"feature_id","gene_symbol","dataset_name","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","deseq2_strong_call","deseq2_weak_call","HBFSS_significant","effect_class","volcano_display_class","combined_rank","combined_loading"
"526656",NA,"RT4_ZT10 | original",1.79254210791787,0.0257148865411214,"upregulated",1,0.554552858943325,0.919150602311397,0.593146739911974,0.929785555588118,0.00583310963385321,0.99,0.00436480540245009,NA,NA,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",29724,3.78094998059608e-05
"295454",NA,"RT4_ZT10 | original",8.01847212199886,-0.0627108916906165,"downregulated",1,0.554701747214636,0.91919875629608,0.593285709700586,0.929800847891693,0.0142188237783363,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",22754,0.000101748104310413
"303810",NA,"RT4_ZT10 | original",4.398189577683,0.0439641727783492,"upregulated",1,0.554767153188602,0.91919875629608,0.593346757475018,0.929807563513082,0.00996630104762427,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",16010,0.000186923678849537
"503645",NA,"RT4_ZT10 | original",3.76000220604312,0.0366699062020063,"upregulated",1,0.554614546766461,0.91919875629608,0.593204318684595,0.929791892392747,0.00831657689395789,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",16311,0.000181537699723916
"492952",NA,"RT4_ZT10 | original",22.5884936943237,-0.0518201549922731,"downregulated",1,0.554800528218061,0.919202900758838,0.593377908376869,0.929810989804069,0.0117460033634118,0.99,0.00436480540245009,0.373816872354247,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",8862,0.000436518801854076
"25180",NA,"RT4_ZT10 | original",1.81281100148728,0.0255604992077699,"upregulated",1,0.55491053957739,0.91928285637868,0.593480587343257,0.929822281106433,0.00579184252178127,0.99,0.00436480540245009,NA,NA,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",20460,0.000125161525625587
"69770",NA,"RT4_ZT10 | original",4.74435152768885,0.0517993014670673,"upregulated",1,0.555034364594617,0.919334527792797,0.59359615709683,0.929834985625718,0.0117330037965434,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",15036,0.000205667235611759
"26616",NA,"RT4_ZT10 | original",3.51925563726134,-0.0404958302647755,"downregulated",1,0.555003975492581,0.919334527792797,0.593567794212431,0.929831868135416,0.00917350710795343,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",26225,7.09357956332472e-05
"123673",NA,"RT4_ZT10 | original",9.57498650775537,-0.0704595121425439,"downregulated",1,0.55530053969759,0.919405031920477,0.5938445788414,0.929862278926418,0.0159469043652381,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",13148,0.000252776375360619
"371270",NA,"RT4_ZT10 | original",6.8050740319658,-0.0658042504469024,"downregulated",1,0.555459034083397,0.919405031920477,0.593992496916039,0.929878520127839,0.014886174418269,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",30418,2.92437877878641e-05
"196584",NA,"RT4_ZT10 | original",9.63289783663763,0.0650851807568418,"upregulated",1,0.55570738759683,0.919405031920477,0.594224270260864,0.929903953401803,0.014712479988389,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",27314,6.194416710827e-05
"246132",NA,"RT4_ZT10 | original",7.22272512981572,0.0543680051302537,"upregulated",1,0.555175855648738,0.919405031920477,0.593728212297557,0.92984949675137,0.0123095858561333,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",21494,0.000113816942523456
"98433",NA,"RT4_ZT10 | original",5.85986627011087,-0.049846936567881,"downregulated",1,0.555302430534754,0.919405031920477,0.59384634352542,0.929862472730642,0.0112816534416374,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",24395,8.75137126964025e-05
"257523",NA,"RT4_ZT10 | original",3.94376433252566,0.0440948838410785,"upregulated",1,0.555540212920433,0.919405031920477,0.594068257241407,0.929886835595066,0.00997265999021465,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",26110,7.20697171775534e-05
"470033",NA,"RT4_ZT10 | original",3.9946460584976,0.0413372342877587,"upregulated",1,0.55548387067062,0.919405031920477,0.59401567581964,0.929881064457967,0.00935056895696654,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",20112,0.000129274219377147
"62448",NA,"RT4_ZT10 | original",4.85853075758121,-0.0391734367973626,"downregulated",1,0.555576480732282,0.919405031920477,0.594102103936287,0.929890549977174,0.00885863828352027,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",15407,0.000198294642120328
"100241",NA,"RT4_ZT10 | original",3.389121534549,-0.037879414810835,"downregulated",1,0.555648605294317,0.919405031920477,0.59416941312008,0.929897935408714,0.00856414586159964,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",19127,0.000141036307244283
"375523",NA,"RT4_ZT10 | original",2.96907144200165,-0.037527109574023,"downregulated",1,0.555292195562424,0.919405031920477,0.593836791405031,0.92986142366813,0.00849361950140849,0.99,0.00436480540245009,NA,NA,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",21629,0.00011249333989941
"402280",NA,"RT4_ZT10 | original",2.74688913761309,0.0365884559798581,"upregulated",1,0.555659091552886,0.919405031920477,0.594179199201375,0.929899009046947,0.00827201164369155,0.99,0.00436480540245009,NA,NA,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",22923,0.000100200953300933
"288847",NA,"RT4_ZT10 | original",2.75284016024572,-0.0313179407044485,"downregulated",1,0.55546616327092,0.919405031920477,0.59399915028527,0.929879250481872,0.00708456215911264,0.99,0.00436480540245009,NA,NA,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",28976,4.55741365830589e-05
"92940",NA,"RT4_ZT10 | original",2.67461309726284,0.0312031898901975,"upregulated",1,0.555554954198993,0.919405031920477,0.594082014465623,0.929888345378946,0.00705671358384614,0.99,0.00436480540245009,NA,NA,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",25560,7.69392814134358e-05
"134340",NA,"RT4_ZT10 | original",2.88524772300559,0.02654933148298,"upregulated",1,0.55558131378067,0.919405031920477,0.594106614331766,0.929891044924363,0.00600374933614414,0.99,0.00436480540245009,NA,NA,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",25551,7.69392814134358e-05
"453912",NA,"RT4_ZT10 | original",1.64895453283363,-0.0252197082727887,"downregulated",1,0.555639453393369,0.919405031920477,0.594160872286647,0.92989699836067,0.00570207393861322,0.99,0.00436480540245009,NA,NA,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",27222,6.3095441382119e-05
"248308",NA,"RT4_ZT10 | original",8.15105263844713,-0.0559271168413213,"downregulated",1,0.555908739434774,0.919456816037452,0.594412173000891,0.929924559068008,0.0126346238896445,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",16043,0.00018621032216005
"518387",NA,"RT4_ZT10 | original",5.71291201715553,-0.0368604039089228,"downregulated",1,0.555911132418304,0.919456816037452,0.594414406110965,0.929924803881007,0.0083271586778564,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",18702,0.000146702334637693
"282694",NA,"RT4_ZT10 | original",2.84880424993613,-0.031701197648801,"downregulated",1,0.555897173185724,0.919456816037452,0.59440137947229,0.929923375763165,0.00716194063872151,0.99,0.00436480540245009,NA,NA,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",18563,0.000148425807019178
"562089",NA,"RT4_ZT10 | original",6.10087206839865,-0.0557514764875284,"downregulated",1,0.55609613450956,0.919609543032277,0.594587045757199,0.929943724968091,0.0125878224199129,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",16966,0.000171065541462408
"160596",NA,"RT4_ZT10 | original",2.13232459300744,-0.0253467411405383,"downregulated",1,0.556135435213315,0.919623455296085,0.594623719600339,0.929947743059202,0.00572222377527787,0.99,0.00436480540245009,NA,NA,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",20771,0.000121607633129422
"74545",NA,"RT4_ZT10 | original",5.44371972705164,-0.0528946916918932,"downregulated",1,0.556247479499296,0.91970657006345,0.59472827357457,0.929959195761854,0.0119373488410828,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",19593,0.000135003072773059
"400205",NA,"RT4_ZT10 | original",1.89433674204072,-0.0199402638744767,"downregulated",1,0.556224475682647,0.91970657006345,0.594706807747153,0.9299568447293,0.00450045953034776,0.99,0.00436480540245009,NA,NA,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",25113,8.08372204079524e-05
"431131",NA,"RT4_ZT10 | original",15.8092925800782,-0.0692734870584578,"downregulated",1,0.556700913746907,0.919718452213946,0.595151375983759,0.930005503620514,0.0156123429785996,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",9154,0.000418927059914863
"380194",NA,"RT4_ZT10 | original",27.2411598504717,0.0661244009601724,"upregulated",1,0.556346642407083,0.919718452213946,0.594820805743501,0.929969328488823,0.0149185806172798,0.99,0.00436480540245009,0.253044447817358,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",5035,0.000879505787421361
"46025",NA,"RT4_ZT10 | original",13.1614128714827,0.0638361842645341,"upregulated",1,0.556573969160308,0.919718452213946,0.595032926267873,0.929992545667951,0.0143924423851175,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",8082,0.000490807210177319
"522891",NA,"RT4_ZT10 | original",6.38381353503022,-0.0608951367077809,"downregulated",1,0.556546167696014,0.919718452213946,0.595006984899426,0.929989707139538,0.0137305097358797,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",17033,0.000169887978421764
"26110",NA,"RT4_ZT10 | original",19.0529634817378,-0.0582449049539724,"downregulated",1,0.556748922320624,0.919718452213946,0.595196171295934,0.930010402808886,0.0131248993762396,0.99,0.00436480540245009,0.316424265783205,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",10303,0.000359005747430171
"178156",NA,"RT4_ZT10 | original",4.95745389391748,-0.0564797805195231,"downregulated",1,0.556383218330963,0.919718452213946,0.594854935569609,0.929973065132339,0.0127412132924181,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",27346,6.15256953837553e-05
"499854",NA,"RT4_ZT10 | original",4.13638139021938,-0.0467643306202315,"downregulated",1,0.556674667233151,0.919718452213946,0.595126886029893,0.930002824905222,0.0105402325489459,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",30180,3.25053540614291e-05
"129294",NA,"RT4_ZT10 | original",4.21857276197945,0.0374296758231091,"upregulated",1,0.556663492073733,0.919718452213946,0.595116458741918,0.930001684304467,0.00843657551499467,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",14432,0.000218725847177434
"365319",NA,"RT4_ZT10 | original",5.28324123849929,0.0321216462600572,"upregulated",1,0.556429012003434,0.919718452213946,0.594897666404842,0.929977742879981,0.00724528576433512,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",15807,0.000190443335424399
"40285",NA,"RT4_ZT10 | original",3.75029415653552,-0.0318512114037362,"downregulated",1,0.556723628172605,0.919718452213946,0.595172570153223,0.930007821676865,0.00717789639214549,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",17626,0.000161019111001769
"67697",NA,"RT4_ZT10 | original",1.42773186340662,-0.0202703537850063,"downregulated",1,0.556439180083426,0.919718452213946,0.594907154366428,0.929978781443042,0.00457199467888461,0.99,0.00436480540245009,NA,NA,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",29541,3.9948458516234e-05
"567946",NA,"RT4_ZT10 | original",7.40626961582479,-0.0474015442688162,"downregulated",1,0.556985424453668,0.92005809155898,0.595416839089675,0.930034526869212,0.0106738269879287,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",19000,0.000142769768654126
"490306",NA,"RT4_ZT10 | original",6.72460200593248,-0.0391684944440457,"downregulated",1,0.557060347085774,0.920130802429112,0.595486743747549,0.930042165586389,0.00881792097837599,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",13775,0.000235148821452593
"420991",NA,"RT4_ZT10 | original",3.40663170896158,-0.0375284985648229,"downregulated",1,0.557244351844637,0.920175897980116,0.595658421163259,0.930060918278952,0.00844401402822685,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",24385,8.7747023145918e-05
"488853",NA,"RT4_ZT10 | original",2.75057675433105,0.032072653788694,"upregulated",1,0.557170767561962,0.920175897980116,0.595589767242357,0.93005342027029,0.00721803965395168,0.99,0.00436480540245009,NA,NA,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",21114,0.000117781597646333
"551431",NA,"RT4_ZT10 | original",2.7879969070966,-0.0261195358765681,"downregulated",1,0.557237416975062,0.920175897980116,0.595651950984601,0.930060211709763,0.00587708967694728,0.99,0.00436480540245009,NA,NA,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",19509,0.000136114199301459
"259271",NA,"RT4_ZT10 | original",4.93296205696519,0.0370949307029014,"upregulated",1,0.55745251338939,0.920187775610306,0.59585263091173,0.930082120110809,0.0083412083594324,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",13822,0.000233796659305964
"69367",NA,"RT4_ZT10 | original",1.27595609291353,0.0244071383426731,"upregulated",1,0.557496627698206,0.920187775610306,0.595893787680032,0.930086611534771,0.00548748479054562,0.99,0.00436480540245009,NA,NA,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",27808,5.69667670607258e-05
"342686",NA,"RT4_ZT10 | original",1.4600241015503,0.0200633811226171,"upregulated",1,0.557355105746625,0.920187775610306,0.59576175271077,0.930072200559754,0.00451280377961062,0.99,0.00436480540245009,NA,NA,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",24697,8.4667564453997e-05
"530277",NA,"RT4_ZT10 | original",9.09037681546706,0.0687548688456746,"upregulated",1,0.558174274394063,0.920194885743163,0.59652596679249,0.93015552859003,0.0154265743888006,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",17068,0.000169438425260349
"340108",NA,"RT4_ZT10 | original",8.49113383786393,-0.0670519758610256,"downregulated",1,0.558180889951349,0.920194885743163,0.596532138134266,0.930156200689686,0.0150441939268437,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",29357,4.17730298310262e-05
"102507",NA,"RT4_ZT10 | original",5.94283687584838,0.0602226178509568,"upregulated",1,0.557624126237071,0.920194885743163,0.596012736750849,0.930099589162653,0.013534699687606,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",19330,0.00013845589066288
"252071",NA,"RT4_ZT10 | original",8.85575375312187,0.0537051756287139,"upregulated",1,0.558052680201818,0.920194885743163,0.596412536141288,0.930143172942814,0.0120543004910124,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",24614,8.53710360135457e-05
"429281",NA,"RT4_ZT10 | original",7.83990346543914,0.0483038186962801,"upregulated",1,0.557991368059222,0.920194885743163,0.596355339515873,0.930136941034675,0.0108439603634558,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",11219,0.000317611967287539
"572139",NA,"RT4_ZT10 | original",4.90759845583271,0.0444871876519999,"upregulated",1,0.558138145233481,0.920194885743163,0.596492263485816,0.930151857850323,0.00998271069277801,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",16331,0.000181189545492195
"126120",NA,"RT4_ZT10 | original",6.7494723662458,0.0438477577901379,"upregulated",1,0.557668361706949,0.920194885743163,0.596054005427943,0.930104090548274,0.00985322211216346,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",15765,0.000191070828882485
"457379",NA,"RT4_ZT10 | original",6.145116995779,0.0402502182686863,"upregulated",1,0.557607314663257,0.920194885743163,0.595997052622528,0.930097878262533,0.00904647354780526,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",12398,0.000276739245125023
"467846",NA,"RT4_ZT10 | original",2.91993795127181,-0.0289978459882174,"downregulated",1,0.558124836604644,0.920194885743163,0.596479848401831,0.930150505584813,0.00650723912782055,0.99,0.00436480540245009,NA,NA,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",19508,0.000136114199301459
"202829",NA,"RT4_ZT10 | original",1.60890199204205,0.028577506399895,"upregulated",1,0.55801437528736,0.920194885743163,0.596376802471905,0.930139279680073,0.00641505742733827,0.99,0.00436480540245009,NA,NA,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",27443,6.0539466253151e-05
"228050",NA,"RT4_ZT10 | original",1.60890199204205,0.028577506399895,"upregulated",1,0.55801437528736,0.920194885743163,0.596376802471905,0.930139279680073,0.00641505742733827,0.99,0.00436480540245009,NA,NA,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",27444,6.0539466253151e-05
"400037",NA,"RT4_ZT10 | original",6.94818693455247,0.0626068774045098,"upregulated",1,0.558348702742643,0.920267710737196,0.596688680611443,0.930173244869291,0.0140397300427243,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",21110,0.000117817177070646
"342460",NA,"RT4_ZT10 | original",9.2173359902222,0.053083242353259,"upregulated",1,0.558274815256114,0.920267710737196,0.596619755926328,0.930165741447479,0.0119066970618999,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",26101,7.21390820601138e-05
"554472",NA,"RT4_ZT10 | original",2.35282633125127,-0.0364804655911136,"downregulated",1,0.558331887746119,0.920267710737196,0.596672995099092,0.930171537422285,0.00818124118160994,0.99,0.00436480540245009,NA,NA,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",29340,4.20466578416317e-05
"84869",NA,"RT4_ZT10 | original",9.27675780851837,-0.0595006886411169,"downregulated",1,0.558402969828153,0.920281195364896,0.596739302223509,0.930178754717136,0.0133409681972494,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",20357,0.000126343252422969
"404916",NA,"RT4_ZT10 | original",1.67285618691536,0.0300549526294742,"upregulated",1,0.558418704042663,0.920281195364896,0.596753979386738,0.93018035207253,0.00673846092453189,0.99,0.00436480540245009,NA,NA,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",27233,6.29761561690689e-05
"414647",NA,"RT4_ZT10 | original",8.87588001882255,0.0462591472414831,"upregulated",1,0.558514534408451,0.920286304330223,0.596843370913188,0.930190079216338,0.0103685079359606,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",10767,0.000336373546320143
"139253",NA,"RT4_ZT10 | original",5.81362882474268,0.0386275602558598,"upregulated",1,0.558482738593132,0.920286304330223,0.596813711608622,0.930186852137962,0.008658800555167,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",20537,0.000124306302932236
"71698",NA,"RT4_ZT10 | original",2.61682023721266,0.0312968575912968,"upregulated",1,0.5585098407091,0.920286304330223,0.596838992615055,0.930189602854713,0.00701496564638177,0.99,0.00436480540245009,NA,NA,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",20254,0.000127833606995022
"435686",NA,"RT4_ZT10 | original",16.7001401652449,-0.0636678013238111,"downregulated",1,0.558705750221164,0.920448555850748,0.597021734874477,0.930209479803459,0.0142622151257783,0.99,0.00436480540245009,0.261055187413372,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",10318,0.00035813511148064
"361929",NA,"RT4_ZT10 | original",7.43239735064911,-0.0523466539894229,"downregulated",1,0.558789736487302,0.920457434492378,0.59710007460794,0.930217997381813,0.011723183634158,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",26173,7.14484466868141e-05
"283724",NA,"RT4_ZT10 | original",15.2492652486271,-0.0743462457855415,"downregulated",1,0.559192306388099,0.92047785448388,0.59747556458759,0.930258794117669,0.0166297572308872,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",11896,0.000293402046085192
"550695",NA,"RT4_ZT10 | original",12.9010806331043,-0.0726617301947564,"downregulated",1,0.55902820039246,0.92047785448388,0.597322500507339,0.930242169568104,0.0162610503832876,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",16785,0.000173869413865666
"415595",NA,"RT4_ZT10 | original",12.3603652749314,0.0686688833912833,"upregulated",1,0.559329262688861,0.92047785448388,0.59760330269926,0.930272661906301,0.0153534703878918,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",11223,0.000317527509313549
"474418",NA,"RT4_ZT10 | original",11.1240733166419,0.0603248886300029,"upregulated",1,0.559298038681477,0.92047785448388,0.597574180546387,0.930269500767822,0.0134891382775779,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",8950,0.000431923187093279
"277807",NA,"RT4_ZT10 | original",9.75917131868116,0.0596806609069144,"upregulated",1,0.559348224899202,0.92047785448388,0.597620988391749,0.930274581505095,0.0133430535436312,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",11709,0.000299524248526268
"356601",NA,"RT4_ZT10 | original",9.90465292064758,-0.0537990653969564,"downregulated",1,0.559076456864583,0.92047785448388,0.597367510443354,0.930247058996244,0.0120379928726615,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",6908,0.000595772067802975
"26045",NA,"RT4_ZT10 | original",6.6175362247267,-0.050458416249444,"downregulated",1,0.558900422480916,0.92047785448388,0.597203317407873,0.930229219400002,0.0112965186399064,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",12773,0.000264784642815236
"2569",NA,"RT4_ZT10 | original",12.3882910815739,-0.0496645014244328,"downregulated",1,0.559240957951313,0.92047785448388,0.597520941852205,0.930263721096752,0.0111073102442676,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",8999,0.000429168088582439
"533684",NA,"RT4_ZT10 | original",3.72917929557387,0.0448962260818506,"upregulated",1,0.559088230681971,0.92047785448388,0.597378492104914,0.93024825182983,0.0100455493390394,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",23482,9.50678346820058e-05
"16805",NA,"RT4_ZT10 | original",3.39671454952834,-0.04000980053121,"downregulated",1,0.558985131784628,0.92047785448388,0.597282329122309,0.930237805172699,0.00895500691291517,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",25935,7.3706851088485e-05
"12378",NA,"RT4_ZT10 | original",2.41442452295648,0.0305486451786942,"upregulated",1,0.559372781418629,0.92047785448388,0.597643891710836,0.930277067266172,0.00682937919953991,0.99,0.00436480540245009,NA,NA,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",21892,0.000110439300994122
"258563",NA,"RT4_ZT10 | original",2.91127719786369,0.0296949481174594,"upregulated",1,0.559320360841808,0.92047785448388,0.597595000097704,0.930271760708414,0.00663958386452789,0.99,0.00436480540245009,NA,NA,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",19919,0.000131631625171568
"123217",NA,"RT4_ZT10 | original",14.1242737953967,-0.066604540485023,"downregulated",1,0.559603346770532,0.920704600099418,0.597858930538152,0.930300397388448,0.0148795395370485,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",17665,0.000160334240143834
"464023",NA,"RT4_ZT10 | original",10.9375979048833,-0.06471204710452,"downregulated",1,0.559712369938043,0.920745053361164,0.597960609232328,0.93031142333899,0.0144519748010355,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",12251,0.000280945713569795
"573960",NA,"RT4_ZT10 | original",4.27633731293636,-0.0453793276790686,"downregulated",1,0.559724390259622,0.920745053361164,0.5979718196835,0.930312638777211,0.010134078888839,0.99,0.00436480540245009,NA,1,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",21387,0.000114834576731224
"414567",NA,"RT4_ZT10 | original",1.59556059792234,0.0204908412528836,"upregulated",1,0.559751636242135,0.920745053361164,0.597997229886195,0.930315393596938,0.00457562181403441,0.99,0.00436480540245009,NA,NA,FALSE,FALSE,FALSE,TRUE,"intermediate_or_nonsignificant","hbfss_only",24536,8.61190628475833e-05
