"feature_id","gene_symbol","lfc_shrunk","empirical_p","padj","HBFSS","hc_pass","weak_cnh_pass","strong_cnh_pass","standard_pass","hbfss_pass","plot_class","overlap_standard_hbfss"
"114148","RGD1563835",3.49103384127422e-06,0.113354962810404,0.99920126812015,3.30098007802196e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"200505","Dusp26",1.20886609222475e-07,0.967449813678206,0.99920126812015,1.73732851565039e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"256080","Got2",-1.76409912473627e-06,0.30531531946148,0.99920126812015,9.08954550906534e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"322155","LOC100361008",4.13416974667306e-05,0.437152798404431,0.99920126812015,1.48568309272575e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"540530","Tuba4a",4.09720533993182e-06,0.0896473937704443,0.99920126812015,4.29166825894155e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"246212","Camk2a",1.10305139954723e-06,0.53022106596747,0.99920126812015,3.03938115509138e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"474397","RGD1564883",5.13593903838887e-06,0.0506781222537422,0.99920126812015,6.65196287947695e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"557519","Atp6ap2",-8.12477824164274e-08,0.972294023791701,0.99920126812015,9.9141661032161e-10,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"65958","Arhgdig",-1.74486417888169e-06,0.455291686767643,0.99920126812015,5.96238026187107e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"437093","Clstn1",-4.63128198268942e-06,0.166684603627974,0.99920126812015,3.60362141336725e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"496298","Kifc2",1.01646929647261e-06,0.365655850540112,0.99920126812015,4.44123361513934e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"400729","Etfbkmt",1.10082894313031e-06,0.568044578483422,0.99920126812015,2.70382941870909e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"18887","Plekhb1",-1.32136570563799e-06,0.609265994625309,0.99920126812015,2.8434873059343e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"169957","Nsg1",-3.32035313340861e-06,0.0459573284700265,0.99920126812015,4.44145451447073e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"389869","-",8.90926764881387e-06,0.940161116302806,0.99920126812015,2.38748011434678e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"540587","Resp18",9.87401789333979e-05,0.114906742449719,0.99920126812015,9.2781652203108e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"94350","Ppp1r1b",2.52301238281677e-07,0.908185474079588,0.99920126812015,1.05526124930585e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"348412","Alkbh3",1.57683530655363e-08,0.993220788041614,0.99920126812015,4.65828571030517e-11,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"546052","Hsp90ab1",8.06390473448322e-06,0.0185455922004534,0.99920126812015,1.3964741971175e-05,TRUE,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE
"413132","Rnf220",8.40429025264734e-07,0.777440368948284,0.99920126812015,9.18865528117642e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"86566","Hint1",-1.13154323534376e-06,0.682055466680583,0.99920126812015,1.88040200933234e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"125458","Atp5mf",-1.83339750353432e-06,0.377597566704136,0.99920126812015,7.75473632666665e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"483076","Mlc1",2.36432421433958e-06,0.234077190494091,0.99920126812015,1.49103955939946e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"351615","Ckmt1",4.29550315896379e-07,0.878704467059994,0.99920126812015,2.41223282985674e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"154452","Rufy3",5.73057393620352e-07,0.800150532953583,0.99920126812015,5.54881738895232e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"433956","Dlgap3",1.20837557088446e-06,0.588968143167283,0.99920126812015,2.77815446663604e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"317176","Ddt",-1.27040446856152e-06,0.630438966097236,0.99920126812015,2.54534366958973e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"249782","Arl2bp",1.79890735094671e-06,0.445037035709744,0.99920126812015,6.32502742820227e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"267824","Slc1a3",-4.73017497799456e-09,0.997542362606816,0.99938229786633,5.05491131281777e-12,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"542201","Cops9",1.70481877805711e-06,0.325121627263732,0.99920126812015,8.31873380775699e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"529417","Camkv",8.96196664234148e-07,0.741368138019403,0.99920126812015,1.16475169777296e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"205275","Tmem59l",6.08983453197598e-06,0.674668976243076,0.99920126812015,1.0408091124116e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"257992","Tecr",7.62231573110568e-06,0.955750988458742,0.99920126812015,1.49818476696794e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"78220","Nsf",1.23177697441952e-06,0.497963118218118,0.99920126812015,3.72985544169203e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"413023","Akr1a1",-2.08606191808032e-07,0.950739201692708,0.99920126812015,4.57652749064553e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"347898","Psmc3",3.37851655318413e-06,0.156445815279022,0.99920126812015,2.72185472796912e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"413344","Atp6v0b",-3.30834151336838e-06,0.240630840991983,0.99920126812015,2.04670121312895e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"120150","Vgf",5.41930952153724e-06,0.00467974335363741,0.99920126812015,1.26257879025026e-05,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"339031","Bcas1",1.86483674438856e-07,0.912925281968058,0.99920126812015,7.37818288276687e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"557606","Tspan7",6.04886755486174e-07,0.357394509179917,0.99920126812015,2.70294931498519e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"320259","Snx3",5.11265808431384e-06,0.0140797248553068,0.99920126812015,9.46560499459647e-06,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"176414","Slc22a17",6.92374551257826e-07,0.789111989311319,0.99920126812015,7.1218586689852e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"322106","Sh3glb2",-2.90910759984967e-06,0.239849193932959,0.99920126812015,1.80382631072544e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"116216","Sst",7.36613245085148e-07,0.729315275993106,0.99920126812015,1.00978398172076e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"497688","Smdt1",-7.13721863104003e-06,0.0290012528490458,0.99920126812015,1.09740677490886e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"30103","Psd",8.24270884046142e-07,0.826557578093185,0.99920126812015,6.81893651363703e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"376247","Cand2",2.11817355924184e-06,0.183427208082254,0.99920126812015,1.56011159792803e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"524316","Oaz2",4.3223508791747e-07,0.854825619784192,0.99920126812015,2.94449218838589e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"476243","Cox6c",9.87710424451737e-07,0.736169769814296,0.99920126812015,1.31387236286868e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"318776","Psap",-3.25296994780229e-06,0.219880414515265,0.99920126812015,2.13984739380425e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"318090","Hnrnph3",-7.2804650588647e-08,0.975539652959018,0.99920126812015,7.83019335780973e-10,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"40450","Ttc9b",1.73837507586517e-05,0.481485755522932,0.99920126812015,5.51789030834188e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"125574","Tmem130",1.20200108810962e-06,0.269369130238883,0.99920126812015,6.84722535400611e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"486719","Uqcr11",1.11341791188781e-06,0.496725263517404,0.99920126812015,3.38349611677722e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"370628","Snca",3.88402520415137e-06,0.0676224181035801,0.99920126812015,4.54395722096801e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"218802","LOC688682",-5.97974928896414e-07,0.752421821876621,0.99920126812015,7.38729959857717e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"194659","Itih3",3.39020373957811e-06,0.154840223908771,0.99920126812015,2.74645900238138e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"540549","Ptprn",5.53217586593734e-06,0.0277542571749607,0.99920126812015,8.61177437269167e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"331577","Scg5",1.08572963603886e-06,0.656922483405477,0.99920126812015,1.98130321554689e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"406003","Vcp",6.58456748426303e-07,0.56240445249525,0.99920126812015,1.64582087150559e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"188527","Ctsb",-2.8283377211044e-06,0.192239627025867,0.99920126812015,2.02553409717806e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"23744","Cend1",-8.89711138929789e-07,0.673788040245371,0.99920126812015,1.52564731858089e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7584","Ube2m",-1.42631633770408e-06,0.655217950898847,0.99920126812015,2.61891951536884e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"57067","Fads1",-1.20763963573857e-06,0.660890627187048,0.99920126812015,2.17218633141089e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"436068","Camk2n1",2.02845259257371e-06,0.0620099610232778,0.99920126812015,2.44943468540466e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"157319","-",2.03480807289739e-06,0.545042103933962,0.99920126812015,5.36314257214325e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"308159","Gabbr1",-2.18883392536559e-06,0.410622436131305,0.99920126812015,8.46109786536088e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"510514","Prtg",3.81335739828842e-07,0.774530886515672,0.99920126812015,4.23134937516905e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"125485","Pdap1",1.71760952511831e-06,0.871287106057207,0.99920126812015,1.02779543291189e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"25196","Kat5",1.68570142176961e-06,0.311959255526102,0.99920126812015,8.52799930967022e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"459697","Rps10l1",9.96652304401338e-06,0.860906145717948,0.99920126812015,6.4826443734674e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"562593","LOC100359505",6.41037569223204e-07,0.798866946291628,0.99920126812015,6.25175400500031e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"481841","Nptxr",1.09136185197501e-06,0.763668403505303,0.99920126812015,1.27793210098437e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"309200","Nudt3",-1.16220305968457e-06,0.62397926480827,0.99920126812015,2.38053869011004e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"243119","Pfdn1",5.63411469309681e-07,0.458431491470944,0.99920126812015,1.90841863543263e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"507892","Acsbg1",3.00193103450036e-06,0.16902879116539,0.99920126812015,2.31760877788321e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"542202","Cops9",-1.61467912418171e-06,0.566412619553882,0.99920126812015,3.98611119265697e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"215696","Phactr1",1.9964679869213e-06,0.373266236612503,0.99920126812015,8.54450948334525e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"413109","Rps8",-3.7560197202989e-06,0.135835007780511,0.99920126812015,3.25642510712275e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"275619","Fstl5",-5.05445769297802e-06,0.354999564472762,0.99920126812015,2.27335445404458e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"498003","Atxn10",5.22362948590202e-06,0.0286989970529976,0.99920126812015,8.0555328743632e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"353363","Prnp",5.16954630985667e-07,0.83954061570416,0.99920126812015,3.92669890059833e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"139736","Atp1a2",-3.29591180084898e-07,0.878284811162703,0.99920126812015,1.85772841793874e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"256322","Pllp",2.35905911180906e-06,0.243575766617285,0.99920126812015,1.44696646693341e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"419376","Kcnab2",-4.27870742335191e-06,0.0488626947072714,0.99920126812015,5.60948207084313e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"530004","Map4",1.10763937880497e-06,0.650103208896071,0.99920126812015,2.07148158294586e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"370468","Nap1l5",1.06448857401323e-06,0.688362582169847,0.99920126812015,1.72641678919279e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"297005","Selenot",3.62615117995011e-06,0.110416138633559,0.99920126812015,3.47010862861694e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"81803","LOC679589",1.63966187212666e-06,0.405452874631189,0.99920126812015,6.42845204150291e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"276909","Syt11",-2.91016947557024e-06,0.360632940024952,0.99920126812015,1.28901477462401e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"472448","Nudt4",-7.68348828685414e-07,0.762853162383706,0.99920126812015,9.03263576578961e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"240798","Ttr",2.7017886854779e-06,0.342904974844685,0.99920126812015,1.25586220602622e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"483874","Nell2",3.07337213449858e-06,0.111941001005224,0.99920126812015,2.92281013485948e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"88863","Fxr2",3.82358000633381e-06,0.175851454937204,0.99920126812015,2.88624479257012e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"469886","Rps15",-1.98325096258593e-06,0.401094876464714,0.99920126812015,7.86860542286393e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"50920","Rpl27a",-3.78836655950912e-06,0.234953683608543,0.99920126812015,2.38294977803247e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"368120","Ptn",-1.39048308215203e-06,0.478094140718645,0.99920126812015,4.45631165831408e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"40472","LOC100362069",-2.14273806200134e-06,0.470235277161861,0.99920126812015,7.02142678544439e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"399260","Gabarapl1",1.3207450889781e-06,0.718436292047429,0.99920126812015,1.89674496701679e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"171432","Ogdh",2.4380918884456e-06,0.291272960821413,0.99920126812015,1.30608540899339e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"76288","Atp5mc1",1.70037003348067e-07,0.950272456653432,0.99920126812015,3.76663562790863e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"385935","Arf5",-2.38454704119028e-06,0.296218896597743,0.99920126812015,1.25996423003443e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"574436","Bex3",-4.63143236168965e-07,0.836773584852751,0.99920126812015,3.58435989356586e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"313487","Serinc1",1.94600392173639e-06,0.553891757432651,0.99920126812015,4.99296146194338e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62914","Bmerb1",9.5438069801278e-07,0.756274589429262,0.99920126812015,1.15785935367361e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"60907","Dpcd",2.85781080857655e-06,0.157985964308768,0.99920126812015,2.29019669721335e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63022","Ntan1",2.18254462611792e-06,0.258168931356962,0.99920126812015,1.28354581446969e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"146354","Csrp1",-1.34700140781756e-06,0.525255977171474,0.99920126812015,3.76660652386389e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"414693","Map7d1",-2.56338167641034e-06,0.39662455289392,0.99920126812015,1.02950638566992e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"61430","Neurl1",1.9093303443474e-06,0.498585703574377,0.99920126812015,5.77114530880312e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"248189","Atp5f1a",2.32360845495411e-06,0.237676083490628,0.99920126812015,1.44996540911255e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"203568","Selenok",2.1854213540782e-06,0.189400746421307,0.99920126812015,1.57922549380672e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"154608","LOC689899",3.27612280439845e-06,0.12422896431251,0.99920126812015,2.96743712912802e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"484586","Arf3",4.65968102449437e-06,0.0395497652385413,0.99920126812015,6.53686190297405e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"504994","Nrgn",-4.1284411491308e-06,0.142622270552462,0.99920126812015,3.49188776459738e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"48190","-",-3.42162559168013e-06,0.0421025732465532,0.99920126812015,4.70710076336038e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"557964","Syp",-1.17425793600034e-06,0.708218659465236,0.99920126812015,1.75942160783006e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"331575","Scg5",-7.69452711489063e-07,0.692231277571073,0.99920126812015,1.22919133133447e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"26080","Asrgl1",-3.99070371147559e-07,0.845676220484305,0.99920126812015,2.90506793029081e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"271952","Cldn11",-3.05715782710153e-06,0.387670788646101,0.99920126812015,1.25813332300526e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"205263","Rex1bd",1.46374934787006e-06,0.330971767600754,0.99920126812015,7.02905684700274e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"42416","Dbp",-4.31202566297167e-06,0.0438201390925614,0.99920126812015,5.85713764113644e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"250774","-",-7.87884373661193e-07,0.946199265885153,0.99920126812015,1.89229288279161e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"527038","-",2.43448544200525e-07,0.747121319107721,0.99920126812015,3.08227452841209e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"185139","Rpl15",-3.13297779424158e-06,0.180157089967922,0.99920126812015,2.3320277660004e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"117716","Ctxn1",3.24704902823054e-06,0.315099231834429,0.99920126812015,1.6285660628775e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"492677","Agap2",-5.38207811549806e-07,0.865658044196434,0.99920126812015,3.37206735727611e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"55975","Sptbn2",-4.3196637176454e-06,0.11111895006303,0.99920126812015,4.12187439723283e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"94385","Psmd3",-5.15693838656907e-07,0.863850491125594,0.99920126812015,3.27782303520139e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"3037","Rpl26-ps2",3.02029290997836e-06,0.192167464968717,0.99920126812015,2.16349663691258e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"95474","Mapt",-4.86115993802412e-08,0.977997572753208,0.99920126812015,4.69696116825502e-10,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"171499","LOC100360491",3.46179802704919e-06,0.200579654314843,0.99920126812015,2.41534190745377e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"97896","Mrpl12",9.0050041669572e-07,0.516926134573793,0.99920126812015,2.58057764497831e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"56928","Eef1g",-6.77486929476401e-07,0.776797107131764,0.99920126812015,7.43151675691714e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"206189","Msmo1",6.17543591041522e-07,0.737494998381733,0.99920126812015,8.16645330406677e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"357302","Romo1",2.13687545680787e-06,0.270739205716564,0.99920126812015,1.21256751956775e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"124896","-",4.59469768892621e-07,0.839191785681036,0.99920126812015,3.49834657336377e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"287602","NEWGENE_1310139",-1.96283449697991e-07,0.763582300799369,0.99920126812015,2.29934572351223e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"447913","Npc2",3.26441581503173e-06,0.0234999060857912,0.99920126812015,5.31751749772036e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"544522","Ndufa11",-2.23241837208273e-06,0.446057972080241,0.99920126812015,7.82705290758307e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"90685","Git1",1.46672924251855e-06,0.587950223515341,0.99920126812015,3.38314945997582e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"65460","Ndufb10",5.47594260668956e-06,0.674578323488302,0.99920126812015,9.36208865367188e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"466099","Ifi27",-1.88167853691083e-06,0.308637135994952,0.99920126812015,9.60694401160362e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"205023","Use1",3.7727941480087e-07,0.884759153658223,0.99920126812015,2.00618085422083e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"198265","LOC103694242",3.3203225725576e-06,0.189967649400247,0.99920126812015,2.39501624368282e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"437160","Eno1",2.59697463133524e-06,0.829122508877786,0.99920126812015,2.11345157390167e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
