"feature_id","gene_symbol","lfc_shrunk","empirical_p","padj","HBFSS","hc_pass","weak_cnh_pass","strong_cnh_pass","standard_pass","hbfss_pass","plot_class","overlap_standard_hbfss"
"4318","-",-8.95711255983248e-08,0.74164181557139,0.999987726307914,1.1626850862155e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"4319","-",2.412359311143e-07,0.476235788466908,0.999987726307914,7.77209028354875e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"4363","-",-2.19581553514337e-07,0.45281339829724,0.999987726307914,7.5553781510724e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"4371","-",-5.50907630882875e-08,0.938273877713103,0.999987726307914,1.52438205208412e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"4378","Tmem242",-2.1556347277903e-06,0.286972811458287,0.999987726307914,1.16869730188725e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"4387","LOC120099115",3.48615020311521e-07,0.726895221182653,0.999987726307914,4.82930064840883e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"4389","LOC120099115",-2.50215110152421e-07,0.556280903975983,0.999987726307914,6.37312518824766e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"4420","-",-1.9712952287747e-08,0.960121391209123,0.999987726307914,3.4840384562486e-10,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"4428","Synj2",5.11849802627606e-07,0.476679693958057,0.999987726307914,1.646996247447e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"4455","Dynlt1",-4.21165132899083e-07,0.685782621914481,0.999987726307914,6.89925447442334e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"4456","Dynlt1",-2.74448898580981e-07,0.431735861233507,0.999987726307914,1.00113984113966e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"4464","Ezr",6.03786556075519e-07,0.66632983434067,0.999987726307914,1.06454055190598e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"4465","Ezr",6.77069327438407e-07,0.650014834822481,0.999987726307914,1.26663916879328e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"4484","-",-4.18787758899341e-07,0.747451195940236,0.999987726307914,5.29419586583372e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"4490","Rsph3",2.69556792818365e-07,0.809097061297408,0.999987726307914,2.4799056793928e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"4512","RGD1560015",1.03790588688055e-05,0.922098317641092,0.999987726307914,3.65579206909527e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"4536","-",1.9987330887645e-07,0.691328215986564,0.999987726307914,3.20428328991419e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"4540","-",2.39609242567074e-07,0.505570293409518,0.999987726307914,7.09766790382231e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"4543","Sod2",1.20891343924714e-06,0.658788280674311,0.999987726307914,2.19120559951558e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"4550","Sod2",-1.6416170231452e-07,0.594298847869972,0.999987726307914,3.70997422482375e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"4560","Sod2",-5.77306452446799e-07,0.32262365708091,0.999987726307914,2.83632848189732e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"4563","Sod2",6.38591747818316e-07,0.66494963603354,0.999987726307914,1.13165640184752e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"4584","LOC102553528",4.72370640367415e-07,0.576356402603731,0.999987726307914,1.13042487948847e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"4594","Acat2l1",8.61434278966974e-07,0.603081555185063,0.999987726307914,1.89191602380181e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"4595","Tcp1",-1.424971783064e-07,0.94008771987705,0.999987726307914,3.82343019019879e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"4605","-",1.12017462737031e-07,0.691286278221729,0.999987726307914,1.79611111364723e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"4646","Slc22a1",8.30987703176673e-08,0.768615391638549,0.999987726307914,9.49743515747976e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"4654","Plg",-3.58675756827488e-07,0.385461746409576,0.999987726307914,1.48498476040959e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"4655","Dut-ps",1.47288825688091e-07,0.530380310965519,0.999987726307914,4.05651993754534e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"4656","Dut-ps",-7.20855027921918e-08,0.935403915966796,0.999987726307914,2.09053842415884e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"4673","Map3k4",-6.31890234480547e-07,0.443829351862069,0.999987726307914,2.22920751757112e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"4685","Agpat4",-7.96628308093228e-07,0.73360835513595,0.999987726307914,1.07174971834991e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"4687","Agpat4",-3.39965728224099e-06,0.173350504458236,0.999987726307914,2.5873937927587e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"4755","Prkn",1.17157002659745e-06,0.279853556607813,0.999987726307914,6.47959261448903e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"4760","Prkn",-9.94682619119189e-08,0.906955441269956,0.999987726307914,4.21885176532205e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"4764","Prkn",5.01714683416618e-07,0.606356105223506,0.999987726307914,1.09008675759364e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5055","Prkn",-7.6572159003772e-08,0.856211415701943,0.999987726307914,5.16241732340009e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5091","Prkn",-6.90118473445779e-07,0.084404969323562,0.999987726307914,7.40933265586546e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5150","Pacrg",-2.99060036987669e-07,0.468361039557378,0.999987726307914,9.85161297177246e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5176","Qk",1.33272662543366e-07,0.783700290401713,0.999987726307914,1.41069103044633e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5196","-",-2.48076871762565e-07,0.394552145934739,0.999987726307914,1.00197154531944e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5247","Pde10a",1.2525515968922e-06,0.435448388631663,0.999987726307914,4.52250428285317e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5250","Pde10a",3.1870212198752e-07,0.125890932075184,0.999987726307914,2.86833678904396e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5258","Pde10a",-9.62567662886599e-07,0.205214359213594,0.999987726307914,6.62046582618964e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5472","Prr18",-3.80175016875472e-07,0.840946403699769,0.999987726307914,2.86012061055247e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5474","Prr18",-4.04515886417462e-08,0.89143599902514,0.999987726307914,2.0189319811544e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5484","Sft2d1",-2.23077087718417e-08,0.984987427503532,0.999987726307914,1.46546317963407e-10,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5504","Mpc1",1.66997560173207e-06,0.467702958048297,0.999987726307914,5.51141853004871e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5505","Mpc1",6.55965546236836e-08,0.876185527675661,0.999987726307914,3.76549967058366e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5519","Cep43",4.87903306929955e-07,0.469802847528732,0.999987726307914,1.60073441874537e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5523","Cep43",1.93128888236578e-06,0.0466095978061256,0.999987726307914,2.57155874266397e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5576","-",1.55624811992938e-07,0.724546403237632,0.999987726307914,2.17771705560524e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5625","Afdn",5.97433747141689e-07,0.133381390823003,0.999987726307914,5.22697628158393e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5651","Dact2",2.51329872455271e-07,0.75436066760515,0.999987726307914,3.07680452206628e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5675","Wdr27",-1.84803325275071e-07,0.732070008230028,0.999987726307914,2.5031127175861e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5697","Phf10",9.97476184651498e-07,0.165833853703189,0.999987726307914,7.78357406091624e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5698","Phf10",-5.54141119404938e-07,0.0890105265073382,0.999987726307914,5.82157735259133e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5699","Phf10",1.1746889819669e-06,0.478753382362504,0.999987726307914,3.7576907909885e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5726","Fam120b",-6.98165058798169e-07,0.23771288116727,0.999987726307914,4.35618192303406e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5736","Psmb1",-3.27494085432798e-06,0.470231548913097,0.999987726307914,1.07315959293692e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5737","Psmb1",3.44843134522799e-06,0.191989471250093,0.999987726307914,2.47156863642931e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5755","Pdcd2",-8.46424496801929e-07,0.151666249894465,0.999987726307914,6.93315659576477e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5758","Pdcd2",-2.29590112768646e-06,0.169082585021312,0.999987726307914,1.77220865433944e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5770","-",5.88918924555514e-08,0.863155705628765,0.999987726307914,3.76383116098134e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5785","Chd1",1.91912823326763e-08,0.948522877597073,0.999987726307914,4.40481955004419e-10,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5788","Chd1",-2.56851387267476e-07,0.719438473400222,0.999987726307914,3.67313771091188e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5795","Rgmb",5.02792974534568e-07,0.822433379968507,0.999987726307914,4.26867571790311e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5796","Rgmb",8.79094752550718e-07,0.71439590989376,0.999987726307914,1.28401494311555e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5811","-",-1.87748604770344e-07,0.752158397921304,0.999987726307914,2.32227546942444e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5818","-",-2.1376616730165e-07,0.706770986779912,0.999987726307914,3.22191118002645e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5845","Lix1",-8.94820438088495e-08,0.916651821719761,0.999987726307914,3.38202700908886e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5849","Lnpep",1.09983284302866e-06,0.666487992740437,0.999987726307914,1.93798982996601e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5880","Lnpep",-3.35085180454606e-08,0.891688206787526,0.999987726307914,1.66828782307763e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5882","Lnpep",4.46424821558114e-07,0.647027971565442,0.999987726307914,8.44086409896898e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5911","-",-4.78796455846944e-07,0.258599016260564,0.999987726307914,2.81232173649222e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5937","-",-5.19454362029285e-07,0.23942797481765,0.999987726307914,3.22490310356699e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5965","-",-1.00350480665922e-06,0.361586477164811,0.999987726307914,4.43336200800357e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6002","LOC102547235",-5.74888524864042e-08,0.869922410817147,0.999987726307914,3.47919550310455e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6015","Zfp758",8.44583993289653e-07,0.105798688194013,0.999987726307914,8.2390833821613e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6053","-",-3.50022278932122e-07,0.485988076198444,0.999987726307914,1.09688016780719e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6083","LOC102555191",2.34599426264262e-07,0.840813298820771,0.999987726307914,1.76654371726111e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6119","Zfp945",-8.43801876147515e-07,0.455438915388977,0.999987726307914,2.88217291615919e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6227","-",-1.66648177510004e-07,0.731113750258925,0.999987726307914,2.26666598834869e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6267","-",6.24825845689099e-07,0.379242920051089,0.999987726307914,2.63103240509319e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6293","Zfp40",6.30666454783115e-07,0.638485576175922,0.999987726307914,1.22884670845276e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6347","LOC292518",-1.6577071887016e-06,0.374736366200553,0.999987726307914,7.06637737495764e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6356","-",-8.0053703228288e-07,0.0924768690858664,0.999987726307914,8.27728779378911e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6360","LOC102554457",-1.66822416777774e-06,0.157465341711694,0.999987726307914,1.33927541867116e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6374","Rps9l1",2.15842625187446e-06,0.181091583171988,0.999987726307914,1.60177186527159e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6377","Tsen34",8.08057322662036e-07,0.598748512442534,0.999987726307914,1.7999925540698e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6394","Cnot3",3.00993516253336e-07,0.621774805045817,0.999987726307914,6.21150928479496e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6396","Cnot3",-5.24707523655425e-07,0.0364732148296723,0.999987726307914,7.54543037970662e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6411","Prpf31",6.71520358817592e-08,0.925226581497591,0.999987726307914,2.2665087034971e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6423","Ndufa3",1.77158345508224e-06,0.629675451295924,0.999987726307914,3.55881420657423e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6431","-",-1.728637111026e-06,0.200786177851408,0.999987726307914,1.2053202077876e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6460","Cacng8",-3.0777547103977e-06,0.0324428629185369,0.999987726307914,4.5824099830712e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6467","Cacng8",5.56397667910772e-08,0.822060613639062,0.999987726307914,4.73473044737189e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6468","Cacng8",-3.81283373162039e-06,0.146375880407726,0.999987726307914,3.18192596328883e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6473","Cacng8",2.60796998273561e-07,0.738097533595488,0.999987726307914,3.43955370431758e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6500","Cacng8",-4.20613494300089e-07,0.64180449789602,0.999987726307914,8.10089996257212e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6510","LOC103691003",-1.0965421114578e-07,0.947324745877238,0.999987726307914,2.57699655207264e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6516","Cacng7",-2.79333235893207e-07,0.427977670102509,0.999987726307914,1.02956333990783e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6543","Prkcg",-1.32866732870251e-07,0.927753983738602,0.999987726307914,4.32709376000092e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6569","Prkcg",-2.5960967815062e-07,0.499373372833809,0.999987726307914,7.82916896346467e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6597","Myadm",7.37539609975186e-07,0.388831098077859,0.999987726307914,3.02567518098134e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6610","LOC103689958",-8.26733846288803e-07,0.553082498267746,0.999987726307914,2.12644282148696e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6612","-",-9.90479621587132e-07,0.00150944709752454,0.999987726307914,2.79432338215146e-06,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6632","Zfp418",1.62944281893671e-07,0.569048168593799,0.999987726307914,3.98970654839559e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6658","Aurkc",1.79304129559009e-06,0.249278886291795,0.999987726307914,1.08176782045492e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6670","Usp29",2.37743452249373e-06,0.241069189469444,0.999987726307914,1.46891763415186e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6683","Usp29",3.07480958511444e-07,0.210127461854219,0.999987726307914,2.08323633552231e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6869","Smim17",1.21548376231291e-06,0.437706901986514,0.999987726307914,4.36135757214345e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6888","Smim17",-2.30244106437789e-07,0.590681665041539,0.999987726307914,5.2644511288472e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6892","Smim17",1.54056100110816e-08,0.967218492128506,0.999987726307914,2.23002503438908e-10,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6925","Zfp667",7.66588958458093e-08,0.771405199409152,0.999987726307914,8.64079435785883e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6946","Zfp444",-1.79100451894277e-06,0.3374131551061,0.999987726307914,8.4506397066812e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6956","Zfp444",-1.85795363041388e-06,0.120083607135117,0.999987726307914,1.71027655499266e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6990","Epn1",1.925275847794e-06,0.426873250899849,0.999987726307914,7.11776518793816e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7018","U2af2",1.95011160604286e-08,0.991011926244184,0.999987726307914,7.64661968084641e-11,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7030","Ccdc106",-1.35571878386798e-06,0.249634939611387,0.999987726307914,8.17084430356637e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7035","Zfp580",-4.02646361178891e-06,0.162288956570005,0.999987726307914,3.17974273423803e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7047","Zfp865",1.71247767446308e-07,0.742825097107089,0.999987726307914,2.21103869088796e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7048","LOC100911196",3.52321876949122e-08,0.986548173220386,0.999987726307914,2.07225273302657e-10,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7049","LOC100911196",-2.60642598396804e-07,0.455640679998083,0.999987726307914,8.89775208942565e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7073","Zfp524",-1.10260335110649e-06,0.501030324528184,0.999987726307914,3.30930946103213e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7081","Ssc5d",5.90220591963981e-07,0.326420990711507,0.999987726307914,2.86978190294952e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7094","Nat14",-4.69013980967049e-06,0.0178130618112111,0.999987726307914,8.20428064735667e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7100","Zfp628",-9.68096072631543e-07,0.560865670490958,0.999987726307914,2.43128752769128e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7108","LOC684270",-2.20630532733115e-06,0.151755944055863,0.999987726307914,1.80664258067378e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7136","Rpl28",-3.04256901914794e-06,0.103874827640697,0.999987726307914,2.99233524267653e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7139","Kmt5c",-7.81237742853426e-09,0.992140601129137,0.999987726307914,2.67712790002262e-11,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7148","Brsk1",-3.0604123901748e-07,0.909222256889695,0.999987726307914,1.26486665676549e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7149","Brsk1",-1.2101465327975e-06,0.102186061578689,0.999987726307914,1.19878124675216e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7151","Brsk1",5.23105153446238e-08,0.895395681560029,0.999987726307914,2.51012031545971e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7207","LOC108349515",-1.31064133072423e-07,0.633682448218265,0.999987726307914,2.59675167374502e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7237","Leng8",-4.52897323222499e-07,0.52992041914017,0.999987726307914,1.24904256452677e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7257","Ttyh1",1.58526181057128e-06,0.567930815081545,0.999987726307914,3.89506065962431e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7258","Ttyh1",-6.74517319879068e-07,0.679223895989323,0.999987726307914,1.1331017031872e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7262","Ttyh1",-4.4023939318408e-06,0.0922831702771856,0.999987726307914,4.55593840079996e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7265","Ttyh1",-1.69531540814494e-07,0.637882023540505,0.999987726307914,3.31026670751301e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7266","Ttyh1",-1.12824950527133e-06,0.454350732230561,0.999987726307914,3.86548172662465e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7271","Ttyh1",-5.4433027788124e-07,0.768986161449751,0.999987726307914,6.20980013260495e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7312","Lair1",-4.84990510907082e-09,0.984342186441831,0.999987726307914,3.32407729746331e-11,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7324","-",4.4648235115509e-08,0.94159073709169,0.999987726307914,1.16700764527701e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7344","-",1.96143536492763e-07,0.693340837874661,0.999987726307914,3.11972608731962e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7476","LOC120099763",8.30713190296202e-07,0.485867814397608,0.999987726307914,2.60413523652015e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7477","LOC120099763",-3.11735244686869e-07,0.527411172991829,0.999987726307914,8.66158478746811e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7505","Zscan18",1.27709952824096e-07,0.931096982522702,0.999987726307914,3.95965740637678e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
