"feature_id","gene_symbol","R8_1","R8_2","R8_3","R8_4","R8_5","ZT14_1","ZT14_2","ZT14_3","ZT14_4","ZT14_5"
"237563","Spire1",4,13,8,3,7,0,13,3,3,0
"463720","Jdp2",24,31,26,11,36,13,50,19,19,37
"436918","Srm",105,167,162,148,124,248,452,308,107,381
"435485","Srsf10",20,19,47,19,6,34,40,50,26,24
"218524","Mtpap",4,28,19,22,4,3,34,6,11,18
"392273","Reep1",8,6,19,0,4,3,4,8,3,4
"393514","Rtkn",139,356,245,285,217,360,485,427,199,549
"95298","Rprml",0,7,0,0,0,7,6,0,0,14
"568517","-",0,4,0,0,0,0,5,0,0,3
"420988","Sntg1",7,13,8,0,14,6,15,4,0,10
"498003","Atxn10",428,475,1212,434,178,659,869,908,398,414
"349930","Mpped2",6,33,17,26,8,6,53,7,15,18
"19744","Tmem9b",6,7,7,4,0,3,7,11,4,9
"27947","RGD1311595",3,0,16,5,0,4,7,0,0,5
"154761","-",0,4,0,0,0,3,4,0,0,0
"481963","LOC120093693",116,164,295,141,61,325,209,242,104,193
"373820","Trh",30,21,23,20,12,0,45,13,5,16
"470635","-",9,12,12,16,9,10,24,9,3,10
"276577","Mab21l2",0,3,7,0,0,0,5,3,0,0
"516674","Lztfl1",0,11,0,0,3,0,0,0,0,12
"139998","Grem2",53,86,51,42,14,25,98,36,47,51
"93821","LOC102547047",13,33,25,0,21,36,11,18,10,40
"135058","Zbed6",4,0,7,0,0,3,11,4,3,0
"243602","Pcdhga1",0,5,3,0,0,3,4,0,3,0
"517223","-",0,7,9,3,0,4,7,12,5,6
"29999","Kcnip2",262,298,412,297,283,332,440,431,190,380
"198917","Tenm3",0,0,0,4,0,0,0,3,0,0
"523687","Uaca",8,26,26,13,14,7,28,11,23,20
"430734","Plpp3",5,0,7,0,0,0,7,8,0,5
"521052","Usp2",0,6,0,3,0,4,5,7,0,8
"403160","Pdp1",0,4,3,0,0,10,12,3,4,4
"546335","-",0,0,4,0,0,4,3,0,3,12
"187960","-",0,4,0,0,0,3,4,0,0,0
"484273","Rpap3",47,107,61,41,61,20,92,50,51,77
"299940","mrpl24",11,19,12,10,9,14,9,14,4,12
"165438","Epha5",12,12,72,0,7,17,16,7,20,13
"110977","Ltn1",42,74,64,10,64,37,3,29,31,17
"77822","Itga2b",13,19,30,7,3,16,37,12,7,17
"226982","Rala",25,38,36,13,6,17,26,30,16,17
"276896","Lamtor2",112,286,231,132,85,72,594,90,293,291
"8588","Pou2f2",0,5,8,0,0,3,10,5,8,0
"469643","Zbtb7a",12,27,32,9,24,9,66,20,19,27
"535979","Ptp4a1",5,16,12,4,9,0,12,0,0,5
"151247","Aida",18,44,65,13,8,36,39,48,38,23
"89168","Gltpd2",80,73,86,65,84,22,137,82,43,100
"268453","-",21,25,30,4,12,4,44,19,24,5
"506283","Atp5mg",10,7,4,15,9,5,11,10,4,9
"518808","Igsf9b",0,10,10,3,8,6,16,12,4,10
"507781","Tnfaip8l3",0,0,3,0,0,0,6,0,0,3
"200696","Erlin2",5,19,30,0,11,20,20,11,15,0
"523732","LOC102551666",9,21,7,5,5,3,8,0,10,6
"64538","Rbfox1",4,9,4,0,3,0,0,3,5,4
"348400","-",0,5,7,4,8,3,3,5,3,7
"76394","Prr15l",7,4,0,0,0,4,7,6,3,6
"437027","Ctnnbip1",499,969,711,263,176,546,517,523,363,518
"363921","Pclo",11,22,31,23,18,20,42,12,6,12
"538416","Sf3b1",0,5,4,0,0,0,0,0,0,3
"261596","Ca5a",4,4,16,6,6,14,0,0,3,3
"256760","Aktip",66,81,191,58,32,158,135,121,68,94
"331962","Srp14",18,55,40,31,18,11,70,15,59,53
"428555","-",24,27,118,13,19,24,17,54,17,22
"177152","Cdadc1",51,81,116,76,94,50,126,68,72,158
"294659","Ndufb5",8,18,16,4,3,10,14,15,11,3
"30880","Smc3",13,19,20,4,20,17,12,10,6,10
"351615","Ckmt1",786,1078,1241,608,312,1650,1689,1296,650,907
"240604","LOC102551724",22,47,26,26,61,25,29,29,22,35
"419863","Tmem88b",37,51,22,23,34,43,76,18,48,68
"466203","LOC120103614",18,21,16,10,5,22,34,22,10,8
"23070","Dhx32",30,95,122,34,25,81,47,68,53,27
"306016","Eif4e",20,38,39,17,11,24,34,32,7,24
"151996","-",5,31,33,13,3,7,21,14,14,16
"249218","Bean1",34,39,22,22,29,20,38,24,10,16
"156885","Ube2k",13,14,20,9,14,7,23,10,4,0
"290438","-",0,5,6,0,3,0,0,0,3,3
"249914","-",0,3,0,0,0,0,8,0,0,3
"129295","-",0,4,0,3,3,0,7,3,0,0
"146923","RGD1562140",21,36,42,19,6,13,40,17,26,12
"388313","Casp2",24,47,40,24,37,11,62,19,14,60
"554759","-",30,49,44,5,17,8,9,6,18,19
"167342","-",0,0,0,3,0,4,11,3,0,10
"54008","Sec23ip",7,32,87,8,14,69,40,48,28,28
"22839","Cpxm2",0,3,0,3,3,3,5,0,0,9
"193375","Ipo5",13,21,40,3,16,3,53,10,18,19
"541706","LOC120094734",42,61,28,12,14,19,21,10,38,45
"52364","Mettl9",58,130,110,33,42,18,137,42,69,51
"70132","Aldh3a2",23,79,42,22,27,11,94,13,39,64
"327479","-",0,0,3,0,0,4,0,0,0,9
"397568","Tsen2",9,10,27,8,9,6,7,6,0,11
"83704","Ift140",4,8,6,4,0,8,6,0,3,0
"509856","Tpm1",26,48,49,21,10,20,84,24,33,34
"153693","Paqr3",17,47,63,19,27,68,38,21,6,74
"12448","Gabrg3",7,5,6,0,7,0,10,9,6,13
"209018","-",3,3,8,5,6,7,16,4,6,20
"496186","Hgh1",11,30,55,22,36,15,93,36,29,21
"554672","LOC685502",0,0,0,4,0,0,0,3,0,0
"516105","Plcd1",36,50,52,29,13,14,72,25,40,23
"442642","Acp1",43,165,65,46,31,20,117,25,65,69
"120306","Hspb1",12,40,24,39,18,62,46,46,34,55
"500465","Scn8a",0,5,10,0,5,0,0,10,0,3
"572961","Pgk1",535,751,769,543,593,277,1332,403,430,869
"176929","Lats2",22,14,17,21,20,20,38,23,11,28
"95474","Mapt",429,775,877,234,243,671,683,727,364,354
"309884","Rsph1",61,91,75,46,47,20,88,16,53,76
"342770","-",4,3,15,9,12,3,4,6,3,6
"563874","Il1rapl2",0,14,0,0,0,4,9,0,0,3
"483137","Hdac10",6,36,8,14,31,15,58,16,6,39
"317413","Cisd1",13,45,33,9,3,21,37,20,13,34
"170057","Man2b2",15,29,23,0,6,36,64,18,18,24
"529581","Lamb2",59,123,140,55,35,118,109,116,44,98
"375013","LOC500273",8,14,3,4,4,0,3,4,9,7
"269611","Lrrcc1",4,0,4,9,3,3,15,4,4,3
"339394","Cdh4",30,80,59,13,14,34,103,24,41,37
"234478","Nrg2",0,3,6,0,5,0,3,4,0,0
"567356","Zfp182",94,217,193,28,37,66,86,98,66,64
"366347","Cadps2",4,15,28,0,4,5,8,9,13,6
"65751","Antkmt",59,111,139,59,38,39,144,32,115,82
"332313","Zfp106",3,0,15,0,0,0,8,3,0,0
"337977","Pltp",84,107,84,107,71,117,86,99,59,161
"293393","-",0,6,4,0,3,5,0,0,0,3
"471123","Tcp11l2",35,57,89,24,14,15,70,36,32,32
"302403","Tspan2",0,0,4,0,3,0,3,6,0,3
"512672","Atp1b3",79,153,195,71,32,145,210,156,78,168
"561348","-",6,12,7,16,6,15,22,0,0,22
"278519","Man1a2",18,37,35,16,27,14,45,13,24,40
"463721","Jdp2",7,3,6,0,4,7,14,11,0,10
"476621","Rrm2b",0,4,7,0,0,9,14,9,6,13
"552825","Mrpl44",42,58,67,18,13,37,55,39,20,50
"529594","Usp19",45,119,122,32,22,75,88,104,62,70
"559015","Gpm6b",57,123,79,73,30,28,155,27,100,85
"34889","Nkd2",9,20,6,4,7,14,9,12,5,0
"463207","Rbm25",6,32,27,9,9,0,11,9,7,19
"552341","-",0,0,3,0,0,0,17,0,0,0
"464063","Ism2",0,6,0,3,3,0,30,3,0,0
"160596","-",0,5,3,0,0,0,3,0,0,0
"139168","Pbx1",0,3,3,0,0,0,10,6,0,0
"403169","Tmem67",3,20,34,7,23,14,27,17,9,11
"145566","Slc41a1",53,88,123,53,20,49,123,31,70,55
"514203","Tex264",51,106,156,45,19,67,194,56,91,60
"71173","Rangrf",79,110,94,70,72,17,87,51,49,89
"314173","Sobp",24,47,82,32,43,39,55,37,18,22
"84203","Fbxw11",27,45,43,28,28,13,67,28,50,22
"167019","Nsun7",0,5,3,0,0,0,3,0,0,0
"22047","Tmem219",28,36,38,25,33,47,60,35,24,23
"493298","Spag1",0,8,4,0,3,5,0,6,3,0
"482586","Ttll1",0,9,0,0,0,0,6,0,0,0
"122664","Oas1b",3,7,4,7,4,0,0,5,0,4
"412545","-",0,4,6,0,4,0,5,0,0,4
"53830","Kat8",17,19,15,6,16,4,24,6,9,14
"232383","Aqp4",186,399,274,107,125,67,301,78,238,210
"189101","Dpysl2",3,0,0,0,0,0,4,0,0,6
"103101","Cd47",0,3,18,0,6,0,7,6,3,3
"20688","Rps13",0,0,13,6,0,5,14,0,8,0
"316126","Cdkn1a",55,49,48,39,39,31,90,21,43,91
"373620","Nup210",9,41,26,9,9,30,31,22,8,13
"486721","Uqcr11",665,1751,2402,452,342,1874,2093,1390,1317,1034
"299444","Mnd1",6,14,4,0,3,3,0,0,9,0
"480710","Scrib",5,27,6,10,7,8,25,3,12,10
"113630","Abhd10",0,8,15,0,3,3,17,4,11,6
"521990","Nxpe4",0,3,11,4,0,4,0,0,9,0
"80167","Gga3",3,11,0,0,3,0,7,3,3,8
"253217","Cog8",85,187,255,52,42,146,131,100,103,71
"539107","Ino80d",14,21,42,15,5,22,40,36,16,18
"502043","Endod1",71,130,142,110,109,149,230,132,64,197
"83814","Ccdc78",3,5,12,5,7,4,16,4,5,11
"236003","Fem1c",5,13,23,4,4,7,9,12,4,6
"318655","Ascc1",25,31,20,10,11,8,42,4,20,24
"74269","-",0,4,6,3,0,4,4,0,0,6
"468042","Pacs2",15,35,39,27,6,51,78,48,20,61
"133326","Dbi",306,706,833,272,135,438,934,269,575,473
"91848","Zfp830",6,19,16,8,10,6,36,7,12,23
"251000","Tent4b",0,5,3,0,0,0,3,0,0,0
"72450","Srr",0,10,12,5,6,4,4,13,4,14
"89498","Wscd1",164,310,510,144,100,461,332,265,221,156
"542759","Nudt12",8,7,9,7,5,4,9,5,0,8
"282672","Bmpr1b",20,21,51,18,3,10,46,34,16,39
"68606","Ltc4s",7,17,17,16,10,15,29,21,6,17
"469178","-",0,25,17,0,6,3,15,3,11,8
"81331","LOC120095308",4,7,4,6,0,0,0,5,4,0
"332718","Mfap1a",0,12,16,14,3,3,19,7,11,9
"30894","Bbip1",24,43,22,29,16,10,75,9,23,19
"278516","Man1a2",27,61,44,22,19,8,88,18,43,35
"393590","Mob1a",34,69,91,30,18,52,53,72,29,72
"76093","Rsad1",15,6,15,4,9,0,8,8,4,9
"453398","Cdc42ep3",0,14,17,9,0,3,17,7,5,3
"18340","Aamdc",5,17,13,0,5,19,19,9,9,8
"315007","Olr1742",7,6,0,0,3,4,8,0,8,7
"518218","Timm29",0,0,6,0,0,7,9,0,0,10
"333474","Sppl2a",0,4,3,0,0,0,0,0,0,4
"127189","Lrwd1",37,53,57,28,10,56,61,43,33,40
"322434","Swi5",180,524,449,127,129,113,420,164,291,217
"382395","-",0,8,0,0,0,13,17,7,4,17
"351651","Pdia3",3,39,11,14,11,9,23,17,24,20
"330946","Ccdc73",0,7,0,3,3,0,4,5,0,3
"359797","Stx16",3,0,3,0,0,3,4,0,0,4
"524594","-",0,7,8,0,0,16,10,0,4,10
"77071","Krt10",11,48,27,34,17,41,48,38,14,44
"417531","Ctrc",6,4,5,6,0,0,7,9,0,5
"170793","Prr14l",15,28,29,8,4,13,37,16,8,10
"129066","Eif2b1",4,30,20,12,12,8,36,5,9,30
"263615","-",8,23,28,3,10,4,23,5,12,15
"330064","Lrrc4c",0,5,3,0,0,0,3,0,0,0
"393974","Fam136a",89,114,178,84,30,178,190,110,73,138
"256187","Csnk2a2",3,9,5,0,8,0,13,5,4,0
"396040","Cntn4",0,4,3,0,0,0,0,0,0,4
"410729","Mllt3",0,0,4,0,3,0,13,7,0,0
"56324","Ehd1",59,101,185,48,21,76,105,95,69,48
"514046","Atp2c1",7,5,19,3,9,11,17,6,4,0
"246807","LOC100363296",289,505,605,257,121,186,570,251,403,327
"80298","H3f3b",247,489,530,101,127,151,465,162,265,187
"186696","Atg14",9,8,17,8,11,12,13,14,6,17
"112606","Epha6",3,4,6,0,6,0,10,0,0,6
"66597","Slit3",5,5,7,5,6,10,7,3,4,3
"529032","Pik3r4",122,235,274,87,67,206,220,206,106,116
"498347","Tafa5",161,309,267,169,195,104,491,162,223,280
"457261","Polr1f",0,13,25,3,3,3,5,8,0,11
"8925","Ltbp4",35,90,92,38,14,62,108,89,42,71
"83146","Crebbp",16,21,19,0,8,5,29,15,10,11
"160637","-",9,8,8,9,7,9,11,14,6,7
"579193","-",10,7,7,7,12,7,30,23,21,6
"22442","Vkorc1",30,70,48,35,10,18,53,15,24,36
"567028","Bcap31",9,12,11,10,9,14,14,16,6,24
"176645","Nedd8",696,1149,1719,599,355,1416,1317,1314,733,805
"248140","-",0,7,10,0,0,9,20,3,11,0
"421537","Xkr4",3,10,0,0,0,0,4,5,0,3
"365877","Gpr85",0,3,0,0,0,0,0,3,4,4
"222792","Golm1",4,6,8,8,0,8,3,0,3,13
"188968","Clu",1551,2838,1831,1611,1125,629,4013,723,1939,2083
"351152","Rtf1",24,54,46,8,9,35,36,43,38,21
"143147","Cntnap5a",47,96,71,89,79,68,135,116,43,156
"470117","Hcn2",117,190,381,128,65,303,265,251,138,180
"10194","Gpi",0,3,3,0,0,0,4,0,0,0
"404651","Ankrd6",0,4,0,0,0,0,0,3,0,0
"310103","Pofut2",30,89,41,40,31,15,130,15,25,51
"370488","Fam13a",11,23,32,11,15,4,43,11,14,25
"128348","Tpst1",0,3,3,0,0,0,4,0,0,0
"440399","Ppp1cb",29,84,71,42,14,26,107,57,60,78
"500938","Aasdhppt",52,69,69,32,23,16,75,20,40,59
"45789","Abhd2",4,7,16,5,7,11,27,12,3,5
"38314","Zfp787",16,35,64,35,3,28,45,27,21,27
"362778","Fam185a",16,42,14,13,9,15,60,0,16,13
"346610","-",19,42,25,4,3,15,8,12,20,11
"546709","-",0,0,4,0,0,0,11,0,0,0
"264628","Hmgcr",45,151,110,37,29,38,102,37,77,55
"120460","-",23,30,33,10,30,13,30,25,5,20
"19427","Tpp1",33,57,26,18,13,11,41,9,35,12
"78131","Plekhm1",6,18,15,0,8,6,23,0,6,0
"367924","Cyren",0,19,23,14,7,25,76,14,29,25
"50316","Lamtor1",63,158,134,96,30,65,204,72,126,203
"90316","Crk",21,36,101,31,19,77,47,88,18,45
"33825","-",0,0,4,0,3,0,4,0,0,0
"313828","Amd1",59,103,131,113,97,91,142,172,71,150
"541273","Sphkap",61,108,132,56,31,110,106,126,58,57
"191391","Pibf1",5,0,7,0,3,0,9,3,3,14
"215854","Phactr1",0,14,7,0,3,0,0,0,3,3
"328732","-",5,0,11,10,6,0,11,11,0,5
"520805","Lnc215",4,6,9,6,7,0,0,8,5,3
"349098","-",0,0,4,8,0,3,0,8,0,15
"100850","Grik1",31,21,154,25,11,29,37,77,35,32
"55093","Ifitm1",0,13,15,0,4,8,8,0,0,0
"328502","Frzb",31,42,64,23,18,58,46,79,21,35
"516457","Ano10",38,88,81,37,45,20,139,25,54,72
"26527","Zfp91",39,82,105,21,18,71,59,49,60,24
"117143","Ppil2",13,39,43,28,28,28,74,16,33,41
"8820","Cyp2s1",0,0,4,0,0,4,0,3,3,3
"341519","Usp20",87,114,114,70,93,70,103,125,41,92
"450196","Setd3",20,50,46,40,12,5,83,26,24,37
"96602","Map2k6",0,9,17,0,4,0,16,3,5,0
"214523","Uimc1",25,35,49,12,14,9,45,23,31,39
"544126","Adcyap1",3,0,11,0,0,0,7,3,0,0
"275524","Pdcd10",0,3,0,0,0,0,4,0,0,7
"60033","-",80,101,139,72,75,229,235,138,62,110
"164689","-",314,757,384,305,291,143,734,213,426,549
"470888","Btbd11",0,7,3,0,0,3,6,0,0,4
"430951","Cyb5rl",3,7,6,5,0,0,4,3,0,12
"561738","-",3,8,6,0,4,0,0,0,5,0
"540483","Nhej1",0,4,0,8,0,7,5,3,0,9
"225859","Gmds",0,11,8,0,3,0,10,3,4,4
"432614","Cfap57",0,11,15,5,11,10,6,3,5,8
"84702","-",0,5,3,0,0,0,3,0,0,0
"255627","-",0,4,6,0,7,0,0,0,0,5
"444336","-",0,4,0,0,0,4,5,0,3,9
"152095","Kcnh1",100,216,235,143,61,36,229,77,119,189
"487845","LOC120093766",399,526,628,721,447,729,1604,898,340,1046
"341296","Lrrc8a",180,196,289,199,194,193,370,361,102,394
"576919","Hprt1",45,153,101,56,72,32,122,39,85,65
"493108","Pop1",4,0,0,0,0,10,18,0,0,5
"159277","Acox3",63,105,92,52,59,20,121,31,50,94
"441035","-",0,3,0,0,3,0,3,0,0,0
"277040","Pklr",8,14,10,3,3,0,8,8,4,0
"551986","Xrcc5",0,4,11,0,0,0,25,3,0,0
"557725","-",12,19,24,3,7,3,11,12,14,9
"538902","Ica1l",11,43,53,23,8,34,29,19,14,19
"177012","Micu2",93,163,197,131,123,168,197,218,91,201
"263644","Rasa1",16,40,49,9,14,46,38,39,19,21
"484406","Asb8",4,4,0,0,0,12,23,10,6,14
"532443","Vmac",48,97,65,34,18,30,65,25,50,65
"80360","Fbf1",3,0,19,0,8,0,0,10,0,17
"242450","LOC120098269",581,901,1256,406,233,627,580,745,512,427
"412167","Cpt2",32,24,43,16,36,14,47,21,25,39
"370173","-",4,0,4,4,0,4,3,3,3,0
"69078","Uqcrq",292,390,915,187,160,555,413,426,341,239
"152023","Kcnh1",0,7,4,3,0,10,8,4,14,14
"16941","Man2a2",0,5,0,0,0,3,4,0,3,3
"6946","Zfp444",21,41,23,26,17,10,93,34,33,49
"34551","Rnf217",4,0,3,0,3,0,3,0,0,6
"442088","Greb1",0,0,3,0,0,0,3,6,3,5
"72480","-",0,4,7,0,5,0,10,0,0,0
"170744","Depdc5",96,224,735,359,125,492,370,543,69,564
"50864","Tub",0,3,0,0,3,0,3,0,0,0
"141101","Stum",3,0,0,0,0,3,18,7,0,14
"230024","LOC100125598",4,15,32,24,8,32,74,36,7,36
"251401","Tnpo2",124,244,184,93,116,45,296,67,154,206
"493840","Zfpm2",0,4,0,10,0,0,10,0,0,14
"478388","-",6,11,6,3,12,5,0,0,6,5
"77457","Retreg3",4,18,19,7,3,3,8,3,7,5
"65924","LOC102550453",293,837,474,410,314,214,916,249,525,781
"436755","-",5,10,5,0,4,0,12,0,0,4
"540151","-",3,13,17,0,3,0,6,4,0,0
"373107","LOC100910604",3,7,3,0,3,0,0,0,4,4
"97064","Grb2",0,0,8,0,0,0,5,0,0,0
"74336","Nle1",16,14,18,4,8,7,19,0,8,10
"527136","-",4,24,5,8,16,6,39,5,4,8
"81811","Cep20",71,115,152,70,85,128,96,124,57,88
"252986","Gfod2",8,0,3,0,3,0,10,7,4,3
"421951","Rab2a",45,79,55,45,35,13,133,32,46,50
"51012","Wee1",7,4,19,3,4,0,22,6,4,3
"416166","-",0,0,5,0,7,7,9,0,4,0
"574542","LOC108349241",0,3,0,0,3,0,3,0,0,0
"242640","Srp19",10,7,0,0,11,0,3,0,0,0
"414973","LOC120093072",1934,2462,3092,2065,2819,2478,3768,3016,1451,3991
"322519","RGD1561113",141,307,450,234,340,354,545,351,178,588
"334229","-",0,3,3,0,3,3,6,0,0,0
"222263","Slc35d2",3,12,5,5,5,0,4,0,0,5
"268026","Rai14",3,0,0,0,0,7,8,5,4,0
"249695","Adgrg1",289,461,870,292,120,476,684,491,298,311
"77228","-",7,20,67,11,3,32,43,20,34,4
"420640","LOC102556004",110,170,193,52,38,126,136,123,96,86
"196508","Rab8a",33,52,91,17,20,52,90,77,23,58
"237560","Spire1",26,76,54,21,17,28,98,22,46,84
"96761","Slc39a11",0,11,0,0,0,0,0,0,0,6
"565765","Igsf1",191,165,306,95,71,233,318,286,118,122
"273669","Ndufc1",3,3,8,0,6,0,0,7,0,0
"497230","Xpnpep3",25,28,10,22,14,8,32,11,15,19
"482233","Desi1",181,242,600,230,87,441,496,453,210,288
"402538","Rps20",3,17,31,7,11,3,27,3,6,8
"567912","Cask",12,49,22,32,8,3,40,17,22,44
"472441","Mrpl42",108,231,345,61,47,212,297,188,154,133
"413045","Mmachc",15,33,16,21,7,32,20,23,5,13
"446153","Trim9",42,57,84,36,65,83,68,91,57,96
"326720","Scn3a",14,19,41,15,8,19,7,19,11,6
"532871","Satb1",16,47,12,13,12,3,26,3,10,18
"287496","Ak6",268,550,244,192,117,111,406,104,273,322
"343731","Arl6ip6",4,3,10,0,6,0,0,0,4,3
"218855","-",28,75,112,47,22,17,104,34,63,33
"520683","-",0,3,3,0,0,0,4,0,0,0
"207008","Sap30",12,32,12,8,3,6,17,9,9,20
"475474","Slc16a7",12,13,6,14,6,7,15,3,11,16
"477207","Sybu",0,7,7,8,0,8,10,3,11,7
"318927","Aifm2",0,0,5,0,6,3,7,3,3,7
"367053","-",3,6,0,3,5,0,5,8,0,7
"554694","-",8,5,8,8,11,18,8,0,5,21
"305592","Bdh2",6,20,6,3,7,9,10,23,3,7
"129657","Camkk2",22,29,67,0,10,17,29,9,23,4
"352632","Tmem87b",0,7,15,6,0,3,13,4,3,8
"292509","-",0,5,9,5,0,0,20,6,0,13
"75883","LOC103693449",86,150,102,76,38,38,154,43,120,84
"236556","LOC108348794",3,7,0,5,0,6,4,0,0,9
"160311","Gas2l1",7,21,20,8,6,21,20,25,6,11
"321574","Tmem250",38,110,90,33,31,19,87,36,67,92
"491384","Zfc3h1",0,3,0,0,4,7,0,0,3,4
"500671","Myg1",103,216,227,152,176,214,365,186,89,262
"361902","Dpp6",8,20,19,4,18,19,16,20,8,33
"415407","Zcchc17",9,16,54,14,7,44,19,29,20,20
"460619","LOC687780",232,366,943,276,161,640,627,519,208,349
"152355","Ppp2r3b",4,15,12,0,4,13,6,0,9,4
"90323","Ywhae",7,0,3,0,0,0,5,3,0,0
"60950","Hps6",19,48,45,11,13,11,43,19,29,30
"485642","Ptges3",30,99,145,44,21,60,184,53,95,81
"292671","LOC120101002",26,66,73,19,19,73,68,70,34,42
"148037","Abl2",0,3,6,0,0,0,5,3,0,0
"264192","Jmy",6,5,4,0,3,4,15,0,5,3
"84055","Bod1",67,160,112,72,97,57,237,52,71,167
"87280","Wnt9a",30,65,49,32,69,22,55,24,28,45
"173504","Asb3",0,7,0,4,0,3,12,0,5,10
"78579","Limd2",70,151,151,49,31,69,204,80,106,149
"407406","Frrs1l",0,0,14,0,0,0,3,0,0,0
"295053","LOC103691527",3,0,0,0,0,3,3,0,0,0
"336782","Rbm39",64,165,149,41,49,168,226,140,56,68
"527256","Tbx18",0,18,5,0,3,3,0,3,0,5
"95459","Mapt",0,13,12,4,17,5,21,12,6,15
"314966","Tmlhe",3,0,0,0,0,3,3,0,0,0
"190453","Sugt1",85,234,131,49,53,63,158,48,146,106
"465906","Ubr7",31,91,52,36,40,22,75,14,31,93
"379654","Ldhb",1281,2430,2891,1085,589,2572,2639,2362,1509,1664
"383938","Ppp1r9a",16,14,12,3,5,19,30,11,6,6
"162189","-",0,11,9,5,0,8,3,0,5,4
"322462","Dnm1",0,6,4,4,3,0,5,0,0,0
"85078","Ebf1",0,6,0,0,0,0,0,0,0,12
"299776","Lrba",24,43,29,24,19,10,90,18,31,32
"576615","Ocrl",33,36,42,22,14,6,52,19,26,37
"347010","Dusp19",3,10,12,11,0,10,24,3,7,0
"351588","Map1a",1464,2407,2280,837,430,2226,2214,1614,1520,1459
"364988","Fam133b",0,12,3,7,0,3,16,5,4,13
"256210","-",9,20,64,5,7,22,12,20,24,10
"360093","Phactr3",31,62,40,41,39,26,101,36,43,55
"9321","Supt5h",12,26,21,5,15,0,21,21,6,31
"119993","Gpc2",0,8,5,0,0,0,4,4,0,17
"422783","Cnbd1",27,108,96,13,24,15,35,26,42,22
"224109","-",152,357,280,93,118,61,350,96,218,227
"432220","Akr1a1",0,4,3,0,3,3,0,0,0,5
"4464","Ezr",93,93,152,54,40,138,119,128,56,70
"444422","Eapp",14,22,11,7,9,3,36,6,14,28
"281211","Ank2",3,4,4,0,0,0,7,6,0,4
"65746","Haghl",18,27,36,16,22,36,49,34,15,15
"403856","Pou3f2",0,9,0,3,0,0,8,0,0,8
"234641","Ndufa2",25,65,56,34,6,50,66,35,27,61
"340524","-",3,0,7,3,0,7,11,0,3,5
"278176","Bcl9",19,25,30,18,27,23,42,18,8,33
"205027","Ocel1",113,165,141,126,126,146,288,202,75,184
"459877","Brms1l",61,49,65,49,34,26,170,21,53,56
"144493","-",4,0,9,12,6,7,7,8,11,14
"266976","Arl15",3,7,0,5,0,4,4,0,3,8
"550053","Cflar",19,20,28,0,5,4,18,10,3,9
"442465","Sox11",3,0,3,0,0,0,10,16,4,0
"499966","Kcnh3",72,201,266,72,48,280,273,170,145,115
"187426","Thtpa",126,356,525,141,93,352,404,347,217,156
"485603","Prim1",39,90,162,38,29,88,79,80,47,48
"210771","Hgsnat",19,22,77,15,25,44,29,33,12,22
"95142","Fzd2",43,77,96,89,52,116,107,91,55,95
"257542","Get3",220,312,362,246,235,407,480,378,167,399
"211153","Plat",5,10,11,6,10,3,8,6,3,0
"283585","Zzz3",3,7,0,3,0,0,8,7,0,0
"187660","Parp4",42,19,43,16,34,29,22,37,20,39
"533812","Nfkbie",31,30,27,23,24,24,35,32,12,24
"203746","Sfmbt1",0,15,9,11,12,8,18,5,7,7
"336440","Pxmp4",0,4,3,0,0,0,0,6,5,0
"69085","Sowaha",24,32,25,15,23,19,45,4,17,30
"50908","Ric3",5,7,4,9,0,7,6,4,4,8
"2244","-",3,0,4,0,0,0,3,0,0,0
"246924","-",12,22,12,5,3,15,17,16,10,17
"334823","-",3,5,5,3,12,5,9,4,5,10
"370796","Grid2",0,0,3,0,0,3,0,0,5,9
"326858","Scn1a",0,11,8,0,3,0,4,0,3,0
"200679","LOC120097504",56,99,84,53,63,30,107,34,57,95
"357514","Aar2",5,0,9,5,0,4,15,9,7,13
"521653","Sik3",104,98,239,138,44,215,286,271,62,159
"120210","LOC100910802",4,36,14,0,4,0,0,5,4,0
"85215","Cyfip2",3,7,3,3,5,5,6,0,0,6
"372469","Zfp638",28,85,28,18,50,29,4,12,23,25
"494185","-",0,0,0,7,0,3,0,0,0,12
"230615","Plxdc2",0,3,0,0,0,3,6,0,6,0
"225573","-",0,5,3,3,3,9,3,0,5,10
"544521","Ndufa11",3,10,4,8,3,3,5,0,5,3
"80096","Fads6",33,42,107,26,23,91,66,54,31,15
"537041","Creg2",6,3,12,8,3,0,6,4,5,8
"224128","Spin1",86,138,352,47,38,88,86,51,39,152
"170617","Letm1",34,86,92,33,23,24,75,24,53,63
"352536","Mrps5",10,31,26,12,5,13,28,9,21,18
"427704","LOC102554881",4,8,20,7,10,11,18,7,3,14
"72106","Cyb5d2",5,6,0,0,3,4,15,0,5,3
"52430","Ubfd1",3,5,4,0,3,0,4,0,4,0
"116190","-",14,21,7,7,5,4,26,3,10,28
"301040","S100a14",5,0,10,0,0,0,8,8,0,6
"261345","RGD1304884",77,50,42,56,94,35,107,65,24,82
"36949","Qk",11,24,28,16,5,5,38,8,11,6
"4123","Rgs17",49,70,114,20,10,16,29,45,57,10
"149549","Ccdc190",6,9,10,6,8,13,27,16,5,15
"12952","Ube3a",0,0,5,3,0,7,8,3,0,8
"350965","Rpusd2",4,10,13,24,0,19,10,8,12,28
"76288","Atp5mc1",821,1071,1141,941,987,986,1714,1238,542,1311
