"dataset_name","feature_id","gene_symbol","stat","lfc_shrunk","pvalue","padj","empirical_p","empirical_q","lfdr","resGA_padj","resLA_padj","deseq2_strong_call","deseq2_weak_call","standard_significant","HBFSS_significant","HBFSS_only_call","overlap_call","hc_p_threshold_dataset","hbfss_threshold_dataset","HBFSS","regulation_direction"
"RT8_ZT14_raw","253940","Cfdp1",0.954389756097205,0.240723303877846,0.339886389637518,0.999580341370701,0.277473824646453,0.928807233256033,1,1,0.515488729724216,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.134029434766194,"upregulated"
"RT8_ZT14_raw","253969","Chst5",0.95140312865663,0.20270804458446,0.341399772729056,0.999580341370701,0.278980163252603,0.929164405513206,1,1,0.61969109501715,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.112386747342074,"upregulated"
"RT8_ZT14_raw","253971","Chst5",-0.201008072326365,-0.0413316829625735,0.840692262089799,0.999580341370701,0.819079146386016,0.974691090666379,1,1,0.471659265271501,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00358238770310747,"downregulated"
"RT8_ZT14_raw","253972","Tmem231",-0.0222685948248107,-0.00564225914359997,0.982233700366631,0.999580341370701,0.979784004739994,0.978754079947556,1,1,0.204315497782499,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,5.00448909300727e-05,"downregulated"
"RT8_ZT14_raw","253997","Kars",-0.344237431612635,-0.0585284992766953,0.730667734170331,0.999580341370701,0.695271060124523,0.970318061205541,1,1,0.560444313689815,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00923848055702632,"downregulated"
"RT8_ZT14_raw","254035","-",-0.92468185615835,-0.234534665047498,0.35513141997422,0.999580341370701,0.292704725938188,0.932260810454427,1,1,0.486296659277045,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.125140723497924,"downregulated"
"RT8_ZT14_raw","254058","Adamts18",-0.534762138688008,-0.13242622799195,0.592814346917797,0.999580341370701,0.542847734533425,0.962298044523467,1,1,0.404762263968771,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.0351355877267248,"downregulated"
"RT8_ZT14_raw","254062","Nudt7",1.77806513692435,0.163034152062877,0.0753931574922182,0.999580341370701,0.0430440932106557,0.66929726339184,0.999999999999997,1,0.921259199327464,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.222718743872213,"upregulated"
"RT8_ZT14_raw","254102","Wwox",0.507626291354706,0.0744051720195463,0.611715448955122,0.999580341370701,0.56351116975079,0.963630259462332,1,1,0.612706025509665,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.0185341401850822,"upregulated"
"RT8_ZT14_raw","254112","Wwox",0.930331004066105,0.239333734962318,0.352199729842166,0.999580341370701,0.289766070532297,0.931620809961574,1,1,0.327905208129586,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.128750173533993,"upregulated"
"RT8_ZT14_raw","254141","Maf",-0.529191090242789,-0.0540176203134048,0.596672896773865,0.999580341370701,0.547059012322136,0.962577414194332,1,1,0.664783523271637,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.0141507703590492,"downregulated"
"RT8_ZT14_raw","254172","Maf",0.502544399653152,0.0620808382725744,0.615284628739618,0.999580341370701,0.567422673136635,0.963871914889998,1,1,0.634317074323259,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.01527767926411,"upregulated"
"RT8_ZT14_raw","254173","Maf",0.317715852913616,0.0664496877041907,0.750700484953507,0.999580341370701,0.717701247445143,0.97121900694878,1,1,0.493403485596642,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00957249607469552,"upregulated"
"RT8_ZT14_raw","254185","-",1.60654145714032,0.378912129045436,0.108154993671637,0.999580341370701,0.0675340930703778,0.760498770630641,1,1,0.699599091344264,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.443507904784494,"upregulated"
"RT8_ZT14_raw","254196","Cdyl2",-1.29121723710012,-0.327819852859195,0.19662835965321,0.999580341370701,0.141753671728089,0.86953734180933,1,1,0.385222330389906,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.278143895396043,"downregulated"
"RT8_ZT14_raw","254231","Cmc2",-1.20025517202914,-0.295041662429839,0.230040253916372,0.999580341370701,0.172006481110889,0.889958331977365,1,1,0.588286896647794,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.225546129757757,"downregulated"
"RT8_ZT14_raw","254239","Cmc2",0.243672590669946,0.0497573758804838,0.807484403057681,0.999580341370701,0.781566653531578,0.973508530908785,1,1,0.481009154266687,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00532572990435092,"upregulated"
"RT8_ZT14_raw","254240","Cmc2",1.52617348438045,0.0889796178182258,0.126966665127737,0.999580341370701,0.0824487350439815,0.7949393607211,1,1,0.900245205609486,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.0964375337374917,"upregulated"
"RT8_ZT14_raw","254257","Gcsh",1.35180517956584,0.340634914859757,0.176437646765239,0.999580341370701,0.12399104115232,0.853584079498949,1,1,0.367888516650418,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.308822915659029,"upregulated"
"RT8_ZT14_raw","254285","Plcg2",-0.0328959111462259,-0.00284435149720065,0.973757593465433,0.999580341370701,0.970140034928037,0.978547409286032,1,1,0.578064057897531,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,3.7447517111917e-05,"downregulated"
"RT8_ZT14_raw","254288","Sdr42e1",1.19343415976189,0.307745304666427,0.23269938336866,0.999580341370701,0.174456320482714,0.891335698004362,1,1,0.495451379638308,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.233367354960802,"upregulated"
"RT8_ZT14_raw","254297","Mphosph6",0.396123226985356,0.0970143326836594,0.692014124194596,0.999580341370701,0.65216727265765,0.968418244686284,1,1,0.07194818055555,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.0180098376307212,"upregulated"
"RT8_ZT14_raw","254313","-",0.0501245204318575,0.00436650899513681,0.960023159815903,0.999580341370701,0.954515482535537,0.97820390374561,1,1,0.582134435372029,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,8.82778120103481e-05,"upregulated"
"RT8_ZT14_raw","254362","Mbtps1",0.800250161175687,0.187162592631694,0.423565872511747,0.999580341370701,0.362498598678756,0.944580217567212,1,1,0.0779743817206854,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.0824813694507153,"upregulated"
"RT8_ZT14_raw","254385","Hsdl1",-0.162229071424823,-0.0415923751694965,0.87112546733976,0.999580341370701,0.853540881228791,0.975688095458418,1,1,0.110256002761994,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00286054359665021,"downregulated"
"RT8_ZT14_raw","254422","Meak7",-0.512351519674384,-0.120665520031516,0.608405014293337,0.999580341370701,0.559885889085018,0.963403382456292,1,1,0.0498197543105552,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.0303957021712764,"downregulated"
"RT8_ZT14_raw","254438","Cotl1",1.84577414185967,0.256629086649098,0.0649250066683636,0.999580341370701,0.0356999287766804,0.636375260730515,0.872669354388751,1,7.84206097900504e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.37142765613117,"upregulated"
"RT8_ZT14_raw","254444","-",0.123107924567654,0.0147506039207925,0.902021636120034,0.999580341370701,0.88859204136342,0.976624679285967,1,1,0.564147268157785,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.000756670296736217,"upregulated"
"RT8_ZT14_raw","254460","Zdhhc7",-0.404823777628859,-0.101204057572077,0.685607049492382,0.999580341370701,0.645046943639998,0.968080758040459,1,1,0.102098663814114,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.0192701308306675,"downregulated"
"RT8_ZT14_raw","254472","Cibar2",0.13253405529801,0.0332271764040694,0.894561888366252,0.999580341370701,0.880123933785985,0.976405080394217,1,1,0.23949289193079,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00184265190319338,"upregulated"
"RT8_ZT14_raw","254506","RGD1309651",0.296524889088205,0.0700310140251875,0.766829262418349,0.999580341370701,0.735800861550347,0.971907087919783,1,1,0.402351179426244,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.0093309118588563,"upregulated"
"RT8_ZT14_raw","254511","Emc8",-0.265489134651676,-0.0683669985800958,0.790632678933277,0.999580341370701,0.762573311747278,0.972866613544094,1,1,0.165216676885427,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00804805355374519,"downregulated"
"RT8_ZT14_raw","254513","Emc8",1.41431586022204,0.362541107801301,0.157269182212756,0.999580341370701,0.107536078826029,0.834879211598991,1,1,0.552461999523117,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.351101414481545,"upregulated"
"RT8_ZT14_raw","254532","LOC120098608",0.797135365712528,0.20392780814373,0.425372418853334,0.999580341370701,0.364369780283235,0.944849123800722,1,1,0.445259901453538,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.0894137073781435,"upregulated"
"RT8_ZT14_raw","254537","Fbxo31",0.439684260432869,0.076841421834027,0.66016580382493,0.999580341370701,0.616848328070703,0.96667023459303,1,1,0.574371097736476,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.0161229906945732,"upregulated"
"RT8_ZT14_raw","254539","Fbxo31",-0.178477785290873,-0.0325033229579775,0.858347765865255,0.999580341370701,0.839063095719187,0.975278971078498,1,1,0.00020261607047803,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00247692807542986,"downregulated"
"RT8_ZT14_raw","254580","Klhdc4",2.74731844315441,0.4339578348132,0.00600847648487149,0.796378476551716,0.00177076872128312,0.222329806286684,0.362017079505486,1,0.0196517703961521,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,1.19418172878831,"upregulated"
"RT8_ZT14_raw","254599","Slc7a5",-1.39986485016114,-0.207453793720662,0.161553793582148,0.999580341370701,0.111177422469901,0.839418894932606,1,1,0.816978901044901,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.197907475234984,"downregulated"
"RT8_ZT14_raw","254602","Slc7a5",-1.6011058886124,-0.280891105211888,0.109353468193244,0.999580341370701,0.0684674571768276,0.762989883604092,1,1,0.830761723179728,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.327102130424861,"downregulated"
"RT8_ZT14_raw","254616","LOC120098567",-1.03320197623603,-0.264243841339107,0.301509388259282,0.999580341370701,0.239717552237631,0.918507925032112,1,1,0.405783260626144,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.163910498527038,"downregulated"
"RT8_ZT14_raw","254629","Cyba",-0.375855901662378,-0.0937796638580414,0.70702402608869,0.999580341370701,0.668876110728626,0.969182859229437,1,1,0.34992923224801,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.0163790229363246,"downregulated"
"RT8_ZT14_raw","254631","Mvd",-0.222070065212227,-0.0561419819907266,0.824259340555008,0.999580341370701,0.800502968388875,0.97411898156974,1,1,0.0926689916760275,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00542539570659805,"downregulated"
"RT8_ZT14_raw","254643","Rnf166",-1.49151479682628,-0.316441983723712,0.135826389313243,0.999580341370701,0.0896564398980491,0.808263862328102,1,1,0.0822933007442201,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.331447191159649,"downregulated"
"RT8_ZT14_raw","254647","Piezo1",0.576689892617655,0.148092173901531,0.564148961491123,0.999580341370701,0.511681022791759,0.96009324571903,1,1,0.285468306200334,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.0430949247634832,"upregulated"
"RT8_ZT14_raw","254659","Aprt",-2.1984556464833,-0.413322765866955,0.0279166519561042,0.999580341370701,0.012361629200583,0.464422247318984,0.669864253572742,1,0.0718538255527423,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.788588543634441,"downregulated"
"RT8_ZT14_raw","254662","Galns",0.33571996006646,0.0336778898204569,0.737082052606258,0.999580341370701,0.702446667158412,0.970612356536304,1,1,0.624612507595615,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00516573848710045,"upregulated"
"RT8_ZT14_raw","254673","-",0.891496900417781,0.206706608307214,0.372662653673105,0.999580341370701,0.310370395706158,0.935869129544698,1,1,0.0822500608481253,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.10503170188404,"upregulated"
"RT8_ZT14_raw","254674","Cbfa2t3",-0.594858585379691,-0.139514450606218,0.551938002602602,0.999580341370701,0.498471434577701,0.959078984581135,1,1,0.0563769868869874,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.0421835508260089,"downregulated"
"RT8_ZT14_raw","254676","Cbfa2t3",-0.0867129698717942,-0.0208727223083319,0.930899666785389,0.999580341370701,0.921398907352203,0.977438191230639,1,1,0.314505581282607,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.000742073433401924,"downregulated"
"RT8_ZT14_raw","254677","Cbfa2t3",0.177930185799791,0.0430385724321649,0.858777804248936,0.999580341370701,0.83955015602829,0.975292958502013,1,1,0.316899469704027,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00326892389854562,"upregulated"
"RT8_ZT14_raw","254678","Cbfa2t3",-1.68467541941637,-0.340223628104087,0.0920512114625723,0.999580341370701,0.0552363315682207,0.72200005711045,1,1,0.792543041068025,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.427924832391954,"downregulated"
"RT8_ZT14_raw","254679","Cbfa2t3",-0.904223011470107,-0.233079008812909,0.365877160610313,0.999580341370701,0.303514293083957,0.934515338208759,1,1,0.414956843699364,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.120693171003112,"downregulated"
"RT8_ZT14_raw","254686","LOC120098525",-0.780039962758971,-0.149193901927559,0.435367353056139,0.999580341370701,0.374746840674154,0.946294280684297,1,1,0.617906529022699,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.063595693978988,"downregulated"
"RT8_ZT14_raw","254688","LOC120098493",0.263561387303391,0.0685288958264225,0.79211791516868,0.999580341370701,0.764246035470994,0.972924393088685,1,1,0.203809508563291,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00800190025010651,"upregulated"
"RT8_ZT14_raw","254705","Ankrd11",-0.752198121906745,-0.185726429109645,0.451931922909278,0.999580341370701,0.39203353090358,0.948540566851422,1,1,0.13935101896681,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.0755306272429968,"downregulated"
"RT8_ZT14_raw","254725","Ankrd11",-0.155255066126527,-0.0325199017183027,0.876620238037158,0.999580341370701,0.859770259422243,0.975859992647674,1,1,0.445459041148844,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00213387731026127,"downregulated"
"RT8_ZT14_raw","254734","Ankrd11",-0.706177166254219,-0.13279487161911,0.480077968326662,0.999580341370701,0.42164676237265,0.951981136645906,1,1,0.606046187793274,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.049804879947379,"downregulated"
"RT8_ZT14_raw","254747","Ankrd11",-0.441731606570833,-0.055352798377089,0.658683435315309,0.999580341370701,0.615209136087941,0.966584396693457,1,1,0.624612507595615,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.011678179726826,"downregulated"
"RT8_ZT14_raw","254753","Ankrd11",1.21926630834628,0.254080361451431,0.222743131852789,0.999580341370701,0.165314363142392,0.886011491990969,1,1,0.681189411665522,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.198611928249258,"upregulated"
"RT8_ZT14_raw","254756","Ankrd11",-0.139897987791474,-0.0283455493236472,0.888740591164733,0.999580341370701,0.87351790808312,0.976230883867699,1,1,0.0016930653854254,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00166468272335553,"downregulated"
"RT8_ZT14_raw","254817","LOC102551789",-0.573893058653911,-0.0592559548933997,0.56604017055054,0.999580341370701,0.513730573504271,0.960246126265658,1,1,0.682437905990676,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.0171406493468013,"downregulated"
"RT8_ZT14_raw","254825","Sult5a1",1.29224736434842,0.326913687490547,0.196271493737787,0.999580341370701,0.141436142143045,0.869282734380698,1,1,0.563354474577631,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.277693431322918,"upregulated"
"RT8_ZT14_raw","254831","Chmp1a",-0.63899201197139,-0.132582709211586,0.522828128438439,0.999580341370701,0.467154431626315,0.956455184461499,1,1,0.0101656533582669,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.04382382597712,"downregulated"
"RT8_ZT14_raw","254838","Cdk10",0.0799285762694428,0.0196031462875764,0.936294061956368,0.999580341370701,0.927530972528496,0.977584007621172,1,1,0.0414914461019258,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.000640465748767357,"upregulated"
"RT8_ZT14_raw","254843","Spata2L",-1.56957111313853,-0.349249944302004,0.116514923282412,0.999580341370701,0.0740937518175229,0.776973318812324,1,1,0.151239539484601,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.394728718029792,"downregulated"
"RT8_ZT14_raw","254850","Vps9d1",-1.2018235122848,-0.3003115908987,0.229431913805068,0.999580341370701,0.171446852301182,0.889638780066729,1,1,0.306201194516927,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.229999783459451,"downregulated"
"RT8_ZT14_raw","254874","Zfp276",1.17081975647421,0.139033323662363,0.241671234821975,0.999580341370701,0.182764910897629,0.895760699585992,1,1,0.786786090266617,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.102621494587396,"upregulated"
"RT8_ZT14_raw","254877","-",0.119606543302924,0.0117503064950321,0.9047948361327,0.999580341370701,0.891740854804094,0.976705296797338,1,1,0.58370855822044,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.000584710947819693,"upregulated"
"RT8_ZT14_raw","254891","Dbndd1",-0.775750814316141,-0.18896408914606,0.43789613044891,0.999580341370701,0.377378785263716,0.946648856174383,1,1,0.119987305979521,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.0799738575813373,"downregulated"
"RT8_ZT14_raw","254894","Dbndd1",-0.140203875565098,-0.0133505889344634,0.888498909894329,0.999580341370701,0.873243690103322,0.97622359730335,1,1,0.599104771720197,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.000785876327225001,"downregulated"
"RT8_ZT14_raw","254898","Gas8",-0.411326763004468,-0.0916463033017266,0.680832947815969,0.999580341370701,0.639746178848966,0.967824793299439,1,1,0.485697599737664,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.0177786771125002,"downregulated"
"RT8_ZT14_raw","254917","Ccsap",1.33072360806583,0.336883079823896,0.183279972035597,0.999580341370701,0.129963323041422,0.859366185563717,1,1,0.38919366198611,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.298538775705449,"upregulated"
"RT8_ZT14_raw","254918","Ccsap",-1.21055973369188,-0.305102038813902,0.226064184430564,0.999580341370701,0.168354438245005,0.887838982042509,1,1,0.31675351081207,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.236080461287413,"downregulated"
"RT8_ZT14_raw","254919","Ccsap",-1.09153503341864,-0.238902955636277,0.275037525130665,0.999580341370701,0.214210383828392,0.909680661979056,1,1,0.643135646270363,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.159864177709611,"downregulated"
"RT8_ZT14_raw","254925","Ccsap",0.268258407196036,0.0465485381986884,0.788500419440692,0.999580341370701,0.76017233023067,0.972783246031857,1,1,0.542479965994451,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00554336963938049,"upregulated"
"RT8_ZT14_raw","254929","-",0.80971015434204,0.101241729043946,0.418106780551479,0.999580341370701,0.356852585381759,0.943752702188198,1,1,0.706040822980273,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.0453068028405535,"upregulated"
"RT8_ZT14_raw","254930","Acta1",-0.324593131793478,-0.0750747497207762,0.745489026041885,0.999580341370701,0.711860554899963,0.970989714463882,1,1,0.0266667822916084,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.0110814137783597,"downregulated"
"RT8_ZT14_raw","254931","Nup133",-0.600469726252821,-0.14652851357543,0.54819323093354,0.999580341370701,0.494428801656641,0.958758198113603,1,1,0.100037189601985,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.0448225211347282,"downregulated"
"RT8_ZT14_raw","254938","-",0.245557091429764,0.0202582175110249,0.806025108360428,0.999580341370701,0.779920688083756,0.973454106740829,1,1,0.617906529022699,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00218686565579951,"upregulated"
"RT8_ZT14_raw","254944","Abcb10",0.645507105030031,0.160255427609807,0.518598615445219,0.999580341370701,0.462625560754282,0.956047638773913,1,1,0.452114269446661,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.0536487696740739,"upregulated"
"RT8_ZT14_raw","254945","Abcb10",0.253603586710481,0.0588605937253969,0.799801825412787,0.999580341370701,0.772903875679467,0.973219563698069,1,1,0.408578473478402,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00658500037289622,"upregulated"
"RT8_ZT14_raw","254958","Taf5l",-1.07889377779313,-0.254073818595978,0.280635082948317,0.999580341370701,0.219564744939992,0.911688702021697,1,1,0.594222415968335,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.167291702592623,"downregulated"
"RT8_ZT14_raw","254977","Galnt2",0.215982361377457,0.0520193784419234,0.829001496666885,0.999580341370701,0.805861095110692,0.974286638264277,1,1,0.348656800082721,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00487628666894445,"upregulated"
"RT8_ZT14_raw","254987","Pgbd5",0.101249733192858,0.015141396409269,0.91935221814982,0.999580341370701,0.908276057344607,0.97711967470429,1,1,5.76929046852186e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.000632639852229915,"upregulated"
"RT8_ZT14_raw","255015","Agt",0.426029630194147,0.0844678334460833,0.670086255404907,0.999580341370701,0.627829372039972,0.967234087535814,1,1,0.00265993328477761,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.0170758795569191,"upregulated"
"RT8_ZT14_raw","255016","Agt",-0.241121267668387,-0.0556829492961719,0.809461129778101,0.999580341370701,0.783796595109592,0.973581909378589,1,1,0.0216152155758038,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.0058910682432442,"downregulated"
"RT8_ZT14_raw","255038","RGD1559896",-0.0457026248984959,-0.00903761763834555,0.963547271630934,0.999580341370701,0.95852425420821,0.978293081372995,1,1,0.000802000540939058,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.000166264088196644,"downregulated"
"RT8_ZT14_raw","255049","RGD1559896",-0.123866456037441,-0.0146165885867907,0.901421012568519,0.999580341370701,0.887910119263202,0.976607146810642,1,1,0.572257850166152,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.000754669004213145,"downregulated"
"RT8_ZT14_raw","255061","Ttc13",0.18189538636011,0.0391550822131337,0.85566482525174,0.999580341370701,0.836024723123296,0.975191356112753,1,1,0.00572800984712641,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00304551672401916,"upregulated"
"RT8_ZT14_raw","255080","Fam89a",-0.473813689761724,-0.108509750053079,0.635632771488323,0.999580341370701,0.589777599885068,0.965193649848189,1,1,0.496037756039663,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.024882558098732,"downregulated"
"RT8_ZT14_raw","255095","RGD1562218",1.274643103799,0.238832526662543,0.202435593609506,0.999580341370701,0.146938130918772,0.87355846286357,1,1,0.73339571647309,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.19891536905194,"upregulated"
"RT8_ZT14_raw","255098","RGD1562218",-1.21871676151562,-0.222709965285518,0.222951713898133,0.999580341370701,0.165505018479882,0.886127849725295,1,1,0.732250012616833,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.173978537859932,"downregulated"
"RT8_ZT14_raw","255120","-",-0.396415344940754,-0.0885744488412327,0.691798647739086,0.999580341370701,0.651927690311147,0.968407005119479,1,1,0.482642534374116,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.0164571832700422,"downregulated"
"RT8_ZT14_raw","255126","Exoc8",-0.82765118338061,-0.213419250418509,0.40786807274514,0.999580341370701,0.346297953234046,0.942137565950717,1,1,0.386558903509138,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.0982902518518344,"downregulated"
