"feature_id","gene_symbol","rank","abs_loading","variance","nb1","nb2","log_variance","log_nb1","log_nb2","log_alpha_mu"
"235072","Nr3c1",21771,0.00222386085032543,51,9,42,3.95124371858143,2.30258509299405,3.76120011569356,1.54044504094715
"551079","Ccnyl1",21772,0.0022234524952511,23.5,16,7.5,3.19867311755068,2.83321334405622,2.14006616349627,-0.757685701697516
"352636","LOC120102056",21773,0.00222338106327293,90.8,5.4,85.4,4.51961229762644,1.85629799036563,4.45898767581001,2.7609471472243
"514520","Slc38a3",21774,0.00222326494373838,4791.2,203.2,4588,8.4747448751514,5.31909990573056,8.43141741439483,3.11700876254493
"549557","Hspe1",21775,0.00222305519050594,4364.8,287.4,4077.4,8.38155672754026,5.66434840541079,8.31346003362185,2.65233983571811
"248971","Cbln2",21776,0.00222299455038879,4.3,3.4,0.9,1.66770682055808,1.48160454092422,0.641853886172395,-1.32913594727994
"320451","Pdss2",21777,0.00222269936192425,744.7,91.2,653.5,6.61432337454975,4.52396013056255,6.48387158534995,1.96928763598399
"188939","Ccdc25",21778,0.00222151521351871,742.3,89.6,652.7,6.61109973173125,4.50645421304893,6.48264853061868,1.98576228566029
"484546","Rnd1",21779,0.00222119009287944,1315.8,150.4,1165.4,7.18295982992281,5.01992534100335,7.06167736125439,2.04752124319323
"138940","Mgst3",21780,0.00222116555898987,54173.7,397.2,53776.5,10.8999692887796,5.9869543916301,10.89261044306,4.90815191557867
"531636","Trak1",21781,0.00222112512536012,73.8,9.4,64.4,4.31481788498043,2.34180580614733,4.18052225846315,1.92440394383435
"242816","Matr3",21782,0.00222076564233419,20,11,9,3.04452243772342,2.484906649788,2.30258509299405,-0.200670695462151
"65269","Pdpk1",21783,0.00222070754999969,10.2,11.8,0,2.41591377830105,2.54944517092557,0,NA
"486932","Shc2",21784,0.00222068042890158,8.7,4.2,4.5,2.27212588550934,1.64865862558738,1.70474809223843,0.0689928714869512
"475633","Pip4k2c",21785,0.00222050843436988,795.5,99,696.5,6.6802271293501,4.60517018598809,6.54750251369552,1.95094794308527
"150006","LOC108352650",21786,0.00222025450221021,13825.5,525,13300.5,9.53434231960077,6.26530121273771,9.49563208980533,3.23215864489655
"38894","LOC100365062",21787,0.00221983904588419,285.5,37,248.5,5.65773853615479,3.63758615972639,5.51945891519157,1.90452493289246
"30224","Arl3",21788,0.00221896435375974,2184.3,140.4,2043.9,7.68950839787611,4.95159275346247,7.62310416752577,2.67811953485602
"174506","Top2b",21789,0.00221890656685218,505.3,78.4,426.9,6.22712937897586,4.37449836825309,6.05888952342277,1.69472586640755
"114703","Sec22a",21790,0.00221882637537695,103.3,20.4,82.9,4.64727136200673,3.06339092202781,4.42962561347316,1.40210016129108
"529525","Rhoa",21791,0.00221840788905039,10.3,4.4,5.9,2.42480272571829,1.68639895357023,1.93152141160321,0.293347809987458
"453347","Hnrnpll",21792,0.00221815198213881,59.5,28,31.5,4.1026433650368,3.36729582998647,3.48124008933569,0.117783035656383
"370423","Lancl2",21793,0.0022172721301103,44.5,19,25.5,3.8177123259569,2.99573227355399,3.27714473299218,0.29423947299794
"322942","-",21794,0.00221658078096198,7.7,2.8,4.9,2.16332302566054,1.33500106673234,1.77495235091167,0.559615787935423
"543404","Twsg1",21795,0.00221658078096198,7.7,2.8,4.9,2.16332302566054,1.33500106673234,1.77495235091167,0.559615787935423
"155912","Ociad1",21796,0.00221657646644585,13.2,6.8,6.4,2.65324196460721,2.05412373369555,2.00148000021012,-0.0606246218164349
"259759","Zfp612",21797,0.00221654737858172,10.7,4.8,5.9,2.45958884180371,1.75785791755237,1.93152141160321,0.206336432997828
"576829","Hs6st2",21798,0.00221643589408689,2.2,5.2,0,1.16315080980568,1.82454929205105,0,NA
"529548","Usp4",21799,0.00221634571619738,234.7,60.8,173.9,5.46255980994209,4.12390336446365,5.16421438202456,1.05089063238812
"157370","-",21800,0.00221612956938844,107.3,9.6,97.7,4.68490515400694,2.36085400111802,4.59208494643944,2.32013846057495
"438876","-",21801,0.00221567988557432,73.8,19.4,54.4,4.31481788498043,3.01553490085017,4.01457959375324,1.03109108779261
"62633","Emx2",21802,0.00221561610367015,201.5,31,170.5,5.31073988654659,3.46573590279973,5.14458326660599,1.70474809223843
"151424","Eprs",21803,0.00221504036908374,39.2,22.2,17,3.69386699562498,3.14415227867226,2.89037175789616,-0.266878944822017
"339575","Chrna4",21804,0.00221450831246793,2.2,4.8,0,1.16315080980568,1.75785791755237,0,NA
"419026","Camta1",21805,0.00221423686296721,835.7,65.2,770.5,6.72946558330155,4.19268046294296,6.64833667180322,2.46958018582756
"505511","Sc5d",21806,0.00221364957577108,1377.7,94.8,1282.9,7.22889630517758,4.56226268497682,7.15765759959704,2.60510900999432
"90997","Fam222b",21807,0.0022130227046772,14.7,10.2,4.5,2.75366071235426,2.41591377830105,1.70474809223843,-0.818310323513951
"478669","Derl1",21808,0.00221297775389825,63.2,20.2,43,4.16200321069592,3.05400118167797,3.78418963391826,0.755517511286403
"269358","Marchf6",21809,0.00221218059863002,11705.2,317.8,11387.4,9.36787389496064,5.76456394691606,9.34035057247373,3.57884050586831
"72674","Glod4",21810,0.00221168261500484,987.8,109.4,878.4,6.89649208670343,4.704110133843,6.77923985674671,2.08309118076739
"101322","LOC120095616",21811,0.00221125881651506,16.3,9.6,6.7,2.85070650150373,2.36085400111802,2.04122032885964,-0.35965557207687
"85313","Rack1",21812,0.00221056751164645,55.7,34.8,20.9,4.03777421073371,3.57794789340665,3.08648663682246,-0.509868227809663
"176286","Psmb5",21813,0.00220998722796425,67770.5,506,67264.5,11.1238970315727,6.22851100359118,11.1164027541783,4.8898512183183
"132918","-",21814,0.00220940760687962,10.2,2.2,8,2.41591377830105,1.16315080980568,2.19722457733622,1.29098418131557
"178854","-",21815,0.00220940760687962,10.2,2.2,8,2.41591377830105,1.16315080980568,2.19722457733622,1.29098418131557
"213847","Ntrk2",21816,0.00220940760687962,10.2,2.2,8,2.41591377830105,1.16315080980568,2.19722457733622,1.29098418131557
"519781","-",21817,0.00220940760687962,10.2,2.2,8,2.41591377830105,1.16315080980568,2.19722457733622,1.29098418131557
"543362","Ppp4r1",21818,0.00220940760687962,10.2,2.2,8,2.41591377830105,1.16315080980568,2.19722457733622,1.29098418131557
"552050","-",21819,0.00220940760687962,10.2,2.2,8,2.41591377830105,1.16315080980568,2.19722457733622,1.29098418131557
"127268","Ywhag",21820,0.00220841615736573,507161.7,2091.2,505070.5,13.1365871383914,7.64597142290966,13.1324552823938,5.48695995960421
"296501","Alg5",21821,0.00220827261466357,58,7,51,4.07753744390572,2.07944154167984,3.95124371858143,1.98591548366901
"181060","-",21822,0.00220816804902757,132.3,12.4,119.9,4.89260222718466,2.59525470695687,4.79496375762075,2.26896158942248
"548737","Tpp2",21823,0.00220812622402336,820,87,733,6.71052310945243,4.47733681447821,6.59850902861452,2.13123758323207
"477752","-",21824,0.0022080397677921,58.2,11.2,47,4.08092154188996,2.50143595173921,3.87120101090789,1.43423382340901
"336709","Uqcc1",21825,0.002207596904152,143.8,28.4,115.4,4.97535347995162,3.38099467434464,4.75703253529734,1.40201520890684
"186627","-",21826,0.00220736841203635,12.7,8.8,3.9,2.61739583283408,2.28238238567653,1.58923520511658,-0.81377516834856
"312631","Slc29a3",21827,0.00220683850900431,124,32,92,4.8283137373023,3.49650756146648,4.53259949315326,1.05605267424931
"513418","Pccb",21828,0.00220584216565709,75.2,15.2,60,4.3333614626926,2.78501124223834,4.11087386417331,1.37304913436987
"93913","Nfe2l1",21829,0.00220572916201407,4.3,3.4,0.9,1.66770682055808,1.48160454092422,0.641853886172395,-1.32913594727994
"315135","Rpp21",21830,0.00220567667344669,253.8,33.6,220.2,5.54047892369801,3.54385368206368,5.39906726964818,1.88001015731942
"53387","Hirip3",21831,0.00220544323729534,121.2,34.8,86.4,4.8056590467375,3.57794789340665,4.47049528266149,0.909370289029582
"105902","-",21832,0.00220461216271421,442.3,50.4,391.9,6.09424674175101,3.93963817246112,5.97355512656441,2.05101553012826
"248104","Pias2",21833,0.00220440901161411,3.2,2.8,0.4,1.43508452528932,1.33500106673234,0.336472236621213,-1.94591014905531
"350965","Rpusd2",21834,0.00220411125339291,40.2,8.2,32,3.71843825635548,2.21920348405499,3.49650756146648,1.36160174852952
"327064","Stk39",21835,0.00220373878349961,59.7,14.2,45.5,4.10594369806545,2.72129542785223,3.83945231259331,1.16447036134969
"259858","Vac14",21836,0.00220353817047503,186.2,24.2,162,5.23217756404349,3.22684399451738,5.09375020080676,1.90124370206974
"160779","Igfbp3",21837,0.00220329647863657,113.3,18.6,94.7,4.73882657080077,2.97552956623647,4.56121829845891,1.62755241947288
"205498","Mau2",21838,0.00220279260456081,14.3,6.6,7.7,2.72785282839839,2.02814824729229,2.16332302566054,0.154150679827259
"96852","LOC102548022",21839,0.00220214969558615,6.3,3.4,2.9,1.98787434815435,1.48160454092422,1.3609765531356,-0.159064694629687
"338810","Kcng1",21840,0.00220214969558615,6.3,3.4,2.9,1.98787434815435,1.48160454092422,1.3609765531356,-0.159064694629687
"310098","Pofut2",21841,0.00220192641892931,32.3,13.4,18.9,3.5055573969864,2.66722820658195,2.99071973173045,0.343907215108731
"226410","Aldh5a1",21842,0.00220181427560385,9.3,12.4,0,2.33214389523559,2.59525470695687,0,NA
"284989","Ttc37",21843,0.00220037700727952,137.3,22.6,114.7,4.92942523867071,3.16124671203156,4.75100063419963,1.62437011785708
"50175","Arap1",21844,0.00220002078766311,42.7,7.2,35.5,3.77734810210154,2.10413415427021,3.59731226058845,1.59545167045936
"33431","LOC100360791",21845,0.00219959279328246,53015.8,398.4,52617.4,10.8783641234384,5.98996342098171,10.8708211474425,4.88334561679269
"70933","Shisa6",21846,0.00219936842935757,39.3,22.4,16.9,3.69635146895264,3.15273602236366,2.88480071284671,-0.281747336931966
"149404","Aldh9a1",21847,0.00219928246018706,591.8,97.6,494.2,6.38485707398188,4.59107126160859,6.20496172137039,1.62206280013546
"234265","Hspa9",21848,0.00219921483433375,14,4,10,2.70805020110221,1.6094379124341,2.39789527279837,0.916290731874155
"205090","Pgls",21849,0.00219897709935641,1481.3,53.4,1427.9,7.30135021451981,3.9963641538619,7.26466019647492,3.2861493664701
"39124","Zc3h4",21850,0.00219880473143759,55,24,31,4.02535169073515,3.2188758248682,3.46573590279973,0.255933374137201
"56114","Eif1ad",21851,0.00219829038641027,434.8,72.4,362.4,6.07718342251052,4.29592393562047,5.89550415596207,1.61054227477715
"8278","Apoe",21852,0.00219816813297408,66.8,11.4,55.4,4.21656219494635,2.51769647261099,4.03246915850401,1.58096623835279
"33735","Slc2a12",21853,0.00219802206754001,265.7,47.2,218.5,5.58612443118797,3.87535902105655,5.39135223251523,1.53239212194413
"417509","Dnajc16",21854,0.00219781395035742,88.7,18.8,69.9,4.49647076906475,2.98568193770049,4.26127043353808,1.31320877940386
"505870","Oaf",21855,0.00219769189675598,80.3,28.4,51.9,4.39814601655377,3.38099467434464,3.96840333886425,0.602929645004683
"370094","Scrn1",21856,0.00219742661135167,3047.3,177.6,2869.7,8.02233933715994,5.1851486684424,7.96231118145333,2.78242894311527
"522736","Psma4",21857,0.0021972384222351,1199.3,77.6,1121.7,7.0903268045313,4.36437169943516,7.02349177746473,2.671033243462
"320979","Spopl",21858,0.00219693627056166,29.5,21,8.5,3.41772668361337,3.09104245335832,2.2512917986065,-0.904456274227152
"50401","LOC102549471",21859,0.0021962411139485,57.2,21.2,36,4.06388535473739,3.10009228887823,3.61091791264422,0.529517756778143
"41462","RGD1562402",21860,0.00219618721504527,67310.8,704.4,66606.4,11.1170908345875,6.55876501780195,11.1065709614672,4.54920957138559
"149731","Usf1",21861,0.00219601861695376,171.2,13.8,157.4,5.14865659199363,2.69462718077007,5.06512347938033,2.43412174382014
"209783","RGD1560512",21862,0.00219574221352561,26.7,5.8,20.9,3.32143241319329,1.91692261218206,3.08648663682246,1.28189124141839
"523133","Lman1l",21863,0.00219459753452459,8.5,7,1.5,2.2512917986065,2.07944154167984,0.916290731874155,-1.54044504094715
"353003","Ptpra",21864,0.00219424866258306,8.3,8.4,0,2.23001440015921,2.24070968927596,0,NA
"523213","Stoml1",21865,0.00219419134244117,368.3,48.6,319.7,5.91160932185852,3.90399083373088,5.77050610669911,1.88375952515935
"176297","Acin1",21866,0.00219402407697521,194.8,13.4,181.4,5.27709373009641,2.66722820658195,5.20620207764023,2.60544983072417
"416701","C1qc",21867,0.00219355901036431,59.3,14.6,44.7,4.09933210373314,2.74727091425549,3.82209829790016,1.11895197290523
"280730","Fnbp1l",21868,0.00219346586632017,672.3,37.4,634.9,6.51219099555123,3.64805745959368,6.45504131827336,2.83179680175592
"238845","Slc14a1",21869,0.00219297318809367,58.7,32.2,26.5,4.08933202039856,3.50254987592244,3.31418600467253,-0.194821719558186
"237246","Piezo2",21870,0.0021929029010379,120,12,108,4.79579054559674,2.56494935746154,4.69134788222914,2.19722457733622
"303989","Plppr5",21871,0.00219286161425335,6.5,4,2.5,2.01490302054226,1.6094379124341,1.25276296849537,-0.470003629245736
"346560","Hnrnpa3",21872,0.00219237309245759,534.3,38.4,495.9,6.28282733739934,3.67376581630389,6.20838879860827,2.55831683390141
"297267","Rap2b",21873,0.0021916790929641,28.3,12.6,15.7,3.37758751602302,2.61006979274201,2.81540871942271,0.21996389839683
"24315","Ppfia1",21874,0.00219162012029966,139.7,19.2,120.5,4.94662996412034,3.00568260440716,4.7999142627806,1.83673947389697
"81358","Nploc4",21875,0.00219160055426452,14.7,4.8,9.9,2.75366071235426,1.75785791755237,2.3887627892351,0.723918839226699
"277017","Rusc1",21876,0.00219150250741989,6.2,3.2,3,1.97408102602201,1.43508452528932,1.38629436111989,-0.0645385211375712
"507723","-",21877,0.00219150250741989,6.2,3.2,3,1.97408102602201,1.43508452528932,1.38629436111989,-0.0645385211375712
"505978","Abcg4",21878,0.00219144625661093,864.2,71.2,793,6.7629606940789,4.27944004589878,6.67708346124714,2.41033040321692
"236992","Arhgef37",21879,0.00219099445616823,58.2,16.2,42,4.08092154188996,2.84490938381941,3.76120011569356,0.95265837604503
"318592","Micu1",21880,0.00219038610051757,92.3,40.6,51.7,4.5358201078533,3.72810016726722,3.96461545554732,0.241689714906696
"221008","Rsu1",21881,0.00219007666384074,31.7,20.2,11.5,3.48737507790321,3.05400118167797,2.52572864430826,-0.563335569037955
"340165","Man1b1",21882,0.00218970120500962,1113.3,91.4,1021.9,7.01598168405301,4.52612697864764,6.93039700946296,2.41417344015806
"152270","Cd34",21883,0.00218903592782434,1288.3,65.4,1222.9,7.16185471441679,4.19569705648239,7.10979776038829,2.92845810773217
"375822","Prrt3",21884,0.0021887585567388,16.7,4.8,11.9,2.87356463957978,1.75785791755237,2.55722731136763,0.907922482203638
"121741","Gtf2h3",21885,0.00218829976188589,22.8,9.4,13.4,3.16968558067743,2.34180580614733,2.66722820658195,0.354545017680907
"275163","Kpna4",21886,0.00218803338207492,8.5,7,1.5,2.2512917986065,2.07944154167984,0.916290731874155,-1.54044504094715
"113645","Tagln3",21887,0.00218799517228514,3449.3,117.6,3331.7,8.14621646276665,4.77575648656363,8.11153806525579,3.34394892775432
"51122","Ctr9",21888,0.00218796776232906,422.7,68.2,354.5,6.04902565763251,4.23700086262362,5.8735252492433,1.64826378112277
"539145","Ndufs1",21889,0.00218795702060828,158.8,34.6,124.2,5.07392303333217,3.57234563785798,4.829912458666,1.2780394874357
"565616","Zdhhc9",21890,0.00218767654141492,75.3,11.4,63.9,4.33467293829041,2.51769647261099,4.17284762371004,1.72370600598304
"299364","Plrg1",21891,0.00218742996457341,639.7,69.8,569.9,6.46256132864498,4.25985900069967,6.34721406297021,2.09982689707263
"304971","-",21892,0.00218699615410687,28.5,4,24.5,3.38439026334577,1.6094379124341,3.23867845216438,1.81237875643079
"421862","Tox",21893,0.00218699615410687,28.5,4,24.5,3.38439026334577,1.6094379124341,3.23867845216438,1.81237875643079
"96110","RGD1359290",21894,0.00218623589900477,303.7,22.8,280.9,5.71932768599166,3.16968558067743,5.64155239812007,2.5112381981498
"303010","Dram2",21895,0.00218558991038085,16.3,6.6,9.7,2.85070650150373,2.02814824729229,2.37024374146786,0.385056236476957
"425210","Tmod1",21896,0.00218557361344056,46.2,10.2,36,3.85439389259151,2.41591377830105,3.61091791264422,1.26113121816588
"483277","Rabl2",21897,0.00218531141293641,385.7,70.2,315.5,5.95764919861325,4.26549281841793,5.75732324158423,1.5028103709495
"335070","Flrt3",21898,0.00218478415758862,31,20,11,3.46573590279973,3.04452243772342,2.484906649788,-0.59783700075562
"558226","Klf8",21899,0.00218358391443489,9.5,5,4.5,2.35137525716348,1.79175946922805,1.70474809223843,-0.105360515657826
"493449","Atp6v1c1",21900,0.00218331035400228,3229.3,242.6,2986.7,8.08033029116066,5.49552753583574,8.0022591396057,2.51051038144292
"561417","-",21901,0.00218328113190888,19.7,5.2,14.5,3.03013370027132,1.82454929205105,2.7408400239252,1.02549002383915
"346042","LOC366071",21902,0.00218321029032778,2045.7,100.8,1944.9,7.6239840189854,4.62301010411642,7.57347987396411,2.95982748521179
"500021","Tmbim6",21903,0.00218316594519272,1599.7,71.2,1528.5,7.37819631255265,4.27944004589878,7.33269616359096,3.06654932291296
"391826","Gng12",21904,0.00218286574685602,52.8,9.4,43.4,3.98527346716774,2.34180580614733,3.79323946943818,1.5297497518304
"399538","Ddx47",21905,0.00218273853739203,100.3,14.4,85.9,4.61808641125464,2.73436750941958,4.46475803227135,1.78595562240825
"251385","Wdr83os",21906,0.00218255509654582,188.8,49.6,139.2,5.24597088617583,3.92395157629342,4.94306997460049,1.03192091416944
"38589","Leng8",21907,0.00218226647968338,7.3,9.6,0,2.11625551480255,2.36085400111802,0,NA
"156421","-",21908,0.00218201923914126,201.5,15,186.5,5.31073988654659,2.77258872223978,5.23377884541047,2.52038103798166
"369739","Cycs",21909,0.00218114045254693,2971,144,2827,7.99699040583765,4.97673374242057,7.94732502701646,2.97715805811759
"528234","Copb2",21910,0.00218108771001113,3596.8,133.6,3463.2,8.18807782652859,4.90230741721063,8.15023700473618,3.25509803502523
"430943","Ssbp3",21911,0.00218107521165841,10788.2,310.8,10477.4,9.28630091277873,5.74236195662368,9.25707127446379,3.51782621699867
"476042","Tspyl5",21912,0.00218034339691643,400.3,57.4,342.9,5.99470927727287,4.06731588983418,5.84035091743822,1.78739455614335
"146387","Tmem9",21913,0.00218008790936804,4392.8,271.6,4121.2,8.38794973529508,5.60800551926243,8.3241422804092,2.71956926638637
"217748","Amph",21914,0.00217997907422354,1205.2,147.8,1057.4,7.09523020101689,5.00260312239899,6.96451361280075,1.96770833528725
"323897","Rpl35",21915,0.00217992068686176,1068479.3,3017.6,1065461.7,13.8817479165101,8.01254842672533,13.8789197228691,5.86670169187015
"284483","Lrrc7",21916,0.00217957564699032,9.5,3,6.5,2.35137525716348,1.38629436111989,2.01490302054226,0.773189888233482
"18484","Emsy",21917,0.00217950473485171,10.5,6,4.5,2.4423470353692,1.94591014905531,1.70474809223843,-0.287682072451781
"79206","Cacng5",21918,0.00217934529009414,56.2,14.8,41.4,4.04655389838575,2.76000994003292,3.74714836223791,1.0286537000612
"232071","Ankrd29",21919,0.00217920085457014,13.8,4.6,9.2,2.69462718077007,1.7227665977411,2.32238772029023,0.693147180559946
"520659","Clmp",21920,0.00217889756293652,168.7,26.2,142.5,5.13403217224018,3.30321697330195,4.96633503519968,1.69358258894165
"126748","Taf6",21921,0.00217874675316175,253.3,59.6,193.7,5.53851467242807,4.10429489307527,5.27145991237815,1.17865499634165
"390337","Adcyap1r1",21922,0.00217866742066768,1641.5,152,1489.5,7.40397475035877,5.03043792139244,7.30686691311813,2.28231525130706
"504683","Dcps",21923,0.00217866261626122,7.3,7.6,0,2.11625551480255,2.15176220325946,0,NA
"460114","Pnn",21924,0.00217861278770657,6.7,8.2,0,2.04122032885964,2.21920348405499,0,NA
"156885","Ube2k",21925,0.00217814714570371,7.5,4,3.5,2.14006616349627,1.6094379124341,1.50407739677627,-0.133531392624523
"327662","Wipf1",21926,0.00217777925284777,158.2,30.8,127.4,5.07016127341028,3.45946628978613,4.85515039125586,1.41981705315853
"444907","Fbxo33",21927,0.00217771368152478,23.2,18.8,4.4,3.18635263316264,2.98568193770049,1.68639895357023,-1.45225232891169
"290596","-",21928,0.00217719967757703,127.2,6.2,121,4.85359154448657,1.97408102602201,4.80402104473326,2.9712412535457
"568336","Rbm3",21929,0.00217712965255967,27.8,13.6,14.2,3.3603753871419,2.68102152871429,2.72129542785223,0.0431721718652088
"218558","Cul2",21930,0.00217665479051276,21.3,8.4,12.9,3.10458667846607,2.24070968927596,2.63188884013665,0.428995605518358
"75785","-",21931,0.0021761571949277,6.8,6.4,0.399999999999999,2.05412373369555,2.00148000021012,0.336472236621213,-2.77258872223978
"19917","Sbf2",21932,0.00217559291268037,36.5,16,20.5,3.62434093297637,2.83321334405622,3.06805293513362,0.247836163904581
"124164","Ddx51",21933,0.00217548410745179,12.8,2.4,10.4,2.62466859216316,1.22377543162212,2.43361335540045,1.46633706879343
"244883","-",21934,0.00217548410745179,12.8,2.4,10.4,2.62466859216316,1.22377543162212,2.43361335540045,1.46633706879343
"291872","-",21935,0.00217548410745179,12.8,2.4,10.4,2.62466859216316,1.22377543162212,2.43361335540045,1.46633706879343
"448369","Nrxn3",21936,0.00217548410745179,12.8,2.4,10.4,2.62466859216316,1.22377543162212,2.43361335540045,1.46633706879343
"488273","Uhrf1bp1l",21937,0.00217548410745179,12.8,2.4,10.4,2.62466859216316,1.22377543162212,2.43361335540045,1.46633706879343
"469561","Matk",21938,0.00217523753573088,26669.8,308.4,26361.4,10.1913246129767,5.73463493813897,10.1796940315129,4.44825845629084
"566386","Atp11c",21939,0.0021745827949393,9.5,8,1.5,2.35137525716348,2.19722457733622,0.916290731874155,-1.67397643357167
"419556","Tprg1l",21940,0.00217439621079611,16427.5,342,16085.5,9.70677291045454,5.83773044716594,9.6857356899102,3.85086278698907
"109855","Robo1",21941,0.00217398431079915,695.2,48.2,647,6.54563697537734,3.89589362349826,6.47389069635227,2.59698727344435
"289220","Zfp131",21942,0.00217325425825584,6.3,3.4,2.9,1.98787434815435,1.48160454092422,1.3609765531356,-0.159064694629687
"466263","Gskip",21943,0.00217322865572856,36.5,8,28.5,3.62434093297637,2.19722457733622,3.38439026334577,1.27046254559477
"94664","Fkbp10",21944,0.00217276284075677,9.5,3,6.5,2.35137525716348,1.38629436111989,2.01490302054226,0.773189888233482
"370053","Tril",21945,0.00217276284075677,9.5,3,6.5,2.35137525716348,1.38629436111989,2.01490302054226,0.773189888233482
"437785","-",21946,0.00217276284075677,9.5,3,6.5,2.35137525716348,1.38629436111989,2.01490302054226,0.773189888233482
"482284","Cenpm",21947,0.00217276284075677,9.5,3,6.5,2.35137525716348,1.38629436111989,2.01490302054226,0.773189888233482
"25776","Mark2",21948,0.00217237091628561,645.7,89.8,555.9,6.47188250845255,4.50865928560725,6.32238569059562,1.82300344665127
"252479","Zfp827",21949,0.00217233301156289,17.2,3.8,13.4,2.90142159408275,1.56861591791385,2.66722820658195,1.26025364022453
"317751","Zfp365",21950,0.00217227175155728,8.5,7,1.5,2.2512917986065,2.07944154167984,0.916290731874155,-1.54044504094715
"522663","Idh3a",21951,0.0021715799803728,55.5,31,24.5,4.0342406381524,3.46573590279973,3.23867845216438,-0.235314086934465
"343717","Fmnl2",21952,0.00217151950058744,677.5,79,598.5,6.51988447927492,4.38202663467388,6.39609597446757,2.02497867253101
"83237","-",21953,0.00217015548168082,4.3,5.6,0,1.66770682055808,1.88706964903238,0,NA
"339547","Nkain4",21954,0.00217007194644891,20536.7,488.8,20047.9,9.93001750058173,6.19399714451807,9.9059295683868,3.71392628123729
"309576","Ppil1",21955,0.00217006362916609,107.7,26.2,81.5,4.68859179412716,3.30321697330195,4.41279829334063,1.13484360947977
"114156","B4galt4",21956,0.0021699630059628,431.7,22.2,409.5,6.07004464723084,3.14415227867226,6.01737592889248,2.91484461441489
"279114","Rap1a",21957,0.00216992636933702,37.7,11.8,25.9,3.65583960003574,2.54944517092557,3.29212628660779,0.786143437233873
"356930","Cbfa2t2",21958,0.00216927752986774,237.3,36.4,200.9,5.4735303841047,3.62167070442049,5.30777252531879,1.70823849717819
"164981","Ankrd17",21959,0.00216861701903649,679.5,85,594.5,6.52282782209152,4.45434729625351,6.38940138879535,1.94506945964052
"572964","LOC120099223",21960,0.0021677084446159,7.5,4,3.5,2.14006616349627,1.6094379124341,1.50407739677627,-0.133531392624523
"405008","-",21961,0.0021676602078478,14.2,11.8,2.4,2.72129542785223,2.54944517092557,1.22377543162212,-1.59263079411772
"125711","LOC102554945",21962,0.00216754630384259,16.3,7.4,8.9,2.85070650150373,2.12823170584927,2.29253475714054,0.18457127652797
"218139","RGD1308147",21963,0.0021664286283762,96.7,30.2,66.5,4.58190155904874,3.44041809481544,4.21212759787848,0.789360023280985
"384959","Capza2",21964,0.00216614017877446,4580.3,136.6,4443.7,8.42973807962725,4.92435092549924,8.39946765410679,3.48218569459347
"308585","Ier3",21965,0.00216594753608765,74.3,13.6,60.7,4.32148013480585,2.68102152871429,4.12228393091134,1.49587390532345
"57254","Prpf19",21966,0.00216557572400642,102041.3,1110.4,100930.9,11.533142712182,7.01337576084582,11.5222013109839,4.50971581351185
"14269","LOC120099830",21967,0.00216469881789522,9.3,8.6,0.700000000000001,2.33214389523559,2.26176309847379,0.530628251062171,-2.50843714719819
"294565","Pik3ca",21968,0.00216455447402158,20.7,3.8,16.9,3.07731226054641,1.56861591791385,2.88480071284671,1.49231255519669
"38912","Lig1",21969,0.00216432599647819,63.3,34.6,28.7,4.16355963124357,3.57234563785798,3.39114704580865,-0.186956559298103
"273003","Ankrd50",21970,0.00216419459069489,81.3,40.4,40.9,4.41037110768302,3.72328088083127,3.73528582692809,0.0123002780816517
"350943","Ivd",21971,0.00216339970629255,10.3,9.6,0.700000000000001,2.42480272571829,2.36085400111802,0.530628251062171,-2.61843804241252
"186990","Pnp",21972,0.00216331938432196,157.3,39.4,117.9,5.06449196688697,3.6988297849671,4.77828280369674,1.09607099123944
"44385","Ndn",21973,0.0021629016193862,12185.3,262.4,11922.9,9.40806764891999,5.57367378930918,9.3863000683153,3.81634614255014
"411073","-",21974,0.00216287384991014,36.3,7.6,28.7,3.61899332664977,2.15176220325946,3.39114704580865,1.32874887547329
"71487","Polr2a",21975,0.00216277857230564,202.7,23.2,179.5,5.31664832323276,3.18635263316264,5.19573077777294,2.04602292925607
"242800","Ctnna1",21976,0.00216255552348879,3416.7,181.8,3234.9,8.13672308919737,5.20839265902005,8.08206237535232,2.87884611281276
"380169","Bhlhe41",21977,0.00216244199770034,148.3,27.6,120.7,5.00595770454514,3.35340671782581,4.80155899999348,1.47549235538038
"21174","Crym",21978,0.00216238104507655,5235.7,141.2,5094.5,8.56344680793367,4.95723451736914,8.53611307626875,3.5857394803552
"353058","LOC103691889",21979,0.00216231272385948,15,10,5,2.77258872223978,2.39789527279837,1.79175946922805,-0.693147180559945
"496670","Tmem184b",21980,0.00216203874816595,5.3,3.4,1.9,1.84054963339749,1.48160454092422,1.06471073699243,-0.581921545449721
"544899","Pp2d1",21981,0.00216167574436197,48.7,29.8,18.9,3.90600493310258,3.42751468997953,2.99071973173045,-0.455346471445762
"70575","-",21982,0.00216166062077242,231,53,178,5.44673737166631,3.98898404656427,5.18738580584075,1.21149163673996
"282843","Lmo4",21983,0.00216048931180515,641.7,101.8,539.9,6.46567805237724,4.63278535302106,6.29323441887738,1.66837383310782
"140538","Akt3",21984,0.0021603902994834,143.2,38.2,105,4.97120122485085,3.66867674679642,4.66343909411207,1.01112483454499
