"feature_id","gene_symbol","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5"
"109109","Chmp2b",19,47,18,3,31,3,0,0,29,3
"345924","Ubr3",37,35,0,24,0,4,4,5,5,0
"195397","Ghitm",34,36,7,37,0,4,15,9,3,34
"252655","Arhgap10",7,13,0,3,10,0,0,0,0,3
"92246","Dhrs11",7,16,10,9,0,0,8,0,0,0
"141212","Wdr26",11,16,6,5,0,5,3,6,24,7
"369334","Cntnap2",15,7,0,23,0,0,0,0,0,5
"351040","Ino80",0,0,0,3,3,11,0,6,0,0
"26329","Tmem132a",34,30,3,24,26,0,0,0,7,3
"365802","Vwde",4,13,10,18,18,41,36,28,4,4
"88083","Trpv2",50,18,12,28,3,0,7,8,3,20
"379984","Bcat1",126,107,55,62,207,171,29,17,29,12
"431340","Nrdc",28,9,0,33,18,15,0,0,31,6
"278693","Casq2",8,13,0,14,0,3,8,0,0,0
"178462","Nefm",42,70,13,781,219,98,0,28,97,13
"403869","Pou3f2",6,13,0,0,4,9,5,0,0,0
"34868","-",24,5,0,0,12,0,0,3,0,3
"79543","Fam20a",7,23,4,0,15,3,0,0,8,3
"352226","Eid1",25,25,0,173,0,0,0,0,11,0
"44765","Matr3-ps1",12,14,0,10,0,3,6,0,0,0
"382099","Magi2",3,20,10,7,14,5,10,0,0,0
"213107","-",4,8,0,0,13,4,5,8,3,18
"481577","Card10",6,7,3,8,0,0,0,0,0,4
"160757","Tbrg4",24,24,6,16,29,9,0,0,14,10
"321454","Fcna",24,15,4,10,0,3,5,0,4,0
"340339","LOC102550543",13,12,0,3,6,6,41,3,3,0
"243236","Zmat2",0,8,0,3,23,9,0,0,13,3
"256447","Gnao1",11,18,5,7,0,0,7,4,0,0
"484461","Ccnt1",52,22,13,28,3,6,0,5,5,15
"246068","MGC108823",11,5,0,20,0,3,6,0,0,0
"60797","Sfxn3",0,0,0,10,4,0,0,0,0,5
"172949","LOC100909672",6,16,0,19,8,4,8,0,0,0
"211904","Csmd1",14,9,3,10,0,6,0,0,0,0
"118440","Wasf3",12,22,0,18,0,9,4,4,6,0
"422580","Calb1",52,21,15,26,4,20,22,12,8,0
"291048","Cdh18",0,0,0,8,3,4,6,0,0,0
"456477","-",5,9,0,18,6,23,24,16,0,0
"406362","Exosc3",4,7,3,12,0,0,0,0,0,4
"345013","Scn2a",8,6,5,14,0,4,3,4,3,0
"526214","Hmgcll1",0,7,4,13,0,7,14,6,8,0
"451938","Nrxn1",19,12,3,23,0,6,8,0,0,3
"577544","-",13,10,0,12,0,4,3,3,0,0
"389776","LOC681658",4,5,0,10,5,7,7,5,0,0
"551897","-",6,9,5,8,0,3,7,6,3,25
"436563","-",0,8,0,0,4,0,4,0,4,4
"9334","LOC108349843",11,9,7,19,0,0,14,14,4,8
"485230","Csad",76,79,24,41,0,8,13,19,12,26
"569937","Syap1",34,18,13,32,0,8,6,20,7,22
"273009","Ankrd50",10,13,3,9,12,0,0,3,9,7
"46921","Fzd4",25,18,0,20,0,0,17,3,14,6
"93830","Gngt2",15,6,0,9,0,15,7,9,6,0
"180085","LOC108352949",6,12,0,3,5,8,6,0,0,0
"489400","-",4,5,4,9,0,0,12,7,0,0
"276434","Arfip1",4,15,0,12,8,7,10,5,9,0
"377372","Iqsec3",0,16,0,19,6,3,3,6,0,0
"305642","Ube2d3",45,21,0,8,12,3,3,10,31,20
"331363","LOC102551197",37,37,0,42,16,36,61,8,0,5
"436596","Cela2a",0,9,4,12,0,0,0,0,0,7
"53760","Hsd3b7",25,19,0,5,11,5,7,8,3,0
"267184","-",9,14,0,15,0,4,13,4,3,0
"540674","-",4,12,0,14,0,11,10,3,0,0
"321607","Card9",42,25,13,42,0,0,6,4,0,10
"389690","Mpp6",29,16,7,22,0,0,8,3,8,3
"3697","LOC120099108",0,7,5,7,0,5,14,5,3,0
"229981","-",4,0,0,3,3,0,0,3,5,12
"511151","Slc17a5",30,24,10,25,3,0,0,10,3,20
"567814","-",0,4,0,3,3,4,4,7,0,0
"353934","LOC120101677",0,12,3,18,0,114,204,9,0,132
"106277","LOC120095661",0,9,5,3,0,5,9,5,0,0
"202479","Naxd",16,30,8,20,0,6,10,8,0,5
"218454","LOC120097728",4,5,0,0,3,0,0,0,3,8
"318009","Ctnna3",22,25,0,29,0,3,0,10,0,14
"347268","Zc3h15",4,12,3,5,0,3,10,3,3,0
"465860","Chga",11,10,0,18,0,3,4,0,0,0
"248134","-",3,6,3,18,20,22,3,0,42,14
"78060","Acbd4",8,16,4,8,0,0,4,0,5,3
"485535","Gtsf1",73,44,64,59,8,6,42,59,15,134
"404383","-",3,21,4,0,0,7,3,0,0,0
"388242","Try10",6,7,0,7,5,11,11,6,0,0
"15845","Arrdc4",15,14,0,8,0,0,0,0,0,7
"63946","Rbfox1",49,14,10,35,0,0,18,12,0,22
"547216","Khdrbs2",12,26,7,7,0,3,0,4,3,4
"29793","Bloc1s2",12,38,0,31,0,4,8,8,6,25
"95298","Rprml",0,39,11,7,17,8,0,3,0,0
"252958","LOC100911357",5,16,5,0,0,3,0,10,10,6
"408960","-",31,18,14,22,3,0,4,41,5,27
"316732","Pwp2",21,16,8,25,0,3,10,8,0,3
"505540","Tbcel",23,11,5,9,0,0,8,9,0,15
"503624","Acad8",22,7,5,7,0,0,6,6,0,0
"480338","Ptk2",3,0,0,0,6,0,0,6,0,3
"452336","Fbxo11",9,5,3,0,0,0,0,0,0,10
"70249","Prpsap2",33,27,21,20,3,0,6,10,0,36
"546374","-",0,7,3,16,0,17,18,3,0,4
"485440","Smug1",47,48,8,19,3,6,4,12,0,0
"136377","-",12,6,0,3,7,8,14,0,11,0
"147342","-",9,21,0,13,0,0,0,8,3,3
"232182","-",7,7,4,0,0,0,0,0,3,3
"497248","Rbx1",109,89,49,86,5,15,40,49,15,105
"545752","Rrp36",20,11,0,5,13,3,5,4,3,0
"287649","Sgtb",7,10,3,5,0,6,4,3,4,0
"126074","Card11",3,26,0,10,6,0,0,0,3,6
"309068","Tapbp",0,5,3,7,0,0,0,9,13,10
"109901","Robo2",0,14,0,7,6,7,10,5,0,3
"245548","-",6,24,0,9,8,4,0,8,5,12
"500569","Krt77",3,10,0,21,0,9,11,0,0,0
"148342","LOC120096294",11,10,0,9,0,0,0,0,3,4
"52805","Tnrc6a",0,15,3,11,7,13,12,7,0,0
"73138","Traf4",20,12,5,23,0,4,0,0,0,0
"191754","Ndfip2",16,16,6,8,0,5,12,7,17,17
"561737","-",30,30,18,13,0,0,18,6,0,21
"118947","-",3,28,0,14,17,5,5,4,11,0
"478412","Enpp2",8,6,3,11,0,10,7,0,0,3
"188439","-",3,9,0,10,5,0,0,4,9,5
"92985","-",6,14,6,11,0,0,7,4,0,0
"481594","Ankrd54",7,13,12,24,0,0,5,7,3,4
"72608","-",6,16,4,9,0,0,8,6,0,0
"173220","Ccdc88a",12,7,0,12,0,5,4,0,0,0
"17277","Hdgfl3",17,30,3,11,18,7,13,3,3,0
"579564","-",4,4,5,9,0,4,0,7,3,8
"487939","Tdg",0,15,3,5,0,0,0,0,7,4
"69269","Cdc42se2",60,86,35,82,3,17,15,16,21,44
"391690","-",31,15,0,3,9,0,4,0,5,10
"546118","LOC108351893",19,9,8,18,0,0,5,3,0,0
"103448","Usf3",12,11,3,16,0,0,6,9,6,4
"65634","Unkl",8,12,5,9,0,3,0,9,3,5
"174782","RGD1306063",8,15,0,9,0,15,18,0,10,0
"175628","LOC120097156",0,4,4,0,4,9,10,3,0,0
"80653","-",12,17,5,20,0,3,0,12,0,0
"76752","Plxdc1",0,7,0,0,3,6,6,0,3,0
"156551","Tmem33",19,0,5,5,0,0,0,0,0,3
"65138","-",3,4,0,3,5,3,3,0,3,20
"310080","Nme2-ps1",28,81,30,54,58,18,14,20,0,0
"76973","Nr1d1",0,4,0,4,7,5,0,0,0,0
"498485","Trabd",3,9,0,0,6,0,0,0,0,3
"535125","B3gat2",11,15,0,16,13,8,0,0,0,0
"151551","Gpatch2",43,34,18,20,3,0,7,9,11,7
"11533","Ruvbl2",19,6,5,14,20,11,0,11,20,13
"89968","Mettl16",7,13,0,16,12,8,7,9,0,3
"282976","Clca1",0,7,3,7,0,9,6,5,0,0
"314050","Foxo3",24,33,4,30,0,13,0,18,0,28
"410326","Psip1",20,5,0,22,0,13,4,0,9,0
"486917","Madcam1",0,4,0,0,6,5,0,3,6,4
"402868","Ca8",7,9,0,31,0,0,0,0,0,6
"316681","Agpat3",20,4,0,13,0,0,0,0,0,6
"60459","LOC108349471",19,17,8,11,0,0,5,3,0,0
"76034","Cacna1g",6,8,3,6,0,0,0,0,0,4
"116530","Abcf3",9,9,0,6,6,7,5,4,0,0
"339880","LOC108353098",0,4,0,8,3,13,20,12,3,0
"66537","Lcp2",0,4,6,3,0,0,0,0,6,6
"47083","Picalm",24,73,17,65,3,19,39,31,4,7
"33820","-",3,13,0,7,7,6,9,3,9,0
"346073","Cybrd1",21,14,0,17,0,0,10,8,0,0
"406445","Tstd2",10,4,0,10,0,4,14,7,0,0
"566377","F9",7,4,8,8,0,0,7,8,0,0
"41242","-",4,34,12,4,0,4,0,4,0,0
"142565","LOC102549394",12,8,3,9,0,0,8,4,0,0
"482264","Snu13",237,154,102,165,14,18,95,137,34,180
"192014","Slitrk5",13,8,0,15,0,3,4,0,0,0
"552326","Wnt6",3,9,3,14,0,0,14,0,0,0
"554171","-",7,0,0,7,6,7,15,3,0,3
"83286","Srrm2",5,7,0,10,14,16,0,0,3,0
"281917","Ostc",54,33,15,40,3,3,26,39,6,59
"529500","Amt",11,8,5,7,0,0,3,0,0,8
"424763","Tesk1",5,20,0,11,7,0,0,4,4,4
"563280","-",15,85,12,0,0,17,11,0,4,3
"53300","Apobr",5,7,7,16,0,0,0,4,0,3
"125167","Slc7a1",103,77,3,19,52,0,0,0,0,4
"19628","Stk33",5,23,6,7,0,3,0,0,3,4
"90184","Rilp",25,12,8,13,0,0,6,0,0,0
"223973","Sema4d",9,10,0,13,0,0,3,3,5,9
"441966","LOC120103517",0,6,0,9,6,10,14,9,0,6
"42238","Fuz",0,6,11,3,0,0,3,15,7,6
"461426","-",14,25,0,9,18,0,9,3,0,17
"558971","-",12,9,0,8,0,0,0,0,3,4
"205567","LOC108348302",11,8,0,21,0,8,5,0,3,0
"467649","Tnfaip2",51,27,12,42,3,5,38,7,0,5
"55738","Unc93b1",0,3,0,0,3,0,0,0,0,4
"112981","Zbtb11os1",23,3,0,12,0,3,3,3,0,0
"300274","Arhgef2",10,13,0,11,0,0,0,0,3,3
"236251","Dtwd2",0,0,0,5,8,4,0,0,0,0
"233516","-",0,4,0,6,4,0,0,4,0,6
"52903","Slc5a11",9,13,6,27,0,4,0,0,0,10
"153923","Septin11",31,26,16,28,3,6,5,10,18,34
"165679","-",12,7,6,6,0,0,6,14,0,0
"402532","-",7,4,3,10,0,0,0,3,0,4
"181071","-",15,10,0,10,0,4,3,0,0,0
"460183","-",6,0,6,4,0,0,4,6,4,7
"533779","-",60,55,3,24,0,8,13,33,0,9
"330842","Tcp11l1",35,15,12,16,0,0,4,5,3,3
"60668","Hif1an",68,26,18,78,5,0,46,42,8,34
"563704","Bex2",7,8,0,0,7,0,0,0,0,3
"176069","Chd8",18,8,5,12,22,12,0,0,0,0
"567130","Hcfc1",52,20,28,75,6,0,15,22,7,29
"311159","LOC120098901",11,7,0,11,0,4,5,3,0,0
"414096","Macf1",8,24,12,27,0,7,8,0,0,4
"273560","Slc7a11",81,84,36,66,8,5,6,15,8,43
"401804","Prex2",7,15,0,0,5,0,4,4,5,8
"481609","RGD1359634",0,14,5,12,10,18,5,3,7,0
"283099","Prkacb",7,0,5,7,0,0,0,0,0,4
"244526","Dcp2",5,0,0,3,8,5,0,0,0,0
"396802","Grm7",27,19,0,17,0,0,0,0,0,3
"327664","Wipf1",6,6,0,0,10,19,7,12,30,24
"403259","-",6,24,5,9,14,15,9,0,3,0
"63577","RGD1309748",6,23,0,11,0,3,8,0,0,0
"38772","Zfp329",4,19,0,13,0,12,17,0,4,0
"277772","Tmod4",16,22,0,4,9,3,4,0,0,0
"284377","Lrrc7",4,5,0,0,3,0,0,0,5,5
"425778","-",0,6,5,4,0,8,4,5,0,0
"170813","Sfi1",30,22,7,13,0,0,8,5,3,5
"486304","Celf5",0,14,0,5,5,8,3,0,3,0
"5055","Prkn",10,3,0,0,4,5,4,3,0,0
"203797","Nek4",0,8,0,0,4,8,6,0,12,0
"200800","Nsd3",23,24,3,5,0,3,7,0,6,0
"520344","Tmem218",6,6,0,4,7,7,0,3,7,8
"7477","LOC120099763",17,9,0,3,6,11,7,0,0,0
"461100","Psma3",20,9,6,25,0,3,4,11,3,13
"565919","LOC102550607",4,8,0,0,5,5,6,0,4,0
"34939","-",0,15,9,12,0,5,0,12,0,0
"216335","Snrnp48",16,7,3,22,0,3,4,3,4,0
"320329","Sec63",0,6,0,0,5,4,0,7,0,0
"539344","Ccnyl1",4,12,0,10,7,9,14,8,0,3
"4540","-",5,3,0,3,6,7,0,4,0,0
"195270","-",3,5,8,17,0,12,22,16,4,4
"152359","Csf2ra",0,0,0,4,3,3,3,0,0,0
"490642","Lin7a",4,8,0,25,0,3,9,5,0,0
"331578","Scg5",0,5,0,6,7,4,0,7,0,0
"231703","Fundc2",13,7,0,12,0,4,3,4,0,0
"491710","-",8,19,4,18,0,3,0,0,4,3
"109926","Robo2",3,6,5,8,0,0,3,7,3,5
"366613","-",0,10,0,6,10,3,5,5,4,13
"385579","Wnt16",34,13,0,23,0,3,0,7,5,4
"289432","-",8,0,3,5,8,7,4,0,0,0
"474818","Grip1",7,16,0,14,7,8,7,0,0,0
"399526","Cdkn1b",21,11,11,11,0,0,11,6,5,5
"402548","Plag1",5,7,4,12,0,0,0,0,0,3
"456153","Ywhaq",0,0,6,15,0,16,12,9,0,3
"102553","Cpox",19,15,8,30,0,5,8,6,3,25
"49322","Rsf1",6,16,4,13,0,0,0,3,0,3
"572399","Nlgn3",23,10,0,9,0,0,4,0,7,4
"314470","-",0,0,0,4,3,4,8,3,3,0
"39446","Nova2",26,17,16,19,0,5,3,20,7,10
"463892","Ift43",8,13,0,13,0,7,0,7,9,15
"436003","Kif17",13,0,3,9,0,0,0,3,0,4
"164874","-",0,10,0,25,5,19,5,6,5,0
"85165","Clint1",6,16,0,16,9,0,3,3,4,6
"293142","Pex2",5,6,0,5,6,3,3,0,0,0
"333869","Pced1a",7,4,5,12,0,0,8,3,0,0
"461096","Psma3",71,65,11,55,0,19,50,14,10,10
"26315","Tmem138",55,31,22,34,3,0,20,15,4,14
"424275","-",14,10,0,27,0,0,10,13,0,0
"426851","LOC500475",11,7,0,0,6,8,4,5,6,0
"304684","-",12,11,0,12,0,0,10,3,9,10
"433001","-",4,17,0,12,0,7,7,3,0,0
"230157","Stam",0,16,0,11,21,5,3,0,4,10
"524412","Ppib",95,54,25,45,5,3,10,23,3,40
"202465","Ing1",34,13,3,24,0,12,0,10,7,7
"351081","Oip5-as1",0,0,0,3,4,0,0,0,0,3
"27260","Smc5",3,7,4,18,0,0,0,0,0,3
"316970","Ybey",0,4,3,9,7,5,3,0,0,0
"573155","-",3,8,0,24,7,19,12,12,0,4
"291286","Cdh18",4,6,9,9,0,0,3,11,0,10
"297624","Tiparp",0,10,0,6,4,3,0,4,9,7
"325354","Arl5a",15,16,5,20,0,0,11,5,8,4
"556807","Araf",5,12,3,26,0,0,0,3,0,3
"321351","Uap1l1",9,8,0,0,6,0,6,3,5,6
"196502","Fam32a",0,20,0,0,10,3,0,3,0,0
"108964","Efcab1",35,16,0,13,0,3,6,0,3,0
"436173","Capzb",17,12,0,17,13,0,0,0,0,4
"176906","Xpo4",10,7,0,9,0,6,6,0,0,0
"302069","Sec22b",227,132,113,167,11,13,94,87,30,119
"124885","Rxfp2",25,6,4,0,0,0,0,9,0,4
"432658","-",6,0,0,0,5,0,0,0,0,3
"229238","Celf2",7,4,0,3,7,0,0,4,0,4
"576309","Thoc2",12,31,0,36,13,35,21,12,5,3
"258563","-",4,29,3,0,0,5,3,0,0,0
"323999","Ppp6c",30,21,3,30,58,46,17,7,14,6
"190713","Pcdh17",0,11,4,15,0,0,16,4,0,0
"460617","LOC687780",40,280,27,54,454,98,11,21,101,51
"503022","S1pr5",25,6,0,7,0,0,0,7,0,7
"145488","-",27,16,7,0,16,4,0,7,6,12
"108917","Prkdc",4,29,3,15,0,12,14,7,0,8
"308367","-",6,6,0,22,0,5,5,0,0,0
"436024","Ddost",11,14,0,6,6,16,11,8,0,0
"254945","Abcb10",3,16,3,6,0,4,0,10,0,22
"376486","Ret",16,14,4,13,0,0,4,4,4,3
"355842","Xrn2",17,17,3,8,0,0,4,5,0,10
"337295","Zhx3",21,7,0,5,0,0,0,3,4,3
"458950","Hectd1",7,7,3,10,0,4,5,5,5,0
"144318","-",4,3,4,0,0,0,0,0,6,7
"466769","RGD1566401",16,0,5,12,0,0,0,3,0,3
"62167","Acsl5",132,72,54,103,6,17,27,38,35,56
"423852","Srsf12",3,28,4,4,14,3,3,7,6,14
"17162","Ap3b2",49,88,5,37,38,0,5,0,43,8
"105903","-",10,15,3,9,0,0,0,3,0,3
"477496","Csmd3",0,10,0,5,6,5,15,5,8,35
"544808","-",3,9,0,23,0,15,3,0,0,0
"365563","-",6,8,4,8,0,0,0,0,0,3
"366269","LOC120102242",11,20,3,3,17,9,14,4,0,5
"276972","Msto1",53,26,9,8,0,7,5,9,0,4
"486237","LOC100912294",9,13,0,18,0,4,11,9,5,0
"398850","Vamp1",40,33,4,43,37,66,18,6,13,3
"141670","Mtarc2",4,15,0,10,7,0,0,0,0,6
"306217","-",11,5,0,6,0,10,8,7,0,0
"329437","Dgkz",0,9,0,6,4,4,3,0,0,0
"26015","Taf6l",24,39,11,10,28,12,0,3,12,26
"284235","Lrrc40",33,19,6,4,0,0,3,3,0,7
"237911","Dcc",0,0,0,0,3,0,0,0,0,3
"123310","-",31,6,3,0,0,8,7,6,0,3
"189859","Zc3h13",20,14,0,32,14,14,5,11,12,0
"175681","Exoc5",9,9,0,9,0,9,19,6,7,0
"315133","Trim39",71,34,4,43,0,15,10,10,4,4
"72088","-",21,9,0,5,0,0,0,0,0,7
"576631","Sash3",30,15,3,15,0,0,13,0,7,4
"301994","Acp6",40,12,0,12,0,0,3,4,3,4
"249041","-",10,19,16,21,0,0,4,5,0,0
"66334","Npm1",4,17,0,13,6,4,11,6,0,0
"337991","-",4,24,0,16,10,7,0,3,0,0
"445026","Lrfn5",9,17,7,20,0,4,8,5,0,3
"245715","LOC102547544",19,5,0,17,0,13,12,0,0,4
"289937","LOC120100738",6,16,3,0,0,0,0,0,0,7
"24943","-",4,11,0,10,6,28,34,4,0,9
"532177","Stap2",10,4,0,19,0,4,3,7,0,0
"455850","E2f6",94,60,23,70,4,3,25,15,15,25
"247376","Tcf4",6,14,4,5,0,0,0,0,0,3
"416368","Clic4",0,5,0,7,3,6,8,5,0,0
"86594","Slc36a2",5,6,0,20,0,4,8,4,0,0
"494185","-",4,25,5,14,0,0,6,6,0,0
"307873","-",3,5,5,13,0,0,9,3,0,0
"315812","Pacsin1",12,12,3,14,0,0,6,5,0,0
"448904","Kcnk10",14,5,5,0,0,0,5,6,15,3
"379721","St8sia1",55,33,12,26,3,0,10,8,10,8
"231852","-",4,8,0,17,6,6,19,3,3,0
"226961","-",10,17,8,19,0,0,4,13,0,0
"496514","Cdc42ep1",63,47,20,48,5,8,5,29,16,36
"89453","Mis12",4,0,6,0,7,0,0,0,0,6
"113560","Nectin3",3,6,0,3,4,0,0,7,7,3
"576338","Xiap",12,7,8,4,0,0,9,7,0,17
"101077","Mis18a",13,6,4,10,0,0,12,0,3,7
"9346","Zfp36",3,14,5,17,0,0,0,3,0,3
"445800","Dnaaf2",17,4,3,4,0,0,0,0,0,3
"460872","Arf6",17,14,7,14,0,0,17,11,3,9
"49582","Gdpd5",9,5,4,5,0,0,9,3,0,0
"509157","Pias1",15,14,6,16,0,0,6,0,0,0
"271869","Tmem212",0,25,5,7,0,4,6,3,3,0
"205096","Pgls",27,19,19,33,57,33,11,21,83,45
"355829","Xrn2",7,9,0,10,0,14,24,8,12,0
"515570","Crtapl1",25,12,4,20,0,0,3,0,0,6
"347656","-",0,10,3,11,0,4,3,5,0,0
"322426","Uck1",88,17,60,38,0,3,36,36,3,49
"347421","Ube2l6",10,6,0,23,0,9,9,0,8,0
"500703","Sp1",9,5,0,14,0,0,0,5,0,12
"338218","Zmynd8",9,6,0,24,9,5,13,4,6,0
"403354","Necab1",10,9,0,13,0,11,7,9,7,0
"453643","-",44,119,5,85,51,72,94,62,3,17
"447543","Map3k9",4,6,0,7,6,7,5,0,3,0
"78117","Map3k14",5,22,4,0,12,0,3,0,0,10
"467847","Kif26a",18,18,3,5,0,0,8,0,0,0
"295826","-",3,25,3,3,13,6,0,3,0,0
"229664","-",4,3,0,7,12,4,0,0,0,0
"303518","Ntng1",6,4,3,7,0,0,5,3,4,6
"226986","Rala",37,52,13,56,4,7,19,7,15,0
"550548","LOC689384",6,26,0,26,8,39,48,13,0,7
"89994","Mnt",17,17,0,8,18,14,0,0,23,4
"414547","Yrdc",14,17,0,20,0,0,0,3,0,4
"25473","Arl2",10,3,6,3,0,0,0,0,0,3
"11869","LOC691143",19,11,3,11,0,0,7,0,0,0
"245131","-",8,12,5,11,0,0,4,5,5,3
"55999","Rbm4b",3,20,3,13,0,0,0,0,0,3
"191462","Tbc1d4",7,20,0,8,6,0,0,6,10,7
"44030","Gabrb3",0,0,0,0,3,0,0,0,0,3
"508378","RGD1305464",7,11,0,10,21,3,8,6,11,10
"164273","Hnrnpd",9,3,4,9,0,0,6,0,5,4
"173572","-",4,10,0,19,9,7,0,4,0,0
"522833","Etfa",7,11,0,7,0,0,3,0,8,15
"471839","Slc25a3",7,6,4,3,0,0,10,11,0,0
"51759","-",5,4,0,7,5,4,6,0,0,0
"488376","Anks1b",11,13,3,4,0,5,11,4,0,3
"459879","-",7,9,0,5,5,9,6,3,0,0
"109811","Robo1",9,11,3,10,0,0,9,0,0,0
"305064","Elovl6",12,5,3,7,0,3,7,0,4,0
"479966","-",0,0,0,0,3,0,0,0,0,3
"293339","LOC120100778",32,8,5,7,0,8,10,0,0,5
"70795","-",3,19,3,10,0,6,9,9,0,3
"111591","-",28,34,8,23,28,35,46,16,0,5
"548428","Il1rl2",10,10,9,9,0,0,5,4,0,0
"131594","Hscb",0,3,8,0,7,4,0,4,14,4
"478394","Enpp2",3,12,3,4,0,0,0,0,0,5
"286173","-",22,6,3,15,0,3,12,7,8,17
"159123","Afap1",11,0,4,10,0,0,0,0,0,3
"422200","Tp53inp1",14,5,0,12,0,0,0,0,0,7
"344616","Tank",5,18,4,19,0,4,0,4,5,4
"531274","Wdr48",10,14,4,10,0,0,5,3,0,11
"565540","-",52,31,0,24,21,23,16,0,0,8
"204261","Glud1",0,15,0,3,10,6,0,3,4,5
"84957","LOC689641",0,9,4,31,20,23,0,4,45,5
"566417","Atp11c",0,4,3,6,0,11,19,6,0,0
"458362","Pnpla8",0,0,0,11,5,0,0,0,0,3
"26548","Zfp91",29,25,0,23,0,12,3,5,0,3
"278894","Magi3",0,4,4,6,0,6,6,6,0,0
"397952","Rasgef1a",4,28,5,9,0,6,4,3,9,0
"555136","-",0,8,3,9,0,3,7,3,0,0
"424335","Aco1",61,45,6,49,3,7,13,7,0,3
"181655","Lmo7",30,52,23,3,30,7,13,3,30,98
"367936","Wdr91",0,27,8,15,0,4,0,0,8,3
"342673","Nek6",4,10,0,4,8,4,7,0,6,0
"507280","Dlat",17,0,3,11,0,0,8,4,0,0
"212790","Fam155a",11,10,0,25,0,0,0,0,0,4
"197652","LOC364556",7,4,0,8,8,11,3,0,7,0
"95131","Gpatch8",11,4,4,12,0,0,6,10,0,0
"559824","-",19,13,0,15,11,9,12,0,10,0
"304463","-",0,10,3,6,14,6,0,7,3,7
"385966","Snd1",11,12,0,5,0,0,0,0,0,12
"68733","Adamts2",0,6,3,6,0,0,0,0,0,20
"165672","RGD1561589",3,13,0,14,0,5,17,4,0,0
"521495","Bace1",16,43,3,15,26,5,9,3,13,23
"137169","Xpr1",22,16,7,23,0,0,4,8,3,3
"275049","Lxn",17,21,0,8,0,0,13,5,0,0
"205599","Zfp869",50,21,12,40,4,0,11,12,15,17
"26528","Zfp91",46,24,18,35,0,3,18,19,9,18
"131283","RGD1306556",14,8,0,8,13,3,5,0,3,0
"111523","-",43,23,0,13,19,13,6,6,0,4
"486109","-",13,8,4,9,0,4,0,3,0,0
"31447","Shtn1",9,4,9,4,0,0,4,0,4,3
"436136","LOC120103015",6,0,0,0,19,3,0,0,0,0
"360453","Gid8",4,18,13,15,0,0,6,0,0,0
"124582","Stxbp2",23,8,0,9,0,10,0,0,0,0
"481912","Cbx6",3,4,0,0,3,0,0,6,5,3
"333395","Gabpb1",37,12,10,21,0,0,5,12,4,3
"196580","Nr2f6",111,100,38,70,3,6,53,42,14,54
"404476","-",4,12,0,18,0,3,10,0,0,0
"132023","-",13,6,0,3,0,0,0,0,7,18
"135780","-",13,26,6,14,18,0,4,8,13,17
"362242","LOC100909675",10,5,3,19,0,5,0,0,0,0
"407256","Rad23b",7,4,3,0,0,0,0,0,0,11
"160301","Gas2l1",42,77,12,27,0,20,4,4,3,3
"39712","Ercc1",27,0,3,8,0,0,3,13,0,10
"515679","Stt3b",43,30,14,41,0,6,25,30,3,59
"27113","Aldh1a1",17,14,4,14,0,3,3,6,4,0
"32791","-",0,5,3,11,10,7,0,0,0,0
"326798","Scn2a",171,187,120,224,31,45,181,112,65,0
"445983","Map4k5",141,73,39,93,5,3,39,22,13,31
"439115","Camkmt",26,19,12,31,3,9,3,5,0,0
"215580","LOC108348536",5,12,0,10,0,7,7,6,0,0
"425772","Abca1",5,8,3,13,20,7,3,0,6,0
"295365","-",10,18,6,7,0,0,4,4,4,3
"301435","Gabpb2",10,3,4,3,0,0,0,4,0,4
"517175","Cntn5",3,5,0,9,4,14,14,0,0,0
"253515","LOC102554624",43,76,3,19,0,10,10,12,7,31
"515516","-",8,12,0,0,4,0,3,7,3,18
"171961","Vstm2a",0,13,3,5,13,0,0,0,13,0
"406617","Gabbr2",11,14,6,0,0,0,0,0,0,3
"379701","St8sia1",7,8,4,10,0,0,11,0,3,7
"474984","Rassf3",55,37,20,45,3,0,11,7,7,6
"6888","Smim17",8,18,3,9,0,0,0,4,0,3
"500964","Gria4",0,10,6,30,0,5,0,3,0,0
"429438","Raver2",29,26,5,33,0,7,24,19,8,3
"550061","Cflar",20,5,3,19,0,0,5,4,0,0
"336244","Plagl2",0,9,3,7,0,0,4,3,7,11
"110961","-",54,62,29,116,5,14,40,38,3,8
"428595","-",4,9,4,14,0,0,7,7,0,0
"113022","Nxpe3",19,3,7,15,0,0,10,13,0,16
"464026","Gstz1",7,10,0,13,0,0,0,0,4,3
"573944","-",13,11,5,25,0,17,10,12,4,4
"358481","Ttpal",5,9,0,12,10,4,0,0,9,3
"216773","Serpinb9",5,17,7,11,0,3,3,3,3,0
"71459","Senp3",24,11,0,13,11,3,3,4,0,0
"258682","Slc9a5",17,3,0,9,0,0,0,0,3,3
"255335","Irf2bp2",0,0,0,5,4,0,0,0,0,3
"426481","Akap2",10,10,0,10,10,0,0,4,0,4
"513293","Armc8",45,13,13,30,0,3,12,21,3,23
"241152","Mapre2",16,4,3,7,0,0,0,3,0,3
"559669","Rps6ka3",77,27,8,22,4,0,0,4,3,11
"166154","Fryl",14,18,3,18,0,0,5,3,0,0
"472798","-",4,4,0,4,4,7,4,0,0,0
"38851","Zfp446",7,10,0,8,6,0,3,3,7,9
"502630","-",4,10,0,10,0,17,29,6,0,0
