"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","wald_pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R2_1","R2_2","R2_3","R2_4","R2_5","ZT8_1","ZT8_2","ZT8_3","ZT8_4","ZT8_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT2_ZT8_remainder_dataset","54838","Jakmip3",8.39967751610583,0.156215476165047,"upregulated",1,0.468456240968154,0.468456240968154,0.99993688729842,0.3470848059297,0.962386176624058,0.0717910712144446,0.023666142339777,1.62587252775259,0.584792828656285,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.494746668483765,0.682415658108229,0.724993136668765,FALSE,FALSE,0.329330970824535,1,0.584792828656285,FALSE,FALSE,9.96632538086516,0,12.3286462834375,14.1740285876244,12.8028302288589,6.09562790222139,4.51190981342608,4.81765626738852,10.3166820886752,8.98306860856112,0.348459643197658,0.489071687727803,0.438510640896009,10,FALSE,2.74103630143749e-05,0.45956439769511
"RT2_ZT8_remainder_dataset","109974","Rbm11",11.9480468807605,-0.0138896381967318,"downregulated",1,0.952247043572616,0.952247043572616,0.99993688729842,0.93809341129186,0.985745485892723,0.000385491828144866,0.023666142339777,1.62587252775259,0.175705655851788,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.0302492958891439,0.505121144458117,-0.0598852299513114,FALSE,FALSE,0.0212503670126102,1,0.175705655851788,FALSE,FALSE,12.2662466226033,8.19088150207223,6.72471615460226,15.748920652916,16.4607817228186,10.9721302239985,14.4381114029635,8.43089846792991,20.6333641773505,5.6144178803507,0.104706163047837,0.313663471580397,0.22409518137131,11,FALSE,2.74103630143749e-05,0.0277539142981833
"RT2_ZT8_remainder_dataset","448904","Kcnk10",3.8304424531399,-0.172100913793836,"downregulated",1,0.328035529456523,0.328035529456523,0.99993688729842,0.204622843116128,0.937826932804754,0.118585426515892,0.023666142339777,1.62587252775259,0.658470969047705,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.990213713685764,1.01240725860239,-0.978078441528295,FALSE,FALSE,0.484079115400335,1,0.658470969047705,FALSE,FALSE,2.29992124173811,0,6.72471615460226,0,3.65795149395968,4.87650232177711,7.21905570148173,3.61324220054139,4.29861753694802,5.6144178803507,0.0826176233581244,1.45341625234467,0.938184481343,9,FALSE,2.74103630143749e-05,0.689045885357402
"RT2_ZT8_remainder_dataset","464816","Nrxn3",4.99414276110891,-4.01426693003297e-05,"downregulated",1,0.999656555719297,0.999656555719297,0.99993688729842,0.999554579900958,0.986610239409172,7.76706802580067e-09,0.023666142339777,1.62587252775259,0.63455576491745,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.000950225372015086,2.20754915076602,-0.000430443585677517,FALSE,FALSE,0.000149181575196613,1,0.63455576491745,FALSE,FALSE,2.29992124173811,0,10.0870742319034,12.5991365223328,0,21.944260447997,0,3.01103516711783,0,0,5.65225378179391,0.996227328008921,5.65225378179391,9,TRUE,2.74103630143749e-05,0.000193486585749715
"RT2_ZT8_remainder_dataset","305241","Etnppl",10.6563501349209,0.0950131042745726,"upregulated",1,0.678294950850048,0.678294950850048,0.99993688729842,0.590610812832498,0.977547223176971,0.0217293645265437,0.023666142339777,1.62587252775259,0.365487364505683,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.236901729107596,0.571135251396623,0.414790942300076,FALSE,FALSE,0.168581415761344,1,0.365487364505683,FALSE,FALSE,16.0994486921668,14.5615671147951,19.0533624380397,0,7.31590298791937,10.9721302239985,9.02381962685216,10.2375195682006,10.3166820886752,8.98306860856112,0.161834218443755,0.360833095096114,0.300333202922011,9,FALSE,2.74103630143749e-05,0.228698606286448
"RT2_ZT8_remainder_dataset","397857","Zfp239",2.91035584956288,0.0415396079767831,"upregulated",1,0.744433640774662,0.744433640774662,0.99993688729842,0.672455535119474,0.980225918676363,0.00715878763002978,0.023666142339777,1.62587252775259,0.636194721946233,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.510352505208707,1.56555742087763,0.325987727056738,FALSE,FALSE,0.128174009436103,1,0.636194721946233,FALSE,FALSE,0,0,8.96628820613634,0,8.23039086140929,0,6.31667373879651,3.01103516711783,2.57917052216881,0,3.71942818241323,2.13830817776162,2.59878999534697,10,FALSE,2.74103630143749e-05,0.172336427296832
"RT2_ZT8_remainder_dataset","113275","-",1.82184867534826,-0.0728725953552811,"downregulated",1,0.335126370665661,0.335126370665661,0.99993688729842,0.211290858124692,0.939670647919214,0.0491976950601042,0.023666142339777,1.62587252775259,0.771309785545783,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-2.40053711726434,2.49059825113787,-0.963839557892412,TRUE,FALSE,0.474791396742549,1,0.771309785545783,FALSE,FALSE,0,0,0,0,2.74346362046976,0,0,0,15.4750231330129,0,10,3.92291435919115,6.47283791698281,9,FALSE,2.74103630143749e-05,0.67511929306548
"RT2_ZT8_remainder_dataset","161626","Wdpcp",2.6303161401039,-0.0190343071951737,"downregulated",1,0.869146008982897,0.869146008982897,0.99993688729842,0.830812915392264,0.983934412287464,0.00153220007261313,0.023666142339777,1.62587252775259,0.636194721946233,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.292334997927694,1.77448758924372,-0.164743331934086,FALSE,FALSE,0.060907259720445,1,0.636194721946233,FALSE,FALSE,5.36648289738893,6.37068561272285,0,0,0,0,0,7.82869143450635,0,6.73730145642084,6.49833943728195,2.45522196891536,3.40435213503011,9,FALSE,2.74103630143749e-05,0.0804967607647748
"RT2_ZT8_remainder_dataset","292529","Rsl1",9.98519660213637,0.06933182755639,"upregulated",1,0.759943229510025,0.759943229510025,0.99993688729842,0.691897636708488,0.980770879445601,0.011090191066102,0.023666142339777,1.62587252775259,0.322337537796569,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.173972355741254,0.569364477342192,0.305555338740769,FALSE,FALSE,0.119218849865815,1,0.322337537796569,FALSE,FALSE,14.5661678643414,11.831273280771,7.8455021803693,15.748920652916,2.74346362046976,17.0677581262199,7.21905570148173,7.82869143450635,6.01806455172722,8.98306860856112,0.150733804644637,0.39147406381977,0.289594891826605,11,FALSE,2.74103630143749e-05,0.159958152799043
"RT2_ZT8_remainder_dataset","367031","Snd1",12.2421503274738,-0.0383292919417803,"downregulated",1,0.868225724704833,0.868225724704833,0.99993688729842,0.829630452342824,0.983911882571493,0.00310909259537877,0.023666142339777,1.62587252775259,0.228469338849638,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.0875557311678857,0.527721984773775,-0.165912608710852,FALSE,FALSE,0.0613673505730544,1,0.228469338849638,FALSE,FALSE,9.96632538086516,6.37068561272285,29.1404366699431,4.7246761958748,9.14487873489921,12.1912558044428,12.633347477593,15.0551758355891,8.59723507389603,14.5974864889118,0.184760624568087,0.304632396880052,0.253992842863485,11,FALSE,2.74103630143749e-05,0.0811153151511716
"RT2_ZT8_remainder_dataset","202043","Cdc16",5.40717754847585,0.0413592698208161,"upregulated",1,0.841949859473324,0.841949859473324,0.99993688729842,0.795939211715335,0.983242301935853,0.00409953493487306,0.023666142339777,1.62587252775259,0.457811626171276,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.153634595699566,0.770484426807291,0.199400001290348,FALSE,FALSE,0.0747137712110945,1,0.457811626171276,FALSE,FALSE,6.89976372521434,5.46058766804815,5.60393012883521,0,10.0593666083891,3.65737674133283,5.41429177611129,4.81765626738852,4.29861753694802,7.86018503249098,0.00121863199472713,0.890518817936483,0.533764486146288,9,FALSE,2.74103630143749e-05,0.0991200993787799
"RT2_ZT8_remainder_dataset","201676","Csmd1",2.04683887295315,-0.0558269015914695,"downregulated",1,0.616683347037379,0.616683347037379,0.99993688729842,0.516220659922374,0.974394506412808,0.0160315108880637,0.023666142339777,1.62587252775259,0.651357672550037,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.886079235747906,1.77018857230509,-0.500556409419183,FALSE,FALSE,0.209937779135595,1,0.651357672550037,FALSE,FALSE,0,0,0,4.7246761958748,2.74346362046976,0,3.60952785074086,6.02207033423565,0,3.36865072821042,2.82094816254316,3.40554358113851,3.21987535001862,9,FALSE,2.74103630143749e-05,0.287164618330052
"RT2_ZT8_remainder_dataset","239259","-",10.5472227804683,-0.0217597235143077,"downregulated",1,0.925015305246429,0.925015305246429,0.99993688729842,0.902848488106258,0.985197262821906,0.000965808045549905,0.023666142339777,1.62587252775259,0.203816429276703,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.0493143097626377,0.52396175870219,-0.0941181468754229,FALSE,FALSE,0.033851081391694,1,0.203816429276703,FALSE,FALSE,14.5661678643414,9.10097944674692,14.5702183349716,11.0242444570412,2.74346362046976,8.53387906310994,10.8285835522226,10.8397266016242,12.0361291034544,11.2288357607014,1e-08,0.365485108555285,0.236562049147784,9,FALSE,2.74103630143749e-05,0.0443851248806014
"RT2_ZT8_remainder_dataset","163227","Rpap2",6.61262995282033,-0.0387254451404474,"downregulated",1,0.833069639330229,0.833069639330229,0.99993688729842,0.784586304384805,0.983003940501629,0.00408008490601315,0.023666142339777,1.62587252775259,0.555364851336511,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.202491945824147,0.960741585791785,-0.210766296388914,FALSE,FALSE,0.079318692815656,1,0.555364851336511,FALSE,FALSE,10.7329657947779,11.831273280771,7.8455021803693,0,0,8.53387906310994,4.51190981342608,11.4419336350477,0,11.2288357607014,1.63791154688278,0.673763101573645,0.958790984512862,12,FALSE,2.74103630143749e-05,0.105359277116524
"RT2_ZT8_remainder_dataset","472784","Nts",4.27676186312838,-0.070769577059983,"downregulated",1,0.68017872825043,0.68017872825043,0.99993688729842,0.59291554664837,0.977632547656415,0.0160652008449944,0.023666142339777,1.62587252775259,0.629347049126187,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.443992099553086,1.07707754702402,-0.412219250860669,FALSE,FALSE,0.167376954214402,1,0.629347049126187,FALSE,FALSE,6.89976372521434,7.28078355739754,0,0,3.65795149395968,0,2.70714588805565,6.62427736765922,7.73751156650643,7.86018503249098,0.988980961089647,1.2421509049173,1.15955992400086,9,FALSE,2.74103630143749e-05,0.22700716200943
"RT2_ZT8_remainder_dataset","457360","Snx13",3.76538317691791,0.0123802523794079,"upregulated",1,0.938632134491038,0.938632134491038,0.99993688729842,0.920464273014455,0.985476442201427,0.000445603211017077,0.023666142339777,1.62587252775259,0.573398178717891,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.0899513517865693,1.16836320759867,0.0769892026739233,FALSE,FALSE,0.0275045816031301,1,0.573398178717891,FALSE,FALSE,3.83320206956352,5.46058766804815,10.0870742319034,0,0,3.65737674133283,3.60952785074086,2.40882813369426,8.59723507389603,0,1.18480262235687,1.48926325274767,1.37896757830009,10,FALSE,2.74103630143749e-05,0.0359930635790795
"RT2_ZT8_remainder_dataset","69772","Zfp496",2.92955172579458,0.039404699534509,"upregulated",1,0.772167840861389,0.772167840861389,0.99993688729842,0.707280408479357,0.981181226783729,0.00592679669108328,0.023666142339777,1.62587252775259,0.636194721946233,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.414350243011932,1.4310617498458,0.289540436013036,FALSE,FALSE,0.112288289771379,1,0.636194721946233,FALSE,FALSE,0,2.73029383402408,5.60393012883521,0,8.23039086140929,7.31475348266566,3.60952785074086,1.8066211002707,0,0,2.11063202813518,2.11898909310527,2.11669261564434,5,FALSE,2.74103630143749e-05,0.150408371618031
"RT2_ZT8_remainder_dataset","398536","C1r",11.6028427939616,0.431158218951086,"upregulated",0.71428363357697,0.0605572182329872,0.0605572182329872,0.99993688729842,0.0149350314435124,0.535987244468631,0.787206028295704,0.023666142339777,1.62587252775259,0.664462100969496,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",1.01657034927297,0.541675511175683,1.87671461659131,TRUE,FALSE,1.21783408287739,1,0.664462100969496,FALSE,FALSE,15.3328082782541,10.0110773914216,15.6910043607386,12.5991365223328,23.7766847107379,6.09562790222139,9.02381962685216,2.40882813369426,15.4750231330129,5.6144178803507,0.168105663045849,0.32499504551067,0.258726215016884,10,FALSE,2.74103630143749e-05,1.82579385871573
"RT2_ZT8_remainder_dataset","355273","-",8.65921694402089,-0.0137235516017497,"downregulated",1,0.949717850629255,0.949717850629255,0.99993688729842,0.934817472911824,0.985696247436936,0.000401731978368245,0.023666142339777,1.62587252775259,0.337861873795726,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.0428038633347348,0.678768109003775,-0.0630610996111144,FALSE,FALSE,0.0224053990426613,1,0.337861873795726,FALSE,FALSE,7.66640413912704,18.2019588934938,6.72471615460226,0,9.14487873489921,18.2868837066642,6.31667373879651,7.82869143450635,3.43889402955841,8.98306860856112,0.388537374639893,0.47000473065013,0.439872064435857,9,FALSE,2.74103630143749e-05,0.0292731786950125
"RT2_ZT8_remainder_dataset","471485","Chpt1",2.06525442801242,0.0994904960303631,"upregulated",1,0.320113891253913,0.320113891253913,0.99993688729842,0.197248694520845,0.935652157146318,0.0701393931507489,0.023666142339777,1.62587252775259,0.751740229678555,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",1.91225471228192,1.92336432128006,0.994223866547161,TRUE,FALSE,0.494695479357832,1,0.751740229678555,FALSE,FALSE,0,3.64039177869877,4.48314410306817,0,8.23039086140929,0,0,0,4.29861753694802,0,4.92051037219567,3.36753507203066,3.75180062206722,9,FALSE,2.74103630143749e-05,0.704985862462113
"RT2_ZT8_remainder_dataset","92690","Hsf5",4.67954932426673,0.00258417954740481,"upregulated",1,0.988175898218262,0.988175898218262,0.99993688729842,0.984665456611954,0.98641052429513,1.73431976006344e-05,0.023666142339777,1.62587252775259,0.504418669771968,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.0149908937555104,1.0115410951767,0.014819856382495,FALSE,FALSE,0.00516574283524904,1,0.504418669771968,FALSE,FALSE,2.29992124173811,4.55048972337346,4.48314410306817,12.5991365223328,0,7.31475348266566,2.70714588805565,7.22648440108278,0,5.6144178803507,0.88892894324552,1.0926505356158,1.01335444539667,10,FALSE,2.74103630143749e-05,0.00671129744759858
"RT2_ZT8_remainder_dataset","217242","LOC100911664",11.5543380949892,0.226234058643891,"upregulated",1,0.321244360088579,0.321244360088579,0.99993688729842,0.19829612254607,0.935970288169832,0.158971455472911,0.023666142339777,1.62587252775259,0.557758538288159,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.546043060791791,0.550499910782591,0.991903995071564,FALSE,FALSE,0.493164488264259,1,0.557758538288159,FALSE,FALSE,9.96632538086516,4.55048972337346,16.8117903865056,22.0484889140824,15.5462938493287,12.1912558044428,3.60952785074086,6.62427736765922,16.3347466404025,7.86018503249098,0.205880197690216,0.326654963089415,0.275386294233738,11,FALSE,2.74103630143749e-05,0.702685777843661
"RT2_ZT8_remainder_dataset","295618","Abhd18",4.23694469913821,0.0564340538682141,"upregulated",1,0.75395528367596,0.75395528367596,0.99993688729842,0.684381312794647,0.980563797316144,0.00929479349778762,0.023666142339777,1.62587252775259,0.58769039059266,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.299780999466133,0.9564579719234,0.31342830345518,FALSE,FALSE,0.122654410932165,1,0.58769039059266,FALSE,FALSE,2.29992124173811,5.46058766804815,3.36235807730113,12.5991365223328,0,4.87650232177711,5.41429177611129,2.40882813369426,2.57917052216881,3.36865072821042,0.378653543053523,1.25883102954271,0.858308922227793,9,FALSE,2.74103630143749e-05,0.164701857490036
"RT2_ZT8_remainder_dataset","133470","Dpp10",3.40355985327163,0.073413984603567,"upregulated",1,0.607843912874816,0.607843912874816,0.99993688729842,0.505718190933669,0.973876637392491,0.0217372512647342,0.023666142339777,1.62587252775259,0.637210385784595,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.686823858476573,1.33843730392613,0.513153553372928,FALSE,FALSE,0.216207928095634,1,0.637210385784595,FALSE,FALSE,6.89976372521434,2.73029383402408,5.60393012883521,0,5.48692724093953,6.09562790222139,7.21905570148173,0,0,0,2.12278091349021,1.71841368117807,1.84853988844743,9,FALSE,2.74103630143749e-05,0.296091424298988
"RT2_ZT8_remainder_dataset","284783","Cast",2.72880245296019,0.00955179950233155,"upregulated",1,0.944884447549763,0.944884447549763,0.99993688729842,0.928558268968434,0.985601217342561,0.000307480432149009,0.023666142339777,1.62587252775259,0.610733179319541,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.0992514483218523,1.43567760507129,0.0691321282516792,FALSE,FALSE,0.0246212992790316,1,0.610733179319541,FALSE,FALSE,3.06656165565082,8.19088150207223,0,0,2.74346362046976,3.65737674133283,5.41429177611129,4.21544923396496,0,0,1.71119036116999,2.33577039477121,2.11879046262395,10,FALSE,2.74103630143749e-05,0.0321908381843604
"RT2_ZT8_remainder_dataset","487040","Cyp4f4",4.2044919217406,0.0132179663034729,"upregulated",1,0.940816450643398,0.940816450643398,0.99993688729842,0.923291639785427,0.985520273246573,0.000458149210444749,0.023666142339777,1.62587252775259,0.521529610649595,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.0739904265570981,0.996588222911926,0.074243729612724,FALSE,FALSE,0.0264950973466047,1,0.521529610649595,FALSE,FALSE,2.29992124173811,5.46058766804815,7.8455021803693,6.29956826116639,0,0,5.41429177611129,4.21544923396496,6.01806455172722,4.49153430428056,0.432289023412812,1.27271022655475,0.957399972414465,10,FALSE,2.74103630143749e-05,0.03466109686816
"RT2_ZT8_remainder_dataset","236916","Hmgxb3",51.2002721931496,-0.147138611276435,"downregulated",1,0.458578283620983,0.458578283620983,0.99993688729842,0.336419035145993,0.961239895993665,0.0696141372338362,0.023666142339777,1.62587252775259,0.0204669148848704,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.193331446378579,0.260839275536983,-0.741189937675499,FALSE,FALSE,0.338586515517297,1,0.0204669148848704,FALSE,FALSE,46.765065248675,34.5837218976383,33.6235807730113,50.3965460893311,73.1590298791937,63.3945301831024,59.5572095372242,50.5853908075795,55.0223044729346,44.9153430428056,0.0407513396319097,0.0781970934177336,0.062327924314373,10,FALSE,2.74103630143749e-05,0.47311943907809
"RT2_ZT8_remainder_dataset","201379","LOC102550986",5.83119718543523,0.0798180704878761,"upregulated",1,0.663518641929489,0.663518641929489,0.99993688729842,0.572591570679353,0.976856995099766,0.0193283488234136,0.023666142339777,1.62587252775259,0.612581243733158,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.413443058594704,0.950312028859606,0.435060323387513,FALSE,FALSE,0.178146870880366,1,0.612581243733158,FALSE,FALSE,4.59984248347623,0,19.0533624380397,6.29956826116639,3.65795149395968,3.65737674133283,8.12143766416694,8.43089846792991,0,4.49153430428056,1.09664935374975,0.801262738272364,0.912575307613528,9,FALSE,2.74103630143749e-05,0.242155049668226
"RT2_ZT8_remainder_dataset","132559","-",7.33823789517012,0.0658181065252306,"upregulated",1,0.755140742778643,0.755140742778643,0.99993688729842,0.685868357170349,0.980605120020641,0.0107783226447682,0.023666142339777,1.62587252775259,0.476111825573831,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.229059745944253,0.734476282726633,0.311868131526185,FALSE,FALSE,0.121972097224236,1,0.476111825573831,FALSE,FALSE,5.36648289738893,2.73029383402408,4.48314410306817,11.0242444570412,16.4607817228186,0,7.21905570148173,10.2375195682006,6.87778805911683,8.98306860856112,0.400268481669531,0.585129119260332,0.513821751468887,9,FALSE,2.74103630143749e-05,0.163759233040781
"RT2_ZT8_remainder_dataset","197205","-",7.70432187902183,0.0304445080622233,"upregulated",1,0.883583705848794,0.883583705848794,0.99993688729842,0.849383375132287,0.984280140036904,0.00215840126139057,0.023666142339777,1.62587252775259,0.415463584481023,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.10852163685678,0.741127427202902,0.146427770547303,FALSE,FALSE,0.0537523015434773,1,0.415463584481023,FALSE,FALSE,5.36648289738893,3.64039177869877,14.5702183349716,11.0242444570412,5.48692724093953,15.8486325457756,6.31667373879651,3.61324220054139,11.1764055960648,0,0.500275071373992,0.548236376584387,0.529813179460057,9,FALSE,2.74103630143749e-05,0.0708962436502235
"RT2_ZT8_remainder_dataset","307902","Ptger3",1.82820989211572,-0.060811220424751,"downregulated",1,0.582960600334849,0.582960600334849,0.99993688729842,0.476406320691263,0.972313844013027,0.0195825803277626,0.023666142339777,1.62587252775259,0.66023875884816,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-1.0036821884048,1.82798310016798,-0.549065354221583,TRUE,FALSE,0.234360796245069,1,0.66023875884816,FALSE,FALSE,2.29992124173811,3.64039177869877,0,0,0,3.65737674133283,0,1.8066211002707,6.87778805911683,0,2.39204542634997,3.90681590207241,3.40120504757244,9,FALSE,2.74103630143749e-05,0.322022485175979
"RT2_ZT8_remainder_dataset","304566","Pde5a",7.26517003068059,-0.024445070458842,"downregulated",1,0.91263235665708,0.91263235665708,0.99993688729842,0.886845674073306,0.984934176940357,0.00127485804515794,0.023666142339777,1.62587252775259,0.311919699915612,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.0689499378859439,0.628423855496453,-0.109718842279585,FALSE,FALSE,0.039704137723655,1,0.311919699915612,FALSE,FALSE,3.83320206956352,6.37068561272285,6.72471615460226,7.87446032645799,10.9738544818791,3.65737674133283,12.633347477593,7.82869143450635,6.01806455172722,6.73730145642084,1e-08,0.593054790944327,0.339186943596041,10,FALSE,2.74103630143749e-05,0.0521519480708557
"RT2_ZT8_remainder_dataset","54493","LOC100302465",12.9049067221408,0.0758499898204431,"upregulated",1,0.74341252392936,0.74341252392936,0.99993688729842,0.671178549740648,0.980189041809514,0.0131343307503908,0.023666142339777,1.62587252775259,0.247464619960834,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.163991367383216,0.500985360746347,0.327337643437142,FALSE,FALSE,0.128770126818988,1,0.247464619960834,FALSE,FALSE,14.5661678643414,8.19088150207223,28.0196506441761,11.0242444570412,6.40141511442945,18.2868837066642,11.7309655149078,13.2485547353184,8.59723507389603,8.98306860856112,0.144254830038655,0.286136729231617,0.224896894003005,11,FALSE,2.74103630143749e-05,0.173161931616382
"RT2_ZT8_remainder_dataset","30556","Sorcs1",11.3016768495955,0.293202591174418,"upregulated",1,0.184028733901391,0.184028733901391,0.99993688729842,0.0849070247191923,0.862241335725717,0.314036505100779,0.023666142339777,1.62587252775259,0.637716640758966,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.864903627045112,0.651061111917965,1.32845229305309,FALSE,FALSE,0.73511436177011,1,0.637716640758966,FALSE,FALSE,13.7995274504287,30.9433301189395,12.3286462834375,0,15.5462938493287,3.65737674133283,2.70714588805565,10.8397266016242,8.59723507389603,14.5974864889118,0.576799636049751,0.335589469130442,0.416458763637337,12,FALSE,2.74103630143749e-05,1.07105637724043
"RT2_ZT8_remainder_dataset","538240","Gtf3c3",1.41672670300485,-0.155130794509212,"downregulated",0.71428363357697,0.0604575615508929,0.0604575615508929,0.99993688729842,0.0148961611690126,0.535638355882271,0.283412425652803,0.023666142339777,1.62587252775259,0.927428467217855,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-3.9037036963101,2.07926744420848,-1.87744184000156,TRUE,FALSE,1.21854937330686,1,0.927428467217855,FALSE,FALSE,0,0,0,0,0,3.65737674133283,3.60952785074086,2.40882813369426,0,4.49153430428056,1e-08,5.1793835183131,4.02671501534683,7,FALSE,2.74103630143749e-05,1.82692563748826
"RT2_ZT8_remainder_dataset","282976","Clca1",3.26963743163073,-0.00274046331371147,"downregulated",1,0.984760007859922,0.984760007859922,0.99993688729842,0.980235753448454,0.986349951472061,2.37583396325383e-05,0.023666142339777,1.62587252775259,0.592878821663958,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.0259994887428038,1.36111154193549,-0.0191016591526604,FALSE,FALSE,0.00666959687449021,1,0.592878821663958,FALSE,FALSE,2.29992124173811,5.46058766804815,0,0,8.23039086140929,7.31475348266566,0,6.02207033423565,0,3.36865072821042,2.13885634228943,1.81829485303977,1.92455570202803,9,FALSE,2.74103630143749e-05,0.00866946093153929
"RT2_ZT8_remainder_dataset","568070","LOC120099262",3.30872794331814,0.0236045525048269,"upregulated",1,0.879612007104868,0.879612007104868,0.99993688729842,0.844271218825175,0.984186459752958,0.00173535985827443,0.023666142339777,1.62587252775259,0.60328543405803,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.184009142791196,1.21489387199287,0.151461083995226,FALSE,FALSE,0.0557088509531335,1,0.60328543405803,FALSE,FALSE,5.36648289738893,3.64039177869877,5.60393012883521,0,2.74346362046976,3.65737674133283,0,4.21544923396496,0,7.86018503249098,0.933881811238871,1.78818157989788,1.47514668041499,10,FALSE,2.74103630143749e-05,0.0735180155573618
"RT2_ZT8_remainder_dataset","130894","LOC120096007",14.7307877890563,-0.00289161260451272,"downregulated",1,0.989781549245264,0.989781549245264,0.99993688729842,0.986747723453736,0.98643881235116,1.67536185602435e-05,0.023666142339777,1.62587252775259,0.24239566995276,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.00754713489389284,0.589284808229046,-0.0128072789057195,FALSE,FALSE,0.00446064623677931,1,0.24239566995276,FALSE,FALSE,10.7329657947779,0,28.0196506441761,15.748920652916,19.2042453432883,18.2868837066642,23.4619310298156,10.2375195682006,13.7555761182337,7.86018503249098,0.564984175277939,0.245601201863401,0.349549349968589,10,FALSE,2.74103630143749e-05,0.00579386690115315
"RT2_ZT8_remainder_dataset","277269","Ubap2l",8.62828377141646,-0.185472095714011,"downregulated",1,0.416273183219894,0.416273183219894,0.99993688729842,0.291758357281177,0.955570332841495,0.0992232487692084,0.023666142339777,1.62587252775259,0.511361944068028,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.459657953950577,0.565451806178888,-0.812903856575814,FALSE,FALSE,0.380621565944236,1,0.511361944068028,FALSE,FALSE,4.59984248347623,10.0110773914216,5.60393012883521,7.87446032645799,8.23039086140929,13.410381384887,8.12143766416694,12.0441406684713,5.15834104433762,11.2288357607014,1e-08,0.472201922377872,0.266016402878861,9,FALSE,2.74103630143749e-05,0.534976694942864
