"comparison_name","feature_id","gene_symbol","pc1_loading_trt_normalized","pc1_loading_ctrl_normalized","pc1_loading_trt_raw","pc1_loading_ctrl_raw","baseMean_original","baseMean_leading_edge","baseMean_remainder","dispGeneEst_original","dispFit_original","dispersion_original","dispGeneEst_leading_edge","dispFit_leading_edge","dispersion_leading_edge","dispGeneEst_remainder","dispFit_remainder","dispersion_remainder"
"RT0_ZT6","80450","Foxj1",-1.8795550022291e-05,0.000208082129999711,-7.3719519651897e-06,-0.000132480088343868,1.56191623007642,NA,1.53432350036085,9.27538445799535,5.30134508362775,6.38137685898876,NA,NA,NA,9.15201013335131,4.79467016605103,5.54621879847173
"RT0_ZT6","80459","Rnf157",-0.00036001333226038,0.00376669680563479,0.000433507457917002,-0.00374547691373404,243.006001726198,244.252705198491,NA,0.0788901792722593,0.16572540210244,0.107017007972148,0.081196827507791,0.176435939371524,0.110636419238726,NA,NA,NA
"RT0_ZT6","80489","Rnf157",5.29136574731223e-05,7.94444475460155e-05,5.81844970368434e-05,-8.87943833226553e-05,2.86058606474426,NA,2.8212948889251,3.46950414101165,2.95475615417227,3.17153135837372,NA,NA,NA,3.46806084550435,2.47073306596033,2.74915011919622
"RT0_ZT6","80525","Prpsap1",0.00302120340725736,4.31047033815485e-05,0.00317331474809251,-0.00242363476632454,146.707446491744,146.845881674017,NA,0.154240295996548,0.187532688862086,0.16673241677549,0.146983177131774,0.211949834793,0.169770845458689,NA,NA,NA
"RT0_ZT6","80542","Prpsap1",-4.13287433292625e-05,3.30113831427337e-05,-2.52659026903383e-05,-7.33311551151826e-07,2.76158289057979,NA,2.75038253006268,1.6187066159895,3.05593437488118,2.36547337933589,NA,NA,NA,1.6540541556417,2.54292870472361,2.25144101599289
"RT0_ZT6","80544","Ube2o",-0.000244155538117981,0.000624276722657951,-8.70093176238852e-05,-0.000525199065785287,49.178988477807,NA,48.7032558212739,0.0468181070933132,0.296664315573915,0.128468221638331,NA,NA,NA,0.0437116183193806,0.0679206804277874,0.058805409204413
"RT0_ZT6","80545","Ube2o",-0.000457499253422868,0.000556541529596949,-0.000380327250206689,-0.000380892309577934,20.0067790959826,NA,19.7045207196441,0.227375404160291,0.536030928333938,0.338045372905124,NA,NA,NA,0.213202634869441,0.184558825277667,0.195510872411109
"RT0_ZT6","80578","Ube2o",0,6.38000909435915e-05,0,-0.000112894462990837,1.34459288420561,NA,1.3340251130092,4.34677306864199,6.13677275754073,5.69196049952061,NA,NA,NA,4.32906450594345,5.49262620754774,5.31484338109931
"RT0_ZT6","80584","Rhbdf2",-2.81933250334365e-05,5.48888280144977e-05,-1.10579279477846e-05,-1.3455380942151e-05,0.723344681472694,NA,0.704189278781425,10,11.2935701091613,10,NA,NA,NA,10,8.8612078030321,10
"RT0_ZT6","80589","Cygb",0.00092513375299156,-0.00167506172867204,0.0012932075213261,-0.0017285409185074,131.552777360388,131.877469747213,NA,0.0659432157198055,0.193872047186408,0.107236381700966,0.0628532989606162,0.222057560154961,0.110355124843957,NA,NA,NA
"RT0_ZT6","80595","Cygb",4.94832028941627e-05,5.06683782899639e-05,5.86433486302348e-05,-3.72608135507636e-05,2.73971107273149,NA,2.71974225298037,0.578552110786404,3.07927288096079,1.76446779082715,NA,NA,NA,0.577107620389898,2.57531927972004,1.83678437398155
"RT0_ZT6","80611","-",0,-0.000104018957580086,0,-2.81633302596808e-05,0.874343316709516,NA,0.87903179664238,4.11787101510085,9.36605959514675,7.84945710409638,NA,NA,NA,4.19068989663275,7.68883995343436,7.07083867063884
"RT0_ZT6","80612","-",-2.57257253281205e-05,-4.33193087834872e-05,-1.13911598122178e-05,-8.59460688169918e-05,4.30945757183289,NA,4.28055495677738,0.436647857941879,2.00589369429423,1.31646042597885,NA,NA,NA,0.446979662809056,1.50508263175545,1.21151738229684
"RT0_ZT6","80619","Mxra7",5.32220433625392e-05,-5.92663070507932e-05,4.75704628902029e-05,-0.000348218137250474,8.25687495151982,NA,8.18800829841869,0.361043927019526,1.11026963166454,0.683842696720697,NA,NA,NA,0.358642015087624,0.627774282254979,0.531969250877223
"RT0_ZT6","80623","Mxra7",8.58794099620249e-05,4.96492189186483e-05,0.000190461364641177,-0.00028014649467687,25.5865587876254,NA,25.3738678470382,0.127601318151953,0.448031669239358,0.245694589497685,NA,NA,NA,0.127033989468658,0.13363996893434,0.131320620328548
"RT0_ZT6","80625","Mxra7",-2.81933250334365e-05,4.74332005807843e-06,-1.10579279477846e-05,-0.000338685844613857,2.39216009404019,NA,2.32912218593757,10,3.50740176672037,5.55804034114489,NA,NA,NA,10,3.06746614367949,4.38256012995806
"RT0_ZT6","80639","Jmjd6",6.5872529665782e-05,0.00138586804493595,0.000119541433067568,-0.000297789149790286,19.0263728282449,19.0978665014829,NA,0.556108514890055,0.556824252317343,0.556569875782745,0.555896089274888,0.807636146893964,0.634417003673806,NA,NA,NA
"RT0_ZT6","80645","Srsf2",-0.00184678680164077,0.000338505171640583,-0.00154475712995426,-0.000720275905343878,50.5340758062158,51.053889321007,NA,0.2781449389296,0.292262271507174,0.282065877278307,0.290105283171121,0.379039152805523,0.320860633082225,NA,NA,NA
"RT0_ZT6","80646","Srsf2",-4.22899875501548e-05,0.000117358761709852,-1.65868919216768e-05,2.38615311667518e-05,1.61701465109777,NA,1.57726334479912,10,5.12522110742944,6.97283211565561,NA,NA,NA,10,4.66299773724543,5.90298040463651
"RT0_ZT6","80647","Srsf2",8.04908647332062e-05,-0.000454590393641463,0.000156981290912717,-0.000609896740417285,24.7476077998622,NA,24.494920802672,0.133646696970373,0.458728189194137,0.247280005872305,NA,NA,NA,0.128951519992296,0.139469215451566,0.135477405176597
"RT0_ZT6","80650","Srsf2",-0.000323491992765414,-0.000185284787846218,-0.000298549153062472,-0.000110542105480876,12.3844105754599,NA,12.2469185792343,0.64499122612396,0.784394813172568,0.70655414855364,NA,NA,NA,0.635121953552553,0.359000727227035,0.451029339979678
"RT0_ZT6","80653","-",-2.93378836615906e-05,0,-1.66072381097897e-05,0,2.30389766501729,NA,2.28247438972938,1.17548116832042,3.63669430760582,2.84369651277715,NA,NA,NA,1.18645960730944,3.13803905687402,2.73985458375698
"RT0_ZT6","80656","Mgat5b",0,-0.000102327440937354,0,-4.04106805664028e-05,0.672743305858185,NA,0.671017016160319,10,12.1330661780308,10,NA,NA,NA,10,9.11259487635816,10
"RT0_ZT6","80665","-",0.00174438868847656,-0.000750621572099926,0.00177237060951974,-0.000700636451951381,44.5198491963362,44.3117757136673,NA,0.370691980993312,0.3138443265944,0.348477356374255,0.351294554849002,0.418011643657078,0.374820631184844,NA,NA,NA
"RT0_ZT6","8067","Ccdc61",0.000294509758056336,-0.00016536117404586,0.000319879886323299,-0.000605890671887144,20.0568044507673,NA,19.9664270169379,0.0573774879685156,0.535024454980968,0.224457949116774,NA,NA,NA,0.0634355931347559,0.181323482347594,0.137312062372291
"RT0_ZT6","80683","-",0.000390004423269942,-0.000272000977988373,0.000374085452537906,-3.19132519909137e-05,5.76705661087953,NA,5.8449442980104,1.94981391082615,1.53240210343908,1.74529537087334,NA,NA,NA,2.02026431458118,0.993074642776888,1.33421218273613
"RT0_ZT6","80697","LOC100912319",-5.36244015073868e-05,7.91831931677433e-05,-5.7677652730645e-05,-9.99389946598202e-05,3.73108847213558,NA,3.68070795338612,1.95523522774508,2.29629458659511,2.14202495989383,NA,NA,NA,1.92640910719502,1.81492743653295,1.84769628213707
"RT0_ZT6","80698","LOC100912319",-0.000327708490840622,7.87230408542576e-05,-0.000276168122922239,-5.42142510155338e-05,6.20782117601874,NA,6.09839516446791,0.596835977507989,1.43300716229783,1.01273997788302,NA,NA,NA,0.576721333592341,0.937746928132355,0.821399898121411
"RT0_ZT6","80701","LOC100912319",-0.000110734227645621,9.90624857050194e-05,-8.56557044645397e-05,2.83466581474688e-05,2.20528892073817,NA,2.15050626484617,3.20589045515624,3.79338304070898,3.53629921606884,NA,NA,NA,3.1377027795068,3.3534795463994,3.28933157798497
"RT0_ZT6","80702","LOC100912319",-0.000299081667815249,0.000166077726556944,-0.000170314774439495,-0.000186266051713407,16.179169050444,NA,15.9267094420869,0.153432678510027,0.631496178930272,0.331683294545628,NA,NA,NA,0.133817985692077,0.247487884750592,0.205594146469336
"RT0_ZT6","80711","LOC100912319",-0.000101704841865594,0.000329332968086986,-6.79770815628813e-05,-8.07322856529061e-05,3.05744236283114,NA,2.99197284111682,10,2.77304271944461,5.70022474219885,NA,NA,NA,10,2.31117288557174,10
"RT0_ZT6","80732","Tk1",-7.73698982826546e-05,-6.29017759003909e-05,-6.82835558378369e-05,-0.000136459769401171,3.97184823402082,NA,3.90402800294215,1.01436197804397,2.16513297830967,1.58530990754215,NA,NA,NA,0.974790678306681,1.68982938846385,1.44842970358511
"RT0_ZT6","80737","LOC688286",7.81786464224071e-05,-1.51770048629221e-06,7.24832028794287e-05,-3.93514331735315e-06,2.89968366235257,NA,2.89446203558813,0.161176134764248,2.91670258007102,1.46999482983745,NA,NA,NA,0.179061375494783,2.40001316565134,1.59007995039357
"RT0_ZT6","80746","Dnah17",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RT0_ZT6","80752","Cyth1",-0.000800966511431211,-0.00216891700749762,-0.000417510798658189,-0.00162168554562654,112.478387686311,112.762611627549,NA,0.103193451916902,0.204279215247299,0.137607196436867,0.100515113282034,0.238866697703664,0.144101758830587,NA,NA,NA
"RT0_ZT6","80797","Usp36",-0.000448457510495766,0.000349158813361771,-0.000345975977327754,-0.000251272590751549,22.7554939018776,NA,22.4230080022699,0.177498610564529,0.487287366675924,0.292724437216483,NA,NA,NA,0.161666645290152,0.155778865479677,0.157827557098703
"RT0_ZT6","80834","Timp2",-0.0027323452257396,0.00143045190344526,-0.00192004828704755,-0.00213975723958642,127.983130646178,129.067718514741,NA,0.132207768192497,0.195583730852951,0.154737697520317,0.142901048318265,0.224216247348645,0.170148773450375,NA,NA,NA
"RT0_ZT6","80838","Timp2",-0.000358918684229999,-0.000303632453379593,-0.000200066452258268,-0.000627879613720242,32.9021204893636,NA,32.526697993178,0.165073026113725,0.377875974474482,0.23897165265265,NA,NA,NA,0.1554810726733,0.101081285554404,0.122087521382007
"RT0_ZT6","80858","Timp2",0.00835889034927596,-0.00355342495086193,0.00866147236701856,-0.00548194959931917,316.641081681215,316.473696152481,NA,0.189533435335934,0.157999458682128,0.177545068819713,0.179140472651672,0.164218040519519,0.173715999521729,NA,NA,NA
"RT0_ZT6","80899","Lgals3bp",-5.49682031862819e-05,-0.000207048455758588,3.7907997553772e-05,-0.000697944563230989,31.3054614976527,NA,30.9641983304524,0.164706147851363,0.390390638452089,0.248216852911037,NA,NA,NA,0.156994489243517,0.106606986555169,0.124168226072097
"RT0_ZT6","80905","Cant1",0.000739301813079759,0.000561107319200152,0.000914127038310698,-0.00105786187312701,58.3063885515465,58.4134256912682,NA,0.0969171149567214,0.270966135163546,0.157162748423053,0.092115091893907,0.346767661818579,0.171285501257407,NA,NA,NA
"RT0_ZT6","80913","-",0.000196388201922266,0,0.000198887282243555,0,1.10276168515362,NA,1.12566044186397,10,7.45348499897338,9.43875982158744,NA,NA,NA,10,6.37496478127628,7.64068519453471
"RT0_ZT6","80919","Rbfox3",0.000338161668682978,-0.000787056526438011,0.000775591986281154,-0.0012151586926668,90.4288015183553,90.692534701671,NA,0.0601535057081019,0.221780728713329,0.113250266399862,0.0575418375849312,0.267088013938481,0.120429257394737,NA,NA,NA
"RT0_ZT6","80920","Rbfox3",0.00125553467422921,-0.00182503817032855,0.00125754399877826,-0.000716309406227272,24.4609335799109,24.2506563815171,NA,2.52157438410739,0.462551445445643,2.52157438410739,2.48915605239022,0.66214245439232,1.63041016633826,NA,NA,NA
"RT0_ZT6","80926","Rbfox3",-0.000546925558591579,-0.000548607729207375,-0.000357352544379592,-0.000793190504158459,51.6138764740521,NA,51.0760209661017,0.174933246188428,0.288919983988933,0.215309350679119,NA,NA,NA,0.172762530086778,0.0651438078884273,0.105463987059072
"RT0_ZT6","80927","Rbfox3",-8.85672496841174e-05,3.14153185206166e-05,-6.60701200610301e-05,1.0013422977671e-05,1.56712789020974,NA,1.52672004522369,5.15476294868796,5.28415551691573,5.23488408774005,NA,NA,NA,5.05069238316976,4.81862033006246,4.87734096444031
"RT0_ZT6","8094","LOC108349062",0.000105242432219492,-0.000203424302842534,0.000102208123108724,-0.000132809290022046,2.09774391622357,NA,2.10653327528759,4.51385963284483,3.98106533217703,4.16897168303105,NA,NA,NA,4.63860707341977,3.43091730349226,3.70577176443229
"RT0_ZT6","8103","Qpctl",-7.11243247686608e-05,3.51986199160085e-05,-5.139557803707e-05,-8.89982294227599e-06,2.04395209731142,NA,2.03442169986763,2.76619631871788,4.08235008372456,3.49520411209199,NA,NA,NA,2.76366766778891,3.56465256457936,3.32064469054873
"RT0_ZT6","8105","Qpctl",-0.000112773300133746,6.11953104324495e-06,-4.42317117911382e-05,-0.000142152927017317,3.3391595016741,NA,3.25179102450161,7.39739384485054,2.55026649122237,4.18275370690163,NA,NA,NA,7.31509108476009,2.10019457840849,3.21907589909214
"RT0_ZT6","8106","Qpctl",0.000168687152286461,-9.09342491708244e-05,0.000220279527652503,-0.000485651028399592,30.5987206383157,NA,30.4414734856956,0.062694863056689,0.396347093137144,0.179134298579481,NA,NA,NA,0.0713640914215453,0.108610602470302,0.0952231831781946
"RT0_ZT6","8107","Qpctl",-6.63830035551407e-05,8.64704593181012e-05,-4.48728562874601e-05,-9.7149056161496e-05,3.61936456117261,NA,3.5754496652842,0.98124263211451,2.36308732881212,1.64486085362046,NA,NA,NA,0.969220238360777,1.87892653786008,1.55482940680469
"RT0_ZT6","8109","Qpctl",-2.26590958993607e-05,0.00010130442658116,-2.29306128336561e-05,-6.13123998635642e-05,1.99633962559628,NA,1.97151106344897,1.44188563065679,4.17655349031665,3.04892899017117,NA,NA,NA,1.39536621007915,3.68868573681535,3.05532957975915
"RT0_ZT6","81096","Rbfox3",-6.02501959439428e-05,0.000280244875711462,-3.76745167640355e-05,-9.68895857501244e-05,3.14740530896284,NA,3.0916844843317,2.02316941856117,2.69756761223659,2.3688135710951,NA,NA,NA,1.9765015311384,2.22609240964366,2.14337782963845
"RT0_ZT6","81102","-",9.9834556924127e-05,-1.15286714582169e-05,8.88402245368016e-05,-8.26313401821606e-05,4.38256215715187,NA,4.36461874192027,0.160156539481978,1.97464405956893,1.04379731944553,NA,NA,NA,0.187657205801193,1.4678032638114,1.02726381327914
"RT0_ZT6","81109","Cbx4",0.00303831321401458,-0.00286233313412956,0.00308155056525054,-0.00138862569794678,79.7446486045711,79.4285908201831,NA,0.437259841370755,0.233742150155641,0.356073576462291,0.420526381645304,0.287536076471158,0.371462829361784,NA,NA,NA
"RT0_ZT6","81126","Tbc1d16",0.000264959396202096,-0.000405925318393266,0.000271983018321461,-0.000344100227988346,6.78213994644196,NA,6.79022954221489,1.96507946634033,1.32287907754667,1.64044397685084,NA,NA,NA,1.99682213102857,0.81143228670044,1.1823789756612
"RT0_ZT6","81127","Tbc1d16",-0.000557893561138417,-9.05537371284856e-05,-0.00045025230410778,-0.000807768873594334,17.8785361658481,NA,17.6170213824722,0.388238335736542,0.584066513547916,0.460822738062413,NA,NA,NA,0.373225160830941,0.21500213164679,0.275936813266284
"RT0_ZT6","81170","Eif4a3",0.00300752670327196,-0.000509325200427918,0.00391229553137441,-0.00448308715343846,268.971943788965,269.555586355832,NA,0.104847814553866,0.162518164586848,0.124801036515028,0.101051380413459,0.171410288206281,0.124105001592115,NA,NA,NA
"RT0_ZT6","81188","Nptx1",-0.0048598064331622,-0.000232175853510877,-0.00374774907385884,-0.00203554160968338,147.416463631379,148.723246296872,NA,0.278347371135234,0.187268015881589,0.243187551531093,0.286209733709067,0.210825700786388,0.258616076930699,NA,NA,NA
"RT0_ZT6","81189","Nptx1",0.00092863497281322,-0.00125941512842291,0.00100527990027729,-0.000681999890989415,39.1867949945413,39.1820675921712,NA,0.276375778077106,0.338523669316962,0.299041075141632,0.267396165400085,0.456648006428553,0.328951169330542,NA,NA,NA
"RT0_ZT6","81197","Polr2h-ps1",-0.000256246975695389,0.000123158970548667,-0.000215481000918031,-0.00023079400953897,5.82892102033501,NA,5.71337850854738,0.781002955664096,1.51754447452578,1.11877997222435,NA,NA,NA,0.740704683583268,1.02415969101191,0.923758909159309
"RT0_ZT6","81203","Rptor",-3.67557584160789e-05,0.000115315592863923,-2.84595768075484e-05,-6.31845049769678e-05,1.27804565110662,NA,1.25073424030896,4.04148514798412,6.44941225834669,5.49604915087207,NA,NA,NA,3.96083901197016,5.82427752602343,5.32935853208882
"RT0_ZT6","81210","LOC102555825",0,1.18663446513828e-05,0,-2.16294975360331e-05,0.665500175089463,NA,0.64980322008741,10,12.2636771880763,10,NA,NA,NA,10,9.27896112017162,10
"RT0_ZT6","81216","Baiap2",0.00206070114668647,-0.000449128216652696,0.00206484210485012,-3.55126445639734e-05,17.7130840772069,17.4820250186867,NA,2.79077823258367,0.588284421846535,1.55573837620104,2.7457981890649,0.870925731718759,1.7876585297393,NA,NA,NA
"RT0_ZT6","81220","Aatk",-0.000319318916554359,-9.58582062368854e-05,-0.000223705244202516,-0.000200815550668522,12.699975143624,NA,12.5494044436045,0.262941130096481,0.768196826295975,0.432888994654103,NA,NA,NA,0.256721176734678,0.346827416337296,0.30714537988789
"RT0_ZT6","81246","Aatk",-3.77599954056948e-05,0.00014498352739004,-3.40234294103672e-05,8.48880761889589e-06,2.43795866240531,NA,2.39227825667177,1.77785296622674,3.44400219200466,2.61011204248268,NA,NA,NA,1.73404648432395,2.97621275302271,2.54251853487032
"RT0_ZT6","81251","Aatk",7.8931824164619e-05,0.000112216950414575,7.66560923315428e-05,-0.000168955625592918,2.69962448031025,NA,2.70111043352156,1.14256205290282,3.12302932679612,2.36338207122393,NA,NA,NA,1.19469660492524,2.59538646321785,2.25264514516933
"RT0_ZT6","81260","Cep131",5.91865559582778e-05,0.000103842410805643,6.47567839264765e-05,-0.000141843069552232,3.89803474605273,NA,3.86031540206338,3.72868730278369,2.20362302139787,2.80881879789689,NA,NA,NA,3.71292998529107,1.71327130214015,2.21999684611097
"RT0_ZT6","8127","Ppm1n",0.000236795472493857,-0.000277312969765173,0.000229968276994628,-0.000173878017560514,3.13698045076752,NA,3.16258146595275,6.77959409986956,2.70609187231698,4.07063277095481,NA,NA,NA,6.90697424593696,2.16881089346429,3.16890601028076
"RT0_ZT6","81278","Tepsin",-0.000272359803297569,-0.000514950579035866,-5.66761034289784e-05,-0.000984453234004669,43.0170868698718,NA,42.4488282651957,0.152423927671833,0.32017932688089,0.211448235196659,NA,NA,NA,0.14090544935337,0.0771188332310341,0.100911727713611
"RT0_ZT6","81289","Slc38a10",0.000635758730692442,-0.0004794260679923,0.000874690658080033,-0.000844042794879145,55.7770979251304,55.9182646814354,NA,0.0444254807746334,0.277244950332522,0.119587102185198,0.041068052651771,0.356757128379831,0.131752986959986,NA,NA,NA
"RT0_ZT6","81319","LOC100912167",-0.000145457446194075,0.000297647082628385,-6.99845279509957e-05,-0.000185727628868232,9.42767894942437,NA,9.27612057443157,1.07678887300766,0.988842782556445,1.03316490942634,NA,NA,NA,1.05000210318388,0.528234279065409,0.687882756516665
"RT0_ZT6","81320","LOC100912167",-2.34122736415726e-05,5.48888280144977e-05,-2.71035022857702e-05,-1.3455380942151e-05,0.937689448876592,NA,0.923598288692159,7.71919651896079,8.74228152913389,8.43464357305126,NA,NA,NA,7.70282778569309,7.42534498572347,7.47298116396164
"RT0_ZT6","81331","LOC120095308",-5.23287747463698e-05,1.22306669924239e-05,-4.40236260718803e-05,-1.24683104840532e-05,0.824270357397596,NA,0.815387684266221,7.37934596184444,9.92698176224823,9.13422760530151,NA,NA,NA,7.3518885972521,8.0884401430561,7.94611509880172
"RT0_ZT6","81339","Actg1",-0.0150314947102929,0.0134508562759113,-0.00994748072429677,-0.0121193078659315,995.476732431953,1002.54493231201,NA,0.0619853131473888,0.140612753534781,0.0863228347785405,0.0685879258924906,0.13594074761825,0.0891761696576374,NA,NA,NA
"RT0_ZT6","81353","Faap100",0,-2.9769458063112e-05,0,-7.41734375945471e-05,0.33768923154541,NA,0.327503925698186,10,24.0399832126691,10,NA,NA,NA,10,11.9467469851518,10
"RT0_ZT6","81354","Faap100",-0.000100105993641733,0.000153193301985214,-6.91313476964836e-05,-0.000119024707401717,3.36657035168295,NA,3.29202874573767,3.53720303639529,2.53058089081518,2.94180681008162,NA,NA,NA,3.48313514584203,2.07042396781884,2.44512955536195
"RT0_ZT6","81358","Nploc4",-3.1708154497092e-05,5.13935332253405e-05,-3.05314120576503e-05,-0.000115178461372118,3.18080192968377,NA,3.14207663808395,3.68144968747026,2.67063588259297,3.09262408079478,NA,NA,NA,3.66470550535997,2.18511789732655,2.59005109170263
"RT0_ZT6","81359","Nploc4",-3.59049235078568e-05,7.02174814076542e-05,-2.95924737475383e-05,-7.5406661756833e-05,2.52499345870926,NA,2.48763200800256,5.6922583234376,3.32985707350749,4.15216872001403,NA,NA,NA,5.65386824097504,2.84784702596412,3.47668572779893
"RT0_ZT6","8136","Polr1g",0,3.31302432678913e-05,0,3.13515293172148e-05,0.424293581128455,NA,0.415871844588705,10,19.1601267031865,10,NA,NA,NA,10,11.3190579736239,10
"RT0_ZT6","81389","Pde6g",-0.000210026711907244,-5.13941892739559e-05,-0.000145041156061142,-4.00756295744608e-05,2.92390303977288,NA,2.85390724431957,6.35007072603634,2.89364039741073,4.06178168409153,NA,NA,NA,6.30586669955988,2.4387579915252,3.26932689405652
"RT0_ZT6","81391","Oxld1",1.44844347935038e-05,6.47618765670569e-05,8.8819404764906e-05,-0.000596161350904688,22.2486955092131,NA,22.034745335736,0.120972544377347,0.495368930947707,0.272338946785259,NA,NA,NA,0.113200253738861,0.159309346500255,0.145178902232571
"RT0_ZT6","81393","Arl16",0.00010393624257313,0.00160283284017091,0.0002083135999846,-0.000760675674488257,31.8932656259209,32.0398212982628,NA,0.184832422957105,0.385637674150175,0.253314113007379,0.186838297502432,0.531047070412522,0.290707681395527,NA,NA,NA
"RT0_ZT6","81394","Arl16",9.89215111834085e-05,2.88686415054095e-05,0.000135660734702339,-0.000194474712952519,9.67232379817449,NA,9.63258820738737,0.117677479135781,0.967183130034006,0.422678715522911,NA,NA,NA,0.125242079588778,0.501393454729076,0.34376463693738
"RT0_ZT6","81397","Arl16",6.0136274142328e-05,-8.94387379783925e-05,6.92841403663531e-05,-0.000115571188619048,1.43371626925988,NA,1.41977212638879,4.34263618471596,5.76353233512631,5.20958674458778,NA,NA,NA,4.33086176506421,5.17707520780511,4.9570514103219
"RT0_ZT6","81403","-",0.000279375045510835,-9.81066164860329e-05,0.000295602353012813,-8.6812321202218e-05,8.14743166079597,NA,8.15968695236703,0.543769664089778,1.1234038348372,0.785082276470348,NA,NA,NA,0.571235839221402,0.630786367676702,0.608329932744518
"RT0_ZT6","81410","Mcrip1",0.00325880301951236,-0.00368061584220704,0.00329807543850603,-0.00299675340731467,100.139977313562,99.7948365086545,NA,0.351940158943286,0.213122908298854,0.296705240699549,0.33447451926511,0.253936319668653,0.304751930790334,NA,NA,NA
"RT0_ZT6","81420","P4hb",0.00157083675313066,0.000438495194715468,0.00209818675504387,-0.00336326068972011,175.310749710859,175.906963418669,NA,0.0762585660927438,0.178554132651809,0.111004961027078,0.0755099270866749,0.197237653863159,0.114317151352428,NA,NA,NA
"RT0_ZT6","81430","LOC108352167",-0.000380663981676038,7.93920699409538e-05,-0.000309764846724558,5.68581779141296e-05,5.95143131958238,NA,5.83714735085606,3.12722531645115,1.48903337115738,2.21403702520392,NA,NA,NA,3.09881557790852,0.994869860326231,1.57627035630086
"RT0_ZT6","81431","Arhgdia",0.00509413651807585,-0.00242758609592827,0.00522351018317714,-0.00410364921405509,187.068740009293,186.818409134686,NA,0.21319336342707,0.175659627343433,0.198951023803111,0.20115970348452,0.192895655262138,0.198213450075434,NA,NA,NA
"RT0_ZT6","81450","-",-0.000399946813505809,-0.000139086961778622,-0.000325239187894358,-9.29874193545315e-05,5.52914616104362,NA,5.41483888812377,3.16782869231043,1.59263756659263,2.30581718725654,NA,NA,NA,3.13103763824853,1.10139568781615,1.68807393637599
"RT0_ZT6","81452","Alyref",-0.000748757414801049,-8.99608847218066e-05,-0.000570918503075889,-0.000392084792240892,28.7701636993319,29.004056036771,NA,0.133389468687885,0.413116353496653,0.22991211202874,0.14212104648284,0.573766893969989,0.273026016996798,NA,NA,NA
"RT0_ZT6","81456","Pcyt2",-2.85633729774132e-05,-6.00948113891782e-05,2.3306583085314e-05,-0.000287331963115806,20.3429102813387,NA,20.1451078704805,0.1562470949669,0.529363327882447,0.292904983712727,NA,NA,NA,0.150894935044364,0.179180278975577,0.168832963101464
"RT0_ZT6","81461","Sirt7",0.000138610241386961,-0.000212536872053207,0.000254262206454295,-0.000377278940928147,33.4444043120066,NA,33.2348451748696,1e-08,0.373897374126404,0.126121443422826,NA,NA,NA,0.0191667499228357,0.098783850772945,0.0668746456434766
"RT0_ZT6","81466","Mafg",-0.00616864143823746,0.00234672324493118,-0.00441570063720994,-0.00711966203513195,351.72775943863,354.311943436504,NA,0.0610220736661276,0.155456031178931,0.0905614483871307,0.0682404440329673,0.159805205574386,0.0960834939953237,NA,NA,NA
"RT0_ZT6","81474","Mafg",-0.000631478397198734,0.000911744776772917,-0.000448546735642671,-0.000181208647021258,19.4934934592696,19.6934463111281,NA,0.539286729075423,0.546656279171667,0.54200717581479,0.549792750358192,0.786927893335707,0.625559098046268,NA,NA,NA
"RT0_ZT6","81477","Mafg",-5.08524209327972e-05,0.000189785853994879,-3.39885407814407e-05,-0.000127994961363151,2.06877328865622,NA,2.02458854320434,5.64822266139065,4.03495972129864,4.6204107062821,NA,NA,NA,5.56674757514238,3.58357181148619,4.05595682383779
"RT0_ZT6","81487","Pycr1",0.000628580071385869,8.75237029353066e-05,0.000628548029023444,-0.00021498419919638,15.1112196049153,15.0755611213591,NA,0.358486638720691,0.666761349248969,0.503833466764703,0.334894350331283,0.990331198678085,0.604415078957265,NA,NA,NA
"RT0_ZT6","81488","Pycr1",-0.000263593786772618,0.00085502630676119,-0.000214723806089132,-0.000309680399359165,14.7157611848063,14.8544864400265,NA,1.2861528805597,0.681118544268999,0.975994593941869,1.30559216152174,1.00324095260279,1.16783758940434,NA,NA,NA
"RT0_ZT6","81495","Pycr1",2.66030494182493e-05,-0.000164225998041017,3.26324662596625e-05,-0.000115925089630453,2.62657652852711,NA,2.63295880735302,6.41305951775121,3.2061991249214,4.32383244583226,NA,NA,NA,6.47155376243633,2.67130362247648,3.52061114996375
"RT0_ZT6","81499","Notum",-6.97716996618263e-05,-7.419595866301e-05,-5.86981680958404e-05,-6.75624465934805e-05,1.377323200256,NA,1.36316879880724,10,5.99408899655584,7.18251095189885,NA,NA,NA,10,5.38256543530519,6.23895746675363
"RT0_ZT6","8151","Mark4",0.00202869340381869,-9.99512795500073e-05,0.00224332359912386,-0.00217484463452481,66.040248656242,66.0570173371485,NA,0.280104481434348,0.254750928404294,0.270281831230003,0.27192404308238,0.320863119448212,0.289225730584171,NA,NA,NA
"RT0_ZT6","81510","Dcxr",0.00121024798835104,-0.00139467212144538,0.00124489710211966,-0.00100515781755608,47.5861106505268,47.541437196066,NA,0.259644643606246,0.302159391353898,0.275979961811587,0.24831964802901,0.397963432512056,0.299839345460621,NA,NA,NA
"RT0_ZT6","81514","-",-6.55361468371481e-05,0.000262200779998894,7.2522700538137e-06,-0.000123268830239659,14.786186832353,NA,14.6074966959137,0.537193577960654,0.678505522973543,0.600808475388015,NA,NA,NA,0.52840978520929,0.279626028238228,0.358150483337156
