"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_standard_call","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT4_ZT10_remainder_dataset","269687","Ralyl",6.67525610355127,1.05270258046977,"upregulated",0.628170813715113,0.00851592393207287,0.148569051735512,0.0187139084465924,0.30892309657497,1.81889688899083,0.0433778765028312,1.36273171201928,0.993513730520125,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",3.05834330316973,1.16247063670168,2.63089940219676,TRUE,TRUE,2.06976822652312,1,0.993513730520125,FALSE,TRUE,14.1149172305561,7.92663750282565,0,17.0030583611725,20.1153391382779,0,0,0,7.59260880268061,0,2.88600409587376,0.659203586531543,1.12292653622672,10,FALSE,0.828071648585535,1.7278354995379
"RT4_ZT10_remainder_dataset","477302","-",11.5469799532204,-1.21314598963526,"downregulated",0.442940697660586,0.00410873050741053,0.0953352269204581,0.0103299383913005,0.226595566297826,2.40918937301395,0.0433778765028312,1.36273171201928,0.993410859094187,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-2.6000912705488,0.906052685014003,-2.86969103845061,TRUE,TRUE,2.38629234328005,1,0.993410859094187,FALSE,TRUE,1.32327349036463,1.76147500062792,0,12.1450416865518,0,21.473059798734,37.8850480415988,21.9934604499874,0,18.8884410643391,1.81067956824123,0.352853039427334,0.836756537782564,11,FALSE,1.02074659537098,1.98590226864476
"RT4_ZT10_remainder_dataset","292978","Tpd52",13.3532910378254,-0.985303805505894,"downregulated",0.639059383358095,0.0147416775789068,0.202043536225465,0.0293031311533651,0.378690114998838,1.51055544150668,0.0433778765028312,1.36273171201928,0.904590111880964,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.49825676693763,0.614376114491035,-2.43866376247199,TRUE,FALSE,1.83145309165974,1,0.904590111880964,TRUE,FALSE,3.96982047109389,7.04590000251169,0,9.23023168177938,14.7512487014038,26.8413247484175,25.9783186570963,5.17493187058526,30.3704352107224,10.1706990346441,0.459240653836058,0.299932175310769,0.364489814718355,9,FALSE,0.694555038943262,1.53308597111437
"RT4_ZT10_remainder_dataset","357909","-",5.04110273396138,1.09778239138351,"upregulated",0.617964641387367,0.00840411492949628,0.147970529032593,0.0185130981890129,0.307252884724278,1.90193093174715,0.0433778765028312,1.36273171201928,0.993632322655055,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",3.08178384523984,1.16938523481093,2.63538802569036,TRUE,TRUE,2.0755080170818,1,0.993632322655055,FALSE,TRUE,5.7341851249134,1.32110625047094,9.9434910964701,12.1450416865518,16.0922713106223,0,0,5.17493187058526,0,0,1.05491607409147,0.918694777753266,0.965137330380594,4,FALSE,0.829824773476792,1.73252089546653
"RT4_ZT10_remainder_dataset","507535","LOC100125362",13.4164729721141,1.5437431664352,"upregulated",0.0603702965230563,3.60941820313582e-05,0.00367029885158058,0.000222557649490973,0.0211597349150918,5.63861064059723,0.0433778765028312,1.36273171201928,0.999999997185362,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",2.04760899591708,0.495650239009574,4.13115708369007,TRUE,TRUE,4.44256279574821,1,0.999999997185362,FALSE,TRUE,22.4956493361987,26.8624937595758,17.0459847368059,26.2332900429519,14.7512487014038,4.02619871226262,4.32971977618272,6.46866483823158,7.59260880268061,4.35887101484749,1e-08,0.298342534428422,0.152360931743135,6,FALSE,2.4352985721762,3.65255747406344
"RT4_ZT10_remainder_dataset","411561","-",10.1510426952197,-1.08947138141774,"downregulated",0.617964641387367,0.00772017642177161,0.141205048887322,0.0172739516456442,0.29655660786543,1.92031129998049,0.0433778765028312,1.36273171201928,0.986700681969473,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-2.52168843589186,0.946555286483759,-2.66406883137209,TRUE,TRUE,2.11237277503649,1,0.986700681969473,FALSE,TRUE,1.32327349036463,0,0,3.88641333969658,10.7281808737482,34.8937221729427,11.9067293845025,15.5247956117558,0,23.2473120791866,1.9272597843759,0.40750031851156,0.90799425008352,11,FALSE,0.850149774497372,1.7626083004416
"RT4_ZT10_remainder_dataset","340049","Zmynd19",14.7046623437602,1.80945343569997,"upregulated",0.0230325523999857,3.93621799986499e-06,0.000738342555916281,3.72214024013662e-05,0.00637593267364017,8.01444430825702,0.0433778765028312,1.36273171201928,0.999999997185362,0.724973090577628,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",2.53587065561384,0.549517532335577,4.61472201775948,TRUE,TRUE,5.40492085700984,0.724973090577628,0.999999997185362,FALSE,TRUE,24.7011051534731,26.8624937595758,19.8869821929402,35.4635217247313,17.4332939198408,4.02619871226262,0,3.88119890293895,6.07408704214449,8.71774202969498,0.0634452939868553,0.268861112141679,0.194592846932556,8,FALSE,3.13174209938603,4.42920726786025
"RT4_ZT10_remainder_dataset","407289","LOC120103062",21.6623492720765,-1.34515752446868,"downregulated",0.228234215256684,0.000732118868268258,0.030691665051807,0.00254290713547545,0.100180582611497,3.49023920083145,0.0433778765028312,1.36273171201928,0.992070326290364,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-2.04761413580326,0.606294542653707,-3.37725971743207,TRUE,TRUE,3.13541840030516,1,0.992070326290364,FALSE,TRUE,3.08763814418414,4.84405625172679,12.7844885526044,7.28702501193109,16.0922713106223,79.1819080078316,11.9067293845025,5.17493187058526,50.111218097692,26.1532260890849,0.595854702938495,0.168599153908507,0.375437282639571,9,FALSE,1.51297955004337,2.59466949955177
"RT4_ZT10_remainder_dataset","85476","Rasgef1c",30.7830844802585,0.809674657445958,"upregulated",0.442940697660586,0.00402376918204759,0.0943456390878275,0.0101556506661382,0.224711974440059,1.61391821678875,0.0433778765028312,1.36273171201928,0.740378536339976,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",0.925212540378125,0.321668469801043,2.87629229234182,FALSE,FALSE,2.39536693993974,1,0.740378536339976,TRUE,FALSE,35.728384239845,45.357981266169,44.0354605700819,25.7474883754899,50.9588591503039,26.8413247484175,10.8242994404568,19.4059945146947,22.7778264080418,26.1532260890849,0.0538690777195723,0.109651834021169,0.0827606784792601,7,FALSE,1.02527816930788,1.993292246394
"RT4_ZT10_remainder_dataset","210841","Ddhd2",71.6662128505852,0.769147106518523,"upregulated",0.0562062671109865,2.628281877826e-05,0.0029112753317402,0.000172254199354738,0.017805804304767,2.89493909368373,0.0433778765028312,1.36273171201928,0.612571895766459,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",0.808192040632264,0.192266810068828,4.20349222178776,FALSE,FALSE,4.58032805942442,1,0.612571895766459,TRUE,FALSE,100.568785267712,78.8260062780995,86.6504224120965,86.472696808249,103.258740909826,44.2881858348888,41.1323378737359,59.5117165117305,60.7408704214449,55.2123661880682,0.00720648575722846,0.0464689704830473,0.0273584140847803,9,FALSE,2.53591671953511,3.76383018170272
"RT4_ZT10_remainder_dataset","164102","Helq",6.24580718648344,1.70862759972401,"upregulated",0.16005325721261,0.00027917240823039,0.0160855886697412,0.00116407326241919,0.0626226765459362,5.01314701355614,0.0433778765028312,1.36273171201928,0.999999997185362,0.817131892587255,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",3.87890381864796,1.06742262618428,3.63389694343831,TRUE,TRUE,3.55412750705687,0.817131892587255,0.999999997185362,FALSE,TRUE,11.9094614132817,9.24774375329659,7.10249364033578,10.2018350167035,20.1153391382779,0,0,3.88119890293895,0,0,0.0499523237386805,0.712190394178077,0.496551914873836,8,FALSE,1.79356304098879,2.93401968595492
"RT4_ZT10_remainder_dataset","107795","LOC120095781",2.60689425106981,-0.7625380423673,"downregulated",0.442940697660586,0.00331943368528093,0.0844582245983656,0.00868306741132496,0.207383983077701,1.57184012357042,0.0433778765028312,1.36273171201928,0.999999997185362,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-5.309708293452,1.80817843618151,-2.93649575020094,TRUE,FALSE,2.47893600314426,1,0.999999997185362,TRUE,FALSE,0,0,0,0,0,0,0,3.88119890293895,9.11113056321673,13.0766130445425,6.47008129538356,2.0573697181574,2.7980382291365,9,FALSE,1.07335805214669,2.06132682730246
"RT4_ZT10_remainder_dataset","493785","Zfpm2",14.4109359651308,-2.05887912542767,"downregulated",0.0119006839194983,1.00389294191465e-06,0.000241103185246005,1.2374980733254e-05,0.00280878909086869,10.1038576231672,0.0433778765028312,1.36273171201928,0.999999997185362,0.141962568100678,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",-3.70060490666534,0.756634708762156,-4.89087384415589,TRUE,TRUE,5.99831259915792,0.141962568100678,0.999999997185362,FALSE,TRUE,1.76436465381951,4.40368750156981,0,0,4.02306782765557,42.946119597468,47.62691753801,5.17493187058526,9.11113056321673,29.0591400989833,0.869783684451538,0.275131613729236,0.487804404728321,10,FALSE,3.61779705206292,4.90745546855181
"RT4_ZT10_remainder_dataset","405697","Aptx",6.46836741151603,1.43008622148394,"upregulated",0.290906182875932,0.0010568696375385,0.0391275535049096,0.00342533651977783,0.119329665999013,3.52558692136551,0.0433778765028312,1.36273171201928,0.999999997185362,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",3.39780190479368,1.03751792918121,3.27493319317879,TRUE,TRUE,2.97597857862374,1,0.999999997185362,FALSE,TRUE,14.5560083940109,7.04590000251169,4.26149618420147,12.6308433540139,20.1153391382779,0,0,0,6.07408704214449,0,0.586361423871269,0.683732967774135,0.66190643841917,9,FALSE,1.40751730601023,2.46529675511953
"RT4_ZT10_remainder_dataset","238845","Slc14a1",40.922685780234,0.822155352041774,"upregulated",0.287099708860738,0.000878528733537991,0.0344091018483569,0.00294823958399126,0.108934652455464,2.08041250929065,0.0433778765028312,1.36273171201928,0.731671385190468,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",0.904650352062597,0.271928985111195,3.32678898386898,FALSE,FALSE,3.05624402971459,1,0.731671385190468,TRUE,FALSE,61.7527628836827,60.3305187715063,39.7739643858804,54.8955884232142,49.6178365410854,32.209589698101,40.0499079296902,21.9934604499874,15.1852176053612,33.4180111138307,0.0270595233638231,0.0795890274275768,0.0586035858592736,9,FALSE,1.46332666325217,2.53043722712998
"RT4_ZT10_remainder_dataset","172434","Vps54",7.10373602569455,-1.35262796672928,"downregulated",0.314293578815843,0.00124994548318286,0.0437617152954131,0.00392520679079356,0.129329636594178,3.25460881813054,0.0433778765028312,1.36273171201928,0.993923498686242,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-2.25733787852216,0.699465871859043,-3.22723090480827,TRUE,TRUE,2.90310892848728,1,0.993923498686242,FALSE,TRUE,1.76436465381951,1.76147500062792,0,4.37221500715866,4.02306782765557,8.05239742452524,5.4121497202284,11.6435967088168,13.6666958448251,20.3413980692883,0.138469343629269,0.613464092331899,0.383874740210873,9,FALSE,1.35890566362314,2.40613745847673
"RT4_ZT10_remainder_dataset","37354","Fam120b",3.12362726016657,1.01200805482003,"upregulated",0.442940697660586,0.00216683679590223,0.0640038758403398,0.00613752958487979,0.169908236620193,2.23856829555447,0.0433778765028312,1.36273171201928,0.999999997185362,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",4.68426230659966,1.52763058188658,3.06635803324565,TRUE,TRUE,2.66417379809794,1,0.999999997185362,FALSE,TRUE,11.4683702498268,8.36700625298263,9.9434910964701,1.45740500238622,0,0,0,0,0,0,1.98339194276562,1.65607616210154,1.73873176175212,8,FALSE,1.19379372593634,2.21200640142391
"RT4_ZT10_remainder_dataset","389619","Igf2bp3",10.9708632156813,1.08925881538465,"upregulated",0.617964641387367,0.00789491019006323,0.14287563525651,0.0175923487569072,0.299374688875859,1.91129649062636,0.0433778765028312,1.36273171201928,0.940663800501203,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.67886944608359,0.63197802061324,2.65653138451634,TRUE,TRUE,2.1026528060207,1,0.940663800501203,FALSE,TRUE,20.2901935189243,21.5780687576921,5.68199491226863,9.23023168177938,26.8204521843705,6.71033118710437,7.57700960831977,0,4.55556528160837,7.26478502474582,0.268243303056699,0.373574029862317,0.32915599806969,6,FALSE,0.845041825623547,1.75467617395542
"RT4_ZT10_remainder_dataset","180487","Pcdh9",3.70522481818415,1.06537941592189,"upregulated",0.290906182875932,0.0011200728974509,0.0406726736109287,0.00359070537940376,0.12266152973049,2.60466114618246,0.0433778765028312,1.36273171201928,0.999999997185362,0.94715990805495,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",4.94773463046365,1.51841387353832,3.2584888196089,TRUE,TRUE,2.95075371132051,0.94715990805495,0.999999997185362,FALSE,TRUE,15.4381907209207,1.32110625047094,4.26149618420147,16.0314550262484,0,0,0,0,0,0,2.78087278753158,1.34312212436238,1.71558057916645,9,FALSE,1.39069727838694,2.44482022766378
"RT4_ZT10_remainder_dataset","118372","-",14.6387250973995,-1.16614205048906,"downregulated",0.510872165400173,0.00533118879252054,0.112423178469095,0.012771846128772,0.253164008902085,2.20837721944651,0.0433778765028312,1.36273171201928,0.970552330826196,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.96227420674684,0.704255564583969,-2.78630983612608,TRUE,TRUE,2.27317593760295,1,0.970552330826196,FALSE,TRUE,8.82182326909753,3.08258125109886,0,9.23023168177938,8.04613565531115,29.5254572232592,27.060748601142,0,24.296348168578,36.3239251237291,0.964618700599262,0.270247641366208,0.502742344545805,9,FALSE,0.949144140337556,1.89374632234585
"RT4_ZT10_remainder_dataset","415648","LOC120103286",4.27986421018934,1.03494319596546,"upregulated",0.628170813715113,0.010736934876633,0.170952758649142,0.0226131833093428,0.338595548667738,1.70314215821803,0.0433778765028312,1.36273171201928,0.994225403300588,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",3.42232202787296,1.34148421104116,2.55114596184238,TRUE,TRUE,1.96911968103439,1,0.994225403300588,FALSE,TRUE,6.17527628836827,6.16516250219773,18.466483464873,8.74443001431731,0,0,3.24728983213704,0,0,0,1.45698970449534,1.12326932041949,1.21013935275813,9,FALSE,0.767123886640224,1.64563829672723
"RT4_ZT10_remainder_dataset","408636","Brinp1",13.5516529167685,1.14906416974892,"upregulated",0.510872165400173,0.00461167551404043,0.10260678559291,0.0113487200608651,0.23810224277103,2.23499084455191,0.0433778765028312,1.36273171201928,0.955080064746574,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.73444490125634,0.612234097956142,2.83297664577412,TRUE,TRUE,2.33614125805977,1,0.955080064746574,FALSE,TRUE,23.3778316631085,10.5688500037675,8.52299236840294,33.520315054883,28.161474793589,13.4206623742087,7.57700960831977,0,4.55556528160837,5.81182801979665,0.369925914124627,0.294990841914281,0.325440261691213,8,FALSE,0.988823917507717,1.9450531166073
"RT4_ZT10_remainder_dataset","446934","Max",30.2176433779668,-0.890223600092717,"downregulated",0.510872165400173,0.00552579503092761,0.114702650003859,0.0131505802635659,0.256896193579828,1.67455962858285,0.0433778765028312,1.36273171201928,0.799208865727298,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.07032990023298,0.385750508820086,-2.77466879695597,TRUE,FALSE,2.25760522846548,1,0.799208865727298,TRUE,FALSE,22.4956493361987,16.2936437558083,18.466483464873,27.2048933778761,12.0692034829667,10.736529899367,62.7809367546495,47.8681198029137,33.4074787317947,50.8534951732207,0.179246169663994,0.112098975690924,0.142956788164661,10,FALSE,0.940426548369365,1.88105508369857
"RT4_ZT10_remainder_dataset","332726","Mfap1a",5.09069930311788,1.85141025228969,"upregulated",0.0325655874182925,5.28109241040854e-06,0.000898764985183302,4.71765357616949e-05,0.00757449013372215,8.00970795102833,0.0433778765028312,1.36273171201928,0.999999997185362,0.105523635203718,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",5.34352083778822,1.17354908607838,4.55329981606867,TRUE,TRUE,5.27727623300774,0.105523635203718,0.999999997185362,FALSE,TRUE,5.7341851249134,5.72479375204075,12.7844885526044,9.23023168177938,17.4332939198408,0,0,0,0,0,0.187881504836472,0.907855224469929,0.614094216837491,7,FALSE,3.0463538555207,4.32627395312438
"RT4_ZT10_remainder_dataset","313477","-",6.01636395861127,-1.19570325348184,"downregulated",0.442940697660586,0.00375114629165536,0.0911124361086572,0.00959175893517461,0.218386549824914,2.41305082196597,0.0433778765028312,1.36273171201928,0.998390560266544,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-3.09534464062133,1.06796259868096,-2.89836427272303,TRUE,TRUE,2.42583599838733,1,0.998390560266544,FALSE,TRUE,0,2.64221250094188,0,2.91481000477244,0,14.7627286116296,19.4837389928223,5.17493187058526,15.1852176053612,0,1.64322735015675,0.744071614583336,1.02167371663733,7,FALSE,1.04042234130628,2.01810174467558
"RT4_ZT10_remainder_dataset","438427","-",9.32444194317813,-1.03570800421974,"downregulated",0.628170813715113,0.0107888997620623,0.171360676673058,0.022702564655344,0.339211187271505,1.70262636246018,0.0433778765028312,1.36273171201928,0.921298144705888,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.57079623460378,0.616128303124568,-2.54946287427118,TRUE,TRUE,1.96702284184428,1,0.921298144705888,FALSE,TRUE,3.08763814418414,4.84405625172679,4.26149618420147,7.28702501193109,4.02306782765557,9.39446366194612,33.5553282654161,10.3498637411705,10.6296523237529,5.81182801979665,0.236440277653581,0.448579689581998,0.330656610028942,9,FALSE,0.7660888315566,1.64392507880913
"RT4_ZT10_remainder_dataset","82754","Rbfox1",17.5459611729356,-1.48812402890891,"downregulated",0.16005325721261,0.000222747388960626,0.0137270081570987,0.000969572283826547,0.0558076701948097,4.48434242507831,0.0433778765028312,1.36273171201928,0.999999997185362,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-2.23958706230353,0.606652285092966,-3.69171454115652,TRUE,TRUE,3.65218737805041,1,0.999999997185362,FALSE,TRUE,1.32327349036463,4.40368750156981,0,15.0598516913243,9.38715826452967,38.9199208852053,45.4620576499186,18.1122615470484,15.1852176053612,27.6061830940341,0.567546002074318,0.218352234579625,0.357476912229848,10,FALSE,1.86242410824395,3.01341980773352
"RT4_ZT10_remainder_dataset","561631","Pdzd11",6.05711399155626,1.89677649765087,"upregulated",0.0230325523999857,2.43647571754011e-06,0.000493012228262566,2.52842510899409e-05,0.00475310385612239,8.71976589689435,0.0433778765028312,1.36273171201928,0.999999997185362,0.0810480215578966,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",5.65301237325159,1.19935560719942,4.71337469831136,TRUE,TRUE,5.61323791253669,0.0810480215578966,0.999999997185362,FALSE,TRUE,30.8763814418414,9.68811250345357,7.10249364033578,4.85801667462073,8.04613565531115,0,0,0,0,0,0.626177146199933,0.738205303811683,0.695093933854893,5,FALSE,3.30714230871244,4.59714990548103
"RT4_ZT10_remainder_dataset","359590","-",11.3952588230536,1.06637739126458,"upregulated",0.628170813715113,0.01127987998234,0.175978728684126,0.0235433260136821,0.344876553766,1.73620335046526,0.0433778765028312,1.36273171201928,0.952047439563375,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.86375893955839,0.735527882519203,2.53390657764728,TRUE,TRUE,1.94769552121125,1,0.952047439563375,FALSE,TRUE,9.70400559600729,13.2110625047094,39.7739643858804,17.4888600286346,9.38715826452967,4.02619871226262,0,11.6435967088168,0,8.71774202969498,0.742755306873941,0.358092884789778,0.48954755738076,9,FALSE,0.754539824080192,1.6281321834912
"RT4_ZT10_remainder_dataset","573022","RGD1566265",8.89087271395052,-1.31572490250142,"downregulated",0.414115525793804,0.00179113741270347,0.0555230991937923,0.00525745873088179,0.154106190508646,2.99883194317101,0.0433778765028312,1.36273171201928,0.993923498686242,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-2.35885078526795,0.755353815866486,-3.12284221740782,TRUE,TRUE,2.74687109461461,1,0.993923498686242,FALSE,TRUE,0,3.08258125109886,5.68199491226863,5.82962000954487,0,24.1571922735757,15.1540192166395,15.5247956117558,13.6666958448251,5.81182801979665,0.584826793705869,0.473717542551817,0.512474466334647,5,FALSE,1.25552630038467,2.27922412768028
"RT4_ZT10_remainder_dataset","416469","Stpg1",11.2072455559021,-1.28928600175104,"downregulated",0.414115525793804,0.0018389757317836,0.0565861062665077,0.00537128831588518,0.156184363361372,2.92657806050131,0.0433778765028312,1.36273171201928,0.998056094823746,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-2.66900906551628,0.856803858664061,-3.11507591676563,TRUE,TRUE,2.73542400193213,1,0.998056094823746,FALSE,TRUE,0,3.52295000125585,0,1.94320666984829,10.7281808737482,48.3143845471515,4.32971977618272,16.8185285794021,6.07408704214449,20.3413980692883,1.28654755788518,0.364795980231125,0.720523011556229,11,FALSE,1.24729018917386,2.26992153527348
"RT4_ZT10_remainder_dataset","63648","Abat",70.9220831166837,0.633485350498394,"upregulated",0.442940697660586,0.00252359333832156,0.0709532840352161,0.00694734394858409,0.18306146324724,1.36717617365162,0.0433778765028312,1.36273171201928,0.435403815469199,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",0.676990946488459,0.224132224377617,3.02049804916882,FALSE,FALSE,2.59798062769734,1,0.435403815469199,TRUE,FALSE,97.9222382869826,94.2389125335939,51.1379542104176,89.8733084804835,100.576695691389,52.3405832594141,50.874207370147,45.2806538676211,80.4816533084145,46.4946241583732,0.0395742189945481,0.0468931641780158,0.0437269691741911,6,FALSE,1.14902749865096,2.15818119957469
"RT4_ZT10_remainder_dataset","229620","Celf2",13.0980779602856,-1.07752557356844,"downregulated",0.442940697660586,0.00411049231177008,0.0953352269204581,0.0103335455039784,0.226634206318749,2.139697101385,0.0433778765028312,1.36273171201928,0.914880797487449,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.44202091793047,0.502524148601463,-2.86955546702312,TRUE,TRUE,2.38610615975878,1,0.914880797487449,FALSE,TRUE,11.4683702498268,7.92663750282565,5.68199491226863,8.25862834685524,0,21.473059798734,24.8958887130507,14.2310626441095,16.7037393658973,20.3413980692883,0.0806398119416967,0.306508823586571,0.217540745900647,7,FALSE,1.02074659537098,1.98575064376335
"RT4_ZT10_remainder_dataset","391696","Tnip3",16.117315801416,-1.36340477534075,"downregulated",0.16005325721261,0.000245719755052713,0.0148576618008108,0.00104976696208547,0.0587298341929594,4.061456164514,0.0433778765028312,1.36273171201928,0.989011715657026,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.8220302686818,0.496915508283359,-3.66668022693873,TRUE,TRUE,3.60955992628145,1,0.989011715657026,FALSE,TRUE,3.08763814418414,5.72479375204075,4.26149618420147,15.0598516913243,6.70511304609262,28.1833909858384,23.813458769005,32.3433241911579,30.3704352107224,11.6236560395933,0.194396463855015,0.241662219182561,0.21806560867061,9,FALSE,1.82804953155155,2.9789070993234
"RT4_ZT10_remainder_dataset","474920","Msrb3",10.0149302335912,-0.981976794323425,"downregulated",0.628170813715113,0.0122058160143901,0.182469493855613,0.0251114339035845,0.354870436972162,1.57128904281802,0.0433778765028312,1.36273171201928,0.897207841199898,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.43697656534316,0.573382981855783,-2.5061374523051,TRUE,FALSE,1.91343318071216,1,0.897207841199898,TRUE,FALSE,3.52872930763901,5.28442500188377,5.68199491226863,2.91481000477244,10.7281808737482,9.39446366194612,6.49457966427408,12.9373296764632,24.296348168578,18.8884410643391,0.152884490743334,0.41373360442863,0.277467655885989,9,FALSE,0.738809732618997,1.60012848766006
"RT4_ZT10_remainder_dataset","88735","Aloxe3",3.70064534306316,1.38219358967897,"upregulated",0.16005325721261,0.000205591913276214,0.0129176063260933,0.000908663524620046,0.0534731090374004,4.20407574441656,0.0433778765028312,1.36273171201928,0.999999997185362,0.559542651421158,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",4.87039955451231,1.31205315294553,3.71204439666059,TRUE,TRUE,3.68699397181969,0.559542651421158,0.999999997185362,FALSE,TRUE,2.64654698072926,4.84405625172679,11.3639898245373,3.40061167223451,14.7512487014038,0,0,0,0,0,0.51991644528487,1.34517985409652,1.01175026619601,10,FALSE,1.88881795504682,3.04159690495527
"RT4_ZT10_remainder_dataset","145552","-",12.5697306718057,-1.16929473889805,"downregulated",0.442940697660586,0.00293080242534948,0.0781283824965051,0.00784634228951897,0.196254255260062,2.46175450831344,0.0433778765028312,1.36273171201928,0.952986363794362,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.66021082051127,0.558072064018514,-2.97490400891343,TRUE,TRUE,2.53301345773783,1,0.952986363794362,FALSE,TRUE,4.41091163454877,5.28442500188377,0,13.602446688938,5.3640904368741,16.1047948490505,19.4837389928223,14.2310626441095,16.7037393658973,30.5120971039324,0.22300788307591,0.320977390937796,0.278494890278308,6,FALSE,1.10719116686045,2.10533275009295
"RT4_ZT10_remainder_dataset","368797","Slc37a3",9.56868231744323,1.17552799748066,"upregulated",0.442940697660586,0.00408231863753446,0.0949388455632221,0.0102758288553719,0.226014274284188,2.33716494230846,0.0433778765028312,1.36273171201928,0.962180810802594,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.79564346783348,0.625282878032672,2.87172978969633,TRUE,TRUE,2.38909310027595,1,0.962180810802594,FALSE,TRUE,18.5258288651048,13.2110625047094,17.0459847368059,17.0030583611725,8.04613565531115,0,3.24728983213704,3.88119890293895,4.55556528160837,10.1706990346441,0.0370221185611247,0.435590673417671,0.288498897483271,9,FALSE,1.02255605351686,1.98818313754957
"RT4_ZT10_remainder_dataset","562922","-",6.55757913303844,-1.17974369355858,"downregulated",0.510872165400173,0.00541494211239372,0.113657047407966,0.012935145992911,0.254786592127582,2.22762585981597,0.0433778765028312,1.36273171201928,0.992622547609223,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-2.67410712756276,0.961475480128458,-2.78125358662863,TRUE,TRUE,2.26640618177224,1,0.992622547609223,FALSE,TRUE,3.08763814418414,0,0,4.85801667462073,0,22.8151260361549,6.49457966427408,19.4059945146947,4.55556528160837,4.35887101484749,1.13558083920839,0.672941227198164,0.846671646992139,9,FALSE,0.944403630282169,1.88822866524215
