"feature_id","dispGeneEst","dispFit","dispersion","residual_fit_minus_final","residual_fit_minus_gene","residual_final_minus_gene"
"82968",0.0405337002315241,0.0549087971626414,0.048945086074859,0.00596371108778242,0.0143750969311174,0.00841138584333496
"433481",0.507620562733564,0.303235300041928,0.390726696940263,-0.0874913968983356,-0.204385262691636,-0.1168938657933
"328791",0.123119935824043,0.170696822736979,0.149988488195778,0.0207083345412011,0.0475768869129354,0.0268685523717343
"441601",0.426851516938179,0.14539896880099,0.252891777301289,-0.107492808500299,-0.281452548137188,-0.17395973963689
"62251",0.100046772860724,0.0648256275678641,0.0793579663823261,-0.014532338814462,-0.0352211452928601,-0.0206888064783982
"118372",0.465801579866571,0.345960523266528,0.400129482623013,-0.0541689593564851,-0.119841056600043,-0.065672097243558
"187050",0.0890770479537751,0.0957871527751717,0.0930818131878655,0.00270533958730616,0.00671010482139654,0.00400476523409038
"39125",1.77433790110121,0.19945287515963,1.77433790110121,-1.57488502594158,-1.57488502594158,0
"258471",0.659813258672013,0.14142462467348,0.659813258672013,-0.518388633998534,-0.518388633998534,0
"6460",1.77644419041537,0.284111835271814,1.77644419041537,-1.49233235514355,-1.49233235514355,0
"428271",0.0767654325108654,0.0611500923809738,0.0676684865321906,-0.00651839415121681,-0.0156153401298916,-0.00909694597867482
"381234",0.206002244669229,0.0997815331225969,0.143244670256526,-0.043463137133929,-0.106220711546632,-0.0627575744127031
"418810",0.383930442663429,0.102158934842192,0.212837079428116,-0.110678144585924,-0.281771507821237,-0.171093363235313
"542278",0.60230424810859,0.324454321411769,0.443307881936246,-0.118853560524477,-0.277849926696821,-0.158996366172344
"95059",2.8248689005895,0.459137762918852,2.8248689005895,-2.36573113767064,-2.36573113767064,0
"380169",0.382543914134765,0.165496610470798,0.253740554934185,-0.0882439444633863,-0.217047303663967,-0.128803359200581
"439613",0.196055874088918,0.136001429552622,0.161704081129992,-0.0257026515773703,-0.0600544445362968,-0.0343517929589265
"316450",0.37390286448628,0.1841813335474,0.261324900609433,-0.0771435670620328,-0.18972153093888,-0.112577963876847
"22176",0.0958456309036378,0.0590595896773211,0.0737241039287859,-0.0146645142514647,-0.0367860412263167,-0.0221215269748519
"529314",0.304917343796869,0.132443314967132,0.191579770580808,-0.0591364556136756,-0.172474028829737,-0.113337573216061
"115525",0.414849037698924,0.181129929866888,0.276985885467084,-0.0958559556001967,-0.233719107832037,-0.13786315223184
"418741",0.174373671657812,0.136241972366512,0.151570200730846,-0.0153282283643338,-0.0381316992912998,-0.022803470926966
"486954",0.0785275943863517,0.084054849130626,0.0818434324150689,0.00221141671555708,0.00552725474427435,0.00331583802871727
"215575",2.51066344230749,0.513711253409755,2.51066344230749,-1.99695218889774,-1.99695218889774,0
"72485",0.287035487977147,0.206172156675713,0.241078940139635,-0.0349067834639217,-0.0808633313014337,-0.0459565478375119
"370210",0.153163885830644,0.124506228497625,0.136480124588016,-0.0119738960903904,-0.0286576573330188,-0.0166837612426284
"179064",0.195295692515256,0.169950153769238,0.180000063421273,-0.0100499096520353,-0.0253455387460182,-0.015295629093983
"234826",0.510001073101373,0.137499457202138,0.289534069164815,-0.152034611962677,-0.372501615899236,-0.220467003936558
"208609",0.539712539983032,0.240663804311667,0.338957587471118,-0.0982937831594514,-0.299048735671365,-0.200754952511914
"529434",0.171404681863152,0.124171409481532,0.142947686834377,-0.018776277352845,-0.0472332723816207,-0.0284569950287757
"545408",0.491791027577724,0.139765574719426,0.284416869892264,-0.144651295172838,-0.352025452858298,-0.20737415768546
"536669",0.213617470392397,0.11613138365279,0.155763170743967,-0.0396317870911774,-0.0974860867396075,-0.05785429964843
"97120",0.592088769569133,0.222875052830993,0.37349771294196,-0.150622660110967,-0.36921371673814,-0.218591056627173
