"feature_id","rank_index","mean_value","var_value","log_mean","log_var","log_mean_smooth","log_var_smooth"
"393469",24695,85.981394552163,390.725438389934,4.46569424006192,5.97056118211662,3.36281726412234,4.79879702428934
"173586",24696,4.48235031920462,5.90403747060264,1.70153389937855,1.93210638114222,3.36803255018781,4.8023379407329
"185098",24697,49.4473348526477,244.74225497169,3.92092991790465,5.50428324264739,3.37900355039608,4.82871373571269
"486712",24698,10.6943913004295,16.6577181055956,2.45910935083462,2.87117297423347,3.35317679366994,4.7778677731302
"336328",24699,40.8053887425895,218.256659055833,3.73302524850842,5.39024300276751,3.34396584584302,4.77094948744724
"426107",24700,54.4964534941422,99.0124795124415,4.01631911770419,4.60529497332624,3.35798718691701,4.78380177522935
"244261",24701,23.9321882452105,70.6123256889927,3.21615966926346,4.2712672056454,3.37303078706004,4.81684764725268
"115713",24702,68.0881837123124,676.696142425566,4.23538371343482,6.5186990199694,3.3583049676729,4.79376058332001
"461828",24703,72.7200246718862,345.469566349669,4.30027446747175,5.84779498316985,3.36076632674492,4.79557385933264
"537505",24704,38.1257169797302,326.269883600323,3.66677997405293,5.79078516260907,3.35111808509633,4.79049831929669
"120481",24705,30.6365223020562,138.328456718539,3.45431222225841,4.93683414361644,3.36279495337571,4.78518864696669
"247039",24706,5.43323977409994,20.4828511056208,1.86147826425096,3.06725499386877,3.37878255694674,4.78899546323794
"538731",24707,8.05884272839332,29.79037114065,2.20374137772326,3.42720201579848,3.39369069962347,4.80836396755971
"80108",24708,225.950065980159,1699.85368366599,5.42473001962796,7.43888557086307,3.34504393398612,4.70840319741847
"447079",24709,20.6962970622468,92.1677246786161,3.07714160369259,4.53440135998367,3.34184588672936,4.72334783341335
"381647",24710,131.610950567123,746.636907944823,4.8874196578044,6.61691744293535,3.34275509668581,4.73058235819764
"251298",24711,3.49343103656851,8.27531011561691,1.50261656062309,2.22735604358057,3.35111712551391,4.74820079567151
"100725",24712,19.6067446205768,27.0532980041243,3.02561843097485,3.33410620096181,3.39295985606613,4.8211899902398
"436338",24713,34.1586568715098,38.4727213313319,3.55987087161831,3.67560983412681,3.40635080185371,4.83990338474599
"440675",24714,35.7629233867734,65.0199776210162,3.60448982062504,4.1899573874522,3.41462184305915,4.84891217535525
"248954",24715,120.090528682944,1109.37326765397,4.79653843678981,7.01245151494363,3.43175178697443,4.88705517751851
"399538",24716,27.8625271621926,69.4286584378863,3.36254411576956,4.25460026041299,3.45409420551,4.91533885807975
"282672",24717,22.4377711350254,97.0519609990358,3.15434887209146,4.58549755243252,3.44530859521091,4.88393363124658
"9123",24718,7.10950395098537,23.8034453660095,2.09303670115005,3.21098256957038,3.45512475307196,4.89414417426583
"23469",24719,33.6291137865166,33.841935349732,3.54469476716908,3.55082170008935,3.46398152459289,4.91273400981183
"333918",24720,19.5191550179682,484.289732584893,3.02135884099312,6.18474609934601,3.49110115374536,4.94482420237859
"114255",24721,54.9491677624722,219.369218669943,4.02444355998193,5.39530440631807,3.48866661977405,4.93751946985241
"164320",24722,7.71505720193991,29.5182159267255,2.16505224256948,3.41832374883364,3.50656145414871,4.96821863240642
"470041",24723,27.0774003703946,114.219634200859,3.33496499546997,4.74684016951061,3.49941569798109,4.96349911548957
"391245",24724,5.62857948800361,18.2704085309938,1.89139052603877,2.95857068256449,3.52337177698068,4.98504314970969
"290418",24725,20.9635203997427,20.5746974248084,3.08938291343531,3.07152121252855,3.49632087652087,4.93659887774875
"32244",24726,6.70344406345663,29.8173615662079,2.04166750982772,3.42807821838211,3.52419664373813,4.97925877284614
"440957",24727,25.7255943947503,41.1990516711974,3.2856216978144,3.74239774854295,3.52568129065864,4.98172737948462
"345806",24728,5.71743712479176,16.1795561517953,1.9047067015518,2.8437200810533,3.50370255210392,4.95681267421057
"90281",24729,3.29090589180512,12.3238062137624,1.45649787423897,2.58955237607694,3.5006391361656,4.95472049261299
"507448",24730,3.43156259108897,15.6805221352636,1.48875225122812,2.81424169951402,3.50099702972478,4.97163887788054
"175205",24731,17.4143084795874,117.226184366832,2.91312799717387,4.77259960638488,3.51886305269535,4.99534093742618
"470495",24732,4.15315072445581,10.2180333668802,1.6396083187642,2.41752260548716,3.51333012460059,4.99133774425871
"125959",24733,43.5803411216006,301.912063907789,3.79729297982617,5.71344254526183,3.5056656949381,4.99044760525278
"312769",24734,37.4966894515216,1081.67099138774,3.65057224932437,6.98718640711386,3.4792013161428,4.94504751261753
"148820",24735,7.04705379414499,13.8707105929872,2.08530603613544,2.69939354635029,3.4690167179476,4.94472061312492
"129016",24736,626.827438381977,10011.7030983068,6.44226534906282,9.21160987564598,3.47690124449797,4.94785349705739
"532575",24737,561.299004663488,18463.9444287815,6.33203374518008,9.82362931773876,3.44358783746766,4.90347141792102
"458362",24738,2.18741636375809,9.33496136023918,1.15921067131931,2.33553245439807,3.45405682257264,4.92307968372066
"130653",24739,47.8255623291433,143.438272044981,3.88825399393438,4.97285223320408,3.42452104969528,4.88848730953186
"476858",24740,15.3224382364062,22.216024728841,2.79254074011721,3.14484276130499,3.39334754800249,4.85096098860133
"141212",24741,9.49120122120563,12.2020499817493,2.35053692693007,2.58037211918195,3.37987425577119,4.83697813571076
"11216",24742,10.0464573764233,35.1590624930253,2.40210977714207,3.58792760855694,3.3431378402027,4.76972709942003
"229540",24743,7.51131507717544,20.1131704412468,2.14139646380437,3.0498970372838,3.30657073245937,4.7206448768248
"151062",24744,32.0075105092594,105.627540275392,3.49673512676121,4.66934182991625,3.30349136199442,4.72847234990081
"419658",24745,61.1442782298966,357.266086380268,4.1294587498392,5.88127596836667,3.31937514499289,4.73033223710959
"279540",24746,13.0922439105189,44.9257839026026,2.64562456876795,3.82702670014664,3.33288266663183,4.75368544894604
"229628",24747,81.4967359783074,520.036018535253,4.41275872865866,6.25581917282874,3.32933001176431,4.75781128812196
"175523",24748,18.1553578318887,56.1183892391981,2.95258245883893,4.04512611803984,3.33779773507694,4.76349272636007
"222173",24749,159.305320391205,3416.09444297296,5.0770802492781,8.13654589088258,3.34392472010067,4.78368795420213
"188229",24750,74.9156916626325,178.673261542637,4.32962340430671,5.19113998774146,3.33333115324968,4.76634653307351
"521278",24751,118.30484031856,4443.46300037612,4.78168190094268,8.39941433083576,3.30499691238403,4.73703512768409
"24556",24752,13.8699303133774,22.2775047102219,2.69934107407086,3.14748743113138,3.29738126540067,4.73540579415447
"406769",24753,322.642957699758,2651.40701799421,5.77964092575512,7.88322281539462,3.31699003877598,4.7630819113046
"477918",24754,6.43848500856161,25.6405229523023,2.00666720022852,3.28243347582119,3.31240912841395,4.74062436253379
"166034",24755,26.0732086299738,23.5611690703437,3.29854462744697,3.2011667027301,3.33526284373868,4.76312394731403
"46858",24756,25.0819882748628,56.583421667707,3.2612449716856,4.05323470800524,3.33102696639102,4.75886569503126
"545719",24757,17.1355962280592,85.4839172363541,2.89787664939647,4.45995846874768,3.32725963918077,4.75584402062325
"114374",24758,4.0995009694404,3.88488198399926,1.62914268581341,1.58614512634913,3.32274264944554,4.75288824391591
"41417",24759,5.05376697829935,22.0926813358912,1.80068071932346,3.13951574204192,3.3094487571834,4.7257921881014
"456548",24760,39.4158282221822,278.011173023272,3.69922149591613,5.63125182769791,3.30333815779299,4.70593358078545
"151022",24761,28.8186000475661,65.7607920736159,3.39513236147286,4.2011159632172,3.2722678019789,4.67015927969388
"66014",24762,3409.47178848863,276358.177243501,8.13460591510297,12.5294566654797,3.30970087013036,4.72778960739479
"381457",24763,58.7963247360491,311.163924138952,4.0909441998045,5.7435284477176,3.3051062671461,4.73104094999313
"319714",24764,32.5448697570725,90.4084148116551,3.51288393837421,4.51533753999534,3.28886866978547,4.72551808031361
"277430",24765,429.655643461423,17699.6944799663,6.06530879966905,9.78135915394849,3.27806986190765,4.71807935973128
"340996",24766,83.5240750186762,434.231298101787,4.43703640524719,6.07587760955004,3.25472430797195,4.68211837650639
"346566",24767,25.4852757723595,35.827412960503,3.27658894734022,3.6062424852666,3.24077374933418,4.66038690634423
"531125",24768,9.8237167852712,34.8944978778618,2.38173972508559,3.58058402129324,3.22635416047204,4.6448136193809
"474195",24769,10.1879414592249,57.4225708438775,2.41483654286489,4.06770230222,3.24101562948917,4.64864517989595
"406099",24770,42.2708278612704,203.647296862066,3.76747868650744,5.32128799426123,3.27174026516523,4.71794334147325
"412757",24771,8.12289380352423,25.6394663533143,2.21078705677429,3.28239381368905,3.28625319976244,4.73758026397674
"223495",24772,131.587123474818,1321.13184460402,4.88723996500342,7.18700074660675,3.28123058153028,4.73058015349661
"38418",24773,9.35053511523405,58.303890771704,2.33703822032986,4.08267491551581,3.29611166196244,4.74572628414505
"119457",24774,50.4244563358043,88.1667969427523,3.94011386350072,4.4905087387071,3.2987530455384,4.74299027781685
"153036",24775,9.06340696466415,13.152804751577,2.30890577181726,2.64991282010627,3.31364715050982,4.76095794604819
"515582",24776,247.32356849,1704.16132064545,5.51473260742156,7.44141500145612,3.30471845697951,4.76085188315086
"450075",24777,42.8652147490546,83.6365009550613,3.78112163124954,4.43836562693245,3.32218044244986,4.76988230011781
"357720",24778,7.64020176220258,43.5546011147805,2.15642593465009,3.79671542837688,3.33587874083501,4.79556859575416
"440385",24779,7.42751375441349,25.2265398396733,2.13150180021178,3.26677186903805,3.35066141555024,4.80218673656581
"401987",24780,19.1560937362518,105.649442788471,3.00350666134593,4.66954722022927,3.38406042192182,4.83767740319514
"144027",24781,31.8041943486755,170.650033930033,3.49055638369861,5.14545771757355,3.40834075111565,4.84868304869035
"404197",24782,10.5094615385015,26.4842086450069,2.44316943958053,3.31361160864805,3.40270630962018,4.82008384121795
"121995",24783,2.92062232212827,13.1638299959447,1.36625039684699,2.65069153163207,3.41977771348755,4.83265141656689
"279116",24784,42.7877709802458,214.82411753676,3.77935457703419,5.37446380532259,3.41483015311548,4.82460500000347
"98833",24785,29.6451346214842,508.997620640726,3.42247390986276,6.23440606029715,3.42119586399104,4.81643889117183
"19049",24786,38.2454893256875,105.685759335978,3.66983651598588,4.66988768488298,3.4094649654595,4.8083167286444
"209728",24787,5.72169397099032,22.7260947593611,1.9053402017849,3.16657548713472,3.35459585590888,4.73571717671801
"286479",24788,350.706857710073,8217.59466562418,5.86279803803898,9.01415450818147,3.31104402089336,4.67609593928747
"191855",24789,2.36625846143494,8.43628074666768,1.21380187874911,2.24456191382301,3.34705126942375,4.71994587936596
"576709",24790,4.05688833506562,9.93342146648294,1.62075134059354,2.3918242876483,3.33584480264896,4.70222046376923
"277977",24791,111.106185674295,1254.41449362525,4.71944650852271,7.13522107084247,3.33728689772087,4.70733540811522
"97133",24792,7.33921107060324,45.2112091112229,2.12096861604526,3.83322239011491,3.34826602113584,4.72330138451674
"399476",24793,4.15900388232717,16.3121878410405,1.64074351479706,2.85141075294258,3.39302677542653,4.79535271784022
"196647",24794,149.794068702289,1809.47092800583,5.01591512258739,7.5013422716373,3.39687198741114,4.7947394297474
"347803",24795,320.746171270709,1742.46347779005,5.7737629467029,7.46362891825653,3.41340839986702,4.81977088172104
"233214",24796,339.342997609371,4142.24914895438,5.82995392559496,8.32923557759831,3.41045655270692,4.82179009474216
"501168",24797,2.82942919852594,9.47316360125809,1.3427157577584,2.3488161379101,3.45239111634848,4.88765222987186
"389356",24798,117.649049569731,435.203337347803,4.7761699724808,6.07810850469608,3.43496954978493,4.86623993353925
"231774",24799,20.7135141421152,134.760321121065,3.07793483823075,4.91089098628163,3.41996274633986,4.84467185721862
"165762",24800,13.3403177978185,37.0446119105889,2.663074996559,3.63875946877711,3.39528452946075,4.80279929603388
"423294",24801,2.17262966166676,4.180196702445,1.15456079027297,1.6448430289954,3.37520615729476,4.76943666195637
"527136",24802,10.5533948934104,59.7461994125482,2.4469793239442,4.10670451915331,3.37012303493064,4.73776995973601
"131035",24803,499.631261115149,11091.0825846472,6.21586982434147,9.31398685213233,3.35917207442752,4.73019741935073
"530000",24804,45.4140641927601,34.8585688251579,3.83760252090697,3.57958255731804,3.3560792520641,4.7301351444146
"358679",24805,392.470155727808,3174.5725488435,5.97500522184986,8.06324322541364,3.35277052130111,4.71767961901914
"293255",24806,19.6246839846131,89.6268623521492,3.02648861014521,4.50675066305637,3.34570412755684,4.72210799318856
"213838",24807,3.39724503324277,14.8325172455895,1.48097821601525,2.76206587866031,3.35316187145464,4.72533658094154
"209375",24808,4.74038002430564,21.8435446677322,1.74752541446496,3.12866856835621,3.36869700897859,4.75270914342586
"110880",24809,58.2666587688286,109.187552167234,4.08204690115233,4.70218393359856,3.38248179362789,4.77763294254623
"391826",24810,10.7044728692186,11.5369717784671,2.45997106526142,2.52868202107186,3.38900546081129,4.77657168007841
"845",24811,4.75065476546612,19.1602538055968,1.74931372058128,3.00371303268725,3.40254733807017,4.80539908177624
"407665",24812,196.03008718821,3126.59351061886,5.28335644392014,8.04801914137254,3.39266179968624,4.79599076482185
"189874",24813,11.9560586682184,37.9582984443446,2.56156352956515,3.66249180339411,3.34017292718254,4.70699135372273
"577999",24814,5.82009593310409,21.5966122928247,1.91987353819399,3.11779999649475,3.32716070558963,4.68861037362507
"186808",24815,11.351904046117,30.144778557686,2.51381022496508,3.43864660863704,3.35948914377174,4.74339432809622
"227929",24816,10.4574192464863,28.382292860145,2.43863748928434,3.38039220923043,3.31619409474526,4.68085455237381
"304390",24817,6.05359695682602,6.84378716143991,1.95353769335501,2.05972177403429,3.30508253649623,4.672182240597
"507528",24818,4.46284871852124,19.3401256714065,1.697970397015,3.01259556913655,3.31504816571525,4.69580022382047
"39128",24819,34.6534198910059,35.5240220179723,3.57384507188084,3.59797018158964,3.3013746723974,4.67593605533969
"308916",24820,770.150048799203,38173.9957744043,6.6478829704507,10.5499360193967,3.28603120834997,4.65126878174684
"289144",24821,87.8691652978638,3525.54977884098,4.48716523531136,8.16807527219896,3.25977664132439,4.61447334892071
"441366",24822,32.6885871086167,107.66755286068,3.51715911853419,4.68829324782498,3.25093541289612,4.60153992439747
"440080",24823,38.1751009922969,139.904582906349,3.66804136621699,4.94808294432563,3.20998615099972,4.54241017273579
"372138",24824,35.6621444612151,86.4007208521105,3.60174473664223,4.4705035303633,3.20203236986124,4.5306551958181
"19391",24825,28.8353856848513,117.309630360349,3.39569512815214,4.77330517392927,3.18236400192907,4.51591103428664
"170153",24826,7.91365942351228,20.3448151464567,2.18758486687414,3.06080885989867,3.17415164828125,4.52238445961978
"261266",24827,43.9399899143712,75.7190718063087,3.80532804233284,4.34015033204408,3.13855486280271,4.47728649298066
"205055",24828,105.607070264424,563.936653868551,4.66914983471454,6.33671360781404,3.11163235815296,4.45444554950392
"365229",24829,28.8969613394925,32.5203361206519,3.3977568477905,3.51215230302936,3.10938853254913,4.44347153952134
"536670",24830,124.185610226564,479.155353969262,4.82979751776793,6.17410970563988,3.12760772080129,4.46786462110101
"189740",24831,50.4734170080642,49.6942197149483,3.94106549980503,3.92581189453046,3.13290829232146,4.48871768098296
"55588",24832,9.42335963487595,5.58029549032099,2.34404940613161,1.88407965167254,3.13733201227983,4.48155318942871
"272841",24833,27.8993790684904,38.9188129679665,3.36382010936821,3.68684771572978,3.13628056402894,4.48590083969735
"296200",24834,26.0473594255358,133.391135841874,3.29758938224788,4.90075447235653,3.15551866992187,4.49870874260695
"484650",24835,72.2229610813444,473.570134891655,4.29350904775589,6.1624094151183,3.15724821979279,4.50101833944731
"96247",24836,1.46079700796616,5.54731558361762,0.900485284449939,1.87905513107983,3.15662285826717,4.49192782639849
"576614",24837,1.46079700796616,5.54731558361762,0.900485284449939,1.87905513107983,3.1412232482961,4.47452855963557
"131594",24838,5.91227217994619,43.7854960112874,1.9332984086122,3.80188433725463,3.15504935831468,4.49566780212356
"312930",24839,120.018420904431,865.425738214438,4.79594277288917,6.76437640232591,3.1625927737272,4.49977348047038
"336515",24840,14.7430791504646,23.1090010407093,2.75640084968069,3.182585257934,3.19880729315807,4.53838945319379
"255334",24841,17.8816838248615,37.9178159849963,2.9381923423794,3.66145214024986,3.22628733131257,4.56683850239949
"239115",24842,30.7987948682242,65.2169012159858,3.45942839184236,4.19293573573552,3.19646498214184,4.51842482301226
"452771",24843,1014.30664637349,52317.8640455711,6.92294596050213,10.8651122742282,3.20881707163404,4.52436295394523
"466072",24844,11.550529730005,18.8450566312564,2.52976287424915,2.98795493990979,3.20550061683364,4.51585575524191
"332034",24845,174.372587975909,1335.11105982591,5.16691278480507,7.1975184792538,3.1996392693091,4.4973361072847
"333145",24846,45.123481788741,438.314906807798,3.83132218666973,6.08521648349912,3.17289116810584,4.46466387189895
"508985",24847,972.614560191385,35563.4687012454,6.88101549656497,10.4791023482467,3.13986637894343,4.41870991611397
"99924",24848,13.1991273109162,58.9300017238772,2.65318050574092,4.09317724323494,3.16981829734662,4.44759876465294
"339039",24849,3.20761218945037,5.4672463145581,1.43689531088667,1.86675040965595,3.1735587211621,4.46158449565712
"447181",24850,12.2577242453286,48.7702398100647,2.58458034448754,3.90741721122463,3.15752128453771,4.43991865747721
"137931",24851,8.99123107243132,5.18120938637376,2.30170781554182,1.82151394591209,3.14586175175291,4.4333825910034
"254756",24852,70.3991912440075,180.467651029882,4.26828654216664,5.20107740657951,3.17352526660371,4.47258267939388
"422546",24853,3.9199288216549,9.8336913977218,1.59329406325625,2.38266085221877,3.18245328600378,4.47655880297898
"500301",24854,235.811831779997,2634.77634811157,5.46726586704878,7.87693304684514,3.1652342492746,4.45828398308998
"24252",24855,4.32538704343533,6.5717590441095,1.67248539316733,2.02442541087951,3.17140730853252,4.47859179128528
"400662",24856,12.2611520061445,37.4144040159762,2.58483885927546,3.64843249384226,3.17652122616127,4.48825938610301
"22616",24857,54.3943224341624,78.7839272335077,4.01447710536362,4.37932207105548,3.19071055530952,4.49366717813712
"440102",24858,86.0885606415268,1371.77192780504,4.46692553931496,7.22458727966465,3.21561135926966,4.51862405559021
"435393",24859,19.5201213780147,59.5487507154115,3.021405935393,4.10344883750568,3.22974420823684,4.52853595615453
"398949",24860,10.699792479441,19.7454767049867,2.4595711048465,3.03232823279229,3.22689654102163,4.53554964835024
"428900",24861,157.689759662359,5128.78690942774,5.0669510990633,8.54281939917884,3.25433072996165,4.5914650094669
"215520",24862,9.98678277792389,24.81294088392,2.39669298469631,3.2508759508241,3.27738110457859,4.6163279068073
"351591",24863,16.0002796212351,33.4847136923985,2.83322979222889,3.540516144468,3.25938343277836,4.5834015487129
"52347",24864,15.066073601233,47.7667855841578,2.77670981892083,3.88704945785447,3.2536258893073,4.57029433223664
"91956",24865,877.35970345609,23120.4709133271,6.77805619476683,10.0485169415812,3.25588703491205,4.57226100795509
"159670",24866,4.43309442866998,30.9714016886693,1.69250884799445,3.46484180598518,3.25731116269246,4.57130009238513
"205051",24867,26.516037653778,180.267550626972,3.31476902209495,5.19997412009232,3.27313886556315,4.59062816836698
"51792",24868,71.4660008780505,399.077705038392,4.28311749846139,5.99165879083743,3.29390550812813,4.62414543592712
"21107",24869,1.72023126334675,3.8273757871909,1.00071689998288,1.57430300473386,3.31272870930532,4.63686085552203
"75897",24870,1.37535446334639,3.83706276291061,0.865146674075068,1.5763076693429,3.30465393534464,4.64183021988622
"336341",24871,2.05190936763249,3.97760712623703,1.11576741692377,1.60494927882146,3.25931083013403,4.57459490839864
"397145",24872,2.73528075905087,6.21468070446839,1.31782298551894,1.97611793684164,3.24151771931614,4.52777458869174
"498485",24873,1.11989066335833,2.36994299495448,0.751364513466364,1.21489582877743,3.22940252471848,4.50436568717723
"574767",24874,3.6353250469199,17.0911387546998,1.53370632534422,2.89542224682895,3.22871414480785,4.50340894736169
"411455",24875,6.05409784344538,19.1126390122644,1.95360870235069,3.00134842402933,3.20347370886881,4.47659858956742
"34939",24876,3.39056558389189,26.2139246713499,1.47945805338814,3.30372877875388,3.18029221510587,4.44693030848768
"275835",24877,5.8172575627705,16.9308083615674,1.91945727408887,2.88652037090459,3.17937083400163,4.44281728431961
"531928",24878,1.89200103339181,7.42691150847125,1.06194866162419,2.13143033578234,3.19611817443142,4.46691738323161
"65634",24879,5.88812936844774,13.7072478035336,1.9297995486633,2.68834042013596,3.1771087841959,4.44095390368714
"216225",24880,52.0714868745793,307.115005754182,3.97163981368078,5.73047310858468,3.2039264873632,4.49213024690494
"452435",24881,33.4278002526211,875.298046067654,3.53886438488301,6.77570626830656,3.18967407570307,4.48116199673588
"559577",24882,50.2826300587009,82.249662150029,3.93735209949342,4.42184407059441,3.1653591571224,4.46702285748355
"483971",24883,9.34986179250223,41.6370795125718,2.33697316624079,3.75272428578049,3.17823709528286,4.4948063061745
"52393",24884,26.3659377444772,50.6396467590012,3.30929909203276,3.94428972550193,3.16960037427522,4.48771156800304
"56021",24885,51.145563921207,271.525744861997,3.95403911399753,5.60773308619846,3.15414998643041,4.46823642150995
"531655",24886,27.7694021141668,202.621777750273,3.35931239577528,5.31626424236617,3.13244586804264,4.43001124776635
"122167",24887,7.28524240631848,17.4038842306512,2.11447590890778,2.91256174182849,3.14296509952451,4.43361360339727
"449457",24888,26.1608694318924,199.665426907825,3.30177731366166,5.30163897842142,3.18266414507998,4.48273195805188
"270284",24889,752.465322193614,12440.9364978754,6.62468299470306,9.4288280212101,3.18666861392591,4.48251059123447
"92779",24890,129.512413033153,465.274799531854,4.87146834126722,6.14477515888798,3.16876304926625,4.4494057458342
"123830",24891,80.1447984709909,192.480795101751,4.39623519419819,5.26517825742407,3.15795371802982,4.43578442199407
"340329",24892,4.51454552522546,8.44456508455762,1.70738924227908,2.24543945273156,3.1792150759018,4.46243915261568
"79206",24893,28.0358030011303,83.1813680205326,3.36852965475742,4.43297361434524,3.16685501557063,4.46031958685003
"82795",24894,2.69057244422165,6.33152603033069,1.30578157995582,1.99218368390686,3.11624055368407,4.38220365112955
"276098",24895,82.4225805408445,277.901264347444,4.42391902260879,5.63085782795929,3.13972635849359,4.43299849236765
"26474",24896,20.5894490442023,63.311157857276,3.07220472517388,4.16373314429625,3.11315733656609,4.39469986833446
"195627",24897,11.1150710658627,38.9602832988169,2.49445022019125,3.68788604331521,3.11380552543929,4.39064763023172
"12327",24898,77.8746210553814,192.754102140236,4.36785951648066,5.26658984034603,3.06376291475631,4.30880756766552
"146255",24899,172.114422541974,1790.24705693562,5.15395277784462,7.49066733611835,3.06642938719751,4.30342414476015
"520177",24900,3.29801693822602,14.220471487544,1.45815373916789,2.72264133011036,3.11198095378777,4.37183682396437
"260330",24901,3.41700641648819,18.6606023956202,1.48546218529348,2.97861675492205,3.10654491436023,4.35046301412229
"352182",24902,50.8614526237772,270.524386427063,3.94857579020372,5.60405195643447,3.10656282395605,4.36070359872292
"491645",24903,27.4659684227617,89.7667474704835,3.34870928335117,4.5082930012479,3.10222054310036,4.35204819264538
"119017",24904,86.948121716835,1750.50385454037,4.4767471146944,7.4682300433433,3.13331477039472,4.3900719320522
"559014",24905,85.5810964511441,277.84921425997,4.46108150595702,5.63067118504414,3.1120430869092,4.35882263585574
"90685",24906,658.519079740464,8429.99691493663,6.49151090235369,9.03967030200358,3.13107980545008,4.38544680144321
"496657",24907,85.4538593860766,155.481479089654,4.4596108541181,5.0529376585019,3.15796148564804,4.44752093591233
"238782",24908,53.3779867148399,195.9028581772,3.99595941598937,5.2827105014219,3.16090445006014,4.45593208088166
"1946",24909,22.9254599101898,61.1636563148454,3.1749431601507,4.1297705253534,3.12574024109423,4.40174627196017
"72845",24910,43.4530027192013,222.758388144096,3.79443251241627,5.41056684536443,3.10584086834802,4.38137653753689
"225717",24911,185.946811927652,3554.08230495203,5.23082414820284,8.17613349385458,3.09359801947069,4.37678327645684
"444553",24912,57.9919832109114,247.356611789561,4.07740155689234,5.51486566406816,3.05574098734891,4.31329421001807
"532878",24913,30.9953823906961,111.444185971699,3.46559159209669,4.72245697383789,3.04297926761776,4.29946816989961
"97903",24914,6.24311700273907,9.36736549452128,1.98005163898843,2.33866293929212,3.02258520242534,4.28088930851495
"294335",24915,7.56984155642681,26.5618961357006,2.14824924427388,3.31643424405824,3.00327573886601,4.25985669075824
"486418",24916,13.2626913412507,27.2641477084452,2.65764713078624,3.34159413607083,2.95406497480384,4.19943984448238
"40387",24917,55.6694621500257,205.960485429252,4.03723547922464,5.33252788339711,2.94363474148791,4.18122647406712
"530743",24918,56.4530787201656,230.589358666723,4.05096859241791,5.44496579760837,2.93609848498726,4.17486522922036
"287256",24919,35.5658123805007,72.4682212092444,3.59911371591083,4.29685294822223,2.94091104555187,4.17759609320613
"287010",24920,14.7728940743513,59.3328048020845,2.75829290185173,4.0998759823729,2.96433058176972,4.20509928882786
"474574",24921,6.91080339938071,41.9127746566732,2.06822934417954,3.75916955915187,2.99507817223406,4.24678122078026
"540466",24922,13.7325752092236,30.1627347465103,2.69006104270408,3.43922298180198,3.00014354090002,4.25285010319592
"285911",24923,8.90980294982267,9.21639920953351,2.29352446417071,2.32399419485923,2.99644504719815,4.25451249781427
"59693",24924,35.5439262254049,126.926032136944,3.59851499524333,4.851452222956,3.02020586163676,4.2952726160292
"404854",24925,1.86469161835024,4.82790386681942,1.05246070679928,1.76265739314191,3.05829013741854,4.33594428477935
"521937",24926,1.8701498992031,4.91096313340506,1.0543642580951,1.77680878487558,3.08326801979371,4.36430954576787
"283488",24927,7.12158535066517,13.0889868669811,2.09452537534639,2.64539341892372,3.08980012671934,4.35811526606805
"426110",24928,242.912468613533,874.031881904034,5.4968094257419,6.77426032215558,3.10987082638819,4.38704128807267
"317749",24929,14.6301449922653,40.0340485218852,2.74920142092685,3.71440217382334,3.14056698185377,4.42315527468117
"131107",24930,447.695672177185,5888.71546910839,6.10634486768734,8.6809629680269,3.17339776556953,4.47501160503089
"296288",24931,28.6749703131107,157.58907749327,3.39030394009458,5.06631643856484,3.163898640899,4.45705266398006
"461799",24932,3.41610781434914,11.1552214938003,1.485258723158,2.49775883004552,3.18936944744607,4.47301427457494
"257717",24933,37.2720995842363,107.875820298409,3.64472116033764,4.69020796945803,3.16647867065901,4.45340321324814
"467649",24934,11.0795179583051,18.4973617279154,2.49151128759667,2.97027916041203,3.16490924210503,4.45516598201428
"20365",24935,4.68084625346628,17.7982668462139,1.73710020992173,2.93376467655506,3.17732203256694,4.47923980843811
"56869",24936,7.17755405477238,8.99082195461114,2.10139309059166,2.30166686701469,3.16456068374078,4.46425428218172
"324891",24937,6.12014196492092,8.42054601046275,1.96292766411849,2.24289304980262,3.1801756077077,4.48654258496283
"25629",24938,134.651471328611,933.497499561771,4.91008888555265,6.8400089511957,3.19414221676047,4.49675987427852
"349078",24939,9.35790257362673,42.795290496752,2.33774976205157,3.77952628869619,3.20408654258591,4.50101441111141
"320979",24940,18.8356483829657,29.5934831370062,2.98748074226317,3.42078701689826,3.16956139185189,4.45451840528115
"318796",24941,4.28386794466854,5.09111742480917,1.66465839480133,1.8068315500808,3.16004157909386,4.43878127367988
"40733",24942,160.675216663425,573.545867465657,5.08558948744881,6.3535799330325,3.17465904253097,4.47339747096768
"294573",24943,8.1254051491952,52.4560378356745,2.21106229839471,3.97885959340513,3.19163714250189,4.50304895852672
"259761",24944,5.11585946751244,18.5975148819391,1.81088530995986,2.97540276645992,3.21542092577051,4.54616171058381
"41202",24945,133.535641971895,3354.09010158503,4.90182916001021,8.11823390495725,3.22074629203728,4.54399305252569
"535929",24946,10.9824319165328,26.9203957411064,2.48344157012713,3.32935745190212,3.2321919032946,4.56211725012184
"429095",24947,48.2440851960134,290.762593355843,3.89678926286293,5.6759404351223,3.25572781611881,4.59085600990758
"379627",24948,5.21342216596559,8.14544580417332,1.8267118175846,2.21325602906071,3.26473356484392,4.58930421287822
"436516",24949,17.5875912744395,33.794228655439,2.92249422230223,3.54945152979241,3.24593212424512,4.57153514077911
"342378",24950,417.887981324002,6478.70983168089,6.03760353650296,8.77643100928212,3.20721428711183,4.51640424104222
