"feature_id","dispGeneEst","dispFit","dispersion","residual_fit_minus_final","residual_fit_minus_gene","residual_final_minus_gene"
"546772",0.425968110582121,0.387466248717267,0.407279843591942,-0.0198135948746749,-0.0385018618648535,-0.0186882669901786
"78778",0.116714454343376,0.0464399968970299,0.0890330573891741,-0.0425930604921442,-0.0702744574463457,-0.0276813969542014
"244788",2.27986882768977,0.487994771865239,1.29750241991433,-0.809507648049093,-1.79187405582453,-0.982366407775436
"575437",0.158169261734108,0.133578930232374,0.147536269535836,-0.0139573393034622,-0.0245903315017336,-0.0106329921982715
"567272",0.0710745456058937,0.0409993976171844,0.0595374035467236,-0.0185380059295392,-0.0300751479887093,-0.0115371420591701
"97042",0.0687580353702582,0.0713801583155034,0.0702696229191007,0.0011105353964027,0.00262212294524526,0.00151158754884256
"408019",0.0804452625353698,0.250302741653582,0.151520399756007,0.0987823418975749,0.169857479118212,0.0710751372206371
"202266",0.873265410616712,0.466563503545822,0.65479597298097,-0.188232469435148,-0.406701907070889,-0.218469437635741
"448129",5.62342972196828,1.00233178784219,2.34280264605263,-1.34047085821045,-4.6210979341261,-3.28062707591565
"424495",0.067599871836617,0.0520436833905333,0.0616528559888639,-0.00960917259833058,-0.0155561884460837,-0.00594701584775312
"385733",0.062751579427287,0.0463827921261616,0.0565349368512598,-0.0101521447250983,-0.0163687873011254,-0.00621664257602715
"445765",0.786778679109539,0.328782351604796,0.565259399737722,-0.236477048132926,-0.457996327504743,-0.221519279371817
"568431",1.54487687634164,1.30614717572094,1.40523255316825,-0.0990853774473102,-0.238729700620701,-0.13964432317339
"119894",0.29014481986558,0.176974051881666,0.239488282861311,-0.0625142309796448,-0.113170767983914,-0.0506565370042693
"504992",0.260693153658051,0.499635153210685,0.371300299221283,0.128334853989402,0.238941999552634,0.110607145563232
"529763",0.0771300024374886,0.0522453014054654,0.0677038090803781,-0.0154585076749128,-0.0248847010320233,-0.00942619335711051
"17637",1e-08,0.399191477713759,0.187130942690216,0.212060535023544,0.399191467713759,0.187130932690216
"411806",0.171963090290595,0.229141630512158,0.194827197831856,0.0343144326803023,0.0571785402215628,0.0228641075412606
"144462",6.16653221932925,1.39248010097743,2.89916888500751,-1.50668878403008,-4.77405211835182,-3.26736333432174
"179618",1.6270736440909,0.89153923527398,1.19231147322171,-0.300772237947731,-0.735534408816919,-0.434762170869188
"306413",10,3.83091990737232,7.16861090075547,-3.33769099338315,-6.16908009262768,-2.83138909924453
"316171",10,4.95385411500958,10,-5.04614588499042,-5.04614588499042,0
"381928",10,1.46252885249419,10,-8.53747114750581,-8.53747114750581,0
"322450",0.135662492267661,0.399537469721075,0.248030748412523,0.151506721308551,0.263874977453413,0.112368256144862
"503521",0.0934759688979095,0.080745748472409,0.0884702858867263,-0.00772453741431728,-0.0127302204255005,-0.00500568301118319
"475967",0.0958099198569242,0.0792702698981717,0.0894581266654258,-0.010187856767254,-0.0165396499587525,-0.00635179319149846
"218719",0.119977306514688,0.218810561605898,0.158650624410431,0.0601599371954669,0.0988332550912105,0.0386733178957436
"489763",0.102358010382111,0.305734648690248,0.18235326560428,0.123381383085967,0.203376638308137,0.0799952552221694
"446153",0.11184257204015,0.0801557122215115,0.0994060584749154,-0.0192503462534039,-0.0316868598186383,-0.0124365135652344
