"feature_id","rank_index","mean_value","var_value","log_mean","log_var","log_mean_smooth","log_var_smooth"
"452176",25505,230.481101641228,3946.71267673291,5.44449823581488,8.28089162098831,3.8091691314187,5.45345627363655
"236391",25506,11.4955355782474,50.5654091467516,2.52537142677346,3.94285108231915,3.83065083599729,5.48646034925804
"389544",25507,11.7791387364296,42.5708467579192,2.5478140551628,3.77438827436601,3.81851989849184,5.45402928992631
"316207",25508,46.8034740066137,429.110742031022,3.86709831481913,6.064042715137,3.79042045488748,5.39479688398122
"351299",25509,38.4380095662672,213.019148366436,3.67473006107418,5.36606548936674,3.80752600614686,5.42014197705298
"409051",25510,8.55482259032566,12.9477488341102,2.25704601031166,2.63531812134629,3.83790164744599,5.46594637462805
"81488",25511,24.5838963475321,41.5975316794374,3.2419631046267,3.75179630979939,3.81896156600165,5.43750913430937
"403244",25512,8.72152196743052,27.2333470151274,2.27434218722619,3.34050379758697,3.78508335493078,5.36777117255806
"51012",25513,5.9437331572994,16.0603741166682,1.93783954881142,2.83675847128781,3.77129263533528,5.35142093573572
"15662",25514,12.7445037064774,62.3381136135409,2.62063901376107,4.14848725875259,3.77104515568526,5.3486799773524
"121365",25515,24.0292980699192,200.193524696165,3.22004706149948,5.30426725428902,3.7779666492788,5.37028742069382
"447471",25516,15.4850345437605,41.4651075172738,2.80245297198771,3.74868273913207,3.79420589543515,5.39705182036042
"267673",25517,49.3419387997269,109.206381519999,3.91883850306419,4.70235480357212,3.77890117121878,5.37385103698075
"93481",25518,9.51847443270604,122.118367116174,2.35313318089127,4.81314622690348,3.74526160554438,5.3356766632226
"188375",25519,8.53674165182649,14.7542827952905,2.25515188118996,2.75711225181765,3.71740418730709,5.28002590249667
"563763",25520,332.181477378134,4060.32260498145,5.80868731864586,8.30926396431971,3.70085560826905,5.25917150887277
"366591",25521,23.0125694552895,35.0174684248184,3.1785774205544,3.58400405479088,3.6864112495363,5.22575636493271
"370210",25522,44.5448665473718,214.229868948949,3.81869791806561,5.3717066148875,3.6564587472229,5.18028095215745
"187900",25523,15.4718798560453,57.9845134661759,2.80165467586968,4.07727492582673,3.65981741322992,5.18989582190506
"89746",25524,32.027628592432,115.103064627935,3.49734444125858,4.75447828480624,3.62493000900123,5.12835750901006
"301049",25525,139.069043002722,1123.44545368624,4.94213546534891,7.02504526305189,3.62466706180785,5.14201798860713
"15394",25526,63.9323517366603,52.9030802638812,4.17334598543418,3.98718762403498,3.62402658869836,5.12672455518971
"351660",25527,803.600120465651,9798.19023217805,6.69034540923684,9.19005503187508,3.62812077857024,5.12246438350687
"90285",25528,71.7037579245376,394.833324023965,4.28639307405001,5.98099322372228,3.64344910172833,5.17175538532525
"405870",25529,28.4741513356892,34.8109556878386,3.38351365332662,3.57825387139058,3.64648423605755,5.18621510034523
"59211",25530,28.2309219802392,148.026581965687,3.375227120885,5.00412469248791,3.63590940066772,5.15993542703159
"62080",25531,266.550372535176,2763.15888414361,5.58930785715095,7.92449166664486,3.63462023339532,5.14190537459095
"120606",25532,199.522270594304,2684.11562144358,5.30092531586154,7.89547906800598,3.64553618408786,5.16215089545426
"266276",25533,47.9945158682858,74.5995220442312,3.89170837079161,4.32544996099925,3.64777688720536,5.17042694346896
"470663",25534,168.027356109953,1528.96784659946,5.13006057229656,7.33300199887118,3.66954448930503,5.20077673630404
"530473",25535,36.3920915823553,141.279391898282,3.62145922704348,4.95779267309222,3.72047025816653,5.27683866445099
"27988",25536,4.65636980905186,10.4953805475544,1.7327823099526,2.44194526315255,3.67857602679082,5.21009126732687
"552533",25537,14.3891317683242,30.3260913395837,2.73366153094582,3.44445133942773,3.71761290095315,5.26231488745835
"501209",25538,444.734087523991,27380.0121156294,6.09972255789852,10.217605063668,3.72668261971769,5.28495563644129
"486900",25539,28.4020971038091,94.519461759371,3.3810660018623,4.55933001478096,3.71779099413752,5.27912446992736
"227675",25540,19.4681569975602,104.004282036255,3.01887036130429,4.65400113062365,3.72423687697645,5.28762655041911
"234563",25541,208.011762344115,530.972368501221,5.34239052953964,6.27659154908529,3.73527561747394,5.28367538616357
"450845",25542,4.66742749210183,5.4721082452504,1.73473530968768,1.86750190477863,3.71180593829827,5.25109375938047
"304364",25543,59.9094855263735,811.615477631291,4.10938891835686,6.70025803042034,3.70325683384147,5.23412021857637
"488197",25544,170.275075636578,2885.17244723838,5.14327089349785,7.96768649057653,3.70424642800696,5.22010449788409
"515030",25545,19.0362106038237,39.8647824599315,2.99754116671102,3.71026862757038,3.68694010424553,5.20908543615446
"24385",25546,87.7415637632577,544.707214587558,4.48572836764875,6.30208259489929,3.71289043065613,5.24005018389052
"294634",25547,33.6404206823702,62.0292268849809,3.54502122803072,4.14359853762369,3.71033247710879,5.24386226942216
"300007",25548,10.4340879072566,46.0399182012679,2.43659906104527,3.85099656467023,3.69795075728347,5.2302359477623
"138048",25549,1469.8796304044,50085.6585276047,7.29361588884026,10.8215099547555,3.70651499509447,5.23839407162934
"33203",25550,452.80061822949,11388.5876465813,6.11765793468393,9.34045485267625,3.74219215388727,5.28373804682914
"440139",25551,25.0476631843418,51.4672788849334,3.25992805915997,3.96018971595614,3.7306358935207,5.27222573370193
"19397",25552,208.089335282143,3136.62137411943,5.34276160217905,8.0512202676701,3.75500500171185,5.31592225482943
"243823",25553,711.608740658742,30339.6137465457,6.5689325189662,10.3202424816546,3.72350396767825,5.26295379944813
"88940",25554,34.3008053196081,143.312366814882,3.56390577726566,4.97198016422044,3.70364281709849,5.23610403948478
"28622",25555,7.75571004088613,28.6905401262492,2.1697060636356,3.39082848080451,3.6666939549393,5.18760338749051
"433183",25556,157.568710561014,1729.81996394399,5.06618800449795,7.45635054280235,3.62874894646941,5.12947797237212
"564545",25557,37.9227495895291,126.71597106349,3.66157890203538,4.8498088222777,3.63829585909018,5.13261728850762
"19049",25558,38.2454893256875,105.685759335978,3.66983651598588,4.66988768488298,3.66856079694455,5.18404760679577
"360699",25559,28.5439846014621,155.083197554259,3.38588015634318,5.05038918274173,3.69153596125541,5.22051811403712
"419318",25560,120.653048896326,1431.84311079469,4.80117313177059,7.26741593878819,3.70521308592639,5.23393391440327
"320568",25561,22.3609460895135,94.1958313459424,3.15106565754716,4.55593615245562,3.75120370117365,5.31701314576059
"63051",25562,10.0897877295654,12.4791654442552,2.40602466047263,2.60114519290405,3.77241662503597,5.35279221539124
"72447",25563,18.215562218152,30.0379264011874,2.95572048292532,3.43520988899807,3.77725457877562,5.35750819564152
"489682",25564,369.565818958792,3426.79427823961,5.91503107797001,8.13967226573472,3.78448841659345,5.36355144901532
"284010",25565,24.7810133098007,98.8836047770765,3.24963830278205,4.60400555584037,3.81005295093091,5.40588955799211
"80333",25566,41.6011965307587,210.034377996534,3.75188234045737,5.35202104909812,3.79437568702648,5.38481364277466
"447508",25567,37.258211867004,193.975334469752,3.64435822656352,5.27287306066452,3.79983985210571,5.39334741091152
"405743",25568,3.00216044204498,11.2554469137039,1.38683432582395,2.50597048418164,3.81055675257671,5.41719449639029
"308276",25569,6.53117169783468,8.2821830571739,2.01905063366887,2.22809676236271,3.84471220505385,5.44832528306865
"535844",25570,6.21844272826765,19.6478676738327,1.97663924103501,3.02761205372824,3.84753370652228,5.44972156624864
"433092",25571,7.45740888923216,15.2916768013932,2.13504284883695,2.79065435171763,3.84767652999964,5.45652264567186
"292529",25572,10.8383400541552,15.2280565835083,2.4713434214984,2.78674163212074,3.85956953694837,5.48473420164346
"7476",25573,10.4544897788954,45.9909447837357,2.43838177356868,3.8499549189721,3.84725163597834,5.46392176824257
"374685",25574,12.1796854909785,35.022091875616,2.57867666619317,3.58413241345339,3.85961717805356,5.48142640346039
"272426",25575,46.8507432653474,237.264142060464,3.86808665101442,5.47337989884389,3.8459191341329,5.46482435778326
"415165",25576,19.2972486700347,18.4210666164746,3.01048534336642,2.9663583849633,3.83457320854208,5.43814141537634
"520430",25577,11.583558956432,21.75865669192,2.53239111717866,3.12494558695044,3.80934462547329,5.42689921735417
"188968",25578,1679.60214204853,355224.207196329,7.42690742606699,12.7805072537881,3.76974688736603,5.37601819973465
"147405",25579,15.025228593231,178.370137511616,2.7741642674932,5.18945147819728,3.75276025217488,5.35528390054944
"316148",25580,79.7378882795931,109.347493766277,4.39120796050749,4.70363442076633,3.73767973941157,5.35038496646996
"113691",25581,69.2127557994149,121.92074602754,4.2515300010695,4.81153980645587,3.71665883338629,5.32738965468253
"517990",25582,361.340539836961,18145.7710033538,5.89258448740976,9.80624791771451,3.68588660622867,5.27642674794149
"164102",25583,11.9245216159769,70.0327308447024,2.55912640740599,4.26314076862718,3.65849155123278,5.23813001182547
"30418",25584,47.1791018339759,361.207786096606,3.87492535512786,5.89221804189581,3.67796761138461,5.27391167314593
"203672",25585,1045.23740108483,40316.8462856764,6.9529555797573,10.6045494857848,3.64192013186036,5.22548597301063
"167562",25586,5.24618525822774,14.4423937961602,1.83197091872006,2.7371165711908,3.6248597046323,5.20141597199413
"447028",25587,544.005465504881,4714.93450053092,6.30079582306228,8.4587023727845,3.62139864694914,5.20364676637653
"95866",25588,150.705134282025,1857.94717863719,5.02193873075226,7.52776557345934,3.60445954526999,5.19199510936522
"525451",25589,7.71421653589534,42.5616504160513,2.16495577658267,3.77417718568612,3.55901622772001,5.11420628498887
"251057",25590,29.2961521953873,183.152631801028,3.41102071420013,5.21576493440463,3.53371985557747,5.08951224325356
"359652",25591,30.0591420714139,96.3049065064028,3.43589319568464,4.57784941450232,3.51672329909921,5.06926030185218
"439400",25592,8.84329151441489,23.5635557376419,2.28679015862779,3.20126387039096,3.47711670381807,5.03168510400874
"463240",25593,9.35381096257242,24.2666003042252,2.3373546608833,3.22948337749491,3.46994035344891,5.03435058770768
"95620",25594,51.8484591000302,67.5495890599861,3.9674285557896,4.22755741124179,3.44208218053548,4.99826393171895
"323983",25595,3.92820109537665,12.3800281248192,1.59497403209034,2.5937631567023,3.45213599250157,4.99969476729161
"241229",25596,191.935539999896,3652.08209558316,5.26235614348008,8.20332650001201,3.46418061347665,5.01939156219269
"419013",25597,65.1053947648968,909.296181990235,4.19125035872998,6.81377002127004,3.44010650911639,4.99079757449339
"118506",25598,9.40974286256613,10.0216571251944,2.34274218131951,2.39986216675675,3.46427066339288,5.0509230812959
"532622",25599,31.7294603682687,85.8446925782113,3.48827560100377,4.46412138060923,3.47071400137101,5.05801818585922
"26714",25600,387.787872983115,4581.15809795022,5.96303388121279,8.42992536655398,3.44848206340896,5.01941436157953
"387774",25601,8.39034613723736,23.6935281004396,2.23968215486637,3.20654118907552,3.42278801448607,4.98157354138445
"540203",25602,81.9576699041033,511.986517012964,4.41833047654639,6.24024956219957,3.41142143259169,4.96962521691431
"356821",25603,13.2835190609418,42.7415353305921,2.65910635939091,3.77829811592642,3.39441187193906,4.93307354561813
"374538",25604,10.4146151934251,16.2439773694059,2.43489456880689,2.84746294450905,3.3614293038189,4.86297327919925
"273420",25605,2.58568212062973,12.7230604126851,1.27694872669989,2.61907765957214,3.34874648801181,4.84355662744596
"435355",25606,4.01308944311942,10.1364631607616,1.61205238035627,2.41022469403119,3.36514013575962,4.86473809048013
"252013",25607,31.7731506186193,69.8044613409458,3.48960960147098,4.25992201200461,3.37342158463394,4.8747197704319
"77949",25608,270.665839139027,7853.56697191112,5.6045727784541,8.96885042146945,3.37845961328763,4.87789537141841
"9793",25609,485.671768995315,17111.4910487346,6.18758991021626,9.74756394651313,3.3741674088024,4.87568700407691
"222006",25610,155.980195305826,828.697624304808,5.05611965284254,6.72106132634784,3.36933924177786,4.87646151745079
"40472",25611,993.358842723986,61469.9809789617,6.90209815028523,11.0263204884359,3.38210182183218,4.90541879801492
"259233",25612,216.994190798556,1579.47757418976,5.38446841472099,7.36548234249443,3.42019471237433,4.95369100818435
"530221",25613,14.8469256297388,44.4593173978339,2.76297551493135,3.81681780286586,3.42881416075915,4.96364246652458
"415978",25614,13.4177079293002,30.4100235101093,2.66845716841143,3.4471270620415,3.43053359381634,4.96975161592982
"230125",25615,180.754519348311,4556.9865794563,5.20265698184485,8.42463626540821,3.41977630395402,4.95378966360553
"570271",25616,4.13789471557182,22.9411758945688,1.63664340715268,3.1755998173266,3.43052018385732,4.96652899002366
"358653",25617,27.6265224071613,99.5437866781891,3.35433364498981,4.61059332095471,3.42093701482251,4.94748925818356
"554257",25618,147.598115518882,1224.26256272196,5.00124545063448,7.11091043692784,3.44051106018401,4.9867850045451
"234643",25619,330.23691713627,2855.50943575875,5.80283388108279,7.95735568141786,3.45007810720443,4.9841804725986
"508732",25620,11.6812373810136,17.1403157894863,2.54012352950138,2.89813685299667,3.46993348271248,5.01553896412291
"466099",25621,337.022509648742,8071.13257587595,5.82311248985947,8.99617298606556,3.47273673461042,5.01819920651347
"384191",25622,78.8197623566857,621.268211454717,4.37977112237594,6.43337120792223,3.48318649236339,5.02150941535231
"545981",25623,12.1259333731338,25.3021541164438,2.57458992009272,3.26965084139785,3.49519222966503,5.04117057375445
"63413",25624,56.4304370778474,344.586537724009,4.05057442546621,5.84524308282632,3.51432500602785,5.04883457004072
"87147",25625,7.27999202533072,20.7078006176006,2.1138420052724,3.07767167141605,3.53026874498524,5.07617312815952
"135876",25626,43.5315078711251,74.9494570286509,3.79619698067644,4.33006807995304,3.5243967831094,5.06692450999356
"96602",25627,4.07973500310035,16.3176398026824,1.62525909548574,2.8517256237957,3.52427730561126,5.07954250382866
"511235",25628,13.7460295043629,56.459034608448,2.69097386040385,4.05107225230398,3.54910871608771,5.11602739295986
"60891",25629,12.0755349064839,47.7560360415175,2.57074291974391,3.88682900601552,3.51119016297233,5.03102124130457
"134697",25630,5.42619023515592,20.8338502521299,1.86038186423243,3.0834615293629,3.51384466361063,5.01500299102723
"416351",25631,2.49773498664212,13.6084218574474,1.25211561233189,2.6815982019575,3.48792909037048,4.99748955868326
"121741",25632,10.956952570187,15.0745630179418,2.48131291423116,2.77723808580034,3.47654007123576,4.9841861262542
"11119",25633,11.6041328138572,55.1209240264047,2.53402476127661,4.02750872028768,3.45516818617905,4.9306308593374
"327385",25634,349.300180727682,2804.6702967026,5.85879044612589,7.93939775436558,3.45102196227165,4.91555615441268
"44954",25635,3.43383607429835,10.4960820406809,1.48926514034795,2.44200628520575,3.44086512699533,4.89839192926798
"375037",25636,5.67491237599765,11.5124302528181,1.89835607700879,2.52672257042545,3.40601632971897,4.82722883823306
"145571",25637,2.98770343086308,13.4003929697501,1.38321548395398,2.66725549577558,3.40592391188653,4.82087884925044
"169263",25638,1.78100468904752,8.65652624210705,1.02281226135164,2.26763398128568,3.38045046879415,4.78343925548175
"191534",25639,3.52649308087517,9.60084591945898,1.50994748535054,2.36093380165642,3.34988406013898,4.74272732440815
"269121",25640,1.28446626605259,6.88712591773504,0.826132415465499,2.0652317995141,3.3723067502151,4.75626379373261
"331975",25641,2.67744477726125,12.5794150806345,1.30221815700035,2.60855504908469,3.35878803166288,4.73778592815397
"368062",25642,2.82716532882769,10.959148698073,1.3421244061448,2.48149656689825,3.35525900519283,4.73231332972471
"517013",25643,1.74539214423307,7.47156921035919,1.00992392240242,2.13671575837067,3.37315181503102,4.76154047712617
"533503",25644,2.65360172161937,20.2319213986176,1.29571345410032,3.05550577555858,3.39198959105702,4.78430867808873
"108071",25645,471.815808796218,3333.90970631853,6.15870590207312,8.11220088341604,3.38025854081933,4.78627375725099
"94847",25646,66.6297439266891,297.761295751915,4.2140478851933,5.69964491257919,3.39711666842802,4.81366898910297
"115437",25647,6.80093678607178,29.3892776486394,2.05424382726246,3.41408983726942,3.3854193683241,4.79041885427957
"456201",25648,396.661368400972,27343.6103063687,5.98560080995707,10.216274724678,3.36970588500973,4.76656039463605
"567524",25649,20.9194900317777,95.3128864531954,3.08737619683554,4.5676021255649,3.36533345699239,4.7687999247177
"218333",25650,154.740343333021,1013.87801552706,5.04819015467332,6.92252370250675,3.3879404514395,4.80327494370852
"322288",25651,32.870993307956,248.268845042277,3.52255899347246,5.51853201297396,3.35086818621904,4.74621760438842
"510998",25652,7.26395501099141,14.696047741794,2.11190328782762,2.75340894447193,3.37414359599157,4.7899423793373
"277270",25653,36.5170680062912,77.2181303631808,3.62479597626289,4.3595014667556,3.40408566698351,4.83707950107986
"129501",25654,24.4748868841615,24.5366729355948,3.23769313883049,3.24011557334792,3.40800559906258,4.84709153241083
"126000",25655,8.80547968312712,19.30563303853,2.28294138074917,3.01089833713739,3.41537820218626,4.86843500436474
"26198",25656,44.8540940129243,251.183310895756,3.82546448616496,5.53015624725619,3.45369508387632,4.91933952449935
"552415",25657,364.993048775207,4742.35617498497,5.90261434080354,8.4645002179316,3.48596035931762,4.97326161639992
"9281",25658,63.7426251022899,175.01065305263,4.17041979605864,5.17054452191449,3.47336945549,4.96730935023171
"296974",25659,24.4400286074376,84.3570104376711,3.23632386297748,4.44684258339132,3.44278599656804,4.90952361631428
"458635",25660,17.1421014988165,167.783197022946,2.89823528686438,5.12861503350413,3.41544638536539,4.86331623155619
"550780",25661,440.506930373845,26690.5222639583,6.09019371725682,10.192101275765,3.42262451336032,4.89497287194277
"310275",25662,1093.93206836619,12473.3445676055,6.99844760230441,9.43142937956856,3.39290363577748,4.84605069689844
"346566",25663,25.4852757723595,35.827412960503,3.27658894734022,3.6062424852666,3.35221525292019,4.79583425597287
"308743",25664,21.8598757181587,56.5258250873309,3.12938322170091,4.05223397892732,3.33587542240085,4.77926521828984
"176843",25665,124.028886408852,682.697166795316,4.82854480187564,6.52751508098154,3.32144147655625,4.76722315362219
"56288",25666,75.3074193702505,360.650228120449,4.33477017301579,5.89067752407195,3.28300378313678,4.71788562673318
"22085",25667,15.1833391896262,29.8460324175085,2.78398226794101,3.42900813324779,3.27845293722182,4.70273911223506
"554608",25668,275.258441015,10318.0134979304,5.62133680807555,9.2417434431806,3.25535405237363,4.67533617464315
"198257",25669,9.51818932274591,8.42073167036144,2.35310607488592,2.24291275758485,3.21668531450844,4.6257945502195
"114255",25670,54.9491677624722,219.369218669943,4.02444355998193,5.39530440631807,3.16897853377805,4.56665775057313
"393988",25671,8.58086310821436,26.0124139205229,2.25976768272765,3.29629653517445,3.16189618964215,4.57312191907658
"292309",25672,23.2998063671951,21.7595638129418,3.19046838188657,3.124985444441,3.117106278337,4.50670006978095
"93581",25673,38.8022279339795,117.216611312464,3.68392288896436,4.77251863073623,3.09131152529984,4.47514635837017
"388307",25674,78.106273783636,100.902710948686,4.3707921862129,4.62401854388546,3.07618919786397,4.46794963034914
"304411",25675,64.9564252758328,568.823568206491,4.18899430088974,6.34532678345217,3.05236698085398,4.44799234845938
"134304",25676,25.4437147258665,92.6223806192991,3.27501850155451,4.53926946408205,3.04497421046984,4.43915057010043
"155928",25677,19.0537890521243,68.461716724599,2.9984181160539,4.24077576230851,3.01552603498449,4.41043594655664
"55629",25678,153.526186718705,905.797706313943,5.04036357530038,6.80991938920135,3.04709883538836,4.44812395521927
"536669",25679,35.4934780628721,65.3461634769797,3.59713356141371,4.19488593660424,3.04623594279211,4.44149525125441
"564976",25680,19.9527275657157,34.5737568963893,3.04226883196121,3.57160820018589,3.05887244562288,4.44686227574414
"222453",25681,4.89282237231527,17.8173205966573,1.77373506325238,2.93477775402471,3.09466936693226,4.48478097119668
"59487",25682,21.2254731100055,31.069105817994,3.10123906846273,3.46789313112096,3.10377082141928,4.48391209483022
"115503",25683,40.8471668403254,80.2203603625522,3.73402409668271,4.39716595911795,3.09461019924493,4.48425256652749
"397854",25684,7.50247921021373,14.496211446316,2.14035779275817,2.74059557123075,3.09570948249843,4.48600721886218
"485231",25685,16.2719706204739,62.9838880393963,2.84908499221951,4.15863130228104,3.11095595693054,4.53048005857727
"9363",25686,29.9764443152282,29.4801999628496,3.43322705484551,3.41707729125787,3.15448070934379,4.59612545165828
"498633",25687,5.18815337106265,7.13168113572773,1.82263671764327,2.09576768394565,3.17916638531808,4.63010179470015
"130459",25688,40.5949210941751,106.479851505722,3.72797807073141,4.67730340214718,3.21304638622316,4.66857455706178
"300430",25689,5.92218489855158,29.4431355433274,1.93473145658012,3.41586053502524,3.24746990121089,4.70886340867638
"384150",25690,82.9018341409782,169.948200140521,4.4296474742709,5.14136058745732,3.25781440127138,4.71970268881812
"227064",25691,6.7340305280239,27.4885003957269,2.04563014042633,3.34950051096186,3.29732747056326,4.77105720880679
"129647",25692,20.7466891337096,54.9868573575388,3.07946152220999,4.02511697314718,3.33243448681533,4.81744024862254
"498585",25693,58.9771677491362,469.222392318544,4.09396395228493,6.15320575793789,3.36493418554524,4.86247318612007
"551567",25694,68.40577237655,250.909948068928,4.23997003950848,5.52907167471425,3.3811525670748,4.88810965654778
"223742",25695,15.1608634307056,82.5989037218493,2.78259248178353,4.42603040662967,3.39593712707625,4.89332282876067
"442522",25696,26.0488616321594,211.869983610728,3.2976449205681,5.36068157375266,3.37727782253302,4.8702591046854
"359251",25697,58.2004316343349,347.996845279478,4.0809288329839,5.85506288284776,3.36913183815348,4.87242843959586
"113471",25698,12.5202497621896,80.7826891618625,2.60418854397892,4.40406559727508,3.39919832409208,4.91200078854692
"570259",25699,5.69343336870552,12.8191416203465,1.90112695156747,2.6260547050029,3.37367751595926,4.85983758336151
"148994",25700,320.045237554488,2823.5329392757,5.77158204016177,7.94609829868199,3.36879291440205,4.84557389227394
"469445",25701,8.19569182003941,13.3986448602135,2.21873509394697,2.667134095224,3.3917923757974,4.888155430356
"131611",25702,97.5435460035681,2043.16251997268,4.59049854189121,7.62274345891263,3.40525200334488,4.90236297814587
"19325",25703,1705.97767930808,59938.9710686436,7.44247964673243,11.0010988581986,3.44122069928298,4.96939775708808
"183098",25704,20.2215993308435,119.242829870795,3.055019499377,4.78951328035403,3.46444542555685,5.0264832279077
"248947",25705,23.0353937675004,147.881935381046,3.1795274842989,5.00315361185352,3.49347963548939,5.10128949275193
"500105",25706,170.907024838271,2344.92296790362,5.146953777396,7.76043419316862,3.53354990651278,5.16036960425203
"40790",25707,129.431110687369,2581.09399834122,4.870845199928,7.8563559759884,3.52645384242361,5.13652120633375
"130431",25708,8.18827592028003,37.8125298593037,2.21792831488095,3.65874312901524,3.49101840553494,5.0773121851283
"426804",25709,11.3745683536842,21.931036435098,2.51564342733605,3.13249129580899,3.46622970797213,5.05277608489917
"85951",25710,29.7622773735604,159.873458829708,3.42628917874862,5.08061808594629,3.46208527398186,5.04203864851824
"480532",25711,323.118950740426,20299.1185596982,5.78111058033079,9.91838200539205,3.45047215248466,5.01751952612025
"265560",25712,48.4167538974728,438.29923472999,3.90028951441841,6.0851808089588,3.40490212117842,4.94416210848925
"24750",25713,2.57849294298148,8.91076766496858,1.27494174613406,2.29362180901163,3.37463889829506,4.91455806924812
"149567",25714,2.04241811707928,7.52791582441941,1.11265263247853,2.14334499687987,3.36221587205291,4.91118236929963
"152665",25715,2.35559344355562,8.30803988644153,1.21062863810671,2.23087853060937,3.37829442683011,4.93448075103461
"171224",25716,2.74510609551431,30.2352120448878,1.32044994647826,3.44154604961747,3.36675930305586,4.92316589269059
"175037",25717,2.24465156926383,4.18516598143086,1.17700796974193,1.64580185301693,3.34761411975664,4.88744524379079
"214692",25718,1.77693076191609,5.31480340681338,1.02134627532248,1.84289662417193,3.33858692723094,4.88384018943097
"227083",25719,1.991284597028,7.22523090767755,1.09570292625062,2.10720637013914,3.33882992600983,4.87100161407933
"231056",25720,1.67633688959106,6.27569191505693,0.984449027313376,1.98453891713391,3.36448083936878,4.92536540410433
"416904",25721,5.20159657982657,33.8487710238328,1.82480677177555,3.55101787184534,3.3480757406898,4.90201196854178
"422805",25722,2.66684437196972,8.85093335164419,1.29933144803852,2.28756620720698,3.34168792440071,4.89259371711691
"424243",25723,4.89733801749839,24.6988528683862,1.77450106562294,3.24644635543363,3.35967465826684,4.9426217098488
"426946",25724,1.84976019623809,11.7149861711708,1.0472348490696,2.54278131127387,3.35586415871921,4.95346358754306
"472154",25725,4.17857803235504,45.0421652249509,1.64453050745794,3.8295576119605,3.37253490019491,4.99520502499081
"521052",25726,2.92423801654069,7.88755565398827,1.36717219647436,2.18465205716188,3.36262026434853,4.98156479989146
"554352",25727,1.27488899238263,3.17824416484175,0.821931256655334,1.42989110203037,3.38332120009611,5.01527762558938
"144683",25728,122.23732110557,778.158505894313,4.81411193627678,6.65821449872135,3.37358610331195,5.00538162135148
"349419",25729,12.515290960188,28.417012158843,2.60382170818243,3.38157315185286,3.3914544419126,5.02897519160314
"160313",25730,45.8536870980324,82.8390156323988,3.84702970565247,4.42889847947803,3.41716523662705,5.07433870410795
"174700",25731,237.858402089,1004.50961348785,5.47587091647915,6.91324977006988,3.42150449745771,5.08754908200178
"351450",25732,7.77022547203243,12.381078929701,2.17136251552139,2.59384168894539,3.44173108947571,5.11360105669496
"128896",25733,3.74025093709875,15.636943376846,1.55609007462189,2.81162572722444,3.45526832122657,5.14224105537189
"432659",25734,13.0841826507671,66.0024111523039,2.64505236988005,4.20472860609126,3.45210237578778,5.13977693245387
"214671",25735,1632.83348484742,250484.062149047,7.39868436376901,12.4311545655895,3.45661753332155,5.13188706794105
"22349",25736,358.698123588449,8708.6857187433,5.8852651340865,9.07219098638766,3.45455662701541,5.12690578537488
"138980",25737,79.7703021576556,385.96460064882,4.39160935041112,5.95833321765436,3.46118077545805,5.13632651088186
"366287",25738,121.131163194139,700.348208147346,4.80509557536706,6.55300449430015,3.49136943785625,5.18997744590096
"172099",25739,88.9799866559699,563.989978804763,4.49958727511306,6.33680799436041,3.47495254963967,5.17538812905253
"86336",25740,11.8679791806619,30.680491963355,2.55474199145986,3.45570109597195,3.48348060638206,5.17864426071085
"235251",25741,122.587871593778,1409.97794132774,4.81695241394496,7.25203831836969,3.45589382507052,5.15294797009881
"382951",25742,126.48858082865,1469.3298913452,4.84802679845932,7.29324207047639,3.45901378015663,5.15398121781423
"428271",25743,100.961366105725,1128.83089961291,4.62459397786583,7.029823254148,3.45193439014002,5.1476283472595
"32979",25744,13.1254827987159,111.843203058013,2.64798045688843,4.7259992715694,3.44260016062993,5.13949430775997
"496599",25745,15.2639989903361,34.9466598570899,2.78895401424637,3.58203616906031,3.43982395691333,5.13308778209338
"69397",25746,70.8166356284584,323.655542751115,4.27411614320694,5.78276475181388,3.44734246431054,5.12452202803599
"466806",25747,28.7046459497608,370.94564891656,3.39130346285974,5.91874773853575,3.45539439264046,5.12632410937422
"465538",25748,161.545653521795,1652.90937278178,5.09095890706171,7.41089708132658,3.43904924038717,5.10477729119406
"329777",25749,29.2047497511283,139.863452751089,3.4079991885416,4.94779100095132,3.45809201214195,5.13228756023261
"41333",25750,12.3836182385292,21.8047609035387,2.59403143955754,3.12696932572101,3.48181397125324,5.16273261999736
"57254",25751,1588.43797137528,74850.3217838511,7.37113575560405,11.2232590487947,3.49714859778553,5.19833973174268
"49339",25752,130.89173224537,1045.80122380863,4.88198137576754,6.95349433975029,3.51460529077993,5.22481644495701
"532220",25753,311.542849312075,13682.1662803274,5.74474157757531,9.52392161763568,3.51310267602868,5.21781666766844
"256627",25754,390.698859861997,24961.6008939663,5.97049332992463,10.1251340195373,3.47731207598055,5.15514245387544
"12284",25755,477.257046442293,48802.0613577915,6.17014834201693,10.7955483226153,3.48270610981884,5.16226679059061
"456397",25756,560.17834139944,7925.68027732105,6.33003875411122,8.97798959864681,3.46425743370005,5.12934671599004
"89410",25757,21.3933046170959,21.6796502464898,3.10876201315867,3.12146805751004,3.43673199936031,5.08815510984987
"101322",25758,9.21273238667385,10.9937907237429,2.32363521504829,2.4843890761818,3.44111572815,5.09058940662513
"487660",25759,4.29499133294795,13.7670507584091,1.666761342215,2.69239839877218,3.44952379896462,5.09324486905051
"408019",25760,15.7389113477982,27.8572571481236,2.81773602995963,3.36236150891659,3.45018747514907,5.08407107808223
