"feature_id","gene_symbol","baseMean_original","dispGeneEst_original","dispFit_original","dispersion_original","baseMean_leading_edge","dispGeneEst_leading_edge","dispFit_leading_edge","dispersion_leading_edge","baseMean_remainder","dispGeneEst_remainder","dispFit_remainder","dispersion_remainder","pc1_loading_treatment_ranking_space","pc1_loading_control_ranking_space","pc1_loading_treatment_raw_count_view","pc1_loading_control_raw_count_view","pc1_loading_abs_trt","pc1_loading_abs_ctrl","combined_pc1_loading_abs","comparison_name","ranking_space","final_analysis_space","combined_loading_rule","cutoff_feature_id"
"243229","Hars2",10.5149056738399,0.0893788788777852,0.671719948518527,0.349632447935813,11.5801682957314,0.4493936444178,1.50926722456074,0.738053385914596,NA,NA,NA,NA,-0.0116219781723687,0.000454959766173923,0.00786942662023649,0.00318124028746615,0.0116219781723687,0.000454959766173923,0.0116219781723687,"RT8_ZT14","Normalized before EVS | comparison-specific combined rank","Raw counts","max","533419"
"243231","Hars2",5.43130484992358,0.260134447454821,1.24323539560726,0.607869242970023,NA,NA,NA,NA,5.43879294136253,0.263365455745795,1.02708838632489,0.559767935583,0.00415006402811675,0.00415050805734851,0.00326873109690716,0.00670254858716569,0.00415006402811675,0.00415050805734851,0.00415050805734851,"RT8_ZT14","Normalized before EVS | comparison-specific combined rank","Raw counts","max","533419"
"243236","Zmat2",6.00537096213333,0.497664984127669,1.13023395403732,0.784504127743767,NA,NA,NA,NA,6.00634772879155,0.497168506743083,0.935510095295327,0.712667115265853,0.00367742773531324,-0.00746330307621648,0.00447338440276757,0.00264572003886382,0.00367742773531324,0.00746330307621648,0.00746330307621648,"RT8_ZT14","Normalized before EVS | comparison-specific combined rank","Raw counts","max","533419"
"243239","Zmat2",15.1909230819335,0.226723217592598,0.483765475374624,0.306333333428152,NA,NA,NA,NA,15.2110272664062,0.228977188706146,0.404457669655898,0.288203411574142,0.00162719174526869,0.00520966946010695,0.00168109204577372,0.00624397020591315,0.00162719174526869,0.00520966946010695,0.00520966946010695,"RT8_ZT14","Normalized before EVS | comparison-specific combined rank","Raw counts","max","533419"
"243240","Zmat2",128.553552708235,0.0118972127393241,0.111058298206007,0.0377064412884718,NA,NA,NA,NA,128.584455894425,0.0115291146317144,0.0989219399348757,0.0359155662332317,0.000600493217337996,-0.000534941840875017,0.00384902225203245,0.00325478409901439,0.000600493217337996,0.000534941840875017,0.000600493217337996,"RT8_ZT14","Normalized before EVS | comparison-specific combined rank","Raw counts","max","533419"
"243241","Zmat2",1.30147890518446,10,4.99431713421357,8.08464711848829,2.88182861726946,10,3.36693097878061,7.91304704031901,NA,NA,NA,NA,0,-0.0127496232744144,0,-0.00989792535608852,0,0.0127496232744144,0.0127496232744144,"RT8_ZT14","Normalized before EVS | comparison-specific combined rank","Raw counts","max","533419"
"243242","Zmat2",13.5682687328729,0.116012151581405,0.534311093191384,0.245104832143422,NA,NA,NA,NA,13.574638174857,0.116080600676074,0.446230846877152,0.227797761433513,-0.00026150746493094,0.00263805663408094,0.00218307186420341,0.00519653449208144,0.00026150746493094,0.00263805663408094,0.00263805663408094,"RT8_ZT14","Normalized before EVS | comparison-specific combined rank","Raw counts","max","533419"
"243245","Zmat2",55.7777361983661,0.0863193710464702,0.176222369769634,0.114742077350553,NA,NA,NA,NA,55.8239520016772,0.0874416724475297,0.152351843204838,0.109495803671626,-0.000602206419953394,0.00389075544322546,0.0047439637158735,0.00446044666569376,0.000602206419953394,0.00389075544322546,0.00389075544322546,"RT8_ZT14","Normalized before EVS | comparison-specific combined rank","Raw counts","max","533419"
"243330","Pcdha4",7.72927627589499,2.26727524528809,0.891782030506522,1.62841275569577,7.57865575506951,2.28602893148559,1.83422796498077,2.12302043146505,NA,NA,NA,NA,-0.0107913790043625,0.00654939691347536,0.00812361505288943,0.00317225846572873,0.0107913790043625,0.00654939691347536,0.0107913790043625,"RT8_ZT14","Normalized before EVS | comparison-specific combined rank","Raw counts","max","533419"
"243331","Pcdha4",11.0837080529126,0.800941753297179,0.640384419014627,0.738292171602727,NA,NA,NA,NA,11.0744737943011,0.79672131964734,0.533893566773122,0.686296243832407,-0.00630322082163652,-0.00946874304018307,0.00719563551768814,-0.00555707217433244,0.00630322082163652,0.00946874304018307,0.00946874304018307,"RT8_ZT14","Normalized before EVS | comparison-specific combined rank","Raw counts","max","533419"
"243337","Pcdha4",84.9265595547498,0.049328192820183,0.13671458254631,0.0764314684036198,NA,NA,NA,NA,84.9489869405213,0.0489058206209941,0.119978659453449,0.0725059494714168,-0.00221487182703753,-0.000316070531817189,0.00495831238437802,0.00271665340838588,0.00221487182703753,0.000316070531817189,0.00221487182703753,"RT8_ZT14","Normalized before EVS | comparison-specific combined rank","Raw counts","max","533419"
"243338","Pcdha4",2.80982251242482,1.45596952984564,2.34611971238211,1.89260964076698,NA,NA,NA,NA,2.81230941710299,1.45835794029234,1.93220970592625,1.70890413727913,-0.00354895608645955,-0.000645562868284953,0.00572105415989729,0.00669660298914325,0.00354895608645955,0.000645562868284953,0.00354895608645955,"RT8_ZT14","Normalized before EVS | comparison-specific combined rank","Raw counts","max","533419"
"243340","Pcdha4",70.2370286153671,0.299037776323109,0.152525765339131,0.246347661199986,NA,NA,NA,NA,70.3134746830857,0.300761944866981,0.132894090459598,0.236945921947033,-0.000502601801248602,0.00805913081068756,0.00226762013102846,0.00872219455415217,0.000502601801248602,0.00805913081068756,0.00805913081068756,"RT8_ZT14","Normalized before EVS | comparison-specific combined rank","Raw counts","max","533419"
"243355","Pcdhb5",6.78708664325562,0.999167707567641,1.00709607089574,1.00251597047528,NA,NA,NA,NA,6.78530273441131,0.997706501327384,0.834763492136333,0.923319837760269,0.00930932880934892,-0.00960395068612204,-0.00618264766121554,0.00131837048008353,0.00930932880934892,0.00960395068612204,0.00960395068612204,"RT8_ZT14","Normalized before EVS | comparison-specific combined rank","Raw counts","max","533419"
"243363","Pcdhb6",3.45512404687946,2.09699784764403,1.91935720470316,2.01001060545635,3.62029971724881,2.42623170859121,2.86246185204917,2.60113996069859,NA,NA,NA,NA,-0.012320293351584,0.00121927669932031,0.0110414486346711,-0.000350436115381877,0.012320293351584,0.00121927669932031,0.012320293351584,"RT8_ZT14","Normalized before EVS | comparison-specific combined rank","Raw counts","max","533419"
"243369","Pcdhb7",3.71104647628216,1.35543282899845,1.79120844573299,1.53902902462476,NA,NA,NA,NA,3.7088133462723,1.35264050450763,1.47915373425186,1.41012871298567,-0.00505040928547844,-0.00307853641897901,0.00360086747965344,0.00456131455361233,0.00505040928547844,0.00307853641897901,0.00505040928547844,"RT8_ZT14","Normalized before EVS | comparison-specific combined rank","Raw counts","max","533419"
"243418","LOC680032",0.895343700854649,7.88734443330192,7.23205810293689,7.4626329276067,NA,NA,NA,NA,0.895719081753941,7.88943452736053,5.94265047524264,6.57206180166569,-0.00231544055231013,-0.00378188201692357,0.00313997200163457,-0.00247933755866036,0.00231544055231013,0.00378188201692357,0.00378188201692357,"RT8_ZT14","Normalized before EVS | comparison-specific combined rank","Raw counts","max","533419"
"243456","Pcdhb6l",4.80523850076733,0.976188859227596,1.39725192258699,1.18217251279513,NA,NA,NA,NA,4.8074944478249,0.975826630265631,1.1543540294336,1.0699732031166,-0.00883785147058762,-0.0035251139203942,0.00802335009126339,0.00294285427435171,0.00883785147058762,0.0035251139203942,0.00883785147058762,"RT8_ZT14","Normalized before EVS | comparison-specific combined rank","Raw counts","max","533419"
"243491","LOC108348201",0.704726452649949,10,9.17168381327062,10,NA,NA,NA,NA,0.704490635867078,10,7.540011871616,10,-0.0038025616241012,0.00239251170289341,0.00509920825854522,0.00757318164475649,0.0038025616241012,0.00239251170289341,0.0038025616241012,"RT8_ZT14","Normalized before EVS | comparison-specific combined rank","Raw counts","max","533419"
"243504","Pcdhb17",8.00679136667015,1.12415316448129,0.862991123052837,1.01238174266943,6.68816700666749,0.585014649555806,1.95943908826245,1.03934187425846,NA,NA,NA,NA,0.00725207484908046,0.0105132046585744,-0.00494011683727217,0.0094495366048634,0.00725207484908046,0.0105132046585744,0.0105132046585744,"RT8_ZT14","Normalized before EVS | comparison-specific combined rank","Raw counts","max","533419"
"243505","Pcdhb19",5.49607566396271,0.534659371464246,1.22930419438753,0.835024386902008,7.05545331180181,1.45380787777041,1.90396547317354,1.59007151042789,NA,NA,NA,NA,-0.0116746462237165,-0.0094622195392699,0.00947036520519236,-0.00134537574073746,0.0116746462237165,0.0094622195392699,0.0116746462237165,"RT8_ZT14","Normalized before EVS | comparison-specific combined rank","Raw counts","max","533419"
"243514","Pcdhb21",7.06095551086956,0.0444886994648189,0.970404873064655,0.433108289779661,NA,NA,NA,NA,7.06471543583368,0.0457250162469269,0.804039334692944,0.393692748998402,0.00608682662394581,-0.000887255443686079,0.00261506322231595,0.00397092244494334,0.00608682662394581,0.000887255443686079,0.00608682662394581,"RT8_ZT14","Normalized before EVS | comparison-specific combined rank","Raw counts","max","533419"
"243520","-",2.51071418914314,7.29347777498231,2.61833870725012,4.49884010667593,3.44775407832504,8.92668573642345,2.96098469714984,5.67962255698603,NA,NA,NA,NA,0.00958822215066612,-0.0108780334274422,-0.00222849414508197,-0.00824668012715482,0.00958822215066612,0.0108780334274422,0.0108780334274422,"RT8_ZT14","Normalized before EVS | comparison-specific combined rank","Raw counts","max","533419"
"243600","Pcdhga1",0.535884587779763,10,12.0421629360929,10,NA,NA,NA,NA,0.536610363163852,10,9.88080549452703,10,0,0.00307618751695472,0,0.00933223791181777,0,0.00307618751695472,0.00307618751695472,"RT8_ZT14","Normalized before EVS | comparison-specific combined rank","Raw counts","max","533419"
"243602","Pcdhga1",1.45023213047044,1.5792194846249,4.48830861670008,2.99859004196515,NA,NA,NA,NA,1.45102047519565,1.58052101802526,3.69058435923178,2.68840643007135,-0.00566838874023235,0.00162047967478022,0.00769110419927864,0.00181821913873284,0.00566838874023235,0.00162047967478022,0.00566838874023235,"RT8_ZT14","Normalized before EVS | comparison-specific combined rank","Raw counts","max","533419"
"24364","Ano1",2.6842125190921,1.56226942507372,2.45304846479493,1.97922104739421,NA,NA,NA,NA,2.6880318209774,1.56682264317634,2.01886459637556,1.79471924186941,0.00755999599637974,0.00762786357605899,-0.00450578886007114,0.00750173963519355,0.00755999599637974,0.00762786357605899,0.00762786357605899,"RT8_ZT14","Normalized before EVS | comparison-specific combined rank","Raw counts","max","533419"
"243651","Pcdhga1",582.423161145566,0.122850280779498,0.0721381509345122,0.105708746887759,NA,NA,NA,NA,582.896886331905,0.123885443637875,0.0669718450078292,0.103824454702975,0.00336842614110011,0.00271370032156005,0.000793705054699692,0.00678807164219662,0.00336842614110011,0.00271370032156005,0.00336842614110011,"RT8_ZT14","Normalized before EVS | comparison-specific combined rank","Raw counts","max","533419"
"243677","Rell2",67.0646095625029,0.111767598351615,0.156849879099819,0.126085222869391,NA,NA,NA,NA,67.0993610429879,0.112114876734282,0.136484979812774,0.120382502213901,0.00457379563057824,0.000499942795929718,0.00130629527307188,0.00518987621403414,0.00457379563057824,0.000499942795929718,0.00457379563057824,"RT8_ZT14","Normalized before EVS | comparison-specific combined rank","Raw counts","max","533419"
"243725","Dele1",21.1693033017025,0.422901534322471,0.364405452093773,0.40229767847611,NA,NA,NA,NA,21.1718336327591,0.422478598333969,0.306894536962588,0.378743603683901,0.00305424479825986,-0.00606443706595481,-0.00029609464150348,0.0030571640881864,0.00305424479825986,0.00606443706595481,0.00606443706595481,"RT8_ZT14","Normalized before EVS | comparison-specific combined rank","Raw counts","max","533419"
"243728","Dele1",43.2347818918704,0.0348100473628603,0.209616626088905,0.0874193382216907,NA,NA,NA,NA,43.258816616843,0.0352802894607238,0.179778299615351,0.0824117750201168,-0.00239304169171483,0.00186572597751185,0.00526916819748224,0.00456278792178481,0.00239304169171483,0.00186572597751185,0.00239304169171483,"RT8_ZT14","Normalized before EVS | comparison-specific combined rank","Raw counts","max","533419"
"243769","Rnf14",6.57347451526611,0.850601592703623,1.03783676165017,0.930200132050566,4.96019906603342,0.156160811910026,2.33066922922613,0.776138898591033,NA,NA,NA,NA,-0.000904560795116016,0.0164236709150437,0.00410073590385981,0.0147775378771745,0.000904560795116016,0.0164236709150437,0.0164236709150437,"RT8_ZT14","Normalized before EVS | comparison-specific combined rank","Raw counts","max","533419"
"243772","Rnf14",773.972635032507,0.0231688279647623,0.0694099094207638,0.0350693712240654,NA,NA,NA,NA,774.104292505492,0.0225739318978107,0.0647382149819917,0.0339550586786031,0.00109034596241621,-0.00151501224572166,0.00320810358039072,0.00209499987310645,0.00109034596241621,0.00151501224572166,0.00151501224572166,"RT8_ZT14","Normalized before EVS | comparison-specific combined rank","Raw counts","max","533419"
"243773","Rnf14",11.3969744768436,0.228424286850712,0.624462137858976,0.359456452654346,NA,NA,NA,NA,11.4109940775235,0.230687326575856,0.519856951193935,0.33522858236883,0.00190425329382174,0.00849544212804237,0.0012457489670736,0.00927362840314436,0.00190425329382174,0.00849544212804237,0.00849544212804237,"RT8_ZT14","Normalized before EVS | comparison-specific combined rank","Raw counts","max","533419"
"243776","Rnf14",4.14413680434416,1.33094661311025,1.61040192029098,1.46904795169244,NA,NA,NA,NA,4.14600794029755,1.33211577735178,1.3292862501542,1.33150702061426,-0.00566838874023235,0.000498624389985083,0.00769110419927864,0.000473304575266117,0.00566838874023235,0.000498624389985083,0.00566838874023235,"RT8_ZT14","Normalized before EVS | comparison-specific combined rank","Raw counts","max","533419"
"243793","LOC120098124",1222.4535955626,0.279522184740476,0.0663665579225211,0.198465114663486,NA,NA,NA,NA,1221.71706727595,0.277055921914227,0.0622434473765031,0.192759121143948,-0.00018889068835842,-0.00600273602374051,0.00509894955504091,-0.000553756588417769,0.00018889068835842,0.00600273602374051,0.00600273602374051,"RT8_ZT14","Normalized before EVS | comparison-specific combined rank","Raw counts","max","533419"
"243820","Ndfip1",20.4969599223539,0.0845148281661685,0.37435403464478,0.178165370970706,NA,NA,NA,NA,20.5072058575992,0.0847271907247102,0.314963379922855,0.165937011798413,0.00318851062678715,0.00126326529683915,0.0028193680108931,0.00369755942090169,0.00318851062678715,0.00126326529683915,0.00318851062678715,"RT8_ZT14","Normalized before EVS | comparison-specific combined rank","Raw counts","max","533419"
"243823","Ndfip1",711.608740658742,0.0622066965398527,0.0701369061218179,0.0645480270434686,NA,NA,NA,NA,711.5542907402,0.0610973444087655,0.0653367885687619,0.0624026899151473,-0.000997352592655304,-0.00227711896613658,0.00411360802484411,0.000757827008268402,0.000997352592655304,0.00227711896613658,0.00227711896613658,"RT8_ZT14","Normalized before EVS | comparison-specific combined rank","Raw counts","max","533419"
"24385","Ccnd1",87.7415637632577,0.0665404305517385,0.134289110689049,0.0869125910000468,NA,NA,NA,NA,87.7456579062062,0.0657487044935138,0.118000982852832,0.0824881965724588,0.00099819389293979,-0.00315314040999552,0.0020112471224228,0.00139982828384999,0.00099819389293979,0.00315314040999552,0.00315314040999552,"RT8_ZT14","Normalized before EVS | comparison-specific combined rank","Raw counts","max","533419"
"243859","LOC120098334",6.88894352082282,2.11382972204993,0.993109204268983,1.59971438459242,9.14380863802693,2.9580316239039,1.67325563830611,2.49799784842371,NA,NA,NA,NA,0.00214402266719693,-0.010287030473865,0.00734521364265958,-0.00281811212412243,0.00214402266719693,0.010287030473865,0.010287030473865,"RT8_ZT14","Normalized before EVS | comparison-specific combined rank","Raw counts","max","533419"
"24386","Ccnd1",38.8190819572805,0.324726819586102,0.226508861037473,0.290466026662847,NA,NA,NA,NA,38.7952050593095,0.322547384866435,0.193797764816631,0.274716721532691,-0.00498914685566642,-0.00563083127420214,0.00654375505170188,-0.00120003526023724,0.00498914685566642,0.00563083127420214,0.00563083127420214,"RT8_ZT14","Normalized before EVS | comparison-specific combined rank","Raw counts","max","533419"
"24391","Ccnd1",1.2614916863172,9.26869959614172,5.15069157379416,6.5061106411681,NA,NA,NA,NA,1.26243597171032,9.26881319913514,4.23323565102628,5.7553434999262,-0.00436876728105324,0.00433668413988833,0.00575777135242893,0.00968250175446715,0.00436876728105324,0.00433668413988833,0.00436876728105324,"RT8_ZT14","Normalized before EVS | comparison-specific combined rank","Raw counts","max","533419"
"244029","Arhgap26",3.65751989540496,6.75660243354556,1.81652779296294,3.59894850174222,NA,NA,NA,NA,3.65845864031314,6.74906801147876,1.49871534792392,3.24634589876403,0.00238320095679267,-0.00566387807281256,0.00680656464533627,-0.00409201137065173,0.00238320095679267,0.00566387807281256,0.00566387807281256,"RT8_ZT14","Normalized before EVS | comparison-specific combined rank","Raw counts","max","533419"
"244056","Arhgap26",14.6481494654543,0.319167819831833,0.499426417839958,0.378639457860931,NA,NA,NA,NA,14.668904502584,0.321710302372303,0.417264426319979,0.356086173475872,-0.00347328906194957,0.00823627070405603,0.00648000905464711,0.0103470450045003,0.00347328906194957,0.00823627070405603,0.00823627070405603,"RT8_ZT14","Normalized before EVS | comparison-specific combined rank","Raw counts","max","533419"
"24406","Tpcn2",22.2132544113259,0.1785543162728,0.350151755936568,0.237462427086448,NA,NA,NA,NA,22.2118101144893,0.177653616339451,0.295237750697366,0.221353865845811,0.0033438565727605,-0.003727499417021,0.00185412929605702,0.0027263250845118,0.0033438565727605,0.003727499417021,0.003727499417021,"RT8_ZT14","Normalized before EVS | comparison-specific combined rank","Raw counts","max","533419"
"244069","-",4.63829107801812,1.64554312661701,1.44534392541167,1.55750838272649,6.57004665448543,2.66869706368527,1.97859765144099,2.4291214483326,NA,NA,NA,NA,0.00709807570442014,-0.0133142617184125,0.000557356983935643,-0.00615808073215423,0.00709807570442014,0.0133142617184125,0.0133142617184125,"RT8_ZT14","Normalized before EVS | comparison-specific combined rank","Raw counts","max","533419"
"244082","-",8.53901343894612,0.0757100707879653,0.813011524339769,0.300928244333085,NA,NA,NA,NA,8.54239985989653,0.0756358486420988,0.674975410442441,0.278144905624816,0.000169574336466653,-0.000333992952088119,0.00461542628390975,0.00125584608323748,0.000169574336466653,0.000333992952088119,0.000333992952088119,"RT8_ZT14","Normalized before EVS | comparison-specific combined rank","Raw counts","max","533419"
"244083","-",135.156865312547,0.158652208506709,0.108618208706381,0.141868112616677,NA,NA,NA,NA,135.190110213108,0.158318412637941,0.0969189434399963,0.136622243685361,0.000219553329711933,-0.00276660454439296,0.00425514548395504,-0.00171001806577317,0.000219553329711933,0.00276660454439296,0.00276660454439296,"RT8_ZT14","Normalized before EVS | comparison-specific combined rank","Raw counts","max","533419"
"24411","Ighmbp2",21.4678982946648,0.125837630573814,0.360187005851821,0.200543020511426,NA,NA,NA,NA,21.4776987573545,0.1261183816617,0.303349004376158,0.187469506105781,-0.000342827934771859,0.000699792782639778,0.00482311285721109,0.00563069068761459,0.000342827934771859,0.000699792782639778,0.000699792782639778,"RT8_ZT14","Normalized before EVS | comparison-specific combined rank","Raw counts","max","533419"
"244121","Kctd16",8.88987688861569,1.15085707840382,0.783335837612477,0.991263845516294,NA,NA,NA,NA,8.89818111989118,1.15226446274141,0.650303676610471,0.919393139523182,0.00132860442696523,-0.000519609683112506,0.00757601412853122,-0.00160952546765109,0.00132860442696523,0.000519609683112506,0.00132860442696523,"RT8_ZT14","Normalized before EVS | comparison-specific combined rank","Raw counts","max","533419"
"24413","Ighmbp2",3.35222638080439,2.30050564210935,1.976396563274,2.14709496760519,4.60086813097796,3.3241800228902,2.44288902666654,2.97641905856308,NA,NA,NA,NA,-0.00447768372301147,-0.0108137193315721,0.00169778542678648,-0.00366632216634065,0.00447768372301147,0.0108137193315721,0.0108137193315721,"RT8_ZT14","Normalized before EVS | comparison-specific combined rank","Raw counts","max","533419"
"244242","Kctd16",3.9752120461415,0.987232980424433,1.67623815956774,1.29552481005001,NA,NA,NA,NA,3.97980286386861,0.989736445787159,1.38238084788507,1.17960421198619,0.00588164032183921,0.000365877137470434,0.00132719561103692,0.00744859939767307,0.00588164032183921,0.000365877137470434,0.00588164032183921,"RT8_ZT14","Normalized before EVS | comparison-specific combined rank","Raw counts","max","533419"
"24425","Gal",4.54057932710595,0.511837576977784,1.47513208151334,0.912351150575864,NA,NA,NA,NA,4.54040663990668,0.509992534122174,1.21885084348242,0.83140063954074,-0.00462346157403767,-0.000762212562406075,0.00163991228924312,0.00261636404869765,0.00462346157403767,0.000762212562406075,0.00462346157403767,"RT8_ZT14","Normalized before EVS | comparison-specific combined rank","Raw counts","max","533419"
"244261","Kctd16",23.9321882452105,0.095391095227871,0.329391598078606,0.167269836140656,NA,NA,NA,NA,23.9399405640678,0.095209596012865,0.278107361006329,0.156340881464411,0.000375049210315681,-0.00134869112002365,0.00517861451210992,0.00130818694753003,0.000375049210315681,0.00134869112002365,0.00134869112002365,"RT8_ZT14","Normalized before EVS | comparison-specific combined rank","Raw counts","max","533419"
"244268","-",21.4075611988512,0.113255263429668,0.361029940240289,0.190232301960784,NA,NA,NA,NA,21.4128990747388,0.113005058792675,0.30409169407798,0.177535842061811,0.000235525562091403,-0.000607593027607994,0.00261305613548009,0.00436153692507736,0.000235525562091403,0.000607593027607994,0.000607593027607994,"RT8_ZT14","Normalized before EVS | comparison-specific combined rank","Raw counts","max","533419"
"24428","Ppp6r3",61.7700641765977,0.437040670706417,0.165055724205577,0.334270989752263,NA,NA,NA,NA,61.8034978471721,0.437401794375154,0.14321634353742,0.32004227159447,-0.00912603841935281,0.00197292119753963,0.0105172787789157,0.00299806016194016,0.00912603841935281,0.00197292119753963,0.00912603841935281,"RT8_ZT14","Normalized before EVS | comparison-specific combined rank","Raw counts","max","533419"
"244314","Prelid2",4.98325340686676,2.568916893631,1.34952158109189,1.94533463225923,NA,NA,NA,NA,4.98323994169164,2.5673611852134,1.11568606162602,1.777637490235,-0.00480003451810467,-0.00549930699106815,0.00841210703401961,-0.00373815004100277,0.00480003451810467,0.00549930699106815,0.00549930699106815,"RT8_ZT14","Normalized before EVS | comparison-specific combined rank","Raw counts","max","533419"
"244325","Sh3rf2",3.23486364650424,0.759597252382656,2.04588411218829,1.33354570124064,NA,NA,NA,NA,3.23108637298874,0.752924731518975,1.68928658784917,1.20734196988457,-0.00382134676043667,-0.00846392715040835,0.00171361201940645,0.000437897891101309,0.00382134676043667,0.00846392715040835,0.00846392715040835,"RT8_ZT14","Normalized before EVS | comparison-specific combined rank","Raw counts","max","533419"
"244378","Rbm27",7.22775528890042,0.780461126733244,0.949420565377282,0.850394844789651,8.21860460794031,0.995221199945535,1.76100138315676,1.22838567171024,NA,NA,NA,NA,-0.0124248405327204,-0.000217715104483659,0.0117266381200066,-0.00219049350123239,0.0124248405327204,0.000217715104483659,0.0124248405327204,"RT8_ZT14","Normalized before EVS | comparison-specific combined rank","Raw counts","max","533419"
"244379","Rbm27",64.4600151966207,0.0778813692180122,0.160718199028872,0.104061039781091,NA,NA,NA,NA,64.4871518425465,0.077930996490839,0.139667081940912,0.0988453516870608,0.00259089177773295,0.000146172339472492,0.00276586898394575,0.00448689004760502,0.00259089177773295,0.000146172339472492,0.00259089177773295,"RT8_ZT14","Normalized before EVS | comparison-specific combined rank","Raw counts","max","533419"
"244404","Tcerg1",0.390510944136876,10,16.5022906210053,10,NA,NA,NA,NA,0.390333956246965,10,13.5618971828271,10,-0.00243886563856975,0,-0.000976414523669094,0,0.00243886563856975,0,0.00243886563856975,"RT8_ZT14","Normalized before EVS | comparison-specific combined rank","Raw counts","max","533419"
"244415","Tcerg1",41.524608012954,0.17383801106884,0.215732627084045,0.187882678476709,NA,NA,NA,NA,41.5637319849689,0.175175714286083,0.184747653850366,0.178528531817845,0.00287847222362011,0.0047056809222509,0.00215826543108653,0.00770678257884217,0.00287847222362011,0.0047056809222509,0.0047056809222509,"RT8_ZT14","Normalized before EVS | comparison-specific combined rank","Raw counts","max","533419"
"244441","-",47.1851431922308,0.320110625583539,0.19718395739206,0.27771152055126,NA,NA,NA,NA,47.1936380472752,0.319598047366105,0.169618978774408,0.264574498509211,0.00186949544109761,-0.00400529039882924,0.00388523400515239,-0.00347567214776904,0.00186949544109761,0.00400529039882924,0.00400529039882924,"RT8_ZT14","Normalized before EVS | comparison-specific combined rank","Raw counts","max","533419"
"244484","LOC120098288",1.27206420864206,9.39003897052617,5.10839051115234,6.50876091845742,NA,NA,NA,NA,1.27294842455324,9.39741840445501,4.19875450974214,5.75880638555185,-0.00714251496384794,0.00194417243699492,0.00942359582882724,0.00210932010971066,0.00714251496384794,0.00194417243699492,0.00714251496384794,"RT8_ZT14","Normalized before EVS | comparison-specific combined rank","Raw counts","max","533419"
"244511","-",9.13470718962706,0.35330686664269,0.763978711405939,0.513663129618158,9.99060320920122,0.572146041655551,1.60719040229759,0.847701649601235,NA,NA,NA,NA,-0.0112588313944287,0.00146109300611404,0.00779559658500878,0.00398435690558564,0.0112588313944287,0.00146109300611404,0.0112588313944287,"RT8_ZT14","Normalized before EVS | comparison-specific combined rank","Raw counts","max","533419"
"244524","Dcp2",1.76903399834897,4.00899721756965,3.69047331710325,3.82153264201378,NA,NA,NA,NA,1.76896776848803,4.00558188006401,3.03766520175471,3.40792925190957,-0.0038025616241012,-0.00170264780408233,0.00509920825854522,0.00494308795211607,0.0038025616241012,0.00170264780408233,0.0038025616241012,"RT8_ZT14","Normalized before EVS | comparison-specific combined rank","Raw counts","max","533419"
"244526","Dcp2",2.58852621349108,6.72330952325983,2.54146763088401,4.21660179379237,4.26390911860675,8.20942937991974,2.56530641676214,5.08311167435235,NA,NA,NA,NA,-0.0071480056989915,-0.0125085985993129,0.0094328718895231,-0.00941737237617606,0.0071480056989915,0.0125085985993129,0.0125085985993129,"RT8_ZT14","Normalized before EVS | comparison-specific combined rank","Raw counts","max","533419"
"244538","-",4.93251315155614,0.728423923247577,1.36277529270078,0.984190034494042,5.9673203000774,1.37326413165526,2.08816625923787,1.58550170607806,NA,NA,NA,NA,-0.0132686544273988,-0.00319047406781508,0.0101545848313937,-0.0024220182558335,0.0132686544273988,0.00319047406781508,0.0132686544273988,"RT8_ZT14","Normalized before EVS | comparison-specific combined rank","Raw counts","max","533419"
"244541","-",100.635521130231,0.0167871037687048,0.124913584479407,0.045273282838527,NA,NA,NA,NA,100.692198411871,0.0172954198892166,0.110277200684657,0.0436446355915956,-0.000146479340001672,0.0010694337369785,0.00335160075024854,0.00422910685161909,0.000146479340001672,0.0010694337369785,0.0010694337369785,"RT8_ZT14","Normalized before EVS | comparison-specific combined rank","Raw counts","max","533419"
"244549","Mcc",7.73285094129419,0.315519671108406,0.891398037761313,0.54165647938332,8.37423757787919,0.702818481287084,1.74488483593185,0.977106845794564,NA,NA,NA,NA,-0.0125245850627997,-0.00060312986218661,0.00987679804785366,-0.000764383870565277,0.0125245850627997,0.00060312986218661,0.0125245850627997,"RT8_ZT14","Normalized before EVS | comparison-specific combined rank","Raw counts","max","533419"
"244587","Ythdc2",2.22390253793331,5.53847519845152,2.94813810244104,3.98803953352891,NA,NA,NA,NA,2.22487885849604,5.54043595887597,2.42707250220182,3.58260319742804,-0.00921989785130701,0.00456271176011431,0.0118318717339106,0.0109642307234135,0.00921989785130701,0.00456271176011431,0.00921989785130701,"RT8_ZT14","Normalized before EVS | comparison-specific combined rank","Raw counts","max","533419"
"244712","Kcnn2",17.8447411900073,0.154488182815578,0.420910041675895,0.229824940588532,NA,NA,NA,NA,17.8341708619161,0.153097969540496,0.35348840858879,0.214654696313707,-0.00023329604636033,-0.00541401545998483,0.00389716973518623,-0.00307918168957954,0.00023329604636033,0.00541401545998483,0.00541401545998483,"RT8_ZT14","Normalized before EVS | comparison-specific combined rank","Raw counts","max","533419"
