"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","wald_pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT4_ZT10_leading_edge_dataset","10433","Pdcd5",217.309202830667,0.288258146481493,"upregulated",1,0.201488880298448,0.201488880298448,0.581747931656518,0.322028170729553,0.862066180245964,0.141853602335355,0.0219676318468256,1.65821675834075,0.022730879329995,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.339260408791234,0.265603056632475,1.27732117654309,FALSE,FALSE,0.695748916561476,1,0.022730879329995,FALSE,FALSE,354.38695505095,255.544476653628,191.000900776374,229.751240573984,180.849553670032,176.549916214299,197.65182264013,181.592462430175,253.721038019917,152.043662277179,0.0513411328374768,0.137750421591302,0.0796017226320179,9,FALSE,0.235265152126763,0.49210613495866
"RT4_ZT10_leading_edge_dataset","526410","Elovl5",55.3513287498139,0.0396374948825238,"upregulated",1,0.892701691669567,0.892701691669567,0.967863094485115,0.916711836871072,0.946784015783659,0.00149699564559306,0.0219676318468256,1.65821675834075,0.0395104763800999,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.0583719858903524,0.432749227749219,0.134886401054838,FALSE,FALSE,0.0492936422373834,1,0.0395104763800999,FALSE,FALSE,34.6786162449321,55.4077743772352,48.4848440432334,45.9502481147968,98.1079278079257,53.4622985719356,25.6413175316926,52.2568237209136,52.8585495874826,86.6648874979919,0.142954490027409,0.324906835060587,0.205418291523058,9,FALSE,0.0141860698761269,0.0377671608669974
"RT4_ZT10_leading_edge_dataset","360590","Tpd52l2",75.2174437199244,0.005397538439412,"upregulated",1,0.984739880692572,0.984739880692572,0.995137515811166,0.988168642896612,0.950441479379102,2.78995064404713e-05,0.0219676318468256,1.65821675834075,0.0202147346497339,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.00745331770763689,0.389677460990488,0.0191268894246332,FALSE,FALSE,0.00667847335909182,1,0.0202147346497339,FALSE,FALSE,59.3811922002263,73.5585970180536,33.7924670604354,96.5999534231523,113.474229753745,114.38445275856,66.2400702902058,70.5467120232334,70.9814808746195,53.2152817970125,0.118303676150037,0.258582158605565,0.168180234374742,9,FALSE,0.00211690093133521,0.00516893149602296
"RT4_ZT10_leading_edge_dataset","82034","Bfar",130.224915364603,0.186024661653577,"upregulated",1,0.509824187439564,0.509824187439564,0.829524422721811,0.609347725515267,0.922033915817923,0.0400203794217904,0.0219676318468256,1.65821675834075,0.0601468455625606,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.25685738997001,0.389702500517149,0.659111475110247,FALSE,FALSE,0.292579564272107,1,0.0601468455625606,FALSE,FALSE,163.417040935023,106.039016480571,141.046819034861,220.352326186866,78.0135329556999,115.627762027675,180.557610952335,120.190694558101,131.391251831743,45.6130986831536,0.169886101191161,0.18052408193417,0.173948979078217,8,FALSE,0.0811708230245819,0.215134805600765
"RT4_ZT10_leading_edge_dataset","578190","Fam50a",52.9173954673416,-0.248271634031328,"downregulated",1,0.398848984275345,0.398848984275345,0.760415949449393,0.513048355584517,0.908735244865732,0.071959472480942,0.0219676318468256,1.65821675834075,0.116496950296216,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.365943911332297,0.433747965852943,-0.843678680112512,FALSE,FALSE,0.399191509602909,1,0.116496950296216,FALSE,FALSE,28.5029722561086,33.9133791446871,26.4462785690364,55.3491625019143,87.4697187685121,77.0851746851165,51.2826350633851,41.8054589767309,58.8995266831949,68.4196480247304,0.138103083337977,0.33645707414974,0.206051089629477,9,FALSE,0.118948782541448,0.289841700046417
"RT4_ZT10_leading_edge_dataset","485449","-",119.770193826951,0.212961179788211,"upregulated",1,0.422168598849546,0.422168598849546,0.779321452667566,0.533744246044157,0.911962482727343,0.0580674420952542,0.0219676318468256,1.65821675834075,0.0444500980824979,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.276417935103637,0.344375375542869,0.802664634972508,FALSE,FALSE,0.374514072907879,1,0.0444500980824979,FALSE,FALSE,133.96396960371,134.698210123968,170.431573000457,150.38263019388,66.1933006896848,75.8418654160017,121.79625827554,94.0622826976445,80.042946518188,170.28890175044,0.101543670615506,0.189841132442426,0.133209781350225,10,FALSE,0.108283368612721,0.272666793793132
"RT4_ZT10_leading_edge_dataset","160265","Nefh",213.084407715308,-0.177247788047541,"downregulated",1,0.41962709911832,0.41962709911832,0.777746247526211,0.531502056593534,0.911623910874743,0.0486536405628138,0.0219676318468256,1.65821675834075,0.00632369336217387,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.206358291288606,0.255688738693602,-0.807068361097788,FALSE,FALSE,0.37713647324891,1,0.00632369336217387,FALSE,FALSE,178.618626138281,212.555686188532,246.831933311007,228.184754842798,122.930415566557,186.496390367217,225.429916632797,270.429062755728,196.33175561065,263.035535739519,0.0415953491510344,0.139018612624637,0.0735604579149448,9,FALSE,0.109162075600283,0.274495050678793
"RT4_ZT10_leading_edge_dataset","277013","Rusc1",325.207480506143,0.329711890679067,"upregulated",1,0.111233767220312,0.111233767220312,0.435820596316372,0.216909366301838,0.808051488151465,0.21883693475656,0.0219676318468256,1.65821675834075,0.016824202040441,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.37574088707176,0.235918545028502,1.59267211073367,FALSE,FALSE,0.953763354019143,1,0.016824202040441,FALSE,FALSE,474.574488064208,358.717573769859,314.416867431877,350.892803785721,338.058642808033,278.501276281711,405.987527585132,253.445595046431,215.964931171715,261.515099116747,0.0384542735142026,0.116528501100014,0.0633985117310895,9,FALSE,0.360692249410591,0.663721694434036
"RT4_ZT10_leading_edge_dataset","97890","Hgs",311.209392453892,0.0668088805109084,"upregulated",1,0.744994785415832,0.744994785415832,0.928187550089169,0.800916481293963,0.939555180975834,0.0064412291848499,0.0219676318468256,1.65821675834075,0.000749304273255081,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.075978983996951,0.233604562953474,0.325246146891759,FALSE,FALSE,0.127846767081312,1,0.000749304273255081,FALSE,FALSE,274.578632733846,319.550009123882,442.24054718222,327.395517817927,234.0405988671,253.635090899415,286.328045770567,286.106109872002,305.069343333471,383.15002893849,0.0362030816735307,0.118450992097211,0.0620720273472967,9,FALSE,0.0323642611312054,0.0964127693143756
"RT4_ZT10_leading_edge_dataset","138750","Mpzl1",66.691483307128,0.801303463575087,"upregulated",1,0.00604134737206312,0.00604134737206312,0.0741093031033712,0.0332881766914077,0.392484961211437,1.18409413475154,0.0219676318468256,1.65821675834075,0.702107505756982,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",1.16281372109187,0.423529974272205,2.74552875056848,TRUE,FALSE,2.21886619200884,1,0.702107505756982,FALSE,FALSE,97.8602047459729,128.488718167899,91.0927372933476,108.609677362247,34.2786735714439,23.6228761131809,43.8039174499748,58.7889266860278,31.7151297524896,48.6539719286972,0.145856772814535,0.282206688840909,0.194989714382982,10,FALSE,1.13012727065961,1.47770999200303
"RT4_ZT10_leading_edge_dataset","42635","Kcnc1",87.7226745938806,0.0225298980634558,"upregulated",1,0.937746923847514,0.937746923847514,0.984823416662808,0.951716037228441,0.94864077959059,0.000484226366348973,0.0219676318468256,1.65821675834075,0.0287324206713263,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.0320069409003095,0.409809541314796,0.0781019904944657,FALSE,FALSE,0.0279143518194594,1,0.0287324206713263,FALSE,FALSE,116.862186250045,96.9636051601616,91.0927372933476,105.99886781027,31.9146271182409,60.9221541866243,107.907211279206,139.787003453444,61.9200152310511,63.8583381564151,0.164391920193171,0.232238863551778,0.189510504884183,10,FALSE,0.0066416335063343,0.0214926123937686
"RT4_ZT10_leading_edge_dataset","415318","Khdrbs1",119.613940391487,-0.488435616714284,"downregulated",1,0.0475510945296058,0.0475510945296058,0.275091887612016,0.124505509293453,0.70729218826107,0.441942129249567,0.0219676318468256,1.65821675834075,0.143329372997836,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.60193331809588,0.303798300995434,-1.98135840827144,FALSE,FALSE,1.32283948203472,1,0.143329372997836,FALSE,FALSE,77.433074629095,90.2764599767022,108.723589672705,114.353458376597,83.9236490887075,106.924597143871,92.9497760523855,160.689732941809,148.003938844951,212.86112718805,0.0590606728833174,0.189992735458395,0.101977537692752,9,FALSE,0.560522216652428,0.904811430875005
"RT4_ZT10_leading_edge_dataset","472456","Nudt4",80.0500733994302,-0.155331671175023,"downregulated",1,0.5383040764841,0.5383040764841,0.844718843276882,0.633291124263221,0.924759860826044,0.0308172752281037,0.0219676318468256,1.65821675834075,0.0200549893792077,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.194366612881566,0.315848332584751,-0.615379575668368,FALSE,FALSE,0.268972331334514,1,0.0200549893792077,FALSE,FALSE,59.8562417378281,58.7513469689649,69.0541718191506,73.6248293657539,113.474229753745,104.437978605642,77.9923408255649,88.8366003255531,90.6146564356845,63.8583381564151,0.041866050173037,0.247426068102721,0.106628110037012,9,FALSE,0.0732878178335805,0.198396598678062
"RT4_ZT10_leading_edge_dataset","505386","LOC102555115",26.0198052140388,0.729962724028182,"upregulated",0.999999999999999,0.00422253719337424,0.00422253719337424,0.0573530704004397,0.0265449216754998,0.340011598023801,1.15043479516714,0.0219676318468256,1.65821675834075,0.987992517215653,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",2.92570970832506,1.02260355221807,2.86104004037446,TRUE,FALSE,2.37442651634403,1,0.987992517215653,FALSE,FALSE,24.2275264176923,49.6759356485557,47.0156063449536,18.797828774235,89.8337652217151,4.97323707645913,0,0,25.6741526567773,0,1.92881350298743,0.607988242312746,1.13704804537653,10,FALSE,1.24144332715636,1.57601855176748
"RT4_ZT10_leading_edge_dataset","119552","Sun1",105.710464958177,-0.0425168684219213,"downregulated",1,0.868850432729606,0.868850432729606,0.95982985796726,0.898136664364125,0.94574312366324,0.00198373394209872,0.0219676318468256,1.65821675834075,0.0098946941500815,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.0538726306233998,0.326265771956873,-0.165118854792163,FALSE,FALSE,0.0610549782472987,1,0.0098946941500815,FALSE,FALSE,130.163573302896,97.9189116149415,133.700630543462,111.742648824619,44.9168826108575,106.924597143871,120.727870045052,111.045750406941,108.737587722821,91.2261973663072,0.0712231105548755,0.205276572890573,0.117794308241382,9,FALSE,0.0178057443507409,0.0466575741753342
"RT4_ZT10_leading_edge_dataset","23762","Slc25a22",172.241584671647,0.0771882682664504,"upregulated",1,0.774064146057909,0.774064146057909,0.933945658274075,0.823879546225574,0.941140730397021,0.00649433366493802,0.0219676318468256,1.65821675834075,0.0203085915623949,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.101385543610708,0.353182308801898,0.28706291647121,FALSE,FALSE,0.111223048199979,1,0.0203085915623949,FALSE,FALSE,97.3851552083711,221.631097508941,248.301171009286,225.051783380425,99.2899510345272,115.627762027675,198.720210870617,146.319106418558,132.901496105671,237.188113152399,0.137085765761955,0.154486638318171,0.143530965481891,8,FALSE,0.0296783925046886,0.0841362788775086
"RT4_ZT10_leading_edge_dataset","118604","Arpc1a",279.416129428912,0.480859459392876,"upregulated",1,0.017841557136987,0.017841557136987,0.152843760043731,0.0662712214206123,0.562588670497991,0.566777035327439,0.0219676318468256,1.65821675834075,0.054069691595073,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.544772846941806,0.229969664438948,2.36889003717458,FALSE,FALSE,1.7485672448876,1,0.054069691595073,FALSE,FALSE,391.440818983892,351.552775359009,401.101891630386,254.815012272964,258.863086625732,176.549916214299,228.635081324259,259.977698011545,241.639083828492,229.58593003854,0.0308619642602148,0.123533051663918,0.0593687970921718,9,FALSE,0.815752286960088,1.17867502501259
"RT4_ZT10_leading_edge_dataset","216213","-",49.0980787841495,-0.614830990064618,"downregulated",1,0.0439744757724807,0.0439744757724807,0.262358602360748,0.118358721695153,0.696701384358138,0.569825198033905,0.0219676318468256,1.65821675834075,0.551677792783382,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.991423687987506,0.492184352125763,-2.01433402688547,FALSE,FALSE,1.35679932914113,1,0.551677792783382,FALSE,FALSE,34.2035667073303,33.9133791446871,23.5078031724768,25.0637716989801,47.2809290640606,47.2457522263617,30.9832586841285,57.482506093005,40.776595396058,150.523225654407,0.22030155906839,0.356890045549786,0.268460306807556,10,FALSE,0.581104691341551,0.926799733978954
"RT4_ZT10_leading_edge_dataset","146580","Nek7",48.3502774352949,-0.130641944429425,"downregulated",1,0.678354100857466,0.678354100857466,0.910430885152491,0.747814819908818,0.93553972051162,0.0164877884091134,0.0219676318468256,1.65821675834075,0.150361725797167,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.245657391617129,0.592359245119851,-0.414710150370703,FALSE,FALSE,0.168543545212863,1,0.150361725797167,FALSE,FALSE,73.6326783282806,43.9440969198762,8.8154261896788,43.8616004732151,49.6449755172636,26.1094946514104,34.1884233755901,28.7412530465025,42.2868396699861,132.277986181145,0.423991138625298,0.361268608435914,0.399614360196343,9,FALSE,0.0407530178385209,0.126205932414152
"RT4_ZT10_leading_edge_dataset","268847","Basp1",181.674165805422,-0.257727520534921,"downregulated",1,0.337868125654452,0.337868125654452,0.710228208323432,0.457463303759357,0.898768514809523,0.0875355384373503,0.0219676318468256,1.65821675834075,0.0635579268979325,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.338360413935157,0.353052314388486,-0.95838605256341,FALSE,FALSE,0.47125277746254,1,0.0635579268979325,FALSE,FALSE,232.299223887285,138.041782715698,157.208433715939,174.40207807207,99.2899510345272,88.2749581071495,242.524128320592,259.977698011545,148.003938844951,276.719465344465,0.140035306119072,0.150296694704328,0.143898634461737,8,FALSE,0.148602082701927,0.339643737912303
"RT4_ZT10_leading_edge_dataset","332267","Zfp106",228.01852514695,-0.432297009671795,"downregulated",1,0.0585447432005805,0.0585447432005805,0.312460895942962,0.142500595327171,0.734439549187547,0.365802519428768,0.0219676318468256,1.65821675834075,0.0707970858508935,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.511761475925935,0.270544715315512,-1.89159664541632,FALSE,FALSE,1.23251209463899,1,0.0707970858508935,FALSE,FALSE,189.06971596552,191.538944183373,236.547269423048,206.25395460619,117.02029943355,196.442864520136,353.63650429126,320.073045290596,256.741526567773,212.86112718805,0.0567374020434538,0.134746265079798,0.083273974960583,9,FALSE,0.505204326284152,0.846183321292205
"RT4_ZT10_leading_edge_dataset","316126","Cdkn1a",48.6031760595058,0.692370359870327,"upregulated",1,0.0265795362647397,0.0265795362647397,0.194005774044502,0.0855561366042479,0.624124463442223,0.739277644984526,0.0219676318468256,1.65821675834075,0.711671461433392,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",1.2285543886705,0.553992347825536,2.2176378310868,TRUE,FALSE,1.57545260049718,1,0.711671461433392,FALSE,FALSE,125.88812746448,67.8267582893741,55.8310325346324,73.1026674553585,17.7303483990227,13.6764019602626,53.4194115243595,20.9027294883654,18.1229312871369,39.5313521920665,0.327969256329567,0.359772745978228,0.339952307694253,8,FALSE,0.712185344305091,1.06774883477534
"RT4_ZT10_leading_edge_dataset","108499","Rtn4r",37.2023796901195,-0.219865434129995,"downregulated",1,0.462006253706391,0.462006253706391,0.800651370143546,0.568498020592245,0.916897190634788,0.053926624372635,0.0219676318468256,1.65821675834075,0.394197747152331,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.634896045907204,0.863161429696297,-0.735547284742081,FALSE,FALSE,0.335352145803625,1,0.394197747152331,FALSE,FALSE,44.1796069969683,24.3603145968879,52.8925571380728,12.53188584949,11.8202322660151,0,22.436152840231,64.0146090581192,13.5921984653527,126.196239690058,1.22736443893397,0.447414010316424,0.866110708254072,8,FALSE,0.0965565488122792,0.245271043108809
"RT4_ZT10_leading_edge_dataset","129189","Cdk2ap1",203.294201498609,0.0664338145929109,"upregulated",1,0.782730574572263,0.782730574572263,0.936657995064069,0.830705558882166,0.941596137195113,0.00535143531611152,0.0219676318468256,1.65821675834075,0.0057791484738446,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.0807125416572948,0.292688725519696,0.275762387204981,FALSE,FALSE,0.106387701687104,1,0.0057791484738446,FALSE,FALSE,268.402988745023,209.689766824192,205.693277759172,217.219354724494,143.024810418783,159.143586446692,225.429916632797,241.687809709225,108.737587722821,253.912916002888,0.0733289965102467,0.14216001807307,0.0975884906602061,10,FALSE,0.0284189555048927,0.0805528833306309
"RT4_ZT10_leading_edge_dataset","71761","Camta2",51.3387772950882,-0.593751871193201,"downregulated",1,0.0562163780399186,0.0562163780399186,0.305040340592143,0.138790569020875,0.729262712809923,0.509225380750647,0.0219676318468256,1.65821675834075,0.599418137664942,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-1.05768983867901,0.553951530147836,-1.90935448521414,TRUE,FALSE,1.25013713894824,1,0.599418137664942,FALSE,FALSE,20.9021796544796,15.7625565038686,26.4462785690364,27.6745812509571,76.8315097290984,85.7883395689199,22.436152840231,48.3375619418451,125.35027473603,63.8583381564151,0.348009361684273,0.344533922568722,0.346715798404581,8,FALSE,0.515642722823536,0.857640043689144
"RT4_ZT10_leading_edge_dataset","315058","Mog",61.6238391964932,1.13135109354963,"upregulated",0.25742879671101,0.000167371003577039,0.000167371003577039,0.00515987186027636,0.00352255278168223,0.102195060097601,2.77536543952271,0.0219676318468256,1.65821675834075,0.971993233734433,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.76799845921196,0.46974139731268,3.76376974506911,TRUE,TRUE,3.77631977977925,1,0.971993233734433,TRUE,FALSE,74.5827774034842,95.0529922506017,92.5619749916275,80.9350961112898,132.38660137937,29.8394224587548,5.34194115243595,22.2091500813883,43.7970839439142,39.5313521920665,0.190523752642964,0.299346095987611,0.236935938111033,9,FALSE,2.28736108346308,2.45314249073199
"RT4_ZT10_leading_edge_dataset","330551","Cat",36.203938670787,-0.196934339279612,"downregulated",1,0.530503246781261,0.530503246781261,0.838710598656204,0.626759120714951,0.924035284909362,0.039957846949156,0.0219676318468256,1.65821675834075,0.218444768275073,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.390200165924361,0.622092689881775,-0.627237986028281,FALSE,FALSE,0.275311953789274,1,0.218444768275073,FALSE,FALSE,14.2514861280543,22.449701687328,29.384753965596,15.6648573118625,75.6494865024969,21.1362575749513,13.8890469963335,37.8861971976624,81.5531907921161,50.174408551469,0.422993649996292,0.457717982789406,0.435456191219241,9,FALSE,0.0763878688356211,0.202899337389925
"RT4_ZT10_leading_edge_dataset","416516","Pithd1",257.709341330484,-0.216276947493573,"downregulated",1,0.299458203747909,0.299458203747909,0.676758118951626,0.42114217895409,0.890989603948879,0.0812274057213616,0.0219676318468256,1.65821675834075,0.00552196708645092,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.247125957303261,0.238171666974072,-1.03759595103378,FALSE,FALSE,0.523663784788339,1,0.00552196708645092,FALSE,FALSE,278.379029034661,223.541710418501,254.178121802406,207.298278426981,213.946204014874,243.688616746497,201.925375562079,257.364856825499,389.643022673444,307.128197799901,0.0361977195140829,0.127723135858004,0.0640291671558794,9,FALSE,0.169566525369441,0.375571260195335
"RT4_ZT10_leading_edge_dataset","250173","Large1",136.634701862807,-0.233301302372257,"downregulated",1,0.367999851085334,0.367999851085334,0.732560451225946,0.485215057893855,0.904002608125223,0.0732719438262586,0.0219676318468256,1.65821675834075,0.0426808043676316,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.297320053325619,0.330272582230096,-0.900226265583499,FALSE,FALSE,0.43415235706787,1,0.0426808043676316,FALSE,FALSE,122.087731163665,109.3825890723,186.593187681535,137.328582433995,57.9191381034742,110.654524951216,133.548528810899,173.753938872038,138.942473201383,196.136324337561,0.0939792656890038,0.175516854905529,0.123280204542639,10,FALSE,0.135156531314342,0.31406572994327
"RT4_ZT10_leading_edge_dataset","558719","Shroom2",175.804127961261,-0.145573333644701,"downregulated",1,0.50839545654077,0.50839545654077,0.829505957294584,0.608139422587306,0.921891106015586,0.0314433804298251,0.0219676318468256,1.65821675834075,0.0046828203254509,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.169597261357073,0.256445589319717,-0.661338187983543,FALSE,FALSE,0.29379833932985,1,0.0046828203254509,FALSE,FALSE,206.171499319186,168.133936041265,183.654712284975,165.525325595347,102.836020714332,180.279844021643,174.147281569412,219.478659627837,149.514183118879,208.299817319735,0.035175139619105,0.15285132156566,0.0729784975845151,9,FALSE,0.0811804906391689,0.21599684257124
"RT4_ZT10_leading_edge_dataset","265408","Slc30a5",63.4872685120444,0.28384682770018,"upregulated",1,0.364988982387895,0.364988982387895,0.730575241179522,0.482468416288647,0.903508837846784,0.0898463518684249,0.0219676318468256,1.65821675834075,0.241697226378655,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.50375995757543,0.556088051255268,0.905899625856522,FALSE,FALSE,0.437720245023961,1,0.241697226378655,FALSE,FALSE,113.061789949231,83.1116615658528,66.115696422591,88.767524767221,21.2764180788273,46.0024429572469,110.043987740181,54.8696649069593,10.5717099174965,41.0517888148382,0.394142751631715,0.292725663733209,0.353367470885385,10,FALSE,0.136335049892115,0.316531111502599
"RT4_ZT10_leading_edge_dataset","23924","Ctsd",120.133675785371,0.20289928642149,"upregulated",1,0.468689872049414,0.468689872049414,0.807042369191199,0.57426104007816,0.917662504228281,0.0488765403432754,0.0219676318468256,1.65821675834075,0.0629212000848971,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.278129581019054,0.383832232344178,0.724612363376661,FALSE,FALSE,0.329114431076709,1,0.0629212000848971,FALSE,FALSE,121.137632088462,131.832290759629,196.877851569493,142.028039627554,66.1933006896848,47.2457522263617,89.744611360924,113.658591592987,122.329786188174,170.28890175044,0.154516205578342,0.1894899941785,0.167723130858114,10,FALSE,0.093103664506034,0.240890646809582
"RT4_ZT10_leading_edge_dataset","346861","Ube2e3",114.566637363616,-0.31280443736792,"downregulated",1,0.212637839366057,0.212637839366057,0.596114756843063,0.333902661868119,0.866315721851923,0.149013815016133,0.0219676318468256,1.65821675834075,0.0562918853512697,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.389995625751327,0.312911505368437,-1.24634479416833,FALSE,FALSE,0.672359449287754,1,0.0562918853512697,FALSE,FALSE,74.5827774034842,96.4859519327716,96.9696880864668,93.4669819607798,134.750647832573,120.600999104134,95.0865525133599,94.0622826976445,135.921984653527,203.738507451419,0.0651952785200716,0.195112243529279,0.108383882978784,9,FALSE,0.224670127061335,0.476380118741293
"RT4_ZT10_leading_edge_dataset","135431","Gpr37l1",444.636004425147,-0.103841039699585,"downregulated",1,0.59231550757007,0.59231550757007,0.87420172235381,0.678027068890826,0.92937356223011,0.0175234835911395,0.0219676318468256,1.65821675834075,0.000553904359447401,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.116089574598649,0.216793900909785,-0.535483581924924,FALSE,FALSE,0.227446896830701,1,0.000553904359447401,FALSE,FALSE,494.526568643484,458.06944506697,402.571129328665,404.675480556449,373.519339606078,525.919820835553,560.903821005775,419.361010360332,305.069343333471,501.74408551469,0.0306793626804227,0.105048241010159,0.0540605159686292,9,FALSE,0.0583883421977519,0.168752967437879
"RT4_ZT10_leading_edge_dataset","80249","Caskin2",89.1376437972585,0.245301600119367,"upregulated",1,0.376123315545783,0.376123315545783,0.742111097535807,0.492598015765033,0.905305151390431,0.075432043010584,0.0219676318468256,1.65821675834075,0.0729340262872823,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.331508559595431,0.374559798849182,0.885061772816986,FALSE,FALSE,0.42466974421912,1,0.0729340262872823,FALSE,FALSE,143.940009893348,113.20381489142,104.315876577866,88.767524767221,46.098905837459,59.6788449175095,120.727870045052,79.6916561743932,54.3687938614107,80.5831410069047,0.116175953380152,0.229723604102261,0.156045530202313,10,FALSE,0.129531073919061,0.307507341875788
"RT4_ZT10_leading_edge_dataset","140737","Hnrnpu",90.5530318727485,0.125573353390326,"upregulated",1,0.679624076054879,0.679624076054879,0.911221293388602,0.748833639194037,0.935621775373092,0.0157738533883806,0.0219676318468256,1.65821675834075,0.0870757074192209,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.198475960659719,0.480599068505943,0.412976165927098,FALSE,FALSE,0.167731244410744,1,0.0870757074192209,FALSE,FALSE,107.836245035611,87.8881938397524,139.577581336581,111.742648824619,36.6427200246469,21.1362575749513,98.2917172048215,100.594385662759,58.8995266831949,142.921042540548,0.290580586777859,0.227286241166109,0.265321210943839,10,FALSE,0.0403761402315007,0.125614654403231
"RT4_ZT10_leading_edge_dataset","56059","Brms1",57.4529252316398,0.440303369994997,"upregulated",1,0.161507941591769,0.161507941591769,0.521090241843004,0.277733623965676,0.843510241748493,0.24497226358193,0.0219676318468256,1.65821675834075,0.494715899545131,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.89512781881391,0.639368813182611,1.40001795576828,FALSE,FALSE,0.791806117885911,1,0.494715899545131,FALSE,FALSE,84.5588176931222,103.650750343621,85.2157865002284,79.8907722904989,20.0943948522257,28.59611318964,68.3768467511802,3.91926177906852,18.1229312871369,82.1035776296765,0.581519218979299,0.31572101461053,0.469028437603422,9,FALSE,0.283087059539854,0.556371538979396
"RT4_ZT10_leading_edge_dataset","529592","Usp19",76.0390157146551,0.572760089200776,"upregulated",1,0.0281196333097508,0.0281196333097508,0.200256233570657,0.0887095555149209,0.632576638327568,0.602560565710704,0.0219676318468256,1.65821675834075,0.269500161714234,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.73324942893333,0.333961097877744,2.19561330224683,FALSE,FALSE,1.55099034697334,1,0.269500161714234,FALSE,FALSE,71.2574306402715,107.471976162741,79.3388357071092,85.1123913944531,132.38660137937,84.5450302998052,54.4877997548467,54.8696649069593,45.3073282178423,45.6130986831536,0.0515890237332238,0.256585520355107,0.118081151617437,9,FALSE,0.698413956326354,1.05202959680992
