"dataset_name","feature_id","gene_symbol","log2FoldChange","lfc_shrunk","Apeglm_L2FC","regulation_direction","stat","pvalue","padj","empirical_p","empirical_q","empirical_bh","lfdr","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","weak_cnh_flag","strong_cnh_flag","standard_flag","hbfss_flag","final_class","weak_hbfss_overlap","strong_hbfss_overlap","standard_hbfss_overlap","any_overlap","baseMean.x","lfcSE","pval","padjc","qval","gene_empirical_pvalue","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","hc_pass","standard_significant","HBFSS_significant","R8_1","R8_2","R8_3","R8_4","R8_5","ZT14_1","ZT14_2","ZT14_3","ZT14_4","ZT14_5","dispGeneEst","dispFit","dispersion","dispIter","baseMean.y","dispOutlier","neglog10_padj","neglog10_empirical_p","neglog10_padjc"
"RT8_ZT14_NormEVS_remainder_dataset","259987","St3gal2",-0.448367825272396,-0.291876666188684,-0.291876666188684,"downregulated",-2.5541241550516,0.0106455289878523,0.377898417489802,0.00496926442267864,0.285269483862727,0.298997317460866,0.507465455207957,0.672398579716618,0.672398579716618,0.0181617074315576,1.74084332468905,0.00566309329424825,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,74.7413217207402,0.175546605432474,0.00496926442267864,0.298997317460866,0.285269483862727,0.00496926442267864,FALSE,FALSE,FALSE,1,0.00566309329424825,"weak_effect",TRUE,FALSE,FALSE,71.5195716340119,50.2611724575658,65.3891146581247,63.3536328956765,67.8152195633068,89.2209911433443,94.9550800025593,69.1686176714809,95.8975388000631,79.8322783812691,1e-08,0.0348087966356471,0.023289094754638,8,74.7413217207402,FALSE,0.422624926756935,2.30370789312067,0.524332708054064
"RT8_ZT14_NormEVS_remainder_dataset","264495","-",0.451317641905186,0.222671893856685,0.222671893856685,"upregulated",2.23914901505838,0.0251462219487286,0.492216747926349,0.0137929637586747,0.423712130718013,0.438570293097079,0.673949288490666,0.414245966522972,0.414245966522972,0.0181617074315576,1.74084332468905,0.0153109609321339,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,68.5287400879396,0.201557662696879,0.0137929637586747,0.438570293097079,0.423712130718013,0.0137929637586747,FALSE,FALSE,FALSE,1,0.0153109609321339,"weak_effect",TRUE,FALSE,FALSE,98.8270444397255,74.3865352371974,64.119423111365,72.9944031189316,85.1632989864784,59.4806607622295,46.1943632444883,76.085479438629,65.1156127654749,42.9205797748759,0.0289027974896788,0.037563160722357,0.0338936616744538,9,68.5287400879396,FALSE,0.30784361329016,1.86034240490893,0.357960788939735
"RT8_ZT14_NormEVS_remainder_dataset","270834","Armc1",0.47883960841688,0.234568000697687,0.234568000697687,"upregulated",2.27185344469947,0.0230953635926363,0.474463484810295,0.0124692410226057,0.407644096590478,0.421443991386407,0.673949288490666,0.44665499959706,0.44665499959706,0.0181617074315576,1.74084332468905,0.0256340521389439,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,62.0752678947032,0.210770465645166,0.0124692410226057,0.421443991386407,0.407644096590478,0.0124692410226057,FALSE,FALSE,FALSE,1,0.0256340521389439,"weak_effect",TRUE,FALSE,FALSE,96.2263327439432,66.3447476439869,79.9905674458612,66.1081386737494,52.0442382695146,46.394915394539,52.8668823798033,35.5724319453331,65.1156127654749,60.0888116848262,0.0310442740000465,0.0411503305272938,0.0370937732688011,9,62.0752678947032,FALSE,0.323797205693202,1.90415998034068,0.375260133608774
"RT8_ZT14_NormEVS_remainder_dataset","275234","B3galnt1",0.521257916933767,0.327546452380885,0.327546452380885,"upregulated",2.58492613979231,0.00973998598574868,0.357982531796521,0.0044705740153228,0.271985067391386,0.279896317075501,0.507465455207957,0.769615168906926,0.769615168906926,0.0181617074315576,1.74084332468905,0.0307828597148646,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,72.1646318141217,0.201652924975121,0.0044705740153228,0.279896317075501,0.271985067391386,0.0044705740153228,FALSE,FALSE,FALSE,1,0.0307828597148646,"weak_effect",TRUE,FALSE,FALSE,87.1238418087054,65.0044497117851,96.4965575537374,75.7489088970045,102.51137840965,47.5845286097836,70.3180862721656,62.2517559043328,73.4030543901718,41.2037565838808,0.0330676415863604,0.035880799512775,0.0347072391162405,9,72.1646318141217,FALSE,0.446138164779224,2.34963671049621,0.553002816018691
"RT8_ZT14_NormEVS_remainder_dataset","282874","Hs2st1",0.426206045856642,0.215941753864859,0.215941753864859,"upregulated",2.20877195131825,0.0271905069158173,0.503314816526651,0.0151321010162058,0.438107785102393,0.453104082723176,0.673949288490666,0.393035752092271,0.393035752092271,0.0181617074315576,1.74084332468905,0.00863273164434606,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,55.2587709051238,0.192960638422755,0.0151321010162058,0.453104082723176,0.438107785102393,0.0151321010162058,FALSE,FALSE,FALSE,1,0.00863273164434606,"weak_effect",TRUE,FALSE,FALSE,66.3181482424474,54.2820662541711,66.0239604315045,61.9763800066401,67.8152195633068,47.5845286097836,39.0085734064568,55.3348941371847,46.1728890518822,48.071049347861,1e-08,0.0460620139908721,0.0265542518305592,7,55.2587709051238,FALSE,0.298160284701108,1.82010076818326,0.343802024565113
"RT8_ZT14_NormEVS_remainder_dataset","289818","Cplane1",-0.454975736614432,-0.222557535170514,-0.222557535170514,"downregulated",-2.23934822702367,0.0251332672200467,0.492216747926349,0.0137845387122133,0.423615996721272,0.438570293097079,0.673949288490666,0.414092277565177,0.414092277565177,0.0181617074315576,1.74084332468905,0.0167087740996755,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,58.1304469553207,0.203173285478312,0.0137845387122133,0.438570293097079,0.423615996721272,0.0137845387122133,FALSE,FALSE,FALSE,1,0.0167087740996755,"weak_effect",TRUE,FALSE,FALSE,65.0177923945563,40.8790869321535,43.1695125898299,56.4673684504943,41.0045513638599,65.4287268384525,55.433235893386,79.0498487674068,62.7477723012759,72.1065740217914,0.0148272690385851,0.0438242477421564,0.0318104677486469,9,58.1304469553207,FALSE,0.30784361329016,1.86060776260807,0.357960788939735
"RT8_ZT14_NormEVS_remainder_dataset","299364","Plrg1",0.433180188549669,0.276447187601913,0.276447187601913,"upregulated",2.49574922587135,0.0125691425046697,0.397558264710226,0.00605443082037049,0.309563690936604,0.318462923907252,0.507465455207957,0.613139592664775,0.613139592664775,0.0181617074315576,1.74084332468905,0.00413651558460603,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,104.797801446459,0.173567193393972,0.00605443082037049,0.318462923907252,0.309563690936604,0.00605443082037049,FALSE,FALSE,FALSE,1,0.00413651558460603,"weak_effect",TRUE,FALSE,FALSE,136.537364028568,87.789514559215,120.620696942172,132.216277347499,127.744948479718,70.1871796994308,78.0171468129136,102.764803397629,80.506575782769,111.593507414677,0.0259716556844192,0.0268137976095176,0.0264732219662451,7,104.797801446459,FALSE,0.400599213704831,2.2179266788118,0.496941121820828
"RT8_ZT14_NormEVS_remainder_dataset","302428","Sike1",0.560129560016323,0.288119454016632,0.288119454016632,"upregulated",2.41659331217604,0.0156665101375358,0.419960666336395,0.00786611022777062,0.341636122448075,0.352029730825121,0.52333972371879,0.606272471886272,0.606272471886272,0.0181617074315576,1.74084332468905,0.0671380267848455,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,48.1252005011273,0.23178478447081,0.00786611022777062,0.352029730825121,0.341636122448075,0.00786611022777062,FALSE,FALSE,FALSE,1,0.0671380267848455,"weak_effect",TRUE,FALSE,FALSE,63.7174365466651,62.9940028134825,52.6921991905276,39.9403337820569,69.3923176926861,24.9818775201364,49.7872581635041,33.5961857261479,43.8050485876832,40.3453449883833,0.0284178987002868,0.053028030255103,0.043476784030338,9,48.1252005011273,FALSE,0.376791383871154,2.10423997211682,0.453420656442223
"RT8_ZT14_NormEVS_remainder_dataset","308887","Fkbpl",0.412531626348058,0.248784406815857,0.248784406815857,"upregulated",2.371146967608,0.0177329782768869,0.429915089575497,0.00911310806218024,0.358676612194471,0.368753700807944,0.52333972371879,0.50760315449905,0.50760315449905,0.0181617074315576,1.74084332468905,0.00305355828857467,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,75.6761261291219,0.173979779399426,0.00911310806218024,0.368753700807944,0.358676612194471,0.00911310806218024,FALSE,FALSE,FALSE,1,0.00305355828857467,"weak_effect",TRUE,FALSE,FALSE,96.2263327439432,93.8208552541229,85.0693336329001,78.5034146750774,75.700710210203,63.0495004079633,57.9995894069687,77.0736025482216,76.9548150864704,52.3631073253486,0.00607254573097163,0.0344419712459137,0.0231234996018944,10,75.6761261291219,FALSE,0.366617311327832,2.04033347988229,0.433263612417432
"RT8_ZT14_NormEVS_remainder_dataset","309397","Fkbp5",-0.68225756269634,-0.56316128349221,-0.56316128349221,"downregulated",-3.56772426749318,0.000360095140314862,0.0811303224276015,8.71723878874686e-05,0.0340270170975159,0.0394331051091352,0.0687701769267609,2.28622140514977,2.28622140514977,0.0181617074315576,1.74084332468905,0.0935004306548637,1,TRUE,FALSE,FALSE,TRUE,"HBFSS",TRUE,FALSE,FALSE,TRUE,56.9255925462277,0.191230462766598,8.71723878874686e-05,0.0394331051091352,0.0340270170975159,8.71723878874686e-05,TRUE,FALSE,FALSE,1,0.0935004306548637,"weak_effect",TRUE,FALSE,TRUE,48.1131663719716,44.8999807287588,38.7255921761709,37.185828003984,50.4671401401353,68.9975664841863,63.132296434134,67.1923714522958,69.8512936938731,80.6906899767666,1e-08,0.0447302610949319,0.0253545455527484,6,56.9255925462277,FALSE,1.0908167980484,4.05962105735095,1.40413902361997
"RT8_ZT14_NormEVS_remainder_dataset","310325","Specc1l",-0.555647152993795,-0.181066483355874,-0.181066483355874,"downregulated",-2.17736554218213,0.0294533045093918,0.511868716393563,0.0166357264670089,0.452568857712223,0.465571957551778,0.681196051702785,0.322109710586821,0.322109710586821,0.0181617074315576,1.74084332468905,0.0843227538561642,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,39.0506867988951,0.255192406708583,0.0166357264670089,0.465571957551778,0.452568857712223,0.0166357264670089,FALSE,FALSE,FALSE,1,0.0843227538561642,"weak_effect",TRUE,FALSE,FALSE,27.3074728057136,40.2089379660527,28.5680598020933,24.790552002656,36.2732569757223,47.5845286097836,44.6545511363387,66.2042483427032,41.4372081234841,33.4780522244032,0.0317445786660579,0.0663856547142151,0.0516011386920879,9,39.0506867988951,FALSE,0.290841412182152,1.77895822913695,0.332013186105782
"RT8_ZT14_NormEVS_remainder_dataset","316725","Trappc10",0.556605041892624,0.401831688008743,0.401831688008743,"upregulated",2.89318143502837,0.00381360931190503,0.232639689244441,0.00146305350309506,0.156713967155522,0.162163819486685,0.296086796817537,1.13908827554994,1.13908827554994,0.0181617074315576,1.74084332468905,0.0350048777844291,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,68.4209158451985,0.192385114584826,0.00146305350309506,0.162163819486685,0.156713967155522,0.00146305350309506,FALSE,FALSE,FALSE,1,0.0350048777844291,"weak_effect",TRUE,FALSE,FALSE,71.5195716340119,87.1193655931141,85.0693336329001,72.9944031189316,89.894593374616,38.0676228878269,57.9995894069687,55.3348941371847,78.1387353185699,48.071049347861,0.0148522398286918,0.0376163960784065,0.0296153095092281,5,68.4209158451985,FALSE,0.633316190942766,2.83473979166411,0.790046035143514
"RT8_ZT14_NormEVS_remainder_dataset","317090","Prmt2",0.472979798208401,0.367877534652321,0.367877534652321,"upregulated",3.07508077002416,0.00210445553858088,0.169237796260748,0.0007196898566868,0.10732488340766,0.110143645782937,0.221314282311943,1.15618560872086,1.15618560872086,0.0181617074315576,1.74084332468905,0.00266597254134708,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,220.353730336277,0.153810528431969,0.0007196898566868,0.110143645782937,0.10732488340766,0.0007196898566868,FALSE,FALSE,FALSE,1,0.00266597254134708,"weak_effect",TRUE,FALSE,FALSE,262.671881274007,228.520797440399,274.888219873476,280.959589363435,233.410523148126,151.080878336063,166.299707680158,274.698224466739,170.484513422334,160.522968358036,0.0310066127766454,0.0178390519024203,0.0237530048851049,10,220.353730336277,FALSE,0.771502638493354,3.14285461821843,0.958040552358031
"RT8_ZT14_NormEVS_remainder_dataset","338747","Adnp",0.343351077983754,0.261961792584819,0.261961792584819,"upregulated",2.76648754630606,0.00566637491154559,0.276243116801722,0.00234562433508256,0.199444778202671,0.206957523628833,0.408887065587912,0.688891808207569,0.688891808207569,0.0181617074315576,1.74084332468905,3.53858667672098e-06,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,212.081008112365,0.124110834491994,0.00234562433508256,0.206957523628833,0.199444778202671,0.00234562433508256,FALSE,FALSE,FALSE,1,3.53858667672098e-06,"weak_effect",TRUE,FALSE,FALSE,247.067611099314,256.667054016636,242.511085431103,192.815404465102,247.604406312539,177.252369071444,211.98080022193,210.470222343221,170.484513422334,163.956614740026,0.00868406119084633,0.0181180074953676,0.0137675502541451,9,212.081008112365,FALSE,0.558708534563927,2.62974154135289,0.684118780854943
"RT8_ZT14_NormEVS_remainder_dataset","341870","Prrc2b",-0.422303483720613,-0.232742809012732,-0.232742809012732,"downregulated",-2.28145546150856,0.0225215093636826,0.473426104991293,0.0121025818105656,0.402821843492172,0.420698198616391,0.673949288490666,0.44619635320443,0.44619635320443,0.0181617074315576,1.74084332468905,0.00599094998828102,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,68.123520133016,0.185102663999136,0.0121025818105656,0.420698198616391,0.402821843492172,0.0121025818105656,FALSE,FALSE,FALSE,1,0.00599094998828102,"weak_effect",TRUE,FALSE,FALSE,62.417080698774,56.9626621185746,59.675502697706,44.0720924491663,67.8152195633068,67.8079532689417,68.2650034612994,99.8004340688511,74.5869746222713,79.8322783812691,0.00911149836925312,0.0377642914035636,0.0261615510226936,6,68.123520133016,FALSE,0.324747798495885,1.91712197295007,0.376029347580427
"RT8_ZT14_NormEVS_remainder_dataset","346560","Hnrnpa3",0.582279036347768,0.286618340168839,0.286618340168839,"upregulated",2.40905233248201,0.0159940043789652,0.420505373673388,0.00806181728602406,0.344540099275355,0.355358085642807,0.52333972371879,0.600054712608725,0.600054712608725,0.0181617074315576,1.74084332468905,0.0856504069090816,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,47.4280728991558,0.241704602468247,0.00806181728602406,0.355358085642807,0.344540099275355,0.00806181728602406,FALSE,FALSE,FALSE,1,0.0856504069090816,"weak_effect",TRUE,FALSE,FALSE,61.1167248508829,69.0253435083904,66.0239604315045,56.4673684504943,29.9648644582053,32.1195568116039,44.1412804336222,29.6436932877775,49.7246497481809,36.0532870108957,0.0406564270793244,0.0538434040295743,0.0488654309427511,9,47.4280728991558,FALSE,0.37622844994505,2.09356704897269,0.449333798386452
"RT8_ZT14_NormEVS_remainder_dataset","352761","Slc20a1",0.448436503308316,0.377067022418541,0.377067022418541,"upregulated",3.51168188711652,0.000445280644927564,0.0811303224276015,0.000112398542895242,0.0383786160238216,0.0404841772828402,0.0687701769267609,1.48912791076131,1.48912791076131,0.0181617074315576,1.74084332468905,0.000157445158624826,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,349.603106469498,0.127698498247668,0.000112398542895242,0.0404841772828402,0.0383786160238216,0.000112398542895242,FALSE,FALSE,FALSE,1,0.000157445158624826,"weak_effect",TRUE,FALSE,FALSE,335.49180875591,383.995357575803,433.599663218438,377.367291595986,484.169125719423,279.559105582479,249.962832222953,281.615086233887,374.118793343456,296.152000446643,0.0188127973943999,0.0154993955679761,0.0166446578314798,11,349.603106469498,FALSE,1.0908167980484,3.9492393188084,1.39271468200601
"RT8_ZT14_NormEVS_remainder_dataset","359251","Ptpn1",-0.535166945042234,-0.258272598679937,-0.258272598679937,"downregulated",-2.34660271870009,0.0189454433188232,0.43944636303698,0.00985751281438296,0.369130687267219,0.378720971881614,0.663823457825761,0.518154919991571,0.518154919991571,0.0181617074315576,1.74084332468905,0.0543199363884526,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,57.9158733125102,0.228060310668477,0.00985751281438296,0.378720971881614,0.369130687267219,0.00985751281438296,FALSE,FALSE,FALSE,1,0.0543199363884526,"weak_effect",TRUE,FALSE,FALSE,39.0106754367337,48.2507255592632,50.1528160970082,38.5630808930205,61.5068270457899,88.0313779280997,88.2825608672443,45.4536630412589,52.09249021238,67.8145160443039,0.0453119645450026,0.0439822981325344,0.0445084050350121,7,57.9158733125102,FALSE,0.357094125501713,2.00623264968845,0.421680644918054
"RT8_ZT14_NormEVS_remainder_dataset","398298","Slc25a18",-0.572762478577251,-0.502602743065553,-0.502602743065553,"downregulated",-4.08534670846633,4.40110489620591e-05,0.0210252337932065,7.02088930260025e-06,0.00648077145838032,0.00696257215600751,0.018168277902629,2.59021745434407,2.59021745434407,0.0181617074315576,1.74084332468905,0.0072287427285741,1,TRUE,FALSE,FALSE,TRUE,"HBFSS",TRUE,FALSE,FALSE,TRUE,179.387635985166,0.140199233859461,7.02088930260025e-06,0.00696257215600751,0.00648077145838032,7.02088930260025e-06,TRUE,FALSE,FALSE,1,0.0072287427285741,"weak_effect",TRUE,FALSE,TRUE,130.035584789113,116.605920101553,163.155363758622,155.629576461118,156.132714808544,253.387614847098,188.883618599686,200.588991247295,188.243316903828,241.213658334802,0.0155997401521699,0.0195262382400458,0.0177093610487767,9,179.387635985166,FALSE,1.67725916630128,5.15360787437294,2.15723029102202
"RT8_ZT14_NormEVS_remainder_dataset","402002","Adhfe1",0.575372550596892,0.368916742678594,0.368916742678594,"upregulated",2.66422887367236,0.00771650418020519,0.330975444452372,0.00338839471952834,0.239699926864261,0.25053146215829,0.445605787881725,0.911226569294306,0.911226569294306,0.0181617074315576,1.74084332468905,0.0607689516908463,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,48.2572457294032,0.21596213308949,0.00338839471952834,0.25053146215829,0.239699926864261,0.00338839471952834,FALSE,FALSE,FALSE,1,0.0607689516908463,"weak_effect",TRUE,FALSE,FALSE,44.2120988282983,71.035790406693,48.2482787768687,57.8446213395307,67.8152195633068,35.6883964573377,37.9820320010237,37.5486781645182,36.7015271950859,45.4958145613684,1e-08,0.0528767192986298,0.0350116422692188,9,48.2572457294032,FALSE,0.480204225965752,2.47000600373451,0.601137726947498
"RT8_ZT14_NormEVS_remainder_dataset","406863","Tex10",-0.533838416500007,-0.382455376250149,-0.382455376250149,"downregulated",-2.86339323757541,0.00419130034435738,0.238886588020575,0.00163744539847799,0.164985065409018,0.170143725445453,0.296086796817537,1.06545687430562,1.06545687430562,0.0181617074315576,1.74084332468905,0.0243841863901939,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,59.9567019699798,0.186435593090957,0.00163744539847799,0.170143725445453,0.164985065409018,0.00163744539847799,FALSE,FALSE,FALSE,1,0.0243841863901939,"weak_effect",TRUE,FALSE,FALSE,48.1131663719716,47.5805765931623,42.53466681645,56.4673684504943,52.0442382695146,61.8598871927187,72.3711690830317,70.1567407810735,84.0583364790677,64.3808696623138,1e-08,0.0425337647832593,0.0244969299013103,6,59.9567019699798,FALSE,0.62180823246931,2.78583317288432,0.769184062170063
"RT8_ZT14_NormEVS_remainder_dataset","413519","Ptprf",-0.577144771333947,-0.440273713940204,-0.440273713940204,"downregulated",-3.09962691429562,0.00193764544352734,0.167988579768787,0.000652105528565983,0.102287608966416,0.108731501614121,0.200646113520004,1.40257209744468,1.40257209744468,0.0181617074315576,1.74084332468905,0.036940030604716,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,97.4471490319943,0.186198141677029,0.000652105528565983,0.108731501614121,0.102287608966416,0.000652105528565983,FALSE,FALSE,FALSE,1,0.036940030604716,"weak_effect",TRUE,FALSE,FALSE,41.611387132516,69.6954924744913,80.6254132192411,104.67121956677,96.202985892133,110.634029017747,115.999178813937,104.741049616814,126.679464834651,123.611269751642,0.0358053046006466,0.0282430477728284,0.0307860033100027,9,97.4471490319943,FALSE,0.774720241559738,3.18568211781812,0.963644614191802
"RT8_ZT14_NormEVS_remainder_dataset","414090","Macf1",-0.435764615894923,-0.225508793321791,-0.225508793321791,"downregulated",-2.24669917093712,0.0246592592793942,0.492216747926349,0.013476814479167,0.420053370070243,0.435065965341131,0.673949288490666,0.421794522278976,0.421794522278976,0.0181617074315576,1.74084332468905,0.0100541907127989,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,92.2829695710009,0.193957705389263,0.013476814479167,0.435065965341131,0.420053370070243,0.013476814479167,FALSE,FALSE,FALSE,1,0.0100541907127989,"weak_effect",TRUE,FALSE,FALSE,66.3181482424474,89.1298124914167,70.4678808451635,106.048472455806,58.3526307870315,133.236680107394,79.5569589210632,109.681665164777,86.4261769432668,123.611269751642,0.0403408899157333,0.0294042951439868,0.0339450697515756,9,92.2829695710009,FALSE,0.30784361329016,1.87041275005669,0.361444889685167
"RT8_ZT14_NormEVS_remainder_dataset","424776","Ccdc107",0.521157174762401,0.420654965492787,0.420654965492787,"upregulated",3.31118013781211,0.000929033824780227,0.11541156643365,0.000270919623336585,0.0640650265781993,0.0665118514044853,0.133469468791167,1.50054337188976,1.50054337188976,0.0181617074315576,1.74084332468905,0.00731797150058767,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,85.547928538788,0.157393181002457,0.000270919623336585,0.0665118514044853,0.0640650265781993,0.000270919623336585,FALSE,FALSE,FALSE,1,0.00731797150058767,"weak_effect",TRUE,FALSE,FALSE,114.431314614419,89.1298124914167,97.7662491004971,106.048472455806,99.3571821508914,65.4287268384525,74.4242518938978,60.2755096851477,72.2191341580722,76.398631999279,1e-08,0.031163013066517,0.0179612242046136,6,85.547928538788,FALSE,0.937750664433414,3.56715953687107,1.17710096310314
"RT8_ZT14_NormEVS_remainder_dataset","432655","Slc2a1",-0.337246999321849,-0.2607251325726,-0.2607251325726,"downregulated",-2.81018119392279,0.00495136158648791,0.264700915723095,0.00199732114403761,0.18309032774493,0.191816433005259,0.408887065587912,0.703841079274421,0.703841079274421,0.0181617074315576,1.74084332468905,1.19616664524903e-06,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,196.919232984586,0.120008987339026,0.00199732114403761,0.191816433005259,0.18309032774493,0.00199732114403761,FALSE,FALSE,FALSE,1,1.19616664524903e-06,"weak_effect",TRUE,FALSE,FALSE,189.851953792104,178.929773948934,179.661353866498,190.06089868703,129.322046609097,222.457671250738,233.024899033308,203.553360576072,222.577003634714,219.753368447364,0.00163585789789725,0.0187027392613472,0.0121466878626364,6,196.919232984586,FALSE,0.577244556270245,2.69955210044215,0.717114189356224
"RT8_ZT14_NormEVS_remainder_dataset","433045","Rims3",-0.327827917659559,-0.236664737111466,-0.236664737111466,"downregulated",-2.54685828195327,0.0108697566257266,0.380199033797255,0.0050940026145927,0.288361251734163,0.298997317460866,0.507465455207957,0.542658240273551,0.542658240273551,0.0181617074315576,1.74084332468905,4.55789527309482e-06,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,136.219388988229,0.128718554928049,0.0050940026145927,0.298997317460866,0.288361251734163,0.0050940026145927,FALSE,FALSE,FALSE,1,4.55789527309482e-06,"weak_effect",TRUE,FALSE,FALSE,127.43487309333,121.96711183036,116.811622301893,126.707265791353,111.973967185925,132.04706689215,147.821962382363,166.992805521147,145.622188548244,164.815026335523,1e-08,0.0226357039393512,0.0125060716676211,6,136.219388988229,FALSE,0.419988991145099,2.29294083646253,0.524332708054064
"RT8_ZT14_NormEVS_remainder_dataset","433652","LOC100911847",-0.279635095001628,-0.182357150937884,-0.182357150937884,"downregulated",-2.15428440602912,0.0312178750266458,0.51428067431915,0.0178229148571207,0.462917911828612,0.474812434578966,0.681196051702785,0.318946535287848,0.318946535287848,0.0181617074315576,1.74084332468905,1.07967452286705e-06,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,620.6582067024,0.129804168019331,0.0178229148571207,0.474812434578966,0.462917911828612,0.0178229148571207,FALSE,FALSE,FALSE,1,1.07967452286705e-06,"weak_effect",TRUE,FALSE,FALSE,430.417785651962,438.277423829974,630.401852966192,684.494685851114,622.953761104795,706.630249855287,701.641050613506,706.508023358698,634.581244405356,650.675989387118,0.0214902993692712,0.0146661114770966,0.0185649397613597,8,620.6582067024,FALSE,0.288799795325511,1.74902126759203,0.323477916089989
"RT8_ZT14_NormEVS_remainder_dataset","434317","Rnf19b",0.501295669714799,0.320459215291049,0.320459215291049,"upregulated",2.58076502632873,0.00985816553392895,0.359517362436967,0.00453518304937028,0.273795041089614,0.28179316236721,0.507465455207957,0.750965784843861,0.750965784843861,0.0181617074315576,1.74084332468905,0.0213284500563914,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,61.832933984464,0.194243049871115,0.00453518304937028,0.28179316236721,0.273795041089614,0.00453518304937028,FALSE,FALSE,FALSE,1,0.0213284500563914,"weak_effect",TRUE,FALSE,FALSE,81.9224184171409,79.7477269660044,66.6588062048844,72.9944031189316,63.0839251751691,40.4468493183161,58.5128601096852,52.370524808407,39.069367659285,63.5224580668163,0.010103113154507,0.04130280367847,0.0291247681486972,6,61.832933984464,FALSE,0.444280131071121,2.34340517922636,0.550069549133751
"RT8_ZT14_NormEVS_remainder_dataset","446816","Sptb",0.498544496654425,0.373655494860665,0.373655494860665,"upregulated",2.96019311416461,0.00307446257541566,0.208112362389107,0.00113147825131565,0.13789950694113,0.142399696877508,0.290948393065413,1.10092128321691,1.10092128321691,0.0181617074315576,1.74084332468905,0.00859680942722657,1,TRUE,FALSE,FALSE,FALSE,"Weak CNH",FALSE,FALSE,FALSE,FALSE,169.917128624072,0.168416207128135,0.00113147825131565,0.142399696877508,0.13789950694113,0.00113147825131565,FALSE,FALSE,FALSE,1,0.00859680942722657,"weak_effect",TRUE,FALSE,FALSE,202.855512271015,148.102921508294,226.639941096607,157.006829350155,261.798289476952,110.634029017747,122.158427246536,169.957174849925,142.070427851945,157.947733571543,0.0381197864057219,0.0200542872369513,0.0280027081761691,10,169.917128624072,FALSE,0.68170212085562,2.94635378941087,0.846490935169428
