"dataset_name","feature_id","orig_id","gene_symbol","baseMean","log2FoldChange","lfc_shrunk","Apeglm_L2FC","regulation_direction","stat","pvalue","padj","empirical_p","empirical_q","empirical_bh","lfdr","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","weak_cnh_flag","strong_cnh_flag","standard_flag","hbfss_flag","hbfss_weak_effect_flag","final_class","weak_hbfss_overlap","strong_hbfss_overlap","standard_hbfss_overlap","any_overlap","lfcSE","pval","padjc","qval","gene_empirical_pvalue","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","hc_pass","standard_significant","HBFSS_significant","display_weak_flag","display_strong_flag","display_standard_flag","display_hbfss_flag","R8_1","R8_2","R8_3","R8_4","R8_5","ZT14_1","ZT14_2","ZT14_3","ZT14_4","ZT14_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p","neglog10_padjc"
"RT8_ZT14_NormEVS_leading_edge_dataset","230023","230023","Dclre1c",3.81757846867406,-3.22643932480667,-6.36189357404803e-07,-6.36189357404803e-07,"downregulated",-1.58133523247463,0.113801407832057,NA,0.0855357275466551,0.945064534570922,0.965914450067796,1,6.7935636159009e-07,6.7935636159009e-07,0.00288559765944996,2.53976422295209,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.04032595906791,0.0855357275466551,0.965914450067796,0.945064534570922,0.0855357275466551,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.80579856567377,0,0,0,0,19.0254885295381,0,11.2398035539544,0,4.1046940375743,6.58360601066308,2.51153952951364,4.22173316462999,9,FALSE,NA,1.06785244626125,0.0150613368441054
"RT8_ZT14_NormEVS_leading_edge_dataset","161856","161856","Usp34",16.6439167751567,1.30463064577206,1.97326104331587e-06,1.97326104331587e-06,"upregulated",1.60476471324319,0.108545594303764,0.910130584124165,0.0810009496333735,0.942166880385831,0.965914450067796,1,2.15383394342263e-06,2.15383394342263e-06,0.00288559765944996,2.53976422295209,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.812973163608164,0.0810009496333735,0.965914450067796,0.942166880385831,0.0810009496333735,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,40.5951847005202,20.8551445546998,22.6535112902636,9.83437346257997,25.0853243220526,11.8909303309613,6.98970014262688,0,25.7985362561465,2.7364626917162,0.585635240422101,0.996494549934392,0.712765527638009,6,FALSE,0.040896291309805,1.09150988953967,0.0150613368441054
"RT8_ZT14_NormEVS_leading_edge_dataset","467847","467847","Kif26a",7.28172087581504,-2.14414993047829,-1.1116427584914e-06,-1.1116427584914e-06,"downregulated",-1.61344577617952,0.106647694757799,0.910130584124165,0.0793711011520433,0.94104931272006,0.965914450067796,1,1.2231823188041e-06,1.2231823188041e-06,0.00288559765944996,2.53976422295209,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.32892593115551,0.0793711011520433,0.965914450067796,0.94104931272006,0.0793711011520433,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,2.42501680868602,2.05941011729669,8.60507677975747,0,19.0254885295381,2.8781118234346,33.7194106618632,0,4.1046940375743,2.06653910141628,1.57626290281538,1.87856016012887,7,FALSE,0.040896291309805,1.1003375944841,0.0150613368441054
"RT8_ZT14_NormEVS_leading_edge_dataset","146429","146429","LOC103691922",48.9586268558475,-1.98910036038028,-2.23555538480869e-06,-2.23555538480869e-06,"downregulated",-2.21070935264782,0.0270559704594483,0.899328879660276,0.0162270251549819,0.766941208064476,0.786707690837825,0.988753491274886,4.00111004360862e-06,4.00111004360862e-06,0.00288559765944996,2.53976422295209,0.908813965862745,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.899756613413645,0.0162270251549819,0.786707690837825,0.766941208064476,0.0162270251549819,FALSE,TRUE,FALSE,1,0.908813965862745,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,7.61159713134753,9.21506387300689,28.1452716030548,30.7324170705624,22.1341096959288,192.633071361573,7.40085897454611,153.61064857071,6.6339093230091,31.4693209547363,1.0235670120321,0.69886102775914,0.93844861798389,9,FALSE,0.0460814600995912,1.78976109059853,0.104186604156403
"RT8_ZT14_NormEVS_leading_edge_dataset","111186","111186","LOC100911990",9.97072521280721,1.0597648523283,2.1821894348585e-06,2.1821894348585e-06,"upregulated",1.48917405894665,0.136441539941053,0.910130584124165,0.105399392988535,0.954951324946795,0.965914450067796,1,2.13235235312761e-06,2.13235235312761e-06,0.00288559765944996,2.53976422295209,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.711646060419504,0.105399392988535,0.965914450067796,0.954951324946795,0.105399392988535,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,10.14879617513,9.70006723474409,22.6535112902636,8.60507677975747,17.707287756743,0,11.9236061256576,7.49320236930293,7.371010358899,4.1046940375743,0.19712950195081,1.29829345027282,0.48899089702231,10,FALSE,0.040896291309805,0.977161890285605,0.0150613368441054
"RT8_ZT14_NormEVS_leading_edge_dataset","515679","515679","Stt3b",16.6757466836718,0.0985945965699711,3.43518943939447e-07,3.43518943939447e-07,"upregulated",0.177247933231163,0.859313646396059,0.984017090963571,0.84717288351835,0.994165207577689,0.997548230013547,1,2.47429665767943e-08,2.47429665767943e-08,0.00288559765944996,2.53976422295209,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.556252446912237,0.84717288351835,0.997548230013547,0.994165207577689,0.84717288351835,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,15.2231942626951,27.1601882572835,15.7888108992746,15.9808568766924,13.2804658175573,9.51274426476905,24.2583710832345,7.49320236930293,25.0614352202566,12.9981977856519,0.121021360215892,0.995633831886253,0.309157032858567,9,FALSE,0.00699735843175832,0.0720279536640512,0.00106609762378847
"RT8_ZT14_NormEVS_leading_edge_dataset","123310","123310","-",5.07665950543654,0.204536610964515,-4.08154681801503e-09,-4.08154681801503e-09,"downregulated",0.0828478790589558,0.933972497971727,0.992243364609966,0.928221319559325,0.994671962979195,0.999707623001181,1,1.32031757434784e-10,1.32031757434784e-10,0.00288559765944996,2.53976422295209,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.46882132998195,0.928221319559325,0.999707623001181,0.994671962979195,0.928221319559325,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,26.772331524857,0,0,7.13455819857679,0,16.8597053309316,0,0,10,2.02395039577642,7.09818444325073,5,FALSE,0.00338179665149912,0.0323484608462716,0.000126996283523271
"RT8_ZT14_NormEVS_leading_edge_dataset","333697","333697","Anapc1",3.66198320471613,-0.869785394365487,-1.88604223485816e-07,-1.88604223485816e-07,"downregulated",-0.404139945348958,0.686109812311163,NA,0.660347683811308,0.992526767982102,0.990991147758405,1,3.3991637723045e-08,3.3991637723045e-08,0.00288559765944996,2.53976422295209,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.15218862766576,0.660347683811308,0.990991147758405,0.992526767982102,0.660347683811308,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5.07439808756502,0,7.55117043008787,0,0,7.13455819857679,0,16.8597053309316,0,0,8.67765800438572,2.59507259070918,5.23486001030524,9,FALSE,NA,0.180227341121029,0.00393022492627668
"RT8_ZT14_NormEVS_leading_edge_dataset","353305","353305","Smox",3.13144822976905,-1.63292593921425,-4.38472227464177e-07,-4.38472227464177e-07,"downregulated",-0.866117879733171,0.386425521071935,NA,0.346317929093888,0.985846198946664,0.9689386306039,1,2.01927433152547e-07,2.01927433152547e-07,0.00288559765944996,2.53976422295209,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.88533914080761,0.346317929093888,0.9689386306039,0.985846198946664,0.346317929093888,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.80579856567377,1.45501008521161,2.05941011729669,0,0,7.13455819857679,0,16.8597053309316,0,0,4.54216513585011,2.94230382117577,3.80032735959089,8,FALSE,NA,0.460525024173953,0.0137037288667825
"RT8_ZT14_NormEVS_leading_edge_dataset","458387","458387","Nrcam",2.544927361472,-3.46448628593908,-4.90020994548777e-07,-4.90020994548777e-07,"downregulated",-1.40307030297288,0.160595875736375,NA,0.12710966345939,0.962355973214527,0.965914450067796,1,4.38971308622e-07,4.38971308622e-07,0.00288559765944996,2.53976422295209,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.46921788494732,0.12710966345939,0.965914450067796,0.962355973214527,0.12710966345939,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1.45501008521161,0,0,0,7.13455819857679,0,16.8597053309316,0,0,10,3.49467267941223,6.3259584097343,10,FALSE,NA,0.895821431133202,0.0150613368441054
"RT8_ZT14_NormEVS_leading_edge_dataset","462648","462648","Slc10a1",2.95680938493134,-1.97482102831253,-4.08194182696468e-07,-4.08194182696468e-07,"downregulated",-0.926593598554262,0.354137579824296,NA,0.313688635106305,0.98439691919352,0.9689386306039,1,2.05526267124533e-07,2.05526267124533e-07,0.00288559765944996,2.53976422295209,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.13126988076951,0.313688635106305,0.9689386306039,0.98439691919352,0.313688635106305,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1.45501008521161,4.11882023459339,0,0,7.13455819857679,0,16.8597053309316,0,0,7.1426310209376,3.08386319402322,4.90040071730677,7,FALSE,NA,0.503501215443244,0.0137037288667825
"RT8_ZT14_NormEVS_leading_edge_dataset","94551","94551","Wipf2",11.4629919838492,-0.967240768137817,-7.02554594892248e-07,-7.02554594892248e-07,"downregulated",-0.825298546061981,0.409202117085231,0.925313389126172,0.369520844990376,0.986723143277581,0.9689386306039,1,3.03757247705101e-07,3.03757247705101e-07,0.00288559765944996,2.53976422295209,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.17198893994559,0.369520844990376,0.9689386306039,0.986723143277581,0.369520844990376,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,7.61159713134753,7.76005378779527,17.8482210165713,0,4.42682193918575,49.9419073900375,8.63433547030379,14.9864047386059,0,3.42057836464525,1.72488006478679,1.20030202458939,1.54317806234154,9,FALSE,0.0337111536203415,0.432361057650885,0.0137037288667825
"RT8_ZT14_NormEVS_leading_edge_dataset","508339","508339","Snx33",13.0332613493721,-0.395926706932511,-6.75864418551658e-07,-6.75864418551658e-07,"downregulated",-0.508076695611189,0.611399557834697,0.951948107879404,0.580642371931214,0.991509620475596,0.985870734610496,1,1.59565692331116e-07,1.59565692331116e-07,0.00288559765944996,2.53976422295209,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.779265631257171,0.580642371931214,0.985870734610496,0.991509620475596,0.580642371931214,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.80579856567377,11.6400806816929,21.2805712120658,7.37578009693497,11.8048585044953,0,12.3347649575768,33.7194106618632,14.0049196819081,14.36642913151,0.419498079507857,1.12141793649722,0.645678291286293,5,FALSE,0.0213867250145447,0.236091275041608,0.00618002514563907
"RT8_ZT14_NormEVS_leading_edge_dataset","103327","103327","LOC685767",2.83530519746845,0.569510159197255,2.91658833517723e-07,2.91658833517723e-07,"upregulated",0.392798733351821,0.694468140272318,NA,0.669305359933774,0.992626048763489,0.990991147758405,1,5.08582123994744e-08,5.08582123994744e-08,0.00288559765944996,2.53976422295209,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.44987778941527,0.669305359933774,0.990991147758405,0.992626048763489,0.669305359933774,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.80579856567377,2.42501680868602,6.86470039098898,0,4.42682193918575,0,4.93390598303074,0,5.8968082871192,0,1.43060949904452,3.19263953541524,2.14369412085992,9,FALSE,NA,0.174375697063823,0.00393022492627668
"RT8_ZT14_NormEVS_leading_edge_dataset","304687","304687","-",1.37407344405732,-1.7798522986355,-2.77240631285682e-07,-2.77240631285682e-07,"downregulated",-0.698916067230654,0.48460448572919,NA,0.447283343241756,0.989006015906613,0.9689386306039,1,9.68726657870671e-08,9.68726657870671e-08,0.00288559765944996,2.53976422295209,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.54658947202043,0.447283343241756,0.9689386306039,0.989006015906613,0.447283343241756,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,2.91002017042323,0,0,0,0,4.93390598303074,0,5.8968082871192,0,8.14300953941069,6.0076219416223,6.78301639537442,8,FALSE,NA,0.34941727458139,0.0137037288667825
"RT8_ZT14_NormEVS_leading_edge_dataset","127376","127376","Hip1",2.49983055758554,-0.496770250175693,-2.62025896775321e-07,-2.62025896775321e-07,"downregulated",-0.347034405580395,0.728565471192117,NA,0.705920457050438,0.993005850102168,0.991854177621916,1,3.96299056242138e-08,3.96299056242138e-08,0.00288559765944996,2.53976422295209,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.43147262112203,0.705920457050438,0.991854177621916,0.993005850102168,0.705920457050438,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,4.85003361737205,2.05941011729669,3.68789004846749,0,0,7.40085897454611,0,2.2113031076697,4.78880971050335,1.05491272838437,3.5478744570968,2.05209582139762,11,FALSE,NA,0.151244232390492,0.0035521731172816
"RT8_ZT14_NormEVS_leading_edge_dataset","231519","231519","Yme1l1",26.0344365738486,-0.474981960735956,-2.18123040722181e-06,-2.18123040722181e-06,"downregulated",-0.993232603724396,0.320596613029167,0.923480516483891,0.280155151751098,0.982561858996944,0.9689386306039,1,1.20535094821377e-06,1.20535094821377e-06,0.00288559765944996,2.53976422295209,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.478218253161326,0.280155151751098,0.9689386306039,0.982561858996944,0.280155151751098,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,15.2231942626951,29.5852050659695,24.7129214075603,18.4394502423374,22.1341096959288,11.8909303309613,39.4712478642459,24.3529077002345,37.5921528303849,36.9422463381687,0.0655402711820715,0.833845227694944,0.233529071332858,10,FALSE,0.0345722628364032,0.55260138691584,0.0137037288667825
"RT8_ZT14_NormEVS_leading_edge_dataset","428913","428913","-",31.1762007690469,0.391131613086262,8.4644623258652e-07,8.4644623258652e-07,"upregulated",0.562269629970955,0.57393232693162,0.946332115876149,0.540953189319769,0.990892363431914,0.985171652068202,1,2.25865978805176e-07,2.25865978805176e-07,0.00288559765944996,2.53976422295209,0.443660016461355,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.695629982907785,0.540953189319769,0.985171652068202,0.990892363431914,0.540953189319769,FALSE,FALSE,FALSE,1,0.443660016461355,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,25.3719904378251,22.3101546399114,13.729400781978,15.9808568766924,101.816904601272,9.51274426476905,46.4609480068728,18.7330059232573,24.3243341843667,33.5216679735234,0.469005138473135,0.786299978616586,0.54499912295414,10,FALSE,0.0239564209137179,0.266840314375301,0.00648809330824769
"RT8_ZT14_NormEVS_leading_edge_dataset","198927","198927","LOC102551022",2.54281249586414,-1.38890315037961,-6.62103243761803e-07,-6.62103243761803e-07,"downregulated",-0.945565674468548,0.344370158845585,NA,0.30388340146387,0.983901568268705,0.9689386306039,1,3.42501387208471e-07,3.42501387208471e-07,0.00288559765944996,2.53976422295209,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.46885952809173,0.30388340146387,0.9689386306039,0.983901568268705,0.30388340146387,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,1.45501008521161,2.05941011729669,3.68789004846749,0,0,3.70042948727305,0,2.2113031076697,12.3140821127229,1.18964997645754,3.49712546389946,2.10507652614965,8,FALSE,NA,0.517293021043843,0.0137037288667825
"RT8_ZT14_NormEVS_leading_edge_dataset","214226","214226","LOC100360522",188.159793013262,-2.14747678694063,-2.41553252490039e-06,-2.41553252490039e-06,"downregulated",-2.4199951707069,0.0155207132234463,0.872710478866842,0.00850510167421437,0.653980008134515,0.675887404218423,0.915836169684962,5.00092648116226e-06,5.00092648116226e-06,0.00288559765944996,2.53976422295209,0.93561171071237,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.887388872893219,0.00850510167421437,0.675887404218423,0.653980008134515,0.00850510167421437,FALSE,TRUE,FALSE,1,0.93561171071237,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,48.2067818318677,64.5054471110482,154.455758797252,45.4839772644323,32.4633608873622,556.495539488989,48.5167421664689,846.731867731231,27.2727383279263,57.4657165260402,1.06622188810213,0.585450554601147,0.936441934552397,8,FALSE,0.059129809312614,2.0703204902482,0.170125646957018
"RT8_ZT14_NormEVS_leading_edge_dataset","269687","269687","Ralyl",6.03623432812336,-3.02114362513382,-1.16208980575003e-06,-1.16208980575003e-06,"downregulated",-2.02734721589544,0.0426269160010945,0.910130584124165,0.0274966510782515,0.846865353808748,0.845114840283124,1,1.8136970309409e-06,1.8136970309409e-06,0.00288559765944996,2.53976422295209,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.49019546402635,0.0274966510782515,0.845114840283124,0.846865353808748,0.0274966510782515,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,2.74588015639559,3.68789004846749,0,21.4036745957304,2.8781118234346,26.2262082925603,0,3.42057836464525,2.56668878606593,1.7889324306628,2.22650792267556,5,FALSE,0.040896291309805,1.56072019732616,0.0730842719823144
"RT8_ZT14_NormEVS_leading_edge_dataset","507646","507646","Acat1",63.0700072363045,-0.334400528387387,-1.41881182868329e-06,-1.41881182868329e-06,"downregulated",-0.676359733242975,0.498812276271353,0.925687774495963,0.462080258035839,0.989354321716229,0.96894816410404,1,4.75702898864409e-07,4.75702898864409e-07,0.00288559765944996,2.53976422295209,0.289969235078067,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.494412236494358,0.462080258035839,0.96894816410404,0.989354321716229,0.462080258035839,FALSE,FALSE,FALSE,1,0.289969235078067,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,53.2811799194327,54.8053798763041,28.8317416421537,72.5285042865273,72.304758340034,40.4291631252685,90.4549430222302,31.8461100695375,68.5503963377607,117.667895743797,0.173948430388709,0.664561848082625,0.2761143278771,8,FALSE,0.0335354719345405,0.335282585926759,0.0136994558137685
"RT8_ZT14_NormEVS_leading_edge_dataset","414467","414467","LOC120093124",27.8938508500661,-0.453154426744827,-5.34080961346678e-07,-5.34080961346678e-07,"downregulated",-0.486998204884814,0.626259603078753,0.951948107879404,0.596439644078611,0.991732637135562,0.985870734610496,1,1.19865658170597e-07,1.19865658170597e-07,0.00288559765944996,2.53976422295209,0.546896698973134,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.930505332872855,0.596439644078611,0.985870734610496,0.991732637135562,0.596439644078611,FALSE,FALSE,FALSE,1,0.546896698973134,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,50.7439808756502,19.8851378312254,11.6699906646813,7.37578009693497,28.0365389481764,64.2110237871911,9.04549430222302,0,72.2359015172102,15.7346604773681,1.08480852701841,0.814628216309739,0.999495861461987,9,FALSE,0.0213867250145447,0.224433497626198,0.00618002514563907
"RT8_ZT14_NormEVS_leading_edge_dataset","91461","91461","Suz12",14.6491597166479,0.423099767044423,7.97249640184286e-07,7.97249640184286e-07,"upregulated",0.567798071034942,0.570172089790407,0.946332115876149,0.536981831782883,0.990825624028915,0.984755345938892,1,2.15289618073516e-07,2.15289618073516e-07,0.00288559765944996,2.53976422295209,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.745158866554843,0.536981831782883,0.984755345938892,0.990825624028915,0.536981831782883,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,26.6405899597164,17.9451243842766,24.0264513684614,4.91718673128998,10.3292511914334,0,9.45665313414225,26.2262082925603,13.2678186460182,13.682313458581,0.364999480882708,1.05789733994534,0.591126168682983,9,FALSE,0.0239564209137179,0.270040407950202,0.0066716528590495
"RT8_ZT14_NormEVS_leading_edge_dataset","467656","467656","Eif5",11.1641380747582,0.0899408494563046,1.05143353429611e-07,1.05143353429611e-07,"upregulated",0.0931239886852627,0.925805060027363,0.992243364609966,0.919346896153537,0.994620808283465,0.999707623001181,1,3.83989686337482e-09,3.83989686337482e-09,0.00288559765944996,2.53976422295209,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.965818267946872,0.919346896153537,0.999707623001181,0.994620808283465,0.919346896153537,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,26.6405899597164,8.73006051126968,10.9835206255824,0,11.8048585044953,0,7.81201780646534,14.9864047386059,8.1081113947889,22.5758172066586,0.907492377980907,1.21782880304917,1.02270918960632,7,FALSE,0.00338179665149912,0.0365205858299496,0.000126996283523271
"RT8_ZT14_NormEVS_leading_edge_dataset","247441","247441","Tcf4",5.16393702667961,1.79411377816735,1.63541241807744e-06,1.63541241807744e-06,"upregulated",1.69906010095208,0.0893078600855081,0.910130584124165,0.0646837207692765,0.928619177022559,0.965914450067796,1,1.94484063501339e-06,1.94484063501339e-06,0.00288559765944996,2.53976422295209,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.05594485866745,0.0646837207692765,0.965914450067796,0.928619177022559,0.0646837207692765,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,8.88019665323879,8.24505714953248,5.49176031279118,9.83437346257997,8.85364387837151,0,3.70042948727305,0,6.6339093230091,0,0.390220678146573,1.99896364563732,1.05190610325661,10,FALSE,0.040896291309805,1.18920500634311,0.0150613368441054
"RT8_ZT14_NormEVS_leading_edge_dataset","402973","402973","Asph",2.87072074936992,0.743330841853415,2.56246993320359e-07,2.56246993320359e-07,"upregulated",0.42368481973632,0.671795687486335,NA,0.645024689289188,0.992350594350028,0.989169543114381,1,4.87954907863135e-08,4.87954907863135e-08,0.00288559765944996,2.53976422295209,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.75444294255345,0.645024689289188,0.989169543114381,0.992350594350028,0.645024689289188,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5.07439808756502,0,9.61058054738457,3.68789004846749,0,0,3.70042948727305,0,6.6339093230091,0,3.41994013786174,3.15998303850691,3.29872513116075,7,FALSE,NA,0.190423661772724,0.00472926418800918
"RT8_ZT14_NormEVS_leading_edge_dataset","9317","9317","Supt5h",4.72677358769292,-2.14929187487781,-6.18123782376315e-07,-6.18123782376315e-07,"downregulated",-1.21073488937068,0.225997026275363,NA,0.188017189797288,0.974236449512748,0.965914450067796,1,4.4863575119888e-07,4.4863575119888e-07,0.00288559765944996,2.53976422295209,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.77519611745473,0.188017189797288,0.965914450067796,0.974236449512748,0.188017189797288,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,4.11882023459339,0,4.42682193918575,23.7818606619226,3.70042948727305,11.2398035539544,0,0,4.66970685625805,2.13338381559706,3.40800292507052,9,FALSE,NA,0.725802442795753,0.0150613368441054
"RT8_ZT14_NormEVS_leading_edge_dataset","151384","151384","Rab3gap2",3.45320219666449,1.13547202964636,5.64130130201164e-07,5.64130130201164e-07,"upregulated",0.782938401980594,0.433663285228301,NA,0.394596153763694,0.98755634583524,0.9689386306039,1,2.27822346580124e-07,2.27822346580124e-07,0.00288559765944996,2.53976422295209,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.45026994048825,0.394596153763694,0.9689386306039,0.98755634583524,0.394596153763694,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,7.61159713134753,10.1850705964813,2.05941011729669,0,4.42682193918575,0,2.8781118234346,0,7.371010358899,0,1.78738330692494,2.71898619158402,2.17046754500672,7,FALSE,NA,0.403847152249932,0.0137037288667825
"RT8_ZT14_NormEVS_leading_edge_dataset","202681","202681","Abhd13",1.84867626515204,-0.326614049385162,-5.34571565729672e-08,-5.34571565729672e-08,"downregulated",-0.129711879887033,0.896794383189102,NA,0.887838720164018,0.99443097129052,0.999707623001181,1,2.76191309864351e-09,2.76191309864351e-09,0.00288559765944996,2.53976422295209,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.51799642152756,0.887838720164018,0.999707623001181,0.99443097129052,0.887838720164018,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,8.23764046918677,0,0,0,2.8781118234346,0,7.371010358899,0,10,4.60537065331809,7.03619570999794,8,FALSE,NA,0.0516659185730088,0.000126996283523271
