"feature_id","gene_symbol","R2_1","R2_2","R2_3","R2_4","R2_5","ZT8_1","ZT8_2","ZT8_3","ZT8_4","ZT8_5"
"558178","Spin2a",0,6,5,0,0,0,3,3,4,8
"501954","Maml2",13,0,0,0,0,0,0,3,0,0
"149560","Uhmk1",0,10,6,0,0,0,3,9,13,8
"178605","Rhobtb2",0,3,0,0,0,0,0,0,4,3
"545385","LOC120094630",3,0,14,0,4,0,0,3,17,23
"275870","-",30,12,5,0,4,15,10,15,9,12
"230039","Rpp38",20,3,0,0,0,3,0,16,0,5
"216965","-",0,3,0,0,0,0,0,0,4,3
"270662","-",0,8,0,0,4,0,3,0,4,10
"309485","-",14,0,11,3,17,3,6,39,0,0
"449077","Foxn3",0,0,0,0,5,6,4,20,3,0
"234562","Pfdn1",11,0,3,4,0,6,6,11,4,0
"441045","Dtnb",0,0,4,3,3,0,0,11,5,0
"534082","Rcan2",11,0,5,4,11,5,9,11,3,0
"304684","-",5,7,0,6,3,4,14,7,0,0
"292440","Sema5a",6,4,9,3,3,0,5,9,4,14
"78329","Mapt",12,8,0,23,24,18,12,113,0,0
"347610","Olr585-ps",8,4,0,0,5,0,0,4,0,0
"433151","-",11,4,0,0,4,0,0,3,0,0
"145505","Eif2d",0,0,0,0,4,6,6,0,0,0
"112102","Get1",6,22,3,4,3,11,7,7,8,0
"565827","Hs6st2",15,5,8,12,3,0,11,6,21,11
"172674","LOC108352813",17,12,0,0,15,7,8,10,8,9
"406071","Atp8b5p",0,3,0,0,0,0,0,0,4,3
"119394","Lfng",35,25,4,0,7,9,7,23,10,11
"408813","-",19,27,12,0,9,19,9,16,14,19
"416602","Kdm1a",21,65,111,83,76,54,81,144,60,97
"535794","-",28,0,5,0,6,7,7,13,10,9
"409924","-",3,0,4,0,4,0,0,5,6,5
"259306","-",0,21,5,0,4,0,5,8,5,12
"1655","Abracl",101,53,32,3,27,17,29,63,41,25
"100600","Cyyr1",4,10,0,4,8,0,0,8,9,6
"494113","Angpt1",0,13,4,0,3,0,0,3,3,5
"219661","LOC120097887",0,3,0,0,0,0,3,6,3,10
"453066","Slc8a1",6,5,5,4,4,0,10,8,36,9
"253210","Pdf",0,0,6,3,0,0,0,4,0,0
"416824","Alpl",25,5,0,0,3,5,8,17,9,5
"419873","Ccnl2",0,3,0,0,0,0,0,4,0,9
"101585","Cldn14",0,0,0,0,3,0,0,3,3,9
"221593","Pip4k2a",7,5,0,0,0,0,6,7,10,0
"274720","-",0,17,9,0,0,0,7,5,5,12
"554159","Ackr3",8,8,4,3,5,0,0,9,0,11
"407795","Shoc1",69,20,3,3,7,22,23,27,37,22
"203694","Rft1",10,3,0,0,3,4,12,22,3,8
"341292","Lrrc8a",5,5,4,4,3,4,9,9,3,0
"85774","Clk4",0,0,3,3,8,0,0,8,4,0
"25674","Flrt1",0,0,0,0,5,0,0,0,3,4
"94375","Zpbp2",6,3,0,0,0,0,0,4,0,0
"202461","Ing1",76,3,39,13,41,0,57,65,103,33
"338866","-",16,7,16,4,4,0,3,19,10,10
"335064","Macrod2",20,22,0,0,0,18,25,4,24,11
"41508","Uri1",0,3,0,0,0,3,0,0,4,11
"3969","Syne1",136,50,5,12,38,7,20,49,13,10
"376252","Mbd4",4,4,0,3,10,8,6,13,0,0
"24516","Chka",0,6,0,0,3,4,5,11,0,0
"528260","Faim",18,8,0,0,8,3,4,9,10,3
"328651","-",0,42,4,0,0,0,0,5,11,10
"173572","-",0,6,4,0,0,0,0,6,8,5
"357987","Actr5",8,3,0,0,0,0,0,3,0,0
"398049","Fbxl14",0,0,0,0,3,8,7,0,0,0
"101797","Kcnj6",0,0,6,4,6,4,0,0,13,0
"193252","Mbnl2",6,0,0,3,7,5,10,7,0,0
"254537","Fbxo31",0,0,9,3,3,9,3,0,4,6
"489658","Atp2b1",18,0,0,0,7,5,13,13,30,3
"233536","-",0,0,0,0,6,4,5,0,0,0
"576856","LOC120099376",4,0,5,0,12,3,3,21,0,0
"237035","Grpel2",0,9,0,0,3,0,4,12,3,13
"351533","Map1a",18,0,0,0,0,0,3,4,12,0
"365540","Nxph1",18,0,0,0,0,3,4,6,3,3
"228090","Fzd8",10,14,0,0,3,0,3,0,6,0
"397980","Ankrd26",41,21,24,0,5,19,27,12,25,21
"277901","Ecm1",11,0,0,0,0,0,0,3,0,0
"60401","Marveld1",0,0,4,8,5,3,12,5,3,5
"392893","Lrrtm4",6,5,11,4,0,15,8,12,0,3
"537161","-",5,3,8,3,0,0,0,4,3,7
"247040","Impa2",0,0,0,0,4,5,3,4,0,0
"142627","Cr1l",0,13,7,9,19,11,8,14,19,6
"125449","Zfp655",0,4,3,0,0,0,0,0,6,4
"206638","Galntl6",17,7,0,0,0,4,10,0,7,4
"324505","Lrp1b",0,5,0,0,3,0,0,4,4,11
"298872","Serpini1",56,10,11,0,11,15,30,44,42,19
"420367","Tram1",14,15,0,0,4,5,0,3,0,5
"72612","Rflnb",14,4,5,5,7,5,20,16,10,0
"51461","Far1",18,5,11,9,11,15,15,36,18,0
"190438","Elf1",0,5,0,0,3,0,0,7,5,11
"429610","Leprot",22,4,0,0,0,8,3,0,4,5
"164952","Ankrd17",15,8,0,0,9,3,0,0,9,0
"482203","Polr3h",58,5,0,7,22,8,17,23,14,8
"482585","Ttll1",43,19,25,0,32,18,24,32,42,12
"256762","Rbl2",37,8,12,16,12,11,15,40,8,0
"356417","Tmem74b",11,4,7,6,10,3,3,16,0,0
"174638","Olr1605",0,8,0,0,4,0,0,12,6,6
"420342","Lactb2",8,9,0,0,0,0,0,22,6,0
"509966","Tln2",4,0,0,3,0,0,4,8,11,15
"567171","Irak1",7,23,3,5,4,3,0,11,7,21
"51131","-",7,5,3,3,3,5,3,3,0,0
"38733","Zfp606",0,3,15,4,8,5,3,11,4,4
"362167","Atg9b",11,0,0,0,3,5,0,0,16,0
"37320","Fam120b",0,7,0,0,3,4,4,3,0,0
"218518","LOC108348576",6,13,0,12,13,0,0,24,45,11
"543852","LOC103690592",8,12,0,0,7,0,0,3,0,0
"230024","LOC100125598",17,7,18,7,17,0,10,20,22,11
"136892","-",24,13,0,0,7,7,7,6,12,6
"512159","LOC100910069",6,4,0,0,0,8,4,7,5,5
"263949","Atg10",0,0,0,0,5,3,3,8,0,0
"517812","-",7,14,7,4,16,8,9,14,6,0
"136464","-",152,44,8,9,22,40,44,50,93,23
"577214","Atp11c",0,0,0,0,4,0,0,14,4,7
"202161","Cul4a",15,0,8,4,0,3,5,7,0,0
"38838","Zfp324",26,6,0,0,3,3,8,17,14,4
"371388","-",19,23,6,0,4,8,6,6,6,9
"456115","Asap2",0,0,0,0,4,0,0,5,5,5
"284275","Lrrc7",62,28,0,3,0,14,22,8,7,17
"248091","Pias2",11,15,11,3,13,3,0,10,8,19
"109420","-",9,11,5,3,15,7,10,16,9,0
"153378","-",3,0,0,4,0,7,7,4,0,0
"560245","Gk",0,0,0,0,4,3,5,6,0,0
"372391","Vax2",0,3,9,4,0,0,9,3,10,0
"573919","-",3,19,0,4,4,14,4,6,9,0
"149130","LOC120096302",4,0,0,3,0,6,4,8,0,0
"507224","-",9,0,3,3,0,7,6,8,6,0
"552812","-",0,10,0,0,7,0,0,3,4,6
"65763","Metrn",37,28,15,0,4,12,23,41,27,12
"526965","Bckdhb",21,18,11,13,28,21,15,28,14,0
"265913","Nln",18,19,18,9,20,12,10,18,7,0
"70930","LOC120095122",0,5,3,0,0,0,0,14,5,11
"353521","Chgb",18,0,0,0,0,3,14,0,4,5
"327249","Myo3b",0,3,3,0,0,0,0,0,4,3
"281917","Ostc",0,37,29,17,15,15,10,29,15,16
"190458","-",0,0,0,0,4,0,0,0,3,4
"520540","-",0,5,0,0,3,0,0,6,6,8
"215854","Phactr1",9,6,6,9,0,7,6,3,0,0
"468910","Rbms2",7,3,0,0,0,0,0,3,0,0
"472445","LOC102556774",15,0,0,18,12,9,12,30,10,0
"249058","-",0,6,3,0,0,0,0,0,8,8
"24971","Tmem151a",7,4,0,0,0,0,5,0,3,0
"535977","-",0,8,0,0,3,0,0,6,3,5
"20775","-",3,0,3,0,15,6,5,13,0,0
"274911","Ssr3",14,3,3,6,6,3,15,38,9,0
"178398","Dock5",12,17,0,0,0,8,3,5,3,8
"22274","Ccdc189",12,0,0,0,3,0,0,3,0,0
"164650","Fam47e",56,9,0,0,0,9,22,0,7,8
"369629","LOC120102265",15,16,5,0,3,3,10,13,6,4
"426616","-",0,3,3,0,0,0,3,3,12,5
"563787","Rab9b",10,0,6,3,7,0,8,10,57,10
"215207","Id4",10,3,0,0,0,0,3,3,4,0
"530522","-",0,25,3,0,0,0,0,4,6,11
"295894","Pcdh10",12,9,4,6,5,5,9,10,6,0
"404745","Rngtt",22,14,0,0,8,3,13,20,8,5
"555431","Man2a1",0,6,0,0,5,0,0,8,16,7
"521326","Dscaml1",4,0,0,3,0,7,3,5,0,0
"243355","Pcdhb5",5,0,3,3,0,0,5,0,11,7
"539062","Pard3b",0,25,7,0,0,0,0,12,14,24
"487692","Mterf2",16,3,0,0,0,0,4,0,3,0
"338941","-",17,6,0,0,4,3,9,13,14,4
"121317","-",73,33,3,6,16,16,22,67,48,19
"96208","Helz",0,18,5,8,12,0,5,4,7,0
"355374","Smim26",0,11,0,0,8,0,5,0,10,7
"126636","Vamp7",104,25,5,7,19,23,42,18,48,25
"459672","Npas3",4,0,0,3,0,0,0,3,4,7
"154175","Mthfd2l",0,5,0,0,3,11,5,15,4,0
"366007","Met",0,10,5,0,0,0,0,3,3,7
"136304","-",13,4,0,0,0,8,0,3,0,7
"503228","Elavl3",16,28,7,0,6,19,18,50,20,17
"433724","Col8a2",12,0,0,0,3,0,0,3,0,0
"182909","Dzip1",5,3,3,3,4,0,0,3,6,9
"11117","Pold1",0,4,4,5,7,5,5,15,7,4
"523556","Myo9a",5,0,0,4,0,0,0,0,4,5
"293211","-",0,9,4,0,0,0,0,0,5,7
"117656","Pex11g",9,0,0,0,0,0,0,3,0,0
"180487","Pcdh9",3,0,0,4,0,0,0,3,3,9
"77039","Krt222",0,10,5,0,0,6,3,4,0,0
"454148","-",9,3,0,0,9,0,0,5,3,0
"56266","Dpf2",0,23,3,0,0,0,0,13,7,17
"304969","-",0,6,0,0,3,0,0,4,5,5
"22455","Pycard",22,4,3,0,5,9,15,17,12,9
"72931","Efcab5",14,23,4,0,0,4,5,17,3,8
"401858","Cspp1",11,0,3,3,6,0,0,10,5,12
"377999","-",24,17,7,0,6,9,9,30,15,11
"553278","Cab39",87,21,0,0,9,8,32,23,13,17
"258438","Tmem184c",0,4,3,0,0,3,5,6,0,0
"129657","Camkk2",13,12,7,7,3,0,3,15,14,12
"125198","Slc46a3",5,10,3,4,10,11,5,5,5,0
"435218","-",54,0,0,0,0,8,3,0,6,3
"454208","LOC102556504",9,3,0,7,13,0,3,6,9,7
"303098","-",14,0,3,4,11,12,16,4,0,0
"415445","-",0,0,0,0,3,4,5,4,0,0
"454544","Kif3c",8,91,56,36,79,41,28,61,69,36
"248040","Hdhd2",13,11,14,3,25,0,17,20,35,38
"524412","Ppib",16,22,0,28,25,0,12,27,23,21
"386673","Copg2",3,0,4,0,7,0,4,9,14,11
"446071","Nin",10,5,0,0,4,0,3,0,6,0
"508484","Clk3",13,0,4,5,10,12,7,9,3,0
"545893","Ttbk1",21,14,11,0,12,10,6,14,25,7
"307243","Pigk",0,10,5,9,17,10,4,27,4,14
"366056","Cttnbp2",14,12,15,7,13,11,9,13,17,0
"3656","Zbtb2",0,62,12,0,0,3,0,14,31,52
"477260","-",0,21,3,0,0,0,0,8,11,27
"398687","Ing4",0,15,5,7,15,10,6,20,16,9
"398431","Mfap5",9,0,0,0,0,0,0,3,0,0
"445942","Cdkl1",3,9,0,5,9,7,7,4,0,0
"557578","-",0,0,10,3,4,4,0,15,3,3
"186275","LOC103693818",17,3,3,0,0,7,6,8,12,4
"109155","-",11,0,0,0,3,0,0,3,0,0
"79457","Rgs9",0,5,3,0,0,0,0,0,3,6
"114641","Slc49a4",35,14,0,0,10,6,10,15,25,4
"269327","Ctnnd2",0,4,3,0,0,3,5,5,0,0
"294806","Fxr1",0,5,3,0,0,3,9,8,0,0
"170172","Tbc1d14",23,7,0,0,0,0,8,0,7,0
"126218","Grifin",44,5,13,0,17,3,20,43,6,12
"173509","-",13,4,6,5,7,25,26,21,10,0
"40415","RGD1307554",0,3,7,3,18,5,3,8,6,3
"136912","Cacna1e",7,0,3,3,7,3,4,3,0,0
"265079","Map1b",61,0,11,15,25,0,31,21,126,21
"238307","Smad4",0,0,3,3,4,0,0,3,0,0
"515517","-",0,0,3,9,17,0,0,22,5,0
"454311","Gtf3c2",0,3,6,3,9,0,0,3,0,0
"441792","-",15,0,0,0,0,3,8,7,4,4
"415004","Gja4",3,0,0,3,3,0,3,6,5,10
"547678","Ccdc115",3,6,0,4,14,0,3,3,15,9
"31086","Ccdc186",16,13,0,0,3,6,0,5,3,3
"452635","Plekhh2",0,5,0,0,4,0,0,0,4,7
"480652","Naprt",0,9,6,9,6,12,17,13,9,13
"555577","Rab12",10,3,0,11,8,5,8,42,0,0
"570549","-",0,6,0,0,3,0,0,0,6,3
"213949","Ntrk2",212,25,6,13,23,11,40,42,12,21
"120856","Caln1",0,0,0,0,3,0,4,0,7,7
"541601","Slc16a14",0,0,6,3,11,7,7,32,9,7
"147320","Prg4",9,0,0,0,0,4,5,11,4,4
"452435","-",101,34,19,4,17,18,59,44,28,24
"222641","-",26,6,0,0,3,8,6,13,7,9
"390275","Mindy4",13,13,0,0,3,4,5,10,5,4
"275526","Pdcd10",19,20,15,6,17,0,15,12,11,16
"446591","Kcnh5",34,16,13,15,24,11,23,17,14,0
"18485","Emsy",10,6,0,0,0,10,3,0,0,9
"296712","Dclk1",17,0,0,0,4,8,4,9,7,5
"260319","LOC120098519",0,11,5,0,0,0,0,0,0,10
"477094","Tmem74",13,9,0,0,4,6,6,6,4,8
"26618","Tle4",9,0,0,0,0,7,9,0,0,10
"302155","Wars2",0,0,0,0,3,0,0,4,3,6
"95136","Gpatch8",7,4,7,4,3,0,0,30,3,8
"387775","Luc7l2",0,16,8,7,6,4,5,12,0,14
"222113","-",5,7,0,0,0,0,5,9,0,3
"326270","Psmd14",0,5,0,0,5,6,11,8,0,0
"516896","Gria4",8,0,4,3,4,3,8,14,0,0
"425039","Grhpr",55,18,36,0,35,26,40,75,40,38
"516407","Ccdc13",0,0,0,0,4,0,0,0,4,3
"380564","-",0,60,17,9,25,22,11,47,16,18
"132918","-",0,7,4,0,0,0,0,0,4,4
"248560","-",0,0,0,0,3,3,4,9,0,0
"348412","Alkbh3",826,298,28,8,28,197,256,147,215,173
"340006","Hnmt",3,0,0,3,3,3,4,6,0,0
"531392","-",11,12,7,5,3,6,3,45,6,0
"575991","Pgrmc1",0,0,0,0,4,3,3,6,0,0
"321257","Ndor1",31,17,10,0,18,6,20,22,18,10
"45981","Vps33b",27,21,6,0,23,10,6,6,19,6
"5911","-",0,7,3,0,0,5,16,7,0,0
"203797","Nek4",12,3,0,0,0,0,0,9,3,0
"127433","-",33,14,0,0,0,4,10,3,19,3
"454330","Slc30a3",0,0,0,0,3,7,3,0,0,0
"450645","Bag5",12,84,73,52,97,45,76,98,101,37
"16531","Ntrk3",0,3,3,5,4,3,3,13,3,3
"140278","LOC100910850",18,29,15,0,4,20,22,19,9,22
"25300","-",16,15,4,0,7,5,8,5,0,11
"376210","Timp4",21,7,5,0,16,16,10,16,19,9
"323097","Rabepk",0,6,0,0,3,4,0,0,6,13
"128147","Auts2l1",3,0,7,0,3,0,0,3,9,11
"200974","Htra4",16,3,0,0,4,3,4,15,3,4
"282382","Ppp3ca",18,7,0,0,0,3,7,6,4,5
"244484","LOC120098288",0,4,3,0,0,3,3,9,0,0
"156891","Ube2k",0,0,0,0,3,0,0,0,3,4
"46365","-",7,3,0,8,4,8,9,7,0,0
"255639","Cdh11",10,27,10,5,7,28,14,26,4,0
"82996","-",5,0,0,4,0,3,4,12,0,0
"165044","Slc4a4",7,0,0,4,9,7,4,21,0,0
"242632","Apc",0,0,3,7,4,4,8,7,12,3
"204303","-",5,9,0,0,0,0,0,10,4,0
"544162","Rpl5l1",53,4,19,18,16,0,23,3,51,29
"517813","-",9,3,0,0,4,3,3,5,0,5
"151890","Pacc1",20,8,5,0,13,4,10,13,4,6
"500126","Lima1",8,0,0,4,13,0,0,26,8,7
"306015","Eif4e",19,23,0,3,0,17,11,22,19,11
"21125","Rexo5",6,3,0,0,0,0,5,0,3,0
"145503","Eif2d",0,10,6,7,3,12,0,6,3,6
"125847","Rnf216",45,8,0,0,11,6,7,10,4,9
"301026","Ilf2",28,22,3,0,23,6,5,13,20,3
"132989","-",15,6,3,0,6,0,0,10,4,0
"491311","LOC120093589",3,10,0,3,9,9,11,16,10,0
"498828","-",0,6,0,0,3,0,0,5,6,4
"533995","Enpp5",3,4,13,0,6,0,0,7,6,7
"233058","Zfp24",7,3,0,0,0,0,3,0,6,0
"286812","Jmy",9,4,4,3,7,0,0,17,11,4
"241239","Zfp397",15,8,0,0,3,3,10,10,8,5
"455172","-",33,55,10,0,8,9,9,47,25,9
"418574","Kif1b",4,12,0,8,6,7,5,12,0,0
"408945","-",3,0,0,4,0,3,7,6,0,0
"324966","Zeb2",10,12,3,11,6,12,9,12,8,0
"238694","LOC102552068",10,0,3,4,0,7,3,0,0,0
"278777","Hipk1",6,7,9,3,3,5,3,5,0,0
"451322","-",0,6,0,0,3,0,0,0,0,7
"277040","Pklr",0,4,0,0,4,8,9,3,0,0
"171532","-",0,6,3,0,0,0,0,3,15,4
"210972","Plekha2",16,0,0,0,0,4,4,29,13,3
"415652","Rab42",31,12,12,0,10,6,7,7,3,10
"425754","-",29,13,14,0,8,23,21,43,23,29
"398335","Pex26",23,6,11,12,11,16,13,113,22,0
"36551","-",0,3,4,8,7,0,0,9,3,0
"234105","Fam13b",16,0,4,4,6,3,11,11,4,0
"531328","Mobp",111,0,0,0,0,0,9,7,22,0
"77648","Dusp3",14,0,0,0,8,0,3,0,6,0
"128371","-",0,4,0,0,5,0,0,0,10,14
"204010","Oxnad1",15,20,3,0,15,17,11,12,14,11
"108313","Lamp3",0,10,4,0,0,0,0,0,4,6
"402437","Lypla1",12,3,0,0,17,7,11,10,11,9
"194158","Ccdc66",21,0,0,0,0,0,3,3,5,0
"309398","Fkbp5",10,5,0,0,15,3,17,30,18,4
"437964","Nadk",0,0,0,0,3,0,0,0,5,3
"483385","Kif21a",10,44,57,38,47,31,38,55,61,34
"469657","Zbtb7a",0,0,0,0,3,0,0,0,5,3
"297275","-",0,4,0,0,3,0,5,0,10,9
"259216","Nfat5",39,47,12,0,31,18,10,11,9,18
"333347","Cops2",10,8,7,4,6,0,3,6,15,12
"576338","Xiap",0,4,0,0,3,0,0,3,6,6
"161615","Mdh1",0,0,0,0,3,9,0,5,0,0
"419024","Camta1",101,18,0,0,11,3,20,24,16,6
"74677","-",42,17,9,0,13,11,8,37,12,13
"291872","-",0,8,4,0,0,0,0,0,4,4
"9238","Zfp59",3,8,0,5,0,3,7,4,0,0
"110995","Usp16",0,0,0,0,3,0,0,0,0,7
"422043","LOC100363061",8,0,0,5,4,4,10,7,3,0
"522631","Gldn",7,0,0,8,5,0,0,5,3,5
"234914","Pcdh12",5,0,3,3,0,0,0,6,6,4
"295802","-",0,5,0,0,6,0,0,5,6,11
"216552","Ppp1r3g",22,3,7,11,15,14,12,47,12,0
"481716","-",14,6,0,0,10,0,3,0,5,0
"366176","-",0,21,3,0,0,0,0,0,0,15
"242640","Srp19",8,0,3,3,0,0,0,0,0,9
"425782","LOC102551410",0,7,3,0,0,0,0,0,13,4
"301969","Rnf115",0,0,0,0,3,4,3,3,0,0
"252958","LOC100911357",12,3,4,5,6,3,10,5,0,0
"42229","-",0,0,0,7,11,3,5,58,13,3
"463094","LOC100912402",13,6,7,5,8,0,0,8,10,7
"158785","Lyar",36,22,29,0,17,12,18,20,17,16
"319465","-",8,0,0,5,4,4,7,32,5,0
"10203","Garre1",0,7,14,8,15,7,13,12,7,9
"394002","Tia1",0,5,9,11,5,8,4,3,4,7
"316089","Pnpla1",0,0,12,3,4,0,3,0,5,0
"233067","Zfp24",0,0,6,4,0,10,0,4,3,3
"450912","Igha",17,4,0,0,6,5,5,10,3,6
"101950","Dscam",0,0,7,3,5,11,4,6,5,7
"379529","Pik3c2g",5,6,4,3,0,0,0,14,6,9
"415128","S100pbp",3,3,0,7,0,4,8,8,3,0
"233857","Sft2d3",0,7,0,0,4,5,7,11,5,0
"401986","Vxn",0,8,12,10,4,7,0,3,3,3
"394696","Fbln2",18,0,0,0,7,0,4,0,3,0
"125733","LOC683674",35,16,27,0,35,6,32,39,18,15
"172197","-",7,25,0,0,0,7,4,5,3,6
"574522","Plp1",0,6,0,0,6,0,0,9,40,3
"546266","-",10,3,0,0,3,5,4,6,4,6
"18704","Spcs2",16,4,3,0,4,3,0,13,0,3
"149575","Sh2d1b",9,4,0,0,0,4,0,0,0,3
"21995","Ino80e",4,0,9,0,28,0,4,9,27,17
"267104","Pelo",44,39,16,0,17,24,20,68,24,24
"375876","Atp2b2",4,0,7,0,13,6,13,14,3,0
"416768","Cdc42",14,0,0,0,6,3,5,0,4,3
"249206","Terb1",0,0,3,4,6,3,5,12,6,3
"338788","Dpm1",0,10,0,0,8,0,9,6,6,14
"44030","Gabrb3",9,0,0,0,0,0,3,0,6,0
"117742","Elavl1",3,4,0,4,7,0,6,9,7,17
"59250","Jak2",0,0,12,6,21,10,8,13,11,8
"532241","Mydgf",0,0,0,0,3,0,0,0,0,7
"144911","Slc35f5",5,7,4,3,7,11,6,23,12,0
"494185","-",0,5,3,0,0,0,0,0,0,8
"482196","Aco2",25,0,5,0,0,3,0,7,0,4
"219975","Taf3",81,30,11,9,0,24,23,25,41,22
"244788","-",9,9,3,5,8,0,4,19,12,12
"579193","-",3,3,11,0,12,10,44,0,0,0
"386179","Tspan33",138,76,31,5,63,35,48,54,50,30
"83574","Pkd1",12,0,3,5,7,0,0,0,6,8
"82777","Rbm25l1",37,4,0,0,0,0,10,0,14,0
"404476","-",0,8,3,0,0,0,0,0,3,10
"54287","Gpr26",44,29,0,7,20,12,37,32,27,14
"298280","-",19,14,0,0,6,5,10,18,5,8
"358254","Ptprt",3,0,14,0,4,0,0,9,7,5
"350978","-",23,0,4,10,26,0,10,48,26,12
"130410","Fbxw8",25,3,0,0,0,5,8,9,8,6
"281953","-",0,26,3,0,0,0,0,10,4,7
"11119","Nr1h2",10,0,4,3,9,0,0,21,14,13
"435470","Ifnlr1",3,8,0,3,5,4,14,7,5,0
"115173","Fyttd1",0,8,4,7,11,5,7,4,4,7
"69904","Tom1l2",0,3,0,0,3,8,4,11,0,0
"460221","LOC100360061",7,6,3,3,8,8,6,9,4,0
"264673","Hexb",26,0,0,0,5,0,7,4,13,0
"542762","Nudt12",0,9,0,0,8,4,3,6,0,0
"125143","-",3,12,0,6,4,11,17,23,9,0
"77943","LOC102547852",0,0,0,0,3,4,10,8,4,0
"375143","-",0,26,6,0,0,0,3,3,7,33
"359468","Tshz2",6,6,0,6,13,0,6,5,24,9
"261288","Usp10",0,10,11,8,15,13,0,7,0,9
"347268","Zc3h15",11,13,0,0,0,4,12,4,3,8
"518825","-",0,0,0,0,3,0,0,0,4,3
"181920","-",0,25,4,0,0,0,0,7,17,15
"427704","LOC102554881",7,0,0,4,11,0,4,13,13,18
"406851","Erp44",14,10,0,0,0,4,18,13,4,11
"480120","Col22a1",0,12,4,0,0,0,0,0,3,8
"406495","-",21,11,3,0,3,7,10,28,11,10
"533219","Mocs1",14,0,0,13,19,13,7,24,9,0
"187081","Tox4",6,16,5,4,10,4,0,23,17,23
"158393","Med28",0,0,0,0,3,3,7,0,0,0
"312769","LOC108353239",129,47,0,0,0,32,48,14,63,24
"499207","Pdzrn4",18,5,4,0,11,3,18,23,6,10
"200468","Fut10",32,15,4,0,0,5,24,0,3,8
"375867","Atp2b2",0,0,0,6,11,10,5,9,7,10
"5726","Fam120b",9,0,0,6,6,3,13,40,4,0
"27144","Gda",11,0,0,0,0,0,3,7,14,0
"579261","-",19,12,8,8,19,15,10,20,0,3
"350823","Eif2ak4",0,11,12,5,12,5,12,16,10,8
"456761","Myt1l",8,9,5,4,3,4,4,7,0,0
"161135","LOC100361025",6,3,225,94,185,108,246,332,107,208
"107967","Vps8",21,5,0,0,3,5,3,7,8,3
"53333","LOC102551806",0,4,0,0,3,3,7,6,0,0
"135190","Ppfia4",16,29,18,7,26,11,21,67,15,0
"483433","Kif21a",21,0,0,0,0,0,7,3,12,0
"301779","Otud7b",8,3,4,3,5,0,0,3,10,5
"33283","Ptprk",0,8,0,0,6,0,0,6,12,3
"205230","-",0,0,3,3,3,0,3,0,6,0
"337249","LOC103691948",0,0,0,8,4,0,0,7,3,0
"53317","Sgf29",0,4,3,5,7,3,0,6,0,4
"169263","-",0,8,3,0,0,0,0,0,3,8
"179654","Dgkh",0,4,0,0,5,0,0,0,3,9
"248324","LOC120098235",16,13,4,0,7,6,11,0,12,3
"93635","Ppp1r9b",25,0,0,0,3,0,3,17,12,0
"394492","Mgll",0,4,4,4,13,3,21,5,4,6
"256708","Rpgrip1l",8,3,3,6,4,3,4,7,0,0
"231852","-",0,14,4,0,0,0,0,5,10,11
"448369","Nrxn3",0,8,4,0,0,0,3,5,4,10
"200554","-",33,0,9,8,14,25,45,74,10,3
"200535","-",18,0,3,7,5,9,13,43,18,0
"176476","Zfhx2",11,11,3,6,20,8,12,27,12,0
"408814","Megf9",0,3,13,22,15,7,14,9,13,7
"579192","-",0,8,3,0,0,0,0,0,4,7
"212456","Col4a1",3,8,0,3,5,3,3,6,0,0
"36445","Tulp4",10,0,0,0,0,0,6,11,32,0
"161976","Papolg",0,7,3,0,0,0,0,0,7,4
"467292","Ppp2r5c",26,5,0,0,7,4,16,13,10,6
"69239","Acsl6",16,0,0,0,0,4,0,3,0,3
"278486","Wdr3",4,21,20,20,45,26,14,26,18,26
"3299","-",6,0,0,6,4,5,10,9,3,0
"401103","LOC297756",13,0,0,0,5,0,4,5,7,0
"155920","Slc10a4",10,0,0,0,0,0,3,8,15,0
"66553","Dock2",0,13,4,0,0,0,0,5,5,10
"423218","Ndufaf4",12,0,3,5,14,7,9,5,7,0
"201730","-",0,10,3,0,0,0,0,0,10,15
"373791","Mrps25",26,0,0,0,0,0,0,13,3,0
"26616","Tle4",0,4,5,5,8,0,4,0,3,0
"499723","Rpap3",0,4,0,0,3,0,0,6,0,13
"33484","LOC686007",17,0,3,7,13,0,34,26,39,41
"30293","Nt5c2",22,4,6,0,3,3,8,17,12,3
"455395","-",5,10,0,0,0,3,4,0,3,3
"216773","Serpinb9",0,6,10,7,4,0,7,9,0,3
"211085","-",7,16,7,5,6,0,5,6,7,10
"3038","Rpl26-ps2",29,0,6,10,32,0,6,52,44,9
"453764","Nlrc4",6,3,0,0,0,3,0,0,9,0
"574826","Tbc1d8b",4,4,0,6,6,6,9,3,3,0
"154412","-",3,10,0,6,0,3,8,9,0,0
"303522","-",27,9,0,0,9,6,9,15,8,8
"240322","Cables1",15,0,0,0,0,4,0,10,0,5
"433092","Ppt1",8,0,3,3,8,3,3,12,0,0
"149641","Mpz",11,0,0,0,0,0,0,9,3,0
"531723","Zbtb47",34,0,0,0,7,0,3,18,13,0
"577585","Slitrk2",30,13,8,0,8,6,3,16,6,6
"337989","-",6,3,0,0,0,0,3,7,6,0
"317774","-",27,14,9,0,0,12,18,21,7,18
"301916","Rbm8a",3,0,19,0,0,8,29,6,0,0
"329118","-",6,6,0,0,0,0,4,0,7,0
"522244","Alg9",29,9,0,0,9,3,14,7,10,4
"125229","Flt1",41,28,0,8,0,6,19,6,5,12
