"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_standard_call","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R2_1","R2_2","R2_3","R2_4","R2_5","ZT8_1","ZT8_2","ZT8_3","ZT8_4","ZT8_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT2_ZT8_remainder_dataset","110995","Usp16",1.05934740293377,-0.0340293702376979,"downregulated",1,0.63184964139358,0.999910223253588,0.534256830744994,0.97506210508874,0.00926449320415514,0.0244314649855153,1.61205049061765,0.683038174115831,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-1.40064658526794,2.92334217917986,-0.47912509019416,TRUE,FALSE,0.199386256657539,1,0.683038174115831,FALSE,FALSE,0,0,0,0,2.74433631115918,0,0,0,0,7.84913771817849,10,6.8404755356047,9.13364939682351,9,FALSE,3.89912958519294e-05,0.272249916452814
"RT2_ZT8_remainder_dataset","122325","Ppp1cc",0.784913771817849,-0.0648652461965706,"downregulated",1,0.321221700419991,0.999910223253588,0.198178602496831,0.935499317623412,0.0455965862238938,0.0244314649855153,1.61205049061765,0.792477812665178,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-3.04278913952471,3.06748100185203,-0.991950443274983,TRUE,FALSE,0.493195123249167,1,0.792477812665178,FALSE,FALSE,0,0,0,0,0,0,0,0,0,7.84913771817849,10,8.7350713969626,10,7,FALSE,3.89912958519294e-05,0.702943238444141
"RT2_ZT8_remainder_dataset","122973","Nos1",1.74676127413404,0.0135327073451154,"upregulated",1,0.880889673417038,0.999910223253588,0.845882744414077,0.984103258941616,0.000983690255097834,0.0244314649855153,1.61205049061765,0.634719724479746,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.341311363362258,2.27781611084802,0.149841491478076,FALSE,FALSE,0.0550784811754197,1,0.634719724479746,FALSE,FALSE,2.30024486007075,0,0,0,7.31823016309114,0,0,0,0,7.84913771817849,10,4.11966052291019,5.65877881661793,10,FALSE,3.89912958519294e-05,0.0726898343407163
"RT2_ZT8_remainder_dataset","132608","-",1.37900834952854,-0.0119967716461153,"downregulated",1,0.887611967281744,0.999910223253588,0.854540023698805,0.984261772982772,0.000818990707442609,0.0244314649855153,1.61205049061765,0.634719724479746,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.345668307357178,2.44588352021751,-0.141326561342724,FALSE,FALSE,0.0517768509990782,1,0.634719724479746,FALSE,FALSE,2.30024486007075,3.64070091703618,0,0,0,0,0,0,0,7.84913771817849,10,5.32445553797162,6.45049003655547,9,FALSE,3.89912958519294e-05,0.0682675916155999
"RT2_ZT8_remainder_dataset","180210","Pcdh20",1.68827253145569,0.00715007429357517,"upregulated",1,0.934825644102673,0.999910223253588,0.915520053902198,0.985294633548125,0.000274077636714421,0.0244314649855153,1.61205049061765,0.634719724479746,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.189681236554324,2.31955069983718,0.0817749905477979,FALSE,FALSE,0.0292693825661537,1,0.634719724479746,FALSE,FALSE,0,2.73052568777713,0,6.3030619086013,0,0,0,0,0,7.84913771817849,10,4.28327198601023,5.85983527045758,10,FALSE,3.89912958519294e-05,0.0383321383052899
"RT2_ZT8_remainder_dataset","191990","LOC120097077",1.50617824368171,-0.00343875401862556,"downregulated",1,0.968155412416468,0.999910223253588,0.958698688836543,0.985947638504181,6.29906373517331e-05,0.0244314649855153,1.61205049061765,0.634719724479746,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.09545473025742,2.39103833877082,-0.0399218735683223,FALSE,FALSE,0.0140549223018033,1,0.634719724479746,FALSE,FALSE,0,2.73052568777713,4.48211903086147,0,0,0,0,0,0,7.84913771817849,10,4.85639030522773,6.1998816371756,9,FALSE,3.89912958519294e-05,0.0183178665907921
"RT2_ZT8_remainder_dataset","199461","-",1.05796634059556,-0.0341377548122635,"downregulated",1,0.63069770486607,0.999910223253588,0.532875532838635,0.974999078243524,0.00933238209709108,0.0244314649855153,1.61205049061765,0.683411219170322,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-1.40590533891612,2.9244301585887,-0.480745055506675,TRUE,FALSE,0.200178749418626,1,0.683411219170322,FALSE,FALSE,0,2.73052568777713,0,0,0,0,0,0,0,7.84913771817849,10,6.84836561103149,9.13896470073487,9,FALSE,3.89912958519294e-05,0.273374220080184
"RT2_ZT8_remainder_dataset","217108","-",1.48766790097002,-0.0060166398639966,"downregulated",1,0.943344026007675,0.999910223253588,0.926548055866537,0.985467116777311,0.000199343618015993,0.0244314649855153,1.61205049061765,0.634719724479746,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.171068863591106,2.40713180357289,-0.0710675100288193,FALSE,FALSE,0.025329896499459,1,0.634719724479746,FALSE,FALSE,2.30024486007075,0,0,4.72729643145098,0,0,0,0,0,7.84913771817849,10,4.9207200416849,6.27329081492712,9,FALSE,3.89912958519294e-05,0.0331320508659426
"RT2_ZT8_remainder_dataset","267158","-",1.14898386352147,-0.0265966897690406,"downregulated",1,0.712497782993948,0.999910223253588,0.63263394864248,0.978858060597682,0.00528868544226091,0.0244314649855153,1.61205049061765,0.662217984629513,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-1.0524124807344,2.85590850077003,-0.368503570912947,TRUE,FALSE,0.14721648266681,1,0.662217984629513,FALSE,FALSE,0,3.64070091703618,0,0,0,0,0,0,0,7.84913771817849,10,6.35632028643131,8.80320370285284,9,FALSE,3.89912958519294e-05,0.198847506520045
"RT2_ZT8_remainder_dataset","371444","-",0.784913771817849,-0.0648652461965706,"downregulated",1,0.321221700419991,0.999910223253588,0.198178602496831,0.935499317623412,0.0455965862238938,0.0244314649855153,1.61205049061765,0.792477812665178,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-3.04278913952471,3.06748100185203,-0.991950443274983,TRUE,FALSE,0.493195123249167,1,0.792477812665178,FALSE,FALSE,0,0,0,0,0,0,0,0,0,7.84913771817849,10,8.7350713969626,10,7,FALSE,3.89912958519294e-05,0.702943238444141
"RT2_ZT8_remainder_dataset","375972","Atp2b2",1.68133757799014,0.00650894409440482,"upregulated",1,0.935721725544707,0.999910223253588,0.916679836644017,0.985312965512824,0.000245923017213669,0.0244314649855153,1.61205049061765,0.634719724479746,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.206245325173206,2.55734537564928,0.0806482093255954,FALSE,FALSE,0.0288532869764931,1,0.634719724479746,FALSE,FALSE,0,0,8.96423806172293,0,0,0,0,0,0,7.84913771817849,10,4.30328087193874,7.25761355645206,10,FALSE,3.89912958519294e-05,0.0377823213176877
"RT2_ZT8_remainder_dataset","411164","Caap1",2.22882377788377,0.049404984328834,"upregulated",1,0.631689864330312,0.999910223253588,0.534065196791546,0.975053380070079,0.0134582004561274,0.0244314649855153,1.61205049061765,0.65265435282235,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.918911182346125,1.91699538970564,0.479349709071145,FALSE,FALSE,0.19949609144619,1,0.65265435282235,FALSE,FALSE,0,2.73052568777713,8.96423806172293,0,2.74433631115918,0,0,0,0,7.84913771817849,6.50452332458619,3.05535491286186,3.92649509437105,11,FALSE,3.89912958519294e-05,0.272405722599791
"RT2_ZT8_remainder_dataset","424313","-",1.60407147815099,0.00304949028984912,"upregulated",1,0.96975450406824,0.999910223253588,0.960771958042204,0.985977537163356,5.29991688497237e-05,0.0244314649855153,1.61205049061765,0.634719724479746,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.0981538673401696,2.58870592446575,0.0379161906389295,FALSE,FALSE,0.0133381946230435,1,0.634719724479746,FALSE,FALSE,0,8.1915770633314,0,0,0,0,0,0,0,7.84913771817849,10,4.53551680383246,7.42878123112112,9,FALSE,3.89912958519294e-05,0.0173796811310214
"RT2_ZT8_remainder_dataset","427181","-",1.60407147815099,0.00304949028984912,"upregulated",1,0.96975450406824,0.999910223253588,0.960771958042204,0.985977537163356,5.29991688497237e-05,0.0244314649855153,1.61205049061765,0.634719724479746,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.0981538673401696,2.58870592446575,0.0379161906389295,FALSE,FALSE,0.0133381946230435,1,0.634719724479746,FALSE,FALSE,0,8.1915770633314,0,0,0,0,0,0,0,7.84913771817849,10,4.53551680383246,7.42878123112112,9,FALSE,3.89912958519294e-05,0.0173796811310214
"RT2_ZT8_remainder_dataset","451322","-",1.60545254048919,0.00410022417586725,"upregulated",1,0.962979450194363,0.999910223253588,0.95198870836614,0.985849993593982,8.76144216970481e-05,0.0244314649855153,1.61205049061765,0.634719724479746,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.108555612123586,2.33880257147022,0.0464150388099436,FALSE,FALSE,0.0163829805415268,1,0.634719724479746,FALSE,FALSE,0,5.46105137555426,0,0,2.74433631115918,0,0,0,0,7.84913771817849,10,4.53121027563192,5.95048423644851,9,FALSE,3.89912958519294e-05,0.0213682027955256
"RT2_ZT8_remainder_dataset","457325","Hdac9",1.7861065240028,0.012759904113468,"upregulated",1,0.877155547381768,0.999910223253588,0.841076996136163,0.984013880127407,0.000959088559302907,0.0244314649855153,1.61205049061765,0.635541930715146,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.387202434591139,2.50493151286069,0.154576056312591,FALSE,FALSE,0.0569233856766625,1,0.635541930715146,FALSE,FALSE,0,10.0119275218495,0,0,0,0,0,0,0,7.84913771817849,10,4.01454493092427,6.97327627921098,10,FALSE,3.89912958519294e-05,0.0751642450267782
"RT2_ZT8_remainder_dataset","482991","LOC120093708",0.784913771817849,-0.0648652461965706,"downregulated",1,0.321221700419991,0.999910223253588,0.198178602496831,0.935499317623412,0.0455965862238938,0.0244314649855153,1.61205049061765,0.792477812665178,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-3.04278913952471,3.06748100185203,-0.991950443274983,TRUE,FALSE,0.493195123249167,1,0.792477812665178,FALSE,FALSE,0,0,0,0,0,0,0,0,0,7.84913771817849,10,8.7350713969626,10,7,FALSE,3.89912958519294e-05,0.702943238444141
"RT2_ZT8_remainder_dataset","527045","-",2.1853718098543,0.038959816216204,"upregulated",1,0.680479435173413,0.999910223253588,0.593204120743179,0.977484412823593,0.00883592427497531,0.0244314649855153,1.61205049061765,0.650600637460072,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.870794740684436,2.11455983796851,0.411808985042022,FALSE,FALSE,0.167184995112611,1,0.650600637460072,FALSE,FALSE,0,7.28140183407235,6.7231785462922,0,0,0,0,0,0,7.84913771817849,10,3.13373693153206,4.87883154383203,11,FALSE,3.89912958519294e-05,0.226795840769401
"RT2_ZT8_remainder_dataset","532241","Mydgf",1.05934740293377,-0.0340293702376979,"downregulated",1,0.63184964139358,0.999910223253588,0.534256830744994,0.97506210508874,0.00926449320415514,0.0244314649855153,1.61205049061765,0.683038174115831,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-1.40064658526794,2.92334217917986,-0.47912509019416,TRUE,FALSE,0.199386256657539,1,0.683038174115831,FALSE,FALSE,0,0,0,0,2.74433631115918,0,0,0,0,7.84913771817849,10,6.8404755356047,9.13364939682351,9,FALSE,3.89912958519294e-05,0.272249916452814
"RT2_ZT8_remainder_dataset","564600","Pls3",1.70501171584615,0.00906558579752632,"upregulated",1,0.912112977999006,0.999910223253588,0.886150537370985,0.984814657409644,0.000475875215531529,0.0244314649855153,1.61205049061765,0.634719724479746,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.279974025962833,2.53659996449101,0.110373740393477,FALSE,FALSE,0.0399513648703997,1,0.634719724479746,FALSE,FALSE,9.200979440283,0,0,0,0,0,0,0,0,7.84913771817849,10,4.235517805799,7.145208128066,10,FALSE,3.89912958519294e-05,0.052492494821612
"RT2_ZT8_remainder_dataset","573993","Tmem35a",3.55844699868717,0.164875558172717,"upregulated",1,0.191443939862081,0.999910223253588,0.0901593684577948,0.868391931755139,0.172293167588216,0.0244314649855153,1.61205049061765,0.781577429596049,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",1.88149084749064,1.44029917315771,1.30631946650754,TRUE,FALSE,0.71795837664517,1,0.781577429596049,FALSE,FALSE,4.6004897201415,8.1915770633314,0,9.45459286290195,5.48867262231835,0,0,0,0,7.84913771817849,3.48058566414846,1.61162746389189,2.08643417686254,10,FALSE,3.89912958519294e-05,1.04498913906771
"RT2_ZT8_remainder_dataset","62913","Bmerb1",1.51305395522508,-0.00214053021590325,"downregulated",1,0.97842887774481,0.999910223253588,0.972020267144905,0.986137556961706,2.63813493120136e-05,0.0244314649855153,1.61205049061765,0.634719724479746,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.0712341829794809,2.63452821001496,-0.0270386867404531,FALSE,FALSE,0.00947073783998182,1,0.634719724479746,FALSE,FALSE,0,7.28140183407235,0,0,0,0,0,0,0,7.84913771817849,10,4.83280380038564,7.67712285531739,9,FALSE,3.89912958519294e-05,0.0123246797059958
"RT2_ZT8_remainder_dataset","76112","Acsf2",6.7218654089585,-0.216935275253881,"downregulated",1,0.288199639550541,0.999910223253588,0.168286842786738,0.924902834776197,0.167897020977271,0.0244314649855153,1.61205049061765,0.63642511538999,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.841086153270379,0.791923984739018,-1.06207940342603,FALSE,FALSE,0.540306566691041,1,0.63642511538999,FALSE,FALSE,12.267972587044,6.37122660481331,0,0,4.57389385193196,8.53935939551539,9.02381962685216,5.42194616256463,12.0499927543738,8.97044310648971,0.454548516253284,0.658573037619139,0.594000545192135,9,FALSE,3.89912958519294e-05,0.773949837253438
"RT2_ZT8_remainder_dataset","176620","Ipo4",19.185735611414,-0.214311003332765,"downregulated",1,0.352412549390366,0.999910223253588,0.227704868015488,0.943389582650535,0.137722183870953,0.0244314649855153,1.61205049061765,0.424505075523896,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.442215114225206,0.475541071522873,-0.929919917976918,FALSE,FALSE,0.452948634783411,1,0.424505075523896,FALSE,FALSE,6.90073458021225,5.46105137555426,10.0847678194383,37.8183714516078,22.8694692596598,23.1782612163989,27.0714588805565,24.6999769627944,18.0749891315607,15.698275436357,0.26588629778535,0.186130204565013,0.217787777908983,10,FALSE,3.89912958519294e-05,0.642627684669595
"RT2_ZT8_remainder_dataset","266328","Dimt1",2.40482526511682,0.0721391366089705,"upregulated",1,0.495071779237212,0.999910223253588,0.376138620207109,0.964946381911081,0.0306340338982927,0.0244314649855153,1.61205049061765,0.684635979784059,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",1.26724711518801,1.85741351080785,0.68226440036868,TRUE,FALSE,0.305331829214602,1,0.684635979784059,FALSE,FALSE,10.7344760136635,0,0,6.3030619086013,0,0,2.70714588805565,0,4.3035688408478,0,6.40066088293037,2.76648753980152,3.6597097892005,11,FALSE,3.89912958519294e-05,0.424652072901069
"RT2_ZT8_remainder_dataset","304509","Dnttip2",11.0328282161975,0.229934961315292,"upregulated",1,0.314496451299671,0.999910223253588,0.191972835995877,0.93355279774131,0.164808233291124,0.0244314649855153,1.61205049061765,0.554728041353494,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.549888007887089,0.546699723337789,1.00583187518339,FALSE,FALSE,0.502384250662801,1,0.554728041353494,FALSE,FALSE,7.6674828669025,17.2933293559218,22.4105951543073,11.0303583400523,7.31823016309114,9.75926788058901,10.8285835522226,6.02438462507182,14.6321340588825,3.36391616493364,0.164005267696836,0.346650666556912,0.267301466168196,10,FALSE,3.89912958519294e-05,0.716760219274073
"RT2_ZT8_remainder_dataset","233450","Celf4",1.93247551306288,-0.0803717369007875,"downregulated",1,0.421353282522371,0.999910223253588,0.296926544250228,0.956006412609094,0.0423841139118558,0.0244314649855153,1.61205049061765,0.712300867592269,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-1.58905854615907,1.97625501148715,-0.804075656695384,TRUE,FALSE,0.37535361838971,1,0.712300867592269,FALSE,FALSE,4.6004897201415,0,0,0,0,0,5.41429177611129,0,2.58214130450868,6.72783232986728,4.96568151084476,3.65505973904868,3.9964681543847,9,FALSE,3.89912958519294e-05,0.527350976179296
"RT2_ZT8_remainder_dataset","452185","Nrxn1",9.18588922502029,0.0972301862269221,"upregulated",1,0.667786403876098,0.999910223253588,0.577703236130263,0.976894235515359,0.0231694866396144,0.0244314649855153,1.61205049061765,0.380195438063885,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.250364146990263,0.583343751356323,0.429188015485116,FALSE,FALSE,0.175362427422552,1,0.380195438063885,FALSE,FALSE,3.066993146761,14.5628036681447,12.325827334869,6.3030619086013,13.7216815557959,10.9791763656626,7.21905570148173,12.0487692501436,6.02499637718691,5.60652694155607,0.135342059286028,0.436070176421119,0.301882536675881,11,FALSE,3.89912958519294e-05,0.238295199656822
"RT2_ZT8_remainder_dataset","294568","Pik3ca",6.52608857234576,0.0882703213457638,"upregulated",1,0.647303138869775,0.999910223253588,0.552856974230246,0.975880871650448,0.0227196515127369,0.0244314649855153,1.61205049061765,0.595634751638243,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.398260773101823,0.870492676804804,0.457511916772997,FALSE,FALSE,0.188892287018039,1,0.595634751638243,FALSE,FALSE,10.7344760136635,10.9221027511085,0,11.0303583400523,4.57389385193196,6.09954242536813,2.70714588805565,5.42194616256463,13.7714202907129,0,0.89485440898642,0.685587878783177,0.75744272339785,10,FALSE,3.89912958519294e-05,0.257387207459478
"RT2_ZT8_remainder_dataset","254679","Cbfa2t3",14.5779662567435,0.127968870372762,"upregulated",1,0.577377352995435,0.999910223253588,0.469787180864454,0.971736562729393,0.0419864376744686,0.0244314649855153,1.61205049061765,0.367362677658191,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.296590874855473,0.532269213659348,0.557219668626732,FALSE,FALSE,0.238540254854336,1,0.367362677658191,FALSE,FALSE,13.8014691604245,25.4849064192532,16.8079463657305,22.0607166801046,2.74433631115918,14.6389018208835,19.8524031790747,13.253646175158,13.7714202907129,3.36391616493364,0.307367527650999,0.249755784991409,0.272076359169455,8,FALSE,3.89912958519294e-05,0.328098838039015
"RT2_ZT8_remainder_dataset","413938","Col9a2",5.93083059128934,0.154295410435779,"upregulated",1,0.450580695529856,0.999910223253588,0.327743545318182,0.959977474410121,0.0747508575817308,0.0244314649855153,1.61205049061765,0.620685019515978,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.576034888620973,0.763519082279319,0.754447271836804,FALSE,FALSE,0.346227418924779,1,0.620685019515978,FALSE,FALSE,8.43423115359275,3.64070091703618,15.6874166080151,4.72729643145098,2.74433631115918,3.65972545522088,3.60952785074086,2.40975385002873,4.3035688408478,10.0917484948009,0.261397118594663,0.781798106983994,0.528010635561061,12,FALSE,3.89912958519294e-05,0.484465852682271
"RT2_ZT8_remainder_dataset","394002","Tia1",6.30110619760272,0.100822351538672,"upregulated",1,0.597477726523779,0.999910223253588,0.493367900734077,0.97305102086609,0.0309352323692018,0.0244314649855153,1.61205049061765,0.604303204309819,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.449433673951886,0.851149950200892,0.528031134638272,FALSE,FALSE,0.22367828021768,1,0.604303204309819,FALSE,FALSE,0,4.55087614629522,10.0847678194383,17.3334202486536,4.57389385193196,9.75926788058901,3.60952785074086,1.80731538752154,3.44285507267824,7.84913771817849,0.687374577233558,0.71926202758871,0.705744946375842,8,FALSE,3.89912958519294e-05,0.306829109786595
"RT2_ZT8_remainder_dataset","121442","LOC120095951",22.9789071146681,0.114246829558617,"upregulated",1,0.621733987104635,0.999910223253588,0.522152356553002,0.974498740222717,0.0322407703506188,0.0244314649855153,1.61205049061765,0.280860824054189,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.240815102281454,0.488078372788989,0.493394331130435,FALSE,FALSE,0.206395391263737,1,0.280860824054189,FALSE,FALSE,15.334965733805,3.64070091703618,39.2185415200378,31.5153095430065,35.6763720450693,7.31945091044176,15.3404933656487,26.507292350316,24.9606992769172,30.2752454844028,0.37930309219374,0.156030458092776,0.242849209851839,10,FALSE,3.89912958519294e-05,0.282202757618556
"RT2_ZT8_remainder_dataset","155920","Slc10a4",2.8104842977559,-0.08881378170291,"downregulated",1,0.433547377202516,0.999910223253588,0.309684742469442,0.957742244077281,0.0452133369449668,0.0244314649855153,1.61205049061765,0.695417006845704,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-1.36145419656467,1.73846504938532,-0.783135788117251,TRUE,FALSE,0.362963436749833,1,0.695417006845704,FALSE,FALSE,7.6674828669025,0,0,0,0,0,2.70714588805565,4.81950770005745,12.9107065225434,0,6.35497681983225,2.24189036017763,3.19109670119945,10,FALSE,3.89912958519294e-05,0.509080190912368
"RT2_ZT8_remainder_dataset","72162","Aspa",3.74957432852804,-0.111885823863632,"downregulated",1,0.477176360785827,0.999910223253588,0.356467875379996,0.963083449162892,0.0501225668824289,0.0244314649855153,1.61205049061765,0.643146185363037,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.832386628855142,1.17097145227976,-0.710851342476859,FALSE,FALSE,0.321321079323919,1,0.643146185363037,FALSE,FALSE,3.83374143345125,0,0,6.3030619086013,3.65911508154557,3.65972545522088,9.02381962685216,8.43413847510054,2.58214130450868,0,1.10352023099311,1.49617599501355,1.35667240196642,10,FALSE,3.89912958519294e-05,0.447979602344608
"RT2_ZT8_remainder_dataset","190640","-",19.4544815568575,-0.0726198828572142,"downregulated",1,0.75475786778038,0.999910223253588,0.685323966422333,0.980451749229588,0.0119172190827941,0.0244314649855153,1.61205049061765,0.19544037917359,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.145318947819159,0.465211262976048,-0.312371946649625,FALSE,FALSE,0.122192351089503,1,0.19544037917359,FALSE,FALSE,25.3026934607782,27.3052568777713,4.48211903086147,20.4849512029542,14.6364603261823,7.31945091044176,17.1452572910191,16.8682769502011,31.8464094222737,29.1539400960915,0.249886886987056,0.183532843062767,0.209151865799953,9,FALSE,3.89912958519294e-05,0.164104080231386
"RT2_ZT8_remainder_dataset","78418","Cdc27",12.0568487673167,-0.259840028584843,"downregulated",1,0.256491585574274,0.999910223253588,0.141031107545886,0.911671462482695,0.221042036407119,0.0244314649855153,1.61205049061765,0.576257785470499,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.599331565838159,0.528174543940435,-1.13472255093337,FALSE,FALSE,0.590926877720205,1,0.576257785470499,FALSE,FALSE,9.200979440283,11.8322779803676,10.0847678194383,11.0303583400523,5.48867262231835,28.0578951566934,18.9500212163895,6.02438462507182,12.0499927543738,7.84913771817849,0.171352582924227,0.311358581834447,0.247907782331047,12,FALSE,3.89912958519294e-05,0.85068508347606
"RT2_ZT8_remainder_dataset","333395","Gabpb1",6.54191685861447,-0.176240924086348,"downregulated",1,0.386886821690963,0.999910223253588,0.26167658449616,0.950374216275034,0.102613658655391,0.0244314649855153,1.61205049061765,0.633993254263689,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.663917180159165,0.767288683571794,-0.865276908644833,FALSE,FALSE,0.412416063156421,1,0.633993254263689,FALSE,FALSE,2.30024486007075,0,10.0847678194383,4.72729643145098,8.23300893347753,9.75926788058901,5.41429177611129,4.81950770005745,7.74642391352603,12.3343592714233,0.326148792230481,0.68332807301531,0.544474404982898,10,FALSE,3.89912958519294e-05,0.582235137425383
"RT2_ZT8_remainder_dataset","302485","Nras",4.86847083797823,0.211131330317807,"upregulated",1,0.261371156175171,0.999910223253588,0.145127901814074,0.913950318397607,0.176980644137717,0.0244314649855153,1.61205049061765,0.663887504549598,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",1.03016764425248,0.917207805770581,1.12315621146181,TRUE,FALSE,0.582742341029126,1,0.663887504549598,FALSE,FALSE,8.43423115359275,3.64070091703618,11.2052975771537,6.3030619086013,3.65911508154557,0,4.51190981342608,6.626823087579,4.3035688408478,0,0.370286164403176,1.03134230556949,0.78886456507524,9,FALSE,3.89912958519294e-05,0.838249083503219
"RT2_ZT8_remainder_dataset","89129","Asgr1",3.55472303820497,0.0418977370547727,"upregulated",1,0.791773490974422,0.999910223253588,0.73199599310449,0.981675304871436,0.00567677870278476,0.0244314649855153,1.61205049061765,0.616036970232057,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.311981754093295,1.18171172949805,0.264008341717835,FALSE,FALSE,0.101399042765998,1,0.616036970232057,FALSE,FALSE,6.133986293522,2.73052568777713,3.3615892731461,7.87882738575163,0,0,4.51190981342608,6.626823087579,4.3035688408478,0,1.02198356944175,1.61402233866731,1.39920431736932,10,FALSE,3.89912958519294e-05,0.135491296233101
"RT2_ZT8_remainder_dataset","529223","Cish",3.55771226310585,-0.119565854814811,"downregulated",1,0.472830933630203,0.999910223253588,0.351732181382907,0.962604994540271,0.0542575375137874,0.0244314649855153,1.61205049061765,0.636904937741447,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.784410821841246,1.09267594440372,-0.717880562721921,FALSE,FALSE,0.325294118705816,1,0.636904937741447,FALSE,FALSE,3.83374143345125,2.73052568777713,3.3615892731461,0,2.74433631115918,6.09954242536813,0,3.01219231253591,2.58214130450868,11.2130538831121,0.501608345429406,1.61209950693392,1.13150603922007,10,FALSE,3.89912958519294e-05,0.453787894527447
"RT2_ZT8_remainder_dataset","18658","Tpbgl",3.77277036282403,-0.00867271594738601,"downregulated",1,0.952225343187466,0.999910223253588,0.938052005251081,0.985642784259529,0.000240868067044256,0.0244314649855153,1.61205049061765,0.592689201629496,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.0785002533053541,1.3102488547287,-0.059912476184998,FALSE,FALSE,0.0212602640923388,1,0.592689201629496,FALSE,FALSE,5.36723800683175,0,0,9.45459286290195,3.65911508154557,0,4.51190981342608,0,6.88571014535647,7.84913771817849,2.46471484838127,1.48310086410519,1.79556017512395,11,FALSE,3.89912958519294e-05,0.0277730838304297
