"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_standard_call","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R2_1","R2_2","R2_3","R2_4","R2_5","ZT8_1","ZT8_2","ZT8_3","ZT8_4","ZT8_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT2_ZT8_leading_edge_dataset","284205","Srsf11",97.4888517165524,0.0623595699708775,"upregulated",1,0.625043193007592,0.999835535948638,0.449703914571586,0.946056076944873,0.0216433437306118,0.0337572383088576,1.47163309037232,0.019928115079656,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.170887683469714,0.349667066505777,0.488715409138739,FALSE,FALSE,0.204089970117212,1,0.019928115079656,FALSE,FALSE,102.587624057587,126.270352371307,128.489672419327,91.9980229960931,65.8903141797614,119.536950214748,84.7249575913299,65.6512249509108,68.1162927952981,121.623105589163,0.0680546378477447,0.251069563785113,0.136486360964261,9,FALSE,7.14317041128887e-05,0.347073331979669
"RT2_ZT8_leading_edge_dataset","271099","-",182.239773799672,-0.0404798640375419,"downregulated",1,0.742929037822503,0.999835535948638,0.611950987406985,0.959783083743419,0.00863368141942948,0.0337572383088576,1.47163309037232,0.0259591262995378,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.128208496449237,0.390906949644437,-0.327977020019352,FALSE,FALSE,0.129052666661907,1,0.0259591262995378,FALSE,FALSE,244.795296027069,326.041357615464,92.2789465556981,96.926488513741,109.494198563427,144.440481509487,156.695620491492,204.856137115342,240.109932103426,206.759279501577,0.185637412556105,0.168022171952285,0.17796733442639,8,FALSE,7.14317041128887e-05,0.213283360127456
"RT2_ZT8_leading_edge_dataset","133986","Actr3",148.861735627726,0.0846709538465066,"upregulated",1,0.521923197345125,0.999835535948638,0.321930790369128,0.926225459358749,0.0416782173043788,0.0337572383088576,1.47163309037232,0.00789879097377856,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.183318929953997,0.286264217547015,0.640383669062271,FALSE,FALSE,0.282393400107378,1,0.00789879097377856,FALSE,FALSE,116.737641168978,193.17479280685,191.566420697905,121.56881610198,167.632711074981,141.950128380013,128.453967961049,111.242353389043,140.489853890302,175.800670806154,0.0363260148272234,0.189441914640575,0.091642094884609,10,FALSE,7.14317041128887e-05,0.49223748417827
"RT2_ZT8_leading_edge_dataset","163575","Sparcl1",29.2155909796525,0.0157135797830836,"upregulated",1,0.791427592965716,0.999835535948638,0.682508198498528,0.963790133881231,0.00260675917892236,0.0337572383088576,1.47163309037232,0.285506806597975,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.296853662372438,1.12250145974314,0.264457261766383,FALSE,FALSE,0.101588812215244,1,0.285506806597975,FALSE,FALSE,86.3151043794866,5.65389637483464,0,4.92846551764785,63.9523637627096,0,64.6824945052088,20.0600965127783,36.6125073774727,9.95098136638606,2.42244595905465,0.66838140010105,1.47875907917944,11,FALSE,7.14317041128887e-05,0.165892127376898
"RT2_ZT8_leading_edge_dataset","390337","Adcyap1r1",150.391555582146,0.0443481301183318,"upregulated",1,0.737409193891654,0.999835535948638,0.604042612030945,0.959277988888579,0.00970924358700323,0.0337572383088576,1.47163309037232,0.00423751040455617,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.0951858461606377,0.283894305375862,0.335286211657596,FALSE,FALSE,0.132291451986857,1,0.00423751040455617,FALSE,FALSE,127.350154002521,189.40552855696,147.179079316683,164.282183921595,148.253206904463,149.421187768435,112.966610121773,137.989148739414,119.203512391772,207.864944097842,0.0350399304303637,0.188252280333545,0.0900888906581872,10,FALSE,7.14317041128887e-05,0.218932423105474
"RT2_ZT8_leading_edge_dataset","218333","Zeb1",120.452545600946,-0.101065755114414,"downregulated",1,0.425982846136288,0.999835535948638,0.218201466674979,0.894842283367449,0.0668188492804323,0.0337572383088576,1.47163309037232,0.0379669189088043,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.283974358037759,0.356713779844318,-0.796084631666585,FALSE,FALSE,0.370607889109369,1,0.0379669189088043,FALSE,FALSE,165.555200203278,81.9814974351023,101.623650004376,129.78292529806,63.9523637627096,151.911540897909,131.187031109156,147.107374427041,76.6308293947104,154.793043477116,0.0976980661466367,0.217024786331841,0.144303709342683,11,FALSE,7.14317041128887e-05,0.661142334560191
"RT2_ZT8_leading_edge_dataset","159680","RGD1560394",120.222816185502,0.0964662578473156,"upregulated",1,0.461023850067046,0.999835535948638,0.254208208541479,0.908372330182714,0.0573791363025603,0.0337572383088576,1.47163309037232,0.0172031756098925,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.231571710088959,0.314139518526217,0.737161981960679,FALSE,FALSE,0.336276606747915,1,0.0172031756098925,FALSE,FALSE,182.535220736947,97.0585544346613,151.851431041022,88.7123793176612,127.904727525419,112.065890826326,84.7249575913299,113.065998526569,114.946244092066,129.362757763019,0.0475422602553778,0.21730096708921,0.110137202412896,9,FALSE,7.14317041128887e-05,0.594810429916112
"RT2_ZT8_leading_edge_dataset","559811","LOC100361934",447.405698081834,-0.0525384718346984,"downregulated",1,0.685797051832053,0.999835535948638,0.531477863260091,0.953973955467412,0.0144225891225142,0.0337572383088576,1.47163309037232,0.000464282620276855,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.0871593165447092,0.215439414577137,-0.404565323925453,FALSE,FALSE,0.163804386202444,1,0.000464282620276855,FALSE,FALSE,424.500513341738,501.312145235338,411.166951741845,369.634913823588,462.201174466856,356.12049751477,421.802745857911,426.125080468412,570.473952160622,530.719006207257,0.0213438000791374,0.111404406732959,0.0534818266889207,10,FALSE,7.14317041128887e-05,0.274514819690453
"RT2_ZT8_leading_edge_dataset","481693","Csnk1e",150.999911330262,0.00945880766943898,"upregulated",1,0.940683924524094,0.999835535948638,0.908371955209766,0.972546422937754,0.000394775469162418,0.0337572383088576,1.47163309037232,0.0098225628283499,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.026444043641215,0.355381562088211,0.074410285907436,FALSE,FALSE,0.0265562776292943,1,0.0098225628283499,FALSE,FALSE,92.6826120796127,193.17479280685,235.953762079127,144.568321851003,95.9285456440644,194.247544098965,163.983788886445,131.91033161433,166.88491734848,90.6644968937397,0.115992289063182,0.187785903294865,0.144994023167062,8,FALSE,7.14317041128887e-05,0.041736282516656
"RT2_ZT8_leading_edge_dataset","327752","Chn1",107.078631448726,-0.0294997520602274,"downregulated",1,0.815335723664436,0.999835535948638,0.717923724742835,0.965514784948955,0.00424565430654855,0.0337572383088576,1.47163309037232,0.0153728430913027,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.0852311140614974,0.364940100476872,-0.233548228737058,FALSE,FALSE,0.0886635287903449,1,0.0153728430913027,FALSE,FALSE,150.697682236317,78.2122331852125,108.632177590885,80.4982701215815,100.773421686694,58.523298542637,106.589462776189,94.8295471513156,121.757873371595,170.272347824828,0.096203381839809,0.235076541095407,0.150515665718872,10,FALSE,7.14317041128887e-05,0.143921694591891
"RT2_ZT8_leading_edge_dataset","289914","Lmbrd2",56.8696913368216,-0.028794781257475,"downregulated",1,0.803956346916366,0.999835535948638,0.70101997867809,0.964712583491552,0.00444215952220517,0.0337572383088576,1.47163309037232,0.039268149637413,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.111045928850739,0.447350706234626,-0.248230140923255,FALSE,FALSE,0.0947675318585491,1,0.039268149637413,FALSE,FALSE,33.2525402117694,45.2311709986771,54.900132760985,85.4267356392293,55.2315868859765,46.0715328952674,55.5722840115174,31.0019673379301,64.7104781555332,97.2984844713304,0.127921147392853,0.378617901879461,0.222458265938577,11,FALSE,7.14317041128887e-05,0.154269604706652
"RT2_ZT8_leading_edge_dataset","500816","Copz1",190.19720664744,-0.0400216904558709,"downregulated",1,0.758811609474138,0.999835535948638,0.634851573300417,0.961177481732717,0.00789739212180774,0.0337572383088576,1.47163309037232,0.00856655890378531,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.0985469370894193,0.320956168212267,-0.307041729835971,FALSE,FALSE,0.119866033223562,1,0.00856655890378531,FALSE,FALSE,222.862769504412,109.308663246803,169.372750007294,208.638373580425,209.298645041595,105.840008002641,164.894809935814,249.839383840966,234.149756483837,227.766906830614,0.0879354869829792,0.164025436814367,0.118397122424332,12,FALSE,7.14317041128887e-05,0.197327799796854
"RT2_ZT8_leading_edge_dataset","341952","Ptges2",57.6192796266752,0.0516520495483631,"upregulated",1,0.650559653596418,0.999835535948638,0.483525615386333,0.949639327494259,0.0163003803284416,0.0337572383088576,1.47163309037232,0.0652834306966503,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.212412270811526,0.468916946500671,0.452984846030132,FALSE,FALSE,0.186712874290832,1,0.0652834306966503,FALSE,FALSE,122.397648013534,68.7890725604881,43.2192534501371,26.2851494274552,47.4797852177692,43.5811797657935,48.2841156165643,64.4354615258939,44.2755903169438,67.4455403721722,0.164521726486554,0.374635420202674,0.246654098517544,11,FALSE,7.14317041128887e-05,0.315580513667307
"RT2_ZT8_leading_edge_dataset","310050","Sumo3",132.582460999871,0.0260930064711952,"upregulated",1,0.840256191598972,0.999835535948638,0.755217596894591,0.967161799553817,0.00318146546660252,0.0337572383088576,1.47163309037232,0.00822104080793323,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.0666379538739315,0.330601506143169,0.201565790341782,FALSE,FALSE,0.0755882786593057,1,0.00822104080793323,FALSE,FALSE,93.3901129351823,177.155419744819,176.381277593803,111.711885066685,119.183950648686,125.762833038433,86.5469996900681,111.242353389043,135.381131930655,189.068645961335,0.0741761899618346,0.203801621810243,0.123657573125724,11,FALSE,7.14317041128887e-05,0.121927899344011
"RT2_ZT8_leading_edge_dataset","576117","Mcts1",93.6166917865626,0.113230628188517,"upregulated",1,0.379617978847267,0.999835535948638,0.174161191877749,0.87166360378916,0.0859475511452227,0.0337572383088576,1.47163309037232,0.032125338177135,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.294469720555529,0.335157735594008,0.878600399998626,FALSE,FALSE,0.420653227411082,1,0.032125338177135,FALSE,FALSE,108.247630902143,100.827818684551,124.985408626072,100.212132192173,80.42494230765,100.859301743693,67.4155576533162,57.7487626883011,74.9279220748279,120.517440992898,0.0474645699346951,0.258455826146017,0.124081990934123,10,FALSE,7.14317041128887e-05,0.759048611848461
"RT2_ZT8_leading_edge_dataset","88834","Sat2",54.2798092881448,0.155385735986608,"upregulated",0.964479823591231,0.180676427233273,0.999835535948638,0.0383996047791046,0.600797737798017,0.219975429169474,0.0337572383088576,1.47163309037232,0.208863798908456,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.600140604521274,0.448309340683552,1.33867521833522,FALSE,FALSE,0.743098505935616,1,0.208863798908456,FALSE,FALSE,123.812649724673,51.8273834359842,59.5724844853241,37.7849023019668,53.2936364689247,36.1101203773717,46.4620735178261,51.0620638507084,29.8008780979429,53.0719006207257,0.121440014845727,0.393224211066701,0.222347205584071,10,FALSE,7.14317041128887e-05,1.41567324550584
"RT2_ZT8_leading_edge_dataset","578190","Fam50a",36.9661269112551,0.0827583037483319,"upregulated",1,0.400826995345746,0.999835535948638,0.193781233936583,0.88313898477703,0.0589808734002079,0.0337572383088576,1.47163309037232,0.22198600356827,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.499241056469849,0.594231893622589,0.840145171990597,FALSE,FALSE,0.397043036804265,1,0.22198600356827,FALSE,FALSE,99.0501197797388,10.3654766871968,24.5298465527805,39.4277241411828,42.6349091751397,37.3552969421087,34.6187998760273,28.5704404878964,33.2066927377078,19.9019627327721,0.303560435765846,0.543443904422028,0.396383365430375,9,FALSE,7.14317041128887e-05,0.712688282973619
"RT2_ZT8_leading_edge_dataset","178467","Nefm",28.6942849498705,-0.0017213873168866,"downregulated",1,0.965382933458047,0.999835535948638,0.946480277865124,0.973622635025357,4.11212424007197e-05,0.0337572383088576,1.47163309037232,0.315604734097766,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.0753735031340313,1.73672950121801,-0.0433996791562359,FALSE,FALSE,0.0153003831333518,1,0.315604734097766,FALSE,FALSE,82.7776001016388,0,3.50426379325436,0,53.2936364689247,12.4517656473696,67.4155576533162,16.4128062377277,51.0872195964736,0,3.58753408353691,0.679207258796446,3.58753408353691,11,TRUE,7.14317041128887e-05,0.0238884311492976
"RT2_ZT8_leading_edge_dataset","450217","Ccdc85c",36.1850707310196,0.0350044360466162,"upregulated",1,0.712503556366986,0.999835535948638,0.568703467179664,0.956856701827807,0.00858008167779033,0.0337572383088576,1.47163309037232,0.136239644984858,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.233483726372153,0.633612946049657,0.368495826715408,FALSE,FALSE,0.147212963590746,1,0.136239644984858,FALSE,FALSE,97.6351180685996,29.2117979366456,16.353231035187,13.1425747137276,38.7590083410361,24.9035312947391,33.7077788266581,57.7487626883011,34.9096000575903,15.4793043477117,0.389366589672897,0.55360940069518,0.454461585003919,8,FALSE,7.14317041128887e-05,0.245114124003142
"RT2_ZT8_leading_edge_dataset","155322","Polr2b",127.111073285716,0.110664658312728,"upregulated",1,0.391158301626538,0.999835535948638,0.184725030511419,0.878108172681094,0.0811696775933972,0.0337572383088576,1.47163309037232,0.0308418200696725,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.287122922627799,0.334829937745854,0.857518669210918,FALSE,FALSE,0.407647448206305,1,0.0308418200696725,FALSE,FALSE,67.920082134678,148.885937870646,197.406860353329,113.3547069059,171.508611909085,117.046597085274,108.411504874927,130.086686476805,108.134614812536,108.355130433982,0.0761012743901872,0.209453694223961,0.126680704856803,11,FALSE,7.14317041128887e-05,0.733474253035864
"RT2_ZT8_leading_edge_dataset","486890","Rnf126",94.808866950256,0.0693848030665661,"upregulated",1,0.563418631260011,0.999835535948638,0.371507279415505,0.935434798686288,0.0298377322682669,0.0337572383088576,1.47163309037232,0.0517220062651799,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.240605989972514,0.416438216657427,0.577771156316432,FALSE,FALSE,0.249168795760563,1,0.0517220062651799,FALSE,FALSE,85.6076035239171,37.6926424988976,137.834375868005,146.211143690219,107.556248146375,80.9364767079022,88.3690417888064,108.202944826501,108.134614812536,47.5435776394001,0.157373916301089,0.256117433093852,0.197608984527274,8,FALSE,7.14317041128887e-05,0.430032672134866
"RT2_ZT8_leading_edge_dataset","300279","Arhgef2",138.08618805732,-0.070480517472833,"downregulated",1,0.592453126099981,0.999835535948638,0.407705391989024,0.940828019771874,0.0274629834778832,0.0337572383088576,1.47163309037232,0.00883322756155742,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.160730825600029,0.300271758925604,-0.535284524176156,FALSE,FALSE,0.227346004611379,1,0.00883322756155742,FALSE,FALSE,159.187692503152,80.0968653101574,115.640705177394,154.425252886299,143.408330861834,143.19530494475,145.763367899062,188.443330877614,126.866595331243,123.834434781693,0.0443866639983144,0.198568025031513,0.100935482962423,9,FALSE,7.14317041128887e-05,0.389653544874567
"RT2_ZT8_leading_edge_dataset","515400","Arpp21",63.3501733789124,0.0980034289412234,"upregulated",1,0.35810201340036,0.999835535948638,0.155194122011233,0.858202990761382,0.0792969981479169,0.0337572383088576,1.47163309037232,0.182252812138051,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.479583819254258,0.521860985564514,0.918987685457032,FALSE,FALSE,0.44599323719472,1,0.182252812138051,FALSE,FALSE,11.320013689113,133.808880871086,66.5810120718328,83.7839138000134,73.6421158479686,53.5425922836891,54.6612629621483,47.4147735756578,46.8299512967674,61.9172173908466,0.285324722017758,0.347302476100167,0.31086063817086,8,FALSE,7.14317041128887e-05,0.809124731701729
"RT2_ZT8_leading_edge_dataset","486030","Sarnp",115.817612124625,-0.0046738178266471,"downregulated",1,0.970887959672177,0.999835535948638,0.954985566403027,0.973851414127635,9.34912766143373e-05,0.0337572383088576,1.47163309037232,0.00794544626188479,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.0126438429666319,0.346457618772371,-0.0364946310357779,FALSE,FALSE,0.0128308847198096,1,0.00794544626188479,FALSE,FALSE,93.3901129351823,81.0391813726298,96.9512982800373,157.710896564731,149.222182112989,77.2009470136913,121.165799566095,137.989148739414,158.370380749068,85.1361739124141,0.0805825667797101,0.222808843867456,0.135444486430766,11,FALSE,7.14317041128887e-05,0.0200031922684941
"RT2_ZT8_leading_edge_dataset","20864","Syt17",195.035086109193,0.0898672462665127,"upregulated",1,0.495871457227789,0.999835535948638,0.292194191009769,0.919323149775996,0.0480186239178459,0.0337572383088576,1.47163309037232,0.00945417867286316,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.197913894906309,0.290622437086503,0.681000052474958,FALSE,FALSE,0.304630889339912,1,0.00945417867286316,FALSE,FALSE,139.377668547204,288.348715116567,178.717453455972,251.35174140004,184.105289619922,249.035312947391,162.161746787707,154.401954977142,162.627649048774,180.223329191214,0.0580428235179124,0.161754955923273,0.0962540221099592,10,FALSE,7.14317041128887e-05,0.534328422342448
"RT2_ZT8_leading_edge_dataset","518305","Ldlr",64.2251831502543,0.0948693076206464,"upregulated",1,0.364428532014546,0.999835535948638,0.160671493540446,0.862371635679614,0.0753320333363253,0.0337572383088576,1.47163309037232,0.194664092315406,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.488859871905894,0.539009950697282,0.906958899874645,FALSE,FALSE,0.438387628374699,1,0.194664092315406,FALSE,FALSE,12.0275145446826,137.578145120976,78.2618913826807,55.8559425333423,91.0836696014349,69.7298876252696,47.3730945671952,54.709354125759,31.5037854178254,64.1285465833768,0.325405075123498,0.343558445134273,0.332929623438202,8,FALSE,7.14317041128887e-05,0.794061169261983
"RT2_ZT8_leading_edge_dataset","98397","-",19.4213196721349,-0.0277871510974722,"downregulated",1,0.672644609732255,0.999835535948638,0.513418207014096,0.952431985769777,0.00804517868678469,0.0337572383088576,1.47163309037232,0.299700535000543,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",-0.42103166729673,0.996474590373271,-0.422521227700363,FALSE,FALSE,0.172214333693833,1,0.299700535000543,FALSE,FALSE,29.0075350783521,0,3.50426379325436,29.5707931058871,21.3174545875699,17.4324719063174,13.6653157405371,66.8669883759276,5.10872195964736,7.73965217385583,1.27776899639697,0.968891038542555,1.13907910153047,7,FALSE,7.14317041128887e-05,0.289528734290309
"RT2_ZT8_leading_edge_dataset","513768","Cdv3",104.236209838564,-0.00103538429915707,"downregulated",1,0.993314961425375,0.999835535948638,0.989660246721572,0.974744442619109,4.67359467296855e-06,0.0337572383088576,1.47163309037232,0.0137850296272112,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.00326069560105262,0.389171761595152,-0.0083785513822677,FALSE,FALSE,0.00291302308505228,1,0.0137850296272112,FALSE,FALSE,148.575179669608,46.1734870611496,80.5980672448503,103.497775870605,141.470380444782,94.6334189200087,159.428683639599,97.8689557138577,89.4026342938288,80.7135155273536,0.127828271538184,0.239510041590334,0.172224769409217,12,FALSE,7.14317041128887e-05,0.00451387439115452
"RT2_ZT8_leading_edge_dataset","481660","Tmem184b",97.1042496084703,-0.0253311661719146,"downregulated",1,0.832751865334496,0.999835535948638,0.743949604310148,0.966680998327388,0.0032539525137764,0.0337572383088576,1.47163309037232,0.0279159675266319,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.0880026994102587,0.416731678404179,-0.211173529565244,FALSE,FALSE,0.0794843858315364,1,0.0279159675266319,FALSE,FALSE,27.5925333672129,115.90487568411,117.976881039563,111.711885066685,97.8664960611162,136.969422121065,93.8351680850213,78.4167409135879,75.7793757347691,114.989118011572,0.161400622141201,0.25177685482632,0.198116982318347,9,FALSE,7.14317041128887e-05,0.128456482883293
"RT2_ZT8_leading_edge_dataset","314329","-",33.2515079208297,0.0377905421866354,"upregulated",1,0.685252977297939,0.999835535948638,0.530727113797715,0.953911849168208,0.0103972636721799,0.0337572383088576,1.47163309037232,0.150644167915226,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.262381373279151,0.647366948743642,0.405305482135534,FALSE,FALSE,0.164149068854853,1,0.150644167915226,FALSE,FALSE,46.6950564675911,31.0964300615905,14.0170551730174,57.4987643725582,32.9451570898807,11.2065890826326,10.9322525924297,69.9063969384698,38.3154146973552,19.9019627327721,0.393020829107571,0.596055160184553,0.473007267323122,10,FALSE,7.14317041128887e-05,0.275128724558412
"RT2_ZT8_leading_edge_dataset","486469","Slc39a3",89.6042304608156,-0.122787505870774,"downregulated",1,0.316366919277079,0.999835535948638,0.121202837735312,0.825380171031419,0.112533178907539,0.0337572383088576,1.47163309037232,0.0836385125719563,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.396081850768788,0.395310322174318,-1.00195170363938,FALSE,FALSE,0.499808934550222,1,0.0836385125719563,FALSE,FALSE,116.737641168978,41.4619067487874,65.412924140748,95.283666674525,67.8282645968132,74.7105938842174,76.5257681470076,85.7113214636891,109.837522132418,162.532695650972,0.117956576853307,0.266783213055437,0.176098583430037,11,FALSE,7.14317041128887e-05,0.916487211866436
"RT2_ZT8_leading_edge_dataset","329281","RGD1309540",123.469670607123,0.0104160575684141,"upregulated",1,0.936686653905484,0.999835535948638,0.902214698724558,0.972364241022026,0.00046549467236523,0.0337572383088576,1.47163309037232,0.00438446733702097,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.0244565619115201,0.307881550054354,0.0794349707126084,FALSE,FALSE,0.0284056676385171,1,0.00438446733702097,FALSE,FALSE,109.662632613282,141.347409370866,146.010991385598,121.56881610198,103.680347312272,120.782126779485,111.144568023035,118.536933939144,81.7395513543577,180.223329191214,0.0438649298564489,0.213492981303722,0.105671561801737,9,FALSE,7.14317041128887e-05,0.0446901017306976
"RT2_ZT8_leading_edge_dataset","416602","Kdm1a",80.2666042411073,0.0203643944208688,"upregulated",1,0.851217757395252,0.999835535948638,0.771730980291866,0.967841869973303,0.00229168808799995,0.0337572383088576,1.47163309037232,0.0557632184319924,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.095346512406204,0.508338827598956,0.187564882376889,FALSE,FALSE,0.0699593250650861,1,0.0557632184319924,FALSE,FALSE,14.8575179669608,61.2505440607086,129.657760350411,136.354212654924,73.6421158479686,67.2395344957956,73.7927049989002,87.5349666012144,51.0872195964736,107.249465837716,0.304083890506366,0.289385520042055,0.297748309338509,8,FALSE,7.14317041128887e-05,0.112534065125526
"RT2_ZT8_leading_edge_dataset","189377","Entpd4",124.802010864264,-0.0989995789716659,"downregulated",1,0.452167858126046,0.999835535948638,0.244895469736357,0.905218221884839,0.0604906483661073,0.0337572383088576,1.47163309037232,0.013137506423703,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.225342542337673,0.299735044101156,-0.751805792390507,FALSE,FALSE,0.344700312257391,1,0.013137506423703,FALSE,FALSE,120.982646302395,96.1162383721889,129.657760350411,78.8554482823655,148.253206904463,145.685658074224,136.653157405371,113.065998526569,110.688975792359,168.061018632298,0.0342590932193168,0.21198771629438,0.0997322259404337,10,FALSE,7.14317041128887e-05,0.61101924871236
"RT2_ZT8_leading_edge_dataset","577207","Atp11c",37.1249248659939,-0.0478921835636977,"downregulated",1,0.598697340064578,0.999835535948638,0.415643401589176,0.941892427792277,0.0182602891063164,0.0337572383088576,1.47163309037232,0.187608672021383,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.350459825343854,0.66592562276452,-0.526274727031762,FALSE,FALSE,0.222792671364658,1,0.187608672021383,FALSE,FALSE,23.3475282337956,70.673704685433,28.0341103460349,21.3566839098073,19.3795041705181,18.6776484710543,10.9322525924297,25.5310319253542,49.3843122765911,103.932472048921,0.480297384668248,0.541429461068997,0.504779040220364,9,FALSE,7.14317041128887e-05,0.381279109607308
"RT2_ZT8_leading_edge_dataset","557280","Ddx3x",52.9553482756848,-0.00256003688035747,"downregulated",1,0.982204722333013,0.999835535948638,0.972478761910019,0.974309697665057,3.10273257367467e-05,0.0337572383088576,1.47163309037232,0.0305336023289389,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",-0.0103401262284204,0.463580461364883,-0.022304922424851,FALSE,FALSE,0.0077979821589671,1,0.0305336023289389,FALSE,FALSE,111.077634324421,44.2888549362047,35.0426379325436,29.5707931058871,42.6349091751397,59.7684751073739,51.9281998140409,55.9251175507758,56.1959415561209,43.1209192543396,0.140946856879953,0.401245990663891,0.239148881396306,9,FALSE,7.14317041128887e-05,0.0121198745122821
"RT2_ZT8_leading_edge_dataset","260353","Mon1b",46.3322134028459,0.025737626014728,"upregulated",1,0.739883692194583,0.999835535948638,0.607584566460786,0.959505767553663,0.00556944896234882,0.0337572383088576,1.47163309037232,0.210775742121902,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"intermediate",0.272826008409686,0.821746838136055,0.332007372280896,FALSE,FALSE,0.130836544874499,1,0.210775742121902,FALSE,FALSE,65.7975795679693,37.6926424988976,7.00852758650872,85.4267356392293,58.1385125115542,0,23.6865472835976,64.4354615258939,97.917170893241,23.2189565215675,1.15625818939614,0.448240856143162,0.789194064272433,10,FALSE,7.14317041128887e-05,0.216393266386021
"RT2_ZT8_leading_edge_dataset","133122","-",95.3812590086425,0.00955147788110703,"upregulated",1,0.937642294375657,0.999835535948638,0.903686430922334,0.972408006427087,0.000420095380205649,0.0337572383088576,1.47163309037232,0.0182596039642979,1,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"intermediate",0.0313751947289774,0.401045390666066,0.0782335253295611,FALSE,FALSE,0.0279628110959417,1,0.0182596039642979,FALSE,FALSE,85.6076035239171,85.750761684992,141.338639661259,54.2131206941263,114.339074606057,97.1237720494826,84.7249575913299,93.0059020137902,45.127043976885,152.581714284586,0.133968431768209,0.25501548463767,0.1825923416593,12,FALSE,7.14317041128887e-05,0.0439822387105774
