"dataset_name","feature_id","gene_symbol","stat","lfc_shrunk","pvalue","padj","empirical_p","empirical_q","lfdr","resGA_padj","resLA_padj","deseq2_strong_call","deseq2_weak_call","standard_significant","HBFSS_significant","HBFSS_only_call","overlap_call","hc_p_threshold_dataset","hbfss_threshold_dataset","HBFSS","regulation_direction"
"RT2_ZT8_lead","417295","Necap2",-0.557453427720247,-0.0994258064159555,0.577217670458194,0.999886969258784,0.418026208944752,0.937893298174491,1,1,0.436132194905324,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.0376621463323112,"downregulated"
"RT2_ZT8_lead","227675","Kif5b",-0.197939333762518,-0.0401909845023444,0.843092529080733,0.999886969258784,0.773683670866111,0.965457153742409,1,1,0.152223697792138,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.00447874542305269,"downregulated"
"RT2_ZT8_lead","82968","Coro7",0.0781209817239654,0.0145116172027569,0.937731817194971,0.999886969258784,0.9096407932126,0.97046753955305,1,1,0.00281777506628339,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.000596863857052844,"upregulated"
"RT2_ZT8_lead","251938","Ddx39a",0.239661196309403,0.0475906677671686,0.810592919157646,0.999886969258784,0.727710986028725,0.963354898877948,1,1,0.191262216598213,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.00656946663487009,"upregulated"
"RT2_ZT8_lead","246455","Napg",-3.13067496702917,-0.215112461517723,0.00174405072470279,0.999886969258784,5.41212592075624e-06,0.0110419767916338,0.0352590371934171,1,0.994707980254573,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,1.13291819654875,"downregulated"
"RT2_ZT8_lead","529357","Ifrd2",0.280319689145576,0.0430329530430507,0.779232246334104,0.999886969258784,0.683832179630104,0.961095007749548,1,1,0.446240774585691,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.00710260895830392,"upregulated"
"RT2_ZT8_lead","171222","Rasl10a",0.58163546088339,0.0862894880356735,0.560812251987841,0.999886969258784,0.398121339176873,0.934990015489171,1,1,5.0623280995945e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.0345144615020455,"upregulated"
"RT2_ZT8_lead","331962","Srp14",0.145604365439777,0.0281497077507602,0.884233721593967,0.999886969258784,0.832474259741486,0.967818115012011,1,1,0.213064841927913,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.00224153831658212,"upregulated"
"RT2_ZT8_lead","178810","Dmtn",0.541696186199134,0.102266616829295,0.588027817469103,0.999886969258784,0.431306039213033,0.939690224041407,1,1,0.0120353229670371,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.0373492473184275,"upregulated"
"RT2_ZT8_lead","121805","RGD1563482",-0.337860727752143,-0.0651647386673684,0.735468143735499,0.999886969258784,0.623544466935697,0.957493349706301,1,1,0.0125431026805725,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.0133674103268163,"downregulated"
"RT2_ZT8_lead","68860","Sec24a",0.529173995527366,0.108756416428106,0.596684754278168,0.999886969258784,0.442031717876085,0.941067369386376,1,1,0.117422180818776,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.038559214066426,"upregulated"
"RT2_ZT8_lead","107170","Bdh1",-0.918539719601493,-0.188702631828698,0.358336374313201,0.999886969258784,0.18206467386271,0.86802409762692,1,1,0.147916770862549,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.139597359727285,"downregulated"
"RT2_ZT8_lead","28929","Ide",1.10291492595551,0.200279710412109,0.270064111731312,0.999886969258784,0.10909389455414,0.79761385096944,0.999999999997822,1,0.542835232482529,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.192709048043058,"upregulated"
"RT2_ZT8_lead","5849","Lnpep",0.312272137976759,0.060371427420683,0.754833712736078,0.999886969258784,0.650074377064593,0.959157219787346,1,1,0.0120353229670371,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.0112916877430571,"upregulated"
"RT2_ZT8_lead","369201","Tcaf1",-0.194080665779067,-0.038787456994114,0.846112720256786,0.999886969258784,0.777978692918541,0.965641303710775,1,1,0.170823755528361,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.00422908553836722,"downregulated"
"RT2_ZT8_lead","294697","Usp13",-0.617588337755492,-0.122017677570262,0.536846734082822,0.999886969258784,0.369605605161872,0.93032384907691,1,1,0.0390183621471592,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.0527435383806552,"downregulated"
"RT2_ZT8_lead","454317","Gtf3c2",-0.134770299435489,-0.0230202892169705,0.892793489176647,0.999886969258784,0.844774589079196,0.968271831617445,1,1,0.333071905379189,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.00168644701056438,"downregulated"
"RT2_ZT8_lead","303177","Gstm5",0.152234043228514,0.0304696908772496,0.879002344260243,0.999886969258784,0.824967311212858,0.967534777053425,1,1,0.0196488775335722,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.00254614669304509,"upregulated"
"RT2_ZT8_lead","470813","Timp3",0.12820896142189,0.0162812179256513,0.897983608410923,0.999886969258784,0.85224257216522,0.968541111036846,1,1,0.470309194176182,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.00113051526964824,"upregulated"
"RT2_ZT8_lead","513785","Tmem108",-0.531259141960637,-0.0733173175036815,0.59523921450565,0.999886969258784,0.440235198226052,0.940841103376165,1,1,0.535830517525814,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.026124077373371,"downregulated"
"RT2_ZT8_lead","180834","Pcdh9",1.20711716034001,0.0596142199733617,NA,NA,0.0794886486931838,0.755029747444454,0.913794909042854,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.0655574528351142,"upregulated"
"RT2_ZT8_lead","542173","Ndufa10",1.65042997296739,0.0588957453666599,NA,NA,0.0164987629112257,0.492964285558435,0.707694039609231,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.104984529525269,"upregulated"
"RT2_ZT8_lead","272823","Anxa5",-0.393278196308718,-0.0779344425582694,0.694114020335766,0.999886969258784,0.567767938890223,0.953511695698405,1,1,0.245553029366611,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.0191585566130219,"downregulated"
"RT2_ZT8_lead","161852","Usp34",-0.115922402483504,-0.0216311216670626,0.907714040774944,0.999886969258784,0.866262064221209,0.969034472917106,1,1,0.250853899363032,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.00134871566477736,"downregulated"
"RT2_ZT8_lead","146297","Lmod1",0.63110520235303,0.106865610506547,0.52797173978599,0.999886969258784,0.359221648661849,0.928453835222486,1,1,0.492134808214388,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.0475164577050748,"upregulated"
"RT2_ZT8_lead","257831","Nanos3",-0.103030973018111,-0.0132255041507196,0.917938388843149,0.999886969258784,0.881017035454292,0.969537274977335,1,1,0.462960584158855,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.000727610288491814,"downregulated"
"RT2_ZT8_lead","252137","-",-0.825168948006592,-0.157399619530434,0.409275680002521,0.999886969258784,0.230613979411552,0.892830339387403,1,1,0.434117267266955,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.100281559447963,"downregulated"
"RT2_ZT8_lead","514176","Abhd14a",0.062979790024142,0.0118294388718262,0.949782597591826,0.999886969258784,0.927099276715204,0.971007550436233,1,1,0.227867983923791,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.000388878107698352,"upregulated"
"RT2_ZT8_lead","491004","Nap1l1",0.140810237634587,0.0288535504896306,0.888019855189163,0.999886969258784,0.837912346065194,0.968020297459661,1,1,0.103808823840402,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.0022159933755396,"upregulated"
"RT2_ZT8_lead","52871","Tnrc6a",0.786840188098878,0.161033719246382,0.431375424437665,0.999886969258784,0.252998740077992,0.901377317215542,1,1,0.254309882980227,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.0961180706943515,"upregulated"
"RT2_ZT8_lead","338618","B4galt5",-0.548081397076915,-0.0679653811092702,0.58363601349238,0.999886969258784,0.425895495782652,0.938970812090638,1,1,0.553484241160569,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.0251945596830157,"downregulated"
"RT2_ZT8_lead","395634","Chl1",-0.0637757695939373,-0.0128443905733586,0.949148772035388,0.999886969258784,0.926180526898414,0.970979625213416,1,1,0.138359212848143,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.000427774135203279,"downregulated"
"RT2_ZT8_lead","217240","LOC100911664",0.526745970480398,0.0998203489313829,0.598370007423922,0.999886969258784,0.444128932612019,0.941329327136235,1,1,0.0128844834164695,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.0351857680224691,"upregulated"
"RT2_ZT8_lead","129066","Eif2b1",-0.976863585159049,-0.166404708761532,0.328636691780469,0.999886969258784,0.155853588537428,0.849176296064337,1,1,0.545507955270182,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.134335724722039,"downregulated"
"RT2_ZT8_lead","94649","Eif1",0.331978585341665,0.0670406057682477,0.73990542930079,0.999886969258784,0.629601543789429,0.957885062343463,1,1,0.034796935267568,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.0134707515436604,"upregulated"
"RT2_ZT8_lead","9752","Zfp14",-0.923453405485612,-0.142451679999929,0.355770971496147,0.999886969258784,0.179737647678451,0.866543465364508,1,1,0.568426092406783,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.106177919028069,"downregulated"
"RT2_ZT8_lead","53777","Stx4",-0.694985776485244,-0.133648267931242,0.487064215333084,0.999886969258784,0.312661630972624,0.918666091429034,1,1,0.0245654835904877,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.0674824066124435,"downregulated"
"RT2_ZT8_lead","29545","Morn4",0.236086624114307,0.0446320467732685,0.813365453008797,0.999886969258784,0.731614247251236,0.963543277932646,1,1,0.00611176495891279,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.00605736524099843,"upregulated"
"RT2_ZT8_lead","535905","-",-1.5006245435769,-0.274358552662339,0.133452699538047,0.999886969258784,0.029253101517527,0.585750801929431,0.867432765880391,1,0.601189832914276,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.420818852528092,"downregulated"
"RT2_ZT8_lead","181946","-",-0.254497790994813,-0.0329236851287907,0.799111010457705,0.999886969258784,0.711586535697145,0.962555618861588,1,1,0.499636335184687,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.0048652079524437,"downregulated"
"RT2_ZT8_lead","96760","Sstr2",0.306442857551129,0.0603772562786341,0.759267481250542,0.999886969258784,0.656182253042413,0.959522003942078,1,1,0.224310715181333,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.0110475598409329,"upregulated"
"RT2_ZT8_lead","261204","Hsbp1",-0.695093537084058,-0.113962809951953,0.486996684743526,0.999886969258784,0.312586606623105,0.918648158438273,1,1,0.521500514269772,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.0575545962115064,"downregulated"
"RT2_ZT8_lead","439578","-",0.200909639085288,0.0216669834623589,0.840769230492182,0.999886969258784,0.770382176967223,0.965314254110155,1,1,0.524319089998918,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.00245473431261066,"upregulated"
"RT2_ZT8_lead","223518","-",0.0901776199573652,0.0171725315346833,0.928146068543079,0.999886969258784,0.895769666369749,0.970023933491209,1,1,0.221645770341342,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.000820909656953789,"upregulated"
"RT2_ZT8_lead","103098","Cd47",0.0343175106734867,0.00707279827238374,0.972623961595341,0.999886969258784,0.960237642583129,0.971980061673467,1,1,0.0607649712431266,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.000124631710053274,"upregulated"
"RT2_ZT8_lead","482920","Cerk",-1.30626305150656,-0.235455412068348,0.191463117507866,0.999886969258784,0.0577360434559486,0.70864256745984,0.913794909042854,1,0.575760890580629,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.291624002470169,"downregulated"
"RT2_ZT8_lead","460576","Prpf39",0.250425152674639,0.0458488083423782,0.802258580148354,0.999886969258784,0.716000218981918,0.962777847874534,1,1,0.307080464608405,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.00665205894331893,"upregulated"
"RT2_ZT8_lead","223708","Nop16",-0.905824548704156,-0.177520018696928,0.365028725314162,0.999886969258784,0.1881899457661,0.871768865909138,1,1,0.0545079081286066,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.128773657599408,"downregulated"
"RT2_ZT8_lead","333349","Cops2",0.197586713694131,0.0404829100313623,0.843368430801849,0.999886969258784,0.774075881325112,0.965474051705632,1,1,0.115727873556602,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.004502366109778,"upregulated"
"RT2_ZT8_lead","251436","Trir",-0.256588175871768,-0.0440849321426541,0.797496703768876,0.999886969258784,0.709324838007206,0.962440710924135,1,1,0.368724419653571,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.00657548066743426,"downregulated"
"RT2_ZT8_lead","170011","Evc",0.440812063773552,0.0730040194354084,0.659349059210951,0.999886969258784,0.521914197871505,0.949633093773981,1,1,0.45352808768866,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.0206163999651648,"upregulated"
"RT2_ZT8_lead","284696","-",-0.368811922938299,-0.0316421111007381,0.71226791701324,0.999886969258784,0.592098138111163,0.95533665050574,1,1,0.571473136542218,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.00720194397679415,"downregulated"
"RT2_ZT8_lead","317254","Gucd1",0.164118191934869,0.0335998770734827,0.869638100897418,0.999886969258784,0.811551011236638,0.967015775227887,1,1,0.045572576652195,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.00304697719161613,"upregulated"
"RT2_ZT8_lead","80381","Acox1",-0.0903764945828597,-0.0133355645577168,0.927988034847141,0.999886969258784,0.895541116747181,0.970016512725003,1,1,0.403804833797425,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.000638966504029256,"downregulated"
"RT2_ZT8_lead","352614","-",-0.742324717562429,-0.126303660311465,0.457890619422233,0.999886969258784,0.280843978672805,0.910278276560202,1,1,0.514364789225149,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.069660874513827,"downregulated"
"RT2_ZT8_lead","469595","Zfr2",-0.193337773535292,-0.0208171380064579,0.846694445357129,0.999886969258784,0.778806378231947,0.965676565481582,1,1,0.522040452299055,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.00226012708969209,"downregulated"
"RT2_ZT8_lead","394179","Aak1",0.549010162542721,0.11064844386352,0.582998475651108,0.999886969258784,0.425111814109918,0.938865184507791,1,1,0.0545669568811753,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.0411055456488338,"upregulated"
"RT2_ZT8_lead","386586","Copg2",-0.597486183476277,-0.0500779798735584,0.55018282883729,0.999886969258784,0.385389618552972,0.932986270708719,1,1,0.617776630647946,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.020737290882061,"downregulated"
"RT2_ZT8_lead","269566","Car2",0.415662635749908,0.0743568293567523,0.677656886084408,0.999886969258784,0.545935900618644,0.951742337658098,1,1,0.382482457026888,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.019545313152512,"upregulated"
"RT2_ZT8_lead","225771","Serpinb6a",0.224523960425163,0.0406822032498911,0.822349625059256,0.999886969258784,0.744287301488676,0.964141771105126,1,1,0.00235199923281097,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.00521787459606945,"upregulated"
"RT2_ZT8_lead","294176","Rpl22l1",0.732167169692932,0.137541260455054,0.464066540018978,0.999886969258784,0.287478765932511,0.912167108184226,1,1,0.438976923561914,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.0744640445384925,"upregulated"
"RT2_ZT8_lead","259918","Mtss2",-0.248099617221797,-0.0485269647434821,0.804057331773246,0.999886969258784,0.718524770565622,0.962903777199208,1,1,0.0135696409363666,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.00696644639442653,"downregulated"
"RT2_ZT8_lead","337852","Rims4",-1.16184225835579,-0.228343987256739,0.245299545222351,0.999886969258784,0.0914329472324524,0.772564479871907,0.913794909042854,1,0.0869758930086068,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.23722594750279,"downregulated"
"RT2_ZT8_lead","390518","Ppm1k",0.490183770190194,0.100869827863069,0.624003864356995,0.999886969258784,0.476388529843413,0.945084147738378,1,1,0.12966788987543,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.0324839886083044,"upregulated"
"RT2_ZT8_lead","285553","Fam172a",0.117246561501541,0.0231141112488482,0.90666467059127,0.999886969258784,0.864749035524764,0.968981973890228,1,1,0.0120097012478811,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.00145872956598973,"upregulated"
"RT2_ZT8_lead","226421","Aldh5a1",-0.0576921968618488,-0.0116325953866995,0.95399380934722,0.999886969258784,0.933204826871284,0.971191770840481,1,1,0.127738195016036,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.00034924568518533,"downregulated"
"RT2_ZT8_lead","358653","Sys1",-0.110124124768505,-0.0227599103947122,0.912310935717673,0.999886969258784,0.872893072836139,0.969262474793528,1,1,0.0682925573237783,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.00134372128001016,"downregulated"
"RT2_ZT8_lead","277877","Arnt",-0.973834579945379,-0.199664601288803,0.330138680383749,0.999886969258784,0.157140226495215,0.850226256899517,1,1,0.310869462175247,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.160472960864758,"downregulated"
"RT2_ZT8_lead","223696","Cltb",0.608181004942966,0.121814080218751,0.543067431382068,0.999886969258784,0.376941501230532,0.931587091864834,1,1,0.0500927142243069,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.051615798330257,"upregulated"
"RT2_ZT8_lead","144486","Nifk",0.10110566692557,0.0208894999430343,0.91946657954488,0.999886969258784,0.883224335475134,0.969611092024074,1,1,0.0874124983819021,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.00112654928544304,"upregulated"
"RT2_ZT8_lead","445741","-",-0.516466650711523,-0.0780525777472019,0.605528525295686,0.999886969258784,0.453070397713299,0.942420538322488,1,1,0.510234219871048,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.0268371544021207,"downregulated"
"RT2_ZT8_lead","247429","Tcf4",1.08148938755239,0.219787051741725,0.279479478856772,0.999886969258784,0.116147156324704,0.807538738011428,1,1,0.147539939975739,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.205499007326843,"upregulated"
"RT2_ZT8_lead","25442","Vps51",-0.595760595912874,-0.122307631203727,0.551335170893319,0.999886969258784,0.386763464960352,0.933208415008268,1,1,0.0947264886447255,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.0504585706870611,"downregulated"
"RT2_ZT8_lead","215098","Bicd2",0.366269769523498,0.0728621514388797,0.714163785050078,0.999886969258784,0.5946533576863,0.955520031970021,1,1,0.0267844515362476,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.0164476196919989,"upregulated"
"RT2_ZT8_lead","346562","Hnrnpa3",-0.593446806465628,-0.114378244542084,0.552882172107161,0.999886969258784,0.38861029790059,0.933504728604175,1,1,0.0203748325100008,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.0469506332133787,"downregulated"
"RT2_ZT8_lead","55658","RGD1311946",0.590772195884385,0.121214008912421,0.554673066965412,0.999886969258784,0.39075181145478,0.933845046987983,1,1,0.209050042406204,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.0494673158223472,"upregulated"
"RT2_ZT8_lead","191750","Ndfip2",1.0034122301726,0.20716857671166,0.315662005584578,0.999886969258784,0.144916399910378,0.839618891515128,1,1,0.274895613217778,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.173790085986697,"upregulated"
"RT2_ZT8_lead","531351","Mobp",0.781473621206597,0.0810492539266118,0.434523985526657,0.999886969258784,0.256249804493029,0.90250656491301,1,1,0.628861264401688,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.0479273786823963,"upregulated"
"RT2_ZT8_lead","489722","Dusp6",1.75299327561887,0.351060241241773,0.0796031613300145,0.999886969258784,0.0108749382211599,0.427035750749621,0.652028917175407,1,0.274627949008521,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.689332481823606,"upregulated"
"RT2_ZT8_lead","483228","Chkb",-0.194231074588931,-0.0383007873861052,0.845994952163272,0.999886969258784,0.777811147204359,0.965634156962983,1,1,0.0149475666316888,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.00417960548319859,"downregulated"
"RT2_ZT8_lead","378389","-",-0.179832263322999,-0.0365873619140556,0.857284254038734,0.999886969258784,0.793896253346208,0.966306982239377,1,1,0.0330560276183942,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.00366737986884441,"downregulated"
"RT2_ZT8_lead","318793","Vsir",-0.342796841756265,-0.0587326926602571,0.731751302075068,0.999886969258784,0.618481103448442,0.95716026536697,1,1,0.394724793668707,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.012255960353625,"downregulated"
"RT2_ZT8_lead","267919","-",-2.00910334747109,-0.227397936394547,0.0445261747343271,0.999886969258784,0.00351426233268026,0.281227819188244,0.413118608417136,1,0.896399151284634,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.558072243586742,"downregulated"
"RT2_ZT8_lead","568296","Ebp",-1.0206064848058,-0.208820253276553,0.30744091586025,0.999886969258784,0.138153043278281,0.833077943771904,1,1,0.313277845535438,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.179510147277044,"downregulated"
"RT2_ZT8_lead","567484","Araf",0.0365339785289477,0.00601972375570353,0.970856585837126,0.999886969258784,0.957671845401495,0.971907099538494,1,1,0.329911221925116,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.000113070158135768,"upregulated"
"RT2_ZT8_lead","415078","-",-0.465134282301563,-0.0510257874446073,0.641835297001473,0.999886969258784,0.499210784634013,0.947462819379206,1,1,0.557576474911682,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.0153952985767462,"downregulated"
"RT2_ZT8_lead","370345","Nt5c3a",1.14561165131036,0.236382072169968,0.251955874157886,0.999886969258784,0.0960509803009502,0.779289068290505,0.945729434868084,1,0.32340119549964,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.240518332554989,"upregulated"
"RT2_ZT8_lead","258201","Gab1",-0.13525928025423,-0.0266491158897882,0.892406878801212,0.999886969258784,0.844218590403916,0.968251599000005,1,1,0.187208035862475,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.00195991158779469,"downregulated"
"RT2_ZT8_lead","476032","Cpq",0.445693701257593,0.0432258656057406,0.655818515078743,0.999886969258784,0.517315252447365,0.949208073476194,1,1,0.569537953249651,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.0123731756555972,"upregulated"
"RT2_ZT8_lead","509856","Tpm1",-0.295140739066902,-0.0608277661083848,0.76788636980327,0.999886969258784,0.668089940508015,0.960214759271866,1,1,0.124336318810526,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.0106548997507278,"downregulated"
"RT2_ZT8_lead","343266","Epc2",0.572117167738195,0.108752016653974,0.567242599157317,0.999886969258784,0.405887018415482,0.936154414529469,1,1,0.0148018941083304,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.0425867284099094,"upregulated"
"RT2_ZT8_lead","308861","Dxo",-1.06299467015391,-0.218203059615122,0.287784368391033,0.999886969258784,0.122519476425042,0.815703966737528,1,1,0.335412380217609,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.198956429890164,"downregulated"
"RT2_ZT8_lead","106469","Itgb5",0.0812561145786491,0.0164615744017934,0.935238274024305,0.999886969258784,0.906031006829755,0.970353365349951,1,1,0.134408903489819,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.000705492695544564,"upregulated"
"RT2_ZT8_lead","319990","Rev3l",-0.117366251464022,-0.0241248611071823,0.90656982663233,0.999886969258784,0.864612298088252,0.968977220606376,1,1,0.0679372957273659,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0175320861505617,1.75616640394201,0.00152417474325945,"downregulated"
