"feature_id","ctrl_abs_loading","trt_abs_loading","rank_ctrl","rank_trt","combined_rank","mu_ctrl","mu_trt","var_ctrl","var_trt","alpha_gene_wise","iod_emp_ctrl","iod_emp_trt","cv2_emp_ctrl","cv2_emp_trt","iod_nb_ctrl","iod_nb_trt","cv2_nb_ctrl","cv2_nb_trt","diff_emp_ctrl","diff_emp_trt","diff_nb_ctrl","diff_nb_trt","gene_symbol"
"176264",0.0100701683951647,0.000818215486762088,2398,28916,2398,6.8,6.4,45.7,17.3,0.692665073140337,6.72058823529412,2.703125,0.988321799307959,0.42236328125,5.71012249735429,5.43305646809815,0.839723896669748,0.848915073140337,5.73226643598616,2.28076171875,4.87039860068454,4.58414139495782,"Haus4"
"334101",0.00267902392923568,0.0096882746496772,19500,2398,2398,6.6,6.6,8.3,41.3,0.135100666375882,1.25757575757576,6.25757575757576,0.190541781450872,0.94811753902663,1.89166439808082,1.89166439808082,0.286615817891033,0.286615817891033,1.06703397612489,5.30945821854913,1.60504858018979,1.60504858018979,"RGD1565616"
"83456",0.0100688273466829,0.000179362782002248,2399,30551,2399,54.4,36.4,2205.3,638.3,0.439166277488655,40.5386029411765,17.5357142857143,0.745194907006921,0.481750392464678,24.8906454953828,16.9856525005871,0.457548630429832,0.466638804961183,39.7934080341696,17.0539638932496,24.433096864953,16.5190136956259,"Eci1"
"208971",0.00823511384550425,0.00968808997178874,4705,2399,2399,1.6,3.8,5.3,16.7,2.99260365060911,3.3125,4.39473684210526,2.0703125,1.15650969529086,5.78816584097458,12.3718938723146,3.61760365060911,3.25576154534595,1.2421875,3.2382271468144,2.17056219036547,9.11613232696867,"-"
"180158",0.010067491594734,0.00648856163859391,2400,7931,2400,3.8,2.8,13.2,10.7,1.50905446577535,3.47368421052632,3.82142857142857,0.914127423822715,1.36479591836735,6.73440696994635,5.22535250417099,1.7722123605122,1.86619732291821,2.5595567867036,2.45663265306122,4.96219460943415,3.35915518125278,"Diaph3"
"318855",0.00253693734239248,0.00968539139520008,20206,2400,2400,16,5.6,171.5,34.8,0.596890779860821,10.71875,6.21428571428571,0.669921875,1.10969387755102,10.5502524777731,4.34258836722059,0.659390779860821,0.775462208432249,10.048828125,5.10459183673469,9.89086169791231,3.56712615878835,"Lrrc20"
"417053",0.010067491594734,0.00146462178550376,2401,27100,2401,3.8,1.4,13.2,9.8,6.43755811354238,3.47368421052632,7,0.914127423822715,5,25.462720831461,10.0125813589593,6.70071600827922,7.1518438278281,2.5595567867036,2,18.7620048231818,2.86073753113124,"-"
"460477",0.00301954550987487,0.0096851306695672,18038,2401,2401,2.4,3.6,28.8,26.3,10,12,7.30555555555556,5,2.02932098765432,25,37,10.4166666666667,10.2777777777778,7,5.27623456790123,14.5833333333333,26.7222222222222,"-"
"268514",0.0100661827597455,0.00744189882529429,2402,5748,2402,5,4.4,29.5,33.3,2.49893769964594,5.9,7.56818181818182,1.18,1.72004132231405,13.4946884982297,11.9953258784422,2.69893769964595,2.72621042691867,4.72,5.84814049586777,10.7957507985838,9.26911545152349,"-"
"156557",0.000168682673665763,0.00968408066607281,30076,2402,2402,5.8,5,14.2,32,0.973220346077384,2.44827586206897,6.4,0.422116527942925,1.28,6.64467800724882,5.86610173038692,1.14563413918083,1.17322034607738,2.02615933412604,5.12,5.49904386806799,4.69288138430953,"Tmem33"
"294565",0.010065850932573,0.000973088276563517,2403,28542,2403,9.2,7.6,66.7,1.3,0.393544778817495,7.25,0.171052631578947,0.78804347826087,0.0225069252077562,4.62061196512096,3.99094031901297,0.502240430991409,0.525123726185917,6.46195652173913,0.148545706371191,4.11837153412955,3.46581659282705,"Pik3ca"
"253087",0.00235357652700987,0.00968391913701769,20981,2403,2403,8,11.6,8.5,114.8,0.243408836947715,1.0625,9.89655172413793,0.1328125,0.853151010701546,2.94727069558172,3.82354250859349,0.368408836947715,0.329615733499439,0.9296875,9.04340071343639,2.578861858634,3.49392677509405,"-"
"193375",0.0100596932300103,0.00554223288241938,2404,10603,2404,20.6,18.6,370.3,186.3,0.34144979989346,17.9757281553398,10.0161290322581,0.872608162880573,0.53850156087409,8.03386587780527,7.35096627801835,0.389993489213848,0.395213240753675,17.1031199924592,9.47762747138398,7.64387238859142,6.95575303726468,"Ipo5"
"224974",0.00954281428462619,0.00968312057646612,2952,2404,2404,4.4,13.8,36.3,139.7,3.04196921006791,8.25,10.1231884057971,1.875,0.733564377231674,14.3846645242988,42.9791750989371,3.26924193734063,3.11443297818385,6.375,9.38962402856543,11.1154225869582,39.8647421207533,"Jarid2"
"227794",0.0100595475139881,0.0065844280420691,2405,7691,2405,4,6.2,14,13.2,1.58283249797366,3.5,2.12903225806452,0.875,0.343392299687825,7.33132999189464,10.8135614874367,1.83283249797366,1.74412282055431,2.625,1.78563995837669,5.49849749392098,9.06943866688239,"Zeb1"
"375877",0.00302520133785803,0.00968179127025074,18014,2405,2405,9.6,6.2,30.3,34.2,0.556557225967941,3.15625,5.51612903225806,0.328776041666667,0.889698231009365,6.34294936929223,4.45065480100124,0.660723892634608,0.717847548548586,2.82747395833333,4.6264308012487,5.68222547665763,3.73280725245265,"Atp2b2"
"135486",0.0100554629386614,0.00227836093772468,2406,24618,2406,5.8,9.4,36.2,8.3,0.0632821053387313,6.24137931034483,0.882978723404255,1.07609988109394,0.0939339067451335,1.36703621096464,1.59485179018407,0.23569589844218,0.169665084062136,5.16527942925089,0.789044816659122,1.13134031252246,1.42518670612194,"Ipo9"
"161427",0.0048543780567917,0.0096815679691216,12177,2406,2406,9.4,9.2,59.3,71.2,1.1092883152405,6.30851063829787,7.73913043478261,0.671118153010412,0.841209829867675,11.4273101632607,11.2054525002126,1.2156712939639,1.21798396741441,5.63739248528746,6.89792060491493,10.2116388692968,9.98746853279817,"Actr2"
"22297",0.0100551929189307,0.0078675324462501,2407,4953,2407,4.4,4.8,24.3,20.7,2.28610180494594,5.52272727272727,4.3125,1.2551652892562,0.8984375,11.0588479417621,11.9732886637405,2.51337453221867,2.49443513827928,4.26756198347107,3.4140625,8.54547340954348,9.47885352546125,"-"
"414824",0.00138943944202271,0.00968002491089311,25213,2407,2407,7.4,6.8,9.3,57.2,0.203709783214415,1.25675675675676,8.41176470588235,0.169831994156318,1.23702422145329,2.50745239578667,2.38522652585802,0.33884491834955,0.350768606743827,1.08692476260044,7.17474048442907,2.16860747743712,2.0344579191142,"Ago4"
"28702",0.010052802835179,0.00829706129760669,2408,4249,2408,8.8,7.8,83.7,33.2,0.600090704110729,9.51136363636364,4.25641025641026,1.0808367768595,0.5456936226167,6.28079819617441,5.68070749206368,0.713727067747092,0.728295832315857,8.43052685950413,3.71071663379356,5.56707112842732,4.95241165974783,"Htr7"
"176602",0.00182161549952116,0.00967930085283397,23316,2408,2408,23,24.6,122.5,613.8,0.449370523879886,5.32608695652174,24.9512195121951,0.231568998109641,1.01427721594289,11.3355220492374,12.0545148874452,0.492848784749451,0.490020930383951,5.0945179584121,23.9369422962522,10.8426732644879,11.5644939570612,"Emc9"
"267739",0.0100526660382378,0.00428692230335049,2409,15462,2409,4.2,7,15.2,31,1.20516193755283,3.61904761904762,4.42857142857143,0.861678004535147,0.63265306122449,6.06168013772188,9.4361335628698,1.44325717564807,1.34801908040997,2.75736961451247,3.79591836734694,4.61842296207381,8.08811448245983,"Nipbl"
"81203",0.005531044447894,0.0096792605189602,10217,2409,2409,2.8,2.6,6.7,15.8,2.17955463506648,2.39285714285714,6.07692307692308,0.854591836734694,2.33727810650888,7.10275297818615,6.66684205117285,2.53669749220934,2.56417001968187,1.53826530612245,3.7396449704142,4.56605548597681,4.10267203149099,"Rptor"
"315553",0.0100510895742689,0.00246312422137535,2410,23842,2410,9.6,7.2,104.3,35.7,1.2864143707413,10.8645833333333,4.95833333333333,1.13172743055556,0.688657407407407,13.3495779591165,10.2621834693374,1.39058103740797,1.42530325963019,9.73285590277778,4.26967592592593,11.9589969217085,8.83688020970716,"RT1-Ba"
"248603",0.00163555187395912,0.0096792605189602,24053,2410,2410,5.4,2.6,17.8,15.8,1.28288004376199,3.2962962962963,6.07692307692308,0.61042524005487,2.33727810650888,7.92755223631474,4.33548811378117,1.46806522894717,1.66749542837737,2.68587105624143,3.7396449704142,6.45948700736757,2.6679926854038,"Zfp516"
"576074",0.0100509254533184,0.00371293579276653,2411,18066,2411,19.8,26.6,229.7,147.8,0.415006846608707,11.6010101010101,5.55639097744361,0.585909601061116,0.208886878851264,9.2171355628524,12.0391821197916,0.465511897113758,0.452600831571113,11.015100499949,5.34750409859235,8.75162366573865,11.5865812882205,"Akap14"
"337917",0.00301478228337635,0.0096792605189602,18061,2411,2411,2.2,2.6,10.2,15.8,4.71761272477252,4.63636363636364,6.07692307692308,2.10743801652893,2.33727810650888,11.3787479944995,13.2657930844085,5.17215817931797,5.1022281093879,2.52892561983471,3.7396449704142,6.20658981518157,8.16356497502064,"Matn4"
"164421",0.0100504785020181,0.000327460391049452,2412,30110,2412,7,9,38.5,31.5,0.472240192920137,5.5,3.5,0.785714285714286,0.388888888888889,4.30568135044096,5.25016173628123,0.61509733577728,0.583351304031248,4.71428571428571,3.11111111111111,3.69058401466368,4.66681043224999,"Prkg2"
"450041",0.00976369163236029,0.0096792605189602,2695,2412,2412,2.4,2.6,10.8,15.8,5.85943000544744,4.5,6.07692307692308,1.875,2.33727810650888,15.0626320130739,16.2345180141633,6.2760966721141,6.24404539006282,2.625,3.7396449704142,8.78653534095974,9.99047262410052,"-"
"457850",0.00385686940602607,0.0096792605189602,15139,2413,2413,3.4,2.6,9.8,15.8,2.68345342877205,2.88235294117647,6.07692307692308,0.847750865051903,2.33727810650888,10.123741657825,7.97697891480734,2.97757107583088,3.06806881338744,2.03460207612457,3.7396449704142,7.14617058199411,4.9089101014199,"Etv1"
"91005",0.0100426952877412,0.00485633477623623,2414,13052,2414,16.4,13,315.3,64,0.307308333729731,19.2256097560976,4.92307692307692,1.17229327781083,0.378698224852071,6.0398566731676,4.99500833848651,0.368283943485829,0.384231410652808,18.0533164782867,4.54437869822485,5.67157272968177,4.6107769278337,"Tlcd1"
"483119",0.00284385053415119,0.0096792605189602,18728,2414,2414,2.6,2.6,5.8,15.8,2.49145726648944,2.23076923076923,6.07692307692308,0.857988165680473,2.33727810650888,7.47778889287255,7.47778889287255,2.87607265110483,2.87607265110483,1.37278106508876,3.7396449704142,4.60171624176772,4.60171624176772,"Tubgcp6"
"55382",0.010041166443221,0.00325795030478079,2415,20409,2415,4.6,4.2,18.8,8.7,1.29487062062161,4.08695652173913,2.07142857142857,0.888468809073724,0.493197278911565,6.95640485485943,6.43845660661078,1.51226192496944,1.53296585871685,3.19848771266541,1.57823129251701,5.44414292988998,4.90549074789393,"Lsp1"
"490586",0.0100408443248735,0.0063553762512228,2416,8214,2416,11.8,7.6,271.2,73.3,2.68375396500805,22.9830508474576,9.64473684210526,1.94771617351336,1.26904432132964,32.6682967870949,21.3965301340611,2.76849972771991,2.81533291237647,21.0353346739443,8.37569252077562,29.899797059375,18.5811972216847,"Ppfia2"
"132695",0.00573803607882721,0.00967882347564766,9786,2416,2416,10.6,9.6,43.3,107.3,0.644358371469347,4.08490566037736,11.1770833333333,0.385368458526166,1.16427951388889,7.83019873757508,7.18584036610574,0.738697994110857,0.748525038136014,3.69953720185119,10.0128038194444,7.09150074346423,6.43731532796972,"LOC100912334"
"561167",0.0100404152537662,0.00213767393414156,2417,25103,2417,108.2,82.6,7830.7,416.3,0.287420227619365,72.3724584103512,5.03995157384988,0.668876695104909,0.0610163628795385,32.0988686284153,24.7409108013596,0.296662371796814,0.299526765149632,71.7035817152463,4.97893521097034,31.8022062566185,24.4413840362099,"Maged1"
"535807",0.00794391128249545,0.00967685008656531,5275,2417,2417,4.8,18.4,55.7,229.3,3.34624324687618,11.6041666666667,12.4619565217391,2.41753472222222,0.677280245746692,17.0619675850056,62.5708757425216,3.55457658020951,3.40059107296313,9.18663194444445,11.7846762759924,13.5073910047961,59.1702846695585,"-"
"512516",0.010040078949575,0.00319490275694044,2418,20690,2418,42,44.6,975.5,610.3,0.301336347614446,23.2261904761905,13.6838565022422,0.553004535147392,0.306812926059241,13.6561265998067,14.4396011036043,0.325145871423969,0.323757872278123,22.6731859410431,13.3770435761829,13.3309807283827,14.1158432313261,"Chst2"
"137149",0.000810722465683194,0.00967588864563219,27478,2418,2418,35.2,16.4,411.7,130.8,0.466577028807198,11.6960227272727,7.97560975609756,0.332273372933884,0.486317668054729,17.4235114140134,8.65186327243804,0.494986119716289,0.527552638563295,11.3637493543388,7.48929208804283,16.9285252942971,8.12431063387475,"RGD1304622"
"507277",0.0100376853265907,0.00130149250457892,2419,27559,2419,5.8,6,38.2,20,1.12656929623562,6.58620689655173,3.33333333333333,1.13555291319857,0.555555555555556,7.53410191816657,7.75941577741369,1.29898308933906,1.29323596290228,5.45065398335315,2.77777777777778,6.23511882882751,6.46617981451141,"Dlat"
"91430",0.00759303010180323,0.00967493999948921,5891,2419,2419,6.4,12.4,47.3,212.8,1.77457540454253,7.390625,17.1612903225806,1.15478515625,1.38397502601457,12.3572825890722,23.0047350163274,1.93082540454253,1.85522056583286,6.23583984375,15.7773152965661,10.4264571845297,21.1495144504946,"Utp6"
"373222",0.0100372447163963,0.0039617879661907,2420,16949,2420,6.8,5,33.7,7.5,1e-08,4.95588235294118,1.5,0.728806228373703,0.3,1.000000068,1.00000005,0.147058833529412,0.20000001,4.22707612456747,1.2,0.852941234470588,0.80000004,"Tcp1-ps1"
"254874",0.00258664740782578,0.00967483479081176,19899,2420,2420,1.6,4.6,12.8,24.8,7.32768305956982,8,5.39130434782609,5,1.17202268431002,12.7242928953117,34.7073420740212,7.95268305956982,7.54507436391765,3,4.21928166351607,4.77160983574189,27.1622677101035,"Zfp276"
"336774",0.0100357882727959,0.00164402740481739,2421,26655,2421,10.6,8.4,95.8,26.3,0.697412769305636,9.0377358490566,3.13095238095238,0.852616589533642,0.372732426303855,8.39257535463975,6.85826726216735,0.791752391947146,0.816460388353256,8.18511925952296,2.75821995464853,7.6008229626926,6.04180687381409,"Nfs1"
"430947",0.00249732802065252,0.00967403682293355,20376,2421,2421,67,38.2,1437.5,1535.2,0.409432675935996,21.455223880597,40.1884816753927,0.320227222098463,1.05205449412023,28.4319892877117,16.6403282207551,0.424358049070324,0.4356106864072,21.1349966584986,39.1364271812724,28.0076312386414,16.2047175343479,"Mrpl37"
"114211",0.0100357580256417,0.00585876370042979,2422,9575,2422,8.2,2,67.2,20,4.97624421415284,8.19512195121951,10,0.99940511600238,5,41.8052025560533,10.9524884283057,5.09819543366504,5.47624421415284,7.19571683521713,5,36.7070071223883,5.47624421415284,"Arhgap31"
"426069",0.00189468497994922,0.00967401253399992,22995,2422,2422,0.8,5.2,3.2,24.7,4.3236495344247,4,4.75,5,0.913461538461538,4.45891962753976,23.4829775790084,5.5736495344247,4.51595722673239,-0.999999999999999,3.83653846153846,-1.11472990688494,18.967020352276,"Zfp462"
"464085",0.0100346616498424,0.00384673384266682,2423,17526,2423,53.8,52,1616.7,1230,0.299634010899482,30.050185873606,23.6538461538462,0.558553640773345,0.454881656804734,17.1203097863921,16.5809685667731,0.318221371494277,0.318864780130251,29.4916322328326,23.1989644970414,16.8020884148978,16.2621037866428,"Slirp"
"120686",0.00132139892169593,0.00967203634752972,25509,2423,2423,28.4,23.4,56.8,597.3,0.28345367130707,2,25.525641025641,0.0704225352112676,1.09083936007013,9.05008426512079,7.63281590858544,0.318664938912704,0.326188714042113,1.92957746478873,24.4348016655709,8.73141932620808,7.30662719454333,"Castor2"
"300173",0.010027592914356,0.00363680989464154,2424,18513,2424,29.2,23.8,594.7,91.7,0.242419505544381,20.3664383561644,3.85294117647059,0.697480765622068,0.161888284725655,8.07864956189591,6.76958423195626,0.276666080886846,0.28443631226707,19.6689575905423,3.69105289174493,7.80198348100907,6.48514791968919,"Glmp"
"10440",0,0.00967199818237395,31021,2424,2424,0,2.6,0,13.8,10,NA,5.30769230769231,NA,2.0414201183432,NA,27,NA,10.3846153846154,NA,3.26627218934911,NA,16.6153846153846,"-"
"351124",0.0100223433110941,0.00745555677921538,2425,5712,2425,3.4,5.4,11.8,17.8,1.35472936485761,3.47058823529412,3.2962962962963,1.02076124567474,0.61042524005487,5.60607984051588,8.31553857023111,1.64884701191644,1.5399145500428,2.44982698961938,2.68587105624143,3.95723282859945,6.77562402018831,"Rtf1"
"22347",0.0074302079703063,0.00967199818237395,6242,2425,2425,4.2,2.6,22.7,13.8,2.61291165022414,5.4047619047619,5.30769230769231,1.28684807256236,2.0414201183432,11.9742289309414,7.79357029058276,2.85100688831938,2.99752703483952,4.11791383219955,3.26627218934911,9.12322204262201,4.79604325574324,"Hsd3b7"
"393777",0.0100214997294791,0.00418484511204008,2426,15988,2426,4.4,6.2,19.3,13.2,0.961509855283927,4.38636363636364,2.12903225806452,0.996900826446281,0.343392299687825,5.23064336324928,6.96136110276034,1.18878258255665,1.12280017786457,3.38946280991735,1.78563995837669,4.04186078069262,5.83856092489577,"Emx1"
"35342",0.00176827984759726,0.00967199818237395,23567,2426,2426,3.4,2.6,4.3,13.8,1.27664072510263,1.26470588235294,5.30769230769231,0.3719723183391,2.0414201183432,5.34057846534894,4.31926588526684,1.57075837216145,1.66125610971801,0.892733564013841,3.26627218934911,3.76982009318749,2.65800977554882,"LOC102549842"
"38064",0.01002117086215,0.00364539460387743,2427,18365,2427,2.6,0.8,12.8,3.2,8.37577443313798,4.92307692307692,4,1.89349112426035,5,22.7770135261587,7.70061954651038,8.76038981775336,9.62577443313798,3.02958579881657,-0.999999999999999,14.0166237084054,-1.92515488662759,"-"
"76967",0.00690180900655612,0.00967199818237395,7348,2427,2427,1.6,2.6,5.3,13.8,4.14844063209881,3.3125,5.30769230769231,2.0703125,2.0414201183432,7.63750501135809,11.7859456434569,4.77344063209881,4.53305601671419,1.2421875,3.26627218934911,2.86406437925929,7.25288962674271,"Med24"
"95131",0.01002117086215,0.00384622317693908,2428,17528,2428,2.6,2.8,12.8,6.7,3.41401521079829,4.92307692307692,2.39285714285714,1.89349112426035,0.854591836734694,9.87643954807556,10.5592425902352,3.79863059541368,3.77115806794115,3.02958579881657,1.53826530612245,6.07780895266189,6.78808452229407,"Gpatch8"
"105903",0.01002117086215,0.000286935772027722,2429,30214,2429,2.6,1.6,12.8,4.8,5.38754751437978,4.92307692307692,3,1.89349112426035,1.875,15.0076235373874,9.62007602300765,5.77216289899517,6.01254751437978,3.02958579881657,1.125,9.23546063839227,3.60752850862787,"-"
"119993",0.00666898334828813,0.00967199818237395,7838,2429,2429,5,2.6,49,13.8,3.32533382483042,9.8,5.30769230769231,1.96,2.0414201183432,17.6266691241521,9.6458679445591,3.52533382483042,3.70994920944581,7.84,3.26627218934911,14.1013352993217,5.93591873511329,"Gpc2"
"109830",0.01002117086215,0.000850389960804556,2430,28797,2430,2.6,2.4,12.8,5.3,3.06598614840556,4.92307692307692,2.20833333333333,1.89349112426035,0.920138888888889,8.97156398585447,8.35836675617335,3.45060153302095,3.48265281507223,3.02958579881657,1.28819444444444,5.52096245283352,4.87571394110112,"Robo1"
