"feature_id","gene_symbol","rank","mu","variance","iod_emp","cv2_emp","iod_nb_gw","cv2_nb_gw","iod_nb_fit","cv2_nb_fit","iod_nb_final","cv2_nb_final","alpha_gene_wise","alpha_fitted","alpha_final","diff_emp","diff_nb_gw","diff_nb_fit","diff_nb_final"
"233803","Slc25a46",20225,239.478013797244,1069.65835013782,8.7661342826027,0.0719222803038472,8.68699226451988,0.0725744167843732,29.4764853605604,0.246197813491196,14.3536973650945,0.119899889471585,0.0279231991216591,0.114734897475071,0.051585935465265,8.69421200229885,8.6144178477355,29.2302875470692,14.2337974756229
"135473","Shisa4",20225,1021.58079703854,35228.6504665085,68.8719392115646,0.13464572290732,69.4550839672758,0.135975747203952,77.2742661521774,0.151283752615895,71.7898347326158,0.140546605959536,0.0660301017431235,0.0736841044490951,0.0683155311209154,68.7372934886573,69.3191082200719,77.1229823995616,71.6492881266562
"397538","Syn2",20226,58.1673968458023,125.152775818619,4.10426474325491,0.135223245608122,4.65177231847257,0.160427774984789,18.3957868770157,0.63299540922077,8.86538420103663,0.305306594084569,0.0455886366292483,0.281872453747239,0.118028046179138,3.96904149764679,4.49134454348778,17.7627914677949,8.56007760695206
"228171","-",20228,13.1419372668627,19.723701568435,2.72898958753301,0.379190848064947,2.00000013141937,0.308745086521385,15.6440807162514,2.38516354869674,7.6532453686101,1.16908175110817,1e-08,1.03820924108768,0.430168342293395,2.34979873946807,1.69125504489799,13.2589171675546,6.48416361750193
"322216","-",20229,239.81233452591,955.400635891469,8.02846952327155,0.0674733264460653,8.44996348223844,0.0704744181415167,29.4969171877387,0.246002951710137,14.1256534648403,0.11780884732192,0.0268958787920126,0.114660145576323,0.0505630933822141,7.96099619682548,8.37948906409693,29.2509142360285,14.0078446175184
"98397","-",20229,33.2106213162643,164.177731912742,8.87890705330775,0.48640159534884,9.51805579878322,0.576347314441935,16.8705672874845,1.01912803923979,11.8293553212632,0.715537695764194,0.226375042104418,0.447765404503346,0.295970232765547,8.39250545795891,8.94170848434129,15.8514392482448,11.113817625499
"519726","Arhgap32",20232,46.9528719851393,93.8758447377238,3.99288209323538,0.169933823324725,3.90244196588062,0.166279381179787,17.7104173674601,0.754442567702212,8.06314361295182,0.343508226665025,0.0405181171128945,0.334599710374107,0.129132539855513,3.82294826991065,3.73616258470083,16.9559747997579,7.71963538628679
"135187","Ppfia4",20233,261.736398274423,1005.43914000816,7.54645668242377,0.0566758601456155,6.91470875685642,0.0528516171110963,30.8367942672831,0.235646869648689,13.2569142337752,0.101314158192365,0.0187773224865098,0.110174948755306,0.0430085930271443,7.48978082227816,6.86185713974533,30.6011473976344,13.1556000755829
"426996","Atp6v1g1",20233,19.8540949464937,16.4398001330415,1.72558082623363,0.18259481643985,2.00000019854095,0.203436921258692,16.0542905355799,1.61919426249384,6.4029515895117,0.646967729672433,1e-08,0.707878680617572,0.22176541420687,1.54298600979378,1.79656327728226,14.4350962730861,5.75598385983927
"287256","Gfm2",20234,71.1316247610013,83.42233331186,2.52117300989076,0.0777834556810849,2.57793131556003,0.0739360252789221,19.1880885249592,0.540961972323107,7.5262441347753,0.213067187707486,0.00812481533357145,0.241637788855664,0.0776903965478533,2.44338955420968,2.50399529028111,18.647126552636,7.31317694706781
"83650","Mrps34",20235,523.595992552085,6535.28750956857,24.5950167398574,0.0927083246219223,25.9052154387526,0.0989650069443909,46.8401991312751,0.178931179299845,31.6607487159267,0.120949641506321,0.0456558411041975,0.0856389272819246,0.0566481583851623,24.5023084152354,25.8062504318082,46.6612679519753,31.5397990744204
"176303","Acin1",20235,10.8437839815252,14.1023836020966,2.74255958391285,0.535627330065255,2.28256974182575,0.423549633050361,15.5036303441112,2.86200850032594,7.35981611060055,1.3599840691153,0.0260582230619104,1.2452876566997,0.494275441094382,2.20693225384759,1.85902010877539,12.6416218437853,5.99983204148524
"17028","Iqgap1",20237,21.7789186566022,133.388775978173,11.946865744612,1.07038984540055,9.80099921987768,0.900227311714268,16.1719250763714,1.48528168993633,11.8051786408555,1.08427496371928,0.358190383226986,0.650717572338019,0.45021420922949,10.8764758992115,8.90077190816341,14.686643386435,10.7209036771362
"189162","-",20237,3064.78256107546,648387.745443083,431.70263972158,0.306154905213318,585.032909882471,0.381863326250279,202.143416503164,0.131999275049891,442.88659397838,0.28910221640227,0.190236304946175,0.0653042793459814,0.143855750022171,431.396484816366,584.651046556221,202.011417228114,442.597491761978
"309466","Slc26a8",20238,5.04456908122749,20.1308533442249,7.69380891823953,3.21777897547662,17.6400572809652,7.06966677751345,15.1492145198648,6.08213237328864,16.3321120187412,6.55111098368308,3.10037528064925,2.60660807853685,2.84109738373407,4.47602994276291,10.5703905034518,9.06708214657614,9.78100103505811
"59150","Cdc37l1",20238,41.9248830608776,64.8789826341336,3.08097669622368,0.147200545990542,2.66705877561966,0.127813335221839,17.4031345939242,0.830788501397346,7.35568520430822,0.351481290210783,0.0159108082579754,0.367398391345729,0.127744785752447,2.93377615023314,2.53924544039782,16.5723460925269,7.00420391409744
"150373","Sdccag8",20239,27.9459760031854,54.5642438372138,3.711841782805,0.256948704776511,2.45912566177104,0.178905475025149,16.5488213891037,1.18725785647188,7.49261488956826,0.53913545784797,0.0164290437277518,0.520605234451118,0.196544035139162,3.45489307802849,2.28022018674589,15.3615635326318,6.95347943172029
"140688","Adss",20239,162.106627956039,482.401806277577,5.72711579629573,0.06850441821653,5.99841017797613,0.0742296772235007,24.7479757334049,0.305553538460234,11.1072536587996,0.137260332357588,0.0246653096692655,0.140327240287632,0.0561806372363093,5.6586113780792,5.92418050075262,24.4424221949447,10.969993326442
"15120","-",20241,59.8643504005295,333.164222377419,10.7571955506685,0.347804814212736,11.8722260603653,0.396810064333729,18.4994952587788,0.61821960620875,14.1422963305908,0.472650535500201,0.164909933780523,0.275614704718033,0.202830169363759,10.4093907364557,11.4754159960316,17.8812756525701,13.6696457950906
"544548","Clpp",20244,252.014303408066,2063.11294059167,16.2036477413908,0.128447439668374,16.2395419223064,0.129027394437686,30.2426337947533,0.240156736566913,20.4662662149706,0.162570921416155,0.0565029116591432,0.112067582723757,0.0732746751483774,16.0752003017224,16.1105145278688,30.0024770581864,20.3036952935545
"164793","G3bp2",20245,25.633289052006,45.6773366717343,3.84585914152177,0.343233886993493,4.74654364406303,0.380598177153558,16.4074827999812,1.29042595089417,8.52016994516845,0.675029866621837,0.107147531418645,0.562061418288952,0.254363376152784,3.50262525452828,4.36594546690947,15.117056849087,7.84514007854661
"74740","Med13",20245,43.2030304537671,149.842697692532,6.96141713329264,0.33380711409265,7.26376306810022,0.339238057125673,17.4812478677979,0.812236580256209,10.2622327976777,0.478046362843311,0.121837820468014,0.358337082033282,0.191241973326833,6.62761001919999,6.92452501097455,16.6690112875417,9.78418643483438
"131472","Asphd2",20247,60.7975738587491,665.089662532297,21.9286988925857,0.729427069004021,18.9096312555463,0.622636259185827,18.5565286963798,0.611020579915901,18.8048217455352,0.619188440354944,0.278130033524568,0.272322193889605,0.276406124109126,21.1992718235817,18.2869949963604,17.945508116464,18.1856333051802
"61340","Taf5",20249,3.63668932831264,9.94963113870467,4.9586042612967,5.87751932841622,15.279788938313,9.94754408970528,15.0631727242687,9.82841584173649,15.1810932235524,9.893266307992,3.65161490010328,3.59205077611889,3.62447600924664,-0.918915067119515,5.33224484860775,5.23475688253219,5.28782691556044
"162638","Sptbn1",20251,8.77118552544728,40.6685697034831,9.80841756443715,2.46823947726846,14.838840080666,3.40475287207735,15.3769646311188,3.52745568092605,15.07096951254,3.45768287366049,1.4637519686954,1.52510337311975,1.49021696948697,7.34017808716869,11.4340872085887,11.8495089501927,11.6132866388795
"320288","Ostm1",20252,89.2883546036175,134.434413271816,3.0810988904662,0.070696616534064,3.14507365594527,0.070522013851946,20.2977270680076,0.454730088649807,8.09747663151722,0.181452560115396,0.0128244457077146,0.204928483106645,0.0682897188394395,3.01040227393214,3.07455164209332,19.8429969793578,7.91602407140182
"522471","Rdx",20252,116.575417926921,580.559937214211,9.93803007380459,0.170123861188331,9.10146714652814,0.156148373241824,21.9653609124608,0.376844880184596,13.1417079389526,0.225463857831503,0.0609173638217615,0.171265617293148,0.0955751061166009,9.76790621261626,8.94531877328631,21.5885160322762,12.9162440811211
"387248","Bpgm",20253,503.73249546328,5400.36110259378,20.9831823681273,0.0822388120070891,22.055857530402,0.0876425342780583,45.6262524481156,0.181225517825848,28.4750422755967,0.113129016897334,0.0398145001782281,0.0866059919521228,0.052557741487866,20.9009435561202,21.968214996124,45.4450269302897,28.3619132586993
"107057","Ncbp2",20253,41.8179958011433,109.310354783094,5.24867384861638,0.252139256214531,4.60883243872805,0.220469531454561,17.3966022379224,0.832061242353565,8.67490272729857,0.414934627673225,0.0623854010396337,0.368181256489136,0.159617949148966,4.99653459240185,4.38836290727349,16.5645409955688,8.25996809962534
"23762","Slc25a22",20254,370.376456041404,5781.49847662594,31.1028266818319,0.167945304836591,29.217342233592,0.15781128352002,37.4762715554398,0.202408769062808,31.8076286016321,0.171798600077477,0.0734856165656207,0.0957843593370146,0.0804792748443491,30.9348813769953,29.059530950072,37.273862786377,31.6358300015546
"53317","Sgf29",20255,4.82482133689104,8.5969075593804,3.6413702108916,1.58572198495769,3.4301210669634,1.44555787857381,15.1357847575134,6.29782612778231,8.61565706356881,3.59508244519613,0.296409124215348,2.7225432488196,1.37117140752651,2.0556482259339,1.98456318838959,8.83795862973113,5.02057461837268
"397957","Rasgef1a",20256,340.732000004391,2710.67072021137,16.9587689242757,0.106750530632512,17.6616715833701,0.103786336698781,35.6645669538124,0.209458215889525,22.760172753095,0.13371308951131,0.045964780481928,0.0988007200773,0.0609281568881922,16.8520183936432,17.5578852466713,35.4551087379228,22.6264596635837
"424847","Tmem8b",20260,500.00447780149,6749.8956723739,28.503342727651,0.122197113090317,26.8799655662982,0.107663451297695,45.3984167022217,0.181736592471745,32.2234609930629,0.129037241589574,0.0497594855063997,0.0867960560934246,0.060446380652339,28.3811456145607,26.7723021150005,45.2166801097499,32.0944237514733
"37801","RGD1565566",20263,1766.34163166619,121193.068791374,140.189777022849,0.164005461820891,164.055746493147,0.185784400496718,122.789914323361,0.139059767583141,150.682699965686,0.170642316669088,0.0917465475465694,0.0683842310897808,0.0841755056327545,140.025771561028,163.86996209265,122.650854555778,150.512057649017
"373179","Rab7a",20265,810.839083235232,14889.7238643337,36.0139365003474,0.087194406290165,33.8379450225062,0.0834708889258299,64.3949023960809,0.158842088971227,41.575435539822,0.102556033382467,0.0392654297021222,0.076951029724821,0.0488080019304407,35.9267420940573,33.7544741335804,64.2360603071097,41.4728795064395
"275048","Lxn",20266,179.54042435776,843.532027141789,9.40659845323508,0.104901220975798,9.45074630185377,0.105277978249153,25.8134325974269,0.287550982828535,14.2465931450098,0.158701566394402,0.0414989901494667,0.132635492439158,0.068210784222091,9.30169723225929,9.34546832360462,25.5258816145984,14.0878915786154
"220992","Rsu1",20267,304.887835387794,6696.79904373887,35.1479788100177,0.187345626661369,26.7334040898103,0.176456878181116,33.4739705773331,0.220673574980116,28.7993082193915,0.190008774254329,0.0811229613616801,0.10323130976118,0.087898909398287,34.9606331833564,26.5569472116292,33.253297002353,28.6092994451372
"178810","Dmtn",20269,413.146052076004,6508.98284858294,31.4010147635931,0.151890959991837,33.657286362721,0.162957620085011,40.0901118582905,0.194098304902138,35.631786227294,0.172515982580072,0.0766249276827102,0.0921952700912736,0.0814041089302408,31.2491238036012,33.494328742636,39.8960135533884,35.4592702447139
"188283","Sacs",20270,259.456561396128,1439.16689022474,11.454233088442,0.0911863487419726,12.3931026974164,0.0955503946396915,30.6974632922701,0.236648083565795,17.5688970883782,0.135447588706482,0.0400571974032625,0.110606041866314,0.0600057944366579,11.3630467397,12.2975523027767,30.4608152087043,17.4334494996717
"126378","LOC498154",20271,86.7386376583951,299.472973524282,6.464893513018,0.141535089165738,6.73995421341306,0.156278468751552,20.1419025213625,0.465297578798696,10.8082348792722,0.250083969407012,0.0546463991293077,0.209155954152879,0.101549149457037,6.32335842385227,6.58367574466151,19.6766049425638,10.5581509098652
"441065","Efr3b",20272,591.877314540669,6541.51905073482,21.4774519651973,0.0711456744998558,21.563304163773,0.0729302734056387,51.0131745131633,0.172443701698612,29.4282752003407,0.0995066291582541,0.0330529717614795,0.0828096859079663,0.0463411496377872,21.4063062906975,21.4903738903674,50.8407308114647,29.3287685711825
"195017","Timm23",20272,21.5631717201222,29.118407855989,2.84497533973995,0.281724396877991,4.74264748758034,0.442877603239121,16.1587398211884,1.50172854425861,8.41575552375095,0.783561068904143,0.127191283507749,0.656616754017492,0.29753301634026,2.56325094286196,4.29976988434121,14.6570112769298,7.6321944548468
"236916","Hmgxb3",20273,136.165176400012,374.611677562197,5.39199544609454,0.0778488622636318,5.35738945071515,0.0787923163278736,23.1625782109046,0.340315698897925,10.3308420387337,0.151842603038597,0.0246567407282766,0.155418432013302,0.0611818840836381,5.31414658383091,5.27859713438727,22.8222625120067,10.1789994356951
"67760","Gabra1",20274,457.402290272349,2220.02813911396,9.36318914561233,0.0395037118079899,9.10874893586818,0.0398429891857529,42.7948074779683,0.187135905109032,17.1851101751248,0.0751570285380602,0.0155415683022388,0.0891880262638782,0.0331985879783925,9.32368543380434,9.06890594668243,42.6076715728592,17.1099531465867
"382756","Dmtf1",20275,178.64061507001,694.091388480521,7.93556890354709,0.0912251264641204,9.01387096542462,0.101048749580162,25.7584412484486,0.288515303884867,13.6286360545174,0.152714101127281,0.0392624653843463,0.132995742536699,0.0650951411579057,7.84434377708297,8.91282221584445,25.4699259445637,13.4759219533901
"484546","Rnd1",20276,372.115763633937,4279.83859965476,23.9804822083452,0.136848874239737,24.0944507175495,0.12971664411797,37.5825683808936,0.202210846092239,28.0538710561352,0.150997227879967,0.0593752076014833,0.095622308588618,0.0700154994824817,23.8436333341055,23.9647340734315,37.3803575348013,27.9028738282552
"528261","Faim",20276,54.253419579015,96.200826505158,3.54494430744414,0.130629358568994,3.5920856475932,0.132418915167663,18.1565863122946,0.669325188641892,7.95108395801193,0.293109184803856,0.0293453511308071,0.297798487867922,0.109690485948904,3.41431494887515,3.45966673242554,17.4872611236527,7.65797477320808
"279573","Celsr2",20277,112.463124582692,788.615209968801,13.3792934613826,0.235849246066083,13.2465858370305,0.237046829341482,21.7140403699054,0.387628712323915,15.8316195005524,0.283018051875339,0.100002430830215,0.175293372321432,0.122988042097144,13.1434442153166,13.0095390076891,21.3264116575815,15.5486014486771
"397588","Mkrn2",20277,91.8619793177012,185.129608169331,4.06015455290539,0.0890657902921696,4.60452585806276,0.100261286820513,20.4550127247775,0.44535480612944,9.05370008188226,0.197127787125981,0.0283525989468951,0.200899358601359,0.0767858490996292,3.97108876261322,4.50426457124225,20.009657918648,8.85657229475628
"17643","Olr34",20278,51.4961555918571,211.241414708992,8.24663392063328,0.322513738735442,10.2431282152072,0.397961678992736,17.9880776425049,0.698758868153101,12.7597766601527,0.495702895439715,0.160072691261455,0.310471285841637,0.208943299484945,7.92412018189783,9.84516653621445,17.2893187743518,12.264073764713
"68829","Hnrnpab",20280,1279.98862149238,27197.8989553378,42.510092376324,0.0664429320432139,47.8113216575053,0.0747058548193087,93.0667180047273,0.145418040204921,59.6140730578365,0.0931478178214016,0.0357904132023396,0.071146505895146,0.0450113947033861,42.4436494442808,47.736615802686,92.9212999645224,59.5209252400151
"547869","Hs6st1",20282,30.2750971694568,77.9736996788615,4.96366200778352,0.318261160598863,5.53237559882397,0.366618388063887,16.691164346229,1.1037779542213,8.92903784062998,0.591004934062012,0.116675945878966,0.48525572895767,0.228869218878028,4.64540084718466,5.16575721076008,15.5873863920077,8.33803290656797
"440449","Babam2",20283,255.263638662525,1798.9467423559,14.8598772666876,0.124376470661206,14.4983171743977,0.113845023613393,30.4412151289962,0.238758215622507,19.0558280544016,0.149553289027797,0.0489623874355299,0.111418983440087,0.0668165201427318,14.7355007960264,14.3844721507843,30.2024569133737,18.9062747653738
"358206","Plcg1",20284,162.224724841766,492.617994739895,5.44424258577063,0.0604966110452928,5.23039540185701,0.0649534965307342,24.7551931595247,0.305666467709599,10.4037583544999,0.128733699674108,0.0199130891114652,0.140269574700898,0.0518031906831522,5.38374597472534,5.16544190532628,24.4495266918151,10.2750246548258
"394509","Tpra1",20286,110.516460103917,223.980561712647,4.05003411195925,0.0732726288995042,3.71395689593306,0.0672305200798146,21.5950710425675,0.390822392816619,8.97383058286969,0.162417674680873,0.0155086119689452,0.177304548337348,0.0631021892694745,3.97676148305975,3.64672637585325,21.2042486497509,8.81141290818882
"485472","Cbx5",20287,83.5418746692941,169.828279709848,4.2698626748017,0.108477235971081,5.11951289839527,0.123173474009605,19.9465341121586,0.478133696591563,9.23763484566268,0.221761684139418,0.0373407098026476,0.214820821093627,0.0866348148675539,4.16138543883062,4.99633942438566,19.468400415567,9.01587316152326
"563975","Tsc22d3",20287,36.1797753857716,76.5254201194568,4.22982769792974,0.234442510122524,4.46230681098002,0.246979177739222,17.0520255029415,0.942932569252679,8.28477404049378,0.458283266211646,0.0680575483049674,0.416034244061696,0.173709592541179,3.99538518780722,4.2153276332408,16.1090929336888,7.82649077428213
"123559","Coq5",20288,121.707721327764,658.380261582769,10.6305222194329,0.172241275992108,11.7708886078532,0.193553241585195,22.2790188077733,0.366231360693535,14.9705199361849,0.246132178951296,0.0802815836272198,0.166620643181389,0.10657105231027,10.4582809434408,11.577335366268,21.9127874470798,14.7243877572336
"470425","LOC102546572",20288,122.59942046992,579.261605520524,9.66061261562132,0.162228805127237,9.14902484487889,0.149492030559801,22.333514509671,0.364574444722222,13.4313139716789,0.219350258443522,0.0583120606726922,0.165853267753903,0.093241174614553,9.49838381049408,8.99953281431909,21.9689400649488,13.2119637132353
"265390","Mrps36",20289,218.252356896722,614.911004060455,5.49034238211363,0.0491009354146056,5.15055651817561,0.0472406018240938,28.1792910308271,0.258269108824811,11.2961697244379,0.103557182260111,0.0144353837134802,0.119949637213839,0.0425936739314887,5.44124144669903,5.10331591635151,27.9210219220023,11.1926125421778
"98600","Cadm2",20289,46.0609060580962,292.829078807185,12.3679738426834,0.539244957258176,11.3856897218369,0.497250403259317,17.6559053611511,0.769507993303491,13.3650810949705,0.583197100470919,0.203766936542646,0.339895731564734,0.246740285148447,11.8287288854252,10.8884393185776,16.8863973678476,12.7818839944996
"70060","Tmem11",20290,124.945804257737,356.193855118422,6.05896023542441,0.103665590935613,6.6900733893068,0.10738668753413,22.4769124624033,0.360085674376964,11.0069656069263,0.176486922524249,0.0375368618191626,0.16388635524058,0.0720869793142221,5.9552946444888,6.58268670177267,22.1168267880264,10.8304786844021
"153855","Mrpl1",20290,90.0351445757751,256.891962706512,5.43351293190925,0.116604256386921,5.55256093600311,0.124105667134591,20.3433667258012,0.452661940565126,9.69141936091894,0.216044397158676,0.0394574913245484,0.203735628039816,0.085426856336591,5.31690867552233,5.42845526886851,19.8907047852361,9.47537496376027
"248330","RGD1560212",20291,364.700197560065,1988.83215075654,11.2134276401431,0.0634918987410527,11.5560867645338,0.0634278843794862,37.1293701450099,0.203670656670632,18.3854706739144,0.100879928305269,0.0262025818150534,0.0963239679606265,0.0449286037779449,11.1499357414021,11.4926588801543,36.9256994883393,18.2845907456091
"564545","Lrch2",20292,75.8454991790581,157.437466663626,4.11313028743661,0.111404218258819,3.53050480041614,0.095039031388285,19.4761743634722,0.515516706020266,8.66218650430246,0.230358378203349,0.0201792435540952,0.230418080870086,0.0878389169616273,4.00172606917779,3.43546576902785,18.960657657452,8.43182812609911
"336702","Mmp24os",20294,383.868347431241,2731.4717701034,15.0536693204587,0.0836907673770465,15.5336597106555,0.0810550110398432,38.3008210659826,0.199674644607861,22.6600972683193,0.118184603022888,0.035255992845515,0.0945658096295237,0.0538207888370375,14.9699785530817,15.4526046996156,38.1011464213747,22.5419126652965
"548781","-",20296,93.0166468250752,356.902697274568,7.51967673886385,0.158574007679177,9.21281425582515,0.198145693881179,20.5255795934644,0.441387430146167,12.6026886432374,0.271033171620237,0.07754326243763,0.199164130570124,0.113987001307159,7.36110273118467,9.01466856194397,20.0841921633182,12.3316554716171
"257781","Ccdc130",20297,72.9427871707662,178.491559484637,4.86163894410116,0.133578983244335,4.89588837119098,0.134722292226048,19.2987767179882,0.529631478053527,9.25269541161929,0.254180492533875,0.0397008187308694,0.237155411644609,0.0994299188847832,4.72805996085683,4.76116607896493,18.7691452399347,8.99851491908541
"302289","Igsf3",20298,40.5882111839701,128.114141096495,6.71142782148874,0.352582304863513,6.47237013219145,0.319557322232898,17.3214446284469,0.854149716417549,9.87045018249998,0.486999047363695,0.110188894798048,0.377485091890374,0.193909757363447,6.35884551662522,6.15281280995855,16.4672949120293,9.38345113513629
"505328","Ubash3b",20299,81.8991513525358,380.103438745126,9.31850518415092,0.229290306798551,9.91080986876721,0.242205171490424,19.8461399815172,0.484828689528683,13.0706042254344,0.31936822640575,0.0965920859755316,0.217903844994661,0.135173613433194,9.08921487735237,9.66860469727679,19.3613112919886,12.7512359990286
"413938","Col9a2",20299,18.1838050799084,23.6302904671409,2.72704952518512,0.317378337967209,3.37886957277715,0.373986684081175,15.9522116904304,1.75690319274368,7.09432784434795,0.782642436300612,0.0758295398965032,0.767287794227757,0.280157416006222,2.40967118721791,3.00488288869598,14.1953084976867,6.31168540804734
"254629","Cyba",20300,20.3113361996359,54.3183434772937,5.61972082499383,0.584836084879591,7.10511323671766,0.701242966046655,16.0822345829032,1.58519479057965,10.8000312882733,1.0650711273492,0.251343052300478,0.693318964566974,0.43325713295175,5.03488474011423,6.40387027067101,14.4970397923236,9.73496016092414
"542892","Efna5",20301,20.3668712826059,38.9341121100851,3.82365647048114,0.375525859636673,4.26887612868319,0.419203632065118,16.0856285789085,1.57959319669278,7.88960378352653,0.774754330510941,0.111400327384644,0.691595109698475,0.289175676607555,3.44813061084446,3.84967249661808,14.5060353822157,7.11484945301559
"215578","-",20302,20.2342216964106,21.1032910793705,2.0873211785543,0.206495094738978,2.00000020234222,0.197722048726107,16.0775217725157,1.58917873842628,6.4525775498609,0.637825692377351,1e-08,0.695728354850085,0.220051831825622,1.88082608381532,1.80227815361611,14.4883430340894,5.81475185748355
"281077","-",20302,163.518260813824,623.655968340854,7.10512005170269,0.0813598568195422,6.26878703046951,0.0769326476555878,24.8342468979378,0.304007712850982,11.3976348956167,0.139663841586114,0.0261058734921955,0.139643406089893,0.0574714704574586,7.02376019488314,6.19185438281392,24.5302391850868,11.2579710540306
"62080","Pdcd4",20303,533.100745070353,4486.8051694027,17.2736653517458,0.0671120148740712,18.3462186270589,0.0689021478432362,47.4210768459202,0.177980435531708,25.9689663988477,0.0974999235630314,0.0306625319476935,0.0852016757919294,0.0449614198075911,17.2065533368718,18.2773164792157,47.2430964103885,25.8714664752847
"529334","Hyal2",20304,80.7175796542774,250.245280751005,6.24163575433484,0.160950313158934,6.58186057710607,0.164763767650047,19.7739288780241,0.491633536476643,10.4596116748557,0.260845714466552,0.0567640976938444,0.220198982107143,0.104805071102097,6.0806854411759,6.41709680945602,19.2822953415474,10.1987659603892
"258296","Abce1",20305,220.992195337748,1459.88915531653,12.4380119250768,0.106355919928861,11.6383350296213,0.10546461455012,28.3467347479634,0.256677191924685,16.3933966126256,0.148498365816648,0.0436139159344104,0.119220204621693,0.0651307915676742,12.3316560051479,11.5328704150712,28.0900575560387,16.2448982468089
"548953","LOC100912473",20307,21.8156902390451,48.1595652980321,4.72779491271907,0.576808421668243,4.52751313638366,0.460586561233279,16.1741723513774,1.52831892150936,9.41737662767666,0.908875241326588,0.115857582716314,0.649723762854357,0.340001922762969,4.15098649105083,4.06692657515038,14.6458534298681,8.50850138635008
"505870","Oaf",20309,86.541540117424,110.977789940731,2.67313929028258,0.0650183831605097,2.75911424356213,0.0642931028450998,20.1298570137134,0.465735987882315,7.7394915676291,0.179391061982627,0.00877167476488317,0.209493117283491,0.0663206543336467,2.60812090712207,2.69482114071703,19.6641210258311,7.56010050564647
"254686","LOC120098525",20311,9.48697155746008,36.6672161200107,7.67824546122453,1.77637225772531,14.4505147332979,3.09060416787853,15.4207095001883,3.29513619604246,14.8870263216632,3.18262754661882,1.31238031629888,1.41464633038084,1.35839200566902,5.90187320349922,11.3599105654194,12.1255733041459,11.7043987750444
"153175","Aff1",20311,23.9036696645375,48.3042356602286,4.30526860393633,0.384995446810413,4.43316127390841,0.372106990975104,16.3017780638434,1.36514420714303,8.27852195659749,0.693845095346074,0.101790281912996,0.598308889996957,0.262659334098481,3.92027315712592,4.0610542829333,14.9366338567003,7.58467686125142
"475757","Mars1",20313,361.7955324516,3662.25366148358,20.2571982286471,0.11256430361431,19.7731139651857,0.109356251763003,36.9518531368846,0.204320051096246,24.4316343882088,0.135108479223944,0.0491247469109182,0.0966066465775398,0.062000860641389,20.1446339250328,19.6637577134227,36.7475330857883,24.2965259089848
"367286","Cep41",20314,30.5865548865097,95.847396336264,6.33917604768287,0.420914524626877,5.53504811076432,0.362459276232079,16.7101989130463,1.09318235660167,9.18817409382495,0.601330636319242,0.115575229831571,0.480936770016367,0.235010909875153,5.91826152305599,5.17258883453224,15.6170165564446,8.5868434575057
"240042","Thoc1",20314,20.4440531303426,166.901111962567,13.4504234359058,1.17938471996111,12.7010464100078,1.26994990022145,16.0903455050188,1.60151811454787,13.7293469383641,1.37054644258028,0.523430766970838,0.689214874134046,0.573729038150253,12.2710387159447,11.4310965097863,14.488827390471,12.3588004957839
"306882","Ttll7",20316,2691.13101056025,163705.705100693,121.662440335043,0.090416850501418,125.567669754938,0.0933196265221635,179.307907812149,0.133258401592072,140.463678645728,0.10439007150038,0.0459166310633137,0.0658860185982681,0.0514518535524222,121.572023484541,125.474350128415,179.174649410557,140.359288574227
"277624","Tuft1",20317,9.55082715297188,51.0234747299664,10.5175416181787,2.25856956011896,25.5671976896938,5.37153032716754,15.4246119997344,3.24761257061944,20.4246145129311,4.29464282948887,2.46755566949618,1.40559679122213,1.92911192065684,8.25897205805971,20.1956673625263,12.176999429115,16.1299716834422
"137467","Ralgps2",20318,66.2139440560095,146.746001925397,4.34961552264099,0.129107223775612,4.18301775536617,0.126456127962863,18.8875471774828,0.570608175745373,8.58845783333685,0.259522965795213,0.0329691545563211,0.255045178447576,0.0995025734724963,4.22050829886538,4.05656162740331,18.3169390017374,8.32893486754164
"525786","Ccpg1",20318,10.2400315568108,44.3044836630495,8.45584421377119,1.62034755313976,16.3274447901053,3.19072787430318,15.4667323472401,3.02262049336593,15.9320340524724,3.11349945260561,1.39916021846396,1.31510652799534,1.36054600761518,6.83549666063143,13.1367169158021,12.4441118538742,12.8185345998668
"151126","Srp9",20321,209.232342578688,715.312332527491,6.80965176753009,0.0648734353964268,6.75234614569339,0.064558094087396,27.6280378242806,0.264103646379211,12.5862628058712,0.12032305459281,0.0227132482823784,0.122486024428286,0.0505957285350852,6.74477833213367,6.68778805160599,27.3639341779014,12.4659397512784
"357729","Src",20321,203.094497941081,1461.4935481278,14.6419676865418,0.14676018605184,14.4133007001367,0.14195197950432,27.2529268301662,0.268391900429744,18.4248930438404,0.181456667069686,0.0611208123606476,0.124340772823359,0.0808731561433305,14.4952075004899,14.2713487206324,26.9845349297364,18.2434363767707
"385510","Kcnd2",20322,20.1577363613081,26.0849157133882,2.56534828020254,0.252974396524392,2.91401107094351,0.289673325682568,16.0728474133913,1.59526003508171,6.8896018594376,0.684121463830168,0.045342942012969,0.698136296712538,0.242567011086769,2.31237388367815,2.62433774526094,14.4775873783096,6.20548039560743
"191394","-",20324,19.156022372308,45.3125637261034,4.8060166404561,0.510029256327804,4.59231605816277,0.479632485096516,16.0116282147283,1.67187500127497,7.81296054257581,0.815886475806907,0.135326426738268,0.731447684827494,0.303453422093464,4.2959873841283,4.11268357306625,14.3397532134534,6.9970740667689
