"feature_id","gene_symbol","lfc_shrunk","empirical_p","padj","HBFSS","hc_pass","weak_cnh_pass","strong_cnh_pass","standard_pass","hbfss_pass","plot_class","overlap_standard_hbfss"
"4428","Synj2",-0.000378979484857577,0.897271576563823,0.997411928476583,1.78408721291079e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"4455","Dynlt1",-0.00197796130084272,0.44136026620445,0.997411928476583,0.000702585239136056,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"4456","Dynlt1",-0.00111091670776901,0.471230705868726,0.997411928476583,0.000363010273551597,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"4464","Ezr",-0.00660041123826742,0.246121508280339,0.997411928476583,0.00401866323468806,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"4465","Ezr",0.00298504863815599,0.463854698427897,0.997411928476583,0.000995866076069396,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"4484","-",0.00821179685589339,0.0636141310886138,0.997411928476583,0.00982497478997909,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"4490","Rsph3",0.000473520187116267,0.787812500725827,0.997411928476583,4.90458630408308e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"4512","RGD1560015",-0.00486628401616946,0.397164433642118,0.997411928476583,0.00195152417490736,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"4536","-",0.000470287877838577,0.859658655047191,0.997411928476583,3.08856672709627e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"4540","-",0.00209239246277577,0.421696871221743,0.997411928476583,0.000784646380983163,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"4543","Sod2",0.0190504207755737,0.0391081416174122,0.997070166601529,0.0268179025763625,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"4550","Sod2",-0.000287166274077515,0.800086675260895,0.997411928476583,2.78157759862449e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"4560","Sod2",-5.81210362930493e-05,0.956848479920089,0.997411928476583,1.11341473772083e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"4563","Sod2",-0.00217356045887188,0.676779635870158,0.997411928476583,0.000368533082636348,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"4584","LOC102553528",0.000745860617986892,0.749999789054999,0.997411928476583,9.31869744038065e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"4594","Acat2l1",-0.00113142065796166,0.850220635514387,0.997411928476583,7.97293566266638e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"4595","Tcp1",-0.00496749819290631,0.627194832971745,0.997411928476583,0.0010064028550389,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"4605","-",-0.00087343468613152,0.632836326260763,0.997411928476583,0.000173558983054793,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"4646","Slc22a1",-0.000882511236091985,0.465736190301212,0.997411928476583,0.000292870190856678,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"4654","Plg",0.00214259943325339,0.247869132038261,0.997411928476583,0.00129793864385907,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"4655","Dut-ps",-0.00213813190128238,0.186160259217409,0.997411928476583,0.00156107795027487,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"4656","Dut-ps",0.000262983391025293,0.862995051234666,0.997411928476583,1.6828752869452e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"4673","Map3k4",0.00210651555419407,0.345795530398511,0.997411928476583,0.000971484158856893,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"4685","Agpat4",-0.00224487471693079,0.745503750455559,0.997411928476583,0.000286334145871909,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"4687","Agpat4",0.00341309842780495,0.681024900293263,0.997411928476583,0.000569431132095809,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"4755","Prkn",0.00338547528906387,0.287288541370477,0.997411928476583,0.00183384999529188,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"4760","Prkn",0.0109756631946983,0.0318001679607451,0.980300457797696,0.0164368303641084,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"4764","Prkn",-0.000509189911788459,0.899404406147566,0.997411928476583,2.34456439742389e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5055","Prkn",0.00145504562476986,0.500402455396917,0.997411928476583,0.000437503944860608,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5091","Prkn",0.000925440948072302,0.447161697262055,0.997411928476583,0.000323474375748987,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5150","Pacrg",-7.56668566882542e-05,0.947243931592387,0.997411928476583,1.7810592075306e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5176","Qk",0.00217372376957002,0.196155410170184,0.997411928476583,0.00153769156220508,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5196","-",0.00226201627640919,0.380769666551164,0.997411928476583,0.000948548603936883,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5247","Pde10a",0.0105666435799744,0.0828512094475893,0.997411928476583,0.0114299504850777,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5250","Pde10a",-0.00303462418808012,0.248082272719415,0.997411928476583,0.00183717443558792,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5258","Pde10a",-0.0032493606841072,0.153016961664472,0.997411928476583,0.00264907517465905,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5332","Pde10a",-0.00162208280983988,0.276590980658691,0.997411928476583,0.000905384962406291,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5472","Prr18",-0.00432037856916588,0.578150524256567,0.997411928476583,0.00102807329319777,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5474","Prr18",-0.000612911964990793,0.598982615160247,0.997411928476583,0.000136425489250092,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5484","Sft2d1",-0.000568842076131228,0.917394466855129,0.997411928476583,2.12996564777975e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5504","Mpc1",-0.00158250590743242,0.821268008061683,0.997411928476583,0.000135328142205407,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5505","Mpc1",0.000450805135065746,0.853261346726044,0.997411928476583,3.10685557206071e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5519","Cep43",-0.00308126648346819,0.445018573548796,0.997411928476583,0.00108344066032686,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5523","Cep43",0.00021347881166347,0.937495859729985,0.997411928476583,5.983948053381e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5576","-",-0.00522210883776061,0.00244222200897615,0.695084102283497,0.0136412703027385,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5625","Afdn",0.00211275063513425,0.326513386242621,0.997411928476583,0.00102700599005042,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5651","Dact2",0.00283429349060976,0.275816292116087,NA,0.0015854473313742,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5675","Wdr27",-0.00114602901119362,0.514635335255117,0.997411928476583,0.000330629825976293,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5697","Phf10",0.00208027719441596,0.41039977088585,0.997411928476583,0.000804636428757418,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5698","Phf10",0.000227858249699244,0.87752151698449,0.997411928476583,1.29291842441713e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5699","Phf10",0.00560255904133749,0.23882806734149,0.997411928476583,0.00348431346557501,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5726","Fam120b",-0.00120930807001898,0.663341079972687,0.997411928476583,0.000215575013272589,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5736","Psmb1",-0.00120677493252052,0.907809091860685,0.997411928476583,5.06911506855193e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5737","Psmb1",-0.00818695586524745,0.4357366949002,0.997411928476583,0.00295365608463789,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5755","Pdcd2",0.000634063488745576,0.760483127455628,0.997411928476583,7.53967538685999e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5758","Pdcd2",-0.005399892153194,0.403824038746126,0.997411928476583,0.00212651982209425,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5770","-",0.00129446621139127,0.349528860961815,0.997411928476583,0.000590945777433989,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5785","Chd1",0.00348888306003547,0.0388166103675796,0.996679950546727,0.00492275256456172,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5788","Chd1",0.00353273914220216,0.156005909440235,0.997411928476583,0.00285042219644166,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5795","Rgmb",0.00346927649038898,0.67918006855731,0.997411928476583,0.000582890723800641,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5796","Rgmb",-0.00671194736982916,0.474286589551702,0.997411928476583,0.00217439679730341,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5811","-",0.000373806682346232,0.865351335821475,0.997411928476583,2.34778750047802e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5818","-",-0.000745233818924351,0.69017059521465,0.997411928476583,0.000120015098146849,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5845","Lix1",0.0053230477441776,0.0870790790560896,0.997411928476583,0.00564288931013413,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5849","Lnpep",0.000826332048542227,0.90220037806627,0.997411928476583,3.69345596465917e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5880","Lnpep",-0.00122829353375523,0.679261464113445,0.997411928476583,0.000206307895209563,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5882","Lnpep",-0.0011822019026661,0.842819510709094,0.997411928476583,8.77967200226383e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5911","-",-0.000994752993057271,0.367854756177157,0.997411928476583,0.000432044725303264,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5937","-",0.00202160313572168,0.496006832107266,0.997411928476583,0.000615603104241868,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5965","-",0.00227860395253488,0.672550699527475,0.997411928476583,0.000392546430432517,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6002","LOC102547235",0.000774383013606717,0.60266751442384,0.997411928476583,0.000170304029677444,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6015","Zfp758",0.00153338372672899,0.263275315766867,0.997411928476583,0.000888733655937901,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6053","-",-0.000447145445993524,0.817514193231386,0.997411928476583,3.91273274911946e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6083","LOC102555191",0.00527421613576592,0.167623215101931,0.997411928476583,0.00409102925554991,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6119","Zfp945",-0.00243857034141182,0.417291399026289,0.997411928476583,0.000925585140547667,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6227","-",-0.000532440566995169,0.711534552731042,0.997411928476583,7.86968484144789e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6267","-",-0.000512122266205047,0.812675365882916,0.997411928476583,4.61334612209198e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6293","Zfp40",-0.00428393891416628,0.208077118364644,0.997411928476583,0.00292068534599268,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6347","LOC292518",0.00415728990461503,0.416757237987646,0.997411928476583,0.00158025593838369,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6356","-",0.00014584026307476,0.901841217008441,0.997411928476583,6.54384092796582e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6360","LOC102554457",0.00301161844384098,0.578976083009969,0.997411928476583,0.000714775642883046,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6374","Rps9l1",-0.0187850275012243,0.0362749122030672,0.992671449944891,0.0270578339525332,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6377","Tsen34",0.00217728968097182,0.741563400482206,0.997411928476583,0.000282724794199706,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6394","Cnot3",0.000387435688963044,0.914127626363655,0.997411928476583,1.51073440574382e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6396","Cnot3",-0.00102283800801769,0.555977552892947,0.997411928476583,0.000260765126716796,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6411","Prpf31",-0.0102165161032997,0.0412978823575465,0.997411928476583,0.0141403960952133,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6423","Ndufa3",0.012253181716357,0.363808270684175,0.997411928476583,0.00538070822177113,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6431","-",-0.000121823283973137,0.981880093777934,0.99797582607482,9.67465041269851e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6460","Cacng8",0.00237279373748921,0.451926161474222,0.997411928476583,0.00081845371653583,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6467","Cacng8",0.000827183326670527,0.662023711443718,0.997411928476583,0.000148170417211709,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6468","Cacng8",0.00960578417640312,0.25568690831886,0.997411928476583,0.00568942439681064,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6473","Cacng8",-0.00272919679184034,0.296887578094633,0.997411928476583,0.0014394001481586,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6500","Cacng8",-0.00226353718523028,0.414339239102374,0.997411928476583,0.000866128777462098,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6510","LOC103691003",0.00152900121273035,0.831925682364495,0.997411928476583,0.000122190848095677,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6516","Cacng7",-0.00120489936183821,0.486290195007341,0.997411928476583,0.00037725939652055,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6543","Prkcg",0.00131285940220772,0.81240694521849,0.997411928476583,0.00011845454145552,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6597","Myadm",0.00902235129001539,0.206393946106741,0.997411928476583,0.00618304481634945,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6610","LOC103689958",0.000768322620749982,0.886129080940129,0.997411928476583,4.03392506664869e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6612","-",0.00124685832449044,0.479179531875829,0.997411928476583,0.000398373405560503,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6632","Zfp418",-0.00153086093781593,0.397368226752938,0.997411928476583,0.000613579568152939,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6658","Aurkc",0.000972799679874769,0.781929015610893,0.997411928476583,0.000103926788040681,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6670","Usp29",-0.00751358995164533,0.194000965167731,0.997411928476583,0.00535114953134207,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6683","Usp29",-0.00209431886292483,0.310150231188935,0.997411928476583,0.00106481012208016,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6869","Smim17",-0.0045756875221026,0.47279175407688,0.997411928476583,0.00148860890913273,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6888","Smim17",0.000908204809962912,0.586190152174406,0.997411928476583,0.000210668533549936,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6892","Smim17",-0.0010560850485642,0.350930937701706,0.997411928476583,0.000480284608614578,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6925","Zfp667",-2.93166591150798e-05,0.983441542761284,0.998030384869468,2.12588290440235e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6946","Zfp444",0.00350900107945219,0.49918217959356,0.997411928476583,0.0010588092386147,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6956","Zfp444",0.00177271093244779,0.770463617067633,0.997411928476583,0.000200755727956685,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6990","Epn1",-0.00814910291030243,0.343315337411096,0.997411928476583,0.00378368384862104,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7018","U2af2",0.00872472521664043,0.0646308100615662,0.997411928476583,0.0103785876250299,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7030","Ccdc106",-0.000626138162067463,0.864059398162234,0.997411928476583,3.97324747478123e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7035","Zfp580",0.00775059940462923,0.554774863711758,0.997411928476583,0.00198324836821551,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7047","Zfp865",0.00101895004793295,0.584899684258188,0.997411928476583,0.000237332431960713,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7048","LOC100911196",-0.00372259809931833,0.417950386411873,0.997411928476583,0.00141040035592343,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7049","LOC100911196",0.000616716935725525,0.717620552642483,0.997411928476583,8.8872075181457e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7073","Zfp524",0.00309881461138242,0.50797227791643,0.997411928476583,0.000911547269704946,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7081","Ssc5d",-0.00239223177209936,0.186544681014239,0.997411928476583,0.0017444563861211,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7094","Nat14",0.00772590638554862,0.220326752860216,0.997411928476583,0.00507540105219719,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7100","Zfp628",-0.00120100051036492,0.811608233059132,0.997411928476583,0.000108874967114656,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7108","LOC684270",-0.0036154850644248,0.49377264019745,0.997411928476583,0.00110804847414606,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7136","Rpl28",-0.0109903559898706,0.145460150438732,0.997411928476583,0.00920174113862827,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7139","Kmt5c",0.00135038592338486,0.466562557302123,0.997411928476583,0.000447099433714135,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7148","Brsk1",-0.00182250861261877,0.812331506281682,0.997411928476583,0.000164511842420491,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7149","Brsk1",5.577341839114e-05,0.981514175117566,0.99797582607482,4.51955651465033e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7151","Brsk1",-0.00058099911604214,0.851125971981451,0.997411928476583,4.06735152480944e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7207","LOC108349515",-0.00178236969510247,0.286522839499802,0.997411928476583,0.000967542908385481,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7237","Leng8",0.00120565402899587,0.665730201942157,0.997411928476583,0.000213041164906437,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7257","Ttyh1",-0.0187261273461381,0.154543775272386,0.997411928476583,0.0151859245600571,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7258","Ttyh1",-0.00133905622111458,0.768423558794387,0.997411928476583,0.000153187132844973,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7262","Ttyh1",-0.00205845575834936,0.827837097835886,0.997411928476583,0.000168906824952011,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7265","Ttyh1",-0.000155855956178507,0.957915644580235,0.997411928476583,2.91025678553472e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7266","Ttyh1",0.000957952860946242,0.804016567097868,0.997411928476583,9.07516665231477e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7271","Ttyh1",-0.000835204286548006,0.918834374949069,0.997411928476583,3.07044193944453e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7312","Lair1",0.000176160780247927,0.899645886078741,0.997411928476583,8.09078307109656e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7324","-",-0.00020376140358282,0.911478633305367,0.997411928476583,8.20211119376875e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7344","-",0.000984144175531127,0.361304487487053,0.997411928476583,0.000435116361892501,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7476","LOC120099763",-0.00372882087730382,0.120635168222713,0.997411928476583,0.00342501917065066,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7477","LOC120099763",0.00102977413295798,0.593413210249393,0.997411928476583,0.00023339088243852,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7505","Zscan18",0.000717480801997861,0.89937565102139,0.997411928476583,3.3046358108564e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7548","-",0.00308769436248054,0.221844595700418,0.997411928476583,0.00201920126855743,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
