"feature_id","gene_symbol","lfc_shrunk","empirical_p","padj","HBFSS","hc_pass","weak_cnh_pass","strong_cnh_pass","standard_pass","hbfss_pass","plot_class","overlap_standard_hbfss"
"121317","-",0.00531517502994914,0.696563788064219,0.887820870095262,0.000834690338949685,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"306400","Unc5c",-0.00524111645747294,0.693227545588653,0.886455159966524,0.000833988404720869,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"500536","Atg101",0.0140380911586462,0.466446537905875,0.800023112580864,0.00464938948476747,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"510799","Tmod2",0.00491477765572727,0.523810815181795,0.811545378537226,0.00138019508369605,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"42402","Ca11",-0.00902676367942045,0.55463905485849,0.828060658833694,0.00231075719820384,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"309884","Rsph1",0.00508258596124811,0.658466597284177,0.869413595118226,0.000922317820019912,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"413787","Foxj3",0.0165896867890415,0.256234236229851,0.763498150926664,0.00981052434931525,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"490733","Ppp1r12a",0.0246816812168686,0.147218204154643,0.763498150926664,0.0205361086302856,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"277132","Flad1",-0.0053275060591478,0.755759736653346,0.909307290252157,0.000647911303347679,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"493417","-",0.00756687766090398,0.0510966764374683,0.763498150926664,0.00977343478411302,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"223514","Lman2",0.00235714761267729,0.921539145611596,0.971278370954802,8.36462395917126e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"559366","LOC688932",0.0231812882082443,0.183041467570294,0.763498150926664,0.0170950528309433,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"562631","Itm2a",-0.00769685661715812,0.669002703597304,0.87528165532732,0.00134365663196784,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"108499","Rtn4r",0.00977198440784333,0.329888756119832,0.763498150926664,0.00470650514967942,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"36007","Tiam2",-0.00307399956361674,0.84038437473592,0.941683403359287,0.000232154690420377,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"452380","-",0.001782625305867,0.871058238549092,0.951260792593977,0.000106873391440653,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"123436","Bicdl1",0.00386081497671316,0.822760896108374,0.933596601275444,0.000327112789891971,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"95299","Rprml",0.00676411385728932,0.692198036195812,0.885915165499569,0.00108070001667218,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"316452","-",0.00525516269955287,0.551325171845903,0.826206626112533,0.00135894397080088,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5849","Lnpep",0.00169866998678951,0.907782860039558,0.966962169152433,7.13747519984317e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"30956","Gpam",-0.0328150192573247,0.236611970847756,0.763498150926664,0.0205409973174392,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"141782","LOC100911719",0.00895489998560655,0.539402800179825,0.821091551265637,0.00240069051138849,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"214997","LOC120097806",0.00565490932861582,0.479932820751341,0.80567857284578,0.00180289564365319,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"461292","Daam1",-0.00635098769333449,0.713921734582375,0.895303881866514,0.000929463214256052,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"265810","Srek1",-0.00694916207199242,0.593886898608915,0.843894907670337,0.00157256935459776,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"178772","Bmp1",-0.0303009006463929,0.158168317425504,0.763498150926664,0.024267400621386,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"394288","-",0.00683306244627013,0.471480968224907,0.80324886199348,0.00223123973974881,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"461456","Mnat1",-0.00371208029646954,0.806951090808264,0.930028169446077,0.000345790625211837,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"9533","Psmd8",-0.00535277652856904,0.638137634610009,0.861720104338028,0.00104424984450792,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8154","Mark4",-0.00497605211988742,0.734884384533437,0.900961250421284,0.000665701133068404,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"338689","Peds1",-0.0106890559594628,0.49566723679316,0.807635447958473,0.00325812886663394,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"500364","Slc4a8",0.00937629352225181,0.503465791228737,0.809438785959318,0.00279441706716311,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"340434","Dipk1b",0.00599424387365673,0.521484339434763,0.811091404118553,0.00169492478041075,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"21374","Cog7",-0.00389465633608156,0.775716050493073,0.916694292787789,0.000429569776035242,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"57184","Cpsf7",0.0139753349327055,0.139773961441952,0.763498150926664,0.0119429540452867,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"469988","Gpx4",0.0131352118104116,0.612417734224225,0.852511003791515,0.00279717279907012,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"288977","Emb",0.00433338524436533,0.802626825724984,0.928434757344102,0.000413779049951497,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"440680","Abhd1",0.0241966163419063,0.197512741261739,0.763498150926664,0.0170442147135741,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"386542","LOC120102252",0.00787934082460112,0.380958934289834,0.779673182495983,0.00330240379957963,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"418249","Plod1",-0.00860401493486878,0.516637895872744,0.810149854040207,0.00246774971184657,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"352715","Ttl",0.0146058365511125,0.307157090170599,0.763498150926664,0.00748752809404683,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"522941","Hmg20a",0.00261614527500149,0.715659982852677,0.895303881866514,0.000380108292124732,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"549805","Plcl1",0.0150051965206865,0.292340792119114,0.763498150926664,0.00801443422596123,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"375742","Lhfpl4",-0.0292983783701174,0.251701230749382,0.763498150926664,0.0175530880211537,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"97218","Qrich2",0.00944287089185128,0.188553534883849,0.763498150926664,0.00684197678175313,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"435522","Hmgcl",-0.00242844611458969,0.78799726760402,0.922948376495656,0.000251284162149874,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"194849","Sh3bp5",0.011974353607383,0.28229226633879,0.763498150926664,0.00657752464552024,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"227970","Rab18",0.0175057791201765,0.239071914897477,0.763498150926664,0.010879341755808,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"69857","Srebf1",-0.0197747468610095,0.267835510339918,0.763498150926664,0.0113137623782388,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"325472","Stam2",0.0104396561337745,0.217591558411926,0.763498150926664,0.00691478931218334,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"94034","Socs7",0.0268190520638038,0.156775708396629,0.763498150926664,0.0215818605152219,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"497248","Rbx1",0.014832729498056,0.203631989278801,0.763498150926664,0.0102517002656465,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"545099","LOC108351885",0.00760645578364809,0.53340817430614,0.818710563557282,0.0020761085758621,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"413661","Ppih",-0.014799509588384,0.370098464113582,0.768610985479037,0.00638869251229944,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"561602","Dgat2l6",0.0109848932372095,0.167409623309179,0.763498150926664,0.00852668922384472,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"88834","Sat2",-0.0120896861241178,0.522080286350064,0.811518656078948,0.00341246751228315,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"124581","Pet100",-0.0333931411217554,0.0774507401838451,0.763498150926664,0.0370989258369897,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"312628","Slc29a3",-0.00163797702964813,0.855654799749062,0.947104963181259,0.000110893353072363,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"259758","Zfp612",-0.00317238176425004,0.777028267332437,0.917379678443128,0.000347576240015935,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"303286","Sort1",-0.00664288125198376,0.57898945053177,0.841006470247939,0.00157655068472013,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"147728","Rgs16",-0.00745572826116494,0.507916426803979,0.809438785959318,0.00219353297062904,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"332066","Rhov",0.00101931360446449,0.927560960107696,0.973068418084803,3.32882733490468e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"71173","Rangrf",0.00396585567771785,0.789023525430391,0.92312086993293,0.000408126397066691,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"166993","Apbb2",-0.00568164509355985,0.623251170679197,0.857881597260942,0.00116665137376238,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"156572","Limch1",-0.0014645295550255,0.939291791642148,0.977864998178631,3.98344319344021e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"439613","Galm",0.00426614925852131,0.753146425004957,0.906925542661734,0.000525250775558693,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"446153","Trim9",0.00997922124105716,0.611090566647061,0.852511003791515,0.0021344997433523,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"152568","Dr1",0.0158625747184658,0.120265292476305,0.763498150926664,0.014591343034759,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"98044","Foxk2",0.00801356256029282,0.531379791088628,0.81723849923892,0.00220048394094983,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"183218","Dock9",-0.0045108227386768,0.72282584068577,0.899489209369334,0.000635874126792195,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"520153","Kirrel3",0.00256116819689822,0.887376507402893,0.95817998320594,0.000132904327225901,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"29658","Got1",-0.0246289565901396,0.417986989108788,0.785089039087716,0.00933036585291331,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"577049","Slc9a6",0.00481631027564177,0.82861695748077,0.936140794961593,0.000393233351097809,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"88091","Lrrc75a",0.00353775393031616,0.793588789709119,0.924877852241556,0.0003552063284754,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"454203","Supt7l",-0.00194069662400094,0.848403451552752,0.943990504087217,0.000138561029494725,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"90845","Myo18a",0.0155277266437823,0.433278439318281,0.791082354320349,0.00564018151570924,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"499568","Arid2",0.00274088234102188,0.7443348701415,0.905400446107274,0.000351467823852856,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"514170","Acy1",-0.00685164777242669,0.465353415798568,0.799932922077266,0.00227623451152181,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"192155","-",-0.0112081575578789,0.220295974869254,0.763498150926664,0.00736368596730798,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"479268","Asap1",0.0034398442159094,0.793823506090558,0.924877852241556,0.000344933974228851,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"315504","Cfb",0.00245291314536714,0.852459827682385,0.946520930534485,0.000170050848180858,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"270929","Gyg1",0.00658373598929935,0.671877625893109,0.876910029649523,0.0011370758645647,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"330991","Elp4",0.00424607457068718,0.630382428861108,0.858707256451332,0.000850895938359549,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"196860","Homer3",-0.0156755634281009,0.441655368882241,0.79483418816393,0.0055635158847375,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"478875","Mtss1",0.00200948885423638,0.92897246743258,0.973094191536691,6.4297930934561e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"175990","Hnrnpc",0.00422552350552113,0.683067659705133,0.880550628296394,0.000699477425850022,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"307934","Ankrd13c",0.0213513911860857,0.122489654459011,0.763498150926664,0.0194703462304193,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"454671","Dtnb",-0.00019192025021023,0.98513156124819,0.994181893641733,1.24858842189392e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"217194","RGD1307443",-0.00950419271985336,0.305785940768558,0.763498150926664,0.00489069111891666,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"97920","Anapc11",-0.000106361698999587,0.991040371258465,0.996084368613334,4.15731040898749e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"58521","Klf9",0.00260228946268992,0.845695589160025,0.94389588154559,0.000189410070445314,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"78583","Strada",-0.00460775669367896,0.752042264318684,0.906413291953512,0.000570245608496732,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"146112","Rabif",-0.00524334901169839,0.746652452971176,0.905885599003098,0.000665284007450343,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"410118","Nfib",0.00915744940252521,0.480953126103262,0.80567857284578,0.00291112796457796,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"481128","Rbfox2",-0.0306560229740366,0.145966006446411,0.763498150926664,0.0256207182847197,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"154800","Adgrl3",0.0104769627583896,0.4069173019433,0.785089039087716,0.00409118945829954,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"25499","Ppp2r5b",-0.009032172586088,0.688714466790889,0.884747736900465,0.00146285784671893,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"315058","Mog",-0.015983313036843,0.161079455760216,0.763498150926664,0.0126741254508912,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"567017","Pnck",-0.0174118686537719,0.425374957520128,0.785774774150593,0.00646377459160839,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"52938","Lcmt1",0.00416142431224094,0.85091246995652,0.94568805418024,0.000291778730881426,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"261207","Hsbp1",-0.0203182586484064,0.524738734462185,0.812372832382945,0.00569026805195744,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"474617","Mdm2",0.0155782927338808,0.351255936493806,0.763498150926664,0.00707840743516091,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"366514","-",0.0143357841359386,0.224251437436156,0.763498150926664,0.00930771951061973,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"169550","Fbxl5",-0.0158080164331684,0.42674937738681,0.786837234196066,0.00584623293483915,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"259953","Cog4",-0.000837511901900615,0.97508500338102,0.989361322996839,9.1770558237042e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"374507","Tmf1",0.0104445940025052,0.158190390875431,0.763498150926664,0.00836423873341743,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"59411","Cstf2t",0.0226142045515432,0.0566500956866853,0.763498150926664,0.0281953755863039,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"458940","Ap4s1",0.00271638041749543,0.847715802104301,0.943990504087217,0.000194899537543753,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"553359","Psmd1",-0.00822930206391151,0.710441025420072,0.894978690357733,0.00122182066905219,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"575997","Pgrmc1",0.0113339191290468,0.608916325165303,0.852375063288759,0.00244180653761426,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"418261","Clcn6",-0.00121243664814571,0.922261483816746,0.971278370954802,4.26122115269301e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"512516","Chst2",0.00887706313623796,0.367010887134775,0.766292621741989,0.00386437246756535,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"348311","Chst1",0.00731519571984732,0.779708293918653,0.918360817084724,0.000790537445056415,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"357623","-",0.00402182774470596,0.654492838483569,0.867310873102499,0.000740398785567931,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"346418","Ola1",0.0161441302429283,0.0618835858228362,0.763498150926664,0.0195089629881702,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"380109","Kras",0.01400441743304,0.391156522663645,0.78442675171639,0.00570889269099128,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"301917","Rbm8a",0.0140181435907365,0.193809882198645,0.763498150926664,0.00998966671357787,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"25394","Dpf2",-0.0057246331321177,0.761759658730826,0.910360751440546,0.00067654876704303,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"438792","Cript",0.00863025592819064,0.509292235470657,0.809438785959318,0.00252894930994372,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"461324","Ccdc175",0.00415273231084679,0.661572720597884,0.871412845131465,0.00074509324286365,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"69222","Pdlim4",-0.0193939093111128,0.222873470437599,0.763498150926664,0.0126436967384707,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"330481","Slc1a2",0.00223985835524585,0.732402341849162,0.900961250421284,0.000302941460111472,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"98457","Cadm2",-0.00336936306446195,0.853946864330148,0.947104963181259,0.000231034367596337,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"376136","Vgll4",-0.0191451065850921,0.34506400694688,0.763498150926664,0.00884696024089808,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"94176","Cisd3",-0.00605325001682932,0.576400430659165,0.838603542172012,0.00144839565547317,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"243044","LOC102557111",0.00193756063267397,0.854612959499006,0.947104963181259,0.000132200780643936,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"27642","Rfx3",0.00217361890987862,0.854624735976785,0.947104963181259,0.000148294153001638,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"224008","-",-0.0123617122118022,0.307569908538023,0.763498150926664,0.00632989084294886,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"83522","Caskin1",0.00124324644369304,0.927805028557507,0.973068418084803,4.04593146433576e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"117241","Fgd4",-0.00165444034065277,0.80299329890858,0.928434757344102,0.000157648441805476,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"338808","Kcng1",-0.00201202775837955,0.857714841651872,0.947446562939207,0.000134115885091881,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"421956","Rab2a",-0.0190589775726166,0.480049783609106,0.80567857284578,0.00607435767468508,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"147786","Glul",0.0303783161691476,0.253425562854893,0.763498150926664,0.018110020433544,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"442208","Ywhaq",-0.0076583629152458,0.733816935881959,0.900961250421284,0.00102937793864163,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"118876","LOC102554879",-0.0102603532617154,0.495537553944119,0.807635447958473,0.00312862208133697,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"93910","Cbx1",0.000516049379921537,0.972442676814275,0.98756670391935,6.26277005012098e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"30295","Nt5c2",0.0078100627451826,0.537516346111002,0.819959082336961,0.00210565792802654,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"366530","Ndufa5",-0.00399889935093127,0.711892041425212,0.895244187965978,0.000590181008627883,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"187849","-",-0.00254612199817339,0.712668847145383,0.895303881866514,0.000374565672474472,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"511660","RGD1564645",-0.00526011433506263,0.733312955228537,0.900961250421284,0.000708593381074985,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"59908","Marchf5",0.00260494161131763,0.818474645468892,0.932033666616818,0.000226616295101338,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"260915","Cmip",-0.0127440675573074,0.459824650189229,0.799932922077266,0.00429994717144237,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"304999","-",-0.0150214268071854,0.354458641439211,0.763498150926664,0.00676616784278639,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"25384","Frmd8",-0.0148316300539001,0.391947712405739,0.784429307476704,0.00603308983225117,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"87231","Hist3h2ba",-0.0226514143605644,0.258509312631001,0.763498150926664,0.0133082452015462,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"400430","Fgfr1op2",-0.00534910146135597,0.704898647220647,0.892011248558505,0.00081238581341732,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"331125","Arl14ep",0.0114253064615261,0.273755026847437,0.763498150926664,0.00642831040367259,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"160154","Mtmr3",-0.00803298902814833,0.650991260909975,0.865412681195698,0.00149754870621615,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"294634","Mfn1",0.00801224316579721,0.471999704115242,0.803460867197698,0.00261245817441644,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"217484","Trnaa-agc",0.00714821803197373,0.270764189539718,0.763498150926664,0.00405596163463617,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"261900","Tcf25",-0.0139856684399019,0.384633085065477,0.782335736206286,0.00580340013462495,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"518716","B3gat1",0.0103194141579698,0.645768145083209,0.864913204188629,0.00195989803695357,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"293254","Ythdf3",0.0201424530722727,0.216809557325394,0.763498150926664,0.0133730092142247,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"196496","Fam32a",-0.00922286097902041,0.704738204637221,0.892011248558505,0.00140161832829743,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"189919","Kctd4",0.00285276635619042,0.80577671321771,0.929684205701172,0.000267547513707326,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"70341","Akap10",0.0141945952304574,0.412185045613855,0.785089039087716,0.00546360997923479,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"96110","RGD1359290",-0.00478176285151639,0.637144448709753,0.861703189437655,0.00093608792052396,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"474948","Tbc1d30",0.00763909045802249,0.347667999453595,0.763498150926664,0.00350508422009943,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"556720","-",-0.00537337764570286,0.58388441871444,0.842870127205423,0.00125561388710313,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"481480","Tst",-0.0102430765106158,0.631466868579848,0.859123779674453,0.00204502439508793,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"435991","Hp1bp3",0.00269292590013488,0.914769894826845,0.969019398512988,0.000104184284827772,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"332571","Tp53bp1",0.000435300263968332,0.984441636436122,0.993744686468837,2.96440625749234e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"24385","Ccnd1",-0.0251808921836445,0.216996213763971,0.763498150926664,0.0167087267141172,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"159574","Rnf4",-0.00420192048236362,0.875267153942161,0.952430764429971,0.000243120467486663,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"572970","-",0.00528494292963577,0.473581235527904,0.804554909499177,0.00171552161495639,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"493392","LOC120093637",0.00711495199759312,0.392088174516338,0.784429307476704,0.00289305514244982,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"506078","Phldb1",-0.0206916501519364,0.413612459302259,0.785089039087716,0.00793331083425453,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"293472","-",0.00342486041792394,0.801487442943718,0.928165812696876,0.000329140310905595,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"456157","-",-0.0215900892306938,0.190319218903817,0.763498150926664,0.015556033951549,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"82315","Zc3h7a",0.000583962102291192,0.969667967139579,0.986620286704463,7.81163243810493e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"277403","Snapin",0.0214021813398993,0.223078471949652,0.763498150926664,0.0139444272902233,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63713","Mettl22",-0.00586096761670066,0.712065905585646,0.895244187965978,0.000864374379850719,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"282874","Hs2st1",0.022093616523666,0.206978343435788,0.763498150926664,0.0151136927843006,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"16920","Unc45a",-0.021136070853009,0.357833616527944,0.763656316264274,0.00943342709534815,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"506785","Zbtb16",0.0450563874366991,0.0430413561375829,0.763498150926664,0.0615521640759121,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"241503","Fhod3",0.00800476504046732,0.412653298539921,0.785089039087716,0.00307714918359981,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"254362","Mbtps1",0.0111168310666781,0.52631224134328,0.813124669204744,0.00309888923869464,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
