"feature_id","gene_symbol","lfc_shrunk","empirical_p","padj","HBFSS","hc_pass","weak_cnh_pass","strong_cnh_pass","standard_pass","hbfss_pass","plot_class","overlap_standard_hbfss"
"5505","Mpc1",0.00359796077910903,0.861725848646699,NA,0.000232539369925227,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5519","Cep43",-0.0312578637257581,0.394350207081824,0.957516089721461,0.0126318630844398,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5523","Cep43",0.00168210497662416,0.946716046692665,0.995321392974406,4.00008963743333e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5576","-",-0.0423540029722528,0.00327879129942965,NA,0.105219466200935,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5625","Afdn",0.0203822752706146,0.297647306884185,0.941272613340236,0.0107271515785625,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5675","Wdr27",-0.0105496566775716,0.491628204441969,NA,0.00325312599573523,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5697","Phf10",0.0187560007740997,0.400267256208726,0.957516089721461,0.00745832250413943,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5698","Phf10",0.00188714190557468,0.886337451049357,NA,9.88879338138034e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5726","Fam120b",-0.00733670185893656,0.70799585776653,0.983344178683291,0.00110027991888288,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5755","Pdcd2",0.00523055505350265,0.772304227650258,NA,0.00058692888760333,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5758","Pdcd2",-0.0766577015218256,0.257018084181495,0.923949163437984,0.045230827950472,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5770","-",0.011526558360393,0.341891068354515,NA,0.00537266999068207,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5785","Chd1",0.0316392678259208,0.0361401765792013,NA,0.0456241320495964,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5788","Chd1",0.0431586681036773,0.0929590146016481,0.779744029215594,0.0445271642394098,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5795","Rgmb",0.0342124477659804,0.642945614155856,0.978461427675272,0.00656282885805424,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5796","Rgmb",-0.0764997912072433,0.34319623858731,0.948489351855223,0.0355309002937464,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5811","-",0.00205851363166751,0.893563342858848,0.994572777841299,0.000100609145266511,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5818","-",-0.00840833230765214,0.640493813357816,0.978015712072407,0.00162688668798859,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5845","Lix1",0.0658863426409968,0.0469978025837843,0.67994783290128,0.0874919533662376,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5880","Lnpep",-0.0101517825685745,0.680218769227045,0.980617871538987,0.00169891491146283,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5882","Lnpep",-0.0156813560669938,0.785634769187319,0.988506521968541,0.00164308158364286,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5911","-",-0.00935110189311191,0.341204579511942,NA,0.00436682570654762,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5937","-",0.0204226599300047,0.450489432054182,0.966379637097138,0.00707268149153431,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"5965","-",0.0252582568105873,0.619096289889618,0.978015712072407,0.0052598248280493,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6002","LOC102547235",0.00708612394986209,0.59458284860666,NA,0.00159995908044459,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6015","Zfp758",0.0153739426727244,0.221545363181453,NA,0.0100628194665847,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6053","-",-0.00477330190586325,0.79333938162165,0.988506521968541,0.000479912483247193,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6083","LOC102555191",0.0475465414286385,0.162707196511326,0.863581130881146,0.0374948810546381,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6119","Zfp945",-0.023884032918744,0.384662939898471,0.956722704790494,0.00990995466277924,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6227","-",-0.00267362638076924,0.771854236241071,0.987653886311261,0.000300688609999865,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6267","-",-0.00504927279036251,0.793931179352366,0.988506521968541,0.00050602368853229,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6293","Zfp40",-0.0516917009925583,0.13503974009047,0.837683124397369,0.0449479193154879,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6356","-",0.00121986041504561,0.908099649094543,NA,5.10712764816416e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6360","LOC102554457",0.0296561105215864,0.555514028400742,0.975016090756328,0.00757135238752212,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6377","Tsen34",0.022844566411272,0.715125827647539,0.983772191254808,0.00332656948544269,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6394","Cnot3",0.00554594279701885,0.874263675490771,0.993547356098912,0.000323647720607281,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6396","Cnot3",-0.00994183839158111,0.519693899610337,NA,0.00282599123513865,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6431","-",-0.00403071128537456,0.939821594152201,0.995321392974406,0.000108646131707178,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6467","Cacng8",0.00784529375256191,0.651906314756207,0.978516512454846,0.00145777178451868,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6473","Cacng8",-0.0260474694798844,0.271361630848203,0.936089649271908,0.0147546297043155,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6500","Cacng8",-0.0285829853025606,0.310772576145828,0.941724438608371,0.0145075031924474,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6516","Cacng7",-0.011176565402868,0.463560712175756,NA,0.00373178118343445,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6597","Myadm",0.0995818626517496,0.151889967251245,0.856977450717944,0.0815048578965355,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6612","-",0.0115486177409557,0.463813747480589,NA,0.00385327002386957,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6632","Zfp418",-0.0143662166813908,0.376205355845486,NA,0.00609953681973904,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6658","Aurkc",0.0104279328144523,0.767370988291488,0.986984195213409,0.00119915621347789,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6683","Usp29",-0.0178907007255496,0.310487215173512,NA,0.00908769374984935,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6869","Smim17",-0.0522689087595389,0.374464544112591,0.952365926794846,0.0222973570352118,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6888","Smim17",0.00964631486847477,0.551862648147782,0.975016090756328,0.00249037945747023,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6892","Smim17",-0.0114718127616788,0.290254907884238,NA,0.00616289216286364,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6925","Zfp667",-0.000277068868618414,0.982184106878699,NA,2.16310371129381e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6946","Zfp444",0.0412661136029387,0.421974332794817,0.959561098239374,0.0154629890413316,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"6956","Zfp444",0.0183095066612684,0.74157256321892,0.985246745825616,0.00237742254874747,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7030","Ccdc106",-0.00821123484747329,0.820846625314799,0.988966012443207,0.00070401471340158,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7035","Zfp580",0.0659761385519383,0.442943267576228,0.964287245436151,0.0233325864169086,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7047","Zfp865",0.0108049773517419,0.54508227005881,0.975016090756328,0.00284752151710003,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7048","LOC100911196",-0.042797736788196,0.340210105764707,0.948489351855223,0.0200401596584511,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7049","LOC100911196",0.00290608605141987,0.785240998480198,0.988506521968541,0.000305130414162728,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7073","Zfp524",0.0343215612994557,0.444390904534231,0.964931834001317,0.012089249600003,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7081","Ssc5d",-0.0222972955643364,0.174779298899191,0.874061540843438,0.0168904245210737,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7100","Zfp628",-0.0171254905536612,0.742136286089443,0.985246745825616,0.00221803074507665,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7108","LOC684270",-0.0481959382960169,0.365874561829805,0.952365926794846,0.0210456136056938,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7139","Kmt5c",0.0126735897624426,0.453126499523031,NA,0.00435693351807612,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7149","Brsk1",0.000177773987209117,0.994680018571243,0.998982141911566,4.11832322331873e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7151","Brsk1",-0.00620547276419059,0.824906839091645,0.988966012443207,0.000518747089938189,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7207","LOC108349515",-0.0144843994818998,0.296913053728231,NA,0.00763864801416474,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7237","Leng8",0.0129518396541212,0.618575166195775,0.978015712072407,0.00270185114333833,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7258","Ttyh1",-0.00960174332915174,0.772299372642175,0.987653886311261,0.00107745307880791,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7262","Ttyh1",-0.0258345689103251,0.737556503216803,0.985246745825616,0.00341545151912439,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7265","Ttyh1",-0.00295643805124132,0.918744493186807,0.995321392974406,0.000108812444524975,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7266","Ttyh1",0.00993555022109171,0.798607799904963,0.988506521968541,0.000970369942932192,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7271","Ttyh1",-0.0137224316908496,0.849460721425845,0.991913539527701,0.000972326196184587,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7312","Lair1",0.00157192886637317,0.897297200605121,NA,7.39807684083026e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7324","-",-0.00219011887947388,0.894315629230888,NA,0.000106240869561648,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7344","-",0.00839877518617764,0.369751116722525,NA,0.00362903101722646,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7477","LOC120099763",0.00488409468948496,0.693274242235999,0.981694700066607,0.000777034728068125,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7505","Zscan18",0.00688484751146487,0.893241045896451,0.994572777841299,0.000337573220666049,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7548","-",0.0378940785699616,0.144943553979412,0.85183641747147,0.0317855945642416,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7564","Zbtb45",-0.0108452651812707,0.771966820365869,0.987653886311261,0.00121902261581611,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7571","-",0.0146809503260532,0.3483752988681,NA,0.00672318004322203,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7592","Mzf1",-0.0271771500734469,0.364512746752276,0.952365926794846,0.0119113991868429,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7597","Mzf1",-0.0118359566551297,0.725675575442347,0.984162110097623,0.00164824566309876,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7603","RGD1564801",-0.00870726596141552,0.475570986239856,NA,0.00281057178534139,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7611","Zswim9",0.010272497774969,0.576394430949783,0.975431047276268,0.00245800556797899,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7636","Peli1-ps1",-0.00488070551468616,0.689650541558942,NA,0.000787603931438037,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7638","-",0.0152290672510262,0.55764074459309,0.975016090756328,0.00386278440146464,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7675","Nop53",0.0168182317323317,0.33187310342444,0.947150140206347,0.00805640295931627,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7681","Ehd2",0.0152396386735463,0.714397506995702,0.983772191254808,0.00222590268620389,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7690","Bicra",-0.000692719461075297,0.971874448139918,0.996532870116429,8.58268044656489e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7732","Dhx34",-0.00626104011947944,0.901890797197892,0.995321392974406,0.000280782884117422,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7761","Inafm1",-0.0510755432753203,0.133277590233583,0.837683124397369,0.0447035049942857,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7764","Ccdc9",-0.0336117951883713,0.366842168026446,0.952365926794846,0.0146386342005844,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7766","Ccdc9",0.0496828807414793,0.142012679407551,0.848495713552407,0.0421148305301986,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7828","Tmem160",0.00363194818833836,0.790918836094325,NA,0.000369979593740119,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7829","Npas1",0.00815155013866053,0.418657737851807,NA,0.00308243432260746,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7830","Npas1",-0.0334820461468701,0.103988997925361,0.80209790619969,0.0329132734634424,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7833","-",0.0105066480433708,0.695031310208135,0.981882037320843,0.00166000448308251,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7900","Arhgap35",-0.0126868969491221,0.150956735967612,NA,0.010417813752985,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7942","Slc1a5",-0.00763491944558637,0.560404980390411,NA,0.00192016707562039,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7953","-",-0.00355532549456573,0.723292134406526,0.983879357036846,0.000500185438751891,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7955","Fkrp",0.00783649183056954,0.467004803041818,NA,0.00259136056111352,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7962","Fkrp",-0.0762968031130978,0.00489419938720248,0.351500494846193,0.176269903644252,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"7995","Calm3",-0.0083505063726773,0.387486489766943,0.956722704790494,0.0034382661791265,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8035","Hif3a",0.01687709029429,0.268683097282771,NA,0.00963276221609967,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8067","Ccdc61",-0.0577393453863959,0.345760815520221,0.949010657400387,0.0266307848926115,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8094","LOC108349062",-0.0139420094105055,0.301941792948074,NA,0.00725091522728826,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8103","Qpctl",-0.00764499505340332,0.615874813710579,NA,0.00160932922495192,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8105","Qpctl",0.00668487328440513,0.685418291148904,0.981566097522234,0.00109661542618363,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8106","Qpctl",-0.0555019736031471,0.415503456478274,0.959561098239374,0.021169860210581,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8107","Qpctl",0.0158621544323077,0.473559992507439,0.969596983519679,0.00514925180300302,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8109","Qpctl",-0.0168654200295892,0.237122293210199,NA,0.0105413532337527,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8127","Ppm1n",-0.0108583418344629,0.488374134297614,0.970945594306222,0.00337963007366048,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8136","Polr1g",-0.0077112578854382,0.51849867730391,NA,0.00219965441140619,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8153","Mark4",0.0123080381550313,0.694367976858822,0.981869508751455,0.00194972021762678,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8179","Bloc1s3",-0.00604160927305064,0.803635641687436,0.988506521968541,0.000573595279868995,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8180","Bloc1s3",0.00823724553024127,0.657510806300461,NA,0.00149997856486412,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8181","Bloc1s3",-0.0128091571556945,0.454593868523712,0.96829945676273,0.00438555345028663,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8182","Bloc1s3",-0.0744087124305222,0.210846910371093,0.892022928643137,0.0503027271210714,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8212","Gemin7",-0.00736541072124535,0.861020751888692,0.993547356098912,0.000478651389364886,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8233","Relb",0.00769068789267871,0.497156841521501,NA,0.00233417437826281,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8266","-",-0.0067451556049184,0.568488177857324,NA,0.00165444206970507,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8269","Apoc4",0.00365661025112905,0.72398854402368,NA,0.000512906524799454,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8278","Apoe",1.48087341294614,0.00220134510047609,0.243556048587684,3.93514249616135,TRUE,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE
"8279","Apoe",0.106537872757228,0.0287617798471951,0.613139760375296,0.164194490699935,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8290","Nectin2",0.0154919574157172,0.217649169652491,NA,0.0102594401281886,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8292","Nectin2",-0.738704069387046,0.00557986434828162,0.368118631422884,1.66457828628262,TRUE,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE
"8306","Bcam",-0.0381760338289184,0.232038009050476,0.909150424699058,0.0242204360985336,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8327","Zfp180",-0.0106524826192357,0.628947747737783,0.978015712072407,0.00214525483275434,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8331","Zfp111",-0.00551562438372786,0.912179153591658,0.995321392974406,0.000220182937179858,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8339","-",-0.0239875293909641,0.112638655442298,NA,0.0227476749803844,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8351","Zfp61",0.0105124872433772,0.445166855963588,NA,0.00369489934678897,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8361","Zfp94",-0.00473490832338039,0.726471596662206,NA,0.000657117021002313,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8382","LOC102548695",0.00530872555364466,0.675117341745129,NA,0.000905778661937109,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8409","Xrcc1",-0.00291337318713635,0.762129615499948,NA,0.000343694019789625,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8410","Zfp575",-0.00754523838253442,0.871377879953341,0.993547356098912,0.000451155976457166,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8434","Rabac1",-0.0106957682704392,0.541082145093274,NA,0.00285295496887905,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8482","Atp1a3",-0.0147732132530999,0.172815936453234,NA,0.0112633372721711,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8529","Grik5",-0.0127128994236955,0.209957856629796,NA,0.00861766604634365,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8586","Pou2f2",-0.0150244877800713,0.463083711752487,0.969066150383162,0.00502329467202563,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8588","Pou2f2",0.00399464617147957,0.69542738957841,NA,0.000630148277226809,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8589","Pou2f2",0.00704212093577474,0.81122848341476,0.988857382463559,0.000639824637032105,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8590","Pou2f2",0.000674595451872962,0.979845427455402,0.997808278427855,5.96506286820895e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8595","Pou2f2",-0.0076537875021891,0.632347001154291,NA,0.00152344458738274,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8597","Pou2f2",0.0195918744583806,0.370610874112241,0.952365926794846,0.00844570133316056,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8648","Dedd2",0.0120559421066569,0.556644777836479,0.975016090756328,0.0030672952258052,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8650","Dedd2",0.0286633033872909,0.399655970238997,0.957516089721461,0.0114169862819835,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8657","Dedd2",-0.0084113274362659,0.499101239257272,0.973083587963054,0.00253863410387934,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8678","Erf",0.0210138111850076,0.307830885657504,0.941633025512054,0.0107525109864236,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8713","Bckdha",0.00666183229411734,0.637654274333129,NA,0.00130182012440897,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8767","Hnrnpul1",0.0281090982069538,0.154935671700274,0.861142655868657,0.0227641132875902,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8770","Hnrnpul1",0.0261543321511069,0.651902625639268,0.978516512454846,0.00485992659291583,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"8772","Hnrnpul1",-0.0631891839778944,0.300018007725372,0.941633025512054,0.0330386340135681,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
