"feature_id","ctrl_abs_loading","trt_abs_loading","rank_ctrl","rank_trt","combined_rank","alpha","mu_ctrl","mu_trt","var_ctrl","var_trt","iod_emp_ctrl","iod_emp_trt","cv2_emp_ctrl","cv2_emp_trt","iod_nb_ctrl","iod_nb_trt","cv2_nb_ctrl","cv2_nb_trt"
"24176",0.00155487588673929,0.000908521180952198,21954,26356,21954,0.0262781283463165,276.915846390044,256.149176954736,3500.57973230263,766.612813363124,12.6413124345797,2.99283730862267,0.0456503757346342,0.0116839622293674,8.27683015256643,7.73112094781988,0.029889333746933,0.0301821034122864
"196855",0.000315388694788734,0.00173366104449131,29099,21954,21954,0.0345869915048924,277.889179572182,219.547921989567,1598.18751117944,2827.95956689157,5.75116855445718,12.8808304868673,0.0206959067758998,0.0586697900400963,10.6113506931646,8.59350211276992,0.0381855483164226,0.0391418057383313
"64971",0.00155485477430727,0.00126018285164678,21955,24527,21955,0.0226476989844879,85.6294719178327,92.1296236973745,186.071512809819,344.440057982601,2.17298447184595,3.73864609622211,0.0253765955012671,0.0405802818483524,2.93931050419573,3.08652398505228,0.0343259211853625,0.0335019710401817
"344558",0.00101819812207188,0.00173361730313564,25422,21955,21955,0.0354826948921197,51.7661422425077,53.9025330846268,143.863128894307,165.515078505459,2.77909696690076,3.07063636964149,0.0536856108357773,0.0569664576768702,2.83680223093297,2.9126071353542,0.0548003406868425,0.0540346987178027
"443829",0.00155482217200862,0.00164426732326349,21956,22506,21956,0.0293676298564844,42.4343145461736,38.0464398401674,70.0978802986636,85.8348480708095,1.65191499022304,2.25605466454682,0.0389287539551406,0.0592973921876653,2.24619524280566,2.11733376258304,0.0529334635619371,0.0556512980315091
"379015",0.000970687523954621,0.00173303702981689,25647,21957,21957,0.106808450442917,154.410737104056,108.771020203655,1625.82763341037,2408.91674135852,10.529239506931,22.1466778269453,0.0681898144157906,0.203608256918795,17.4923715618328,12.6176641210476,0.113284684018086,0.116002075713027
"422936",0.00155445466486004,0.000715286844486117,21958,27199,21958,1e-08,27.9268253928463,34.1785782830926,35.8622100480613,11.4275814278466,1.28414918429102,0.334349232820476,0.0459826409277429,0.00978242073298501,1.00000027926825,1.00000034178578,0.0358078752311179,0.0292581023558976
"178313",0.00155403751505334,0.00165601169375669,21960,22302,21960,0.0351677514597776,109.084138943689,84.8046625176958,393.427154330416,410.04720000085,3.60663940825998,4.8351964128775,0.0330629131162853,0.0570156907571982,4.83624388657549,3.98238929405264,0.0443349870421771,0.0469595559468402
"307127",0.00109668693903408,0.00173200612606604,24748,21960,21960,0.211569276329713,36.9872211979661,30.0196125651623,304.864361404547,139.586613584705,8.24242404620846,4.64984727173644,0.222845182180426,0.154893646999714,8.82535962230071,7.35122770610976,0.238605640987867,0.244880832161066
"156706",0.00155400263846907,0.00052986544272892,21961,28060,21961,1.7825229756142,10.5982149668432,4.46637190422102,22.237765745002,65.4197126274169,2.09825577369147,14.6471709097021,0.19798199793606,3.27943378290095,19.8915616788963,8.96141053691173,1.87687848766303,2.00641834784125
"227759",0.00155374924929255,0.00129541753455261,21962,24291,21962,0.241544644493094,7.77840535028669,5.96261822413049,15.6414838210808,14.5539401575952,2.01088566572379,2.44086399808325,0.258521583173816,0.409361107207093,2.87883215505818,2.44023849919564,0.370105699743723,0.409256203813299
"1741",0.000340403077342684,0.00173114139031219,28946,21962,21962,0.0655238042959715,85.4121700536417,78.1824891518729,153.613543063228,794.501839510373,1.79849713415259,10.1621456176334,0.0210566846975445,0.129979816809016,6.59653031508906,6.12281411855924,0.0772317377130943,0.0783143921993249
"318995",0.00155335165945427,0.00113448874653958,21963,25080,21963,10,3.01160794776227,0.746056983500056,18.1717854636745,2.78300511314601,6.03391469901544,3.73028491750028,2.00355252200037,5,31.1160794776227,8.46056983500056,10.3320485326595,11.3403801882647
"469497",0.00105437520809972,0.00173082179033276,25228,21964,21964,0.0707372773012402,273.954976083725,231.745604006565,2407.98026050358,6654.97606893671,8.78969345593365,28.7167305609309,0.0320844453405635,0.123914887982589,20.3788291112891,17.3930530539558,0.0743875121474742,0.0750523537588358
"163093",0.00155322583029928,0.000966842526499012,21965,26125,21965,0.260001732470231,6.24070863279937,7.2078619850032,16.7885642487001,21.2585841987912,2.69016953627097,2.94936060693478,0.4310679595154,0.409186609437205,2.62259505636976,2.87405660350715,0.420239945602677,0.398739128119679
"122431",4.10136485717181e-05,0.00173010427437636,30589,21967,21967,0.0770480672164102,99.1426692084669,75.1745691341409,74.5320320491155,1080.35009990721,0.751765437063201,14.3712177183144,0.00758266287427129,0.191171268207344,8.63875104118829,6.79205525561197,0.0871345416676609,0.0903504381048367
"17565",0.00072089097492067,0.00172912984114532,26878,21969,21969,0.0525057989505718,75.639540088621,79.1479687815283,159.805647806861,596.689991517612,2.11272632831491,7.53891730518886,0.0279315067997452,0.0952509258449638,4.97151448460685,5.15572733618906,0.0657263975796536,0.0651403619772023
"237323",0.000393337569326304,0.00172904737465586,28685,21970,21970,0.0191667499228357,19.1861784311677,26.2149125364922,27.1661304397861,27.596377988116,1.41592191155979,1.05269769447832,0.0737990588714446,0.0401564450391707,1.3677366839651,1.50245467283596,0.0712876036711523,0.0573129767549092
"148991",0.00096396391156906,0.00172880829049602,25682,21972,21972,0.151566667726978,15.2222436073116,11.2934490066533,26.1464990937948,37.3568608256087,1.71765081208108,3.30783455112789,0.112838215994392,0.292898524549866,3.30718473888851,2.71171043308299,0.217260006093976,0.240113576595196
"37365",0.00129106549928535,0.00172827881086908,23750,21973,21973,0.0934745099473028,42.4293673458442,37.9202281407265,67.37308536405,294.875289030155,1.58788804968239,7.7762002890868,0.0374242688263395,0.205067339263582,4.96606432002688,4.54457474254433,0.117043091393473,0.119845659305605
"515020",0.00155225366386283,0.000431005618926625,21974,28554,21974,0.0316391012701306,66.2751728650504,68.3584782822321,177.532139525295,198.001129677859,2.67871258347053,2.89651166400121,0.0404180399336706,0.042372383598745,3.09688690597274,3.16280081704356,0.0467277077085657,0.0462678645944295
"81725",0.0012606243853061,0.00172822976981484,23893,21974,21974,1.64963659042125,2.36656635594628,2.89732235421448,5.26995119340946,10.8119507181123,2.22683432483018,3.73170444855232,0.940955794133975,1.28798386659467,4.90397445442886,5.77952896975763,2.07218971152321,1.99478285919779
"349519",0.00060333278340204,0.00172803820871054,27547,21975,21975,0.0367094414163644,1868.84100359448,2004.22944342151,26802.7875695879,275867.589160214,14.3419303825398,137.642718534894,0.0076742378591624,0.0686761283677774,69.6041093379513,74.5741433382344,0.0372445324155862,0.0372083862868144
"536588",0.00155174246653712,0.00158227572722543,21976,22771,21976,0.139689525637027,9.41177084615479,7.90862491124156,10.5997802052739,25.1869255277509,1.12622591205612,3.184741444995,0.119661425088377,0.402692184891474,2.31472580490376,2.10475206229251,0.245939456319153,0.266133757247831
"526410",0.00155171487554405,0.000324916557836176,21977,29022,21977,0.115969870176645,49.3350657370122,54.3847968943167,98.3847009428935,538.861012003898,1.99421444915768,9.90830237080851,0.0404218463959921,0.182188827330969,6.72138116867755,7.30699783541712,0.136239428655206,0.134357361849056
"138694",0.000428357833548003,0.00172789653323048,28506,21977,21977,0.013671253558993,48.2861584019023,53.0812410231753,10.5330727523527,171.184188961128,0.218138553592984,3.22494699938136,0.00451762080092066,0.0607549284308056,1.66013231490211,1.72568710525385,0.0343811222480003,0.0325103006634757
"533666",0.00155119815619354,0.000850021477200269,21979,26607,21979,0.0896300703961608,8.8252299847708,10.5381251154996,2.56307688536779,38.2363514083217,0.290426072724534,3.62838275207828,0.0329086123790209,0.34431008479313,1.79100598479732,1.94453289594578,0.202941565023003,0.184523610664456
"194204",0.00155068639035273,0.00112153887033774,21981,25197,21981,0.126020334959927,7.95861654003297,8.6369666757094,30.4432567665435,6.86230596713892,3.82519456910754,0.794527317841629,0.480635616738948,0.0919914765997832,2.00294752219257,2.08843343351063,0.251670313818672,0.24180172413819
"150696",0.00153118996683689,0.00172731842537036,22055,21982,21982,0.309064467829459,15.8057929315249,21.8942154386476,102.153287417328,73.8430729694878,6.46302832511374,3.37272067027989,0.408902505120331,0.15404619908537,5.88500898100436,7.76672404308913,0.372332410433305,0.35473863244167
"468055",0.00154978456054479,0.00148229397144824,21984,23149,21984,0.0300214531746328,93.6962687431098,108.414817826001,194.504525517197,654.579547279704,2.07590470918833,6.03773137663028,0.0221556817260238,0.0556910162070321,3.81289814470908,4.25477037679965,0.0406942367701219,0.0392452845664351
"359732",0.000511979671548007,0.00172630561738262,28031,21985,21985,0.105619149809015,15.5851425973377,15.9836875184299,11.6306163419353,63.0801891765098,0.746263068771797,3.94653543519137,0.0478829798387136,0.246910197076916,2.64608951078307,2.68818348650953,0.169782823240583,0.168182935471551
"315135",0.00154898223311378,0.000523251601185829,21986,28092,21986,0.229483834155932,30.0004061821333,33.2032174531908,323.731710340686,151.16314370555,10.7909109088491,4.55266553365368,0.359692160277337,0.137115191925961,7.88460823691126,8.61960164747138,0.262816716181894,0.259601397353227
"288608",0.00154802426379565,0.000419710255222055,21990,28616,21990,1e-08,98.4805498279699,105.20967250494,178.600082852812,59.8602197884421,1.81355692230393,0.568961183541672,0.0184153817730702,0.00540787904757483,1.0000009848055,1.00000105209673,0.0101542993672593,0.00950483951035752
"346030",0.000696470918692588,0.00172385403897408,27023,21992,21992,0.0679382818171561,56.9460150671846,47.2605555457102,111.677506992807,298.851124572235,1.96111188572282,6.32347887411496,0.0344380881332804,0.133800350019138,4.86881441999841,4.21080094149982,0.0854987730792788,0.0890975760415502
"398822",0.00154720123839718,0.000985627198390954,21994,25823,21994,0.0384740322339459,107.375908971918,109.857274483309,251.203443234631,1011.70951368689,2.33947675637678,9.20930833615944,0.0217877248144053,0.0838297543742419,5.13118418293481,5.22665231960426,0.0477871082262667,0.047576752146699
"344102",0.00154698047784493,0.00105270545976657,21996,25491,21996,0.105363554019519,58.4171957918084,67.7942574892807,335.806215351142,601.467477706463,5.74841381547846,8.87195317098302,0.0984027688690345,0.130865850583079,7.15504336447904,8.14304391118501,0.122481801248706,0.120114065892271
"186808",0.000236224120234055,0.00172293175378944,29547,21996,21996,0.142152660398605,8.78311925261926,7.8151555306792,22.569630023056,7.60954960370272,2.56965997772664,0.973691383854186,0.292568039191809,0.124590147954428,2.24854376835803,2.11094515011492,0.256007427849449,0.270109166967719
"426110",0.00154543128423852,0.000417513736268455,22002,28623,22002,0.0529465327528048,178.050891003861,172.055782188266,1794.97683943135,1898.2428802116,10.0812572703858,11.0327177388,0.0566200888608145,0.0641229117585121,10.427177332202,10.1097571069405,0.0585629045348383,0.0587586012998867
"316115",0.00109109611806093,0.0017223405936404,24926,22002,22002,7.99914800213261,0.362242861683046,1.81248183799109,0.656099454201612,8.74806273222884,1.81121430841523,4.82656573371515,5,2.66295950257069,3.89763426331873,15.498310473268,10.7597269003718,8.55087766862591
"351848",0.000173656131572582,0.0017223405936404,29939,22005,22005,6.07017144223917,2.32566872527825,1.81248183799109,15.3963350880654,8.74806273222884,6.62017548790115,4.82656573371515,2.84656856582577,2.66295950257069,15.1172078802928,12.0020754925507,6.50015529554156,6.62190110873248
"398041",0.00109109611806093,0.0017223405936404,24961,22006,22006,7.99914800213261,0.362242861683046,1.81248183799109,0.656099454201612,8.74806273222884,1.81121430841523,4.82656573371515,5,2.66295950257069,3.89763426331873,15.498310473268,10.7597269003718,8.55087766862591
"425769",0.00154503971091081,0.00126324743278797,22008,24514,22008,0.0611378383154751,18.2256054087205,18.7926089874165,32.5636574818021,31.3441949814992,1.7866982605813,1.66790013044422,0.0980323133587874,0.0887529843014903,2.11427411668,2.14893948979861,0.116005700182029,0.114350247548786
"476773",0,0.0017223405936404,31407,22008,22008,10,0,1.81248183799109,0,8.74806273222884,NA,4.82656573371515,NA,2.66295950257069,NA,19.1248183799109,NA,10.5517296664933
"523329",0.00154409074088197,0.00165585434090494,22009,22304,22009,0.0646132317113335,217.263006288551,193.427725617437,1866.88306204833,3477.32384834571,8.59273326803221,17.9773806327185,0.0395499142482638,0.0929410743745927,15.0380649676231,13.4979904547157,0.0692159481014026,0.0697831213784323
"505448",0.00154365921572322,0.0014111290600589,22011,23760,22011,0.0179087755999461,46.1257638456009,48.8759557907824,90.3100006246499,57.2808219948651,1.95790796932814,1.1719632090687,0.0424471663142955,0.0239783179706067,1.82605595408697,1.87530852449001,0.0395886333763365,0.0383687335449238
"92779",0.00154298150339985,0.000873733283970713,22012,26509,22012,0.0242020469063329,94.90802951393,89.078913886271,530.470668341471,67.7016890907029,5.58931284379486,0.760019247396069,0.0588918858859513,0.00853197703293062,3.29696858208376,3.15589205224072,0.0347385632066026,0.0354280481716461
"378386",0.00154246307090804,0.000653608003539339,22013,27519,22013,0.0379083909510627,187.246972875561,186.612051157777,754.655194976847,2239.73812982867,4.03026646245635,12.0021087380633,0.0215238003614336,0.0643158288202709,8.0982314521698,8.07416259146875,0.0432489312259892,0.0432671016763123
"203776",0.00154230232475284,0.000949787012162647,22014,26192,22014,0.205617317514861,13.1587187950311,12.8632229830701,21.2560158966874,55.2782380619478,1.61535604094785,4.29738628761252,0.122759370886308,0.334083168212857,3.70566046056667,3.64490140437439,0.281612558052839,0.283358331669412
"279514",0.000775488074815803,0.0017211690207607,26622,22014,22014,0.148573102926475,9.78279652510324,8.65225044687435,32.3657368528742,11.6168130695027,3.30843402188953,1.34263486024024,0.338188984448352,0.155177530803593,2.45346043503292,2.2854916961891,0.250793362484561,0.264149970024821
"300139",0.000241622614836244,0.00172113372712875,29491,22015,22015,0.111689127318054,1058.05888476427,1153.39081309952,17565.9576018022,257950.826499507,16.6020604852402,223.645639942556,0.0156910553129934,0.19390274085984,119.173673490435,129.821213371746,0.112634254299548,0.112556136131236
"386123",0.000407355584305169,0.00172099396169473,28614,22016,22016,0.215695356493933,7.03963118944787,9.11165558021553,15.9377922388212,43.9277616213303,2.26400954963541,4.82105158986829,0.32160911398726,0.529108189771397,2.51841575899377,2.96534179862452,0.357748252886994,0.325444895553699
"96075",0.00154169324725314,0.000167148296455547,22018,29744,22018,1e-08,50.4250821029343,47.4564541795012,48.5782822522959,5.55198539753099,0.9633753724611,0.11699115522898,0.0191050828731331,0.00246523170033875,1.00000050425082,1.00000047456454,0.0198314105311616,0.0210719593752643
"243193",0.000185931591083096,0.00171947675638986,29858,22018,22018,0.751256036732914,2.13219954237348,4.80437234689958,3.80492409488522,9.03519139442158,1.78450657139234,1.88061847459685,0.836932255133073,0.391438951606337,2.60182777772723,4.60931372832099,1.22025529319408,0.959399770772457
"66244",0.00154010491961069,0.00161282276525912,22023,22639,22023,0.0749607431839401,530.363374458508,390.918947931903,15906.6144314901,15117.667269146,29.9919172354812,38.6721271739928,0.0565497518868123,0.098926202934347,40.7564327069521,30.3035748616594,0.0768462429151781,0.0775188182153253
"557257",0.00131287246338245,0.00171743903512603,23414,22023,22023,0.185555635393762,15.20235694332,8.99236155332696,34.4686560803511,27.2512373934539,2.26732316632631,3.03048728989012,0.149142871383676,0.337006833179313,3.82088300210052,2.66858336171802,0.251334909208235,0.29676112841912
"517598",0.00153986724276037,0.00152808298189326,22025,22987,22025,0.0502574177421702,26.5971576886729,22.3296551333425,81.8537662220395,33.5911067685596,3.07753810313721,1.50432716349486,0.11570928514846,0.0673690280710429,2.33670446471401,2.12223080607499,0.0878554201943599,0.0950409127862475
"308848",0.00153911547305294,0.000852272174506085,22027,26603,22027,0.524129689222867,10.543252908623,7.22130464847955,7.28598954610123,90.1728258050607,0.691057077853294,12.4870546521045,0.0655449588322122,1.72919649010151,6.52603187039464,4.78490016119123,0.618977077279179,0.662608821274241
"24906",0.00153894605808112,0.00038163072834696,22028,28750,22028,0.0254047466050498,156.984618172074,153.131305179069,1348.08095261646,367.40120218126,8.58734421444269,2.39925599635965,0.0547018192892625,0.015667965433678,4.98815444555204,4.89026200537479,0.0317747974523492,0.0319350899520918
"118410",0.000673743853431715,0.00171563068598047,27153,22030,22030,0.289765797723538,58.5254504989182,51.1139431474615,71.8699222347027,1326.27297826501,1.22801143130083,25.9473814109542,0.0209825199264982,0.507638030118262,17.9586738509485,15.8110725109198,0.30685238127779,0.309329931077818
"90285",0.000910826513113608,0.00171534889060818,25919,22031,22031,0.073329191744129,41.1084681426007,38.4458170055397,52.0526462444983,267.542255095103,1.26622685291832,6.95894315515659,0.0308020928565356,0.181006509866961,4.01445074273618,3.81920068695892,0.0976550799414491,0.0993398237943182
"133986",0.00153741606937834,0.000317423171639111,22035,29058,22035,0.0318854892849757,139.458930791384,155.595934782957,607.143452418966,1116.28363841954,4.35356451518469,7.17424680777592,0.0312175383138222,0.0461081892517523,5.44671624344283,5.96125251130776,0.0390560591030958,0.0383123924132284
"236033",0.00153719467228562,0.000842147025510895,22037,26661,22037,0.0128754931523618,115.133620674894,118.37781492057,221.300167113853,397.079075675982,1.9221159363931,3.35433692489101,0.0166946537868433,0.0283358577546116,2.48240214460623,2.52417274540135,0.0215610534095496,0.021323021945413
"115336",6.98461404995115e-05,0.00171236409415053,30434,22037,22037,0.0750318696140442,45.9075563240912,45.4302821453422,165.846948653034,254.369860657812,3.61262855034611,5.59912570747464,0.0786935493765388,0.12324655368773,4.4445297804086,4.40871900645855,0.0968147759604494,0.0970436193276111
"236916",0.00153706646361527,0.000428783009183058,22038,28565,22038,0.0427578715307796,54.7889734497335,48.0915222184308,57.0538062001093,271.57350431512,1.04133738246535,5.64701410534769,0.0190063313272466,0.117422236703157,3.342659888067,3.0562911287353,0.0610097192482306,0.063551557275598
"341296",0.0015364674307314,0.000719057015416487,22039,27177,22039,0.0797272103498128,182.422360376757,208.822332482193,3814.14310148676,2063.71954014504,20.9083091218062,9.88265725995094,0.114614837120977,0.0473256722232697,15.544025898267,17.6488220275464,0.0852089944794266,0.0845159701922749
"551063",0.0015359654898462,0.000557113769355434,22041,27925,22041,1e-08,26.4062019904949,30.3043905317501,29.9888271333612,24.9247304481454,1.13567362486116,0.822479185715072,0.0430078367676634,0.0271405948538498,1.00000026406202,1.00000030304391,0.0378699013368896,0.0329985287774126
"486539",0.00153523791735441,0.00122215553932133,22042,24696,22042,0.125773326844733,65.7276244487217,49.2745750112202,785.677876239995,256.513360735683,11.9535413432286,5.20579549752124,0.181864801040456,0.105648714298111,9.26678199251692,7.1974272280215,0.140987629938558,0.146067768750569
"268115",0.000305686451382053,0.00171074911833256,29152,22042,22042,0.0556740386954948,159.241500013069,161.28684119488,372.045404745485,2874.23473346309,2.33635958412192,17.8206399987102,0.0146718009057323,0.110490352881162,9.86561743365625,9.97948983775785,0.0619538087298007,0.0618741725228522
"282841",0.000175137286066365,0.0017100588077219,29931,22045,22045,0.0983998616924996,203.714204093624,254.211494605596,654.031265643706,10688.0827678072,3.21053344588148,42.0440577810595,0.0157599881665884,0.165390073514536,21.0454495076102,26.0143759098342,0.103308699563915,0.102333594120892
"118710",0.00153433947194111,0.00145054623032763,22047,23339,22047,0.0275599131403167,22.9558842000334,32.6672956711774,11.8614587641312,98.8510819258278,0.516706682294292,3.02599526207628,0.0225086813381617,0.0926307243959019,1.63266217461209,1.90030783122669,0.0711217289817882,0.0581715686034993
"268098",0.00153421374035075,7.178404030117e-05,22048,30196,22048,0.0354272534834707,12.4947263768726,8.58067289076708,5.58660833228873,19.8288791809969,0.447117300834165,2.31087694792947,0.0357844811761357,0.269311856697859,1.44265383856007,1.30398967355995,0.11546101891678,0.151968230249525
"135928",0.00153419290727113,0.000291584227742258,22049,29195,22049,0.0178657965424958,24.789456460679,38.0168353964958,16.7880743075793,93.2870930963717,0.677226398013546,2.45383636284914,0.0273191305782666,0.0645460448576771,1.44288338552555,1.67920104638335,0.0582055273303086,0.0441699323173577
"444108",0.000511491521653621,0.00170864083754584,28034,22049,22049,0.139583137527869,16.9840210061851,15.593521586157,47.5512419231285,59.1143107714475,2.79976348980089,3.79095321379654,0.164846916332787,0.243110781156832,3.37068293988256,3.17659266810434,0.198462009594492,0.203712333391345
"516888",0.00153313806051974,0.00117487120640073,22050,24882,22050,0.200350751488102,25.2895306497747,17.4411621719067,153.27622439693,43.1521698054813,6.06085682330747,2.47415678956237,0.239658731007784,0.141857335261042,6.06677647046375,4.49434994796736,0.239892806018438,0.257686380280703
"415413",0.00113773502249,0.00170729488129026,24547,22051,22051,0.0958977103143687,88.5283588579127,76.0716058090469,305.451680239777,872.040534507435,3.45032579594098,11.4634169376733,0.0389742432871565,0.15069245371852,9.48966691236258,8.29509281702483,0.107193525722005,0.109043219592958
"482182",0.00153222378215792,0.000605395808441781,22053,27712,22053,0.0442716814596715,36.248471106866,48.5232837846419,100.671373541144,146.58867098943,2.77725847372567,3.02099651045931,0.0766172582986436,0.0622586988108064,2.60478076624328,3.14820736309091,0.071859051891154,0.0648803443943204
"557920",0.00153174787554753,9.92765556374097e-06,22054,30501,22054,0.0142888727846759,199.358757421789,196.988718580076,1093.71330088612,481.82723718863,5.48615628944818,2.44596360980321,0.0275190132623116,0.0124167699928914,3.848611923311,3.81474673980702,0.0193049554134629,0.0193653056241204
"170524",8.29787418420202e-05,0.0017070083358122,30378,22054,22054,0.0123032762883341,118.982911779595,151.946740189804,40.144087101978,837.280563678808,0.337393718993374,5.51035555374812,0.00283564853092825,0.0362650462054328,2.46387963721484,2.86944272566687,0.0207078445161852,0.0188845296850891
"174014",0.00153022628524802,0.000218017703351381,22058,29526,22058,0.0220175541144039,91.6878451226793,88.1614152475455,166.162125194773,367.15121791625,1.81225902923605,4.16453407519988,0.0197655319176848,0.0472376046086196,3.01874209162167,2.94109873101526,0.0329241251943762,0.0333603847301799
"111554",0.000430866277591428,0.00170602679350392,28488,22060,22060,0.0457223188855302,135.537788961468,136.200766284808,143.724414977904,1850.66665097538,1.06040105921134,13.5877844263039,0.00782365617247014,0.0997629073384992,7.19710200793593,7.22741486852759,0.0531003350658317,0.0530644214836089
"287232",0.000259059721360969,0.00170476291338654,29393,22063,22063,0.118032875171482,29.3820075559059,32.1155635527587,19.1313944202283,316.953926731134,0.651126182709825,9.86916907780395,0.0221607111587222,0.307301756096888,4.46804283013379,4.79069230388457,0.152067309275322,0.149170426233204
"321341",0.000454440323936215,0.00170456094242473,28355,22064,22064,0.0261599786033165,104.625924282333,100.881172741758,155.70805811188,648.799816970001,1.48823591456838,6.43132706863785,0.0142243514193707,0.0637515097599148,3.73701194057805,3.63904932040187,0.0357178392087005,0.0360726310123033
"26279",0.00152711683298088,0.00130253530421379,22066,24267,22066,0.0250584492318061,52.837146087427,43.1920074030575,111.025056697749,89.7500343933362,2.10126899197095,2.07793153848605,0.0397687829031129,0.0481091679554342,2.32401694278531,2.08232472472931,0.0439845282131605,0.0482108808997358
"108842",0.0015268396092631,0.00125862131410091,22070,24536,22070,0.140949291969634,15.1636233044537,18.9852784187017,9.02685053945838,106.06367632892,0.595296411564585,5.58662738516597,0.0392581904477765,0.294261019615218,3.13730196845698,3.67596155096238,0.206896590970809,0.193621682542265
"292327",0.00152658346399887,0.000276062356330409,22072,29286,22072,0.0820523110927165,27.7773370253601,25.0513523233399,13.9323822132551,145.411289635233,0.501573718191026,5.80452854434352,0.0180569403659213,0.231705197764336,3.27919469893208,3.05552135412793,0.118052882316913,0.121970315801321
"572260",0.00152638258535238,0.000371920981259458,22073,28801,22073,0.0367492535247778,112.187078187634,122.280078835119,512.105286723723,690.329920095059,4.56474395266111,5.64548147720687,0.040688678468179,0.0461684481314342,5.12279137852144,5.4937016181416,0.0456629360642899,0.0449272004931338
"410473",0.00152625495785988,0.00159359349137729,22076,22716,22076,7.26992889819666,2.61054801296857,3.11509445899642,16.9984191572378,19.7646736691478,6.51143709014115,6.34480717336428,2.49427976723428,2.03679447184672,19.9784984396101,23.6465152280704,7.65299023054229,7.59094645100697
"424535",0.00152571950029436,0.00148592350921218,22082,23128,22082,0.0489384653097371,45.0079456019014,36.8062830433115,151.08938818121,97.8441178421312,3.35694922664559,2.65835367638167,0.0745857021855219,0.0722255402223982,3.20261978450119,2.80124300589546,0.0711567644706247,0.0761077396106292
"406822",0.00152544938500278,0.000773903029935443,22084,26953,22084,1e-08,7.51000330990393,7.05524179590213,10.8363839190492,2.50392129190533,1.44292665021313,0.354902264775627,0.192133956626922,0.050303345376733,1.00000007510003,1.00000007055242,0.133155743590854,0.141738596561388
"37690",0.00118461857351361,0.00170307451392871,24253,22084,22084,1e-08,3.69658433876295,8.01418111284301,1.31989403573812,20.4551077384786,0.357057736218138,2.55236404698897,0.0965912592535698,0.318480954080102,1.00000003696584,1.00000008014181,0.270520011265451,0.124778822197975
"372189",0.00105233622735287,0.00170303252523317,25243,22085,22085,0.0537326424600623,44.7215781269513,49.7713385861011,143.519824427901,139.467959579967,3.20918515040974,2.80217417377065,0.071759210761745,0.0563009606206005,3.40300856774521,3.67434554100567,0.0760932129471166,0.073824527235676
"398803",0.00152525013355057,0.000133530595246868,22088,29924,22088,0.130730283219051,9.19553781267411,8.98529865574833,24.3611655361908,16.0227249955438,2.6492377099047,1.78321562915366,0.288100355180236,0.198459249655864,2.20213526260238,2.17465063807373,0.239478680579965,0.242023189366389
"335369",0.0015247100798094,0.000972996858360024,22090,26089,22090,0.0628174967278798,236.52814510311,165.929353451707,6454.36132442486,292.368631755369,27.28792094324,1.76200669546068,0.115368599924311,0.0106190174240238,15.8581059810661,11.4232666175118,0.067045323397573,0.0688441579496451
"314217",0.0015245530741734,0.0002333256351174,22091,29468,22091,1.24447209000257,5.81193158410305,2.30360421299827,36.4792586641926,4.8191260611872,6.27661529326527,2.09199394322814,1.07995340317378,0.908139484822914,8.23278664542067,3.86677114948868,1.41653192682777,1.67857443899005
"522471",0.00152445702324778,0.000522115985583938,22092,28100,22092,1e-08,46.4466505129625,38.9164055014533,73.7646279473435,10.2219938992714,1.58815818003404,0.262665417516262,0.0341931692058356,0.00674947786497015,1.00000046446651,1.00000038916405,0.0215300878195172,0.025696113921074
"57636",0.000674077642005867,0.00169955888050314,27152,22094,22094,0.215093471739624,28.1727417421877,25.6114966190422,81.6586330688924,218.007934857403,2.89849791036175,8.51211227911272,0.102883061112272,0.332355129640646,7.05977282975096,6.50886572423741,0.250588774580615,0.254138437165678
"563491",7.30849127539659e-06,0.00169881364407632,30751,22097,22097,0.0876135448124263,69.9668506574703,78.2856068589655,354.693374863741,950.218182323389,5.06944891088749,12.1378401528552,0.0724550106693451,0.155045616172102,7.13004380546262,7.85887952470597,0.101906027475332,0.100387284968794
"373801",0.0014608273879732,0.00169868896794737,22599,22098,22098,0.0732686543004643,15.059307770936,18.4186355463301,27.1950252492947,37.633421870788,1.80586157497758,2.04322528539778,0.119916639094317,0.110932499872657,2.10337521507301,2.3495086405303,0.139672768965679,0.127561492523177
"3179",0.000354426976111079,0.0016975854174107,28878,22101,22101,1e-08,17.1074226521595,24.7753386602806,17.809405491578,13.4412846863499,1.04103381635514,0.542526779175726,0.0608527559949966,0.0218978552267177,1.00000017107423,1.00000024775339,0.058454168778486,0.0403627276892312
"522137",0.0015221123051944,0.00145706897887732,22103,23303,22103,0.193707935323648,44.7496257116515,47.800645875356,705.334776146231,263.062156437702,15.761802806824,5.50331803305875,0.352222003115437,0.115130620774646,9.66835760311005,10.2593644196521,0.216054490944998,0.214628154740925
"440726",0.000170191694173161,0.00169697643990501,29952,22103,22103,1e-08,16.7992782401383,24.0805352038004,12.2027248101731,41.6956340125145,0.726383874101047,1.73150777836259,0.0432389929923005,0.0719048710383034,1.00000016799278,1.00000024080535,0.0595263768894245,0.0415273262135608
"212309",0.000202998202832045,0.00169677761601026,29766,22104,22104,0.115204058662866,20.1351808745933,29.5057185911404,40.0541031374262,148.11397810223,1.98925966381393,5.01983971834883,0.098795221965152,0.170131078246511,3.31965455866406,4.39917853546375,0.164868375374409,0.149095793816209
