"feature_id","mu","alpha","stat","rank","x","iod","cv2","iod_fit","cv2_fit","delta_fit"
"352693",2.81994741404527,0.629617161068817,0.917004755880747,9334,0.29481631234798,2.77548728519454,0.984233702859389,11.7931288740427,1.77397974116853,10.0191491328742
"360579",7.13377704614515,0.218715821523361,3.09618085834947,9335,0.294847900938181,2.56026990721213,0.358894017944619,11.7928168769881,1.77394806726575,10.0188688097223
"480553",2.74777185893684,1.16702631613879,0.852786370397359,9336,0.294879489528382,4.20672207012491,1.53095754891112,11.7925049299671,1.7739136952971,10.01859123467
"485979",2.13274310724964,2.61098526200045,0.357251894896679,9337,0.294911078118584,6.56856082066186,3.07986498623953,11.7921930329796,1.77387662463152,10.0183164083481
"520930",1.60730980698923,1.6279352343057,-0.0487822461034997,9338,0.294942666708785,3.61659626724287,2.25009282685668,11.7918811860258,1.77383685471009,10.0180443313157
"528059",1.39439808686315,10,-0.231428226753178,9339,0.294974255298986,14.9439808686315,10.7171553155596,11.7915693891055,1.77379438504598,10.0177750040595
"537187",1.37975542848846,4.1750074759578,-0.283839211506237,9340,0.295005843889187,6.76048922893268,4.89977360432557,11.7912576422189,1.77374921522453,10.0175084269943
"570840",3.73722364854772,3.83218042050101,1.08659565813294,9341,0.295037432479388,15.3217152929979,4.09975873371986,11.7909459453658,1.77370134490317,10.0172446004626
"57601",2.04525289492554,2.63403826384236,0.284219839367476,9342,0.29506902106959,6.38727438446822,3.12297535444915,11.7906342985463,1.77365077381149,10.0169835247348
"344616",4.96657416615387,0.606656709779563,0.166056980540065,9343,0.295100609659791,4.01300554251508,0.808002741580474,11.7903227017604,1.77359750175117,10.0167252000093
"452380",39.8945497768258,0.181236038298874,0.248553751505436,9344,0.295132198249992,8.23033015126913,0.206302118893694,11.7900111550081,1.77354152859604,10.0164696264121
"116407",2.09225280562169,0.253765239698765,2.48996955256501,9345,0.295163786840193,1.530941034729,0.731718954141442,11.7896996582894,1.77348285429203,10.0162168039974
"140752",2.15064744398394,5.69079501453851,0.158544341937799,9346,0.295195375430395,13.2388937522538,6.15577127217541,11.7893882116043,1.77342147885717,10.0159667327472
"457857",5.57623960090393,0.0675482014903568,0.230930270247441,9347,0.295226964020596,1.37666495612037,0.246880524268936,11.7890768149528,1.7733574023816,10.0157194125712
"2674",2.08447444424975,0.213619005653982,2.48719996188968,9348,0.295258552610797,1.44528335809177,0.693356237625624,11.7887654683349,1.77329062502753,10.0154748433074
"28360",63.7049435464568,0.244170169999564,0.161483203395849,9349,0.295290141200998,16.554846895551,0.259867538905806,11.7884541717505,1.77322114702924,10.0152330247213
"104828",6.51559488272499,2.24275465173002,-0.581371032411479,9350,0.295321729791199,15.6128807320198,2.39623257937885,11.7881429251998,1.77314896869306,10.0149939565067
"372981",10.3192258551292,0.420606633450313,0.279104670811338,9351,0.295353318381401,5.34033484673934,0.517513127603937,11.7878317286827,1.77307409039737,10.0147576382853
"125485",688.195253156722,0.207631271953663,1.54550327680606,9352,0.295384906971602,143.890855765403,0.209084347945415,11.7875205821991,1.77299651259254,10.0145240696066
"57399",35.2625386948591,0.442844563316829,-0.517103247330386,9353,0.295416495561803,16.6158235497677,0.471203270233918,11.7872094857491,1.77291623580094,10.0142932499482
"441288",31.2722398555484,1.17331147946141,0.226148592422203,9354,0.295448084152004,37.6920780109857,1.20528872204523,11.7868984393327,1.77283326061692,10.0140651787158
"279612",6.04176900962645,10,0.163083073347963,9355,0.295479672742205,61.4176900962645,10.1655144376435,11.78658744295,1.77274758770676,10.0138398552432
"367960",14.00786101399,0.3248054698943,-0.459107136913237,9356,0.295511261332407,5.54982987886306,0.396193956616239,11.7862764966008,1.77265921780865,10.0136172787921
"574133",8.89277987957082,1.18263308700321,0.335202522979052,9357,0.295542849922608,11.5168957210169,1.29508386319945,11.7859656002852,1.77256815173269,10.0133974485525
"520668",114.848676137881,0.327579655581609,-0.476840570619658,9358,0.295574438512809,38.6220897732509,0.336286765089772,11.7856547540031,1.7724743903608,10.0131803636423
"406136",12.0034891634169,0.708694976783358,-1.04923029056447,9359,0.29560602710301,9.50681247398706,0.792004086858427,11.7853439577547,1.77237793464674,10.012966023108
"145259",1.21548078544171,10,-1.36648549597404,9360,0.295637615693212,13.1548078544171,10.8227197105684,11.7850332115399,1.77227878561606,10.0127544259238
"161133",4.06273629044607,2.15413220668184,0.932545337926775,9361,0.295669204283413,9.75167109050499,2.40027173642479,11.7847225153586,1.77217694436605,10.0125455709926
"187012",2.36648855921287,6.47232186627584,-0.0298799027688291,9362,0.295700792873614,16.3166756480851,6.8948888785299,11.784411869211,1.7720724120657,10.0123394571453
"200794",2.45886009772375,6.51537505441641,0.0239149554954769,9363,0.295732381463815,17.0203957430092,6.92206757056474,11.7841012730969,1.77196518995568,10.0121360831413
"201819",2.44777075598246,10,0.0308059570863734,9364,0.295763970054017,25.4777075598246,10.4085349894617,11.7837907270165,1.77185527934829,10.0119354476682
"222626",2.23813097565992,10,-0.102921169663331,9365,0.295795558644218,23.3813097565992,10.4468013761818,11.7834802309696,1.77174268162739,10.0117375493422
"25321",3.90237005441019,3.89037014186146,0.733989964160801,9366,0.295827147234419,16.1816639421717,4.14662467079058,11.7831697849563,1.7716273982484,10.0115423867079
"350979",3.25432723401641,7.15373311210907,0.399569040093104,9367,0.29585873582462,24.2805884916215,7.46101628558571,11.7828593889766,1.7715094307382,10.0113499582384
"390502",1.86658150981131,5.29941047548847,-0.399552771284977,9368,0.295890324414821,10.8917816064471,5.83514920146625,11.7825490430305,1.77138878069512,10.0111602623354
"461431",1.76101627058021,10,-0.453466597255318,9369,0.295921913005023,18.6101627058021,10.5678539242971,11.782238747118,1.77126544978886,10.0109732973292
"467877",4.18893513547771,4.89993492026997,0.762732230302918,9370,0.295953501595224,21.5255095490731,5.13865907513468,11.7819285012391,1.77113943976047,10.0107890614786
"59463",5.10652340727682,1.60814106404065,1.41049843201318,9371,0.295985090185425,9.21200998572664,1.80396901198954,11.7816183053938,1.77101075242225,10.0106075529715
"86921",4.97014539682371,1.63177952958848,1.36235544753252,9372,0.296016678775626,9.11018151761537,1.83298088692484,11.7813081595821,1.77087938965773,10.0104287699243
"96202",1.87431612409001,10,-0.379443767117466,9373,0.296048267365827,19.7431612409001,10.5335279290122,11.7809980638039,1.77074535342157,10.0102527103823
"68857",32.7937642876068,0.149241855572653,0.509561227246242,9374,0.296079855956029,5.89420223349462,0.179735457686452,11.7806880180594,1.77060864573954,10.0100793723198
"443604",32.038810348082,0.138188372790618,-0.00815116704949853,9375,0.29611144454623,5.42739106814867,0.169400517971279,11.7803780223484,1.77046926870845,10.00990875364
"508646",1.91697136743721,0.362990055304363,2.34613316338803,9376,0.296143033136431,1.69584154268291,0.884646255801972,11.780068076671,1.77032722449605,10.009740852175
"115609",3.98156891439053,0.368077625100777,0.136665593834833,9377,0.296174621726632,2.46552643018395,0.61923490041145,11.7797581810273,1.77018251534099,10.0095756656863
"384469",10.5140511176503,1.08686175871089,-0.787538704468999,9378,0.296206210316834,12.4273200889056,1.18197257649275,11.7794483354171,1.77003514355276,10.0094131918643
"414608",4.95875610129414,2.91135795238596,-1.19637086633045,9379,0.296237798907035,15.4367140094451,3.11302142999459,11.7791385398405,1.76988511151158,10.0092534283289
"125143",12.0795206536801,0.145330992829867,-0.860488000014556,9380,0.296269387497236,2.75552872950821,0.228115734763757,11.7788287942975,1.76973242166839,10.0090963726291
"506031",221.373195591873,0.184960710493156,1.5097584048965,9381,0.296300976087437,41.9453435408133,0.189477969221461,11.7785190987881,1.76957707654469,10.0089420222434
"386608",5.19593570713042,0.410202610528761,-0.421554801707859,9382,0.296332564677638,3.1313863912045,0.602660727096234,11.7782094533123,1.76941907873255,10.0087903745797
"193806",2.02273367582876,1.03234614089857,-0.217949872084002,9383,0.29636415326784,3.08816130430741,1.52672659837045,11.77789985787,1.76925843089448,10.0086414269756
"330248",1.31147106058795,3.217621365833,0.512126535424394,9384,0.296395741858041,5.21981730521946,3.98012389452142,11.7775903124614,1.76909513576334,10.0084951766981
"408131",1.38875894117889,3.64680595879985,0.381697283707489,9385,0.296427330448242,6.06453438202774,4.36687332999613,11.7772808170864,1.7689291961423,10.0083516209441
"434150",0.869017858764823,3.95602271702664,1.14291143107946,9386,0.296458919038443,4.43785439077549,5.10674705475354,11.7769713717449,1.76876061490474,10.0082107568402
"45121",3.39948673492552,0.671504423256371,-1.23574502171211,9387,0.296490507628645,3.28277037930385,0.965666477111807,11.7766619764371,1.76858939499414,10.0080725814429
"252954",9.24228398640544,0.132750227697116,2.27763826460484,9388,0.296522096218846,2.22691530363673,0.24094859094487,11.7763526311628,1.76841553942402,10.0079370917388
"460221",6.02843204898419,0.258888705369853,0.8933914822103,9389,0.296553684809047,2.56069296857165,0.424769317753716,11.7760433359221,1.76823905127783,10.0078042846443
"20688",2.41282603344134,1.26383650478684,-0.608781497986892,9390,0.296585273399248,4.04941762076319,1.67828826638928,11.775734090715,1.76805993370889,10.0076741570061
"23465",2.4949125769768,1.68481650234806,2.61077292435205,9391,0.296616861989449,5.20346988160624,2.08563214984932,11.7754248955415,1.76787818994026,10.0075467056013
"91331",11.2722964768178,0.413121118797523,1.09262659828545,9392,0.296648450579651,5.65682373192036,0.501834186454727,11.7751157504016,1.76769382326466,10.007421927137
"487652",18.1773050808575,0.377056550392092,0.470220198491465,9393,0.296680039169852,7.85387194921277,0.432070205912079,11.7748066552953,1.76750683704437,10.0072998182509
"15581",3.09242023047446,1.38947290079919,-1.11862513882603,9394,0.296711627760053,5.29683410812746,1.71284421694356,11.7744976102226,1.76731723471114,10.0071803755114
"317873",8.36322666589897,0.339295041862436,-3.78214806512101,9395,0.296743216350254,3.83760134171124,0.45886611651446,11.7741886151835,1.76712501976609,10.0070635954174
"242175",15.0954497792487,0.107011627393039,-1.23864644762457,9396,0.296774804940455,2.61538864710729,0.173256755204644,11.7738796701779,1.76693019577959,10.0069494743983
"280592",5.74851047897179,0.245649645331675,0.275988361139738,9397,0.296806393530657,2.41211956034484,0.419607752159179,11.773570775206,1.76673276639116,10.0068380088148
"497156",75.2220278155735,0.138527247895895,0.576668105230585,9398,0.296837982120858,11.4203004944399,0.151821226123281,11.7732619302676,1.76653273530938,10.0067291949583
"177451",52.3597303604466,0.20743135901399,-0.165861996912945,9399,0.296869570711059,11.8610500262735,0.226530005877065,11.7729531353629,1.76633010631176,10.0066230290511
"188720",5.52541230179194,1e-08,0.560011756557795,9400,0.29690115930126,1.00000005525412,0.180981979377324,11.7726443904917,1.76612488324467,10.006519507247
"460712",18.4075470748078,0.0687145581027377,-0.532612766048347,9401,0.296932747891462,2.26486646300076,0.123040101638551,11.7723356956541,1.76591707002316,10.006418625631
"67955",3.84151817350864,1.87130895292202,0.319570573744723,9402,0.296964336481663,8.18866735089937,2.13162270254738,11.7720270508501,1.76570667063091,10.0063203802192
"7344",5.30348173792525,0.352979793549508,1.01958404044284,9403,0.296995925071864,2.87202188894644,0.541535170831001,11.7717184560797,1.76549368912008,10.0062247669597
"482100",25.6070501175403,0.164576380644546,-0.152408975349813,9404,0.297027513662065,5.21431562732828,0.203628125980687,11.7714099113429,1.76527812961122,10.0061317817317
"467644",7.35370418321,0.608923728023143,0.259395474555523,9405,0.297059102252267,5.47784496601962,0.744909616914785,11.7711014166397,1.76505999629311,10.0060414203466
"566012",7.70604729943785,0.915027070952234,0.59582356897199,9406,0.297090690842468,8.05124188902399,1.0447952855949,11.7707929719701,1.76483929342267,10.0059536785474
"406063",203.69835145174,0.296337226667513,-0.360318933185653,9407,0.297122279432669,61.3634045459529,0.301246446564842,11.7704845773341,1.76461602532485,10.0058685520092
"121427",348.676938015545,0.140830692536634,0.939859027079117,9408,0.29715386802287,50.1044146522821,0.14369867688252,11.7701762327316,1.76439019639246,10.0057860363392
"195088",13.0651501918904,0.430268240113881,0.965333749608794,9409,0.297185456613071,6.6215191798882,0.506807735283305,11.7698679381628,1.76416181108608,10.0057061270767
"370308",11.0135813055636,0.633271156283905,-1.79965425654533,9410,0.297217045203273,7.97458336820107,0.724068143408778,11.7695596936275,1.76393087393393,10.0056288196936
"145601",9.62540854063006,1.05540299476991,-0.829046615783064,9411,0.297248633793474,11.1586849996649,1.15929468890205,11.7692514991259,1.76369738953173,10.0055541095941
"497248",51.37154339602,0.557154016053084,-0.872611396077011,9412,0.297280222383675,29.6218617139378,0.576620045957832,11.7689433546578,1.76346136254255,10.0054819921152
"62803",6.3392404285871,1.21030380454789,1.04156178324805,9413,0.297311810973876,8.67240680866277,1.36805141031631,11.7686352602233,1.76322279769673,10.0054124625266
"444769",4.35231924795314,4.4228725648382,-0.692512874288126,9414,0.297343399564077,20.2497533951892,4.65263512200132,11.7683272158224,1.76298169979169,10.0053455160307
"289150",9.66001226866735,0.736370195069802,-2.3624481222838,9415,0.297374988154279,8.11334511865525,0.839889732332041,11.7680192214551,1.76273807369181,10.0052811477633
"447580",5.0213329916592,0.926682226604644,-0.434960458397798,9416,0.29740657674448,5.65318003723411,1.12583253224282,11.7677112771214,1.76249192432832,10.0052193527931
"394602",27.7568622569137,0.181846956527634,-0.786765070755109,9417,0.297438165334681,6.04750092417649,0.217874083468141,11.7674033828213,1.76224325669911,10.0051601261222
"81456",26.774007833474,0.117544493402491,-0.285903317887499,9418,0.297469753924882,4.14713718714001,0.154894150062774,11.7670955385548,1.76199207586865,10.0051034626861
"433092",5.24724925862855,0.409041953180031,0.0756860757502149,9419,0.297501342515084,3.14634508557189,0.599617996114451,11.7667877443218,1.76173838696777,10.0050493573541
"366507",14.6049207008618,0.169190532134977,0.944195321593264,9420,0.297532931105285,3.47101430516795,0.23766060605609,11.7664800001225,1.76148219519358,10.0049978049289
"457379",6.145116995779,2.06134995665778,0.586399151070031,9421,0.297564519695486,13.667236652906,2.22408078842011,11.7661723059567,1.76122350580928,10.0049488001475
"289175",5.69330705781878,1.18730696961501,0.857379025414828,9422,0.297596108285687,7.75970314990655,1.36295180834309,11.7658646618246,1.76096232414406,10.0049023376805
"483220",36.8866873934224,0.284266909237245,0.314939539666612,9423,0.297627696875888,11.4856646173286,0.311376960875504,11.765557067726,1.76069865559287,10.0048584121332
"448526",52.8826476748343,0.316056924382976,-0.468482688616963,9424,0.29765928546609,17.7139269773367,0.334966718880196,11.765249523661,1.76043250561636,10.0048170180447
"187711",20.5408170263592,0.295830841832745,0.656500829020041,9425,0.297690874056291,7.07660719284022,0.344514397054368,11.7649420296297,1.76016387974064,10.004778149889
