"feature_id","gene","baseMean","lfc","stat","pvalue","padj","emp_p","emp_q","lfdr","hc","hbfss_thr","hbfss","std","weak","strong","hbfss_sig","hbfss_only","overlap","dir"
"503644","Vps26b",112.33538723487,-0.062400561785884,-0.392415440635728,0.694751279132367,0.906101566865548,0.755383065118788,0.91873419982689,1,0.0320824785169365,1.49373208787387,0.00760243240694109,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"503646","Vps26b",37.2890902131261,-0.0324174598907035,-0.205698142993637,0.837026709218836,0.951592538086346,0.870274865816486,0.928697766057814,1,0.0320824785169365,1.49373208787387,0.00195618490494724,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"503669","Jam3",18.012100067267,-0.0996235148175093,-0.711313974115544,0.476889694001758,0.803650538936317,0.572256378948836,0.895447448089192,1,0.0320824785169365,1.49373208787387,0.024149672222844,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"503797","Ntm",12.4320149261911,-0.21022565412141,-2.05646774119119,0.0397374525966276,0.24656873452707,0.102535105267886,0.605456143379627,1,0.0320824785169365,1.49373208787387,0.207939958537285,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"504357","Ntm",79.578391338942,-1.42330710727041,-5.54818372722746,2.88652463963954e-08,7.58789437413816e-06,1.05855058556426e-05,0.00253404575731768,0.00999688607176501,0.0320824785169365,1.49373208787387,7.08136331662675,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,"down"
"504420","Aplp2",216.76555067661,0.942845884497997,4.55596662611462,5.21452160090797e-06,0.000464288667917402,0.000297915323834053,0.0245655191031133,0.0967301951995522,0.0320824785169365,1.49373208787387,3.32438705253159,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,"up"
"504432","Aplp2",2.89315032129259,0.00577936245361506,0.108720757786718,0.913423977116384,0.974447054706421,0.931214924932829,0.933051498083571,1,0.0320824785169365,1.49373208787387,0.000178871684266982,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"504477","Barx2",29.3984213855524,0.13612428261461,0.820557905027558,0.41189813349243,0.766823858911126,0.514747479137252,0.885108602948631,1,0.0320824785169365,1.49373208787387,0.0392590287564141,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"504646","St3gal4",34.2134496507031,-0.0659910487267639,-0.423602862218372,0.671855467574659,0.896149999879505,0.736637222627581,0.916838141071007,1,0.0320824785169365,1.49373208787387,0.00876007017941891,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"504683","Dcps",18.1246077906683,0.37185128222522,1.86029603687336,0.0628436539613367,0.319740016360583,0.139691803430306,0.676445691331315,1,0.0320824785169365,1.49373208787387,0.31786928793563,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"504709","LOC120094322",17.7296943980676,0.153799123354163,0.946492114814861,0.343897642204075,0.716174977096326,0.452384365697859,0.871308583316111,1,0.0320824785169365,1.49373208787387,0.0529826310611247,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"504713","Foxred1",92.9332088975055,0.0875918537739737,0.540093986597849,0.589132217534608,0.861389503713508,0.668072179947357,0.90907915004775,1,0.0320824785169365,1.49373208787387,0.0153440442604158,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"504735","Srpra",14.926968804788,-0.414694421178841,-2.06242597937764,0.0391671980314147,0.244311851826086,0.10154354370235,0.603132468500294,1,0.0320824785169365,1.49373208787387,0.411935743055211,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"504738","Fam118b",5.32047410367375,-0.0438720255217233,-0.637727922056557,0.523650806207179,0.829647405741574,0.61263934749711,0.901661451604891,1,0.0320824785169365,1.49373208787387,0.00933575265254285,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"504765","Ddx25",41.7989462186269,-0.0931947418454996,-0.57682188106244,0.564059786614329,0.85127971344942,0.646985056812399,0.906393167453278,1,0.0320824785169365,1.49373208787387,0.0176236615493233,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"504774","Pus3",2.46008233470937,0.117655865657074,1.45056385677157,0.146901345750185,0.493453198803247,0.249468150842192,0.788745118363622,1,0.0320824785169365,1.49373208787387,0.0709447094593783,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"504780","-",230.490262230336,-1.16475167884479,-4.88824206659501,1.01740384254075e-06,0.000127645644214525,0.000104066981720052,0.012042567054714,0.0401581842447722,0.0320824785169365,1.49373208787387,4.6388414175557,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,"down"
"504800","LOC120094345",1.21712830079093,0.00459024368830506,0.131806951853918,0.895136987746514,0.968786018433539,0.916657403339779,0.932060516993747,1,0.0320824785169365,1.49373208787387,0.000173478848600997,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"504848","Pknox2",68.380443639993,0.393463771277764,1.92103293694113,0.0547275552346429,0.297943143405957,0.127219101703881,0.655647488860164,1,0.0320824785169365,1.49373208787387,0.352326219308972,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"504989","Nrgn",2313.50129612804,0.270310185830553,1.90865704297569,0.0563063480951472,0.302069786460555,0.129687636147689,0.659973326897694,1,0.0320824785169365,1.49373208787387,0.239792551226066,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"504994","Nrgn",3564.55581094083,0.149100470254418,1.1114411696632,0.266378499627735,0.636763804399116,0.377558688120686,0.849639017011061,1,0.0320824785169365,1.49373208787387,0.0630718146857734,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"505004","Spa17",14.9703717227019,0.144671492173694,0.911158061575106,0.362212097634945,0.7311792477977,0.469438345903372,0.875401226904897,1,0.0320824785169365,1.49373208787387,0.0475132195116196,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"505054","LOC103693048",2.74359055145365,0.174074235487914,2.90231074395147,0.00370420903594799,0.0593282454974222,0.0212100977626775,0.315070381044476,0.619162518337184,0.0320824785169365,1.49373208787387,0.291305805290267,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"up"
"505156","Gramd1b",225.427976489983,-0.0680340066207362,-0.426716181229549,0.66958606328331,0.895910482561453,0.73477426422167,0.91664486658755,1,0.0320824785169365,1.49373208787387,0.00910608396672209,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"505164","Gramd1b",0.735740605702255,-0.0180723109576012,-0.528542051766177,0.597123168263296,0.86783297846498,0.674760203165738,0.909899133428368,1,0.0320824785169365,1.49373208787387,0.00308766408036766,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"505276","-",7.09256218007108,-0.477663683051796,-2.20074681177024,0.0277539528484921,0.200363214090618,0.0805969578558243,0.546740010703749,0.999999999999973,0.0320824785169365,1.49373208787387,0.522411861914946,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"505277","-",2.18728961588224,-0.046575841035251,-0.917820079321014,0.35871306822657,0.728911188211836,0.46619598542431,0.874643282243026,1,0.0320824785169365,1.49373208787387,0.015436699491544,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"505294","LOC688977",1.78412443442022,0.129639601943752,2.34847341906752,0.0188505446213326,0.163618380227405,0.0622491344575651,0.499482208943331,0.788548545664979,0.0320824785169365,1.49373208787387,0.156328076759741,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"up"
"505328","Ubash3b",36.3075688536404,0.043189352379691,0.269930011877179,0.787214097747784,0.937584402984964,0.830309383923675,0.925521369656931,1,0.0320824785169365,1.49373208787387,0.00348797442067574,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"505334","Ubash3b",11.122778354989,0.515231879941993,2.15541606597683,0.0311292902620154,0.213032907998179,0.0870361671993389,0.565710313700465,1,0.0320824785169365,1.49373208787387,0.546300487089518,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"505395","LOC120094125",0.799537543096129,0.0020906855985754,0.0643922620065819,0.948657891265841,0.985517820911085,0.959227691312205,0.934879306622962,1,0.0320824785169365,1.49373208787387,3.77960254984964e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"505401","Lnc215",3.61738146867614,-0.0123746585413338,-0.151968942487745,0.879211431403828,0.962170910030126,0.903966455646175,0.931172351187553,1,0.0320824785169365,1.49373208787387,0.000542600129816991,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"505420","LOC120094127",379.571269613526,-1.31879692769023,-4.83098580803699,1.35858689350521e-06,0.000159588112949467,0.000125333981793041,0.0136660764017535,0.0401581842447722,0.0320824785169365,1.49373208787387,5.14585482957261,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,"down"
"505448","Sorl1",62.4960796857274,0.174087566237653,1.07199156837165,0.283723819279569,0.65637226603595,0.394723078841458,0.855230852529305,1,0.0320824785169365,1.49373208787387,0.0702804527247754,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"505452","Sorl1",2.95067213458316,0.198911788240397,3.07548203980745,0.00210162585521157,0.0400518133350504,0.0146179258818588,0.257940551963424,0.619162518337184,0.0320824785169365,1.49373208787387,0.36502585599408,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"up"
"505465","Sorl1",18.4844145222735,-0.959901235569765,-3.04856399949833,0.00229937929496818,0.0424053680445078,0.0155060868745758,0.266857970611579,0.619162518337184,0.0320824785169365,1.49373208787387,1.73693916167155,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,"down"
"505511","Sc5d",97.311232875906,0.0682137011976298,0.448269507447044,0.653958704362249,0.889741973520149,0.72192041976808,0.915286449619229,1,0.0320824785169365,1.49373208787387,0.00965296682184983,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"505518","Sc5d",29.2904380620776,0.0520469949280125,0.324547340206138,0.745523687769232,0.926054527564439,0.796663937049289,0.922619316473502,1,0.0320824785169365,1.49373208787387,0.00513833134024464,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"505519","Sc5d",1.51323606760469,0.0663056397916656,1.67174382741498,0.0945748477763765,0.400167106291408,0.184428325886529,0.734057551214104,1,0.0320824785169365,1.49373208787387,0.0486797691049571,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"505524","Sc5d",12.0209989102136,0.156358009752348,0.969907677126041,0.332092513013916,0.706853224659325,0.441278465189726,0.868495657507975,1,0.0320824785169365,1.49373208787387,0.0555520098053817,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"505590","Grik4",6.9897932523625,-0.42079494054177,-2.47066891406979,0.0134860612223574,0.132705086098313,0.0498170720413502,0.457618505492208,0.788548545664979,0.0320824785169365,1.49373208787387,0.54813666345211,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"down"
"505743","Grik4",1.54038285831689,0.113972765448738,2.14240281003848,0.0321610819701686,0.216864689946239,0.0889595232262528,0.571072451393573,1,0.0320824785169365,1.49373208787387,0.119763442807845,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"505769","Arhgef12",43.4089573522121,-0.276710290040463,-1.49391520681357,0.135197783272798,0.475320769820996,0.235598615984757,0.779056433433532,1,0.0320824785169365,1.49373208787387,0.173726264627802,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"505779","Arhgef12",3.45802034161108,-0.0273164868753746,-0.465388835948145,0.641653027550533,0.883914139848975,0.71176634633993,0.914181638014691,1,0.0320824785169365,1.49373208787387,0.00403362211211511,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"505864","-",12.863400084359,0.339482295530949,1.70502126702969,0.0881904581126571,0.386790830721323,0.17584397347729,0.724649584752724,1,0.0320824785169365,1.49373208787387,0.256265852944778,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"505870","Oaf",33.0241880053311,-0.155127415581167,-0.92545923297628,0.354727079983401,0.725757922515869,0.462493412367853,0.873766400479488,1,0.0320824785169365,1.49373208787387,0.051951310343361,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"505916","Rnf26",61.3485589276998,-0.203835226034841,-1.17601675766624,0.23958817968086,0.608268813858032,0.350473248833372,0.839879392904177,1,0.0320824785169365,1.49373208787387,0.0928153765932933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"505931","Cbl",72.7985428991666,-0.186382157478203,-1.11938514348781,0.262975866211075,0.633170666219388,0.374158764523552,0.848479732951621,1,0.0320824785169365,1.49373208787387,0.0795747582203496,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"505978","Abcg4",84.3929493629349,0.207821799178855,1.21521399825914,0.224284482833271,0.590990504407605,0.334649257713304,0.833568155634145,1,0.0320824785169365,1.49373208787387,0.0988005893894084,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"506011","C2cd2l",261.683984208777,-0.127678135282135,-0.776085722409745,0.437698373209942,0.779903134918022,0.537791833154383,0.889487631324869,1,0.0320824785169365,1.49373208787387,0.0343946762591686,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"506016","C2cd2l",13.1793433490904,-0.185965523512615,-1.17726006531877,0.239091720996934,0.607953015727041,0.349964149393687,0.839683804966706,1,0.0320824785169365,1.49373208787387,0.084795897902882,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"506028","Hmbs",0.895957237962679,-0.0206533713472998,-0.624073623419199,0.532579235328291,0.834963118373054,0.620269065293228,0.902753448244475,1,0.0320824785169365,1.49373208787387,0.00428391976272943,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"506050","Trappc4",31.5603540067444,0.602519413487222,2.28448768495275,0.0223428855315342,0.178753877916782,0.0697213068451219,0.519907905157555,0.788548545664979,0.0320824785169365,1.49373208787387,0.696894729194869,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"up"
"506051","Cenatac",8.2882526299197,2.37442841763714,3.37472449218795,0.000738896229665335,0.0187107958096141,0.00737794141100911,0.174039470298388,0.373889663892035,0.0320824785169365,1.49373208787387,5.06243524431256,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,"up"
"506063","Upk2",3.68394687557811,0.0195579913273342,0.273223776235714,0.784681204269411,0.937056924135111,0.828270848387199,0.925351746773775,1,0.0320824785169365,1.49373208787387,0.00160038395449717,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"506078","Phldb1",191.346908063574,0.282425642519979,1.58965490991835,0.111912612589381,0.432873642954143,0.206923479794678,0.755911908881743,1,0.0320824785169365,1.49373208787387,0.193232864395733,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"506167","Tmem25",138.30849012595,-0.131384291136225,-0.825034009177809,0.409352282829191,0.76583230765241,0.512456826859807,0.884654281773359,1,0.0320824785169365,1.49373208787387,0.0381464720463695,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"506168","Tmem25",2.926714509551,0.00205779155596096,0.026906160599514,0.978534579849741,0.992984753486003,0.982957258167658,0.936351324289421,1,0.0320824785169365,1.49373208787387,1.53621674069205e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"506178","Kmt2a",31.8262357499492,0.494022609737236,2.35334391003437,0.0186054173935973,0.162256091340371,0.0617085893068434,0.497883449470425,0.788548545664979,0.0320824785169365,1.49373208787387,0.597596614522053,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"up"
"506182","Kmt2a",59.8352418951733,0.0780762373627777,0.484554222300994,0.627992592848564,0.878150309956465,0.700459105922277,0.912916944388621,1,0.0320824785169365,1.49373208787387,0.0120719303428394,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"506248","Kmt2a",1.41955691064127,-0.0371209202220358,-0.911706190575437,0.361923404286616,0.731042017122899,0.469171105255597,0.875339102627008,1,0.0320824785169365,1.49373208787387,0.0122004861712257,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"506286","Atp5mg",4.58936906580315,-0.087630552212628,-0.968118997571169,0.332984943088711,0.707600826360029,0.442121279607169,0.868713432079885,1,0.0320824785169365,1.49373208787387,0.0310614012502771,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"506287","Atp5mg",1612.14437013145,-0.438649664568667,-2.59861661127416,0.00936002475549174,0.106099500325598,0.0391019400376398,0.413446912066464,0.727230741907885,0.0320824785169365,1.49373208787387,0.617531741117979,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"down"
"506294","Ube4a",63.9593150910428,-0.176535266837145,-1.05843644564089,0.289856511095454,0.661960092878291,0.400728136525751,0.857090240056238,1,0.0320824785169365,1.49373208787387,0.0701110100279234,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"506301","Ube4a",19.5599972105767,0.0640787557797656,0.465248297807944,0.641753655180811,0.88394975416158,0.711849499580139,0.914190802499621,1,0.0320824785169365,1.49373208787387,0.00945878150311423,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"506363","Il10ra",3.65936361667078,0.0648523733922539,0.915064561192249,0.360157738089577,0.729819549837968,0.467535568004074,0.874957542475381,1,0.0320824785169365,1.49373208787387,0.0214133032412776,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"506370","Tmprss13",2.27618838813381,0.0811486806039014,1.32611890794496,0.184800314098374,0.546513928889852,0.292413448020363,0.814000245536409,1,0.0320824785169365,1.49373208787387,0.0433336111488008,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"506371","Fxyd2",2684.67309711659,-0.9463968711336,-3.62377651570176,0.000290332495540882,0.0096810991433597,0.00401456664775313,0.125289228539971,0.275888066921109,0.0320824785169365,1.49373208787387,2.26790886269468,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,"down"
"506410","Cep164",1.61046758767422,0.0448563930151982,0.887900046801359,0.374594519558516,0.739234966445255,0.480855024543594,0.877998593221199,1,0.0320824785169365,1.49373208787387,0.014263697882748,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"506414","Bace1",47.6802049739122,-0.131954849876566,-0.839466329022076,0.401207676296406,0.759306145059867,0.505107420528339,0.883172052774405,1,0.0320824785169365,1.49373208787387,0.0391399529012995,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"506429","Rnf214",39.1327036558678,-0.0274087112207719,-0.173723285838853,0.862082936332764,0.956259578607294,0.890300760250691,0.930189632034276,1,0.0320824785169365,1.49373208787387,0.00138313280461833,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"506435","Rnf214",17.6133420398132,0.0380902448029406,0.243356160584044,0.807729501843676,0.944356391107174,0.846796790743268,0.926865438520143,1,0.0320824785169365,1.49373208787387,0.00275090782131805,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"506452","Rnf214",0.334262015443238,0.0255935821491989,0.49060606636128,0.623705094983738,0.87704110708886,0.696902228720451,0.912511371456104,1,0.0320824785169365,1.49373208787387,0.00401379405298676,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"506463","Pcsk7",1.23181515118143,0.1005278698381,1.89925679424013,0.0575307206204973,0.305765810075756,0.131587366799372,0.663229101975278,1,0.0320824785169365,1.49373208787387,0.0885435206271459,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"506464","Tagln",31.4096897509098,0.062510558716486,0.388186530696076,0.697878000122293,0.906790747930094,0.757936345953094,0.918985783504103,1,0.0320824785169365,1.49373208787387,0.00752422507069283,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"506486","LOC120094332",218.053301269645,-0.19028854620202,-1.13310421598567,0.257170491104778,0.627069165982093,0.368331932601855,0.846450809925096,1,0.0320824785169365,1.49373208787387,0.0825396793543535,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"506487","Pafah1b2",182.466647652109,-0.267573147496042,-1.49622526940486,0.134594961664586,0.474462997047086,0.234875175732726,0.778526623154375,1,0.0320824785169365,1.49373208787387,0.168347092612057,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"506492","Pafah1b2",28.0064609604025,0.404780971578004,1.94744587253658,0.0514813030237189,0.286967976901989,0.122073097000628,0.646266148802155,1,0.0320824785169365,1.49373208787387,0.369718858883589,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"506494","Pafah1b2",105.589281427172,0.138191313440834,0.857683491214557,0.391067258349396,0.751766090020238,0.495910541680793,0.881262686474497,1,0.0320824785169365,1.49373208787387,0.0420926124758828,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"506507","Pafah1b2",0.518088467307973,0.0281824956195799,0.692151518012412,0.488842181451294,0.810491359570073,0.582650054487404,0.897120644221332,1,0.0320824785169365,1.49373208787387,0.00661139389115222,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"506655","Nxpe4",5.34350182593198,0.130071595472178,1.06088764159955,0.288740966282993,0.661315257474954,0.399638185327109,0.856756307105552,1,0.0320824785169365,1.49373208787387,0.0518118116664531,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"506730","Rexo2",126.913750108771,-0.11180768438192,-0.715852761263197,0.474082269703877,0.80278900496584,0.569807513899453,0.895045271930857,1,0.0320824785169365,1.49373208787387,0.0273114674633425,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"506735","Rexo2",26.8225070469145,0.0159880169377992,0.0987291651779041,0.921353311525843,0.97723403305876,0.937522780766318,0.933471974920796,1,0.0320824785169365,1.49373208787387,0.000447954986064804,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"506758","Rbm7",39.9526557589241,-0.0323066840788931,-0.208527290263909,0.834817276403851,0.951592538086346,0.86850677325323,0.928562979590905,1,0.0320824785169365,1.49373208787387,0.00197803456998363,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"506778","Zbtb16",55.3135430485424,-0.212086565633347,-1.28582756470214,0.198503247909884,0.563364588389129,0.30732384003552,0.821412778477928,1,0.0320824785169365,1.49373208787387,0.108673951323206,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"506785","Zbtb16",86.5319507838548,-0.371740343888224,-1.86902595085163,0.0616192040170989,0.316735658569568,0.137843250045217,0.673523246842168,1,0.0320824785169365,1.49373208787387,0.319925128592757,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"506888","Htr3a",15.2704954947522,0.494851562809921,2.10036198880728,0.0356970100875673,0.230331570806212,0.095408151914312,0.588122823500909,1,0.0320824785169365,1.49373208787387,0.504953718198656,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"506906","Ttc12",5.18963301444469,0.142717523954139,1.22758657366177,0.219602204488718,0.586864627657037,0.329751559232899,0.831512688703904,1,0.0320824785169365,1.49373208787387,0.0687631786650307,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"506910","Ncam1",5.26719545606157,0.109572699673267,1.00339965653186,0.31566806976573,0.689407741446691,0.425668088099924,0.864327341397757,1,0.0320824785169365,1.49373208787387,0.0406436817503428,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"506911","Ncam1",812.175936781515,-0.0856679424142878,-0.549407033774937,0.582726148126472,0.859575539230754,0.662699456756213,0.908409538362425,1,0.0320824785169365,1.49373208787387,0.0153074379724628,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"506947","Ncam1",4.58830990198874,0.11146717901341,1.22506164433466,0.220551995263343,0.587637946816082,0.33074726645026,0.83193466865186,1,0.0320824785169365,1.49373208787387,0.0535603960096225,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"506949","Ncam1",3.15796851493266,0.0330856019543464,0.54083647983828,0.588620296151939,0.861389503713508,0.667643204452214,0.909026045970687,1,0.0320824785169365,1.49373208787387,0.00580505305267222,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"506950","Ncam1",182.625484934258,0.113850432387937,0.799687574443448,0.423891833876304,0.774045194690075,0.525497715504658,0.887193829296397,1,0.0320824785169365,1.49373208787387,0.0318131315575369,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"506957","Ncam1",3.7454726318049,0.094756522630128,1.24946088006425,0.211496553224198,0.578062599229705,0.321206781635929,0.827802380995801,1,0.0320824785169365,1.49373208787387,0.0467353661713231,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"507238","Pts",3.82131069739868,1.72104597304538,2.63489590025074,0.00841630907265378,0.0997013551875675,0.0364460641947069,0.400843438863335,0.727230741907885,0.0320824785169365,1.49373208787387,2.47546538111159,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,"up"
"507271","Pih1d2",61.3319415582173,-0.406854156230689,-2.04179614620961,0.0411717567011934,0.252161783553426,0.105009580554113,0.611137980200404,1,0.0320824785169365,1.49373208787387,0.398217080368497,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"507278","Dlat",18.3513930035715,0.376789295176417,2.49889801874808,0.0124580156239473,0.125936430821584,0.047262172120685,0.447467033583909,0.788548545664979,0.0320824785169365,1.49373208787387,0.49942905722773,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"up"
"507372","Sik2",20.9798799194921,-1.24745933033429,-3.2326683454544,0.00122639852291157,0.0265842747878775,0.0102729603271023,0.208060568221027,0.439839438558598,0.0320824785169365,1.49373208787387,2.48032886169497,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,"down"
"507464","Fdx1",10.0313428909279,0.117166224116413,0.787036652501319,0.43126041043711,0.777617589033424,0.532069618936686,0.888431712359622,1,0.0320824785169365,1.49373208787387,0.0321072406537875,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"507502","-",0.796423493709107,0.00065828346099689,0.0174490920385822,0.986078345322225,0.996055165789669,0.98894701181712,0.936712427701842,1,0.0320824785169365,1.49373208787387,3.17751942478109e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"507524","LOC100125362",68.4982406775075,-0.747469344162213,-2.91578360815509,0.0035479648256761,0.0576057308608057,0.0206173091851287,0.310683194134335,0.619162518337184,0.0320824785169365,1.49373208787387,1.26005991346141,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"down"
"507559","Ddx10",13.6088133936664,0.105059189583549,0.730774778413819,0.464916731511615,0.796323697409278,0.561791889916208,0.893706954864906,1,0.0320824785169365,1.49373208787387,0.0263093986577196,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"507644","Acat1",20.0789231022564,0.178758083104977,1.04992933349557,0.293750603891793,0.666320196007668,0.40452474855031,0.858241364972932,1,0.0320824785169365,1.49373208787387,0.0702617410861643,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"507646","Acat1",65.9870619052697,0.0540378709533135,0.380255459406611,0.703755794857976,0.908622415112102,0.76273198049826,0.919454128006711,1,0.0320824785169365,1.49373208787387,0.00635636904854397,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"507667","Cul5",64.0396428772582,-0.0541365364124879,-0.341848296221454,0.732465061552356,0.921340882821404,0.786081345981944,0.921659192210898,1,0.0320824785169365,1.49373208787387,0.00565902801117007,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"507711","-",3.75978041115393,-0.132564424129238,-1.32444722285898,0.185354560060902,0.547664026613488,0.293022249971414,0.814314933554339,1,0.0320824785169365,1.49373208787387,0.0706700151290212,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
