"feature_id","gene","baseMean","lfc","stat","pvalue","padj","emp_p","emp_q","lfdr","hc","hbfss_thr","hbfss","std","weak","strong","hbfss_sig","hbfss_only","overlap","dir"
"1579","-",1.12585755401497,0.0314018045538567,1.12547195449474,0.260389095093866,0.77781291873791,0.30889496747742,0.87335557398625,1,0.0223630001696145,1.65046993290979,0.0160208605131156,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"1634","Heca",155.721024219487,-0.224910273801598,-1.36339576308836,0.172757815682231,0.690705847619914,0.217705895992971,0.829360694548992,1,0.0223630001696145,1.65046993290979,0.148919796650831,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"1655","Abracl",57.5250055101021,0.000298766924116114,-0.000731536061845977,0.999416318722642,0.999894794782484,0.9994722915349,0.957106137149652,1,0.0223630001696145,1.65046993290979,6.84897378217082e-08,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"1656","Abracl",7.11958731908846,0.013475582056374,0.16889885535666,0.865876199556767,0.981762585707756,0.878633208030294,0.951493065375585,1,0.0223630001696145,1.65046993290979,0.000757225115991863,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"1683","Ccdc28a",56.8820676520935,0.00754518870483629,0.053683768714375,0.95718711484191,0.995276369732243,0.961289314352512,0.955478222524023,1,0.0223630001696145,1.65046993290979,0.000129368939786372,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"1693","LOC102549339",27.4989546565077,-0.0987933210996732,-0.702209784436866,0.482548344600609,0.904763835677014,0.525512859285127,0.921458656966513,1,0.0223630001696145,1.65046993290979,0.027604499054407,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"1713","Hebp2",7.88745561310208,0.118197653609807,1.15309740687845,0.248870405881602,0.770774103137964,0.297170778898607,0.869013578823488,1,0.0223630001696145,1.65046993290979,0.0622894421423162,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"1741","-",109.616042087887,0.280313141711722,1.79484089958265,0.0726790523642441,0.490296671647137,0.104648746952107,0.700266572696697,1,0.0223630001696145,1.65046993290979,0.27478143305433,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"1742","-",4.5180036548768,0.0483526486127169,0.543114698961507,0.587050832753789,0.936863278492881,0.623403773023696,0.932964981584164,1,0.0223630001696145,1.65046993290979,0.00992344180855163,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"1866","Tnfaip3",5.53669310168957,0.172544573706617,1.76086337238645,0.0782615306182834,0.508166513184825,0.111383973595104,0.713192795408265,1,0.0223630001696145,1.65046993290979,0.164465569657149,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"1895","-",1.35029991421645,0.0128048634120406,0.292989682005967,0.769530038370347,0.971906720972421,0.791091827269901,0.946412979979094,1,0.0223630001696145,1.65046993290979,0.00130319067190056,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"1910","Slc35d3",11.013031755703,-0.412056147440384,-2.03598013139151,0.0417523504255974,0.373321061102761,0.0656600564762959,0.594463605474108,1,0.0223630001696145,1.65046993290979,0.487338289706549,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"1918","Pex7",7.51673649726931,-0.0380537479881524,-0.406844165485106,0.684122446486992,0.957641252874054,0.713000480563901,0.940890782790776,1,0.0223630001696145,1.65046993290979,0.0055904828689147,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"1922","LOC102547604",296.490350291703,-1.71828324081219,-5.52890971772185,3.22227110542438e-08,1.95889296508991e-05,5.77156529457667e-07,0.000315753120616597,0.00111322805910817,0.0223630001696145,1.65046993290979,10.7198646286822,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,"down"
"1929","Map3k5",4.82705200897442,-0.0623339179583425,-0.886393253331865,0.375405653486366,0.857487412297333,0.42290503322746,0.904227530056185,1,0.0223630001696145,1.65046993290979,0.0232977472777719,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"1941","Map7",14.6980040149462,-0.0983227068027155,-1.05370610603171,0.292017492524763,0.802717997712417,0.340762525116673,0.883823205654256,1,0.0223630001696145,1.65046993290979,0.0459706018522613,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"1946","-",18.8990626683689,0.235152981843664,1.39453878801661,0.163154964950511,0.6783710051316,0.207378100308989,0.822372062608372,1,0.0223630001696145,1.65046993290979,0.160665243300216,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"1955","Pde7b",61.2161268281108,-0.248361675496087,-1.45195928446672,0.146512926653534,0.653622161638654,0.189276676722896,0.808635449133137,1,0.0223630001696145,1.65046993290979,0.179541374941817,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"2081","Pde7b",1.84394340276728,0.00109428040500595,0.0241227347407809,0.980754708896878,0.997889601790665,0.982599951211845,0.95640171323299,1,0.0223630001696145,1.65046993290979,8.34198597148614e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"2104","LOC120098802",3.50604888176603,-0.0829788902870655,-1.07531778244242,0.282232477439822,0.794389931864092,0.33095161501739,0.880789758479555,1,0.0223630001696145,1.65046993290979,0.039849408472163,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"2155","Ptprk",9.98315904909435,-0.0661485534314277,-0.57979702981093,0.562051500807047,0.931259818585151,0.600141740393572,0.930547106148371,1,0.0223630001696145,1.65046993290979,0.0146681881505261,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"2159","Ptprk",17.137307294855,0.627414911162064,2.36146677176685,0.0182028031035786,0.250663363091605,0.0327601063572449,0.429375981369459,0.766514955368943,0.0223630001696145,1.65046993290979,0.931494494794242,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"2181","Ptprk",2.40883711911801,0.0496843810382656,1.1278981998046,0.25936291423766,0.777409223517408,0.307853189876056,0.872981444058367,1,0.0223630001696145,1.65046993290979,0.0254213286580139,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"2244","-",2.318325598736,0.0382732694187705,0.620409071529374,0.534988501523033,0.924307619289836,0.574856033000077,0.927712974688735,1,0.0223630001696145,1.65046993290979,0.0092024595916525,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"2383","Epb41l2",309.771437776421,-0.336883283034761,-1.90679119416592,0.0565476321109323,0.43188783432974,0.0847191898014021,0.654142921364403,1,0.0223630001696145,1.65046993290979,0.361145012773457,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"2456","Med23",41.1501063059959,0.175134686348933,1.08287500411112,0.278863908038655,0.792257199687064,0.327564465865676,0.879705361387624,1,0.0223630001696145,1.65046993290979,0.0848883458017006,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"2485","Ccn2",32.5239259119801,-0.0332522682037434,-0.299805023486613,0.764325883303884,0.970730124387516,0.786348839752064,0.946107180545583,1,0.0223630001696145,1.65046993290979,0.00347102969249155,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"2500","Moxd1",12.8592017259306,-0.138955504943224,-1.06610649655578,0.286375503201581,0.796997140785411,0.335110641484389,0.882094823972003,1,0.0223630001696145,1.65046993290979,0.0659777107630748,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"2513","Stx7",101.476451107448,-0.0563812771095136,-0.382652617282455,0.701977351136141,0.960590635458518,0.729374517662049,0.94214097354685,1,0.0223630001696145,1.65046993290979,0.00772702097777091,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"2515","Stx7",3.65639562270622,-0.00590597527879002,-0.0964874395421844,0.923133449174442,0.99161013270252,0.930484989642588,0.954071993804467,1,0.0223630001696145,1.65046993290979,0.000184801677844895,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"2554","-",2.05619816445117,0.0314024133106375,0.580507588482758,0.561572370881068,0.930986436494808,0.599695039364723,0.93049896762793,1,0.0223630001696145,1.65046993290979,0.00697351959185809,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"2555","Slc18b1",23.0746440373173,-0.166759261012926,-1.06692964325842,0.286003607778941,0.796927813936348,0.334737614910263,0.881978939208151,1,0.0223630001696145,1.65046993290979,0.0792599234499012,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"2563","LOC100910237",0.521751435377725,0.0248352562795978,0.695900363068429,0.486491229931499,0.906564534342994,0.529240282251494,0.921968657070763,1,0.0223630001696145,1.65046993290979,0.00686315123981968,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"2569","-",12.3882910815739,-0.0496645014244328,-0.583969313348492,0.559240957951313,0.930629565086348,0.597520941852205,0.930263721096752,1,0.0223630001696145,1.65046993290979,0.0111073102442676,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"2587","-",5.47732737052733,-0.0210029328361433,-0.2572373501517,0.79699555261305,0.973557854908118,0.816095896775664,0.94796938786623,1,0.0223630001696145,1.65046993290979,0.00185369376862855,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"2591","LOC120098884",20.2491696586133,0.0109726369880539,0.190511291352194,0.848908495998466,0.980466439113038,0.863247294941723,0.950671159286334,1,0.0223630001696145,1.65046993290979,0.000700764980052321,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"2598","Tbpl1",0.604399802142735,0.0313321862288596,0.855386445968419,0.392337244676088,0.864625024443509,0.439310462197733,0.907473096399659,1,0.0223630001696145,1.65046993290979,0.0111927484428892,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"2605","Slc2a12",9.74793949905362,0.0374359158987808,0.318450251427547,0.75014342546887,0.968199723502306,0.773414039725608,0.945255203980393,1,0.0223630001696145,1.65046993290979,0.00417739705450439,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"2625","Sgk1",65.5735597470441,-0.153488210566041,-0.983724420488323,0.325251029268075,0.825371708538426,0.373794065726917,0.892990958106234,1,0.0223630001696145,1.65046993290979,0.0655958878198087,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"2665","Sgk1",0.387598901330679,0.0233362928355085,0.557084395614072,0.57746976847623,0.935097547437281,0.614498835233384,0.93205955087568,1,0.0223630001696145,1.65046993290979,0.00493513437835357,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"2674","-",2.08447444424975,0.116742522511397,2.48719996188968,0.0128753007635984,0.208537341751167,0.0245324220442908,0.379071787152307,0.692120375161659,0.0223630001696145,1.65046993290979,0.18798576439429,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"2704","Trdn",7.82453256058382,-0.102537098985972,-0.870671040408009,0.383933795150694,0.860423817991975,0.43117826525479,0.905892228468883,1,0.0223630001696145,1.65046993290979,0.0374612256173727,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"2816","Hddc2",34.0675319976791,0.210009220172508,1.28266957716116,0.199607862726324,0.721078067476921,0.246184643274817,0.846061637846741,1,0.0223630001696145,1.65046993290979,0.127840811366298,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"2817","Hddc2",4.71028282911807,0.0792362825120601,0.883815616998387,0.376795754597078,0.858171378536988,0.424255012498911,0.904503175552941,1,0.0223630001696145,1.65046993290979,0.0295054536435372,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"2845","-",5.63461523380525,-0.0170367426719462,-0.240682541275485,0.809801171303607,0.976782760722151,0.827739227327354,0.948663700244901,1,0.0223630001696145,1.65046993290979,0.00139882667666192,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"2900","Echdc1",66.6222230008023,0.236477916451947,1.38319675553241,0.166604544301885,0.684632072432892,0.211097449364672,0.824953876258921,1,0.0223630001696145,1.65046993290979,0.159744856028688,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"2935","Kiaa0408L",3.19404025993586,0.0576609882428204,0.901623355489111,0.367256979952272,0.85195462419929,0.41498010403396,0.90257673584008,1,0.0223630001696145,1.65046993290979,0.0220249247920866,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"2937","Kiaa0408L",11.6952161060677,4.08670851822204,3.83095550717872,0.000127646588485481,0.0104491531914652,0.000533035286112149,0.0413786152045811,0.113975472794172,0.0223630001696145,1.65046993290979,13.3767943021152,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,"up"
"2944","Kiaa0408L",31.3377992680938,0.0308514328984765,0.215566872941635,0.829325380230532,0.978904306632697,0.845475283703161,0.949686430112276,1,0.0223630001696145,1.65046993290979,0.00224904119460005,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"2954","Kiaa0408L",2.54192064735173,-0.0209706492656666,-0.466442483545663,0.640898808204447,0.94967040078788,0.673234939024862,0.937617217282061,1,0.0223630001696145,1.65046993290979,0.00360345698698805,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"3037","Rpl26-ps2",1099.03108552502,0.798530262016445,4.08198153681244,4.46533449528237e-05,0.00497035753749529,0.000223782903898018,0.0234699408553767,0.0655766457167562,0.0223630001696145,1.65046993290979,2.91477367785123,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,"up"
"3038","Rpl26-ps2",36.988776301463,0.0489032315643936,0.499574067737885,0.617375021342799,0.943980455878421,0.651509032362691,0.935670758243183,1,0.0223630001696145,1.65046993290979,0.00909989176105681,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"3039","Lrrc14b",70.9699101522468,-0.172191218433731,-1.14356841672148,0.252802666031154,0.773664916434777,0.301180791166715,0.870531780051115,1,0.0223630001696145,1.65046993290979,0.0897413674278293,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"3046","Ccdc127",6.19853098157835,0.0965909541801202,1.15963702034438,0.246196621761454,0.768782586354445,0.294439511589852,0.867958964689474,1,0.0223630001696145,1.65046993290979,0.0512901744695588,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"3048","Ccdc127",20.1089443694873,0.0532314052492182,0.372530850484667,0.709497646857656,0.962973237216143,0.736262731504024,0.942651238767244,1,0.0223630001696145,1.65046993290979,0.00707802996537369,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"3082","Tppp",1457.98002009966,-0.226555068266995,-1.51356437561288,0.130136362173282,0.625178605668044,0.171180868866359,0.792601549624744,1,0.0223630001696145,1.65046993290979,0.173664603511749,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"3091","Tppp",15.0127675566512,0.0596928063191889,0.576814505920006,0.56406476927614,0.931803892537987,0.602018378542816,0.930748614725014,1,0.0223630001696145,1.65046993290979,0.0131557125262212,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"3130","Brd9",51.1927923578912,-0.270364529231894,-1.54305535135106,0.122817346570117,0.613058891485004,0.16299105460893,0.784426916383849,1,0.0223630001696145,1.65046993290979,0.213002971490087,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"3136","Brd9",1.36532627100462,0.0357908225285618,1.2909089022109,0.196735268141623,0.718982115201499,0.243163674890969,0.844446660013141,1,0.0223630001696145,1.65046993290979,0.0219791907079942,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"3144","Brd9",11.0325324030363,-1.1861007684259,-2.85739006306697,0.00427140571715052,0.109511498402727,0.00978382919701826,0.239088268041527,0.598782583788338,0.0223630001696145,1.65046993290979,2.38345898254809,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,"down"
"3158","Tert",5.89914460921617,0.0389143462434966,0.442398668300133,0.658200742514141,0.954886002913672,0.689175435772711,0.938972061853239,1,0.0223630001696145,1.65046993290979,0.00629129054760973,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"3165","Clptm1l",172.920466468798,-0.266394092741117,-1.55636932210784,0.119620295792634,0.605600117163582,0.159391984385895,0.780627105311077,1,0.0223630001696145,1.65046993290979,0.212458219154717,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"3174","Slc6a3",8.72864673184525,0.0208303398164169,0.274255373436974,0.783888376911869,0.972239495303958,0.804168974350404,0.94723841825848,1,0.0223630001696145,1.65046993290979,0.00197164762284771,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"3179","Lpcat1",37.9426540530095,-0.0175547123871361,-0.12702131418856,0.898923528906043,0.987327039464539,0.908571585173964,0.953016322696358,1,0.0223630001696145,1.65046993290979,0.000730993136709269,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"3192","LOC120098984",237.287961467689,-2.12873307530681,-8.0508282440707,8.22356082172097e-16,6.49908011740608e-12,3.36841665671272e-13,2.37760979801633e-09,7.88984029216493e-09,0.0223630001696145,1.65046993290979,26.5507812204332,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,"down"
"3195","Mrpl36",1611.56969669616,0.563623427118934,2.65523623751309,0.00792528850852213,0.160940058572181,0.0163678084175769,0.315268644104817,0.598782583788338,0.0223630001696145,1.65046993290979,1.00663677662666,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"up"
"3197","Mrpl36",25.3858369477783,0.0392802363362162,0.299933799884038,0.764227651958706,0.970730124387516,0.786259296306348,0.946101373749344,1,0.0223630001696145,1.65046993290979,0.00410220031888863,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"3258","-",1.87427944751313,0.150344560278061,2.62530189632866,0.00865721700213084,0.168611924764914,0.0176182269246514,0.326231516666048,0.598782583788338,0.0223630001696145,1.65046993290979,0.263710041835432,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"up"
"3279","-",2.68793333334756,0.0059286878239373,0.0907842992914055,0.927663985878998,0.992275764146237,0.934584346167152,0.954264233658208,1,0.0223630001696145,1.65046993290979,0.000174193726310971,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"3295","Med10",205.929987986857,-0.0576444410494545,-0.400205650678802,0.689005053001559,0.957641252874054,0.717480980440727,0.941238215606949,1,0.0223630001696145,1.65046993290979,0.00831172930449543,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"3299","-",2.63149772919547,-0.0343143439465439,-0.652030164478746,0.514381713355871,0.916424613409392,0.555523937444132,0.925385103136035,1,0.0223630001696145,1.65046993290979,0.00876035670609676,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"3305","Nsun2",147.323087746494,-0.013560425563831,-0.0943946356220437,0.924795676933406,0.992051673914654,0.931989066434588,0.954142715086323,1,0.0223630001696145,1.65046993290979,0.000414802332510726,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"3317","-",2.0248945949071,-0.00749070402598987,-0.205016323536651,0.837559371566386,0.980428270224641,0.852949789312168,0.95010533545137,1,0.0223630001696145,1.65046993290979,0.00051743186939083,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"3330","LOC680107",6.78210349516902,-0.114998776340059,-1.20591834528653,0.227848976317721,0.748727841928879,0.275591870392397,0.860191227324616,1,0.0223630001696145,1.65046993290979,0.0643686788127316,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"3331","LOC680107",5.3226505368688,0.0699015684405114,0.875047635348248,0.381547987376004,0.859901744646456,0.428865867097057,0.905432794775163,1,0.0223630001696145,1.65046993290979,0.0257013050443097,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"3339","LOC680123",42.8835485204775,0.503044791580024,2.20943972649597,0.0271440704072557,0.304499060934765,0.0457640757286306,0.505364172232218,1,0.0223630001696145,1.65046993290979,0.673816075336236,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"3346","Adcy2",3.54049829909036,-0.00723005604699742,-0.172427855611615,0.863101174518254,0.981762585707756,0.876117616698193,0.951360562088836,1,0.0223630001696145,1.65046993290979,0.000415276972641604,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"3354","Adcy2",530.91735846997,-0.164430494161095,-1.37141849521939,0.170244535161481,0.688626036931985,0.215010659070157,0.827590457172665,1,0.0223630001696145,1.65046993290979,0.10976393364589,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"3357","RGD1308544",14.3015544679684,0.0688277490885852,0.542378530905948,0.587557766398345,0.936863278492881,0.623874587001171,0.93301218148642,1,0.0223630001696145,1.65046993290979,0.0141029919414602,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"3369","Fastkd3",39.0625652563441,0.186258034517273,1.13885342756447,0.254764293283194,0.773864594913841,0.303178231073009,0.871274960228714,1,0.0223630001696145,1.65046993290979,0.0965379090702452,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"3407","RGD1566325",157.44543522306,-0.11352021762943,-0.791191399583442,0.428832309465503,0.884417603047922,0.474411861193643,0.913728481893712,1,0.0223630001696145,1.65046993290979,0.0367628937276718,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"3426","LOC682870",1.51249331769054,0.0143880106774533,0.397556058923317,0.690957456167933,0.958132522015208,0.719271983828426,0.941375956006928,1,0.0223630001696145,1.65046993290979,0.00205902296435412,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"3428","LOC102547287",7.1997004627508,0.0586717341000104,0.659189954131075,0.509773797066138,0.915111080035006,0.551191168030327,0.924842656871939,1,0.0223630001696145,1.65046993290979,0.0151782455961176,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"3429","LOC102547287",2.66973579118111,0.0152299025343513,0.404019546914169,0.686198345275312,0.957641252874054,0.714905686828718,0.941039019610381,1,0.0223630001696145,1.65046993290979,0.00221977730521402,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"3447","Zfp748",2.64772141487716,-0.01499978009378,-0.282448081239659,0.777599951599583,0.972139055474962,0.798443223046297,0.946880155831722,1,0.0223630001696145,1.65046993290979,0.00146631791667248,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"3452","LOC102551340",6.71864725316834,0.0923410912812388,1.14862803064662,0.250709393609112,0.772609217271519,0.299047126269635,0.869728377149037,1,0.0223630001696145,1.65046993290979,0.0484107743708909,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"3458","LOC501406",1.48229004612322,-0.0388489583587794,-1.19384494073481,0.23253862842406,0.752606221599814,0.280427391616769,0.862269969107739,1,0.0223630001696145,1.65046993290979,0.0214516010271174,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"3460","LOC120093155",8.83056575227053,0.107766267235928,0.827596977516211,0.407898780552691,0.872455558413124,0.454319287985351,0.910255479149791,1,0.0223630001696145,1.65046993290979,0.0369249071755692,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"3524","-",18.0409041737553,-0.00453778069460329,-0.0356045790099669,0.971597657116433,0.996928449496457,0.974320343553651,0.956047506441757,1,0.0223630001696145,1.65046993290979,5.1268887256561e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"3646","Zbtb2",21.4440365692755,-0.699915901930957,-2.46095091085312,0.0138569324182763,0.217392232062804,0.0260842557317302,0.38955428610722,0.692120375161659,0.0223630001696145,1.65046993290979,1.10840190590026,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"3656","Zbtb2",20.650132857349,-0.0503992203048807,-0.543636353675148,0.58669173808361,0.936772298576021,0.623070243506511,0.932931504412741,1,0.0223630001696145,1.65046993290979,0.0103551744581725,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"3661","Rmnd1",29.9300127836389,1.13490817345519,3.000516675422,0.00269521995662584,0.0811034232267906,0.00667216874805421,0.190682635602561,0.48571166179146,0.0223630001696145,1.65046993290979,2.46925714037888,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,"up"
"3697","LOC120099108",4.64698330852929,-0.0781295602754773,-1.1033354893216,0.269881500185292,0.785480723219126,0.318507416331613,0.876706422239533,1,0.0223630001696145,1.65046993290979,0.0388210511319499,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"3721","Syne1",11.3090291698484,0.137888339945128,1.17191619447669,0.241230704523956,0.762173940599663,0.289356709831795,0.86595046585072,1,0.0223630001696145,1.65046993290979,0.0742620326955034,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"3723","Syne1",157.939299786179,0.326180894198724,2.08606702785858,0.0369725519057069,0.351935052948873,0.0592921098239632,0.569652705814995,1,0.0223630001696145,1.65046993290979,0.400224966920178,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"3759","Syne1",2.19130752859775,0.0101362693795043,0.199148191149417,0.842146825046233,0.980466439113038,0.85711281679485,0.950335639945285,1,0.0223630001696145,1.65046993290979,0.000678744978117413,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"3799","Syne1",0.997516443600101,-0.0267787920860847,-0.811772426694965,0.416922226559874,0.877475928558113,0.46299351708232,0.911788535253305,1,0.0223630001696145,1.65046993290979,0.00895549995369846,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"3969","Syne1",72.7719856683582,-0.24910783108149,-1.73350707054075,0.083005581881436,0.520176555180327,0.117051520487814,0.723236371585885,1,0.0223630001696145,1.65046993290979,0.232074570090684,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"4060","Syne1",2.5201489674419,0.0506245483880043,0.955941559426502,0.339101760716785,0.835191655232342,0.387439372464268,0.896369170390457,1,0.0223630001696145,1.65046993290979,0.0208469990518885,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"4087","-",8.36411740590085,-0.0630591851926413,-0.657697671778964,0.510732418718819,0.915332104759157,0.552092855097851,0.924956193580001,1,0.0223630001696145,1.65046993290979,0.0162685050760719,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"4090","-",1.11725235172447,0.0301780212482042,1.09404208023164,0.273936523019581,0.788514396896091,0.322600718401773,0.878080094258971,1,0.0223630001696145,1.65046993290979,0.0148275081055838,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"4092","Mtrf1l",2.24950355241863,0.0457415318502516,0.758915397472329,0.447903167557529,0.892347988763282,0.492625907950318,0.916652373755771,1,0.0223630001696145,1.65046993290979,0.0140647320795993,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"4096","Mtrf1l",6.00811966928966,-0.0443738863693712,-0.632634536126298,0.526972328591327,0.920290922492291,0.56734413951199,0.926825897600672,1,0.0223630001696145,1.65046993290979,0.0109227841948953,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"4097","Mtrf1l",6.54760209233912,-0.0184236074697692,-0.23026594055698,0.817885125021574,0.977221212720865,0.835085058888626,0.949092291455627,1,0.0223630001696145,1.65046993290979,0.00144200261183657,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"4110","Rgs17",27.5730733669528,-0.0333276714611239,-0.238248735996187,0.811688179310818,0.976817328703249,0.829454233745136,0.948764406458384,1,0.0223630001696145,1.65046993290979,0.00270645927183012,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"4111","Rgs17",9.83770657670086,-0.0261409387445202,-0.233122743972994,0.815666094264842,0.976984885708235,0.833068967778386,0.94897537714032,1,0.0223630001696145,1.65046993290979,0.00207347424193434,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
