"feature_id","gene_symbol","R2_1","R2_2","R2_3","R2_4","R2_5","ZT8_1","ZT8_2","ZT8_3","ZT8_4","ZT8_5"
"481004","Cyhr1",4,0,0,0,0,0,3,0,6,4
"151773","Ptpn14",0,8,15,0,12,0,0,12,7,11
"553156","-",9,0,3,12,20,8,13,109,10,0
"200831","Nsd3",7,8,0,0,0,0,4,6,0,0
"65734","Sox8",21,20,8,0,30,12,16,37,37,35
"417335","-",0,0,0,6,5,0,4,20,0,0
"547216","Khdrbs2",0,3,11,10,12,5,5,31,0,6
"158510","Cc2d2a",8,4,0,0,0,0,3,0,0,4
"490998","Nap1l1",18,10,0,4,17,0,0,14,4,4
"480502","LOC103692937",5,7,0,0,0,0,4,15,3,5
"381547","Pus7",0,5,3,3,4,3,0,7,0,0
"360957","-",44,36,14,0,3,13,10,17,23,24
"300004","Gpatch4",9,7,10,0,6,0,13,7,15,11
"544893","Rab5a",12,0,0,3,0,5,4,9,0,0
"341022","Cercam",8,0,0,0,3,0,3,0,3,3
"558778","Wwc3",4,6,3,0,3,0,0,6,6,11
"450590","-",39,47,3,4,0,8,17,19,44,19
"350979","-",24,4,0,4,0,0,6,7,0,0
"96673","-",48,0,3,3,4,0,10,12,0,0
"475960","Lrp1",0,0,3,5,3,0,5,4,0,0
"112019","Dyrk1a",9,4,6,0,3,5,7,3,5,0
"374538","Frmd4b",6,14,4,0,7,0,3,12,27,4
"275320","-",12,25,6,0,0,7,10,20,19,21
"378952","-",4,3,0,0,4,0,0,6,4,3
"309186","LOC120098859",15,7,0,0,6,8,14,19,8,4
"577883","LOC100911092",5,8,0,0,0,0,5,7,4,4
"443152","Tspan13",6,0,6,9,15,3,9,18,17,27
"83614","-",35,11,0,4,11,8,14,42,3,6
"303577","-",16,167,174,101,230,50,66,287,109,153
"519452","Snx19",0,4,6,3,6,0,7,7,7,4
"339849","-",22,7,0,0,14,5,9,46,13,19
"1922","LOC102547604",462,302,48,21,28,110,145,191,308,227
"88735","Aloxe3",8,3,0,0,0,0,3,9,4,3
"464221","Nrxn3",0,0,0,4,4,9,0,6,4,0
"296101","-",13,0,0,0,0,5,4,5,0,3
"346816","-",5,5,6,0,0,0,6,11,8,15
"114497","-",72,65,6,4,11,25,29,19,45,6
"577578","Slitrk2",14,0,0,0,4,0,0,6,0,3
"424272","-",0,4,12,0,7,0,0,12,12,10
"8482","Atp1a3",15,0,0,0,5,0,23,5,4,0
"50705","-",6,6,0,0,0,3,7,7,13,10
"20961","Knop1",31,5,0,10,0,0,33,11,24,7
"146429","LOC103691922",28,32,40,0,24,4,12,26,22,19
"151748","LOC102548492",4,6,14,6,5,10,5,9,5,0
"415645","Gmeb1",12,0,0,0,0,0,4,6,0,0
"299122","Hsc70-ps1",0,3,0,6,9,0,4,6,4,5
"519473","Adamts15",11,0,3,0,0,0,10,0,7,4
"362751","Armc10",3,4,0,0,4,4,9,16,7,0
"107836","RGD1559972",0,0,9,0,3,0,0,3,9,4
"295817","-",7,4,3,0,0,3,0,7,0,0
"411604","-",3,6,0,0,0,0,0,6,0,5
"255941","Cdh8",11,9,0,3,11,4,3,11,0,0
"3697","LOC120099108",3,10,0,0,0,0,8,10,3,8
"87788","B9d1",10,25,28,0,28,18,24,36,13,0
"182715","-",14,4,7,0,0,6,4,11,12,16
"455229","Ldah",9,3,4,0,0,0,0,0,0,3
"126074","Card11",7,0,0,0,3,3,3,22,7,0
"287721","Cwc27",4,0,0,0,0,0,0,9,0,8
"71844","Derl2",22,0,5,0,6,0,6,6,7,4
"566442","Sox3",21,0,7,0,3,0,3,6,4,4
"141857","Rrp15",4,0,0,0,0,0,0,4,4,3
"21910","Cln3",0,0,10,3,10,3,0,6,0,10
"113059","-",6,0,0,0,0,0,0,10,0,5
"261725","Cdh15",6,0,0,0,3,5,3,6,5,0
"503649","Vps26b",0,0,0,3,0,0,0,3,10,3
"566573","Slitrk4",0,0,10,5,3,5,9,12,0,6
"259152","Nfat5",105,88,18,14,17,15,28,63,89,58
"454792","-",8,0,6,10,23,7,3,72,13,0
"550947","Adam23",8,0,0,0,3,0,11,4,0,0
"440961","Rab10",3,4,0,0,5,6,4,6,3,0
"433229","Macf1",27,0,0,8,6,16,11,23,3,0
"240708","-",0,0,0,3,3,0,0,5,4,3
"17277","Hdgfl3",6,18,10,0,3,10,13,0,5,0
"246782","Nedd4l",7,3,0,0,0,3,0,4,7,4
"200230","Gsr",3,3,0,0,0,0,0,0,0,4
"549238","Tmeff2",2089,144,91,360,532,435,815,1170,669,84
"470061","Ptbp1",6,4,0,0,0,0,6,3,3,4
"441268","Ncoa1",8,0,0,0,0,0,0,3,0,3
"390662","-",32,8,0,4,23,15,19,36,13,5
"71054","Usp43",16,0,0,0,0,0,4,0,0,4
"394574","Zxdc",0,0,3,3,4,0,0,4,0,3
"268905","Myo10",126,50,14,0,0,21,31,28,51,42
"423425","Epha7",6,11,6,0,12,4,7,12,0,0
"71472","Tnfsf13",0,0,3,3,0,3,6,9,12,0
"415867","Wasf2",4,4,0,0,0,3,0,3,0,0
"386586","Copg2",6,0,0,0,13,0,17,35,0,0
"247285","-",15,6,0,0,3,3,9,10,0,4
"166394","Gabra2",3,0,0,0,0,0,0,0,3,4
"474460","Frs2",0,8,6,3,6,0,6,3,3,5
"47506","Dlg2",3,0,0,0,0,10,5,5,5,0
"353039","RGD1565616",0,6,0,3,4,0,0,14,10,11
"487000","Ilvbl",0,6,15,0,6,0,0,4,6,11
"154407","Dck",6,0,0,0,0,3,7,0,4,0
"70386","Akap10",9,0,0,0,13,0,6,21,0,0
"558928","Frmpd4",8,15,0,0,0,3,4,0,24,3
"572234","-",8,0,0,0,0,0,0,3,0,3
"261851","Zfp276",3,3,3,6,6,0,0,4,8,10
"571425","Il1rapl1",7,5,0,0,0,0,5,4,0,0
"575147","Atg4a",9,0,0,0,3,4,3,3,7,0
"84032","-",5,10,7,0,4,0,0,10,8,13
"215868","Phactr1",17,6,0,0,3,6,5,0,0,3
"283962","Rabggtb",7,0,13,8,6,6,3,18,6,0
"244314","Prelid2",10,3,3,0,15,3,3,38,5,0
"80248","LOC102553252",5,3,0,0,0,3,4,4,7,0
"521509","Rnf214",19,12,4,3,8,11,4,22,5,0
"482985","-",3,18,7,0,0,0,0,4,6,13
"205213","-",0,7,0,6,0,6,3,3,0,0
"547037","-",4,6,0,0,0,4,0,0,0,0
"161287","Pno1",0,0,8,6,5,12,12,5,3,6
"218470","Svil",8,0,0,0,5,0,3,5,0,9
"288683","Mtrex",5,6,7,0,0,3,6,9,0,0
"152395","-",16,3,0,4,3,6,8,0,3,0
"310075","Fam207a",29,0,5,0,4,0,4,8,0,0
"149386","Tmco1",20,15,0,0,0,3,7,7,11,8
"462311","Plek2",19,0,0,4,4,6,3,4,0,0
"407404","Frrs1l",4,57,18,25,36,8,25,52,32,38
"368123","Ptn",8,7,0,0,0,5,4,14,0,4
"568512","Usp27x",0,4,5,3,10,0,13,20,3,0
"357956","Ralgapb",7,0,0,0,0,0,3,6,6,3
"222011","Abi1",9,0,0,0,0,3,0,0,0,0
"557976","Syp",27,0,8,0,48,0,41,50,41,10
"492273","Ppm1h",19,0,3,0,10,4,4,5,10,0
"330335","Commd9",16,0,0,0,0,0,3,6,0,0
"106556","Zfp148",0,25,4,11,28,3,6,20,5,15
"130885","Sppl3",3,3,0,0,0,0,0,19,3,4
"133387","Htr5b",5,0,4,10,6,6,9,3,8,0
"243180","Ankhd1",0,3,0,3,4,5,13,10,4,0
"24800","Rce1",37,29,7,3,17,3,3,57,38,10
"409923","-",8,10,8,0,0,7,5,8,13,24
"403154","Pdp1",11,0,0,0,0,0,3,0,0,4
"526024","Myo5a",19,0,0,0,0,0,3,5,0,0
"96064","LOC120095301",10,0,0,0,0,0,0,6,0,3
"254944","Abcb10",0,23,0,16,5,3,13,14,34,0
"549818","-",0,0,5,0,3,12,14,30,0,0
"127016","-",4,6,9,7,23,0,0,41,10,4
"17753","-",123,15,11,22,44,52,48,106,29,5
"337336","Chd6",12,4,0,0,0,3,5,0,10,0
"78148","Lrrc37a",9,7,3,0,5,0,9,9,0,0
"441035","-",3,3,0,0,4,0,0,6,3,5
"432243","Ccdc163",0,3,3,5,4,0,7,3,0,0
"60327","Frat1",7,3,0,0,3,0,0,3,0,3
"189504","Hr",6,0,0,0,7,4,9,6,7,0
"76967","Med24",8,0,0,0,0,0,7,4,0,0
"548985","Inpp1",44,11,0,0,8,3,0,6,4,4
"244910","-",5,13,5,0,0,0,9,6,7,8
"327058","B3galt1",24,0,0,0,0,0,3,4,0,0
"146162","Kdm5b",3,11,15,12,19,7,23,34,25,35
"416427","-",6,0,0,0,3,8,7,8,0,3
"540936","Cul3",0,16,3,3,9,3,0,10,9,8
"73159","Supt6h",3,4,19,3,10,0,11,11,4,17
"479966","-",9,3,0,3,0,4,3,8,0,0
"62662","-",10,0,0,0,0,0,6,3,0,0
"116717","Septin5",17,3,5,0,3,3,6,3,7,11
"501428","-",10,0,0,0,3,0,14,0,0,0
"455595","LOC100360357",4,0,0,0,3,3,6,4,0,0
"116649","Map6d1",3,5,0,0,0,3,4,5,4,0
"254747","Ankrd11",4,5,0,0,0,0,5,12,8,4
"117142","Ppil2",6,0,3,0,0,3,5,12,0,0
"46179","Ramac",0,5,0,4,7,0,3,8,5,8
"22964","-",3,7,0,0,5,3,4,0,0,0
"529568","-",4,0,4,4,8,13,3,8,0,0
"496241","Slc52a2",8,8,0,4,0,4,5,11,0,0
"59809","Tnks2",0,0,0,3,0,0,4,6,12,7
"558022","RGD1566093",3,0,0,0,0,3,8,34,3,0
"210552","Unc5d",0,7,12,3,6,9,22,4,9,3
"252993","Gfod2",7,0,3,0,0,4,4,0,0,0
"71797","LOC120095133",0,0,3,4,5,4,0,5,3,0
"158775","Tmem128",0,0,0,5,3,0,3,3,3,4
"415786","Ppp1r8",0,0,0,3,3,3,3,0,0,0
"41106","-",93,25,0,6,5,32,52,28,24,17
"545259","LOC685668",3,3,0,0,10,0,0,6,0,14
"348660","Lrrc4c",0,0,5,0,4,0,0,8,7,11
"557934","Gpkow",3,14,5,15,14,3,8,20,17,18
"321682","LOC100911266",16,0,0,0,9,0,19,15,6,0
"326170","Rbms1",11,11,3,0,3,0,9,0,5,3
"306175","-",334,447,86,33,97,102,117,292,445,285
"1929","Map3k5",0,5,0,5,9,3,4,8,3,0
"315255","Mdc1",5,3,5,0,0,3,7,6,0,0
"187889","Ska3",28,16,10,0,12,11,18,26,12,5
"15724","Mef2a",0,0,0,3,3,0,8,0,11,4
"346069","Dcaf17",0,5,13,5,6,4,3,0,5,7
"82775","Rbm25l1",74,54,0,18,13,33,75,21,24,16
"467814","Zfyve21",4,0,0,0,0,0,5,6,4,8
"215477","Gmpr",10,0,0,0,4,0,0,3,0,3
"462826","-",6,6,0,0,10,0,0,16,0,5
"9741","Zfp14",22,0,0,0,4,9,13,13,14,3
"395216","LOC120102499",19,20,3,4,0,22,52,3,25,3
"155931","Slain2",14,0,7,0,6,5,5,4,3,0
"286604","Ssbp2",11,7,0,0,0,5,0,0,0,9
"451425","Nrxn1",6,3,33,5,11,3,0,16,24,8
"90149","LOC120095139",4,10,3,0,11,0,0,3,4,18
"570678","Tbl1x",6,26,9,17,16,3,3,16,11,26
"388158","Tmem178b",23,23,79,57,40,63,61,98,179,155
"552475","Speg",3,0,0,0,0,0,0,0,3,4
"287471","Naip6",4,4,0,0,0,0,4,13,7,4
"213047","Arglu1",5,0,0,0,0,3,0,7,0,0
"365385","-",4,5,0,0,4,0,0,25,5,3
"425397","Nr4a3",9,7,14,0,16,13,13,18,3,0
"302067","Sec22b",7,0,0,0,4,0,5,17,9,5
"420042","Jph1",0,0,6,0,10,4,4,3,0,0
"456051","Hpcal1",0,0,3,3,0,6,0,8,4,0
"320017","Cdk19",8,26,4,0,18,6,12,19,21,30
"96612","-",6,13,6,0,6,6,6,6,4,0
"39390","LOC102557362",0,11,15,5,6,4,5,8,4,15
"371191","Capg",106,53,12,9,13,41,36,82,33,14
"122466","Naa25",3,4,0,0,0,0,13,7,0,0
"414557","Maneal",13,0,7,0,0,4,7,6,10,0
"321003","Hnmt",0,25,3,9,9,5,3,6,19,8
"223502","F12",5,4,0,0,10,5,3,10,9,0
"524270","Ubap1l",11,3,8,0,3,3,3,15,3,0
"277772","Tmod4",8,3,3,0,5,0,0,4,3,3
"272670","Dnajc19",7,12,7,0,11,0,6,7,9,11
"275907","Gria2",6,14,0,0,0,6,12,9,16,17
"510501","Nedd4",99,97,8,15,36,18,26,123,117,56
"496357","LOC102555083",494,468,94,64,120,132,143,350,494,404
"187771","Zmym2",3,3,0,0,0,0,0,3,0,5
"486109","-",0,3,0,5,3,0,0,4,3,3
"378678","Ly49s5",7,0,3,0,0,0,3,10,8,7
"433899","Zmym6",11,11,4,0,0,3,3,0,4,0
"534712","Kcnq5",9,4,0,3,4,11,7,4,0,0
"530459","Dclk3",11,4,0,0,3,0,16,7,4,0
"127015","Col26a1",3,5,0,0,3,3,0,9,8,10
"27487","Pgm5",26,13,3,3,6,0,12,16,17,6
"181691","Kctd12",3,18,13,6,21,0,17,17,24,9
"72923","Nsrp1",15,3,0,0,0,0,3,4,0,0
"31320","Gfra1",3,5,17,14,11,3,16,10,15,14
"338942","-",3,0,0,0,0,0,0,3,3,5
"299121","LOC361966",0,6,7,6,0,0,4,9,0,0
"37585","-",0,4,5,5,3,7,0,7,10,7
"90388","Dbil5",6,3,0,0,0,3,0,0,0,0
"542278","Kif1a",48,8,8,0,3,3,3,8,10,6
"190038","-",22,0,3,3,0,4,4,10,0,0
"407289","LOC120103062",41,28,3,0,4,16,10,16,5,8
"240228","Mib1",8,32,22,31,55,10,14,28,51,26
"46879","Ctsc",3,11,0,0,7,6,0,4,8,12
"202678","Abhd13",5,5,3,0,5,4,5,5,0,0
"273099","Mfsd8",21,4,5,3,4,18,12,10,11,0
"120100","-",0,0,7,6,4,8,0,0,7,0
"398698","-",4,3,6,7,5,6,10,19,5,0
"210595","Poteg",3,12,6,0,0,0,0,5,10,14
"199689","Vps37a",8,6,0,0,6,4,0,6,3,0
"383938","Ppp1r9a",8,10,7,0,16,7,7,4,5,0
"129178","Sbno1",11,6,5,0,0,5,8,0,3,19
"483140","Mapk12",21,11,0,3,4,0,8,18,11,4
"319618","-",18,0,0,0,29,0,10,0,0,0
"406355","Tomm5",20,0,0,5,5,0,0,7,10,7
"226272","-",27,6,0,0,0,0,12,6,4,0
"323999","Ppp6c",59,18,4,0,11,14,5,13,19,18
"189200","Nefl",23,4,3,0,10,9,24,17,15,4
"282293","Cisd2",47,23,0,0,8,14,33,32,35,38
"134487","Srgap2",63,44,0,5,13,16,23,19,17,7
"534452","-",0,10,0,4,3,0,0,8,6,8
"80665","-",48,47,8,6,20,3,13,71,35,23
"80363","Fbf1",1380,816,214,130,179,335,433,640,1253,792
"278072","Otud7b",7,9,0,0,4,17,14,12,5,7
"463720","Jdp2",4,13,22,19,13,10,20,43,36,34
"353114","Atrn",0,0,0,8,13,0,0,8,0,3
"6888","Smim17",5,0,0,0,8,6,9,0,3,0
"167441","Arap2",14,3,0,6,0,4,8,0,0,0
"19633","Trim66",35,18,12,0,20,8,13,16,12,3
"49732","LOC102553078",9,0,0,0,4,0,9,4,3,6
"150955","-",0,0,0,4,3,0,7,17,0,0
"546772","-",0,11,5,3,7,3,3,12,7,0
"570840","-",24,0,3,0,16,0,13,0,0,0
"249190","Pdp2",10,4,3,0,5,3,0,4,0,0
"262257","Disc1",35,52,10,9,13,0,7,67,45,27
"71594","LOC497940",15,0,10,0,0,0,5,4,0,12
"549525","Ankrd44",5,4,9,0,0,0,0,4,5,12
"81397","Arl16",18,0,0,0,0,0,6,6,4,3
"310246","-",8,0,0,0,0,0,3,17,0,0
"481375","Cacng2",4,8,0,0,0,4,11,3,0,3
"460503","-",3,3,0,0,0,0,5,3,9,4
"69596","Gemin5",15,3,0,0,0,4,0,12,4,6
"436692","LOC691196",8,0,3,0,0,0,0,5,4,3
"25018","LOC120099979",3,0,0,0,0,3,3,8,0,0
"12441","-",3,8,24,12,29,6,8,18,11,20
"94976","Brca1",0,0,0,3,0,0,0,0,4,3
"455942","-",30,7,5,0,9,22,18,27,11,10
"116877","Ess2",7,3,0,0,3,0,3,3,3,3
"22347","Hsd3b7",0,0,0,6,3,0,9,3,0,0
"164123","Coq2",6,5,0,0,7,0,3,10,4,4
"118937","-",44,8,0,4,6,8,10,14,8,3
"390216","Znrf2",0,3,5,5,7,4,5,4,3,15
"335071","Flrt3",11,6,11,0,10,0,11,23,9,13
"121650","Rflna",6,6,11,0,0,8,13,14,13,0
"554694","-",5,14,4,0,6,5,0,19,11,19
"309906","Cbs",28,6,0,3,4,0,4,7,0,0
"305316","-",3,0,0,0,3,0,0,7,5,12
"115370","Dlg1",10,6,0,0,0,0,0,0,8,0
"477207","Sybu",7,6,6,0,7,0,6,6,7,12
"115382","Bdh1",50,11,16,3,9,4,15,32,16,34
"333717","Anapc1",3,0,0,0,0,3,3,8,0,0
"316082","Pnpla1",6,6,3,0,5,5,5,8,5,0
"73541","-",42,23,7,4,7,24,5,25,13,3
"545454","Foxp4",25,3,0,0,6,3,4,5,23,4
"442252","Cys1",3,9,0,0,7,0,0,6,4,3
"41458","Tshz3",10,0,4,0,0,6,3,0,3,0
"457124","Nampt",0,8,11,6,6,6,9,11,4,3
"292314","-",8,0,0,0,0,0,4,0,0,5
"195627","Nrg3",9,10,3,0,21,3,7,17,9,22
"54243","-",8,42,27,19,43,9,11,26,36,35
"570784","-",0,9,12,0,14,0,0,10,8,12
"149415","LOC100910652",3,13,3,0,0,0,3,0,0,13
"203120","Dnah12",8,5,0,0,0,0,8,0,0,0
"126638","Vamp7",76,27,15,12,23,29,81,52,11,7
"270943","LOC682402",0,7,16,14,36,4,7,16,14,10
"275619","Fstl5",1307,1279,202,111,174,366,456,956,1113,888
"197604","Klhl2",4,0,0,0,4,0,0,0,0,8
"248250","Epg5",7,11,0,0,10,0,5,6,6,3
"572139","Efnb1",0,0,4,3,9,0,4,5,0,0
"112880","Nit2",12,0,0,0,4,5,0,7,5,0
"334232","Adra1d",3,0,3,7,13,0,3,7,7,4
"113939","Gap43",34,0,0,5,17,3,3,0,7,13
"82567","-",0,0,3,3,0,0,0,8,0,4
"127417","Fkbp6",4,3,0,0,3,4,0,4,0,0
"567691","-",3,11,5,0,0,0,3,8,9,15
"489081","Vezt",0,0,4,0,5,0,0,3,10,10
"292685","-",4,4,0,0,0,6,0,9,4,12
"424764","-",8,0,0,0,3,0,5,14,0,0
"104544","Lsamp",3,15,8,12,7,13,8,0,0,3
"573708","-",8,3,0,0,3,5,0,14,7,0
"80164","Gga3",83,31,0,31,41,0,28,36,40,6
"62346","Tcf7l2",35,39,8,6,17,5,31,16,0,3
"407666","Lpar1",47,3,0,0,0,4,13,11,0,7
"87142","Irgm2",35,12,0,0,14,8,9,20,0,11
"19744","Tmem9b",14,9,3,0,3,0,8,0,3,3
"287192","Gcnt4",14,4,13,0,10,4,11,12,21,27
"30902","Shoc2",0,4,11,4,3,8,11,0,0,5
"479925","-",6,9,5,0,9,0,3,6,6,10
"198969","Rwdd4",80,86,32,14,54,74,111,120,34,4
"452779","LOC102554883",5,7,0,0,0,0,5,5,0,0
"346389","Eno1-ps1",3,5,0,0,0,0,0,0,0,3
"20107","-",15,0,0,0,0,0,7,0,0,0
"293078","LOC120100775",3,26,4,0,0,3,0,16,10,12
"483116","Selenoo",0,0,8,0,6,0,0,11,6,4
"441813","-",17,0,4,0,8,9,12,17,4,3
"214585","Cdhr2",62,7,5,11,3,16,22,43,6,5
"438488","Nrxn1",3,0,0,10,4,12,6,10,3,0
"94227","-",4,4,0,0,8,3,22,5,16,0
"32972","Map7",8,0,0,0,0,3,0,0,0,0
"471100","Polr3b",25,20,0,13,14,9,9,13,14,0
"61504","Gsto2",21,7,0,0,7,8,10,16,12,3
"356877","Cdk5rap1",8,7,0,0,3,3,3,3,7,7
"414539","RGD1559909",4,13,0,0,3,0,5,6,5,4
"56077","Yif1a",6,15,14,18,27,4,24,20,28,26
"292671","LOC120101002",83,26,10,0,25,27,34,51,20,16
"566785","Ids",18,0,0,0,0,0,0,7,19,0
"111306","Ifnar1",31,10,4,7,0,3,22,24,28,31
"76381","Nfe2l1",89,0,3,0,3,0,0,6,15,0
"496510","Cdc42ep1",10,8,0,0,6,0,0,12,0,3
"550054","Cflar",12,4,0,0,5,0,0,9,25,0
"275916","Gria2",7,4,0,0,0,0,9,0,0,0
"519349","Opcml",12,0,6,0,0,3,20,0,9,0
"513296","Armc8",3,5,7,8,9,0,14,13,4,13
"539343","Ccnyl1",3,18,8,0,0,0,4,5,8,27
"278331","Pde4dip",7,3,4,0,0,0,15,3,26,4
"434149","Csmd2",0,0,0,5,0,11,3,9,0,3
"252830","MGC116202",16,20,3,4,9,13,14,29,9,0
"431136","Czib",3,0,0,0,0,8,6,7,7,0
"543381","Ralbp1",15,3,0,0,0,0,6,0,0,0
"18341","Aamdc",10,0,0,0,0,0,0,0,11,0
"153941","Septin11",3,0,0,0,0,0,5,6,25,5
"153036","LOC100366030",23,7,11,0,11,8,10,5,0,6
"383715","Gng11",7,7,7,10,39,12,8,38,20,0
"438025","Ssu72",5,0,0,0,0,3,0,5,0,0
"325803","Acvr1c",4,25,11,20,7,3,15,4,22,14
"535072","-",7,0,0,0,0,0,0,3,0,3
"55295","Ap2a2",12,3,3,0,8,4,8,3,8,17
"166451","Gabrg1",7,3,7,0,0,0,4,6,3,9
"110961","-",8,31,42,0,4,6,4,15,52,56
"407891","LOC120102889",0,11,16,0,7,0,0,7,6,18
"22781","-",0,4,5,3,0,0,0,3,0,4
"381120","LOC100363537",9,3,7,0,4,5,7,14,9,0
"89994","Mnt",33,0,6,0,4,3,3,8,14,0
"100145","RGD1563888",6,0,0,0,3,4,6,4,8,0
"342254","Hspa5",17,9,3,0,4,5,0,0,3,5
"506464","Tagln",50,22,8,9,26,0,34,55,19,31
"277392","Ilf2",5,3,0,0,0,0,13,0,0,0
"453770","Spast",9,0,0,0,0,0,4,7,0,0
"299141","-",19,13,0,4,5,0,6,12,0,0
"478672","Derl1",11,0,7,0,11,0,0,0,5,6
"248058","Hdhd2",32,9,21,0,10,16,6,12,12,3
"179544","Dnajc15",0,3,5,5,0,3,0,9,3,7
"218541","-",5,28,4,0,0,0,3,27,9,4
"21514","Arhgap17",0,6,0,3,8,9,7,5,5,0
"91562","-",7,4,0,0,0,0,4,11,5,3
"350080","Bdnf",12,0,0,0,4,0,0,7,0,3
"466754","RGD1566401",9,0,0,0,0,0,11,16,3,0
"139842","Kcnj9",7,0,4,0,0,0,0,0,5,3
"460482","-",14,0,0,0,4,0,10,8,6,4
"421644","Chchd7",0,0,5,3,0,3,0,0,0,0
"295215","-",0,0,8,0,0,0,0,0,12,12
"485233","Csad",32,5,0,3,11,10,6,17,3,4
"177723","-",34,20,79,33,56,5,56,86,78,89
"7312","Lair1",6,0,0,0,0,4,0,0,0,0
"93936","LOC102547955",20,0,0,0,6,9,10,5,7,3
"315818","Ilrun",5,3,0,0,0,0,4,11,0,0
"99252","Robo2",0,22,3,4,22,3,7,10,9,15
"252477","Zfp827",0,4,4,3,0,3,0,7,0,0
"546965","-",8,6,0,0,0,0,4,3,0,0
"229512","Celf2",0,0,0,5,3,4,0,0,0,0
"529762","Nckipsd",6,0,0,0,3,0,3,4,3,5
"238309","Smad4",3,3,11,6,7,4,0,4,0,0
"150963","Acbd3",22,10,0,0,3,0,12,3,3,0
"200999","Adam32",0,0,0,3,0,0,0,0,3,3
"394288","-",67,21,0,8,9,12,26,10,25,4
"427261","-",5,4,0,0,0,0,4,0,0,5
"572149","-",7,0,0,0,0,0,6,6,0,0
"17880","-",0,5,0,8,9,10,12,15,7,3
"149163","Gpr161",13,0,8,0,5,0,0,0,0,6
"562641","-",3,0,0,0,0,0,0,4,5,4
"425778","-",4,7,4,0,0,3,0,0,5,11
"8094","LOC108349062",0,0,0,3,0,0,0,3,0,8
"303330","-",8,0,0,0,5,0,3,40,0,0
"123310","-",9,0,0,0,0,0,0,0,12,0
"469194","-",4,5,0,0,3,0,0,3,0,4
"167248","-",4,0,0,0,0,7,0,0,0,0
"62637","-",14,3,0,0,0,0,6,0,0,0
"367960","Cnot4",0,16,6,9,20,19,22,44,31,7
"96694","Sox9",101,47,0,5,22,32,29,42,14,19
"246806","LOC100363296",29,5,0,0,0,0,0,3,11,0
"279934","Prmt6",6,3,5,0,0,5,4,4,3,0
"308941","Gpsm3",15,3,3,0,7,0,5,9,8,3
"442715","Dus4l",18,19,0,4,3,0,4,16,6,4
"538988","Raph1",3,0,3,7,8,0,4,28,9,6
"299444","Mnd1",3,9,0,0,0,6,0,0,5,7
"486266","Gna15",0,0,0,4,4,6,0,13,4,0
"84024","Rhbdf1",0,4,0,4,16,0,9,15,14,6
"283394","-",8,5,5,0,5,3,11,19,11,0
"212455","Col4a1",3,11,12,5,7,9,6,4,5,0
"493525","-",7,0,3,0,3,7,12,5,4,0
"558359","Fam104b",22,0,0,0,0,0,3,3,0,0
"143231","Cntnap5a",0,0,0,3,5,3,0,5,4,9
"55999","Rbm4b",9,3,3,0,0,0,6,7,0,0
"333891","Ubox5",0,10,3,4,0,6,6,4,12,0
"555163","-",3,0,0,0,0,3,8,0,0,0
"400662","LOC120102435",27,5,0,10,25,5,13,55,8,0
"350053","Mettl15",19,0,0,0,0,0,6,0,0,0
"339111","-",4,3,0,0,0,0,3,5,3,4
"468899","Baz2a",7,3,0,0,0,0,5,3,0,0
"399801","Strap",9,0,0,0,0,0,5,4,0,0
"165859","Clock",11,3,6,0,5,3,3,8,3,0
"538989","Raph1",0,0,7,5,7,4,5,0,9,6
"384922","Met",132,7,5,21,37,17,41,73,18,5
"330632","LOC120101614",3,6,4,0,0,0,0,0,4,9
"276179","Rbm46",132,127,26,5,8,27,50,66,70,69
"455324","Sdc1",5,0,0,0,3,3,3,0,0,0
"308658","Ddx39b",0,3,4,5,5,0,3,7,3,3
"560911","-",4,4,0,0,0,0,8,4,0,0
"463463","Lin52",4,25,0,3,0,0,15,27,25,36
"325745","Gpd2",80,96,14,6,10,30,15,38,64,47
"70423","Ncor1",5,6,4,0,0,3,6,6,3,0
"407949","Cdc26",24,10,0,5,7,4,7,3,14,0
"521934","-",3,6,10,4,16,6,10,9,8,0
"475656","Kif5a",24,0,0,0,0,3,25,12,6,3
"488376","Anks1b",7,9,3,0,0,0,6,7,0,0
"109157","-",179,22,11,39,76,42,75,158,32,7
"176301","Acin1",101,0,7,4,10,0,10,0,7,3
"199086","Casp3",0,4,26,7,14,5,7,20,0,7
"55142","Ptdss2",9,5,6,0,11,5,4,7,4,0
"419346","-",3,0,0,0,0,6,4,7,3,0
"99051","-",6,7,13,7,9,0,3,18,11,17
"529163","-",5,0,0,0,3,3,9,3,4,0
"433374","Mtf1",4,3,12,8,6,3,8,14,11,0
"474709","-",0,19,0,6,5,0,4,3,8,6
"563709","-",8,5,4,0,0,0,0,6,0,4
"558706","Gpr173",17,0,0,0,5,0,4,3,0,0
"232906","Ccdc178",0,14,10,3,6,3,5,8,7,12
"268696","Cdh12",0,3,0,3,9,0,0,6,6,3
"239177","Atp9b",28,32,42,41,55,4,31,51,65,57
"372135","Gcfc2",12,4,5,0,3,0,3,11,0,9
"303868","Extl2",0,0,3,6,0,0,0,0,10,0
"551871","Abca12",11,14,10,0,4,4,6,21,15,18
"356615","Cox4i2",9,0,7,0,3,0,0,3,3,9
"548306","-",0,3,3,3,0,4,13,14,0,3
"149403","Aldh9a1",0,3,0,3,3,3,4,10,0,0
"161770","B3gnt2",4,20,3,0,6,3,0,8,4,16
