"feature_id","gene_symbol","rank","abs_loading","mu","alpha","alpha_mu","log_alpha_mu","log_mu","log_alpha"
"224301","Wnk2",19896,0.00288202368718629,72,0.14420602232587,10.3828336074627,2.34015382771498,4.27666611901606,-1.93651229130108
"112606","Epha6",19897,0.00288177315852709,5,1.45235411329564,7.26177056647822,1.98262367878309,1.6094379124341,0.373185766348985
"460786","Mgat2",19898,0.00288175887531189,10.4,0.094491814068053,0.982714866307751,-0.0174362657056419,2.34180580614733,-2.35924207185297
"42631","Kcnc1",19899,0.00288111558577767,240.6,0.0433713242317348,10.4351406101554,2.34517901529754,5.48313580354058,-3.13795678824303
"89502","Wscd1",19900,0.00288111431588798,7,1.18793381198399e-08,8.31553668388794e-08,-16.3025550893269,1.94591014905531,-18.2484652383822
"78105","Map3k14",19901,0.00288111392776698,2.6,1.67030882600529,4.34280294761377,1.46851998011111,0.955511445027436,0.513008535083678
"189257","LOC103693868",19902,0.00288111392776698,2.6,6.92133946870998,17.995482618646,2.89012076076824,0.955511445027436,1.9346093157408
"302155","Wars2",19903,0.00288111392776698,2.6,3.45793140744472,8.99062165935628,2.19618199618802,0.955511445027436,1.24067055116058
"351040","Ino80",19904,0.00288111392776698,2.6,6.38024877448583,16.5886468136632,2.80871853449005,0.955511445027436,1.85320708946261
"377316","Mical3",19905,0.00288111392776698,2.6,4.02860332301481,10.4743686398385,2.34893119094527,0.955511445027436,1.39341974591783
"70806","Map2k4",19906,0.00288053749657278,46.2,0.148422342190161,6.85711220918543,1.9252863923488,3.83297979808769,-1.9076934057389
"164320","Rasgef1b",19907,0.00288043830155878,4.2,1.44772133451334,6.08042960495601,1.80507535219174,1.43508452528932,0.369990826902414
"384615","Phf14",19908,0.00288043830155878,4.2,0.548978833044787,2.3057110987881,0.835389131599458,1.43508452528932,-0.599695393689865
"381647","Srpk2",19909,0.00288041709843468,93.8,0.0136356841931522,1.27902717731767,0.246099771251071,4.54116485601218,-4.29506508476111
"486934","Shc2",19910,0.00287960686356246,18.4,0.129939031467468,2.39087817900141,0.871660737366999,2.91235066461494,-2.04068992724794
"190232","Epsti1",19911,0.00287951888308469,252.2,0.473184180125073,119.337050227543,4.78195184440571,5.53022242353082,-0.748270579125107
"28607","Slc16a12",19912,0.00287937556912606,12.8,0.0790372905767297,1.01167731938214,0.0116096656549384,2.54944517092557,-2.53783550527063
"243117","Cystm1",19913,0.00287860035378962,40.8,0.0565832311600913,2.30859583133173,0.836639474484372,3.70868208141012,-2.87204260692574
"309142","Lemd2",19914,0.00287818602046878,85.8,0.112779342814109,9.67646761345056,2.2696969187246,4.45201900649392,-2.18232208776932
"67969","Nipal4",19915,0.00287787394708467,13.8,1e-08,1.38e-07,-15.7960121517892,2.62466859216316,-18.4206807439524
"462450","Exd2",19916,0.00287774729391531,53.8,0.0241196420007527,1.2976367396405,0.26054471751125,3.98527346716774,-3.72472874965649
"248538","Mbp",19917,0.00287749058683589,16,0.872981153440458,13.9676984550473,2.63674741059441,2.77258872223978,-0.135841311645373
"529717","Prkar2a",19918,0.00287735902866885,46.2,0.211092055801465,9.7524529780277,2.27751884085695,3.83297979808769,-1.55546095723074
"250403","LOC108348898",19919,0.00287725514309299,412.2,0.36291948853256,149.595413173121,5.00793440446285,6.02150866845636,-1.01357426399351
"330575","Nat10",19920,0.00287671885024187,12.4,0.153308582060608,1.90102641755154,0.6423939600702,2.51769647261099,-1.87530251254079
"321187","Arrdc1",19921,0.00287669209912951,3.2,0.308666959410347,0.987734270113112,-0.0123415747851839,1.16315080980568,-1.17549238459086
"25067","Sf3b2",19922,0.00287661974157116,118.4,0.0207000408117239,2.45088483210811,0.896449115318012,4.7740687224499,-3.87761960713189
"218787","Wac",19923,0.00287659180793076,16.8,1.37917810455727,23.1701921565622,3.14286663174447,2.82137888640921,0.321487745335261
"150270","Rgs7",19924,0.00287651316621318,11.2,0.0986954303137082,1.10538881951353,0.100197145939903,2.41591377830105,-2.31571663236115
"459805","Ppp2r3c",19925,0.00287622963391085,19,0.041151203587609,0.78187286816457,-0.246063124332774,2.94443897916644,-3.19050210349921
"42263","Irf3",19926,0.00287584005067438,51.8,0.208613845447355,10.806197194173,2.38011978383699,3.94739014926544,-1.56727036542845
"80330","LOC102552044",19927,0.00287580890800774,136.2,0.48396266336825,65.9157147507556,4.18837687667319,4.91412439371541,-0.725747517042224
"159829","Depdc5",19928,0.00287538654708082,86.8,0.0408005833226318,3.54149063240444,1.26454772111541,4.4636066216663,-3.1990589005509
"170309","Cpz",19929,0.00287476980422644,6.4,0.932573416863845,5.96846986792861,1.7864905910236,1.85629799036563,-0.069807399342025
"440921","Hadhb",19930,0.00287455364070141,59.4,0.0191582561202398,1.13800041354224,0.129272699097961,4.0842942263686,-3.95502152727064
"483676","-",19931,0.00287423247508917,6.4,0.0253529260084094,0.16225872645382,-1.81856314084535,1.85629799036563,-3.67486113121098
"72212","Rap1gap2",19932,0.00287415596958679,326.2,0.048708472987765,15.8887038886089,2.76560840948164,5.78751069018691,-3.02190228070527
"69656","Rnf187",19933,0.00287412348610267,993.2,0.0934479021241972,92.8124563897527,4.53058085912219,6.90093205363401,-2.37035119451182
"97484","Tnrc6c",19934,0.00287381960285513,33.2,0.282835995572368,9.39015505300263,2.23966180565068,3.50254987592244,-1.26288807027176
"522891","Pstpip1",19935,0.00287376328880071,6.4,0.233845211170421,1.49660935149069,0.403202117134974,1.85629799036563,-1.45309587323065
"451428","Nrxn1",19936,0.0028736467908924,3.8,1.41790718893502,5.38804731795307,1.68418304060923,1.33500106673234,0.349181973876894
"10363","Lrp3",19937,0.00287318684109935,4.8,2.65672409044796,12.7522756341502,2.5457097367884,1.56861591791385,0.97709381887455
"89040","Phf23",19938,0.00287290098704362,51,0.0406839460633087,2.07488124922875,0.729903922757652,3.93182563272433,-3.20192170996667
"78416","Cdc27",19939,0.00287266557637671,13,0.14213276507049,1.84772594591637,0.613955664558007,2.56494935746154,-1.95099369290353
"121620","Bri3bp",19940,0.00287122142860427,16.8,0.0789113570872137,1.32571079906519,0.281948767723856,2.82137888640921,-2.53943011868536
"353130","Atrn",19941,0.00287108465459456,57,0.0778709178622973,4.43864231815095,1.49034854548238,4.04305126783455,-2.55270272235217
"80255","Tsen54",19942,0.00287103411478955,3.2,1e-08,3.2e-08,-17.2575299341467,1.16315080980568,-18.4206807439524
"285558","-",19943,0.00287103411478955,3.2,4.05213474281466,12.9668311770069,2.56239464904858,1.16315080980568,1.3992438392429
"246212","Camk2a",19944,0.00287094059269068,481.8,0.273141382697656,131.599518183731,4.87976335766666,6.17752909018077,-1.29776573251411
"430123","Sgip1",19945,0.00287076784376386,2.8,1.81086638408465,5.07042587543703,1.62342481317537,1.02961941718116,0.593805395994212
"31615","Rab11fip2",19946,0.00287042407348032,2.8,4.25587898885913,11.9164611688056,2.47792073574746,1.02961941718116,1.4483013185663
"96531","Prkar1a",19947,0.00287042407348032,2.8,6.50565861848011,18.2158441317443,2.9022917720573,1.02961941718116,1.87267235487614
"65851","Capn15",19948,0.00286993970442754,30.2,0.0666644474519293,2.01326631304826,0.699758434503488,3.40784192438082,-2.70808348987734
"216194","-",19949,0.00286981442410869,5.4,4.79676371347245,25.9025240527512,3.25434041773136,1.68639895357023,1.56794146416113
"470887","Btbd11",19950,0.00286970414161842,111,0.0587929972170758,6.52602269109541,1.87579767519472,4.70953020131233,-2.83373252611761
"414738","LOC120102978",19951,0.00286968753090292,89.6,0.0902150386217523,8.08326746050901,2.0897961794668,4.49535531998088,-2.40555914051409
"529565","Ccdc71",19952,0.00286943674851904,29.4,0.0382637428590059,1.12495404005477,0.117742181537221,3.38099467434464,-3.26325249280742
"187533","Irf9",19953,0.00286867194872095,8.4,0.593608223729065,4.98630907932415,1.60669597261535,2.12823170584927,-0.521535733233919
"315461","Csnk2b",19954,0.00286808594172386,117.2,0.0488876032607485,5.72962710215972,1.74565045045186,4.76388187714291,-3.01823142669106
"160697","-",19955,0.00286705684921302,111.6,0.0880179633344799,9.82280470812795,2.28470669341274,4.71492104994721,-2.43021435653447
"314310","Mtres1",19956,0.00286685112441631,38.2,0.112261072247804,4.28837295986611,1.45590739756689,3.64283551561253,-2.18692811804564
"525956","Arpp19",19957,0.00286665958953579,12.6,0.0977835524000596,1.23207276024075,0.208697922004408,2.53369681395743,-2.32499889195302
"302482","Csde1",19958,0.00286662201257058,427.8,0.0479619613401594,20.5181270613202,3.02130874232206,6.05865579664831,-3.03734705432625
"271291","Nlgn1",19959,0.00286653535956701,7.2,1e-08,7.2e-08,-16.4465997179304,1.97408102602201,-18.4206807439524
"514914","Ndufaf3",19960,0.00286633382072049,37.8,0.0554612179881049,2.09643403995036,0.740237825149656,3.63230910262554,-2.89207127747589
"120174","Fis1",19961,0.00286590982942183,760,0.329278643504439,250.251769063374,5.52246748735466,6.63331843328038,-1.11085094592572
"545893","Ttbk1",19962,0.00286583007869337,12.4,0.294260718330544,3.64883290729875,1.29440736503801,2.51769647261099,-1.22328910757298
"75767","Tom1l1",19963,0.00286519909622574,19,0.285679553315051,5.42791151298596,1.69155443988432,2.94443897916644,-1.25288453928212
"578070","Abcd1",19964,0.00286516327732522,18.8,0.0728408399282625,1.36940779065134,0.314378376787033,2.9338568698359,-2.61947849304887
"334377","Gpcpd1",19965,0.00286509833839324,49.2,0.0976603999474003,4.80489167741209,1.56963449844537,3.89589362349826,-2.32625912505289
"334037","RGD1565616",19966,0.00286503795295243,3.6,1.86915516544395,6.72895859559824,1.90642039105874,1.28093384546206,0.625486545596673
"460841","Klhdc2",19967,0.00286446674434193,68.2,0.0305442343553356,2.08311678303389,0.7338652255339,4.22244456484942,-3.48857933931552
"114497","-",19968,0.00286436553303314,24.8,0.685935233904182,17.0111938008237,2.83387158623927,3.21084365317094,-0.376972066931665
"543631","Ptprm",19969,0.0028636573003041,11.4,0.749880345454657,8.54863593818309,2.14577173082711,2.43361335540045,-0.287841624573335
"196564","Haus8",19970,0.0028632102601347,12.2,0.360932088052374,4.40337147423896,1.48237049165426,2.50143595173921,-1.01906546008495
"414789","Ago1",19971,0.002863167078786,6.8,1e-08,6.8e-08,-16.5037581317703,1.91692261218206,-18.4206807439524
"41456","Tshz3",19972,0.00286264551204598,6.6,0.914985463803158,6.03890406110084,1.79822254864565,1.88706964903238,-0.0888471003867338
"89023","Gabarap",19973,0.00286200476699358,30.2,0.0416155269021164,1.25678891244392,0.22855998586746,3.40784192438082,-3.17928193851336
"354812","Macrod2",19974,0.00286199058007757,3.2,5.189018603249,16.6048595303968,2.80969539531668,1.16315080980568,1.64654458551099
"174700","Synpr",19975,0.00286171703100388,198.8,0.0464278904251795,9.22986461652569,2.22244438064182,5.29229929422247,-3.06985491358065
"556268","Dlgap1",19976,0.00286087399152625,7.4,3.25257867905741,24.0690822250248,3.18092812165486,2.00148000021012,1.17944812144473
"124789","LOC688432",19977,0.0028603187575624,6,10,60,4.0943445622221,1.79175946922805,2.30258509299405
"532046","Limd1",19978,0.00285996397236939,4.6,1e-08,4.6e-08,-16.8946244404573,1.52605630349505,-18.4206807439524
"564815","Septin6",19979,0.00285980282880345,7.4,1e-08,7.4e-08,-16.4192007437422,2.00148000021012,-18.4206807439524
"412931","Mast2",19980,0.00285902272533523,153.8,0.0524383222989422,8.06501396957731,2.08753544369933,5.03565305707154,-2.94811761337221
"6468","Cacng8",19981,0.00285887078969267,171.2,0.0697850074499302,11.947193275428,2.48049637844157,5.14283246370764,-2.66233608526607
"191051","-",19982,0.00285856976842939,21.2,0.0661812311667252,1.40304210073457,0.338642808321261,3.05400118167797,-2.71535837335671
"389866","LOC108350860",19983,0.00285849094948762,12.6,2.46520192771299,31.0615442891837,3.4359705360333,2.53369681395743,0.902273722075868
"135961","Cfh",19984,0.00285795742960097,11,0.290256367244114,3.19282003968525,1.16090455125651,2.39789527279837,-1.23699072154186
"82289","Rsl1d1",19985,0.00285748625358537,18,0.845752687733498,15.223548379203,2.72284346449885,2.89037175789616,-0.167528293397315
"535092","Ogfrl1",19986,0.0028570684787519,17.6,0.226732275600775,3.99048805057364,1.38391354186099,2.86789890204411,-1.48398536018311
"322561","Cdk9",19987,0.00285702241823707,18,0.082182319411437,1.47928174940587,0.391556665522206,2.89037175789616,-2.49881509237396
"23795","Chid1",19988,0.00285699297050288,42.2,0.020898197823113,0.881903948135371,-0.125672131246486,3.74242022104197,-3.86809235228845
"435391","Rsrp1",19989,0.00285693957370868,104.6,0.0326555716065086,3.4157727900408,1.22840376026011,4.65014355163082,-3.42173979137071
"31957","Katna1",19990,0.0028565762592446,13,0.0506533664843726,0.658493764296843,-0.417800227400444,2.56494935746154,-2.98274958486198
"163252","Glmn",19991,0.00285616628482664,34.2,0.0217645220392695,0.744346653743015,-0.295248420211575,3.53222564406856,-3.82747406428013
"120327","Srrm3",19992,0.00285615343702479,6.2,2.02080516368402,12.5289920148409,2.5280453199291,1.82454929205105,0.703496027878057
"277132","Flad1",19993,0.00285586432082789,53.4,0.0276022049632444,1.47395774503725,0.387951126488705,3.97781074596615,-3.58985961947744
"554430","LOC120094747",19994,0.00285528313472867,4.6,2.26849189560284,10.4350627197731,2.3451715510308,1.52605630349505,0.819115247535751
"445876","Vcpkmt",19995,0.00285423016350988,50.6,0.0703181418007101,3.55809797511593,1.26922612543448,3.92395157629342,-2.65472545085894
"411728","Dnajc6",19996,0.00285417761368375,8,2.37315442166729,18.9852353733383,2.94366159146513,2.07944154167984,0.864220049785296
"217238","-",19997,0.00285376856746703,33.2,0.248889258223696,8.2631233730267,2.11180264838656,3.50254987592244,-1.39074722753588
"77805","Slc25a39",19998,0.00285309564232058,162.2,0.121357173005602,19.6841334615086,2.97981290318338,5.08883014168131,-2.10901723849793
"316802","Fam207a",19999,0.00285235290395515,38.8,1e-08,3.88e-07,-14.7622604973231,3.65842024662923,-18.4206807439524
"194930","Ankrd28",20000,0.00285226420663642,19.6,0.0426484850264706,0.835910306518823,-0.179233960506378,2.97552956623647,-3.15476352674285
"369603","Tra2a",20001,0.00285210583074632,28.4,0.077229903413083,2.19332925693156,0.785420598125545,3.34638914516716,-2.56096854704162
"287129","Poc5",20002,0.00285205371429471,7.8,1.02669836203332,8.0082472238599,2.08047191364676,2.05412373369555,0.0263481799512163
"529568","-",20003,0.00285160292319615,4.8,1.71605153402136,8.23704736330252,2.10864195000966,1.56861591791385,0.540026032095812
"364322","-",20004,0.00285150577239605,28.4,0.232654517353137,6.60738829282909,1.88818846123597,3.34638914516716,-1.45820068393119
"279328","Slc6a17",20005,0.00285090728357015,7.6,0.323497848916606,2.45858365176621,0.899585432821287,2.02814824729229,-1.128562814471
"176254","Prmt5",20006,0.00285043503730594,78.8,0.149562308348899,11.7855098978932,2.46687080213801,4.36691299686383,-1.90004219472583
"507892","Acsbg1",20007,0.00284989012723949,281.2,0.151793419251374,42.6843094934863,3.75383139353598,5.63906615993651,-1.88523476640053
"7030","Ccdc106",20008,0.00284952149559908,19.2,0.284104799814509,5.45481215643856,1.69649818357546,2.95491027903374,-1.25841209545827
"440082","Yipf4",20009,0.00284947039726965,7,0.20697814962366,1.44884704736562,0.370768100393353,1.94591014905531,-1.57514204866196
"376276","-",20010,0.00284872777275573,71.2,0.113441760908587,8.0770533766914,2.08902712491813,4.26549281841793,-2.1764656934998
"200800","Nsd3",20011,0.00284839658268406,2.2,1.09556569730151,2.41024453406332,0.87972820877151,0.78845736036427,0.0912708484072396
"288856","-",20012,0.00284839658268406,2.2,5.06192979213976,11.1362455427075,2.41020515280188,0.78845736036427,1.62174779243761
"465337","Spata7",20013,0.00284839658268406,2.2,2.12279166632683,4.67014166591904,1.54118940653527,0.78845736036427,0.752732046170998
"518022","Mrpl4",20014,0.00284803428082564,229.8,0.0206603523500118,4.7477489700327,1.55767060467421,5.43720936541466,-3.87953876074044
"304962","Tifa",20015,0.00284778565032749,4.2,1.08493022187171,4.55670693186118,1.51660019857469,1.43508452528932,0.0815156732853628
"438786","Cript",20016,0.00284752774088357,22.6,0.152356251955295,3.44325129418966,1.23641616867806,3.11794990627824,-1.88153373760018
"300664","Pbxip1",20017,0.00284744062216707,67.4,0.0984958167226062,6.63861804710366,1.89290381639104,4.21064501791826,-2.31774120152722
"67854","Ttc1",20018,0.00284741574414932,103.8,0.0859870712300297,8.92545799367708,2.18890764216725,4.64246597073179,-2.45355832856454
"223009","Gkap1",20019,0.00284733984199796,58.8,0.194290404023079,11.424275756557,2.43574054365999,4.07414185490458,-1.6384013112446
"511134","-",20020,0.00284720545143612,226.2,0.0192738311047124,4.35974059588594,1.47241255923453,5.42141956368202,-3.94900700444749
"164277","Hnrnpd",20021,0.00284684438255622,14.6,0.360282117670224,5.26011891798527,1.66015363447605,2.68102152871429,-1.02086789423824
"454218","LOC100910821",20022,0.00284682437368102,50.4,0.0762110734737626,3.84103810307764,1.34574266940767,3.91999117507732,-2.57424850566965
