"feature_id","gene_symbol","dataset_name","regulation_direction","effect_class","standard_significant","HBFSS_significant","HBFSS_only_call","deseq2_strong_call","deseq2_weak_call","overlap_call","lfc_shrunk","log2FoldChange","HBFSS","padj","empirical_p","empirical_q","lfdr","padj_strong_effect","padj_weak_effect","baseMean","dispGeneEst","dispFit","dispersion","lfcSE","stat","pvalue","passes_hc_p_gate","raw_lfc_pass","shrunk_lfc_pass","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p","hc_p_threshold_dataset","hbfss_threshold_dataset"
"5849","Lnpep","RT4_ZT10_raw_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.161857180628575,0.280787336191137,0.0730331316560899,0.78240443165606,0.353818391637091,0.887628391487891,1,1,0.0205901702281868,77.5672869299822,0.0433619519215357,0.158850570156181,0.0757647044532922,0.273790575615599,1.02555515492017,0.305101314888969,FALSE,FALSE,FALSE,73.2456497909328,66.7354565103906,113.501666623292,106.700752911884,65.2134610355605,70.4571117262814,52.5046112269427,61.0695771836525,86.6030059627221,79.6415763281633,7,FALSE,0.1065686983044,0.451219596019557,0.0223630001696145,1.65046993290979
"6377","Tsen34","RT4_ZT10_raw_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.115987493507876,0.321138863424903,0.0369100492847667,0.865069728347475,0.480590974760027,0.914743134009231,1,1,0.0979298944086235,43.7356968344564,0.155001073529848,0.223679269619182,0.178037982647112,0.411628109750099,0.780167475976963,0.435292303565556,FALSE,FALSE,FALSE,66.9157788213461,43.8808481164212,64.6528480765588,43.0810551663004,23.4768459728018,19.571419923967,21.4304535620174,48.0760501233009,53.1772843630749,53.0943842187755,9,FALSE,0.062948885117784,0.318224389272281,0.0223630001696145,1.65046993290979
"6423","Ndufa3","RT4_ZT10_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.171695984184752,-0.211809778081909,0.114170146116158,0.658211624043833,0.216294138237294,0.828438007292387,1,1,2.18208433516947e-05,599.382646700381,0.0120914741160966,0.0858890888213774,0.0270388418995012,0.154878232102506,-1.36758907437504,0.171440738253177,FALSE,FALSE,FALSE,640.221235209635,534.797836418884,557.451223415662,457.861446767425,586.921149320045,581.923552405954,593.623563667883,624.988651602912,660.917677083931,755.120131111474,6,FALSE,0.181634452315851,0.664955250166517,0.0223630001696145,1.65046993290979
"6431","-","RT4_ZT10_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.101064079915534,-0.207993212510984,0.0263100421097624,0.898086423146239,0.549123084491483,0.924580950234954,1,1,0.0251760492468761,40.7028144507599,0.032026991630928,0.234754547429549,0.092662033664253,0.313896510908006,-0.662617153371104,0.507575781368883,FALSE,FALSE,FALSE,38.8834930988903,30.625175247919,44.5386286749627,38.0716301469632,37.8238074006251,36.5333171914052,63.2198380079514,25.9870541207032,47.0998804358664,44.2453201823129,8,FALSE,0.0466818690236181,0.260330298675369,0.0223630001696145,1.65046993290979
"6460","Cacng8","RT4_ZT10_raw_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.0107701399110181,0.0352770088035844,0.000265214667483316,0.992992041975288,0.944876401632137,0.954739862444692,1,1,0.0514487879942419,20.272207043739,0.120874921351934,0.395713581130647,0.203611335500483,0.46128212059746,0.0764759942524826,0.939040411845127,FALSE,FALSE,FALSE,35.7185576140969,23.7687927297282,14.3672995725686,15.5292175599455,11.7384229864009,10.4380906261158,18.2158855277148,22.0889960025977,24.3096157088343,26.5471921093878,8,FALSE,0.00305423200821233,0.0246249974164213,0.0223630001696145,1.65046993290979
"6468","Cacng8","RT4_ZT10_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.0121372461625025,-0.0210697264211186,0.000356053504716046,0.991680834881608,0.934683102079492,0.954268844979896,1,1,0.000393886012895692,194.085219694191,0.0408363099818413,0.108537449306275,0.0593690112623457,0.232437266657874,-0.0906469376622434,0.927773134566904,FALSE,FALSE,FALSE,166.83731341268,224.889346596659,258.611392306235,155.793118101389,159.120844926768,170.923734002646,218.590626332578,233.883487086329,141.299641307599,210.902692869025,8,FALSE,0.00362807981447735,0.0293356087492117,0.0223630001696145,1.65046993290979
"6510","LOC103691003","RT4_ZT10_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.116499314618854,-0.28007276550705,0.0361945985284743,0.869143770412347,0.489006827796705,0.916087289286155,1,1,0.0620808164009639,109.577282170283,0.159880291062137,0.134368618582315,0.151240049620831,0.365975938857416,-0.765276445171348,0.444106947157171,FALSE,FALSE,FALSE,120.719682062834,95.5322630867921,58.9059282475313,120.226200464094,99.124460774052,167.009450017852,198.231695448661,110.444980012989,57.7353373084814,67.8428242795465,9,FALSE,0.0609083782897983,0.310685076962819,0.0223630001696145,1.65046993290979
"6543","Prkcg","RT4_ZT10_raw_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.157491227660618,0.374869281953237,0.0689337767077124,0.789836804352371,0.365006710242507,0.890696355417893,1,1,0.0950447097111979,67.3054756259517,0.141347929919442,0.171628325733681,0.1513706155657,0.374139981649632,1.0019492712337,0.31636809412301,FALSE,FALSE,FALSE,56.5167050855963,79.0769450431341,114.938396580549,47.0885951817702,84.7774993462287,58.7142597719011,95.3655183509776,53.2734609474415,24.3096157088343,58.9937602430839,9,FALSE,0.1024626331283,0.43769915144899,0.0223630001696145,1.65046993290979
"6610","LOC103689958","RT4_ZT10_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.0321748081507153,-0.115021420808722,0.00266269225105754,0.97216591345134,0.826500172646413,0.948590695523709,1,1,0.0720769867225644,31.314162637095,0.214481939878462,0.282639332346499,0.236249222135667,0.474429319001969,-0.242441637145627,0.808437974719387,FALSE,FALSE,FALSE,9.04267281369541,32.9106360873159,38.7917088459353,23.0433550889514,48.2579611663148,40.4476011761986,39.6463390897322,25.9870541207032,15.1935098180214,39.8207881640816,9,FALSE,0.0122596104364534,0.0827570513733846,0.0223630001696145,1.65046993290979
"6956","Zfp444","RT4_ZT10_raw_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.0263535567926199,0.109743236980947,0.00182197722463007,0.977718276819382,0.852833175927915,0.950098853478426,1,1,0.0959479930923985,32.1405725980195,0.328345788336832,0.27730155220532,0.309745328550573,0.534861188509014,0.205180782114456,0.837430883674937,FALSE,FALSE,FALSE,29.3886866445101,31.5393595836778,28.7345991451372,30.0565501160236,46.9536919456036,33.9237945348762,5.35761339050436,42.8786392991603,60.7740392720857,11.7987520486168,9,FALSE,0.00978626632525309,0.0691359135682325,0.0223630001696145,1.65046993290979
"6990","Epn1","RT4_ZT10_raw_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.0402439032887542,0.0811363401099252,0.00368711107419934,0.969403784966172,0.809805791274058,0.947586426628569,1,1,0.0093424549194781,511.939859024222,0.119934991453,0.0877415982868746,0.109452928220059,0.304789408885502,0.266204591578853,0.790081647008163,FALSE,FALSE,FALSE,492.373534705715,458.920536550905,508.602404868929,321.104143739518,851.687801124421,425.352193014217,288.239600409134,436.582509227814,615.337147629867,721.198718971701,9,FALSE,0.0134952889389107,0.0916191217274312,0.0223630001696145,1.65046993290979
"7035","Zfp580","RT4_ZT10_raw_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.18710859002641,0.266030571109087,0.10929603926301,0.705222079139231,0.260536397821291,0.853297393194568,1,1,0.00337287046284523,144.496677781303,0.0238923827371672,0.120031961991712,0.0472830503282795,0.213771282535896,1.2444635591519,0.213329003074365,FALSE,FALSE,FALSE,201.651603745408,175.980484633564,123.55877632409,125.736567985365,160.425114147479,117.428519543802,137.154902796912,146.826855781973,136.741588362193,119.462364492245,10,FALSE,0.151674099239665,0.584131595709115,0.0223630001696145,1.65046993290979
"7136","Rpl28","RT4_ZT10_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.112561194875684,-0.2155316744358,0.0332059049804795,0.879078540155373,0.506987052538234,0.918821658918709,1,1,0.0190907537852159,108.687860084441,0.0760041548033809,0.134854092494993,0.0938231911276,0.29367340511962,-0.733916216717031,0.462999802856958,FALSE,FALSE,FALSE,108.96420740503,95.5322630867921,90.5139873071823,79.6498578074624,127.818383629699,87.4190089937195,73.9350647889601,92.2540421284963,165.609257016433,165.182528680635,9,FALSE,0.0559723217040397,0.295003131560154,0.0223630001696145,1.65046993290979
"7257","Ttyh1","RT4_ZT10_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.0504018803698414,-0.0803270185374129,0.00604560852709189,0.95979056980431,0.758668277287168,0.944250483244305,1,1,0.00104420310760414,541.361702067833,0.056585711249607,0.0870514809277052,0.0651315169010972,0.236383006935846,-0.339817229582893,0.733994171912115,FALSE,FALSE,FALSE,419.580018555467,427.381176967228,558.887953372919,543.522614598093,683.437071652674,652.380664132235,346.101825026581,513.244318883888,729.288471265028,539.792906224218,9,FALSE,0.0178235214405542,0.119948075006927,0.0223630001696145,1.65046993290979
"7262","Ttyh1","RT4_ZT10_raw_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.0591902213258487,0.10785261541374,0.0083548943249925,0.951934294214125,0.722514741670321,0.941623710172302,1,1,0.00540482176036537,86.1709281905673,0.0463482640736103,0.150482940082218,0.0780447330706725,0.27459865521561,0.392764543326174,0.694493394760593,FALSE,FALSE,FALSE,77.3148525570958,91.4184335758776,91.9507172644391,89.6687078461369,97.8201915533408,129.171371498183,84.6502915699688,85.7572785983205,63.8127412356899,50.1446962066213,5,FALSE,0.0213930270829909,0.141153287449254,0.0223630001696145,1.65046993290979
"7271","Ttyh1","RT4_ZT10_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.0557454908299721,-0.145246517650262,0.00774859952124363,0.952165956289145,0.726106668370392,0.941895708571398,1,1,0.0381459549742943,110.143630485433,0.171816659562994,0.134063574045155,0.1590667009288,0.374862923546035,-0.387465680191296,0.698411487737609,FALSE,FALSE,FALSE,93.5916636217475,74.9631155322196,195.395274186933,77.1451452977938,83.4732301255175,123.952326185125,45.0039524802366,149.425561194043,113.951323635161,144.534712595556,9,FALSE,0.0212873503348075,0.138999574779554,0.0223630001696145,1.65046993290979
"7579","Chmp2a","RT4_ZT10_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.0503279267692236,-0.0764113638796682,0.0063691690328532,0.957970322400852,0.747216793759988,0.943444413624837,1,1,0.000287905601819194,276.468498060638,0.0342109832090691,0.098556760734552,0.0513129211083258,0.214338688552836,-0.35649823368604,0.721467474636053,FALSE,FALSE,FALSE,263.141778878537,262.827996530648,260.048122263492,279.525916079019,279.113613232199,259.647504324629,228.234330435486,268.966010149278,436.053731777215,227.125976935873,8,FALSE,0.01864794501038,0.126553375863439,0.0223630001696145,1.65046993290979
"7584","Ube2m","RT4_ZT10_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.0362261959752218,-0.0657171936071867,0.00305123189151564,0.971457117738384,0.823707038245165,0.94842536084961,1,1,0.00287394833664257,928.286583150103,0.0852518836955118,0.0820463365885686,0.0842755225206894,0.266699290974189,-0.246409330025353,0.805365384550033,FALSE,FALSE,FALSE,788.973202994925,755.116261336749,761.466877346137,641.707344977103,1591.20844926768,1268.22801107306,832.573120884377,823.789615626291,900.97513220867,918.827815786032,9,FALSE,0.012576365358205,0.0842272231288828,0.0223630001696145,1.65046993290979
"7635","Peli1-ps1","RT4_ZT10_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.206805419103073,-0.38434204025413,0.121673217569067,0.702778009332684,0.258020154098794,0.852078357451458,1,1,0.058907911278809,34.5012077499754,9.81262338793766e-05,0.263462685927822,0.0835179863423106,0.307214495145722,-1.25105438163595,0.210914637429067,FALSE,FALSE,FALSE,23.9630829562928,32.9106360873159,33.0447890169078,34.0640901314934,26.0853844142242,41.752362504463,43.9324298021357,49.3754028293361,30.3870196360428,29.496880121542,8,FALSE,0.153181836497871,0.588346369726532,0.0223630001696145,1.65046993290979
"7664","Selenow","RT4_ZT10_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.320593023823513,-0.387714210405566,0.44700386896536,0.258396196748369,0.0403363717899379,0.473826867649443,1,1,0.00240667400338017,285.65307605394,0.0123372333431749,0.0978007391428082,0.0314206092534077,0.170968153118024,-2.26775690872624,0.0233440271459971,FALSE,FALSE,FALSE,230.136023108548,255.971614012457,254.301202434464,227.427895877912,272.592267128643,324.885570737853,412.536231068835,291.055006151876,273.483176724385,314.141773294422,10,FALSE,0.587713882872589,1.39430316865359,0.0223630001696145,1.65046993290979
"7668","Nop53","RT4_ZT10_raw_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.0469538486203997,0.0813347454887282,0.00518188014644124,0.962946549646797,0.775601896676511,0.945401199339749,1,1,0.0025090086905675,379.17727748178,0.0707703779618994,0.092187644688661,0.0770665761016287,0.257967814445512,0.31529028403622,0.752541261311068,FALSE,FALSE,FALSE,422.292820399576,433.780467317539,285.909261494115,256.482560990068,551.705880360842,497.114066068763,377.175982691507,350.825230629493,352.489427778097,263.997077087801,9,FALSE,0.0163978186259207,0.110361137557314,0.0223630001696145,1.65046993290979
"7732","Dhx34","RT4_ZT10_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.121592208561142,-0.327633548264633,0.0407254847187246,0.854377830139741,0.462450244735003,0.911694058111934,1,1,0.0954576060633528,27.5949187146335,0.0933151050934013,0.310619112058127,0.157437104796172,0.403112972713875,-0.812758632050235,0.416356457715597,FALSE,FALSE,FALSE,14.4682765019127,36.567373430351,21.5509493588529,23.5442975908851,26.0853844142242,20.8761812522315,30.0026349868244,44.1779920051954,39.5031255268557,19.1729720790023,7,FALSE,0.0683500294785498,0.334934986383162,0.0223630001696145,1.65046993290979
"7791","Sae1","RT4_ZT10_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.125395164822339,-0.182845755460522,0.0457902151331079,0.83456642991889,0.431352867202889,0.905926737674564,1,1,0.00104530912587587,220.440162672847,0.0276657806881834,0.104533040152884,0.0482020439123022,0.210085159622505,-0.870341131134975,0.384114007506505,FALSE,FALSE,FALSE,214.311345684581,207.062752049363,264.358312135263,196.870403259954,149.990960381789,198.323721896199,220.73367168878,257.271835794962,199.034978616081,296.443645221497,6,FALSE,0.0785390885845331,0.365167310860703,0.0223630001696145,1.65046993290979
"7840","Arhgap35","RT4_ZT10_raw_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.0219844392999318,0.039215396142094,0.00119314764635759,0.981319160510144,0.882526243912288,0.951696705415712,1,1,0.000740946595643226,138.699006694349,0.0374333459570032,0.121912499115716,0.061410891841508,0.239936276954027,0.163440879553232,0.870171318364917,FALSE,FALSE,FALSE,133.379424002007,151.754599735957,176.717784742594,146.275210564648,95.2116531119184,96.5523382915708,178.944287242846,140.330092251797,130.664184434984,137.16049256517,6,FALSE,0.00818972136060626,0.0542723710202282,0.0223630001696145,1.65046993290979
"7842","Arhgap35","RT4_ZT10_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.0825256327730016,-0.182036012734868,0.0171590038920398,0.923234727220708,0.61955044873629,0.932576164867672,1,1,0.0276241626985104,153.029003846467,0.131905996822051,0.117523570139634,0.125005859020575,0.33148754670559,-0.549148873144676,0.582903287616143,FALSE,FALSE,FALSE,133.831557642692,128.899991341987,129.305696153118,87.1639953364683,238.681267390152,140.914223452563,100.723131741482,120.83980166127,255.25096494276,194.679408802177,9,FALSE,0.0346878680134392,0.207923324129342,0.0223630001696145,1.65046993290979
"7961","Fkrp","RT4_ZT10_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.0551035519379439,-0.109132862140943,0.00722681791062307,0.957069017818111,0.739350267903885,0.942877047616178,1,1,0.00957822567760399,63.1635944855594,0.0486399862666396,0.17796176993008,0.0889776991934664,0.296553402756382,-0.368004079961932,0.712870191981867,FALSE,FALSE,FALSE,77.3148525570958,63.9929035031143,63.2161181193019,67.1262952591193,29.9981920763578,50.8856918023143,61.0767926517497,63.6682825957228,83.5643039991178,70.7925122917007,10,FALSE,0.0190567424982223,0.131149765422775,0.0223630001696145,1.65046993290979
"8012","Ppp5c","RT4_ZT10_raw_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.255380668464773,0.332024740581742,0.239630705654767,0.483820848325405,0.115258375526678,0.720135625403298,1,1,0.00286820178100821,238.602951990847,0.0186265979957786,0.102288250970193,0.0389508404373135,0.190594553404342,1.74204737045848,0.0815001556353721,FALSE,FALSE,FALSE,316.945682120024,250.486507997905,278.725611707831,247.966538457194,233.464190507307,213.980857835373,157.513833680828,200.100316729415,256.770315924562,230.075664948027,10,FALSE,0.315315421386297,0.938327505740013,0.0223630001696145,1.65046993290979
"8067","Ccdc61","RT4_ZT10_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.159200054963717,-0.372998574970999,0.0708667751215449,0.786215126867411,0.358803849552065,0.889016471068141,1,1,0.0906591425691724,29.7596839029349,0.050859395167813,0.29348297554827,0.126984793300666,0.36749374092858,-1.01497939537286,0.3101156494804,FALSE,FALSE,FALSE,22.1545483935538,27.8826222406427,28.7345991451372,20.037700077349,31.3024612970691,40.4476011761986,23.5734989182192,20.7896432965626,53.1772843630749,29.496880121542,9,FALSE,0.104458604560898,0.445142906123343,0.0223630001696145,1.65046993290979
"8106","Qpctl","RT4_ZT10_raw_dataset","upregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,0.138468152076294,0.268463001735153,0.0513016327775709,0.831996497799266,0.426094476428165,0.904876222489769,1,1,0.0312781413241129,39.8285650330492,0.0146141859150415,0.238260255938809,0.0843335044620265,0.304963791850323,0.88031106941022,0.378690817626861,FALSE,FALSE,FALSE,50.6389677566943,45.7092167879388,34.4815189741647,39.0735151508306,46.9536919456036,49.5809304740499,28.9311123087235,33.7831703569141,44.0611784722621,25.0723481033107,9,FALSE,0.0798785018218414,0.370494095633663,0.0223630001696145,1.65046993290979
"8151","Mark4","RT4_ZT10_raw_dataset","downregulated","weak_effect",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,-0.223875726726311,-0.432872100242575,0.143916340000673,0.671728841007092,0.227593417423232,0.835554845395802,1,1,0.085652407322948,80.6616143016277,0.0943838381419776,0.155635575176712,0.113220964050372,0.324355511964882,-1.33456064187201,0.182020186837748,FALSE,FALSE,FALSE,69.1764470247699,58.964889656441,63.2161181193019,47.0885951817702,105.645806877608,75.6761570393392,55.7191792612453,79.2605150681447,139.780290325797,112.088144461859,9,FALSE,0.172806004654508,0.642840302989216,0.0223630001696145,1.65046993290979
