"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","feature_id","empirical_p","empirical_q","lfdr","lfc_shrunk","HBFSS","passes_hc_p_gate","HBFSS_significant","regulation_direction","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","standard_significant","deseq2_strong_call","deseq2_weak_call","HBFSS_only_call","overlap_call","gene_symbol","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p","dataset_name","hc_p_threshold_dataset","hbfss_threshold_dataset"
106.954598426115,-0.0177506374774951,0.333147265438122,-0.0532816544483749,0.957507497065725,0.999577902139111,"123412",0.957265631367457,0.960288763609271,1,-0.00723461362514476,0.000137222774467706,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Cit",136.904423221214,106.587879367857,78.8234144252882,101.241692441462,107.250839010609,155.048778820854,126.713014624743,98.8220959076552,95.7675213566256,62.3863250848443,0.0608790228584071,0.218912716052341,0.123493721498581,10,FALSE,0.000183353471084273,0.018967533247494,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
75.7605367172101,0.0439439067125414,0.396590388311395,0.110804265579017,0.91177156274125,0.999097465832206,"229609",0.911270961661395,0.958367859778911,1,0.0155605572702243,0.000627906899084637,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Celf2",135.0667799565,59.061682073964,80.2309753971684,55.0440269584646,54.9660549929373,103.815269297441,97.0785192689566,70.4107433342043,50.1639397582324,51.7673761342325,0.124958748563804,0.24442288724015,0.174995931308175,12,FALSE,0.000392142596479106,0.0403524686282386,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
160.601255891134,0.115131605023601,0.305823825874386,0.376463817671585,0.70657210967205,0.983929602245106,"91142",0.704978474328378,0.946833069275899,1,0.0546179178025002,0.00829231858831208,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Poldip2",149.767926074214,183.183498307529,197.058536063221,174.469906877276,130.041642300364,95.7257677937447,119.559860573347,182.820877429162,191.535042713251,181.849500779227,0.0479562496404353,0.198217106637045,0.10569768670404,9,FALSE,0.00703597316437703,0.151824143466935,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
65.2892693843427,-0.233979982870874,0.373754898456574,-0.626025194150224,0.531298416324059,0.971222047365771,"497185",0.528961619001254,0.930373107035636,1,-0.0889851530476831,0.0246111433497655,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0950186631257699,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Sgsm3",38.590508559,73.3656832012522,61.9326827627265,43.7403428509228,83.1194002332223,60.6712612777255,42.9189243083808,71.64601953305,86.6468050369469,90.2610660802003,0.0816962335800584,0.258450970864074,0.151815294236082,10,FALSE,0.0126814673925675,0.276575838854573,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
384.02794760327,-0.0550042911103077,0.356862238299869,-0.154133122552709,0.877504772307999,0.997624419515869,"124000",0.876812424497541,0.956802402801839,1,-0.0204249508507549,0.00116612794507748,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Pitpnb",324.344036222071,339.604671925293,306.848291869872,299.793361113066,614.011053335739,574.354606762468,411.817297530416,308.819049711422,478.837606783128,181.849500779227,0.133337924374434,0.174211801167421,0.150214832455417,8,FALSE,0.00103292888477078,0.0570933048308599,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
112.750273142307,0.058355224973929,0.359506005947091,0.162320584381328,0.871053405643071,0.997588291059199,"531740",0.870325230056737,0.956494426445967,1,0.0231250149800923,0.00139486451484625,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Zbtb47",112.096239147571,115.816267191914,133.718292328614,105.173408652781,108.591474498242,164.486530575167,133.86616867614,64.2343623399759,133.770506021953,55.7494819907119,0.0963348198616395,0.215727998740415,0.145830028758566,11,FALSE,0.001048656921476,0.0603184264333253,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
281.182600185807,-0.322388222396973,0.326527055728445,-0.98732468486497,0.323483493083794,0.905250895956292,"512268",0.320734386917642,0.890136121022407,1,-0.15042210733417,0.0742866309258625,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0940871510168279,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Morf4l1",171.360234434607,268.084666288852,377.226340463879,240.326153416868,193.051510219097,254.819297366447,201.31019258931,300.172116319503,437.794383344574,367.681107414933,0.0880788192049498,0.1805230793911,0.124343183043755,12,FALSE,0.043231036675346,0.49385447553152,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
83.1746294347814,-0.146443383522411,0.399827223999707,-0.366266664029156,0.714166102124477,0.983929602245106,"467294",0.71260971687385,0.947372462968601,1,-0.0491266733388737,0.00722890450489135,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Ppp2r5c",83.1533577283213,74.2885219836579,46.4495120720448,76.6684661207186,113.954016448772,125.387273307299,79.7065737155643,79.0576767261242,118.569312155822,34.5115840894883,0.135915940163748,0.236626237115284,0.179444156321007,12,FALSE,0.00703597316437703,0.147148260070994,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
122.976699390282,0.0344000273297851,0.333098906087217,0.103272711801635,0.917746532624574,0.9991082154068,"374285",0.917279579811887,0.958629287905569,1,0.0151185015782669,0.000566917722381284,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Suclg2",103.367433640178,121.814719277551,149.201463019296,133.678351184843,115.294651936405,126.735523557915,192.113280237514,108.704305498421,112.48883460937,66.3684309413237,0.068477071155364,0.210840716666425,0.124675137054903,10,FALSE,0.000387469923417362,0.0374982745112941,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
43.7375847568561,0.0610891772325861,0.377573009873092,0.161794343438688,0.871467807635546,0.997588291059199,"431020",0.870741930529328,0.956514341015301,1,0.0228199523573647,0.00137171969572161,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Yipf1",44.5628491693214,48.9104554675015,53.4873169314456,30.9622651641364,45.581606579509,29.6615055135547,29.6344953557867,49.4110479538276,54.7242979180718,50.440007515406,0.0388314251426586,0.308462319676461,0.147076599031205,10,FALSE,0.001048656921476,0.0601105416102641,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
54.1935978364268,-0.173741767066173,0.424122395071339,-0.409650065842311,0.682062664819167,0.982723116404726,"139912",0.680351146966562,0.945014356331191,1,-0.0551931679955263,0.0092319889374375,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0993702801463864,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Ackr1",60.6422277355714,41.527745208256,40.8192681845243,61.4330658018579,49.6035130424068,55.278260275261,59.2689907115735,67.9401909365129,88.16692442356,17.2557920447442,0.131429898727099,0.279231076439025,0.196873083464673,10,FALSE,0.00756882800319472,0.167266878722849,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
78.4915128787386,-0.1007562843393,0.422458653238101,-0.238499752737963,0.811493507106246,0.994280251959778,"448434",0.810439891499914,0.95342940765691,1,-0.0319435030170595,0.00291577708958924,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Dio2",119.446812206428,67.3672311156152,28.1512194376029,85.0233630697713,77.7568582826918,80.8950150369673,121.603618873746,82.7635053226612,82.0864468771076,39.8210585647942,0.169897744088558,0.241379647848647,0.201076580209808,9,FALSE,0.00249118630192788,0.0912791902638875,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
112.20723894785,0.209190013162917,0.39625918584769,0.527912085407966,0.59756035618775,0.981430981111615,"172268",0.595474349233637,0.937665442565018,1,0.0744368391074048,0.0167584822938031,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0969661933288708,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"-",178.251396677285,143.040011272882,77.4158534534081,96.818511703728,105.910203522977,111.904770801138,189.047642786915,81.5282291238155,53.2041785314587,84.9515916048944,0.148238818548767,0.216012426938047,0.179023561740264,10,FALSE,0.00814023664097285,0.225136941530017,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
111.074602006558,0.150705079796011,0.349008907352256,0.431808692045512,0.66588046161503,0.982723116404726,"508996",0.664093201173784,0.943743957357042,1,0.0622956255269422,0.0110743535238035,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Glce",114.393293228464,135.195881622433,116.827560666052,137.118602869747,80.438129257957,133.476774810996,159.413147431129,72.8812957318957,97.2876407432387,63.7136937036708,0.0825000963623568,0.216614624552325,0.136698800392923,9,FALSE,0.00756882800319472,0.177770965940682,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
84.0176111901061,-0.0305134912827075,0.406545834984311,-0.0750554763004398,0.940170572619155,0.999577902139111,"316804",0.939830345673452,0.959581835856202,1,-0.0097715213807192,0.000263347742529027,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Fam207a",51.4540114119999,64.5987147683982,76.0082924815279,84.0404340169415,140.766726201425,110.556520550522,94.0128818183579,70.4107433342043,112.48883460937,35.8389527083148,0.149030133392665,0.235826879859485,0.185955394088275,9,FALSE,0.000183353471084273,0.0269505363871644,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
143.104810659634,0.144627784118562,0.318536378997756,0.454038513822563,0.64980110665756,0.982723116404726,"135187",0.647940354036781,0.942422269887313,1,0.0661849251264532,0.0124735400040727,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Ppfia4",179.629629125821,141.19433370807,123.865365525453,135.152744764087,171.601342416975,175.272532580096,168.610059782925,127.233448481106,136.810744795179,71.6779054166296,0.0569221318923587,0.203261751540786,0.114404057923487,10,FALSE,0.00756882800319472,0.188464971143212,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
183.748591446041,-0.00390515896582351,0.326994463089808,-0.0119425843756595,0.990471422813845,0.999799257656408,"432044",0.990417137327203,0.96156690244363,1,4.54771350308877e-05,1.90178720863105e-07,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Atpaf1",237.055981148143,167.956658397835,119.642682609812,185.773590984818,206.457865095423,242.685045110902,224.813413043899,174.173944037242,179.374087620346,99.5526464119856,0.0766765105171527,0.193019397151636,0.12268975336388,11,FALSE,8.71900437659304e-05,0.00418185360036284,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
69.2069220668234,-0.0673146565213617,0.389119943849314,-0.172992049329214,0.862657677120552,0.997588291059199,"466202",0.861883024111976,0.956086999332627,1,-0.0235810862396341,0.00152219857238697,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"LOC120103614",75.3433738532856,56.293165726747,39.4117072126441,71.75382085657,95.1851196219158,80.8950150369673,91.9691235179588,64.2343623399759,85.1266856503338,31.8568468518354,0.102708895973165,0.252705593777646,0.16674347090496,9,FALSE,0.001048656921476,0.0645516731891902,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
71.4989155867796,-0.139895401224613,0.379699983645072,-0.368436679616456,0.712547651636126,0.983929602245106,"493448",0.710983299946109,0.947258423809168,1,-0.0510964038700952,0.00756945193488855,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Atp6v1c1",77.6404279341785,65.9829729420067,88.6763412284492,46.689130009412,61.6692324311004,56.6265105258771,44.9626826087799,104.998476901884,56.2444173046849,111.498963981424,0.0957084014948182,0.249636230124609,0.158555901645333,9,FALSE,0.00703597316437703,0.148140600151289,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
485.963332034669,0.0886286916533734,0.321990708693083,0.275252326419931,0.78312238824044,0.989222497819604,"261838",0.781917902270334,0.951812512624943,1,0.0398284398857471,0.00425522445340296,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Cdk10",526.025384524464,527.863783536054,478.57073043925,395.628943763965,576.473259682025,637.722368541426,506.852058498973,406.405869420232,594.366680165724,209.724241774583,0.0908482629745469,0.170592351156241,0.122333673492615,12,FALSE,0.00470601506872546,0.106838843439753,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
68.4025957638544,0.0672122799251475,0.36107136558669,0.186146801798966,0.85232964071849,0.997000893347812,"219668",0.851498059054237,0.955575223972553,1,0.027488194355276,0.00191912505855312,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Pitrm1",87.747465890107,61.8301984211811,70.3780485940073,68.3135691716659,61.6692324311004,74.1537637838867,94.0128818183579,58.0579813457474,76.0059693306552,31.8568468518354,0.0621887576504075,0.253831478961081,0.141166118810331,9,FALSE,0.0013044525450633,0.0698163376520498,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
190.993230475916,0.0934874963164044,0.373936092704784,0.250009288058243,0.802580165850512,0.991550905140078,"129985",0.801478823034469,0.95293322454935,1,0.0352497787026201,0.00338778390720979,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Tmem116",155.740266684536,176.262207439486,123.865365525453,200.026062250849,331.136965445256,284.480802880002,226.857171344299,161.821182048785,95.7675213566256,153.974759783871,0.13761218001039,0.19165148342257,0.162366075715846,10,FALSE,0.00368498468214706,0.0961079482453029,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
337.546647695324,0.0901730924617204,0.313095103897696,0.288005437770066,0.773342576212604,0.987607001753039,"515403",0.772086827618867,0.951228860392884,1,0.0417316397590698,0.00468787604774481,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Arpp21",367.528652942857,281.004409242532,308.255852841752,296.844573954577,487.991317498273,455.708584708249,364.810856621237,328.583468892954,305.543996709234,179.194763541574,0.0754855327494211,0.176587905930427,0.114583078599834,12,FALSE,0.00541583974868248,0.112333856872374,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
74.7105022868451,0.150710459900888,0.367954021192126,0.409590468430281,0.682106390098812,0.982723116404726,"311245",0.68039507922921,0.945017711479087,1,0.0580986574108825,0.00971635183645743,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Ccdc6",73.9651414047499,78.9027158956863,102.751950947251,55.0440269584646,83.1194002332223,63.3677617789577,40.8751660079817,81.5282291238155,54.7242979180718,112.82633260025,0.0817791145227664,0.245652201136452,0.148283618078235,10,FALSE,0.00756882800319472,0.167238835963831,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
189.013104741257,-0.100805342745753,0.331260939348852,-0.304307966233215,0.760893276604273,0.986170456507973,"322434",0.759572873466328,0.950465157883102,1,-0.0430781309248233,0.00514484502285843,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Swi5",190.655488714107,183.183498307529,218.171950641423,156.285719399926,163.557529491179,149.65577781839,98.1003984191561,285.348801933354,244.73922124471,200.432661442798,0.0833575692472518,0.192014951963763,0.126244870539263,12,FALSE,0.00604801211490871,0.1194305535641,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
70.9432399917397,0.235618438874147,0.382384295679424,0.616182310666022,0.53777420198211,0.972238984104292,"140826",0.535459960629317,0.931159929646795,1,0.0879120774831185,0.0238481728432989,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0969661933288708,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Smyd3",83.6127685444999,77.5184577220778,47.857073043925,60.941601275443,113.954016448772,80.8950150369673,68.4659030633694,80.2929529249698,65.3651336243635,30.5294782330089,0.0941128193746544,0.250362160216541,0.160410882688121,11,FALSE,0.0122269689002994,0.271272998273512,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
40.9061034910063,-0.134726426663079,0.421308277550883,-0.319781105290074,0.749134271917907,0.983993523125838,"394509",0.747753451662102,0.949721548467201,1,-0.0426302914535055,0.00538171507483846,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0950186631257699,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Tpra1",31.2399355001428,34.1450349490105,57.709999847086,33.9110523226255,38.8784291413459,41.7957577690998,23.5032204545895,44.4699431584448,30.4023877322621,73.0052740354561,0.0933706964166032,0.318949403343313,0.187646717328754,10,FALSE,0.00700776018651021,0.126241573570005,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
98.2780014307633,-0.0682236912864763,0.341451090604516,-0.199805164381496,0.841632962180021,0.997000893347812,"295363",0.840742726870541,0.955032468647588,1,-0.028057421107599,0.00211375859538726,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"RGD1307100",73.9651414047499,96.4366527613944,130.903170384854,98.2929052829726,80.438129257957,70.1090130320383,63.3565073123717,129.704000878797,130.730267248727,108.844226743771,0.0667392178047399,0.224382593533033,0.129347819995656,10,FALSE,0.0013044525450633,0.0753368810084536,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
145.884209613438,-0.200381896365272,0.324912699170264,-0.616725344614079,0.5374159011967,0.97193172504978,"511225",0.535100400011904,0.931116858906397,1,-0.0899762176073898,0.0244343667344718,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Tmem30a",135.0667799565,149.038463358519,125.272926497333,115.494163707493,154.173081077751,192.799785838105,164.522543182126,180.350325031471,171.773490687281,70.3505367978031,0.0649705957275826,0.20237954084306,0.1196455089589,10,FALSE,0.0123642417358296,0.271564724370731,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
110.011435037685,-0.12340349797713,0.374753291834707,-0.329292632422185,0.741934512360978,0.983929602245106,"254297",0.740517028528422,0.949255153601241,1,-0.0457772764734115,0.0059723300966456,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Mphosph6",109.799185066678,111.202073279885,98.5292680316103,146.947893398044,58.9879614558351,49.8852592727965,139.997443577337,119.821791288032,110.968715222757,153.974759783871,0.117202533455043,0.217191169047386,0.159195986885325,12,FALSE,0.00703597316437703,0.130464950227313,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
494.464346357609,0.344175440181273,0.306668362525643,1.12230501166384,0.2617327760257,0.872237282679913,"365564",0.259024734585008,0.867432125462423,1,0.176856778154049,0.103754578635203,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Rps4x-ps9",379.013923347321,730.888315665305,589.768047217781,578.453747590294,487.991317498273,563.568604757539,527.289641502964,458.287469771751,378.509727266663,250.872668958204,0.07394927985671,0.170357919522072,0.11073213744555,12,FALSE,0.0593653538972796,0.586658762633508,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
151.077854752427,-0.124207053833539,0.377121526371997,-0.329355513137746,0.741886989018895,0.983929602245106,"7842",0.740469264034267,0.949252046383908,1,-0.0455784158029228,0.00594766256328886,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Arhgap35",135.985601588857,130.120268319202,126.680487469213,85.5148275961861,245.336294236769,145.611027066541,96.056640118757,114.880686492649,255.380056951002,175.212657685095,0.140351910875917,0.200818022368665,0.163863779018401,10,FALSE,0.00703597316437703,0.130492963796856,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
789.03085244066,0.128819890285328,0.260355119778721,0.494785316281907,0.620751670438846,0.982723116404726,"115419",0.618762968987025,0.93987048182229,1,0.072152837705993,0.015042112290743,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Apod",829.695934018499,779.798771132806,907.876826862695,747.026080150591,856.666076597242,621.543365534032,529.333399803363,711.519090535117,916.631990127702,990.21698964455,0.0348405442737397,0.165354829163849,0.080059251502382,9,FALSE,0.00756882800319472,0.208475685350537,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
166.810660657203,-0.0727125050004762,0.357517322449385,-0.203381767636645,0.838836649325159,0.997000893347812,"544365",0.837931135257477,0.954888391344358,1,-0.02834254496882,0.00217647141886727,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Fem1a",164.00966137575,202.563112738049,85.861219284689,152.354003188607,207.798500583056,230.550792855357,229.922808794897,123.527619884569,173.293610073894,98.2252777931591,0.112593194702552,0.196681212857905,0.147229046512536,8,FALSE,0.0013044525450633,0.0767916720697325,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
66.9660525000638,0.0318728391026187,0.410809028662938,0.0775855370227752,0.938157747482802,0.999577902139111,"508450",0.93780612004783,0.95949812793228,1,0.0108399106887822,0.000302291910982019,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Mpi",60.6422277355714,69.6743280716294,42.2268291564044,54.0610979056349,112.61338096114,90.3327667912802,91.9691235179588,39.5288383630621,71.4456111708159,37.1663213271413,0.135590470236249,0.255909621720588,0.186921759172948,12,FALSE,0.000183353471084273,0.027886937416823,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
52.6234036559366,-0.188872789803045,0.415810463128527,-0.454228083588807,0.649664671804186,0.982723116404726,"22496",0.647803303450194,0.94241079013468,1,-0.0616035120610677,0.011615763668828,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0990287562789878,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Rgs10",25.2675948898214,51.6789718147185,73.1931705377676,52.5867043263903,44.2409710918764,24.2685045110902,61.3127490119726,66.7049147376673,59.2846560779111,67.6957995601502,0.118585719320984,0.282879543207069,0.187862257217904,10,FALSE,0.00756882800319472,0.188556841650737,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
33.8108362332786,-0.0345493439745111,0.429340473576633,-0.0804707361658612,0.93586286989342,0.999577902139111,"400446",0.935498249994029,0.95940226643454,1,-0.0103618640237114,0.000300048709820014,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Fgfr1op2",31.6993463163214,31.8379379929962,43.6343901282846,24.5732263207431,36.1971581660807,20.2237537592418,31.6782536561858,37.0582859653707,22.8017907991966,58.4042192283649,0.0702946356866804,0.352943905386772,0.190424443215043,9,FALSE,0.000183353471084273,0.0289570205836907,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
48.6803756999162,0.0865138778305694,0.377448174056701,0.229207302556915,0.818707797039238,0.995038865857093,"188208",0.817693017149563,0.953823424382621,1,0.0320839296521503,0.00280444701784483,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Spata13",49.6163681472857,56.293165726747,49.2646340158051,45.2147364301674,50.9441485300394,53.9300100246449,77.6628154151653,37.0582859653707,34.9627458921014,31.8568468518354,0.0508780717384467,0.293079091779254,0.149482339087103,9,FALSE,0.00215995553807602,0.0874097109752535,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
484.468481055161,0.17547098679489,0.370210949483103,0.473975680729829,0.635517249470604,0.982723116404726,"437027",0.633592778238831,0.941195106161402,1,0.0674142107832761,0.0133608077069732,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Ctnnbip1",338.585771523607,442.039776772325,479.97829141113,708.200382563817,600.604698459412,573.006356511852,483.348838044384,352.053716671022,691.654320908963,175.212657685095,0.156411342375867,0.170634425061217,0.162397045868277,8,FALSE,0.00756882800319472,0.198189781527306,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
274.351338555182,-0.0183054383820232,0.35276749161743,-0.0518909446505211,0.958615589678409,0.999577902139111,"171222",0.95838001961547,0.960333107529349,1,-0.00685959395176229,0.000126643532036158,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Rasl10a",210.869564625964,222.404146559771,243.508048135265,233.44565004706,454.475430307457,427.395329445311,316.782536561858,198.879468014156,275.141608976972,160.611602878003,0.122573267442159,0.181109878360988,0.145617054018918,10,FALSE,0.000183353471084273,0.0184622490670345,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
115.53594598524,0.15593304839796,0.319640728665705,0.487838483690362,0.62566425034967,0.982723116404726,"135701",0.623696728435127,0.940317748828542,1,0.0709707283916956,0.0145508824582655,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Camsap2",126.337974449107,122.737558059957,156.239267878696,101.733156967877,101.888297060079,95.7257677937447,70.5096613637685,114.880686492649,103.368118289691,161.93897149683,0.0484448089195621,0.214310967799173,0.113449111260579,9,FALSE,0.00756882800319472,0.205026534009311,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
