"feature_id","gene_symbol","rank","abs_loading","mu","alpha","alpha_mu","log_alpha_mu","log_mu","log_alpha"
"342378","Gsn",21707,0.00181564679430545,261.6,0.0124101949031978,3.24650698667655,1.17757964502833,5.56681661958304,-4.38923697455472
"39923","Xrcc1",21708,0.00181540335091743,16.2,0.380559311857143,6.16506085208571,1.81889800714111,2.78501124223834,-0.966113235097231
"462312","Plek2",21709,0.00181520805068289,21.4,0.033718493759948,0.721575766462888,-0.326317893859055,3.06339092202781,-3.38970881588686
"307862","Negr1",21710,0.0018150943877827,8.2,0.631763090857354,5.1804573450303,1.6448933429204,2.10413415427021,-0.459240811349806
"541696","Ncl",21711,0.00181482900040581,22.2,0.527144773281413,11.7026139668474,2.45981223281994,3.10009228887823,-0.640280056058294
"130432","Fbxw8",21712,0.00181440289698844,55.8,0.0330962205730999,1.84676910797897,0.613437684187302,4.02177386938726,-3.40833618519996
"31947","Lats1",21713,0.00181341396185242,11.4,0.303171143499154,3.45615103589035,1.24015555250145,2.43361335540045,-1.193457802899
"31059","Dclre1a",21714,0.00181305581721741,2.6,1.03672736675182,2.69549115355473,0.991580433973105,0.955511445027436,0.0360689889456691
"260190","Gabarapl2",21715,0.00181304658612039,41.2,0.058313794702075,2.40252834172549,0.87652165855672,3.71843825635548,-2.84191659779876
"4110","Rgs17",21716,0.00181292277012111,21.8,0.101293863263633,2.2082062191472,0.792180520406582,3.08190996979504,-2.28972944938846
"341519","Usp20",21717,0.0018127154901074,62.2,0.0204402863458809,1.27138581071379,0.24010749509435,4.13035499974513,-3.89024750465078
"143319","Cntnap5a",21718,0.00181218057714679,50.8,0.216718427205619,11.0092961020454,2.39874001608822,3.92789635458444,-1.52915633849622
"534011","Rcan2",21719,0.00181206660585731,332.6,0.129725921406032,43.1468414596463,3.76460921576905,5.80694056675883,-2.04233135098977
"361194","-",21720,0.00181179730651175,12.4,0.671181215717054,8.32264707489147,2.11898036227142,2.51769647261099,-0.398716110339571
"356503","Csnk2a1",21721,0.00181102382839626,71.2,0.219806160318707,15.6501986146919,2.75048360794026,4.26549281841793,-1.51500921047767
"275526","Pdcd10",21722,0.00181071981949601,7.8,0.090708795057662,0.707528601449763,-0.345977224204452,2.05412373369555,-2.4001009579
"39456","Nova2",21723,0.0018105974606643,6,0.00722313549723478,0.0433388129834087,-3.13870667172595,1.79175946922805,-4.93046614095401
"392415","Ggcx",21724,0.00181056197460114,15.8,0.0985629501027618,1.55729461162364,0.442950092437164,2.76000994003292,-2.31705984759576
"39664","Gpr4",21725,0.00180996954965643,14.4,0.0414290357969189,0.596578115475632,-0.516545089646649,2.66722820658195,-3.1837732962286
"296814","RGD1563943",21726,0.00180991235345674,3.2,2.91290375872036,9.32129202790515,2.23230124869286,1.16315080980568,1.06915043888718
"275048","Lxn",21727,0.00180985801314227,55,0.0401674839700119,2.20921161835065,0.792635718107045,4.00733318523247,-3.21469746712543
"379318","Mgp",21728,0.00180959879991113,12.6,0.754559483332766,9.50744948999285,2.2520756481575,2.53369681395743,-0.281621165799928
"7048","LOC100911196",21729,0.00180922596761278,12.8,0.115033287432212,1.47242607913232,0.386911434354681,2.54944517092557,-2.16253373657089
"278017","Ca14",21730,0.00180891065780337,15.8,0.991820864967542,15.6707696664872,2.75179717235937,2.76000994003292,-0.00821276767355229
"335747","Napb",21731,0.00180862893227366,188.8,0.0208523702258588,3.93692749864213,1.37040059641031,5.2406882537114,-3.87028765730109
"178330","Ppp2r2a",21732,0.00180811009615605,992.4,0.17386641792941,172.545033153146,5.15065826415809,6.90012625181765,-1.74946798765955
"60351","Zdhhc16",21733,0.0018078241187594,33,0.068063892800052,2.24610846240172,0.809199146513447,3.49650756146648,-2.68730841495303
"231750","Usp14",21734,0.00180758829898634,285.6,0.0423931065792299,12.1074712390281,2.49382271982499,5.65459223046543,-3.16076951064044
"1946","-",21735,0.00180756885172436,11.6,1e-08,1.16e-07,-15.96967564584,2.45100509811232,-18.4206807439524
"193462","Farp1",21736,0.00180731384427073,2.8,0.943930429097161,2.64300520147205,0.971916603638396,1.02961941718116,-0.0577028135427624
"249201","Car7",21737,0.00180706487851464,29,0.194898430830388,5.65205449408125,1.73201910633299,3.36729582998647,-1.63527672365348
"6356","-",21738,0.0018061867625782,1.6,10,16,2.77258872223978,0.470003629245736,2.30258509299405
"62551","Atrnl1",21739,0.0018061867625782,1.6,9.94850922160506,15.9176147545681,2.76742634221669,0.470003629245736,2.29742271297095
"91901","Slfn13",21740,0.0018061867625782,1.6,10,16,2.77258872223978,0.470003629245736,2.30258509299405
"105997","Polq",21741,0.0018061867625782,1.6,5.38667329935623,8.61867727896997,2.15393162498595,0.470003629245736,1.68392799574021
"187891","Ska3",21742,0.0018061867625782,1.6,10,16,2.77258872223978,0.470003629245736,2.30258509299405
"334593","Plcb4",21743,0.0018061867625782,1.6,7.30394685380272,11.6863149660844,2.45841849619795,0.470003629245736,1.98841486695222
"435998","Sh2d5",21744,0.0018061867625782,1.6,3.34926916739949,5.35883066783919,1.67874579229735,0.470003629245736,1.20874216305162
"443179","Bzw2",21745,0.0018061867625782,1.6,2.8875324756245,4.62005196099919,1.53040595199992,0.470003629245736,1.06040232275419
"458099","Dock4",21746,0.0018061867625782,1.6,6.20670677631865,9.93073084210983,2.29563407475561,0.470003629245736,1.82563044550987
"458877","G2e3",21747,0.0018061867625782,1.6,5.76888470266671,9.23021552426674,2.22248239865024,0.470003629245736,1.75247876940451
"480120","Col22a1",21748,0.0018061867625782,1.6,3.10542646450333,4.96868234320532,1.60315468286598,0.470003629245736,1.13315105362024
"509384","Megf11",21749,0.0018061867625782,1.6,10,16,2.77258872223978,0.470003629245736,2.30258509299405
"526655","-",21750,0.0018061867625782,1.6,5.2718080462332,8.43489287397311,2.13237701573627,0.470003629245736,1.66237338649053
"450305","Wars1",21751,0.00180601586462965,89,0.0133844007884284,1.19121167017013,0.174970999326013,4.48863636973214,-4.31366537040613
"40450","Ttc9b",21752,0.00180599182567524,420.8,0.22671224508823,95.4005127331272,4.55808395300088,6.0421576614235,-1.48407370842262
"294572","Pik3ca",21753,0.00180594691081937,55.2,0.0632682376588794,3.49240671877014,1.25059110277873,4.01096295328305,-2.76037185050432
"481624","Sox10",21754,0.00180549332361243,26,0.0275691060150042,0.716796756390109,-0.33296294245706,3.25809653802148,-3.59105948047854
"139539","Ndufs2",21755,0.00180493439360495,319.6,0.00752739965237107,2.4057569288978,0.877864585390637,5.76707021389212,-4.88920562850148
"563349","-",21756,0.00180477891061681,9.6,1.21541803628037,11.6680131482915,2.45685117887247,2.26176309847379,0.195088080398681
"419534","Smim1",21757,0.00180446411779363,26.4,0.0651208611812388,1.7191907351847,0.541853677304598,3.27336401015227,-2.73151033284767
"85476","Rasgef1c",21758,0.00180442566372497,15.6,0.0499672232508487,0.779488682713239,-0.24911710923853,2.74727091425549,-2.99638802349402
"180099","-",21759,0.00180437797929557,6.4,0.41750228891827,2.67201464907692,0.98283273809834,1.85629799036563,-0.873465252267286
"336476","Eif2s2",21760,0.00180426338500012,140.4,0.00899468122133532,1.26285324347548,0.23337363984381,4.94449549159171,-4.7111218517479
"222755","Tut7",21761,0.00180403851031979,6.2,0.0785234116330484,0.4868451521249,-0.719809169242977,1.82454929205105,-2.54435846129402
"4465","Ezr",21762,0.00180398811595011,32,0.170489398569235,5.45566075421551,1.69665374012844,3.46573590279973,-1.76908216267129
"277397","Snapin",21763,0.00180381840191639,36.8,0.0401600364371644,1.47788934088765,0.390614948875722,3.60549784517489,-3.21488289629916
"292327","Cmbl",21764,0.00180342458096384,31.2,0.207763522187365,6.48222189224578,1.86906333619852,3.44041809481544,-1.57135475861692
"70416","Ncor1",21765,0.00180332823893532,24.6,0.152570746414404,3.75324036179433,1.32261956334437,3.20274644293832,-1.88012687959395
"189790","Esd",21766,0.00180320852586815,46,0.454255354783007,20.8957463200183,3.03954561289869,3.8286413964891,-0.789095783590402
"549577","Mob4",21767,0.00180319949877232,66.6,0.17145534225257,11.4189257940212,2.43527213623278,4.19870457754634,-1.76343244131356
"91616","Mir632",21768,0.00180289522701834,39.2,0.0263944865958061,1.0346638745556,0.0340766150882688,3.66867674679642,-3.63460013170815
"184730","Anxa7",21769,0.00180281512961874,27.6,0.031800294483395,0.877688127741702,-0.13046395603166,3.3178157727231,-3.44827972875476
"543368","Ralbp1",21770,0.00180279556176795,144,0.040891556838838,5.88838418479267,1.7729816280739,4.969813299576,-3.19683167150211
"151247","Aida",21771,0.0018025286646049,25,0.106083810000208,2.6520952500052,0.975349987970193,3.2188758248682,-2.24352583689801
"437762","Wrap73",21772,0.00180235743249746,56.8,0.310583054973273,17.6411175224819,2.87023240018664,4.03953632572711,-1.16930392554047
"277262","Hax1",21773,0.00180197320293244,15.4,0.6579666806961,10.1326868827199,2.31576652324068,2.73436750941958,-0.418600986178898
"319626","-",21774,0.00180187800059298,8.2,0.0791601210974241,0.649112992998878,-0.432148474198238,2.10413415427021,-2.53628262846845
"469601","Dapk3",21775,0.00180138460127153,112.8,0.224592818594554,25.3340699374657,3.23215012767442,4.72561633906396,-1.49346621138954
"567423","Cfp",21776,0.00180069699013672,6.8,0.273302546653073,1.8584573172409,0.619746744250331,1.91692261218206,-1.29717586793173
"16942","Man2a2",21777,0.0018006552498181,22,0.0277393892143806,0.610266562716372,-0.493859429206629,3.09104245335832,-3.58490188256495
"305859","Ppp3ca",21778,0.00180021572288346,232.8,0.0245413066993473,5.71321619960806,1.74278212247247,5.45017971585728,-3.70739759338482
"188114","Mtmr6",21779,0.00179998557843245,46,0.215649816760062,9.91989157096287,2.29454199089056,3.8286413964891,-1.53409940559854
"202481","Naxd",21780,0.00179974401970798,35,0.0476475636852371,1.6676647289833,0.511424281924411,3.55534806148941,-3.043923779565
"392397","LOC691113",21781,0.00179962518631455,8,0.228153632252424,1.82522905801939,0.60170549040208,2.07944154167984,-1.47773605127776
"28784","LOC120100493",21782,0.00179917389958621,4.2,0.707397570420493,2.97106979576607,1.08892208855258,1.43508452528932,-0.346162436736738
"216978","-",21783,0.00179917389958621,4.2,0.123121371236128,0.517109759191737,-0.659500126828761,1.43508452528932,-2.09458465211808
"498731","-",21784,0.001798766923312,15.4,0.0738527932053386,1.13733301536222,0.128686061385271,2.73436750941958,-2.60568144803431
"351299","Ganc",21785,0.00179860875490234,19.6,0.00329334631254077,0.0645495877257991,-2.74032154860687,2.97552956623647,-5.71585111484335
"134454","Rassf5",21786,0.00179857925028781,12,0.155630458775816,1.8675655053098,0.62463571388078,2.484906649788,-1.86027093590722
"466614","Yy1",21787,0.00179791011948736,8.6,1.031772043713,8.87323957593181,2.18303995804451,2.15176220325946,0.0312777547850521
"550473","Abi2",21788,0.00179780762180056,63,0.0331807890283096,2.0903897087835,0.737350512127332,4.14313472639153,-3.4057842142642
"570224","Cdkl5",21789,0.00179751399750517,9.6,0.0589284850338589,0.565713456325045,-0.569667589882091,2.26176309847379,-2.83143068835588
"497629","LOC688613",21790,0.00179750798677227,120.6,0.257408613311446,31.0434787653604,3.43538876266154,4.79247928429309,-1.35709052163155
"474353","Cnot2",21791,0.00179657881862029,37.8,0.0859029639053689,3.24713203562295,1.17777215617537,3.63230910262554,-2.45453694645017
"196452","RGD1311847",21792,0.00179623347629133,21.4,0.0744855290013849,1.59399032062964,0.466240507971693,3.06339092202781,-2.59715041405611
"47081","Picalm",21793,0.00179603674509931,329,0.00827396257039805,2.72213368566096,1.00141601605081,5.79605775076537,-4.79464173471457
"294707","Usp13",21794,0.00179534868428234,16.4,0.0636342355544424,1.04360146309285,0.042677676246543,2.79728133483015,-2.75460365858361
"537951","-",21795,0.00179509936331246,6,0.0820251833447201,0.492151100068321,-0.708969495679666,1.79175946922805,-2.50072896490772
"553125","Daw1",21796,0.00179508405279135,4.2,0.0906992006893921,0.380936642895447,-0.96512220929642,1.43508452528932,-2.40020673458574
"189818","Lcp1",21797,0.00179489514306697,10.8,0.0903617363629816,0.975906752720201,-0.024388237379,2.37954613413017,-2.40393437150917
"64969","Hmox2",21798,0.00179429192229,112.8,0.0124536988828522,1.40477723398573,0.339878737891639,4.72561633906396,-4.38573760117232
"377880","Usp5",21799,0.00179401653680143,380.4,0.00409841693231705,1.55903780105341,0.444068836769118,5.94122333067124,-5.49715449390212
"433450","Gnl2",21800,0.00179400456813816,38.2,0.186471524719425,7.12321224428203,1.96335878158754,3.64283551561253,-1.67947673402499
"42202","Nup62",21801,0.00179394760662669,20.8,0.203991515089869,4.24302351386927,1.44527610800763,3.03495298670727,-1.58967687869964
"134101","Nckap5",21802,0.00179389826379562,11.8,0.73007783593406,8.61491846402191,2.15349540551513,2.46809953147162,-0.31460412595649
"268098","Npr3",21803,0.00179385647129795,10.4,1e-08,1.04e-07,-16.078874937805,2.34180580614733,-18.4206807439524
"333022","Shf",21804,0.00179346309944436,24.8,0.0904462365318831,2.2430666659907,0.807843976893401,3.21084365317094,-2.40299967627754
"368462","Atp6v0a4",21805,0.00179323436949446,12.2,0.193184964116547,2.35685656222187,0.857328766023218,2.50143595173921,-1.64410718571599
"283592","Ak5",21806,0.0017926602562082,40.8,0.0137942997385962,0.562807429334723,-0.574817753163212,3.70868208141012,-4.28349983457333
"272424","Pex5l",21807,0.00179255722997022,111.8,0.1229144943041,13.7418404631984,2.62044522711044,4.716711560721,-2.09626633361056
"552522","Slc4a3",21808,0.00179237348690634,100.8,0.0109523409067969,1.10399596340513,0.0989362915122863,4.61313835563727,-4.51420206412498
"535812","-",21809,0.00179236276272454,5.4,0.596084379852552,3.21885565120378,1.16902590856619,1.68639895357023,-0.517373045004043
"12187","Svip",21810,0.00179234062038113,24.8,0.0568477786373818,1.40982491020707,0.343465519521347,3.21084365317094,-2.86737813364959
"345190","Csrnp3",21811,0.00179204736601868,9.4,0.104224401439331,0.979709373529712,-0.0204993089221702,2.24070968927596,-2.26120899819813
"324896","Zeb2",21812,0.00179160508466621,32.2,0.018674345361674,0.601313920645904,-0.508638150288404,3.47196645255036,-3.98060460283877
"578601","Kdm5d",21813,0.00179151277163408,12.8,1.67453736754566,21.4340783045844,3.06498209957257,2.54944517092557,0.515536928647
"55011","Kndc1",21814,0.00179133123027341,129.8,0.044737668011831,5.80694930793566,1.75905535687629,4.86599480426999,-3.1069394473937
"469041","Rps26",21815,0.00179128327632425,32.4,0.0663192520452388,2.14874376626574,0.764883376612743,3.47815842279828,-2.71327504618554
"20262","Dkk3",21816,0.00179079131954273,37.8,0.259572205154839,9.81182935485291,2.28358873477058,3.63230910262554,-1.34872036785496
"322583","Stxbp1",21817,0.00179068031138984,25.4,0.793869367416461,20.1642819323781,3.00391281808942,3.23474917402449,-0.230836355935076
"415733","Atp5if1",21818,0.00179061173298858,1475.6,0.029415694110702,43.4057982297519,3.77059303194658,7.29681996572252,-3.52622693377595
"440177","LOC120103482",21819,0.00179027937177066,40,0.104769408208358,4.19077632833431,1.43288599799697,3.68887945411394,-2.25599345611696
"308242","Gabbr1",21820,0.00179001914606412,32.8,0.0535772322362167,1.75733321734791,0.563797442531283,3.4904285153901,-2.92663107285882
"175905","Pip4p1",21821,0.00179001047075094,98.6,0.0674423528910904,6.64981599506151,1.89458918436938,4.59107126160859,-2.69648207723921
"180987","Pcdh9",21822,0.00178939868000149,34.6,0.0555117190020081,1.92070547746948,0.652692554733569,3.54385368206368,-2.89116112733011
"283713","-",21823,0.00178834056108724,26,0.038745176509716,1.00737458925262,0.00734752992215506,3.25809653802148,-3.25074900809933
"488872","Ikbip",21824,0.00178817018376611,7.2,1e-08,7.2e-08,-16.4465997179304,1.97408102602201,-18.4206807439524
"499573","-",21825,0.00178799404019535,5.4,0.0582741041271299,0.314680162286502,-1.15619851380208,1.68639895357023,-2.84259746737231
"149731","Usf1",21826,0.00178798662911168,10.2,0.292350464512107,2.98197473802349,1.0925857448189,2.32238772029023,-1.22980197547132
"555577","Rab12",21827,0.00178728389753867,7.4,0.182993580364688,1.35415249469869,0.303175793479708,2.00148000021012,-1.69830420673042
"552023","-",21828,0.00178704840402303,15.2,0.289102672817824,4.39436062683092,1.48032204315517,2.72129542785223,-1.24097338469706
"135863","Atp6v1g3",21829,0.00178681327437004,4.6,1e-08,4.6e-08,-16.8946244404573,1.52605630349505,-18.4206807439524
"223060","LOC681410",21830,0.00178665323420316,38.4,0.136025614848379,5.22338361017777,1.65314539308638,3.64805745959368,-1.9949120665073
"193252","Mbnl2",21831,0.001786120896108,4.2,1.5610098215784,6.55624125062928,1.88041745865318,1.43508452528932,0.445332933363853
"307880","Zranb2",21832,0.00178611920624591,9.6,1.62310164344612,15.5817757770828,2.74610201193751,2.26176309847379,0.484338913463722
"1693","LOC102549339",21833,0.00178584716838411,22.8,0.157584134358305,3.59291826336937,1.27896475901912,3.1267605359604,-1.84779577694128
"486562","Lingo3",21834,0.00178567530820216,45.2,0.020502179595981,0.92669851773834,-0.0761269898961767,3.81109708683819,-3.88722407673436
"492959","Sdc2",21835,0.00178561515871947,12.4,0.236580883316233,2.93360295312128,1.07623134442885,2.51769647261099,-1.44146512818214
"108397","Ufd1",21836,0.0017855591451784,97.8,0.0378374577859243,3.70050337146339,1.30846885673817,4.58292457704077,-3.2744557203026
"121895","Denr",21837,0.00178497386504902,8.8,0.802300625008183,7.06024550007201,1.95447982428188,2.17475172148416,-0.220271897202285
"36585","Acat2",21838,0.00178486833536478,102.8,0.0336788393706401,3.4621846873018,1.24189980232759,4.63278535302106,-3.39088555069347
"321412","Ajm1",21839,0.00178475803612661,69.8,0.08490115636003,5.92610071393009,1.77936644427022,4.24563400976833,-2.46626756549811
"267015","Ndufs4",21840,0.00178473902159951,32.8,0.0364439206433777,1.19536059710279,0.178447894762352,3.4904285153901,-3.31198062062775
"272852","Bbs7",21841,0.00178418731079106,32.8,0.53011247595293,17.3876892112561,2.85576243921802,3.4904285153901,-0.634666076172075
"87267","RGD1304587",21842,0.00178408568060027,19.2,0.057587141137251,1.10567310983522,0.100454298685813,2.95491027903374,-2.85445598034792
"119370","Amz1",21843,0.00178404160165208,5,0.899788286185368,4.49894143092684,1.50384213153176,1.6094379124341,-0.105595780902337
"301248","Celf3",21844,0.00178381333083841,12.6,0.0188779808487955,0.237862558694823,-1.43606225659458,2.53369681395743,-3.96975907055201
"424645","Dnajb5",21845,0.00178378503987668,24.8,0.0630094312035899,1.56263389384903,0.446372791020443,3.21084365317094,-2.76447086215049
"52217","Uqcrc2",21846,0.00178321722702124,15.8,0.139849790364905,2.2096266877655,0.792823581698021,2.76000994003292,-1.9671863583349
"341952","Ptges2",21847,0.00178272127585585,69.8,0.247524607952771,17.2772176351034,2.84938873392429,4.24563400976833,-1.39624527584403
"350612","LOC120101631",21848,0.00178207767592334,58.4,0.0536502640783539,3.13317542217587,1.14204700215995,4.06731588983418,-2.92526888767423
"396054","Trnt1",21849,0.00178170070725566,34,0.0814737499498913,2.7701074982963,1.01888612749544,3.52636052461616,-2.50747439712072
"454339","Slc5a6",21850,0.00178150431131824,31.6,0.177477096178249,5.60827623923266,1.72424340658489,3.45315712059287,-1.72891371400798
"383288","Gtpbp10",21851,0.00178108568705426,5.4,1.39898503249872,7.55451917549307,2.02214595048206,1.68639895357023,0.335746996911829
"544020","Emilin2",21852,0.00177980386431372,6,0.448454587307,2.690727523842,0.989811612007249,1.79175946922805,-0.801947857220806
"399666","Atf7ip",21853,0.00177930902256959,32.4,1e-08,3.24e-07,-14.9425223211541,3.47815842279828,-18.4206807439524
"435292","Pafah2",21854,0.00177892099382627,3.6,3.6381309415,13.0972713894,2.57240391762605,1.28093384546206,1.29147007216398
"467486","LOC108351302",21855,0.00177892099382627,3.6,1.3484524086878,4.85442867127606,1.5798914163997,1.28093384546206,0.298957570937639
"408019","Pole3",21856,0.00177891393607369,10,0.135990996520848,1.35990996520848,0.307418495503921,2.30258509299405,-1.99516659749012
"534372","Mmut",21857,0.00177805499666442,9.4,0.102087315286348,0.959620763691667,-0.0412171103894307,2.24070968927596,-2.28192679966539
"277809","Mllt11",21858,0.00177798300630951,1101.6,0.0297720908257501,32.7969352536463,3.49033507363572,7.00451894741444,-3.51418387377872
"64971","Hmox2",21859,0.00177784630734588,76.8,0.167853371909252,12.8911389626305,2.55654017322061,4.34120464015363,-1.78466446693302
"73160","Supt6h",21860,0.0017770829435121,119.6,0.0173934720315462,2.08025925497292,0.732492527759987,4.78415284151653,-4.05166031375654
"252830","MGC116202",21861,0.00177649346259459,18.6,0.169222729294848,3.14754276488417,1.14662207378105,2.92316158071916,-1.7765395069381
"160038","Osbp2",21862,0.00177606224267086,39,0.0510146705184985,1.98957215022144,0.687919615731888,3.66356164612965,-2.97564203039776
"240230","Mib1",21863,0.00177598506180474,14.8,0.0107590146981327,0.159233417532364,-1.8373841184768,2.69462718077007,-4.53201129924687
"394555","Txnrd3",21864,0.00177564336885626,14.2,0.092590289022504,1.31478210411956,0.273670951610608,2.65324196460721,-2.37957101299661
"305316","-",21865,0.00177557819594596,2,2.08884423939683,4.17768847879367,1.42975809807435,0.693147180559945,0.736610917514406
"308065","Wls",21866,0.00177557819594596,2,1.55776383371034,3.11552766742068,1.13639853353426,0.693147180559945,0.443251352974317
"329962","-",21867,0.00177557819594596,2,0.814196203496413,1.62839240699283,0.487593274772162,0.693147180559945,-0.205553905787783
"440963","Rab10",21868,0.00177557819594596,2,0.524486325214496,1.04897265042899,0.0478112570332799,0.693147180559945,-0.645335923526665
"85340","RGD1560464",21869,0.00177444315379358,15,0.304835088757399,4.57252633136099,1.52006585990184,2.70805020110221,-1.18798434120037
"333471","Sppl2a",21870,0.00177428886797015,3.8,0.939074736128544,3.56848399728847,1.27214085498246,1.33500106673234,-0.0628602117498774
"199980","-",21871,0.00177423539493551,3.4,1.35145212412517,4.59493722202557,1.52495509347832,1.22377543162212,0.301179661856203
"415882","Wdtc1",21872,0.00177378889641101,164.6,0.0349622382114109,5.75478440959823,1.75003158006437,5.10351828824297,-3.3534867081786
"559577","Map7d2",21873,0.0017737467131561,33,0.0284872435999491,0.94007903879832,-0.0617913234249349,3.49650756146648,-3.55829888489141
"561221","Arhgef9",21874,0.00177346029483611,275.4,0.104187172534704,28.6931473160574,3.35665832478025,5.61822458629455,-2.2615662615143
"408512","-",21875,0.00177327813727233,15.4,0.152988153634812,2.3560175659761,0.856972721608786,2.73436750941958,-1.8773947878108
"94952","Rundc1",21876,0.00177229484587233,57.8,0.09980978931756,5.76900582255497,1.75249976455748,4.05698877567833,-2.30448901112086
"323241","Ttll11",21877,0.00177226715889002,24,0.186440678438595,4.47457628252629,1.49841166177488,3.17805383034795,-1.67964216857307
"373075","Arhgap25",21878,0.00177181420194463,20,0.0717721041494008,1.43544208298802,0.361472873535874,2.99573227355399,-2.63425940001812
"148820","Slc9c2",21879,0.00177172709910524,7.2,1.18793381198399e-08,8.55312344628474e-08,-16.2743842123602,1.97408102602201,-18.2484652383822
"531510","Rpl14",21880,0.00177136351333351,591,0.156592122027525,92.5459441182674,4.52770521437762,6.3818160174061,-1.85411080302848
"169854","Hs3st1",21881,0.00177119527513791,13.4,0.0696609498744212,0.933456728317245,-0.0688606713144457,2.59525470695687,-2.66411537827131
"96548","Prkar1a",21882,0.0017711079675886,398,0.0858399912326415,34.1643165105913,3.53118172248869,5.98645200528444,-2.45527028279575
"69021","Hspa4",21883,0.00177101569380755,90.6,0.173712947906992,15.7383930803735,2.75610314631464,4.50645421304893,-1.75035106673429
"320173","Ppil6",21884,0.00177100057304962,5,0.686753194514699,3.43376597257349,1.23365761005788,1.6094379124341,-0.37578030237622
"548087","Mrpl30",21885,0.00177081373294402,80.6,0.137041535421226,11.0455477549508,2.40202742866645,4.38949864951258,-1.98747122084613
"124592","Trappc5",21886,0.00177070570080236,64.4,0.0451264886515872,2.90614586916222,1.06682775974593,4.16511363311031,-3.09828587336438
"432904","Hivep3",21887,0.00177061236768803,13.4,0.304353607374935,4.07833833882413,1.40568963556311,2.59525470695687,-1.18956507139375
"354528","Macrod2",21888,0.00177052472807443,21.8,1e-08,2.18e-07,-15.3387707741573,3.08190996979504,-18.4206807439524
"562645","-",21889,0.00177051238866383,28.4,0.202293564109559,5.74513722071147,1.74835379625681,3.34638914516716,-1.59803534891035
"532865","-",21890,0.00177044008362658,11.6,0.222919932554898,2.58587121763681,0.950062479278527,2.45100509811232,-1.50094261883379
"318924","Aifm2",21891,0.00177031768678867,8.2,0.159431721780954,1.30734011860383,0.267994629253586,2.10413415427021,-1.83613952501662
"474949","Tbc1d30",21892,0.00177021417187539,4.4,0.15229211833013,0.67008532065257,-0.40035023044715,1.48160454092422,-1.88195477137137
"19361","Trim3",21893,0.00176971232463898,240.4,0.0507910097088922,12.2101587340177,2.50226828836716,5.48230420266105,-2.98003591429389
"275009","Shox2",21894,0.00176968912907306,3.6,0.241857668517208,0.870687606661947,-0.138472027012567,1.28093384546206,-1.41940587247463
"245106","Hsd17b4",21895,0.00176893903804103,12,0.252633430365632,3.03160116438758,1.10909091703918,2.484906649788,-1.37581573274882
"159773","Maea",21896,0.00176891749697823,213.6,0.0282802555304306,6.04066258129997,1.79851370482096,5.36410510708604,-3.56559140226508
"397084","Creld1",21897,0.00176875391744671,92.8,0.0702355386796649,6.5178579894729,1.87454579273907,4.53044663979215,-2.65590084705309
"137343","Tor1aip1",21898,0.0017682208516332,6.4,1e-08,6.4e-08,-16.5643827535867,1.85629799036563,-18.4206807439524
"295894","Pcdh10",21899,0.0017679581847616,5.8,1e-08,5.8e-08,-16.6628228264,1.75785791755237,-18.4206807439524
"295572","Hspa4l",21900,0.00176755250354126,4.2,1.47820080491523,6.20844338064397,1.82591020118172,1.43508452528932,0.390825675892402
"572597","Pin4",21901,0.00176750423516079,158,0.0607902329251164,9.60485680216839,2.26226888743353,5.06259503302697,-2.80032614559344
"153754","Anxa3",21902,0.0017667826465382,20.4,0.39380601324969,8.03364267029368,2.0836380577627,3.01553490085017,-0.931896843087472
"21746","Xpo6",21903,0.00176664131461553,55.6,0.21587738805193,12.0027827756873,2.48513852087776,4.01818320125654,-1.53304468037877
"25246","Znrd2",21904,0.00176632034791838,59.4,0.0261170587709888,1.55135329099674,0.439127640974578,4.0842942263686,-3.64516658539402
"49195","-",21905,0.00176593954639122,3.6,0.904752245369174,3.25710808332903,1.18083971067718,1.28093384546206,-0.100094134784886
"200801","Nsd3",21906,0.00176541450358889,15.2,0.198487732251994,3.0170135302303,1.10426744483054,2.72129542785223,-1.61702798302169
"523640","Larp6",21907,0.00176498215521661,6.2,1.08925368970973,6.75337287620031,1.91004206544629,1.82454929205105,0.0854927733952431
"575734","Htr2c",21908,0.00176492438450078,33,0.41472983330767,13.6860844991531,2.61637958664197,3.49650756146648,-0.880127974824508
"448347","LOC120103587",21909,0.00176425145809734,5.2,0.337097591019576,1.75290747330179,0.561275822630392,1.64865862558738,-1.08738280295699
"128538","Rimbp2",21910,0.00176372858074376,8,0.315010747984383,2.52008598387507,0.924293021526582,2.07944154167984,-1.15514852015325
"412187","Scp2",21911,0.00176369418429005,437.4,0.0186911450499659,8.17550684485509,2.10114271423209,6.08084810824267,-3.97970539401058
"68996","LOC100362027",21912,0.00176369132193993,53.8,0.682162272970854,36.7003302858319,3.60278575463398,3.98527346716774,-0.382487712533762
"30430","Slk",21913,0.0017634777691218,253.4,0.179823208907439,45.5672011371449,3.81918818441096,5.53496926788704,-1.71578108347608
"281970","Cyp2u1",21914,0.00176336222411543,4.6,0.233880592456748,1.07585072530104,0.073111720982677,1.52605630349505,-1.45294458251237
"248551","Mbp",21915,0.00176333508776015,20358.6,0.156961600084691,3195.51843148419,8.06950461702369,9.92125870602125,-1.85175408899756
"454544","Kif3c",21916,0.00176321850756248,62.8,0.487957571463259,30.6437354878926,3.42242825284251,4.13995507347415,-0.717526820631645
