"feature_id","rank","diff_emp","diff_nb"
"24313",15752,11.0936074150094,10.14892594287
"226179",15753,9.44935995319432,9.35436099034486
"450859",15753,6.92173294447949,6.3044666654544
"86960",15756,5.66950144809707,5.96229741526381
"252056",15756,NA,NA
"217369",15757,33.4194747316148,34.3112381760464
"79478",15757,3.130350647421,9.55186771912069
"200230",15758,4.86609474949218,6.83211527015412
"392478",15759,0.409426896051535,10.1477769871488
"94847",15761,17.7282873101068,25.2499280392813
"308878",15762,53.4731030708337,46.9499867895472
"169907",15763,4.87938139140603,14.6430776342083
"141135",15764,11.804724234276,13.9631873300881
"308060",15764,NA,NA
"299147",15765,6.26302769108429,10.1769928397335
"417596",15766,12.545036221439,11.9716440301881
"107037",15767,17.8290775296141,16.7844989997855
"389609",15767,24.8252897294776,20.4663239233087
"17141",15768,6.63741948492277,8.89833603001152
"527240",15768,18.8618321965681,16.6584131589741
"305639",15769,11.72001249392,11.3780464009787
"399250",15769,11.7946697794837,10.6472925201704
"276833",15770,26.2416649159207,28.5118626837358
"540868",15771,3.57091127943976,3.46176111250877
"10346",15772,12.4144994434169,19.441838182012
"474491",15772,11.3393682187769,9.32752560461051
"76442",15773,38.1842657156374,33.9051849750904
"472169",15774,12.509940186048,31.6579213831505
"83846",15775,122.974629456058,111.91757539359
"16364",15776,67.6584950493171,72.6535675420305
"499854",15777,2.33334245160983,4.92578210527331
"350994",15777,9.93342443396055,8.04639689234695
"325820",15778,8.3864711115137,6.54917174116469
"95843",15778,1.75285237765814,1.68930637714119
"223039",15781,13.6957092705664,27.2751503049894
"513232",15782,20.5964165711594,20.8098309183168
"453239",15784,17.6700902982252,17.5599240612276
"520582",15785,127.767748364363,131.245878801457
"257154",15785,4.24331883891875,11.1694716025512
"212181",15786,8.00614110815082,7.98111493386808
"480886",15789,20.8208648987876,18.2818354031622
"76800",15790,21.4599624458482,20.270624751805
"546965",15791,5.16194927460084,5.36677135800025
"215098",15794,28.1582950566708,26.8457191418053
"269432",15795,1.55413774407176,1.50698782058236
"179077",15796,3.51619038983372,4.25033750083498
"474676",15797,9.95706791429106,9.06939241309706
"372210",15797,30.9680589394752,27.30608014248
"522104",15798,9.4778938230179,9.05649640856357
"151404",15799,46.7815381802127,42.7338025047607
"224",15800,6.05758511264844,6.27610262363549
"460402",15800,16.8778943602173,17.7970527822685
"547794",15801,11.5643746211065,8.78826394552599
"251440",15802,11.8429991108574,19.8597040731152
"434331",15802,8.66869427031974,13.0634571181827
"77471",15803,21.8877881170011,22.7590774232744
"358764",15803,14.3201005771327,14.8320389711503
"205023",15804,97.4127692802033,93.4088661729455
"7271",15805,39.7643899376917,39.4871888642632
"425808",15805,NA,NA
"496057",15806,32.7842366919089,29.6306539670976
"484019",15806,NA,NA
"92835",15807,6.36643010271968,6.03528735637378
"200742",15809,6.26287400511736,5.2725273724371
"132055",15810,66.7826417052195,76.7834255631498
"345765",15810,6.46169570562766,6.50228076142094
"376612",15811,15.8694880961452,12.9019094570439
"44880",15811,6.8669931109855,6.39709819853864
"279682",15812,4.03795268176934,2.92713394042718
"116048",15812,6.15670334917433,5.90886374093299
"289914",15813,16.5389848143478,16.5842030282975
"398769",15813,50.6933858231397,42.2011786438334
"545236",15815,2.16185272480961,1.73590708898408
"99998",15815,14.9892482447637,14.3750902058512
"12994",15816,14.6816005888017,10.8724737177668
"444058",15817,2.70748460501732,3.43190036466452
"465872",15821,48.0672148004091,39.5929423628537
"514194",15821,7.24422268814662,7.02157811016949
"56693",15822,1.41608091805787,1.53462950835399
"237756",15823,1.20766751053754,1.72549455301084
"248133",15823,6.6826235143566,8.10761021472267
"11408",15824,81.6360707849994,66.797367035922
"149653",15825,15.3523566513221,17.3749058052713
"183176",15825,6.30059653544046,5.90673918664688
"84272",15826,7.15393653266467,7.21692239866603
"175905",15828,20.7240983081003,18.0987307823519
"314592",15828,2.5551007784949,2.82572040355528
"248332",15829,96.7550074608093,83.8247347044881
"479207",15830,7.85447778392028,9.18250322185944
"108039",15831,51.3327814747709,52.3018047404496
"212308",15831,1.68459558082309,1.77882686196431
"158773",15832,4.07757479733458,4.57515862577642
"68777",15834,9.81675991109726,10.9848171635649
"56871",15836,156.977594187584,142.709374823871
"333195",15837,3.39207879933997,1.86286187649924
"48178",15839,26.2568370122782,24.5638631937793
"300917",15839,11.8998872896532,16.6329490953697
"316578",15841,1.89453359362482,1.87574262123622
"480532",15841,84.3804104445352,71.8269645018514
"467892",15843,37.232876990578,35.3411544078021
"35351",15845,10.9305666686618,10.4622952979924
"419534",15845,6.45993273326512,5.94954465401858
"16752",15846,10.7984477673185,11.9747432653435
"457271",15847,5.29759800588668,7.10008951148879
"125316",15848,55.7487915283462,69.7981025353076
"358777",15849,2.81228812592109,3.0254691901093
"374872",15850,9.71686681647996,10.4962042993263
"331112",15850,NA,NA
"76766",15851,90.037420340157,90.9071821563649
"387389",15853,13.999625385555,12.4287844840611
"68622",15853,8.18159757233348,8.54558998470959
"215308",15854,29.1623383423483,25.6566900986324
"330009",15854,4.55823441386583,5.48945928357133
"96075",15855,7.60515345898276,7.78876599837692
"469041",15855,5.04761894060829,6.04731234678098
"373788",15856,28.6777108233409,28.0862185229328
"574330",15857,17.8464039719339,18.2407264580063
"177858",15858,5.70361206917152,6.77127993467833
"489365",15859,12.9475537435961,12.9690594609388
"114907",15860,NA,NA
"562466",15861,7.29443782368869,8.46180802736345
"420640",15863,35.671683397551,31.7758813538041
"32063",15864,2.98173797800386,3.51545357012511
"29723",15864,4.30984650451744,3.99540587844361
"89171",15865,39.0993942800312,41.6931520805116
"321571",15865,3.09121076728606,7.81730272056987
"485215",15866,115.519199430291,106.871694031057
"9987",15867,1.73904861310436,1.55493211948123
"455113",15867,2.08941498863304,1.80741758079381
"154125",15869,5.61418003742448,5.5325497438603
"413494",15869,14.5135368985218,16.0312096728516
"22017",15870,10.5568473969147,11.0481864501273
"31957",15870,8.11644350622234,8.25577146796217
"323859",15873,5.55688952747494,10.594079178468
"231690",15875,11.1812228067636,10.5768247428283
"339188",15876,25.0249115565638,34.6590453688416
"39033",15877,29.6669951440451,29.3104145861711
"541743",15878,3.13320903878837,3.48992506464005
"97011",15879,14.2285640876627,14.1735541474215
"450538",15880,7.64720938885386,5.01347043846368
"440817",15881,5.56166786743882,5.23469415657807
"21691",15882,11.3089773231714,13.224984142003
"421951",15883,9.4082948671381,13.8110953327383
"62248",15883,2.78108328124721,4.63885943457344
"419318",15884,25.1881821490984,23.6651161459529
"378572",15888,10.9125256180277,10.2729726766069
"425704",15888,39.3841629821175,47.7227157554403
"228046",15889,3.56713419724594,3.9690934449493
"72209",15890,1.28296960688745,1.74746764291331
"287511",15890,3.17740366234353,3.49470396147611
"19572",15892,7.82207339816177,7.51859752294567
"59985",15893,NA,NA
"308847",15894,2.30466218553688,2.06390345085756
"2383",15895,43.742068425777,44.0149207021365
"83522",15896,12.6585990223888,11.6820191119343
"415383",15896,2.29615507253309,6.92334985659378
"509304",15897,NA,NA
"342253",15898,57.5118049761472,56.7063159219094
"40390",15899,9.45425822988163,8.46297715067774
"378334",15900,37.6065929771784,33.343268978467
"208884",15901,NA,NA
"506016",15902,5.26164543959562,4.16907080704185
"149751",15903,5.86042592062988,4.70246290368031
"504477",15903,8.19970416900722,6.96991057155491
"416326",15905,51.6896346625338,58.9160832310901
"287258",15907,13.8483162125999,13.3468603226434
"303995",15908,8.41775767522284,10.7751916573977
"415575",15908,2.89608695636429,1.69151754438189
"239709",15909,5.94967284658057,8.11557892529982
"415574",15910,15.2342396008014,14.4405794254252
"20961",15911,4.3332805191547,4.69553454996303
"8221",15911,21.05181878942,18.4077878879212
"554159",15914,5.36735147310208,7.95997854963029
"97554",15914,2.41627807114136,2.89712019887843
"545098",15915,4.51962063482064,5.45478127962812
"483877",15916,4.11204270125194,6.74680638644855
"26310",15917,5.71803420093127,3.89947222468911
"23291",15918,17.8301472347327,17.0166182985288
"578127",15918,36.1358862130783,39.2434511242025
"434500",15919,7.40663940181509,5.97438234208054
"318274",15919,15.8390725392222,16.9605013911776
"162892",15920,21.2299204521063,21.4769603278996
"315622",15920,63.601622852909,63.5649743039614
"300193",15922,7.85431653992906,7.03740444257577
"213028",15923,5.82789684982935,14.716316052937
"116385",15924,14.6218735415897,14.1624179353511
"8154",15925,13.3512102729573,12.2936337143196
"320287",15925,5.23266384993985,10.9938392784017
"486742",15926,22.3758877134213,19.5660713006947
"206036",15926,3.57103183231262,3.52120620730588
"381823",15927,5.21030210070718,4.53798815805199
"8857",15928,14.2310666807488,15.7925359449231
"230150",15928,2.65828931571921,3.024951138951
"449942",15929,17.8131881177718,16.9424386772154
"562803",15930,9.31817684946205,17.4802418433331
"135275",15931,13.5459296130348,15.9599317617489
"120006",15933,5.74830658510985,6.74374097935932
"201978",15933,3.85356899200185,3.47612922571398
"121069",15934,18.0534676783116,18.1509867699037
"120197",15934,13.2584427837381,12.1369263793161
"163606",15935,5.06478351441215,5.55529857265215
"133201",15935,2.61765763254923,2.34227580150224
"260915",15936,33.9241593432828,33.2559653923528
"517026",15936,21.5527741940118,18.9030230431637
"442650",15937,5.27889320521622,17.5137167304752
"111314",15938,-0.0285191557585538,1.13261415420913
"77325",15939,5.2446546246713,5.31556929367449
"213494",15940,1.43663561958745,1.79706813967821
"462641",15941,8.2822628521197,8.00278288593605
"10779",15942,38.3313588245338,34.5412053777506
"22548",15943,8.49890084443927,8.24432673929122
"342165",15944,38.3883388727159,39.0504452621372
"228614",15946,2.17747578154398,1.72569109768688
"186872",15946,83.7492788603401,69.5885134189586
"134714",15949,3.7955288990376,3.58955885736054
"556863",15950,8.96385780374656,8.94610601243505
"39456",15950,3.24254474883352,1.88497276478964
"213071",15954,NA,NA
"82288",15956,13.4341046369548,14.966531796646
"293229",15957,5.41953425981384,4.8226811105407
"130712",15958,13.6773412003162,13.7240017329839
"121668",15958,30.4001838421767,26.4725136753752
"80039",15959,18.282328630183,18.7564637443256
"261719",15960,10.6005534483253,10.6838069216985
"40895",15961,5.73105674942216,7.21352260551954
"255978",15962,0.0250606822191077,1.27429094230203
"182042",15964,5.83137929102457,8.78603689754399
"351820",15965,20.0510530676727,29.6265813662177
"436462",15966,2.98828615257568,3.04465332880379
"54848",15966,30.8964304009882,29.8697905946537
"529434",15967,6.42040688859977,6.10810951481294
"468726",15967,55.3344451416202,117.557172022158
"398536",15968,4.13029463279131,3.71645859097722
"432620",15969,15.399267711977,15.5131478297976
"85866",15970,4.77463647272754,8.11139648385156
"199683",15970,2.7334251696867,2.50670337738449
"258970",15972,2.30996700973567,2.80974106513269
"461028",15975,16.2743326163734,17.1653057894315
"18253",15975,2.76999955804406,4.14163953932976
"548087",15978,26.6805951341761,27.1390525833572
"381437",15979,9.55041783703437,9.20379074186027
"83702",15979,7.59656358340657,8.34202629865233
"31003",15980,8.61030765973281,8.85611020162342
"529334",15981,8.41160436957304,7.45825282249548
"567049",15981,17.330903120301,19.0220635178568
"375844",15982,4.85637024349255,4.61629868261899
"137128",15984,53.8782623530897,51.758786460243
"314982",15986,4.17118231569408,5.551551116208
"479770",15987,57.3748711035138,72.6121105748917
"134726",15988,4.35637623869471,6.61955794434932
"200958",15989,0.308522062101952,9.78727745134986
"68829",15992,82.2045636407426,95.9919399839437
"81582",15993,17.4345758146867,19.4381176044726
"202117",15994,9.59435466481012,9.87188507362884
"113708",15995,11.8170649891465,11.9946154761912
"465010",15995,4.64011722468398,4.13539249025737
"212319",15996,2.95069895355157,2.91251627368744
"417255",15996,17.8540863586506,29.5285694716286
"458525",15997,13.1154238037141,10.9387106800665
"261469",15997,3.17269341506375,3.56512174518639
"176403",15998,3.42470263519502,3.677966390321
"396341",15999,4.25883647198686,4.75729527121036
"225717",16000,40.2155473393509,44.8113191344152
"253030",16001,26.9432760491797,23.1839115976855
"392153",16001,18.0706057107618,18.2998045857443
"237034",16002,8.5675926915527,8.11587114291625
"305947",16004,6.090752201588,6.66269548811912
"489850",16004,NA,NA
"309033",16005,11.4854392335393,12.6504037485754
"300343",16005,5.33881494097743,5.78459688372432
"447587",16006,17.3652928914882,16.8124836607488
"117314",16006,8.04360680338881,7.76350579641515
"566876",16007,32.2851014040901,35.4878001718874
"345747",16008,2.2424327212608,1.64721658407772
"469500",16008,24.3440306559404,19.1848235294295
"104115",16010,22.6014896982534,19.8751950643417
"511447",16011,16.343184441311,17.1247027477452
"480016",16011,9.06772942856072,9.6980484880167
"455584",16012,32.1523210526578,35.5240902577799
"198085",16014,9.50075186643432,11.5644601426124
"340170",16014,12.6004920047797,25.2468151009523
"515489",16015,7.81926128518509,7.73580648733134
"551138",16016,7.51302744350914,7.64548207464139
"238658",16016,8.21151206716576,20.2901646817279
"368640",16017,43.2051496736071,38.9161185523969
"233076",16018,26.9268017551306,28.8527711403626
"347619",16018,NA,NA
"292578",16019,9.87091500854484,10.4595412848696
"490998",16020,2.59006038028263,1.69816274676003
"40803",16021,8.0743978078923,6.91270206122819
"124416",16021,9.59025056345246,10.2705926024927
"486278",16022,36.1737548297946,28.0373016921106
"327749",16023,9.71529549078482,10.466598219587
"39340",16023,6.10341869672139,5.36888553373868
"223723",16024,10.2459813344858,9.91246859959154
"366518",16025,8.20590980071452,7.06195222208173
"334174",16025,13.6564324848682,23.7859424336693
"259562",16026,3.40818798817134,3.06757741165238
"25618",16027,47.5341852117074,46.879628299956
"2563",16027,NA,NA
"313828",16028,10.327785819724,9.98936659452361
"498107",16029,3.28069734301463,2.65025553976063
"233532",16029,NA,NA
"187025",16030,6.89562117489106,5.89570204971604
"331792",16030,NA,NA
"397796",16031,176.258293988325,171.228378372382
"154800",16032,6.32976298878029,5.673145440689
"481245",16034,NA,NA
"532878",16036,5.78993682235718,4.28407937151392
"169861",16036,4.41828128148206,12.6445122095409
"128779",16037,5.93244877352854,13.2351280695043
"563349",16037,6.86006272363189,16.3212794972868
"185143",16038,4.5872270221761,5.73766739657339
"309142",16039,21.7527549204583,21.2118085122944
"153201",16040,19.454100996943,28.5502643770146
"533995",16042,1.30626730167638,1.54852011976329
"57509",16042,0.936842668097216,3.38908004033854
"236897",16043,10.0673991736953,10.3356165250159
"512707",16045,24.5448584279731,22.7691933959308
"409860",16046,NA,NA
"314048",16047,3.01355645799213,6.00645928625105
"415367",16047,NA,NA
"560979",16049,3.40830240744561,7.16959569867029
"281936",16051,68.8694125668729,88.9794181947815
"572000",16052,2.04899632830229,1.94973038570597
"20796",16053,59.2570870327918,55.4619902830266
"532622",16054,7.3706253796248,6.46162709011521
"160326",16057,22.8458733891086,27.1438171464493
"72110",16057,NA,NA
"405617",16058,NA,NA
"345930",16059,10.0345141523666,9.72364244014214
"566113",16060,19.5589691950305,19.8093975195355
"503584",16060,NA,NA
"83209",16061,7.0939261979227,6.77620144751077
"535183",16063,9.47537771985267,7.71698689849401
"452771",16063,197.574060942833,192.950570823648
"210568",16064,1.83954600728948,17.185699861317
"123750",16064,34.5321148707039,30.4423712847484
"484664",16065,7.88848457461236,6.51034336001061
"173219",16065,9.35342054363162,11.6889703178978
"178858",16067,11.8941370582759,33.5989688138648
"279478",16068,4.87607635523195,8.4880451130548
"116613",16069,13.0793937724373,12.3279464958757
"531655",16070,19.7626333964859,19.0616936151611
"347980",16070,17.2561002651885,19.6241470122394
"207169",16071,6.59731274664287,5.76093111867526
"327904",16072,5.91081056978701,5.61139048779875
"9111",16073,3.96382573534113,4.05073255775549
"149999",16073,2.25658086136071,4.62376751861854
"473146",16074,7.2958568349597,8.50113686358155
"549216",16075,127.238892396623,141.667813594761
"302480",16076,12.9283695634328,13.3363994766434
"118602",16078,15.3742292051792,14.7160459339774
"171946",16079,5.35019530109015,8.40366365917371
"447197",16080,5.48671674663899,5.1536819769931
"544896",16080,1.67392417603172,1.46371974889086
"557316",16081,8.39169166223372,8.26752719136788
"222753",16082,6.14362521255558,5.70967319214675
"238479",16083,7.80777388859564,7.00274020258763
"573919",16084,4.01151360010927,4.32391211866234
"406039",16084,18.6838457290059,12.0468976296622
"156831",16085,45.4403677586454,36.9270370800312
"324966",16085,3.06772336421338,2.91362963892839
"303286",16086,7.75447238682616,6.50615626871473
"466167",16086,70.9577068747539,63.3833985095852
"261596",16087,4.28271262012354,3.99797107498088
"279206",16088,61.6433160530921,58.4545951299488
"116371",16089,8.57113826809136,6.93598969196398
"162411",16089,18.1305052177608,17.0148315791054
"279486",16090,1.94093451780961,1.70964373350014
"421174",16091,13.6911424663938,14.1708992624571
"405644",16093,16.6609631892889,16.8970466385281
"28553",16095,2.56549545688823,10.53526752706
"106545",16095,10.7861011028625,10.8962374061732
"265948",16096,17.0813063764689,15.0017211530323
"399123",16098,9.84781414941873,13.2757911951036
"23387",16099,9.46466376747791,10.2285457935177
"317161",16100,5.27447176899383,4.70389308767122
"368056",16100,3.97156201689427,8.20516390741515
"76142",16102,2.73029662364201,2.87642733650228
"506463",16102,NA,NA
"91020",16103,11.2974602658051,10.6156139360318
"248947",16105,6.9564214682972,5.82543886573454
"470887",16106,23.0375221808809,21.622352163196
"187660",16107,2.57330154299924,2.11794639115408
"389534",16107,100.897048614487,96.1968536734663
"223523",16108,28.4443591876791,28.0118598803031
"68948",16109,NA,NA
"95828",16110,21.6919363753353,22.8223825642861
"64886",16111,13.2808370351971,10.8448170476541
"421140",16111,11.4828422962293,11.1927284756309
"16914",16114,6.87066879277764,5.66228057640759
"521053",16115,3.09709549958224,3.46175518468235
"542446",16115,24.6525812706391,23.4862842819812
"546300",16116,4.03354815321321,5.21719357516755
"62080",16116,46.8440852528285,49.5569628537711
"337267",16117,5.25691649880362,5.3380929669571
"288949",16119,7.44644991241937,6.48173406919052
"141059",16120,3.03450130393113,2.37847322629693
"238390",16121,34.7458512561622,33.3506594487849
"548052",16125,11.6090488273744,10.7805677587606
"423214",16125,4.87327304221457,4.7151278459208
"65332",16126,11.0234553796891,14.3845468712067
"65743",16127,5.06146145448376,5.58954559190344
"523179",16129,11.0848442838056,15.6555563830653
"121124",16129,1.51204256505788,1.89133576200598
"309192",16130,6.21744154601537,5.34906572679737
"481881",16132,47.7618620115863,52.7752909537436
"327960",16132,1.22942261174489,1.38033192479155
"469608",16133,71.4880287018214,66.3296868951751
"211254",16134,4.82294103043974,6.43776712260931
"64928",16134,30.5042128074991,32.015846389965
"485809",16135,10.1302989537031,10.3781362163085
"506928",16135,30.5653188012553,30.5715347597659
"25355",16136,14.2590527221485,13.5704966304745
"333918",16136,26.4217750281174,23.6678968494131
"486806",16138,7.26446189249633,7.63991670708277
"523376",16139,19.7376755790957,23.6235622773222
"13533",16139,95.9559998916976,96.3003790012702
"373180",16141,5.38432212719072,4.30877029605714
"236001",16142,9.58011082481355,11.6070522330974
"49537",16142,4.598802024821,5.99278074879703
"108739",16143,17.318082926777,17.5304139344029
"208458",16143,57.6317866234861,58.6067645070038
"329798",16144,20.3245363693855,20.0053947677964
"410202",16144,2.68776607313772,2.85731532650154
"365136",16145,11.5819378029033,12.037852457931
"554643",16146,5.89175193987326,15.183730428601
"423788",16147,2.99810129521479,3.32740635927975
"100439",16148,431.927025801035,383.513083686716
"559371",16148,4.0340265914604,3.15339404459409
"416495",16149,6.05419946650747,5.1883360355729
"301319",16149,9.65143302958274,9.6999162960973
"83700",16150,6.04845125504275,8.91879123780119
"522754",16151,19.1445066775066,21.0880600664507
"128289",16152,16.2963692922392,16.7961090054349
"116251",16152,48.0948365762693,40.1721989286306
"550337",16153,44.920039157895,41.9486325857198
"328679",16154,4.64357142083123,3.90660936864772
"6543",16157,19.8869524526536,20.7140056369949
"72450",16157,6.96243223256117,13.2814592653859
"198483",16159,8.1878991943772,9.11861804823418
"113555",16159,5.67506944968615,6.09693658820942
"513984",16162,NA,NA
"29579",16164,19.7967667753547,19.6236465814892
"81725",16165,7.45208327039863,16.8933518825881
"74336",16165,3.84551549746573,3.66190688910384
"199919",16168,3.20547338724214,3.64253850064789
"121151",16169,7.53045846426111,7.85127769790289
"7636",16170,NA,NA
"359207",16170,18.6897717116989,15.8488550648372
"54742",16172,NA,NA
"106175",16174,2.35993985820799,1.81409750246545
"421836",16174,37.0916475664016,39.3633988127003
"249644",16175,12.0633182816371,10.6694851150333
"374071",16176,7.04482507296784,9.8492295606847
"567073",16177,NA,NA
"40868",16179,11.1783768103512,12.5575577234617
"455416",16180,10.8770736391881,12.9523381802829
"384678",16182,2.08736123646395,1.35541450840736
"487948",16186,2.7036360805506,2.9831076802639
"366521",16186,4.91995104674,3.4766362893705
"498723",16187,2.78714068066639,5.86923105811605
"524061",16189,2.17201733528689,1.35244414355233
"208961",16190,25.0783144067864,23.0731611420311
"498585",16191,23.4191916914112,24.2639983950764
"503127",16192,9.28759048612342,7.78375179727765
"97845",16193,3.00745272078501,1.70719038469682
"506755",16193,5.42416425715956,4.35097292148055
"513221",16194,6.50288274989948,15.8155039925476
"22243",16195,17.5165913532851,15.7196783750051
"169481",16196,9.96596922440309,8.93591933253571
"82939",16199,31.262248215638,29.6661437556009
"216023",16199,3.58703908041241,4.92221728721315
"309695",16200,NA,NA
"289076",16201,5.01328331637936,4.94846122462634
"132696",16202,6.74131987089363,5.70088061871144
"348412",16203,146.018335727459,141.104363604337
"486419",16204,15.6319668544073,17.4965694213794
"316268",16205,9.88786376200316,9.94889495107072
"141216",16205,4.31600619103415,4.56737931188052
"475307",16208,6.64210201177049,19.0453805118622
"458534",16209,10.7891086677094,10.4400050688841
"496158",16210,244.035562872732,233.094302557118
"430585",16211,2.99524844171997,15.2748362760573
"2244",16213,2.0749045739915,2.51942924105317
"472456",16213,14.2560337512876,12.555098286874
"4605",16214,1.88640350502535,1.04481423921695
"91896",16215,5.90162071756032,19.8252417097686
"34901",16216,4.50088705274817,9.92921159479189
"308661",16219,15.3640169727264,17.3148301966888
"79501",16221,-1.68702981225464,-0.333297195781897
"136493",16221,10.7029409208075,9.29943998976155
"81353",16222,2.06438270120428,4.12921047767997
"95062",16223,0.502901766671563,0.50090349241695
"117989",16223,10.1301089613051,8.74531302275601
"22901",16224,20.5510125663349,18.62982534228
"196815",16225,19.0438805549487,17.0771266785593
"195041",16226,2.40999680631514,3.41509493828387
"58526",16230,NA,NA
"292592",16231,1.83215803927824,2.0748352733179
"294750",16232,2.72582350597917,4.7258919416725
"347174",16232,NA,NA
"410666",16233,NA,NA
"500932",16234,5.02310417876741,13.3653315506831
"339310",16235,-0.491154644833829,2.84783766832505
"526435",16235,4.07733080360647,10.3261857828504
"346853",16236,1.44298285915321,1.1897547478277
"405827",16236,10.7158894488279,9.08889130375096
"352341",16237,-1.43013161656569,0.398036397726834
"379379",16239,2.2723408816994,4.84143208252727
"387349",16240,2.18005532480539,2.48665447634137
"398698",16241,2.6097593858139,4.58340625957942
"298078",16242,1.18265655120015,1.04329119004805
"436070",16244,699.196259176111,701.261087216714
"433473",16245,3.57321442660965,8.35234277543131
"436540",16246,1.78967131005832,4.48915447595984
"561135",16247,11.7364797359262,10.637330902788
"482327",16249,2.67588786441312,2.34579901322637
"433610",16249,7.13918597219758,7.88207140562286
"117133",16250,7.99109075667392,29.4275015530854
"458921",16252,5.58386867151342,6.52157832339916
"527721",16253,0.82248543843789,1.68874413854427
"574455",16253,8.42483732196262,8.41485065697941
"315461",16254,18.5533983288632,19.0953426006268
"114241",16255,7.92823990764457,9.43834754097566
"551648",16256,1.31862519934772,7.34166526806364
"17124",16256,12.3227175991612,12.9378071945997
"462312",16257,3.75150168166924,3.91293244305487
"171529",16258,31.6107045686497,24.7890044076177
"278312",16259,24.6448108490814,31.0603069540125
"4294",16259,10.527525306562,12.1719184490541
"338601",16260,26.0788301791214,24.9144391432394
"538718",16260,36.7429098058041,37.4343974597697
"532204",16261,10.476292270157,10.54622509386
"111312",16261,4.83295814264444,5.08565688611035
"217238",16262,7.88107512308761,6.71764863069362
"114374",16263,4.89261043516128,6.84970103091048
"222694",16263,3.30102033909039,2.83916390823052
"557936",16264,6.53087513443387,6.61769245733838
"389838",16265,18.1451199024169,18.6488357649891
"538264",16266,5.31923194443711,5.30829168784184
"171080",16267,3.91716964846022,4.51270469748772
"105796",16268,99.0809566022977,107.749936758955
"89508",16268,NA,NA
"177771",16270,NA,NA
"225339",16271,1.07615239095381,4.81507903414342
"480779",16272,29.0784525363522,27.1971227917924
"541706",16273,14.0575800255672,13.4924288097485
"116351",16273,2.35886976719847,2.82551524205744
"261708",16274,9.35039074523285,10.6750526498361
"497257",16275,2.34034923524297,5.11881906280096
"105978",16276,4.40946471344118,4.3687162871231
"421176",16277,7.25610561621145,7.74411947365208
"479002",16278,2.26481703604303,2.26466386282248
"89746",16279,6.29989683739528,6.20586199314086
"571337",16281,7.0004932876605,13.4210218685108
"118282",16282,228.636769892288,203.817920628654
"36185",16283,7.98275945458668,7.70072245584574
"148317",16284,29.2306011029018,28.3575210770194
"392671",16284,NA,NA
"569862",16286,4.01517210122801,8.87310194171877
"186990",16287,13.3276916175117,10.8766416955153
"526908",16287,5.64096699298004,11.1591576954433
"33076",16288,NA,NA
"108759",16289,29.2955864930962,29.086208745926
"87431",16290,3.00702504149533,2.27474868320391
"333968",16290,22.0966073654826,19.4060500072003
"367100",16291,9.57728503552456,9.81669413263419
"22742",16292,6.49202237018616,13.3932026625266
"219553",16292,NA,NA
"80737",16297,3.8213684291892,6.4269427828449
"376398",16298,4.29577758774171,4.61617620712141
"237310",16299,13.6058093938737,12.8860910635842
"89152",16300,1.23877547200305,2.83460562649678
"95963",16301,2.02410248167282,5.37755453695327
"142368",16303,2.24206828984567,1.77651680570053
"108201",16304,-1.46424441072427,-0.415203941707958
"67764",16304,2.35740653367005,3.14415643606449
"135411",16306,1.45952269754833,1.47773421720928
"161753",16307,4.8770699032507,6.96036746937379
"260134",16308,20.9707796082332,22.3925523677744
"179210",16310,-1.70828871696904,-1.02497736917258
"31698",16310,10.1697385878717,20.4456433181084
"246777",16314,3.48591324814586,5.42770416321019
"253267",16315,2.73767715031984,7.85934297997558
"254825",16316,3.24612933114312,3.05858294738685
"255626",16317,1.96880792146803,4.59528337952054
"454218",16320,22.0095262517628,18.6043775193388
"302973",16321,3.24522357419345,4.26894667476009
"55629",16322,27.4915753167434,26.8135456365908
"545746",16325,5.00130392857845,9.52132007875718
"343084",16327,1.49196366022324,3.64218780217687
"259607",16328,7.72246597792189,7.25942650698253
"364360",16329,2.04336799107508,2.35606626611193
"211204",16329,6.61013650376725,8.10116722805472
"365726",16330,0.696518272595483,1.43810545187449
"371154",16331,2.82921412957271,8.78870306528744
"115713",16331,12.1774186119293,12.0843607255445
"566560",16334,32.8124501863917,31.2115135408377
"11109",16335,NA,NA
"152122",16337,-0.326751332259693,0.319894905467825
"470648",16339,3.69130030611309,4.80062107411784
"527901",16344,3.00660070756627,3.51387908872549
"261522",16346,68.3224550170833,66.5573257315659
"22101",16348,10.9429151979394,13.4259987238392
"576341",16349,0.325415558824923,0.250829359532666
"506078",16351,43.410229592614,40.7821159636151
"340122",16352,34.0671849122799,60.3190592004748
"435505",16353,11.4709819623321,12.3899149425061
"497230",16354,6.33221678337851,5.23500307729205
"439839",16356,27.2680416844762,27.9814646366665
"23650",16357,6.74905048439241,6.85922011401968
"342110",16359,11.9245992003374,13.9864529128801
"354118",16359,22.2078495646974,19.6980351840055
"340979",16360,8.50211087475853,8.62248622148937
"282321",16361,2.46738530684818,2.19325225909701
"475778",16362,8.77335339156346,19.0445086009018
"8382",16363,NA,NA
"322880",16364,13.8949234337159,12.9058311739031
"159506",16365,14.1358202348105,14.164124361162
"175929",16365,884.165270473276,760.05609717427
"305638",16366,19.144729119039,22.1399287176739
"469966",16367,535.930747747906,562.821053126384
"70158",16367,104.296793335632,93.4640075305014
"50977",16368,5.5389888133909,5.83968803257166
"71654",16368,3.86766860016146,7.30396829528506
