"comparison_name","analysis_label","dataset_key","feature_id","orig_id","gene_symbol","baseMean","log2FoldChange","lfc_shrunk","regulation_direction","stat","pvalue","padj","greaterAbs_pvalue","greaterAbs_padj","empirical_p","empirical_bh","empirical_q","empirical_lfdr","neglog10_empirical_p","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","standard_flag","strong_flag","weak_flag","hbfss_flag","display_standard","display_strong","display_weak","display_hbfss","final_class","lfcSE","hc_pass","R2_1","R2_2","R2_3","R2_4","R2_5","ZT8_1","ZT8_2","ZT8_3","ZT8_4","ZT8_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier"
"RT2_ZT8","Rem_RawEVS","Rem","1910","1910","Slc35d3",5.69985423946932,-0.061190149724975,-7.36536861313611e-08,"downregulated",-0.0665779440618313,0.946917704867331,0.999989181155752,1,1,0.929510448159356,0.997614595104716,0.983288422828464,1,0.0317457241788476,2.33818960468161e-09,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.919075387310659,FALSE,16.9711706954533,3.47213158722791,0,0,7.17053133828007,3.62797478945923,2.73662921849735,8.99200701129429,7.68743529307116,6.34066246140982,0.905741127334312,0.814309055105811,0.845818966714447,9,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","1918","1918","Pex7",7.53987476355729,1.01959861801409,1.80885555176215e-06,"upregulated",1.33712519019588,0.181181775896014,0.999989181155752,0.979494964343377,1,0.075632162621557,0.825231012155643,0.827216107902923,1,1.12129348123578,2.02825793868804e-06,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.762530408887691,FALSE,2.545675604318,14.7565592457186,22.4732778884161,7.54186612734562,3.58526566914004,3.62797478945923,5.4732584369947,7.70743458110939,7.68743529307116,0,0.593287410493229,0.53317206569144,0.555365947172052,9,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","1929","1929","Map3k5",3.49264602661646,0.382467222469415,2.70325192189632e-07,"upregulated",0.314494360113223,0.753145599310714,0.999989181155752,1,1,0.676047728384237,0.994866976491228,0.97716601121406,1,0.170022642161631,4.59614034189319e-08,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.21613380389944,FALSE,0,4.34016448403489,0,7.54186612734562,8.06684775556508,3.62797478945923,3.64883895799647,5.13828972073959,2.56247843102372,0,1.13195620159679,1.68324497913195,1.49256306926587,11,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","1946","1946","-",21.8955894020324,0.175833413842435,1.29867692952389e-06,"upregulated",0.467798383693595,0.639928776586987,0.999989181155752,1,1,0.534234913947607,0.98769204236734,0.971278809636149,1,0.272267732864059,3.53587823324327e-07,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.375874350941761,FALSE,27.1538731127254,12.1524605552977,32.1046826977373,28.6590912839134,17.0300119284152,24.1864985963949,22.8052434874779,27.6183072489753,18.7915084941739,8.45421661521309,0.108513086575432,0.134199480959695,0.125097161631788,8,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","2081","2081","Pde7b",3.1971896716394,0.667879005494507,4.34064945153304e-07,"upregulated",0.531380218788658,0.595155326417053,0.999989181155752,1,1,0.480166796485156,0.987522367523065,0.968147736635336,1,0.318607874686821,1.38296509651346e-07,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.25687592778108,FALSE,5.091351208636,5.20819738084186,3.21046826977373,6.0334929018765,0,6.04662464909873,0,3.21143107546225,0,3.17033123070491,0.950364580469178,1.90702848165298,1.57491019458965,11,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","2104","2104","LOC120098802",5.38241351925257,-0.0592732456369262,-6.21267607416884e-08,"downregulated",-0.0606052932970187,0.951673557834366,0.999989181155752,1,1,0.935819676610376,0.997614595104716,0.983399220690221,1,0.0288078275414988,1.78973700915852e-09,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.978020935340346,FALSE,2.545675604318,9.54836186487675,4.28062435969831,10.5586125782839,0,0,6.38546817649382,14.7725829471263,2.56247843102372,3.17033123070491,1.10577550783495,0.888936319931037,0.967562255913623,10,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","2155","2155","Ptprk",5.31630266658541,0.24232044518552,3.60224780890992e-07,"upregulated",0.289519230573954,0.772184065850547,0.999989181155752,1,1,0.700475672503331,0.994866976491228,0.977944746694889,1,0.154606943149122,5.56932522201184e-08,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.836975301105681,FALSE,5.091351208636,4.34016448403489,6.42093653954746,10.5586125782839,2.68894925185503,3.62797478945923,0,4.49600350564714,8.54159477007906,7.39743953831145,0.2532122182082,0.905886727275706,0.655281669154156,11,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","2159","2159","Ptprk",11.0048855633461,-0.454659835120234,-1.56581481121486e-06,"downregulated",-0.826573960283242,0.408478581620678,0.999989181155752,1,1,0.27209430625793,0.955487485346364,0.945126665583208,1,0.565280546006476,8.85124651428562e-07,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.550053421673767,FALSE,9.33414388249934,6.94426317445582,21.4031217984915,4.52511967640737,4.48158208642505,6.04662464909873,15.507565571485,15.4148691622188,17.937349017166,8.45421661521309,0.206877691115207,0.313175815113915,0.27271330802793,9,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","2181","2181","Ptprk",1.28897274398208,-0.997020496042889,-1.58787739060954e-07,"downregulated",-0.396244900573011,0.691924370455407,0.999989181155752,1,1,0.598552861709553,0.989647171771387,0.974285705816909,1,0.222897488473987,3.53933882371494e-08,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.51617243427258,FALSE,0,0,4.28062435969831,0,0,6.04662464909873,0,0,2.56247843102372,0,10,5.9225412676886,6.72537220380054,10,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","2244","2244","-",1.85568645951593,-0.734487832546795,-2.35318256120209e-07,"downregulated",-0.396400393598897,0.691809675767835,0.999989181155752,1,1,0.598409359684031,0.989647171771387,0.974279697983047,1,0.223001622317162,5.24763528756519e-08,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.85289380234571,FALSE,0,2.60409869042093,0,4.52511967640737,0,4.83729971927898,2.73662921849735,3.85371729055469,0,0,2.63508179145917,3.94591115650015,3.54522297639035,9,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","2456","2456","Med23",32.587736560383,0.511615092154139,5.72802944438018e-06,"upregulated",1.68316522895499,0.0923431099359513,0.999989181155752,1,1,0.0253263580577312,0.626595530346332,0.615854273777563,0.99999999999999,1.59642725747152,9.14438233660795e-06,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.303960112384082,FALSE,31.3966657865887,42.5336119435419,49.2271801365306,39.2177038621972,28.6821253531203,37.4890728244121,38.3128090589629,20.5531588829584,20.4998274481898,17.9652103073278,0.0572221231260171,0.0934122176572994,0.0802465419145583,12,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","2485","2485","Ccn2",24.791295878783,0.286256319300641,1.9673390111222e-06,"upregulated",0.736829778807612,0.461225871515051,0.999989181155752,1,1,0.327574516064158,0.972206005065251,0.953992802547743,1,0.484689891903091,9.53549332637556e-07,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.388497218128019,FALSE,5.93990974340867,26.0409869042093,31.0345266078127,39.2177038621972,34.9563402741154,18.1398739472962,20.9808240084797,19.2685864527735,33.3122196033083,19.0219873842295,0.183369697187971,0.118719438075843,0.141499068220418,8,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","2500","2500","Moxd1",9.2716022483122,0.512534964212179,9.14568662416109e-07,"upregulated",0.668607642051606,0.50374579641732,0.999989181155752,1,1,0.374344089596987,0.985812860216581,0.959508073349955,1,0.426729019423021,3.90272988507851e-07,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.7665706043076,FALSE,20.365404834544,17.3606579361395,13.9120291690195,0,2.68894925185503,0,13.6831460924868,4.49600350564714,12.8123921551186,7.39743953831145,1.11765612707119,0.39643635559513,0.599126338479309,8,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","2513","2513","Stx7",72.3475148767831,0.00761945669005721,1.19337159601335e-07,"upregulated",0.0286756763217157,0.97712325587176,0.999989181155752,1,1,0.969607313294033,0.999610438958009,0.983968429448097,1,0.0134041174854775,1.59960930767947e-09,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.265711490273974,FALSE,75.5217095947674,105.031980513644,36.3853070574356,72.401914822518,72.6016298000857,55.6289467717083,73.8889888994285,50.098324777211,97.3741803789013,84.5421661521309,0.0891975738648022,0.0595414294290958,0.0712914462671945,7,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","2515","2515","Stx7",2.14705358861663,1.48374685290912,3.94797569870761e-07,"upregulated",0.768567155485248,0.44215030977217,0.999989181155752,0.802141630914039,1,0.307169223964939,0.967054028286308,0.95108603235552,1,0.512622299486095,2.02382038098672e-07,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.93053637840187,FALSE,0,12.1524605552977,0,0,3.58526566914004,0,0,0,2.56247843102372,3.17033123070491,5.9433499225261,3.28078597897483,3.90687370342242,11,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","2554","2554","-",3.10562574793057,-1.34205822953081,-6.76280018618865e-07,"downregulated",-0.962697608617332,0.335699297163982,0.999989181155752,0.806171217991707,1,0.200855806599164,0.940563388110108,0.927083587981121,1,0.697115608604833,4.71445356766778e-07,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.39406000131062,FALSE,0,0,3.21046826977373,6.0334929018765,0,6.04662464909873,0,7.06514836601694,3.41663790803163,5.28388538450818,1.7959490184504,1.9865193327831,1.92989881430611,9,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","2555","2555","Slc18b1",15.2815151820244,0.0628921760475225,-3.75053510652368e-06,"downregulated",0.143473622628742,0.885916141804482,0.999989181155752,1,1,0.848815056837073,0.996915652556852,0.981728710201995,1,0.0711869252385984,2.6698906223284e-07,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.438353579530537,FALSE,16.1226121606807,10.4163947616837,11.7717169891704,18.1004787056295,21.5115940148402,15.7212240876567,13.6831460924868,16.0571553773112,5.12495686204744,24.3058727687376,0.104272059908837,0.203096009201292,0.166828181435542,12,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","2563","2563","LOC100910237",0.687489607546046,-0.619234643919053,-7.24611252423774e-08,"downregulated",-0.201039134724332,0.840667973627823,0.999989181155752,1,1,0.789379313137689,0.994866976491228,0.980379978394505,1,0.10271425912605,7.44279079471071e-09,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",3.08016966332529,FALSE,0,2.60409869042093,0,0,0,0,0,0,4.27079738503953,0,10,9.53236037346859,10,9,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","2569","2569","-",8.56479957012274,0.227640260589238,6.93974029918841e-07,"upregulated",0.389668051340301,0.696782024031303,0.999989181155752,1,1,0.604636767775619,0.989647171771387,0.974537857150662,1,0.218505447041517,1.51637105642619e-07,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.584190209605964,FALSE,8.48558534772667,6.94426317445582,14.9821852589441,10.5586125782839,5.37789850371006,12.0932492981975,5.4732584369947,10.9188656565716,3.41663790803163,7.39743953831145,0.0832966738566512,0.443022191055602,0.295178542620699,12,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","2587","2587","-",6.09912285067329,-0.204675323964794,-4.43171292107913e-07,"downregulated",-0.296803991145988,0.766616158215184,0.999989181155752,1,1,0.693317076940559,0.994866976491228,0.977722096330699,1,0.159068102657545,7.04944165878982e-08,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.689597613477243,FALSE,3.39423413909067,8.68032896806977,4.28062435969831,7.54186612734562,4.48158208642505,9.67459943855796,5.4732584369947,7.70743458110939,3.41663790803163,6.34066246140982,1e-08,0.734188914045631,0.4091354938434,9,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","2591","2591","LOC120098884",9.69979495483221,0.616713805292203,1.89705581412975e-07,"upregulated",0.334510194326927,0.737994599570593,0.999989181155752,1,1,0.656712185283127,0.994364020876838,0.976509503915952,1,0.182624925311118,3.46449676366468e-08,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.84363231898837,FALSE,0,32.9852500786651,25.6837461581899,0,0,0,4.56104869749559,4.49600350564714,10.2499137240949,19.0219873842295,3.97763506628958,0.372470661635534,3.97763506628958,11,TRUE
"RT2_ZT8","Rem_RawEVS","Rem","2598","2598","Tbpl1",1.57807181484807,0.664130368856952,1.84242620350637e-07,"upregulated",0.342856274548449,0.731706587936362,0.999989181155752,1,1,0.64871626185841,0.993282897536423,0.976226848847318,1,0.187945215146924,3.46275189210334e-08,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.93705181487966,FALSE,3.39423413909067,2.60409869042093,0,0,3.58526566914004,3.62797478945923,0,2.5691448603698,0,0,1.86629485616302,4.78116959840352,3.86618527831976,10,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","2605","2605","Slc2a12",10.2106448927315,0.474265170547175,1.6385973270142e-06,"upregulated",0.861985144009853,0.388695692959115,0.999989181155752,1,1,0.252083871003451,0.950596884846583,0.94102769095164,1,0.598454940750709,9.80626666252553e-07,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.550201095509545,FALSE,24.6081975084074,13.8885263489116,4.28062435969831,9.05023935281475,7.17053133828007,7.25594957891847,10.9465168739894,7.70743458110939,7.68743529307116,9.51099369211473,0.155947025076624,0.347037113521951,0.267218125800206,8,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","2625","2625","Sgk1",33.2249574722517,0.0548208832680417,6.34187243744261e-07,"upregulated",0.182092003093583,0.855510524425868,0.999989181155752,1,1,0.808825090533763,0.995255783745844,0.980842646451648,1,0.0921453849747375,5.84374277208826e-08,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.301061454301579,FALSE,51.7620706211327,24.3049211105954,41.7360875070585,27.1507180584442,23.3042268494102,42.3263725436911,36.4883895799647,25.691448603698,29.8955816952767,29.5897581532458,0.0594396586753992,0.0919862125579645,0.0795348529252474,8,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","2665","2665","Sgk1",2.11178712903268,-0.359181393970085,-1.20029096696164e-07,"downregulated",-0.204270092837877,0.838142439674983,0.999989181155752,1,1,0.786076015108059,0.994866976491228,0.980299154211687,1,0.10453545479302,1.2547296211529e-08,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.75836505961328,FALSE,5.93990974340867,0,3.21046826977373,0,0,4.83729971927898,4.56104869749559,2.5691448603698,0,0,2.98143326450556,3.35192105898203,3.24127314385269,9,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","2674","2674","-",1.81785442084431,-0.948682527386779,-3.47602174359652e-07,"downregulated",-0.564313754534869,0.572540622264539,0.999989181155752,1,1,0.453379716282893,0.986326419421774,0.966329172256327,1,0.343537913639286,1.19414525755994e-07,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.68112600439577,FALSE,3.39423413909067,0,0,0,2.68894925185503,0,2.73662921849735,2.5691448603698,2.56247843102372,4.22710830760654,0.447150966056985,4.04672826977722,2.79634738455368,10,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","2704","2704","Trdn",6.47178179075512,-0.244070174962381,-3.43641313264167e-07,"downregulated",-0.286018017287669,0.774864321951654,0.999989181155752,1,1,0.703925784802154,0.994866976491228,0.978050472177117,1,0.152473126298109,5.23960653585753e-08,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.853338461950463,FALSE,0,6.94426317445582,11.7717169891704,7.54186612734562,3.58526566914004,10.8839243683777,10.9465168739894,7.06514836601694,5.97911633905534,0,0.833427496318943,0.670726960191439,0.720741657291033,11,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","2817","2817","Hddc2",2.77912616371742,-0.575648818510747,-2.72371910009009e-07,"downregulated",-0.390823675934066,0.695927573222427,0.999989181155752,1,1,0.603565751183526,0.989647171771387,0.974493827458028,1,0.219275411861999,5.97244627468647e-08,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.47291183712182,FALSE,5.091351208636,2.60409869042093,3.21046826977373,0,0,9.67459943855796,0,1.92685864527735,0,5.28388538450818,2.06363870864794,2.31908312125424,2.23399338427355,10,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","2845","2845","-",1.8223622805559,-1.25567461401501,-2.13561370124713e-07,"downregulated",-0.51212423152245,0.608564066649082,0.999989181155752,0.916950045746724,1,0.496220032717739,0.987522367523065,0.969146397399039,1,0.304325706965956,6.49922149438215e-08,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.45189455355807,FALSE,0,0,0,0,5.37789850371006,0,0,12.845724301849,0,0,10,4.03451900384531,6.57096486991932,11,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","2935","2935","Kiaa0408L",2.37791802878969,-1.45406233749514,-6.27089027481822e-07,"downregulated",-0.950410546688039,0.341903687089363,0.999989181155752,0.766629742534233,1,0.206664094576279,0.942506009335063,0.928987374349979,1,0.684734970309861,4.29389786614404e-07,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.52993076787943,FALSE,0,3.47213158722791,0,0,2.68894925185503,8.46527450873822,2.73662921849735,3.85371729055469,2.56247843102372,0,1.10303382847875,2.86740671973022,2.27836913084534,11,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","2937","2937","Kiaa0408L",1.90805095839144,0.498566481328778,1.31785252861917e-07,"upregulated",0.249224273195572,0.803187304392568,0.999989181155752,1,1,0.740539244889957,0.994866976491228,0.979113025428167,1,0.130451921089398,1.71916394070892e-08,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.00047320807128,FALSE,8.48558534772667,0,0,0,2.68894925185503,0,0,1.92685864527735,5.97911633905534,0,5.75905470960012,3.8123488840642,4.29018319910552,10,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","2944","2944","Kiaa0408L",27.2871925990229,0.721795606527398,7.50100065624542e-06,"upregulated",2.28161834838475,0.0225118824828096,0.999989181155752,1,1,0.00243308976146195,0.298610577541088,0.288325862902317,0.458567627300817,2.61384186879687,1.96064295731671e-05,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.316352472813162,TRUE,25.45675604318,49.4778751179977,34.2449948775865,33.1842109603207,27.7858089358353,14.5118991578369,22.8052434874779,17.3417278074961,29.0414222182688,19.0219873842295,0.0410146821690779,0.108627987444608,0.0828796454434737,11,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","2954","2954","Kiaa0408L",7.2913662841438,-0.54735291937113,-5.93448411691813e-07,"downregulated",-0.559824426279892,0.575599200940655,0.999989181155752,1,1,0.456980798852534,0.986326419421774,0.966585637937106,1,0.340102047474086,2.0183301988663e-07,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.977722467396365,FALSE,20.365404834544,6.07623027764884,0,0,2.68894925185503,4.83729971927898,16.4197753109841,0,11.9582326781107,10.5677707690164,2.13935856780272,0.560391918495464,1.00864983955228,7,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","3046","3046","Ccdc127",12.8883359981803,-0.312717644152031,-1.40902798718019e-06,"downregulated",-0.652357761117521,0.514170406101947,0.999989181155752,1,1,0.386065428969166,0.985812860216581,0.960689121602271,1,0.413339086436389,5.82406340984365e-07,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.479365254452296,FALSE,11.8798194868173,13.8885263489116,7.49109262947204,16.5921054801604,8.06684775556508,9.67459943855796,28.2785019244726,12.845724301849,8.54159477007906,11.624547845918,0.120318500277466,0.253149896718063,0.198986489812008,12,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","3048","3048","Ccdc127",17.6180914075765,0.0779366381959944,5.90937003301571e-07,"upregulated",0.20998047572916,0.833682911442575,0.999989181155752,1,1,0.780247221022917,0.994866976491228,0.980154900807767,1,0.107767769470142,6.36839627431803e-08,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.371161356432584,FALSE,11.8798194868173,23.4368882137884,17.1224974387932,24.133971607506,14.3410626765601,20.5585238069357,18.2441947899823,16.6994415924037,17.0831895401581,12.6813249228196,1e-08,0.1707231131218,0.110014130445251,10,FALSE
