"comparison_name","analysis_label","dataset_key","feature_id","orig_id","gene_symbol","baseMean","log2FoldChange","lfc_shrunk","regulation_direction","stat","pvalue","padj","greaterAbs_pvalue","greaterAbs_padj","empirical_p","empirical_bh","empirical_q","empirical_lfdr","neglog10_empirical_p","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","standard_flag","strong_flag","weak_flag","hbfss_flag","display_standard","display_strong","display_weak","display_hbfss","final_class","lfcSE","hc_pass","R0_1","R0_2","R0_3","R0_4","R0_5","ZT6_1","ZT6_2","ZT6_3","ZT6_4","ZT6_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier"
"RT0_ZT6","Rem_NormEVS","Rem","470741","470741","-",8.8115921456956,-0.819757641795109,-0.0470199605836663,"downregulated",-1.17809836571205,0.238757393516774,0.918202348951266,1,1,0.229782750517244,0.946538732265045,0.920273039499592,1,0.638682576328119,0.0300308295644226,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.69583123587447,FALSE,0,4.41815821554427,10.8863322589146,5.03091081833684,11.6632032740401,15.4753618617788,8.61712644494751,13.9190423156463,8.09431303987675,10.0114732278708,0.157590748278309,0.609525275967997,0.455080755674754,11,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","470750","470750","Syn3",3.25149515154176,-5.01751923560465,-0.0431376252812959,"downregulated",-3.12344442252759,0.00178747619865772,0.213632236000867,0.0123865312113287,1,0.00145281622663096,0.23274115950628,0.225196103788635,0.525370099743339,2.83778931812301,0.122415492232455,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.60640579976906,TRUE,0,0,0,0,0,11.7237589861961,0,8.35142538938777,2.42829391196303,10.0114732278708,1.74136192240639,2.0979075970506,2.03057383772546,9,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","470755","470755","Syn3",1.75131944815091,1.50923608735775,0.00969728880388738,"upregulated",0.733090516398763,0.463503223926718,NA,0.804633982142505,1,0.45488803482072,0.981259164321297,0.958072423641343,1,0.342095486515126,0.00331739873124354,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.0587308846549,FALSE,8.6644477084277,4.41815821554427,0,0,0,0,0,0,2.42829391196303,2.00229464557416,5.074400512649,4.16378252306377,4.39010738804446,9,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","470809","470809","Timp3",9.06835603869777,0.745952210262239,0.0455621007879807,"upregulated",1.10313307869727,0.269969377714603,0.939136796789084,1,1,0.260800430807909,0.964009960203288,0.929082729066929,1,0.58369169554233,0.026594219861407,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.676212348870147,FALSE,9.9022259524888,9.9408559849746,16.3294983883719,10.9003067730632,10.3672917991467,4.68950359447843,4.92407225425572,0,12.9509008638028,10.6789047763955,0.166674846559605,0.587796067002021,0.436588270006652,11,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","470813","470813","Timp3",9.20046424011518,2.17910335706883,1.43493175103849,"upregulated",2.90964878076695,0.00361835120646765,0.299240875445594,0.115395394020235,1,0.00301690666529209,0.334432184847624,0.323938876800803,0.574790999756257,2.5204381254815,3.61665669278134,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,"HBFSS",0.748923159204956,TRUE,33.4200125896497,4.41815821554427,15.2408651624805,12.5772770458421,10.3672917991467,6.5653050322698,0,4.17571269469389,3.2377252159507,2.00229464557416,0.399186488102458,0.577138532103248,0.507285215456265,9,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","470862","470862","Bpifc",9.09187196226738,-0.858081237079662,-0.0371657066693344,"downregulated",-1.07423425364628,0.282717703704885,0.946124521997824,1,1,0.273497945586478,0.968728389548412,0.932151774401747,1,0.563045931574818,0.0209259999342718,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.798784095896283,FALSE,0,8.83631643108853,16.3294983883719,6.70788109111579,0,8.91005682950901,22.1583251441508,8.35142538938777,12.9509008638028,6.67431548524719,0.774545432988006,0.585873866024687,0.642214891009874,11,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","470887","470887","Btbd11",80.514521200692,-0.127633178572733,-0.038051307030752,"downregulated",-0.486024700228071,0.626949653403113,0.982254037709686,1,1,0.620290114407364,0.983411077173905,0.96890488150202,1,0.207405140151401,0.00789203666765711,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.262606362419112,FALSE,32.1822343455886,59.6451359098476,89.2679245230999,100.618216366737,103.672917991467,103.638029437973,62.7819212417605,80.7304454307485,89.8468747426319,82.7615120170651,0.0968901455747881,0.0547987470151306,0.0703524452467204,10,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","470888","470888","Btbd11",1.12833297596121,0.627704265122645,0.00338083635185268,"upregulated",0.272400102444423,0.785314393937718,NA,1,1,0.781260611514345,0.992910341105164,0.97515250881143,1,0.10720407077961,0.000362439419558293,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.30434665585602,FALSE,3.7133347321833,0,3.26589967767439,0,0,1.87580143779137,0,0,2.42829391196303,0,3.46089505230798,6.2119751623934,5.48012331354355,9,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","470902","470902","Btbd11",0.766815156522405,3.30198164780327,0.0101155637654218,"upregulated",1.14645912643284,0.251605230115272,NA,0.424142122514239,1,0.242537997411779,0.953946855381777,0.924147897297715,1,0.615220212634749,0.00622329929068319,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.88015645012765,FALSE,0,3.3136186616582,4.35453290356585,0,0,0,0,0,0,0,10,7.59034206268026,8.6020512941649,9,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","470992","470992","Tmem263",4.02486676260924,-0.668274875795205,-0.0126400982654677,"downregulated",-0.551768311776223,0.581107100500465,0.979799937738662,1,1,0.573805157816473,0.982622593674739,0.966470275436378,1,0.241235552288756,0.00304924108605426,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.21115124144033,FALSE,8.6644477084277,4.41815821554427,0,2.51545540916842,0,1.40685107834353,8.61712644494751,0,7.28488173588907,7.3417470337719,1.23273224314093,1.63317651359131,1.49244411707296,11,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","471024","471024","Ric8b",2.91532956187365,1.20290119274681,0.0137373100785202,"upregulated",0.765086689276242,0.444219925451522,0.970666960634448,0.897316373114382,1,0.435445753446384,0.981259164321297,0.956282234120686,1,0.36106594041818,0.00496007478231703,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.57224169444737,FALSE,0,3.3136186616582,9.79769903302316,7.54636622750527,0,5.15845395392627,0,0,0,3.33715774262359,3.15509796006307,2.37630854948069,2.58965187609927,11,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","471062","471062","Rfx4",12.2920928628811,-0.337602950433953,-0.0210854152258985,"downregulated",-0.515016262049205,0.606541656281337,0.982254037709686,1,1,0.59958849958412,0.983411077173905,0.967865779263257,1,0.222146705735458,0.00468405553149761,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.655519010391362,FALSE,4.9511129762444,5.52269776943033,4.35453290356585,12.5772770458421,27.2141409727602,8.91005682950901,3.69305419069179,18.0947550103402,8.90374434386442,28.6995565865629,0.47805168360926,0.397772686697365,0.432421196347312,7,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","471091","471091","-",4.76041783422429,-0.935805704005698,-0.016769683588556,"downregulated",-0.752719568465655,0.451618448327146,0.97177821434791,1,1,0.442903113694989,0.981259164321297,0.956986668004143,1,0.353691266529875,0.00593129062774164,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.243232862822,FALSE,0,5.52269776943033,10.8863322589146,0,0,11.2548086267482,11.0791625720754,0,4.85658782392605,4.00458929114831,2.35481868011045,1.32587693131613,1.6161809850856,9,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","471099","471099","Polr3b",1.0076115116974,-0.793937880437406,-0.00323771392657166,"downregulated",-0.304381304987886,0.760837408982197,NA,1,1,0.756350083813399,0.990969170965701,0.974355138808331,1,0.121277140641019,0.000392660687228217,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.60836610996528,FALSE,3.7133347321833,0,0,0,0,0,3.69305419069179,0,0,2.66972619409887,8.69829043577889,6.67726742814145,7.05276612087181,9,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","471100","471100","Polr3b",13.2539087837189,-0.612580533969406,-0.0473144528359917,"downregulated",-1.03361936860153,0.301314141040784,0.950042233961419,1,1,0.292047287459053,0.972275134289317,0.93618614726112,1,0.53454682314124,0.0252917904521454,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.592655819519152,FALSE,13.6155606846721,8.83631643108853,17.4181316142634,2.51545540916842,10.3672917991467,14.0685107834353,24.6203612712786,5.56761692625851,27.5206643355809,8.00917858229662,0.313819124573486,0.360247462993271,0.340823981843311,7,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","471123","471123","Tcp11l2",29.5956378157846,-0.420238057082213,-0.0927297821943923,"downregulated",-1.22923140065834,0.218985058952494,0.902626057300591,1,1,0.210190357562356,0.934987969153732,0.913484426541165,1,0.677387211017164,0.0628139685388885,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.341870584218028,FALSE,21.0422301490387,30.9271075088099,13.0635987106975,36.0548608647474,25.9182294978669,37.9849791152753,34.4685057797901,20.8785634734694,31.5678208555193,44.0504822026314,0.0606478898822134,0.133352002628624,0.105786152290947,12,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","471142","471142","-",6.5449795662287,-0.0533335579593476,-0.00150185891364985,"downregulated",-0.0547865413030943,0.956308522782628,0.995395344251231,1,1,0.955463069972498,0.99649685243857,0.97959030546042,1,0.0197860943934919,2.97159222311833e-05,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.973479191984243,FALSE,6.1888912203055,3.3136186616582,0,12.5772770458421,10.3672917991467,5.62740431337411,4.92407225425572,0,2.42829391196303,20.0229464557416,1.15689253661682,0.885535705082909,0.986638691627773,8,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","471156","471156","LOC100910996",6.26672753782843,1.51099698298517,0.0404982824874985,"upregulated",1.51095931675051,0.130798816500475,0.848415475965793,0.60936208900876,1,0.123504959433278,0.870618114563033,0.861190066418375,1,0.908315602637023,0.0367852218633966,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.00002492868885,FALSE,8.6644477084277,18.7771724160631,3.26589967767439,10.9003067730632,3.88773442468003,1.40685107834353,0,12.5271380840817,3.2377252159507,0,1.12104552791259,0.934985850977587,1.00217038533369,10,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","471171","471171","Washc4",8.96596704585513,-0.694161268697892,-0.0260675361048995,"downregulated",-0.812720315099131,0.416378431020591,0.966648301261191,1,1,0.407408294973504,0.980314283167429,0.953413778335026,1,0.389970132860287,0.010165560518168,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.854120729851846,FALSE,13.6155606846721,5.52269776943033,0,10.9003067730632,3.88773442468003,7.50320575116549,0,27.8380846312926,9.7131756478521,10.6789047763955,1.08790320986863,0.596295697705518,0.753899892850076,11,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","471210","471210","RGD1563365",4.02825926301112,0.865307432526004,0.0115088584830689,"upregulated",0.594283239919637,0.552322686524047,0.979799937738662,1,1,0.544651037036623,0.981878666613651,0.964738780060635,1,0.263881665117162,0.00303697674010999,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.45605222291481,FALSE,0,12.1499350927467,0,0,14.2550262238268,5.15845395392627,0,0,4.04715651993838,4.67202083967303,4.19277182812676,1.6315130164941,2.28454544080567,11,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","471211","471211","RGD1563365",2.92398127804461,-0.804672714444889,-0.0109055057824529,"downregulated",-0.55822531893522,0.576690533776016,0.979799937738662,1,1,0.569330080874389,0.981878666613651,0.966215627348554,1,0.244635869389522,0.00266787788822283,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.44148372915036,FALSE,0,0,0,6.70788109111579,3.88773442468003,3.2826525161349,4.92407225425572,0,2.42829391196303,8.00917858229662,1.59983500419921,2.36833206002627,2.120081628878,10,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","471212","471212","RGD1563365",0.692954884777386,1.53470695585445,0.00526842182024185,"upregulated",0.512172932946771,0.608529984667727,NA,0.858372668685646,1,0.601604913203238,0.983411077173905,0.967970034513083,1,0.220688625594038,0.00116268077055881,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.99646243901363,FALSE,0,5.52269776943033,0,0,0,1.40685107834353,0,0,0,0,10,7.85233774565371,9.38858345416764,9,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","471220","471220","Chst11",14.0344020339254,-0.505518643407132,-0.0450471273508852,"downregulated",-0.918885004689836,0.358155724059274,0.95812411076373,1,1,0.348921010957273,0.979158827553219,0.946026320068118,1,0.457272877877599,0.020598829563858,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.550143533551042,FALSE,4.9511129762444,14.3590142005189,22.8612977437207,11.7387919094526,3.88773442468003,9.37900718895686,14.7722167627672,11.135233852517,25.9018017276056,21.357809552791,0.224139957263699,0.334049866522414,0.289144801636054,10,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","471332","471332","Hcfc2",21.1710782545464,-0.583935515944993,-0.087148776894657,"downregulated",-1.35782203077276,0.174520162549657,0.876151704755835,1,1,0.166320591263557,0.904959364572322,0.893103891868026,1,0.779053979773004,0.0678936014721322,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.430053057551779,FALSE,8.6644477084277,7.73177687720246,28.304463873178,18.4466730005684,22.0304950731868,29.5438726452141,24.6203612712786,13.9190423156463,36.4244086794454,22.0252411013157,0.132126671638617,0.196334497008535,0.172313811624221,8,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","471343","471343","Glt8d2",9.42110881045801,0.156501760585236,0.00521505300181758,"upregulated",0.170495832541378,0.864620211533139,0.995177977198626,1,1,0.862023890007575,0.996239405201472,0.977427930685638,1,0.0644806980329539,0.000336270257836049,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.91792132542157,FALSE,4.9511129762444,8.83631643108853,30.4817303249609,5.03091081833684,0,4.68950359447843,18.465270953459,5.56761692625851,16.1886260797535,0,1.55674453295124,0.560075007381883,0.90516697858352,10,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","471344","471344","Tdg",20.7987854585016,0.778639160893545,0.108231534329854,"upregulated",1.69361082782415,0.0903392591496695,0.775346163807611,1,1,0.0842724470532095,0.793755945600055,0.808916203245356,1,1.07431439511073,0.116274695335483,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.459750934572079,FALSE,48.2733515183829,23.1953306316074,11.9749654848061,20.9621284097369,27.2141409727602,21.1027661751529,6.15509031781965,25.0542761681633,15.3791947757658,8.67661013082134,0.208647966456085,0.200705972450365,0.203720862250976,7,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","471362","471362","Hsp90b1",11.8238435963423,-0.29249980841489,-0.0132987985546171,"downregulated",-0.377025811078692,0.706154423474435,0.986711565973435,1,1,0.700734635696898,0.98784352430426,0.972375999155662,1,0.154446415801293,0.00205395177122402,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.775808445522687,FALSE,0,6.6272373233164,21.7726645178292,24.3160689552948,0,19.2269647373616,19.6962890170229,8.35142538938777,8.90374434386442,9.34404167934606,1.15636504313333,0.418509277346895,0.636923781204333,9,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","471406","471406","RGD1560034",4.95072554489967,2.37809093277311,0.0451431350426884,"upregulated",2.02241446409489,0.0431335520371348,0.653351636539593,0.241205757251423,1,0.0392468287460368,0.68101887113406,0.666973587287977,0.857160686081616,1.40619542971462,0.0634800701800182,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.17586724926703,FALSE,12.377782440611,5.52269776943033,19.5953980660463,0,3.88773442468003,0,3.69305419069179,0,2.42829391196303,2.00229464557416,1.42769724440468,1.26150701635015,1.31779832990127,9,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","471451","471451","Chpt1",4.17285099482604,-0.784565442939158,-0.0101565839364789,"downregulated",-0.534684452412211,0.592868074298638,0.981620016355743,1,1,0.585724950982794,0.983411077173905,0.967130193357776,1,0.232306275300464,0.00235943818405994,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.46734291487178,FALSE,0,15.4635537544049,0,0,0,10.3169079078525,0,4.17571269469389,2.42829391196303,9.34404167934606,4.52853323408503,1.56292122458359,2.32196702939649,11,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","471467","471467","Chpt1",12.4606518580988,0.389258859127116,0.0282161894196559,"upregulated",0.639273526714548,0.52264500725894,0.979036624144254,1,1,0.514622759264624,0.981259164321297,0.962757910561661,1,0.288511010965802,0.00814068133506747,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.608908147859109,FALSE,6.1888912203055,12.1499350927467,3.26589967767439,16.7697027277895,32.3977868723336,7.50320575116549,6.15509031781965,13.9190423156463,8.90374434386442,17.3532202616427,0.329726713294909,0.390727317417901,0.364698464395892,8,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","471482","471482","Chpt1",5.54916612274318,0.282776863650256,0.00768745387671694,"upregulated",0.278781244447677,0.780412708814663,0.991400539652231,1,1,0.77627139546563,0.99225267815963,0.97499680312827,1,0.109986416696705,0.000845515505421292,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.01433245342776,FALSE,12.377782440611,11.0453955388607,3.26589967767439,0,3.88773442468003,7.50320575116549,0,9.7433296209524,5.66601912791373,2.00229464557416,0.994370947665675,1.09060747339125,1.05441956513362,9,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","471485","471485","Chpt1",3.09515233063931,3.25248949790031,0.0265147507207504,"upregulated",1.8767351868958,0.060554397465588,0.709539107571874,0.193696884675965,1,0.0557367353519995,0.731507312828126,0.736832087785022,1,1.25385847265418,0.0332457448415264,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.73305723716944,FALSE,18.5666736609165,5.52269776943033,0,4.19242568194737,0,0,0,0,0,2.66972619409887,5.0855009119927,2.21980467982573,2.80767852713507,11,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","471486","471486","Chpt1",10.4088507329698,-0.146287191715452,-0.0112414755369139,"downregulated",-0.251409719958404,0.801497353556899,0.991400539652231,1,1,0.797734916044643,0.993450170191296,0.975653149893998,1,0.0981413989056961,0.00110325413495689,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.581867684907549,FALSE,8.6644477084277,18.7771724160631,10.8863322589146,3.3539405455579,7.77546884936006,8.91005682950901,9.84814450851144,12.5271380840817,11.3320382558275,12.0137678734449,0.0741872010141422,0.4934260657603,0.309629768604423,12,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","471509","471509","Utp20",3.72155377566305,-0.00525588365217321,-6.93798872158474e-05,"downregulated",-0.0047784704686665,0.996187346698352,0.999225068882266,1,1,0.996113494431945,0.999347793783583,0.980406886175416,1,0.00169117643831928,1.17333630552691e-07,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.09990920455347,FALSE,4.9511129762444,3.3136186616582,5.44316612945731,5.03091081833684,0,7.50320575116549,4.92407225425572,0,4.04715651993838,2.00229464557416,0.307250601151444,1.79294251857419,1.18900974748096,9,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","471510","471510","Utp20",4.0333979901696,0.802632553465209,0.0193686327248738,"upregulated",0.746423169073724,0.455411827598248,0.972351256251303,1,1,0.446727712821026,0.981259164321297,0.95733921089384,1,0.349957105168795,0.00677819063947444,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.07530498344691,FALSE,7.4266694643666,4.41815821554427,3.26589967767439,4.19242568194737,6.47955737446671,5.15845395392627,6.15509031781965,0,3.2377252159507,0,0.334729623305513,1.62899808614105,1.13023514469382,10,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","471535","471535","-",0.827801279981362,-0.452386199136844,-0.00148171168563334,"downregulated",-0.153362837955968,0.878112149168083,NA,1,1,0.875770115098715,0.996239405201472,0.977774350995481,1,0.0576098788163797,8.53612306501502e-05,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.94977717657214,FALSE,0,0,0,3.3539405455579,0,0,4.92407225425572,0,0,0,10,7.36536308539187,9.18097471813003,9,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","471538","471538","Ano4",15.1531458705607,-1.3981558326145,-0.0925577820583805,"downregulated",-2.09056050658081,0.0365674791350095,0.629083056575016,0.551620637203334,1,0.0330845600096663,0.666391381009554,0.644923130763563,0.79404002496477,1.48037463664815,0.137020192983634,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.668794721900317,TRUE,11.1400041965499,13.2544746466328,17.4181316142634,0,0,14.5374611428831,25.8513793348425,15.3109465472109,33.9961147674823,20.0229464557416,0.926803311938963,0.301905526413727,0.450093211816344,13,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","471539","471539","Ano4",4.24688267142271,-1.33996075906564,-0.0222428222206855,"downregulated",-1.042411086004,0.297221128895574,0.950042233961419,0.791418099393423,1,0.287961995422228,0.972275134289317,0.935339364298814,1,0.540664825669671,0.0120259115983484,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.28544369592448,FALSE,0,0,0,6.70788109111579,5.18364589957337,2.34475179723921,0,9.7433296209524,6.4754504319014,12.0137678734449,2.05325942104861,1.52949345643663,1.68152717636105,11,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","471585","471585","Ano4",2.24638414325486,1.61555011931722,0.0188071212438516,"upregulated",1.04347241628253,0.296729549588716,0.950042233961419,0.690940191601935,1,0.287471441758726,0.972275134289317,0.935236170623294,1,0.541405292896566,0.0101822749855687,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.54824420282501,FALSE,3.7133347321833,3.3136186616582,4.35453290356585,5.86939595472632,0,1.87580143779137,0,0,0,3.33715774262359,0.659691699141583,3.18548750508561,2.3317061377148,10,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","471693","471693","LOC103692829",3.43317942843916,0.995250255387962,0.0162633847514601,"upregulated",0.769610533443435,0.441530954800094,0.969003783636031,1,1,0.432736081830428,0.981259164321297,0.956020525077326,1,0.363776891520619,0.00591624355049,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.2931868940709,FALSE,0,6.6272373233164,4.35453290356585,7.54636622750527,3.88773442468003,0,3.69305419069179,4.17571269469389,4.04715651993838,0,1.20605893416564,1.97020251369988,1.68979608007843,12,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","471697","471697","Nr1h4",0.200229464557416,-1.21150498126641,-0.00799005103174099,"downregulated",-0.433813271686717,0.664424043286884,NA,0.939629707911586,1,0.658332595061848,0.983411077173905,0.970649007682913,1,0.181554641786164,0.0014506308529209,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.79268768462508,FALSE,0,0,0,0,0,0,0,0,0,2.00229464557416,0.000588544900426961,5.52564678144402,7.56107507329601,7,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","471708","471708","Scyl2",3.7498076868515,0.803007650349131,0.0137633692614605,"upregulated",0.634408054137481,0.525814554697745,0.979036624144254,1,1,0.51782817551262,0.981259164321297,0.96297990905247,1,0.285814322891586,0.00393376806617119,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.26575891512108,FALSE,0,5.52269776943033,0,7.54636622750527,10.3672917991467,1.40685107834353,3.69305419069179,6.95952115782314,0,2.00229464557416,1.40085292341979,1.77702513727193,1.64041177907465,8,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","471709","471709","Scyl2",1.56899966512048,-3.94497382570174,-0.0176759851353673,"downregulated",-1.75532820007006,0.0792031855534371,NA,0.19006896143358,1,0.0735617315059351,0.771047427194544,0.787019639081919,1,1.13334805683169,0.0200330434057544,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.2474280453902,FALSE,0,0,0,0,0,1.40685107834353,8.61712644494751,0,5.66601912791373,0,6.27294321210414,4.65913623756468,4.92159896835934,9,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","471710","471710","Scyl2",2.72345467601244,2.36947790694967,0.022603465473894,"upregulated",1.42902517528285,0.152996997694598,0.867453030986407,0.408844874474865,1,0.145197539304647,0.890968494966878,0.879427877972146,1,0.838040743659817,0.0189426250150311,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.65810788216567,FALSE,17.3288954168554,3.3136186616582,0,2.51545540916842,0,1.40685107834353,0,0,0,2.66972619409887,2.98977044195026,2.56651076945906,2.68966755274836,10,FALSE
